,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
37,0.001,0.01,0.0002,3,5000,200.0,0.4924,0.6937693437025849,0.00019715959,0.0016135573387145996,0.010875127309560776,0.039132625,0.008510803,0.020803971,0.09453475,0.5071771,0.012446606,0.5265806,0.4960345,0.005471906,0.0003239038,0.006286966,0.004907266,7802575.634486138
38,0.001,0.01,0.0002,8,5000,2000.0,0.5056,0.6930944957754447,1.7756274e-05,0.0013772249221801758,0.004223461198806761,0.045549024,0.009170829,0.025829516,0.09826768,0.5042855,0.00014776913,0.50452447,0.50408787,0.0065573417,0.00036149734,0.0073432946,0.0058492017,7802625.098784498
39,0.001,0.01,0.002,1,5000,20.0,0.5096,0.6937334729895401,0.00031114317,0.007812426425516605,0.013552339529991148,0.15319271,0.022033729,0.091458485,0.22272661,0.52591985,0.017618898,0.5380333,0.49106425,0.026207745,0.0027149483,0.032780174,0.021783518,7802705.579955212
40,0.001,0.01,0.002,3,5000,200.0,0.4928,0.6940507780589767,0.00038293397,0.009859156794846058,0.016283057600259783,0.13041419,0.02023423,0.07931951,0.2083084,0.4938682,0.022314493,0.5336633,0.47306675,0.020955304,0.0011380342,0.023502583,0.018878141,7802758.791512072
41,0.001,0.01,0.002,8,5000,2000.0,0.5056,0.6930886404964389,4.8371683e-05,0.0013845562934875488,0.006986612033843994,0.12671475,0.0029441144,0.11120742,0.1311169,0.50860065,2.1755508e-05,0.50864327,0.5085513,0.041087545,0.0036005352,0.05050425,0.03486335,7802802.944792759
42,0.001,0.01,0.02,1,5000,20.0,0.4928,0.6933499467769774,0.00015233764,0.001824281527660787,0.010228968334197997,0.23937812,0.0026787044,0.23047592,0.25402087,0.38997015,0.14869298,0.50011504,0.08831634,0.24161279,0.07571515,0.2886751,0.08080639,7802854.742678898
43,0.001,0.01,0.02,3,5000,200.0,0.5024,0.6930201303075156,0.00014075765,0.00179872359149158,0.008966520464420317,0.23495372,0.0008469956,0.2291738,0.2363669,0.5370027,0.25708762,0.841958,0.06009519,0.1458502,0.04263812,0.18920657,0.056127835,7802904.587370431
44,0.001,0.01,0.02,8,5000,2000.0,0.5056,0.6931595675109755,7.704851e-06,0.003329634666442871,0.0022714819073677063,0.23820017,0.0005400902,0.23652044,0.23941219,0.5081534,0.009678121,0.5228508,0.49832278,0.24810958,0.002044769,0.25211293,0.24467573,7802958.170666629
45,0.001,0.001,0.0002,1,5000,20.0,0.5066,0.6936521266519105,0.00020398236,5.805492401123047e-05,0.011847130823135377,0.09969835,0.02080742,0.051381834,0.19700406,0.50066334,0.012640649,0.5157536,0.47756663,0.015005233,0.0019145035,0.018788494,0.01144736,7803117.915276644
46,0.001,0.001,0.0002,3,5000,200.0,0.4934,0.6937494268140252,0.00015589365,0.001130521297454834,0.010400527220964432,0.038700823,0.008388324,0.020643385,0.09330946,0.50433797,0.011801449,0.5223275,0.493651,0.0054083862,0.0002928479,0.0060140276,0.004840025,7803175.657276297
47,0.001,0.001,0.0002,8,5000,2000.0,0.5056,0.6930885494300048,2.5891608e-05,0.0004929304122924805,0.0051051510572433486,0.04402911,0.008451362,0.024788434,0.089347124,0.50507337,7.826901e-05,0.5051706,0.50498235,0.0064347223,0.0003382778,0.0070669283,0.005834393,7803219.814605813
48,0.001,0.001,0.002,1,5000,20.0,0.496,0.6935991295776174,0.00016392353,0.0008807182312011719,0.01042970222234726,0.13434824,0.021115273,0.07848685,0.21655244,0.50416213,0.014667301,0.5269691,0.49116492,0.02145434,0.0012083511,0.02399006,0.01917704,7803285.648964746
49,0.001,0.001,0.002,3,5000,200.0,0.5114,0.6928776079333313,0.00018800281,0.0027946829795837402,0.011692972737550737,0.12720014,0.020037446,0.077194765,0.2055956,0.5048937,0.017704016,0.5251873,0.47406942,0.020281345,0.0010749705,0.022396067,0.018313767,7803332.456363338
50,0.001,0.001,0.002,8,5000,2000.0,0.5056,0.6930836754499509,2.0588588e-05,0.0010520219802856445,0.004549332177639008,0.12751958,0.005676785,0.10215423,0.13685179,0.505712,6.039705e-05,0.50581306,0.5056054,0.044792514,0.007959682,0.058238324,0.029739,7803378.237947625
51,0.001,0.001,0.02,1,5000,20.0,0.5028,0.6932876913645004,0.00015427709,0.005603083409368992,0.009695813870429991,0.24083073,0.0018353226,0.23261392,0.2511942,0.34098187,0.2129489,0.68152064,0.08228447,0.18470155,0.07167565,0.28833023,0.07577063,7803435.692131327
52,0.001,0.001,0.02,3,5000,200.0,0.502,0.6932477145537066,0.00012804416,0.0034768953919410706,0.007627299404144286,0.23562495,0.000911449,0.230583,0.23703982,0.53164655,0.2387789,0.8777209,0.100374036,0.15114972,0.03861461,0.21304113,0.0889303,7803484.178664814
53,0.001,0.001,0.02,8,5000,2000.0,0.5116,0.6931220752953421,1.9217052e-05,0.0018015503883361816,0.003865954649448395,0.23800215,0.00054247316,0.23683073,0.24017513,0.48538175,0.017418345,0.49794888,0.4503809,0.2511441,0.008922964,0.26909673,0.24179621,7803538.0282657
54,0.0001,0.1,0.0002,1,5000,20.0,0.4976,0.6936830110365093,0.00032135172,0.004904481582343578,0.01426554942727089,0.15859456,0.022469748,0.09497142,0.22581282,0.5190692,0.029112404,0.5568757,0.4827716,0.027442278,0.0033803137,0.033976216,0.02173227,7803847.7135852
55,0.0001,0.1,0.0002,3,5000,200.0,0.4928,0.6936091656492958,0.00013682204,0.001082003116607666,0.009722246247529983,0.06703961,0.013864029,0.037717458,0.15238309,0.5037987,0.01138653,0.5211359,0.49371138,0.009557051,0.00052783056,0.010628864,0.0085466765,7803937.062585865
56,0.0001,0.1,0.0002,8,5000,2000.0,0.493,0.6934730555009043,3.4817935e-05,0.010403841733932495,0.004804192876815795,0.04762011,0.010167909,0.02661184,0.11103698,0.49491102,0.0035395643,0.49933636,0.4906216,0.0067009376,0.00037046632,0.0074640154,0.005993648,7803979.064495453
57,0.0001,0.1,0.002,1,5000,20.0,0.5006,0.6940972269000607,0.0002108211,0.0041821603663265705,0.011209221869707107,0.18499516,0.026949137,0.109680794,0.23542592,0.5100158,0.021879561,0.54066217,0.48359054,0.03717255,0.009336688,0.058054093,0.025058841,7804084.951374545
58,0.0001,0.1,0.002,3,5000,200.0,0.4958,0.69350595543132,0.0002543975,0.003430794458836317,0.012628410655260085,0.12963547,0.021017972,0.07714098,0.21275102,0.5109145,0.016478032,0.539524,0.49026117,0.020409912,0.001084196,0.02250214,0.018306043,7804147.237668892
59,0.0001,0.1,0.002,8,5000,2000.0,0.5056,0.6948118170018541,0.0011158373,0.028060775250196457,0.033660722291469575,0.12731573,0.019057134,0.07821801,0.20000395,0.5387705,0.006669995,0.5486906,0.53243047,0.020782985,0.0010953909,0.02283414,0.018683756,7804190.150336867
60,0.0001,0.1,0.02,1,5000,20.0,0.5056,0.7100995124582136,0.0075030588,0.0721849799156189,0.07252103346586228,0.2213187,0.044352382,0.10179846,0.28630805,0.55468434,0.11393095,0.7819169,0.49169877,0.18584278,0.12649904,0.28867513,0.023139782,7804238.826127606
61,0.0001,0.1,0.02,3,5000,200.0,0.4984,0.6932282036543542,0.0001527666,0.009660203009843826,0.008875729930400849,0.23551899,0.0016346141,0.2213777,0.23810199,0.52271754,0.23815621,0.72006845,0.057864334,0.1157991,0.02893918,0.15022466,0.054410394,7804286.39379889
62,0.0001,0.1,0.02,8,5000,2000.0,0.502,0.6930264604572308,4.691305e-05,0.0040354132652282715,0.004968129503726959,0.23408882,0.001165507,0.22637653,0.23613043,0.47728944,0.12967099,0.6653547,0.2546962,0.13915212,0.018401984,0.16146712,0.09761573,7804335.940098925
63,0.0001,0.01,0.0002,1,5000,20.0,0.4956,0.6932026983780984,0.00012917804,0.001467287540435791,0.009408290964365004,0.15731204,0.024275742,0.08943623,0.22008999,0.5120147,0.0085348645,0.5240936,0.50273544,0.027841512,0.004298521,0.03728398,0.01991933,7804738.313891527
64,0.0001,0.01,0.0002,3,5000,200.0,0.4928,0.6935789615900286,0.00012947153,0.0009666681289672852,0.009229209369421006,0.06804822,0.013980062,0.037316523,0.14874932,0.5042577,0.010342773,0.5211223,0.495421,0.009709626,0.00051982544,0.010786448,0.008747114,7804830.592098735
65,0.0001,0.01,0.0002,8,5000,2000.0,0.5056,0.693272017453186,0.0001030673,0.0041084885597229,0.009707671892642976,0.046569526,0.009935472,0.025750054,0.108726986,0.50993043,0.0033250102,0.5140854,0.5058097,0.0065439683,0.00035088227,0.0072596185,0.0058850204,7804881.426531016
66,0.0001,0.01,0.002,1,5000,20.0,0.5116,0.6935191861849247,0.00053427153,0.008972709998488426,0.017549738293886185,0.19966286,0.016877193,0.13896547,0.23275091,0.5053263,0.047548283,0.55523586,0.43778315,0.04545831,0.006671427,0.058654957,0.034927376,7804981.038702284
67,0.0001,0.01,0.002,3,5000,200.0,0.51,0.6933879843275778,0.00025434647,0.003555897157639265,0.013138308000564574,0.13505305,0.021235857,0.08273646,0.21450132,0.5097844,0.018847162,0.53553766,0.47907972,0.02160234,0.0013037841,0.024380866,0.018960403,7805051.372448589
68,0.0001,0.01,0.002,8,5000,2000.0,0.4906,0.6940796341924798,0.00019291884,0.013909459114074707,0.011628094279766084,0.12666331,0.019254265,0.07755506,0.20159596,0.4897042,0.013379555,0.5077023,0.4763123,0.020554053,0.0010972905,0.02266006,0.018455295,7805101.19238003
69,0.0001,0.01,0.02,1,5000,20.0,0.495,0.6949406888205768,0.0004134294,0.02055950276553631,0.015491688609123231,0.2360854,0.013615393,0.17707881,0.27364084,0.46415374,0.2544626,0.8891311,0.07768479,0.11892774,0.08749464,0.28867513,0.049991433,7805144.287763517
70,0.0001,0.01,0.02,3,5000,200.0,0.5092,0.6929826959882189,0.00013197119,0.004334569908678532,0.008711152058839797,0.2355422,0.0018406223,0.22591771,0.23887055,0.451553,0.2149152,0.6636092,0.047515307,0.10959139,0.031685572,0.15446885,0.04462334,7805195.790454509
71,0.0001,0.01,0.02,8,5000,2000.0,0.4968,0.6931179081669591,4.284985e-05,0.002958953380584717,0.005024231934547424,0.23407513,0.0011796189,0.22675957,0.23614143,0.5168438,0.12050413,0.6848305,0.34166175,0.13994344,0.01522593,0.16327824,0.11018112,7805242.080874972
72,0.0001,0.001,0.0002,1,5000,20.0,0.506,0.6929723441485366,0.00020573525,0.0017870404990389943,0.011105774825811387,0.15829164,0.027841719,0.0855728,0.23176323,0.52004814,0.016131036,0.5502409,0.5038326,0.0284647,0.0065269126,0.04326345,0.020519145,7805505.733171377
73,0.0001,0.001,0.0002,3,5000,200.0,0.4918,0.6936417720646756,0.00013066854,2.9385089874267578e-05,0.008815433603525163,0.067653775,0.014002245,0.036612764,0.15232208,0.5037769,0.010627797,0.519722,0.49392265,0.009666511,0.00058335706,0.010931703,0.008378011,7805592.665416618
74,0.0001,0.001,0.0002,8,5000,2000.0,0.5056,0.6934145540636127,0.00017672886,0.007027149200439453,0.012627060091495513,0.046424683,0.009924891,0.025757672,0.10842785,0.5127015,0.004766329,0.5186807,0.5068979,0.0065224897,0.00034903327,0.007200569,0.0058732415,7805633.348864654
75,0.0001,0.001,0.002,1,5000,20.0,0.5004,0.6938908253082112,0.00043500395,0.010675263591110706,0.016459298646450043,0.19543323,0.01950409,0.12382369,0.23481971,0.5724996,0.029704895,0.6111158,0.5340717,0.042515196,0.009175768,0.06370676,0.031400356,7805787.692921543
76,0.0001,0.001,0.002,3,5000,200.0,0.4954,0.6936099296320436,0.00023940367,0.0014514204813167453,0.01249743747115135,0.13066256,0.021110903,0.07983036,0.2136288,0.5050099,0.017629871,0.5323536,0.48245454,0.02060671,0.0010930562,0.022664983,0.018554678,7805854.425915855
77,0.0001,0.001,0.002,8,5000,2000.0,0.4916,0.6936416158902361,0.00010001956,0.004820108413696289,0.009264128851890565,0.12827696,0.01895519,0.07802514,0.20017119,0.5006607,0.012276216,0.5177398,0.48774168,0.021091245,0.0010982304,0.023089873,0.019142969,7805902.618822073
78,0.0001,0.001,0.02,1,5000,20.0,0.5196,0.6950749228519407,0.0019200153,0.019809380173683167,0.03247375991344452,0.2290552,0.037762742,0.12113892,0.28854457,0.60741705,0.14270784,0.87602603,0.5,0.14022128,0.12176468,0.28867513,0.030833956,7805945.362138852
79,0.0001,0.001,0.02,3,5000,200.0,0.5058,0.6931662314541366,0.00022840705,0.003930053673684597,0.010760814017057418,0.23718286,0.0010970451,0.22864793,0.23870838,0.5136172,0.26578847,0.81060207,0.044206865,0.13911074,0.047936928,0.19081418,0.042293575,7805998.607209727
80,0.0001,0.001,0.02,8,5000,2000.0,0.4962,0.6930935059271416,4.0736642e-05,0.004233002662658691,0.005028813564777374,0.233896,0.0010781257,0.22889084,0.23583317,0.4574396,0.12867843,0.64131266,0.27931416,0.14069639,0.015111086,0.16359377,0.10971735,7806038.688516212
