,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
32,0.001,0.1,0.002,8,1000,2000.0,0.4922,0.6943297693851286,0.0003461481,0.023660659790039062,0.018200590342283253,0.12601829,0.017972246,0.07227422,0.15521938,0.48041114,0.001631073,0.48332623,0.47845408,0.03116648,0.008785337,0.045277614,0.020107467,7785692.414682859
33,0.001,0.1,0.02,1,1000,20.0,0.4954,0.6952174615692769,0.00064326497,0.022846996784210205,0.020057577323913577,0.23532782,0.0054153153,0.20411526,0.25037184,0.63733214,0.25111005,0.95889795,0.29843715,0.16815098,0.101948105,0.2886724,0.03903591,7785704.071276306
34,0.001,0.1,0.02,3,1000,200.0,0.4934,0.6998199669948346,0.002485864,0.04350098967552185,0.0403120977640152,0.23465745,0.003886527,0.20404625,0.24181746,0.62444645,0.2508576,0.9615577,0.3036948,0.17097984,0.06692463,0.22976694,0.036991853,7785714.648984019
35,0.001,0.1,0.02,8,1000,2000.0,0.4924,0.6938045790789188,0.00025460368,0.009765401482582092,0.010489090937376022,0.23787217,0.00089772785,0.23338957,0.23961353,0.72171056,0.11345884,0.9126968,0.56743485,0.18832245,0.055511687,0.23974809,0.0799857,7785727.099117888
36,0.001,0.01,0.0002,1,1000,20.0,0.4954,0.6942264584832536,0.0002813239,0.009577545337378979,0.01358466265797615,0.10264917,0.020531625,0.054312073,0.20190117,0.49337804,0.017338693,0.5113485,0.46944824,0.0154376235,0.0015688705,0.0184106,0.011932781,7785759.511056566
37,0.001,0.01,0.0002,3,1000,200.0,0.4934,0.6990647291854679,0.002013081,0.035489339381456375,0.03529347750544548,0.045005206,0.010004467,0.023262786,0.11029332,0.50919634,0.020631615,0.5421343,0.48473132,0.0063418765,0.00049093744,0.007190794,0.005158805,7785772.299360328
38,0.001,0.01,0.0002,8,1000,2000.0,0.4944,0.6935577816292765,9.6530035e-05,0.015358805656433105,0.00976065576672554,0.043800555,0.0093001705,0.024395825,0.10318281,0.49016482,4.427924e-06,0.4901707,0.49015722,0.006167091,0.0003228706,0.006773709,0.005601033,7785784.074994953
39,0.001,0.01,0.002,1,1000,20.0,0.4952,0.6938890128848365,0.00021200319,0.007473736070096493,0.012527773731946943,0.14817205,0.022539323,0.09181549,0.22024676,0.4849294,0.017951064,0.50582993,0.45957246,0.024429988,0.0017834541,0.028468397,0.020511724,7785801.030325616
40,0.001,0.01,0.002,3,1000,200.0,0.4916,0.6988279660141213,0.0020373717,0.035256363451480865,0.03654796532392502,0.12208899,0.020617813,0.07153646,0.2089029,0.5132014,0.030976838,0.5492315,0.4660314,0.019014971,0.0010705047,0.021309594,0.016780166,7785811.742842928
41,0.001,0.01,0.002,8,1000,2000.0,0.5056,0.693359720469788,0.00013006147,0.005250453948974609,0.010850758433341979,0.13359739,0.009936476,0.10001693,0.15318726,0.5195105,0.006325458,0.52663267,0.5090668,0.033369906,0.0031881644,0.04132276,0.028277898,7785824.12831789
42,0.001,0.01,0.02,1,1000,20.0,0.4884,0.6948417840733606,0.0003645586,0.012680105865001678,0.014898124730587006,0.23866262,0.0052055167,0.22639091,0.26819563,0.57978106,0.16085754,0.9134327,0.49749762,0.24891774,0.07969462,0.28867513,0.07937135,7785836.198023409
43,0.001,0.01,0.02,3,1000,200.0,0.4946,0.6996215306851162,0.0023850207,0.038364261388778687,0.0379114225924015,0.23406328,0.0037403745,0.20706542,0.23778802,0.49878615,0.32779145,0.93272233,0.09952332,0.13900974,0.064082436,0.26095697,0.06289293,7785844.609911304
44,0.001,0.01,0.02,8,1000,2000.0,0.4922,0.6938677076768442,0.00017873886,0.00798181165009737,0.010808353966474534,0.23736171,0.0009513543,0.2341412,0.23915406,0.7641762,0.055366863,0.8558299,0.68202126,0.18061705,0.030989926,0.22080211,0.12458616,7785855.149680087
45,0.001,0.001,0.0002,1,1000,20.0,0.488,0.6956917634273484,0.00075705507,0.027142692357301712,0.021529406654834746,0.119302616,0.021824779,0.062766634,0.20666498,0.49836683,0.020123405,0.5350963,0.48076475,0.018705346,0.002217817,0.022880457,0.015050286,7785879.13118069
46,0.001,0.001,0.0002,3,1000,200.0,0.4922,0.7004658816472213,0.0025725986,0.046444121748209,0.03933283071517944,0.047985803,0.010678234,0.025043638,0.12008904,0.5029527,0.025335288,0.52606434,0.46485364,0.006747473,0.00054086006,0.008046759,0.0057521425,7785893.487580957
47,0.001,0.001,0.0002,8,1000,2000.0,0.5056,0.6930837398650106,3.7131635e-05,0.0005137920379638672,0.006117671191692352,0.043196492,0.008900718,0.024147345,0.096419595,0.50630677,3.227815e-05,0.50634855,0.5062622,0.0061541246,0.00032475006,0.006783887,0.005565001,7785905.015683753
48,0.001,0.001,0.002,1,1000,20.0,0.4938,0.6936621509906031,0.00016548487,0.00919392704963684,0.010737672483921051,0.1441854,0.023695169,0.08515907,0.22543079,0.5059789,0.015027807,0.51797754,0.47908664,0.023477318,0.0023788428,0.028910272,0.019525152,7785921.011753406
49,0.001,0.001,0.002,3,1000,200.0,0.4936,0.7012968045503161,0.0032451847,0.05156504362821579,0.046383745551109315,0.12768309,0.021086102,0.072343566,0.20926884,0.49777627,0.026732944,0.52382934,0.4533328,0.020140592,0.0013193885,0.023215938,0.017411971,7785932.572390222
50,0.001,0.001,0.002,8,1000,2000.0,0.5056,0.6931146266092139,4.7991043e-06,0.0034061074256896973,0.002191629040241242,0.12630804,0.0034391389,0.104384646,0.13152356,0.5039977,4.6731635e-05,0.5040783,0.5039183,0.035222597,0.0037943476,0.043817297,0.029243806,7785944.98444088
51,0.001,0.001,0.02,1,1000,20.0,0.4988,0.6944428796146122,0.0004188101,0.016071844846010208,0.015028360867500305,0.240621,0.0040071052,0.22817825,0.2592497,0.5190564,0.212196,0.8949008,0.19785717,0.22913213,0.076314986,0.28867513,0.094577156,7785957.523473774
52,0.001,0.001,0.02,3,1000,200.0,0.4976,0.7000760127364881,0.002792647,0.042853131890296936,0.04151853395104409,0.23309541,0.0040887464,0.20441687,0.2385481,0.4570945,0.3962945,0.97021186,0.07657387,0.09301469,0.03956799,0.15735666,0.028913647,7785968.151554262
53,0.001,0.001,0.02,8,1000,2000.0,0.4934,0.693584858133314,0.00014383461,0.004077079240232706,0.008932616198062897,0.23764053,0.0019387102,0.23056576,0.24066256,0.6530093,0.04947487,0.7442251,0.5643137,0.22822729,0.012358056,0.24050339,0.19680664,7785980.124047008
54,0.0001,0.1,0.0002,1,1000,20.0,0.5064,0.693236686600705,0.00011282805,0.00522381067276001,0.00871443207859993,0.15797034,0.025764622,0.092143394,0.2279429,0.50743526,0.013645534,0.53204733,0.49073118,0.027621467,0.0056373733,0.041403674,0.02040549,7786034.095196498
55,0.0001,0.1,0.0002,3,1000,200.0,0.4904,0.6965164724422441,0.0009926975,0.032255928963422775,0.024791184639930727,0.08160561,0.016466279,0.04377982,0.17674263,0.49891868,0.008295305,0.5081675,0.48588982,0.011810178,0.0007532544,0.01352621,0.010406238,7786062.287712256
56,0.0001,0.1,0.0002,8,1000,2000.0,0.5056,0.6931793764211388,4.4924782e-05,0.000846564769744873,0.0064470473408699035,0.042354774,0.0091505265,0.023180243,0.10156175,0.5067202,0.0019304331,0.5092506,0.50469023,0.0059253285,0.00031952962,0.0065569594,0.0053125056,7786075.427852132
57,0.0001,0.1,0.002,1,1000,20.0,0.4996,0.6996004302717038,0.0023738893,0.04080590978264809,0.04008807841539383,0.19735916,0.019078422,0.12741719,0.23575145,0.587013,0.1466066,0.8282242,0.40809533,0.04033463,0.0051865727,0.05078625,0.03230495,7786089.474636543
58,0.0001,0.1,0.002,3,1000,200.0,0.494,0.6981829370312862,0.0016869854,0.036009531468153,0.031269315642118455,0.13900712,0.02179169,0.08272565,0.22135697,0.50657773,0.015925065,0.5273735,0.48569497,0.022324344,0.0013701068,0.025557954,0.019420808,7786103.377268585
59,0.0001,0.1,0.002,8,1000,2000.0,0.4966,0.6975509242668905,0.0014386438,0.03453289717435837,0.024947052145004277,0.12684502,0.020257914,0.0774861,0.20859066,0.50504196,0.024653964,0.5528493,0.48367158,0.020371776,0.001108274,0.022857875,0.01834369,7786113.651072758
60,0.0001,0.1,0.02,1,1000,20.0,0.5076,0.7006834500928608,0.0039312816,0.050300538539886475,0.05042789363861084,0.2431344,0.016216436,0.18748827,0.2806169,0.6034411,0.18788472,0.9801283,0.5,0.19081597,0.12106418,0.28867513,0.01948067,7786126.301339155
61,0.0001,0.1,0.02,3,1000,200.0,0.4938,0.6983710420915886,0.0017336995,0.03003814071416855,0.03166670085787773,0.23477419,0.003003476,0.21002032,0.23868226,0.47333154,0.29830748,0.93826795,0.11051591,0.13807982,0.058397003,0.2343887,0.058031727,7786135.93510455
62,0.0001,0.1,0.02,8,1000,2000.0,0.4986,0.6970686863841836,0.0013112986,0.025129985064268112,0.028122007781267166,0.23295303,0.002896989,0.21162796,0.23629701,0.6907236,0.21527748,0.9436076,0.38183936,0.11606901,0.04410996,0.17402032,0.052633755,7786147.230453503
63,0.0001,0.01,0.0002,1,1000,20.0,0.4936,0.6954393060238824,0.0008346589,0.02639133483171463,0.022584038084745406,0.16668954,0.028805133,0.08581369,0.23592743,0.5029513,0.02599603,0.53554124,0.46362478,0.029277427,0.005974636,0.040384717,0.020347359,7786197.092215048
64,0.0001,0.01,0.0002,3,1000,200.0,0.4898,0.6957409045404145,0.00070817134,0.028933051973581314,0.02031573722362518,0.085011646,0.016839935,0.047689054,0.18057738,0.50099725,0.0076895943,0.5133148,0.4898156,0.012362804,0.0007296971,0.0139204925,0.010888227,7786221.435857857
65,0.0001,0.01,0.0002,8,1000,2000.0,0.488,0.6933495711748221,1.2428321e-05,0.006516933441162109,0.0031974121391773226,0.042897765,0.009287783,0.023825604,0.10455055,0.49937955,0.0032487472,0.50322795,0.49580076,0.006006992,0.0003403116,0.006753188,0.00538692,7786233.830146362
66,0.0001,0.01,0.002,1,1000,20.0,0.4944,0.6972552660688416,0.0015411304,0.04083506762981415,0.03523482847809792,0.2235151,0.014827155,0.16197754,0.25676873,0.4802429,0.037539892,0.51860195,0.41016877,0.14999378,0.11061233,0.2886747,0.043229625,7786256.034219963
67,0.0001,0.01,0.002,3,1000,200.0,0.4986,0.6993897973818385,0.00211316,0.03849814087152481,0.0359242443561554,0.14369726,0.021173501,0.08612342,0.22081082,0.5103883,0.02147485,0.5351811,0.48276192,0.023639722,0.001276707,0.026324129,0.021119002,7786273.381337527
68,0.0001,0.01,0.002,8,1000,2000.0,0.486,0.6987957187369854,0.0015970548,0.04475564509630203,0.03377751387357712,0.12324166,0.020109218,0.075239085,0.20568831,0.48005766,0.010807214,0.4997217,0.46743497,0.019802028,0.0011478134,0.022465833,0.017511133,7786284.835627382
69,0.0001,0.01,0.02,1,1000,20.0,0.5084,0.7164850573542694,0.016036281,0.07836610078811646,0.08456667131781577,0.22983755,0.017521469,0.13267154,0.25964862,0.40237343,0.45803833,0.9857833,0.011528511,0.032320064,0.017356526,0.06649166,0.0113963615,7786296.337089878
70,0.0001,0.01,0.02,3,1000,200.0,0.4992,0.6987419885935064,0.0018657732,0.029086951166391373,0.032647356516122814,0.23335965,0.0033693735,0.20920923,0.23812242,0.57286775,0.2511658,0.96412396,0.25211072,0.10767702,0.03708032,0.15873371,0.034596194,7786307.881617176
71,0.0001,0.01,0.02,8,1000,2000.0,0.4934,0.6982340554616275,0.0017583746,0.034620337188243866,0.0337996635556221,0.2326157,0.0036715542,0.20213719,0.23665902,0.48164076,0.36466312,0.95439386,0.09920374,0.09213609,0.025443364,0.13631365,0.043557264,7786319.454028559
72,0.0001,0.001,0.0002,1,1000,20.0,0.5012,0.6936898563045922,0.0003978839,0.011608807370066643,0.015401067388057708,0.16871822,0.030110626,0.09478896,0.23799507,0.52890754,0.048457146,0.6176494,0.46964058,0.031094903,0.009211743,0.052796237,0.021295901,7786392.554516834
73,0.0001,0.001,0.0002,3,1000,200.0,0.4924,0.6964732335148696,0.0009482876,0.032314233481884,0.022756017458438874,0.08048969,0.016395366,0.04386291,0.17672217,0.49783167,0.008661555,0.51356363,0.48922044,0.011624105,0.0007759904,0.01333217,0.009945953,7786415.306518789
74,0.0001,0.001,0.0002,8,1000,2000.0,0.5056,0.6935679181730368,0.00038941996,0.014329195022583008,0.019929511201381683,0.04215316,0.009105401,0.023136908,0.10109566,0.52045935,0.0015339669,0.52263737,0.5187868,0.005892863,0.00031175127,0.0064937356,0.0053332215,7786427.113876275
75,0.0001,0.001,0.002,1,1000,20.0,0.5022,0.6962421985966505,0.0010306097,0.026026206091046333,0.02560189706683159,0.21160752,0.01712879,0.1365454,0.23749278,0.49160594,0.11523193,0.6421161,0.3105334,0.051826574,0.008716848,0.06627292,0.03426757,7786448.659201025
76,0.0001,0.001,0.002,3,1000,200.0,0.4944,0.6985062553771991,0.0018060511,0.04105577617883682,0.033663043600320824,0.13869715,0.02151706,0.08224158,0.2189133,0.50475144,0.021369351,0.5312324,0.47701702,0.022328237,0.0012098289,0.024629366,0.019832585,7786464.674556087
77,0.0001,0.001,0.002,8,1000,2000.0,0.5056,0.6972546369423545,0.0014845431,0.02070542797446251,0.026305377769470215,0.12641348,0.020243464,0.077830315,0.20837899,0.5234676,0.012331431,0.54723316,0.512275,0.020448916,0.0011719717,0.023104377,0.01803748,7786476.186609046
78,0.0001,0.001,0.02,1,1000,20.0,0.4972,0.6953179535867123,0.001631438,0.020602867007255554,0.031381747132539745,0.23415242,0.010804958,0.17972094,0.2564804,0.37892482,0.31064102,0.93170774,0.052254,0.11821766,0.08880129,0.2886741,0.048753932,7786486.498431324
79,0.0001,0.001,0.02,3,1000,200.0,0.4922,0.6985028961341769,0.0017592217,0.03319991007447243,0.03154036989212036,0.23194048,0.003935364,0.20625243,0.23770532,0.6303842,0.18306458,0.9658645,0.47509745,0.094500594,0.032353543,0.1427481,0.032980137,7786495.096039678
80,0.0001,0.001,0.02,8,1000,2000.0,0.4968,0.6971833757180821,0.0013075753,0.03261471539735794,0.029919582360982896,0.23442815,0.002277506,0.21831416,0.23732679,0.5810045,0.38932452,0.9405813,0.06853727,0.08964656,0.022229806,0.13518336,0.055968765,7786504.638974703
