,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,5000,200.0,0.4924,0.6946019059782317,0.00032839476,0.01676619052886963,0.015714924508333207,0.031407386,0.0079353545,0.014321449,0.09271781,0.4883158,0.01436332,0.5100862,0.47184122,0.0042783315,0.0004861784,0.0051763104,0.003180299,7721858.250639999
11,0.01,0.01,0.0002,8,5000,2000.0,0.5056,0.6930862375327151,4.2434374e-05,0.0009685754776000977,0.006542487359046937,1.3005956e-08,2.9550349e-09,7.0297066e-09,3.3294242e-08,0.50654244,4.5448115e-08,0.50654256,0.5065424,1.7857207e-09,9.7817025e-11,1.9868078e-09,1.5926419e-09,7721946.276726205
12,0.01,0.01,0.002,1,5000,20.0,0.503,0.6933767746179672,0.00017470164,0.0022377967834472656,0.010743013519048692,0.13424379,0.019436745,0.08113675,0.2060316,0.5041302,0.010373445,0.5158896,0.48617926,0.022599353,0.0019860754,0.027081637,0.0184722,7722005.495978108
13,0.01,0.01,0.002,3,5000,200.0,0.496,0.6934153462362724,0.00017695471,0.0017319321632385254,0.01165566154718399,0.12668772,0.0077103893,0.086531244,0.14232135,0.5069862,0.011162274,0.5142957,0.48502555,0.031765673,0.006365122,0.0417725,0.020890392,7722052.173011003
14,0.01,0.01,0.002,8,5000,2000.0,0.5056,0.693144915787595,1.040036e-08,0.005505025386810303,0.00010198907852172852,1.0867487e-08,2.487391e-09,5.752384e-09,2.7759281e-08,0.50010204,3.5592965e-08,0.5001021,0.5001019,1.4912808e-09,9.056916e-11,1.6949874e-09,1.2993318e-09,7722190.239794576
15,0.01,0.01,0.02,1,5000,20.0,0.501,0.6935976220454284,0.00016914871,0.0011722982162609696,0.010875176602602005,0.23453237,0.0020630271,0.23018742,0.2466332,0.39797077,0.14422138,0.51576155,0.121167876,0.23849878,0.06704699,0.28866175,0.10727662,7722237.269545808
16,0.01,0.01,0.02,3,5000,200.0,0.5066,0.693541023139598,0.00027825276,0.005281939171254635,0.010056017011404036,0.23259097,0.0016604919,0.22559899,0.24157378,0.47548112,0.2330415,0.795592,0.048140615,0.19077665,0.075377114,0.2690037,0.045876276,7722288.790428102
17,0.01,0.01,0.02,8,5000,2000.0,0.5056,0.6930925479516467,5.7342768e-05,0.0019882917404174805,0.007610777401924134,1.3091642e-08,2.985126e-09,6.7844983e-09,3.497095e-08,0.5076108,4.6348166e-08,0.5076109,0.5076107,1.7959707e-09,1.0419689e-10,2.0355808e-09,1.5891484e-09,7722361.648479478
18,0.01,0.001,0.0002,1,5000,20.0,0.497,0.6939189712460171,0.00018388065,0.00184188864659518,0.010338671445846558,0.055212293,0.012760545,0.026977789,0.13214044,0.51086235,0.010536735,0.5303797,0.501517,0.0079054525,0.0010334275,0.0101145515,0.006384195,7722426.855287011
19,0.01,0.001,0.0002,3,5000,200.0,0.5056,0.6943024849658775,0.00080218795,0.022731665521860123,0.02833159984350204,0.037513267,0.008701515,0.019707061,0.10248205,0.52844006,0.005448146,0.5369559,0.52152437,0.0051466147,0.0003868542,0.006007719,0.0044384305,7722480.252740302
20,0.01,0.001,0.0002,8,5000,2000.0,0.5056,0.6930856499589084,4.025266e-05,0.0007534623146057129,0.006371362233161927,9.734146e-09,2.2166637e-09,5.178166e-09,2.5826221e-08,0.5063714,4.390705e-08,0.50637144,0.50637126,1.335422e-09,7.534895e-11,1.4895739e-09,1.1786897e-09,7722624.031231238
21,0.01,0.001,0.002,1,5000,20.0,0.4976,0.6933200262367023,7.014763e-05,0.006881922483444214,0.006934213775396348,0.12897268,0.020443205,0.076099,0.20524634,0.5066087,0.009056099,0.51979244,0.49449286,0.020833204,0.0017121045,0.02468372,0.017476654,7722679.056100577
22,0.01,0.001,0.002,3,5000,200.0,0.4888,0.6933915747084184,0.00032787301,0.006071711890399456,0.013454107874631884,0.12782933,0.005072467,0.10031611,0.13687222,0.48952186,0.03173119,0.52897847,0.43186632,0.03280845,0.0050599496,0.044838164,0.025758198,7722725.838577719
23,0.01,0.001,0.002,8,5000,2000.0,0.5056,0.6932024624957301,0.00017328147,0.007675230503082275,0.013279415011405945,1.13835545e-08,2.5999636e-09,5.900591e-09,2.9469001e-08,0.51327944,4.7521723e-08,0.5132795,0.5132793,1.5615221e-09,9.057168e-11,1.7659568e-09,1.3723641e-09,7722847.280865062
24,0.01,0.001,0.02,1,5000,20.0,0.5112,0.6936625893616141,0.0003587167,0.009668895974755287,0.0156419061422348,0.23820205,0.002536172,0.23360904,0.25235513,0.46321395,0.07354175,0.50084347,0.30807033,0.2763819,0.024256665,0.2886747,0.2240515,7722898.579744066
25,0.01,0.001,0.02,3,5000,200.0,0.5056,0.6930850950111982,4.2326876e-05,0.0009666681289672852,0.006533748173713684,0.23356912,2.8540833e-05,0.23229681,0.23397973,0.50653416,0.0,0.50653416,0.50653416,0.23356912,0.0,0.23356909,0.23356909,7722947.736296871
26,0.01,0.001,0.02,8,5000,2000.0,0.5056,0.6931071215899882,4.97563e-06,0.0033836960792541504,0.002233930230140686,8.682155e-09,1.9844721e-09,4.746306e-09,2.2423624e-08,0.502234,4.421956e-08,0.50223404,0.50223386,1.1920275e-09,7.398522e-11,1.3479422e-09,1.0353414e-09,7723005.280349044
27,0.001,0.1,0.0002,1,5000,20.0,0.4988,0.6936773682983585,0.00015758371,0.0004209280014038086,0.010313710534572602,0.097781345,0.019149711,0.05171938,0.18453154,0.5152892,0.013981702,0.5335126,0.49837703,0.014603159,0.0013518091,0.017175755,0.0114620505,7723137.237062169
28,0.001,0.1,0.0002,3,5000,200.0,0.4912,0.6937725753812536,0.00014334056,0.002354145050048828,0.010282240808010101,0.039619043,0.00861255,0.021355312,0.09533985,0.50322986,0.01224567,0.52102095,0.49138218,0.0055325436,0.00031055504,0.0062314947,0.0049367445,7723195.038058853
29,0.001,0.1,0.0002,8,5000,2000.0,0.4944,0.6932747797087832,1.6966003e-05,0.009705841541290283,0.004106526452302932,0.043764308,0.008773479,0.024307372,0.09267714,0.4960108,7.8374214e-05,0.49609187,0.4958902,0.0062977364,0.00034300424,0.0069937054,0.0056122346,7723242.998752542
30,0.001,0.1,0.002,1,5000,20.0,0.4982,0.6935417669564466,0.00023260093,0.005292203277349472,0.012135918354988099,0.14749773,0.027366566,0.080328286,0.22464544,0.5050671,0.016927624,0.5319109,0.48311874,0.024560645,0.0046483222,0.035342462,0.01828589,7723332.82903916
31,0.001,0.1,0.002,3,5000,200.0,0.5084,0.6933976603931765,0.00022244024,0.0027370029129087925,0.012136849373579024,0.1272744,0.020272419,0.076263286,0.20737039,0.5046041,0.016187642,0.5278369,0.4789578,0.020227905,0.0010563013,0.02226072,0.01837979,7723378.644313995
32,0.001,0.1,0.002,8,5000,2000.0,0.5056,0.6930874389332178,2.384544e-05,0.0007018446922302246,0.004898233175277709,0.12635991,0.0031939738,0.11074741,0.13217176,0.5063988,1.949142e-05,0.5064395,0.50635594,0.040306155,0.0031027072,0.047133423,0.034536403,7723428.974655956
33,0.001,0.1,0.02,1,5000,20.0,0.5042,0.6932331627503501,9.657926e-05,0.0028541930951178074,0.007097820371389389,0.23439501,0.0032888458,0.21599431,0.24636175,0.42936358,0.082485095,0.5735929,0.3126131,0.1849295,0.084607765,0.2716187,0.075433604,7723486.99438082
34,0.001,0.1,0.02,3,5000,200.0,0.4962,0.6932315502223498,0.00010953857,0.005707014352083206,0.007424885243177414,0.23444478,0.0014726724,0.22598259,0.23697224,0.49085012,0.2171322,0.69218075,0.06345684,0.12499081,0.030602548,0.16242222,0.05850907,7723540.553395159
35,0.001,0.1,0.02,8,5000,2000.0,0.5108,0.6931720149314504,3.9768096e-05,0.0011252760887145996,0.004576843309402465,0.23846406,0.00072567206,0.23687194,0.23998486,0.5035535,0.0419902,0.573679,0.43587768,0.2501047,0.003606391,0.2563782,0.24402392,7723597.548842176
36,0.001,0.01,0.0002,1,5000,20.0,0.491,0.6937689418905597,0.00013261272,8.153915405273438e-05,0.008998138856887817,0.09553428,0.018217135,0.052055936,0.18842122,0.5041624,0.011061654,0.5175588,0.4924443,0.014270078,0.0009987759,0.016765935,0.012235802,7723742.084671895
37,0.001,0.01,0.0002,3,5000,200.0,0.4906,0.6937729853840292,0.00020285297,0.0027986764907836914,0.01127046022415161,0.037259985,0.008101716,0.020504696,0.09036625,0.50846535,0.012247554,0.52614033,0.49687496,0.005203317,0.00028303178,0.0058119795,0.004655343,7723799.064300249
38,0.001,0.01,0.0002,8,5000,2000.0,0.5056,0.6930948404393242,1.0342837e-05,0.0023856759071350098,0.0032226201534271237,0.043588854,0.0060894922,0.026791511,0.06579042,0.50337553,1.1729488e-06,0.5033776,0.50337327,0.0072108814,0.00038543652,0.008029812,0.0065015345,7723858.329226976
39,0.001,0.01,0.002,1,5000,20.0,0.4988,0.6939505442051835,0.00022246776,0.006858395412564278,0.011398357367515564,0.15014036,0.025538705,0.08059558,0.22288643,0.49515992,0.022010885,0.52415425,0.46485382,0.025983753,0.0053673955,0.039084293,0.020046314,7723951.478385636
40,0.001,0.01,0.002,3,5000,200.0,0.5078,0.6934996316050144,0.00036931885,0.007319120690226555,0.016346737253665925,0.12711194,0.020430107,0.077359505,0.2090129,0.5081717,0.020223659,0.5347871,0.47304577,0.020128129,0.0010912776,0.022429226,0.018075846,7724008.13141162
41,0.001,0.01,0.002,8,5000,2000.0,0.5056,0.6930849754628613,2.6683789e-05,0.0004284977912902832,0.005183410215377808,0.12771592,0.0019043046,0.12066024,0.13151284,0.50511205,4.103355e-06,0.5051194,0.5051056,0.04335649,0.0023206798,0.048594203,0.038941722,7724066.293322569
42,0.001,0.01,0.02,1,5000,20.0,0.506,0.6930831248587297,0.0001214589,0.0068425671197474,0.00837128882408142,0.2421437,0.0032673776,0.23235893,0.25598252,0.546002,0.13876426,0.83081484,0.38771623,0.22679238,0.07316499,0.28867495,0.117398545,7724134.752846228
43,0.001,0.01,0.02,3,5000,200.0,0.5022,0.6933260469007498,0.00022425437,0.008252334780991077,0.010661441498994829,0.23502798,0.0014820452,0.22588661,0.2372849,0.50220996,0.2381565,0.72415966,0.04371669,0.12595423,0.043717403,0.18784656,0.04170719,7724185.696938477
44,0.001,0.01,0.02,8,5000,2000.0,0.4996,0.6932435850154083,6.626864e-05,0.0006294846534729004,0.005427203971147538,0.23744488,0.00097499625,0.23558234,0.23956771,0.5559398,0.038586,0.64483804,0.5129902,0.24445732,0.00831293,0.25539845,0.22799276,7724248.244619566
45,0.001,0.001,0.0002,1,5000,20.0,0.4932,0.6939409558962483,0.00015774847,0.001856279675848782,0.009835376906394959,0.0962546,0.018574221,0.051336177,0.19269297,0.5014808,0.014008073,0.5216597,0.48797652,0.014545237,0.0013080762,0.017314149,0.01169584,7724409.917647257
46,0.001,0.001,0.0002,3,5000,200.0,0.4914,0.6936933218831771,0.00014603585,0.003338634967803955,0.010263576483726502,0.038884822,0.0084139835,0.021228833,0.09058089,0.50213957,0.012196098,0.52170956,0.49144354,0.0054371567,0.00029720622,0.006045377,0.004848327,7724475.296706611
47,0.001,0.001,0.0002,8,5000,2000.0,0.5056,0.6930993812098519,9.567512e-06,0.0025053024291992188,0.003097739696502686,0.04462408,0.008757358,0.024937497,0.09342611,0.50321925,9.4887495e-05,0.50333065,0.50309443,0.0064846724,0.00034248992,0.0071424507,0.005859886,7724531.577029065
48,0.001,0.001,0.002,1,5000,20.0,0.4838,0.6938304804125742,0.00022620235,0.0014400179497897625,0.012014951461553573,0.13131158,0.02265666,0.07585818,0.21458693,0.5059973,0.019276435,0.5341834,0.48725152,0.02132174,0.002932636,0.029060652,0.018017093,7724595.459041645
49,0.001,0.001,0.002,3,5000,200.0,0.501,0.6937156263120426,0.00030857674,0.0046757482923567295,0.013784083145856857,0.12638228,0.019874463,0.078299284,0.20258962,0.50724775,0.018161211,0.5360302,0.4818579,0.020199643,0.0011188132,0.022587929,0.018000588,7724644.433620456
50,0.001,0.001,0.002,8,5000,2000.0,0.5056,0.6931146469301117,8.625326e-05,0.003747284412384033,0.009344503331184388,0.13133061,0.004111481,0.118129104,0.1381415,0.51053995,1.5430334e-05,0.5105715,0.51050496,0.04343851,0.0027491953,0.050139166,0.03781588,7724702.974391474
51,0.001,0.001,0.02,1,5000,20.0,0.5068,0.6932270494217967,0.00020959992,0.0020714933052659035,0.01141523779630661,0.23710449,0.0021857212,0.224858,0.24297242,0.563672,0.28942522,0.88930815,0.04513116,0.17022488,0.08809425,0.28691575,0.04313662,7724762.895577577
52,0.001,0.001,0.02,3,5000,200.0,0.499,0.6932890918214133,0.00022536688,0.004018859006464481,0.010909775060415268,0.23527798,0.0014273598,0.22660528,0.23778921,0.38101956,0.23234165,0.7796612,0.043202903,0.11690644,0.036055055,0.15574162,0.04136657,7724813.289082048
53,0.001,0.001,0.02,8,5000,2000.0,0.4944,0.6931278931158282,8.829985e-05,0.006816579960286617,0.0054217063069343565,0.23783657,0.0005338685,0.23446938,0.23947312,0.40068096,0.1568348,0.5362863,0.08294563,0.2193572,0.066834204,0.26765126,0.07632537,7724863.882822854
54,0.0001,0.1,0.0002,1,5000,20.0,0.5,0.6938076773651345,0.00023904095,0.004253148566931486,0.012782741463184356,0.16051826,0.024930738,0.084572844,0.22514111,0.52634954,0.016270455,0.55091125,0.5018194,0.028843507,0.0052515734,0.039767295,0.02074248,7725224.47094472
55,0.0001,0.1,0.0002,3,5000,200.0,0.4932,0.6935637512121517,0.00012550317,0.0006902813911437988,0.009094923657178879,0.06848205,0.014217727,0.036652155,0.15075797,0.50420284,0.010267242,0.5203241,0.49541837,0.009793723,0.0006463647,0.011370183,0.008517266,7725326.730924906
56,0.0001,0.1,0.0002,8,5000,2000.0,0.493,0.6933381576041378,3.011012e-05,0.0027846693992614746,0.004587882328033447,0.046484955,0.009904535,0.02579511,0.108861946,0.50276273,0.0049132505,0.5089602,0.49683046,0.0065384717,0.00035110954,0.007224159,0.0058585894,7725384.731952326
57,0.0001,0.1,0.002,1,5000,20.0,0.5088,0.6928428179126437,0.00024988904,0.0034576577600091696,0.011668774962425233,0.2034739,0.015652932,0.14650841,0.23177157,0.445323,0.096025206,0.56890815,0.31788522,0.049411923,0.011453483,0.0749118,0.03636117,7725531.325284148
58,0.0001,0.1,0.002,3,5000,200.0,0.4928,0.6935234402524458,0.0002018404,0.0040384214371442795,0.011139273905754088,0.1364054,0.02143851,0.082833216,0.21633653,0.506924,0.015927332,0.5343624,0.48777682,0.021717507,0.0011457821,0.023894109,0.019594027,7725605.42190255
59,0.0001,0.1,0.002,8,5000,2000.0,0.5056,0.6937199077209268,0.000365833,0.01186680793762207,0.01746614227294922,0.12836233,0.019267129,0.07787303,0.20147404,0.52011395,0.010211909,0.53501225,0.5095734,0.020967476,0.0010920714,0.023055773,0.019089634,7725655.115922806
60,0.0001,0.1,0.02,1,5000,20.0,0.5018,0.6946198493722515,0.0007699446,0.011952090077102184,0.02443939519524574,0.20643073,0.031973496,0.11211917,0.2577734,0.51423264,0.026731383,0.56096345,0.48034006,0.09324077,0.0987672,0.2886638,0.02686439,7725700.075098429
61,0.0001,0.1,0.02,3,5000,200.0,0.5066,0.6932070828653494,0.00015614256,0.008669311180710793,0.00822336193919182,0.23553902,0.0020832948,0.22564478,0.24119796,0.40896356,0.18583012,0.6004882,0.053968336,0.17454286,0.07949489,0.28250727,0.05101158,7725759.890554987
62,0.0001,0.1,0.02,8,5000,2000.0,0.497,0.6931094009978195,3.457741e-05,0.0027959346771240234,0.004458614605665207,0.23441297,0.0010202234,0.22951125,0.23622644,0.52652836,0.10909192,0.6780296,0.37726548,0.1455783,0.01395535,0.16916715,0.11948719,7725812.679513097
63,0.0001,0.01,0.0002,1,5000,20.0,0.4942,0.6939657455772059,0.00025803858,0.005505710374563932,0.013474912029504776,0.15636156,0.023615303,0.09065035,0.22223441,0.5214918,0.021007147,0.55807257,0.499516,0.027115326,0.0032801065,0.033130255,0.021119704,7726170.064919704
64,0.0001,0.01,0.0002,3,5000,200.0,0.4938,0.6935618729982017,0.00015370715,0.0008747577667236328,0.00968611701130867,0.0687262,0.014061661,0.038531896,0.15172973,0.50700086,0.011032867,0.52452374,0.49769145,0.00983097,0.00054135144,0.010917924,0.008799198,7726273.562102725
65,0.0001,0.01,0.0002,8,5000,2000.0,0.5056,0.6932103890119262,4.828548e-05,0.0008931756019592285,0.006493424355983735,0.045341257,0.009650741,0.025096558,0.10576023,0.50643265,0.0026238726,0.5095226,0.5028422,0.0063819443,0.0003388738,0.007032239,0.0057403045,7726325.681248943
66,0.0001,0.01,0.002,1,5000,20.0,0.505,0.6931959536824296,0.00034339272,0.003078492358326912,0.014925352853536605,0.19370036,0.025287127,0.12125294,0.23427825,0.4794845,0.039806686,0.54046917,0.4216866,0.049990118,0.021559779,0.09548946,0.02991362,7726461.870029694
67,0.0001,0.01,0.002,3,5000,200.0,0.497,0.6934717013543801,0.00022890652,0.003919344861060381,0.01190310674905777,0.13538772,0.02151402,0.08119587,0.21812043,0.50219727,0.017644925,0.530658,0.4767664,0.021466289,0.0011271136,0.02364096,0.01945249,7726532.119356842
68,0.0001,0.01,0.002,8,5000,2000.0,0.4938,0.6936587952671078,0.00017724119,0.0018351078033447266,0.010744888961315155,0.1278024,0.019034632,0.07841122,0.20080575,0.50707227,0.013854955,0.5268353,0.49343565,0.020948756,0.0011047529,0.023028713,0.018846305,7726584.867985132
69,0.0001,0.01,0.02,1,5000,20.0,0.4918,0.6991362740509718,0.0018624554,0.032234255224466324,0.03384577714800835,0.22812012,0.017764488,0.15586938,0.261161,0.5180326,0.23454987,0.9517481,0.2379161,0.101750895,0.09412718,0.28826708,0.039671946,7726636.976856808
70,0.0001,0.01,0.02,3,5000,200.0,0.4966,0.6933080454715016,0.00016276145,0.005283664911985397,0.009127649682760239,0.23633501,0.0015574043,0.2280637,0.23880634,0.4103691,0.18099877,0.61158884,0.059338618,0.12855461,0.036459357,0.17067648,0.055566687,7726688.419585987
71,0.0001,0.01,0.02,8,5000,2000.0,0.5022,0.6930812570135922,4.3226875e-05,0.0020791292190551758,0.0049919934034347545,0.23389055,0.0010992351,0.22872451,0.23575634,0.490477,0.114537135,0.6532651,0.3392752,0.14519703,0.014314184,0.16803035,0.11991433,7726735.343747555
72,0.0001,0.001,0.0002,1,5000,20.0,0.4898,0.6936526156487637,0.00021302555,0.0023304219357669353,0.012017496305704116,0.15412399,0.023436377,0.085413516,0.22488394,0.524509,0.021612082,0.55992377,0.49688008,0.026093787,0.0030915271,0.03293557,0.020672675,7727091.569690421
73,0.0001,0.001,0.0002,3,5000,200.0,0.493,0.6935859017508371,0.00013251179,0.00047641992568969727,0.009531900203227996,0.07099045,0.014622557,0.039541136,0.16013378,0.5040384,0.0105153825,0.51984864,0.49482423,0.010167585,0.00061389443,0.011630692,0.008915497,7727179.919964903
74,0.0001,0.001,0.0002,8,5000,2000.0,0.5056,0.6935527469672276,0.00023770382,0.008832693099975586,0.014433162236213682,0.04487805,0.009614699,0.025086464,0.10482839,0.5144759,0.0061296388,0.52197623,0.5072452,0.006301082,0.00034422934,0.0070310542,0.0056368583,7727236.707529037
75,0.0001,0.001,0.002,1,5000,20.0,0.4996,0.693820388612791,0.00033147717,0.012584378011524677,0.014928399848937988,0.20676959,0.02292556,0.120914966,0.24566272,0.56774056,0.053278066,0.6780946,0.5236701,0.08081738,0.077234626,0.23770061,0.029399922,7727365.75554385
76,0.0001,0.001,0.002,3,5000,200.0,0.4992,0.6933919783084225,0.000216025,0.0018576390575617552,0.011734088605642318,0.13941316,0.021229818,0.08351186,0.21713187,0.5038565,0.016119478,0.5323356,0.48510763,0.022540925,0.0011719054,0.024719711,0.020499721,7727442.309775963
77,0.0001,0.001,0.002,8,5000,2000.0,0.4948,0.6936139609109072,0.00019155913,0.0046041011810302734,0.010409261775016783,0.12642121,0.019134363,0.07689172,0.20016825,0.51050824,0.011866846,0.5264434,0.49863818,0.02057526,0.0010782457,0.022691961,0.018633358,7727493.541994519
78,0.0001,0.001,0.02,1,5000,20.0,0.507,0.6978821969955192,0.0022842758,0.035983625799417496,0.042284099686145785,0.2264531,0.021797914,0.14705154,0.2729323,0.5154919,0.034582805,0.5693735,0.46862876,0.14838445,0.11510879,0.28867513,0.037076004,7727541.428942284
79,0.0001,0.001,0.02,3,5000,200.0,0.5056,0.6930875867776686,0.00020143841,0.004494545049965382,0.011046894824504853,0.23563784,0.0015153518,0.2274619,0.23799637,0.3228979,0.20452955,0.65121025,0.04721394,0.11956189,0.035230074,0.1601077,0.04503432,7727591.864452411
80,0.0001,0.001,0.02,8,5000,2000.0,0.4956,0.6930884232085327,3.466502e-05,0.0035384297370910645,0.004432458716630935,0.23427808,0.0009911914,0.2293487,0.23599245,0.51687765,0.11900451,0.7005615,0.35561475,0.14765605,0.013142267,0.16698574,0.1187602,7727647.961030007
