,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,1000,200.0,0.4912,0.7012990493097518,0.0025532178,0.04243667423725128,0.033025225466489797,0.0186935,0.0062350966,0.0077540497,0.093464695,0.48732078,0.020415934,0.51040614,0.45184103,0.0025187905,0.00042378294,0.003437732,0.0017527087,7778226.581772968
11,0.01,0.01,0.0002,8,1000,2000.0,0.5056,0.6930898238462523,1.5617454e-05,0.0016692280769348145,0.0039623107910156255,1.4685358e-08,3.4215704e-09,7.3668787e-09,3.9179383e-08,0.5039623,4.894912e-08,0.5039624,0.5039622,2.0128001e-09,1.4150262e-10,2.3096887e-09,1.7142001e-09,7778241.67008206
12,0.01,0.01,0.002,1,1000,20.0,0.4936,0.6958778355893498,0.0009469753,0.030403975397348404,0.02562749419212341,0.12031665,0.021197397,0.068888,0.20591252,0.50551814,0.029294914,0.55337477,0.47298664,0.019270651,0.0022920012,0.024799053,0.015779005,7778253.99355512
13,0.01,0.01,0.002,3,1000,200.0,0.4886,0.6946030880608374,0.0002794895,0.01914317160844803,0.014101466375589372,0.10475216,0.020352973,0.060780182,0.16128384,0.49350834,0.018944792,0.51686543,0.45994002,0.020215746,0.0032154412,0.02642042,0.014535505,7778265.564879366
14,0.01,0.01,0.002,8,1000,2000.0,0.4944,0.6934127264076766,5.250398e-05,0.012823939323425293,0.007211002522706985,1.7384455e-08,3.9610963e-09,9.2992325e-09,4.686388e-08,0.49278906,3.3807208e-08,0.49278906,0.4927889,2.3866515e-09,1.4011833e-10,2.7181237e-09,2.1194593e-09,7778278.049866767
15,0.01,0.01,0.02,1,1000,20.0,0.4886,0.6963435703883548,0.0008996641,0.021515408530831337,0.02313964110612869,0.2352021,0.0040609017,0.22518653,0.25646156,0.579924,0.13862513,0.8706379,0.5000008,0.25408894,0.06445437,0.28867498,0.11358194,7778289.557157754
16,0.01,0.01,0.02,3,1000,200.0,0.4966,0.6986111577732654,0.0017446815,0.03630373999476433,0.030959341615438465,0.23489985,0.0025040228,0.20304261,0.23893878,0.55908746,0.311322,0.93634087,0.11091423,0.15106791,0.07528619,0.24681254,0.059727754,7778302.083110167
17,0.01,0.01,0.02,8,1000,2000.0,0.5056,0.6931023706069451,6.774901e-06,0.0029937028884887695,0.002607382559776306,1.5940945e-08,3.6646264e-09,8.265245e-09,4.328618e-08,0.50260735,4.390705e-08,0.50260746,0.5026073,2.1878606e-09,1.4130878e-10,2.4754767e-09,1.8611109e-09,7778315.859793622
18,0.01,0.001,0.0002,1,1000,20.0,0.5,0.6963809933742973,0.0010976803,0.034357700496912,0.027523466753959655,0.060840093,0.014420875,0.030434512,0.15916501,0.4933172,0.025254095,0.52694416,0.46057543,0.008813814,0.001196283,0.010748163,0.006742779,7778328.536574985
19,0.01,0.001,0.0002,3,1000,200.0,0.4886,0.6965808897624401,0.0010294829,0.03760753571987152,0.027060336768627166,0.024953043,0.007086888,0.010139277,0.086207956,0.48427945,0.013304417,0.5067989,0.46597454,0.003422488,0.0006238791,0.004700082,0.0023430686,7778339.590353172
20,0.01,0.001,0.0002,8,1000,2000.0,0.4944,0.6932090073484105,5.2663863e-06,0.007891535758972168,0.0022913511812686924,1.664282e-08,3.8068504e-09,9.12407e-09,4.3583064e-08,0.4977086,3.8295262e-08,0.49770877,0.49770856,2.2817277e-09,1.3670207e-10,2.604622e-09,2.0066362e-09,7778361.763640108
21,0.01,0.001,0.002,1,1000,20.0,0.4948,0.6962857366508765,0.0010935366,0.032353200018405914,0.02786188246011734,0.11313943,0.021365881,0.058695745,0.20650746,0.5098649,0.030346522,0.53591985,0.46035397,0.017645946,0.0023841583,0.023608796,0.014124907,7778373.603363409
22,0.01,0.001,0.002,3,1000,200.0,0.502,0.6951091629156464,0.00064921903,0.019129596650600433,0.015676291620731354,0.12557422,0.020423401,0.070405036,0.2047372,0.51819646,0.016665194,0.543124,0.49591005,0.020313686,0.0017088894,0.023426162,0.016410107,7778384.63370808
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6932015399220361,4.2186352e-06,0.0076476335525512695,0.0020511201679706574,1.1322015e-08,2.5902045e-09,6.1609327e-09,3.0105248e-08,0.49794886,3.793398e-08,0.49794897,0.49794877,1.5542541e-09,9.911501e-11,1.8150063e-09,1.3859941e-09,7778406.697408508
24,0.01,0.001,0.02,1,1000,20.0,0.498,0.6952756842640575,0.0007914545,0.020751334726810455,0.021215123188495638,0.23616758,0.0051761926,0.21903361,0.2622951,0.49171397,0.018136377,0.50307226,0.44315827,0.28660154,0.004041627,0.28867513,0.27527556,7778417.595228231
25,0.01,0.001,0.02,3,1000,200.0,0.4892,0.6944242433396738,0.00029858956,0.020887374877929688,0.01565095471739769,0.23571138,0.0010816364,0.23377433,0.23969913,0.55602,0.1454959,0.8690804,0.48362657,0.21276365,0.04520989,0.23520051,0.10895623,7778427.287511527
26,0.01,0.001,0.02,8,1000,2000.0,0.5056,0.6931002872866424,7.737528e-06,0.002819955348968506,0.0027868019938468934,1.4320028e-08,3.2603924e-09,7.840228e-09,3.6352617e-08,0.50278676,3.8919442e-08,0.5027869,0.5027867,1.9650412e-09,1.12913935e-10,2.1939537e-09,1.7355933e-09,7778441.912565711
27,0.001,0.1,0.0002,1,1000,20.0,0.4894,0.696410555421948,0.0009430829,0.03207046911120415,0.02501442628502846,0.11537224,0.026378745,0.05191575,0.20821334,0.4966665,0.022160415,0.5335305,0.46853876,0.018055629,0.0039766203,0.024844566,0.013172633,7778470.432590119
28,0.001,0.1,0.0002,3,1000,200.0,0.4866,0.6994723870928367,0.0023751378,0.04904960095882416,0.038610546970367435,0.04269016,0.010243024,0.021735583,0.116998024,0.4792649,0.017223172,0.50076175,0.45036176,0.005971416,0.00070858485,0.007835674,0.0050456543,7778483.837021769
29,0.001,0.1,0.0002,8,1000,2000.0,0.5056,0.6930952913358431,1.0589969e-05,0.002343118190765381,0.0032612825989723204,0.04056313,0.008619955,0.023046454,0.09480025,0.5032723,2.1404855e-06,0.50327486,0.50326896,0.0057073114,0.00030628752,0.0063678212,0.0051724585,7778495.93446199
30,0.001,0.1,0.002,1,1000,20.0,0.4924,0.6942970370442262,0.00034980246,0.007597425952553749,0.014898611319065095,0.14434749,0.02628442,0.0765416,0.21597742,0.50720954,0.016345449,0.5260234,0.48421147,0.024645349,0.0051316465,0.036475565,0.018402427,7778512.464550006
31,0.001,0.1,0.002,3,1000,200.0,0.4914,0.6999393289811562,0.0024710498,0.04814629256725311,0.04240346808433532,0.12489436,0.020875506,0.073954396,0.20898373,0.49601898,0.034747887,0.547319,0.45841956,0.019508015,0.0011296506,0.021930419,0.017130619,7778524.405620705
32,0.001,0.1,0.002,8,1000,2000.0,0.5056,0.6930991883707708,1.9111147e-05,0.0012368559837341309,0.004362981843948364,0.14132866,0.005363837,0.11851792,0.15044707,0.5089218,0.00014051882,0.5091861,0.50865865,0.04897635,0.0062640775,0.059510704,0.036028657,7778538.98257968
33,0.001,0.1,0.02,1,1000,20.0,0.498,0.6945450181608543,0.00033055342,0.008082173764705658,0.014430654197931292,0.23863252,0.004403144,0.21379988,0.2529374,0.4211918,0.24740452,0.79811645,0.118095055,0.1606747,0.06984476,0.2886215,0.088249795,7778550.676703942
34,0.001,0.1,0.02,3,1000,200.0,0.4888,0.7004333853506018,0.0026347386,0.04013888165354729,0.0386832762658596,0.23446624,0.0042287344,0.19256605,0.23917659,0.58615535,0.25524622,0.9556577,0.15631609,0.14853844,0.070839405,0.27070218,0.04241769,7778559.662460913
35,0.001,0.1,0.02,8,1000,2000.0,0.4958,0.6965117968514278,0.0010161586,0.027183594182133675,0.024876084262132645,0.2347757,0.0027161476,0.21054433,0.23837182,0.6516665,0.18776792,0.92221296,0.3336797,0.18721807,0.056891683,0.23705442,0.071952306,7778569.407412378
36,0.001,0.01,0.0002,1,1000,20.0,0.497,0.6945306031981631,0.00045406361,0.0225761029869318,0.017977412575483322,0.10943191,0.019899229,0.06147238,0.20230044,0.50586957,0.01803859,0.52534014,0.47708443,0.016815646,0.0014966454,0.020232351,0.013815218,7778599.095014242
37,0.001,0.01,0.0002,3,1000,200.0,0.4886,0.6984483575095836,0.0016700021,0.04147636145353317,0.030705835396051408,0.0427446,0.009703482,0.022177145,0.11084668,0.49214444,0.0054726144,0.50072396,0.48373285,0.005976028,0.00051997195,0.007148076,0.004841911,7778611.107697735
38,0.001,0.01,0.0002,8,1000,2000.0,0.4944,0.693148738319557,5.043198e-08,0.005805402994155884,0.0002026847302913666,0.044035003,0.0092989355,0.025061134,0.10130003,0.5000035,2.2760523e-06,0.5000079,0.49999997,0.006204441,0.00032952565,0.006872751,0.005613606,7778623.208683283
39,0.001,0.01,0.002,1,1000,20.0,0.4996,0.6951436778308467,0.00060874166,0.019413622096180916,0.0209029152572155,0.14796032,0.024566162,0.08139482,0.2172123,0.503366,0.02815538,0.5329748,0.46175748,0.025466962,0.0035831141,0.031043991,0.017962568,7778641.835445813
40,0.001,0.01,0.002,3,1000,200.0,0.491,0.7036949006371294,0.0037184197,0.05219578370451927,0.04844915602207184,0.1281837,0.021240449,0.075327896,0.21311489,0.5096271,0.028217265,0.55167204,0.47719228,0.02034176,0.0012084311,0.023102758,0.018131882,7778653.736189366
41,0.001,0.01,0.002,8,1000,2000.0,0.5056,0.6931179664611711,2.4836156e-06,0.004030585289001465,0.0015749908685684206,0.13709971,0.003221141,0.11899243,0.1409657,0.5031804,2.2801718e-05,0.5032281,0.50312865,0.045733415,0.0028508261,0.051538702,0.039631188,7778667.937801117
42,0.001,0.01,0.02,1,1000,20.0,0.5036,0.6937772186906431,0.00040392604,0.014430727809667587,0.015111346036195756,0.22973475,0.007610156,0.19116138,0.23909141,0.6616481,0.1742961,0.94856125,0.49736142,0.0770854,0.021715006,0.1148491,0.04885748,7778677.172418602
43,0.001,0.01,0.02,3,1000,200.0,0.4998,0.7002945788590709,0.0026893679,0.04066772758960724,0.04027650429010392,0.23421113,0.0050369343,0.19164827,0.24098006,0.7941619,0.14737068,0.95527834,0.5520264,0.14335023,0.08169377,0.2695342,0.042764433,7778686.391583767
44,0.001,0.01,0.02,8,1000,2000.0,0.494,0.6939272232414989,0.0001495423,0.015908464789390564,0.010308074688911439,0.2372939,0.001760052,0.22838265,0.24059682,0.3820548,0.12517652,0.55101657,0.2077312,0.22445941,0.031821247,0.2581443,0.16823229,7778697.899360594
45,0.001,0.001,0.0002,1,1000,20.0,0.4972,0.6944288193103269,0.00039791147,0.015063714236021042,0.016350508791208265,0.11042135,0.02040331,0.061680794,0.20212813,0.50820535,0.021739302,0.5325324,0.4820456,0.017070629,0.0018657957,0.021085953,0.013886747,7778716.510145112
46,0.001,0.001,0.0002,3,1000,200.0,0.4934,0.6994051181996589,0.0021289021,0.03878679871559143,0.03422822054624557,0.04505749,0.010452196,0.022598473,0.11705403,0.5004555,0.020555684,0.5236955,0.46630907,0.0063239518,0.0006330418,0.0077045243,0.0049626883,7778728.237913887
47,0.001,0.001,0.0002,8,1000,2000.0,0.4944,0.6932380264764888,8.836172e-06,0.00856509804725647,0.002964712178707123,0.04393865,0.009167182,0.02498422,0.09982461,0.49692693,8.679415e-05,0.49706724,0.4968311,0.006251647,0.00036523794,0.007032228,0.005550126,7778739.747606497
48,0.001,0.001,0.002,1,1000,20.0,0.5018,0.6935793843878185,0.00021345713,0.006467349827289581,0.011709649229049683,0.15073021,0.028638681,0.085087895,0.22473632,0.4963707,0.020423226,0.51625955,0.45733765,0.026985327,0.008009754,0.045727,0.019010952,7778755.363302106
49,0.001,0.001,0.002,3,1000,200.0,0.5012,0.7008022971466153,0.0030389815,0.04768238589167595,0.04526844732165337,0.123915,0.02095926,0.07070179,0.20879735,0.528271,0.035049807,0.5668544,0.4636901,0.019378237,0.0011865465,0.022074623,0.017036572,7778766.204603503
50,0.001,0.001,0.002,8,1000,2000.0,0.5056,0.6931530135411496,0.00010099505,0.004510939121246338,0.010109822320938107,0.13557771,0.003497483,0.1170029,0.1425019,0.516306,7.157929e-05,0.5164597,0.5161561,0.039875258,0.0025715395,0.04510513,0.03417014,7778778.275962765
51,0.001,0.001,0.02,1,1000,20.0,0.4956,0.6950418252107643,0.0005440394,0.022507239133119583,0.018447570633888244,0.24021968,0.0076969084,0.21477391,0.2696775,0.7259324,0.1403884,0.9506141,0.5,0.15503637,0.08087516,0.28867513,0.04582251,7778787.183171197
52,0.001,0.001,0.02,3,1000,200.0,0.494,0.7002514334593765,0.002447657,0.040124207735061646,0.03810534949302673,0.23407197,0.0045828735,0.1964852,0.24098715,0.39917678,0.3369284,0.9708463,0.103834555,0.12301047,0.07344051,0.2556114,0.0283158,7778795.676341881
53,0.001,0.001,0.02,8,1000,2000.0,0.4996,0.6934586274688783,2.089211e-05,0.0069506168365478516,0.0020826382517814637,0.23957036,0.0009716455,0.23719634,0.24682736,0.47581688,0.057550646,0.50972223,0.3593173,0.27449647,0.014796956,0.288169,0.24658933,7778805.892197849
54,0.0001,0.1,0.0002,1,1000,20.0,0.49,0.695267166319896,0.00049330405,0.02697388082742691,0.016918213158845903,0.19952717,0.029768955,0.10522906,0.23649289,0.58716106,0.13532853,0.8587239,0.4969117,0.047261275,0.015836732,0.06970214,0.025415549,7778837.786064103
55,0.0001,0.1,0.0002,3,1000,200.0,0.4926,0.6961908957107269,0.00088784064,0.03244195878505707,0.02272111953496933,0.08472226,0.016888455,0.047548108,0.18191373,0.49732113,0.008736792,0.5134141,0.4907805,0.012305537,0.0007156998,0.013738691,0.010718808,7778864.041342469
56,0.0001,0.1,0.0002,8,1000,2000.0,0.493,0.6940421017099189,0.00017639583,0.01751825213432312,0.011945908653736115,0.042322695,0.009217624,0.023330046,0.10468981,0.4882691,0.0046959636,0.4939096,0.48321638,0.005930137,0.00036830638,0.0067135408,0.005154297,7778876.485017813
57,0.0001,0.1,0.002,1,1000,20.0,0.498,0.6936887198765346,0.00031623672,0.010964231565594673,0.014199380719661711,0.2134071,0.022709176,0.14256193,0.26990992,0.46795037,0.058486626,0.53069264,0.35821506,0.103108965,0.09457452,0.28867513,0.035380848,7778900.853588915
58,0.0001,0.1,0.002,3,1000,200.0,0.494,0.6976092985464076,0.0015030839,0.034446362406015396,0.029797577619552613,0.13850214,0.02160534,0.08296877,0.21711841,0.51234424,0.016040571,0.53589267,0.49089357,0.022294518,0.0013661563,0.025390042,0.019296337,7778913.954117125
59,0.0001,0.1,0.002,8,1000,2000.0,0.4878,0.7003967026641144,0.0023836312,0.037779491394758224,0.03216350373625755,0.12484796,0.020729076,0.07519276,0.20679294,0.5185561,0.039269898,0.5954798,0.48859686,0.019954626,0.00124494,0.023170415,0.017792158,7778923.485706554
60,0.0001,0.1,0.02,1,1000,20.0,0.4966,0.7023003458736923,0.0043165158,0.0536823496222496,0.05549050990343094,0.24116796,0.020349182,0.15702735,0.2851938,0.56745803,0.21630664,0.98481476,0.34920478,0.18738654,0.12463059,0.28867513,0.014956376,7778932.771111273
61,0.0001,0.1,0.02,3,1000,200.0,0.4918,0.6987606740578817,0.0017880056,0.032657135277986526,0.03134751753211021,0.23382255,0.0034119894,0.20832106,0.23857561,0.6351034,0.18900576,0.9468673,0.43095398,0.11654723,0.03550807,0.17327054,0.04860241,7778944.818515809
62,0.0001,0.1,0.02,8,1000,2000.0,0.4868,0.7002777283122957,0.0021754396,0.0378284677863121,0.03529944708347321,0.23314872,0.003494602,0.21016696,0.23690991,0.3554472,0.3213862,0.94620496,0.03840909,0.09846485,0.05198857,0.18149093,0.03696096,7778956.725933039
63,0.0001,0.01,0.0002,1,1000,20.0,0.488,0.6944189947321628,0.00027596942,0.011641288176178932,0.013610944825410844,0.17734936,0.02153486,0.10564481,0.2329009,0.53123426,0.019025298,0.55667305,0.49987626,0.033408437,0.004969146,0.043673374,0.025170362,7779006.560011264
64,0.0001,0.01,0.0002,3,1000,200.0,0.4906,0.6955395606150849,0.00066640147,0.026653870940208435,0.02003349861502647,0.082269944,0.01650231,0.04535979,0.17677996,0.50074977,0.0072860615,0.5127802,0.49110743,0.0118755875,0.00068383,0.013320765,0.010503331,7779029.164142774
65,0.0001,0.01,0.0002,8,1000,2000.0,0.5056,0.6932504265377161,4.062382e-05,2.8252601623535156e-05,0.005571792340278626,0.043230332,0.009292536,0.02336517,0.10438008,0.50598806,0.003033488,0.510142,0.50297666,0.0060642534,0.00033174208,0.006747054,0.0053945975,7779041.866958197
66,0.0001,0.01,0.002,1,1000,20.0,0.5018,0.6954827464930631,0.0010524011,0.01604614593088627,0.02500888196825981,0.21571924,0.019201864,0.1489056,0.24421014,0.3125177,0.21251605,0.52327156,0.04871913,0.048198316,0.0067961994,0.06246638,0.036657985,7779072.009745591
67,0.0001,0.01,0.002,3,1000,200.0,0.4952,0.6982737988677256,0.0016604248,0.037340156733989716,0.03168959292173386,0.1344844,0.021449301,0.080878064,0.21620977,0.5052907,0.016519986,0.5203634,0.48258215,0.02138561,0.0012441284,0.02394045,0.018978221,7779085.040547786
68,0.0001,0.01,0.002,8,1000,2000.0,0.4882,0.6978272417328212,0.0014648513,0.044171616435050964,0.034828053510189055,0.12385408,0.02017377,0.07365924,0.2088501,0.46398556,0.00533617,0.47008845,0.4548429,0.019564709,0.0010319739,0.021546777,0.017641988,7779095.116355197
69,0.0001,0.01,0.02,1,1000,20.0,0.5032,0.7140610973193929,0.014218345,0.07017838954925537,0.0757245302528143,0.20265187,0.019708399,0.1277412,0.23717806,0.2663657,0.21776536,0.5517761,0.009415128,0.030266225,0.015613907,0.052814197,0.009326897,7779103.982653684
70,0.0001,0.01,0.02,3,1000,200.0,0.4912,0.6977883231628835,0.0014877073,0.027810094878077507,0.02884845867156982,0.23386128,0.003659492,0.2040261,0.23827848,0.59253585,0.21999624,0.95065475,0.25542295,0.11223856,0.03416695,0.1618369,0.04680636,7779114.278847411
71,0.0001,0.01,0.02,8,1000,2000.0,0.4946,0.6989828460124564,0.001872852,0.038631122559309006,0.03294665417075157,0.23351784,0.003985183,0.1947613,0.23685102,0.28124785,0.3284669,0.9432493,0.06732623,0.09054535,0.0211697,0.1273875,0.05360588,7779125.70270325
72,0.0001,0.001,0.0002,1,1000,20.0,0.507,0.6950306611515702,0.0009132455,0.014412375167012215,0.025395100629329682,0.1848015,0.025225235,0.11085372,0.23611303,0.48236817,0.05103565,0.56808466,0.4187058,0.0377502,0.010093447,0.06104097,0.026546277,7779153.791976656
73,0.0001,0.001,0.0002,3,1000,200.0,0.494,0.6960817943808625,0.00084736623,0.029968831688165665,0.022079207134246825,0.080585785,0.016205687,0.04450003,0.17163448,0.49826232,0.007867472,0.51173,0.4906545,0.0116592795,0.00076917687,0.013659579,0.010216404,7779177.920858336
74,0.0001,0.001,0.0002,8,1000,2000.0,0.5056,0.6931470541556402,4.4275585e-05,0.0009632706642150879,0.006563859033584593,0.04262976,0.009185405,0.02356987,0.10206763,0.5067328,0.0012248072,0.50832665,0.50531137,0.005969632,0.0003133822,0.0065738847,0.005428259,7779188.699168919
75,0.0001,0.001,0.002,1,1000,20.0,0.4954,0.6954844316199685,0.0006675682,0.016511134803295135,0.020503428041934967,0.19652358,0.017203774,0.12064927,0.23152553,0.46259248,0.068442374,0.5645532,0.35953468,0.042400807,0.0052033975,0.053646382,0.034530148,7779206.012243197
76,0.0001,0.001,0.002,3,1000,200.0,0.497,0.6986702859338969,0.001898243,0.0396822914481163,0.034299678355455394,0.13869244,0.021272698,0.08383971,0.2171621,0.49790403,0.020444976,0.52755713,0.4708778,0.022418378,0.0012302995,0.025026113,0.020065533,7779218.9048405
77,0.0001,0.001,0.002,8,1000,2000.0,0.4872,0.6976307900390749,0.0012961855,0.04159782826900482,0.03201068490743637,0.12502564,0.020123193,0.075287655,0.20895392,0.47669512,0.0127001805,0.5012447,0.46561515,0.020013938,0.001082795,0.022250067,0.01791446,7779228.420431757
78,0.0001,0.001,0.02,1,1000,20.0,0.4818,0.7575901004525764,0.03879392,0.13643307983875275,0.12538056448847057,0.20709492,0.029107442,0.0803613,0.24165644,0.16468976,0.22489165,0.58794254,0.005214228,0.030219859,0.023813808,0.0661256,0.00518711,7779243.14920312
79,0.0001,0.001,0.02,3,1000,200.0,0.4996,0.6979935154742956,0.0016298302,0.030304759740829468,0.031002593350410463,0.23553936,0.0032115022,0.2103741,0.23895143,0.72577584,0.22522756,0.9476965,0.29602727,0.11204799,0.029546162,0.15370874,0.049627684,7779254.639671286
80,0.0001,0.001,0.02,8,1000,2000.0,0.4938,0.6983113212683322,0.0018586487,0.036329977214336395,0.03465255426168441,0.23321179,0.0037106343,0.2014738,0.23726241,0.6250253,0.35116163,0.9582909,0.110524036,0.08875143,0.028803006,0.12886314,0.04000076,7779266.19415828
