,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,1000,200.0,0.4864,0.6977396161681091,0.0013193444,0.041325509548187256,0.03024961122870445,0.010670836,0.0036428473,0.004847415,0.047258276,0.47987786,0.009045275,0.4954041,0.46767285,0.0014127747,0.00021405003,0.001872701,0.0010750653,7763640.367679291
11,0.01,0.01,0.0002,8,1000,2000.0,0.4944,0.6932373204645548,9.916252e-06,0.008754909038543701,0.003142400729656219,1.6666808e-08,3.8374135e-09,8.70393e-09,4.5291248e-08,0.49685764,3.865317e-08,0.4968577,0.4968575,2.2856192e-09,1.4920147e-10,2.6404292e-09,2.0217765e-09,7763656.219194576
12,0.01,0.01,0.002,1,1000,20.0,0.5006,0.6952698229393682,0.0007884856,0.029076436534523964,0.022918913441896442,0.116861716,0.020155778,0.0649052,0.19946027,0.49958697,0.026405156,0.53685755,0.46070653,0.018124746,0.0013017907,0.021320064,0.015700335,7763669.763716422
13,0.01,0.01,0.002,3,1000,200.0,0.4914,0.6978394162511723,0.0015954096,0.03872797265648842,0.029940996086597445,0.12235702,0.016353471,0.07333092,0.17191875,0.52341026,0.039476182,0.59711194,0.48407343,0.025135964,0.0024994076,0.030380618,0.020397827,7763682.267123489
14,0.01,0.01,0.002,8,1000,2000.0,0.4944,0.693307142862999,2.4682093e-05,0.01055973768234253,0.004951666396856309,1.718736e-08,3.920806e-09,9.2871675e-09,4.517396e-08,0.49504828,4.073463e-08,0.4950484,0.49504822,2.3585056e-09,1.3680615e-10,2.668231e-09,2.090475e-09,7763695.581014387
15,0.01,0.01,0.02,1,1000,20.0,0.4928,0.6964464922802007,0.00097527826,0.02256629802286625,0.025118355011940006,0.23544988,0.002545015,0.22414541,0.24691398,0.73564065,0.19473353,0.9561838,0.5000621,0.16919115,0.101162836,0.28866318,0.041936632,7763707.485963301
16,0.01,0.01,0.02,3,1000,200.0,0.501,0.6956456996123921,0.0011681591,0.020935697481036186,0.028489176595211028,0.242831,0.004049915,0.23502663,0.26460627,0.5164816,0.028429283,0.58004457,0.49996018,0.28468266,0.0070910435,0.28867495,0.26840866,7763722.375132727
17,0.01,0.01,0.02,8,1000,2000.0,0.4944,0.6931471805599454,0.0,0.0055999755859375,0.0,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7763734.404626865
18,0.01,0.001,0.0002,1,1000,20.0,0.4928,0.6969196250277493,0.0012184288,0.037061117589473724,0.028351320934295654,0.061725378,0.016087297,0.028313348,0.1429213,0.49903765,0.0225896,0.5314227,0.4690767,0.008844429,0.0014463537,0.011931807,0.0061045648,7763755.376819297
19,0.01,0.001,0.0002,3,1000,200.0,0.4874,0.6941155496504907,0.00016119023,0.0120391845703125,0.011023607343435287,0.008972146,0.0021242434,0.0048113363,0.02407219,0.49362662,0.008370086,0.5026553,0.48222277,0.0012309871,9.504556e-05,0.0014390436,0.0010616727,7763765.499512735
20,0.01,0.001,0.0002,8,1000,2000.0,0.5056,0.6931202859175778,9.541535e-05,0.004239499568939209,0.009831791043281555,1.5760854e-08,3.6214307e-09,8.302479e-09,4.3382375e-08,0.5098318,3.784312e-08,0.50983185,0.5098317,2.1611721e-09,1.3425105e-10,2.4583255e-09,1.8822186e-09,7763784.960920719
21,0.01,0.001,0.002,1,1000,20.0,0.4936,0.695761088396064,0.0009841548,0.022931113839149475,0.02575042610764503,0.13063392,0.021322621,0.07176232,0.1994645,0.5168625,0.032849506,0.5462001,0.46080962,0.02201897,0.0034825164,0.030150231,0.017101692,7763799.74596004
22,0.01,0.001,0.002,3,1000,200.0,0.4862,0.6961746454591395,0.0008646961,0.031205758452415466,0.02239123620390892,0.123174466,0.01926496,0.074309796,0.19615194,0.5047605,0.018530982,0.5366785,0.48090422,0.019851401,0.0011040706,0.02213937,0.017759211,7763812.20929228
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6936019357280547,0.00011147587,0.016096413135528564,0.010484027403593063,2.0703954e-08,4.7236384e-09,1.10881695e-08,5.5445106e-08,0.48951596,3.682887e-08,0.48951605,0.4895159,2.8384324e-09,1.6413805e-10,3.1804543e-09,2.4797202e-09,7763828.22126521
24,0.01,0.001,0.02,1,1000,20.0,0.495,0.6955130160431783,0.00067746785,0.02268853224813938,0.022386132729053494,0.23981822,0.004687198,0.22987871,0.26757315,0.50356257,0.004784855,0.5162208,0.5,0.28796226,0.0009644323,0.28867513,0.28535023,7763841.599439161
25,0.01,0.001,0.02,3,1000,200.0,0.4904,0.6986881372326365,0.0015289221,0.031897421926259995,0.02859828709363937,0.24093403,0.0045338143,0.22261767,0.26127663,0.40436935,0.15816487,0.5001663,0.07873918,0.23474951,0.07848066,0.28867513,0.07276523,7763857.313354626
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6935449593005601,9.282903e-05,0.015145719051361084,0.00957299615740776,1.5462819e-08,3.5246837e-09,8.518827e-09,3.9703288e-08,0.49042702,3.3602934e-08,0.49042708,0.49042693,2.1227313e-09,1.2220192e-10,2.4069635e-09,1.8793005e-09,7763874.545241662
27,0.001,0.1,0.0002,1,1000,20.0,0.4936,0.6951237782745515,0.0005697278,0.02001298777759075,0.020555307853221894,0.11304485,0.020758824,0.059732396,0.20061357,0.49094725,0.020576583,0.5199462,0.46181467,0.017515732,0.0017660558,0.02124749,0.014061278,7763917.578404791
28,0.001,0.1,0.0002,3,1000,200.0,0.4952,0.699590811914332,0.0022545464,0.04206780344247818,0.03650833778977394,0.047063716,0.010542117,0.024016224,0.1227874,0.5042274,0.023086367,0.5272226,0.46688545,0.0066100433,0.0005571498,0.007920034,0.0054193772,7763931.1430672
29,0.001,0.1,0.0002,8,1000,2000.0,0.4944,0.6937672855421244,0.00016831682,0.01846790313720703,0.012861656302213668,0.043655705,0.009146567,0.024720067,0.09777384,0.48719403,3.6415287e-05,0.4872443,0.48715165,0.006165077,0.00033205876,0.0068588145,0.005542552,7763942.316272354
30,0.001,0.1,0.002,1,1000,20.0,0.4948,0.6953000503118573,0.0007154798,0.022147029638290405,0.021119909751415256,0.15276206,0.024778033,0.086954206,0.22803636,0.5070249,0.025811894,0.5425081,0.46813783,0.02632367,0.0044547496,0.037158668,0.020115122,7763963.250206106
31,0.001,0.1,0.002,3,1000,200.0,0.494,0.7005012937862206,0.0027314082,0.044330697506666183,0.04271812632083893,0.12845828,0.021549426,0.07452793,0.21334283,0.511654,0.038944144,0.55663604,0.45323318,0.020129276,0.0012875643,0.022917759,0.017228885,7763977.115962363
32,0.001,0.1,0.002,8,1000,2000.0,0.494,0.6942708390792611,0.00021747856,0.018911689519882202,0.01389611045718193,0.13349101,0.011434169,0.093546346,0.16562876,0.48568806,0.0034882573,0.49199116,0.4813013,0.030801615,0.004571793,0.04208513,0.024714155,7763992.106402004
33,0.001,0.1,0.02,1,1000,20.0,0.5046,0.6943008054732236,0.00059085735,0.01425986923277378,0.01626610065102577,0.23757656,0.005677053,0.20539746,0.24968019,0.5393276,0.25976378,0.7798395,0.05137269,0.11795509,0.08711391,0.2881563,0.04803652,7764005.890946946
34,0.001,0.1,0.02,3,1000,200.0,0.4882,0.6993530456155252,0.0022549971,0.040719084441661835,0.03744634715914726,0.23482314,0.003642073,0.20847107,0.2387897,0.46596104,0.33538508,0.96323615,0.13303101,0.116730034,0.04117255,0.17274006,0.035436224,7764019.016475399
35,0.001,0.1,0.02,8,1000,2000.0,0.4998,0.6935761940771316,0.00015097919,0.009501567110419273,0.010976522266864776,0.23682363,0.0011933761,0.23060101,0.23849967,0.637787,0.17819954,0.87566996,0.43389958,0.19602132,0.054317232,0.2453909,0.10957268,7764032.945449659
36,0.001,0.01,0.0002,1,1000,20.0,0.5006,0.6942459286070476,0.00047744517,0.015478136949241161,0.018779365634918214,0.11596658,0.021926291,0.06345682,0.2041747,0.48221725,0.022491766,0.513029,0.4541803,0.018101387,0.0024024036,0.024022423,0.014660039,7764060.136303837
37,0.001,0.01,0.0002,3,1000,200.0,0.4904,0.6982603800377217,0.0016337944,0.041970089077949524,0.030362502843141556,0.042583335,0.010198884,0.021801036,0.1186509,0.49079183,0.009663656,0.50331247,0.47604048,0.0059508947,0.00064099656,0.0075780074,0.0049148,7764074.064646383
38,0.001,0.01,0.0002,8,1000,2000.0,0.4918,0.693787088350099,0.00010480473,0.016858365386724472,0.008883230096101761,0.043710932,0.0132313,0.020447265,0.14661622,0.49185616,2.1525419e-05,0.4918858,0.4918339,0.0060564727,0.00090169295,0.0077779917,0.0045967214,7764088.005690233
39,0.001,0.01,0.002,1,1000,20.0,0.4892,0.6942887341813139,0.00029295945,0.006650380324572325,0.014390471720695495,0.16005765,0.021372708,0.0980541,0.21934152,0.50857264,0.020198481,0.5277444,0.4793812,0.028882192,0.0036115495,0.037632387,0.023404075,7764112.990706537
40,0.001,0.01,0.002,3,1000,200.0,0.491,0.7016820777724095,0.0029112948,0.05060303956270218,0.04489694915413857,0.12333502,0.020663403,0.07187246,0.20854081,0.5023569,0.030353408,0.54582095,0.4596665,0.019407459,0.0012266019,0.022251409,0.016726326,7764125.683442977
41,0.001,0.01,0.002,8,1000,2000.0,0.4944,0.6934281725191815,5.690069e-05,0.013106673955917358,0.007504968518018722,0.13736263,0.0043744463,0.117304415,0.14466347,0.49173608,5.746403e-05,0.49181873,0.4916686,0.04163949,0.0041157603,0.052135654,0.03500425,7764139.733882793
42,0.001,0.01,0.02,1,1000,20.0,0.502,0.6941828930029181,0.0004701168,0.01663512922823429,0.01666893343925476,0.23322192,0.0077721,0.195272,0.2518659,0.60161006,0.16983455,0.8737709,0.44330963,0.13901499,0.079605624,0.28815183,0.06595494,7764152.333237528
43,0.001,0.01,0.02,3,1000,200.0,0.4938,0.6996437720362293,0.0024573093,0.04105295240879059,0.039642270594835285,0.23472139,0.0038414558,0.20318797,0.23880176,0.736742,0.3114569,0.97154903,0.10668135,0.087605596,0.036699556,0.14732082,0.027652696,7764163.995831641
44,0.001,0.01,0.02,8,1000,2000.0,0.5072,0.6940167202805552,0.00044650436,0.005734585225582123,0.013620578265190125,0.23885551,0.001419454,0.23304796,0.24297711,0.6870327,0.103940114,0.9061678,0.6078948,0.21327367,0.058622655,0.24730304,0.08540453,7764177.861346775
45,0.001,0.001,0.0002,1,1000,20.0,0.4984,0.6945031838959876,0.00051697,0.021037548780441284,0.01831335816383362,0.10024311,0.022638598,0.052380014,0.19834691,0.50888824,0.017926613,0.5362408,0.48173988,0.015313601,0.002940527,0.02241773,0.011693171,7764229.103190882
46,0.001,0.001,0.0002,3,1000,200.0,0.4938,0.7002847894941767,0.0023660213,0.041957613080739975,0.03775616924762726,0.04747039,0.010852885,0.023672512,0.12519485,0.5083347,0.019949548,0.53176415,0.4840277,0.006661402,0.0006256687,0.007946991,0.005533469,7764245.193844753
47,0.001,0.001,0.0002,8,1000,2000.0,0.4944,0.693461531818826,5.9627073e-05,0.01324307918548584,0.007642973238229753,0.04472345,0.009251698,0.025843954,0.100670755,0.49235624,0.00078645995,0.49334607,0.49141106,0.006330037,0.0003398476,0.007006845,0.0056999754,7764258.519369901
48,0.001,0.001,0.002,1,1000,20.0,0.4956,0.6950620613347832,0.00060320145,0.022884778678417206,0.019823750054836272,0.15008102,0.021518422,0.09183822,0.22242314,0.5057126,0.02401655,0.5249009,0.4632526,0.024954421,0.0014651605,0.028242292,0.02214184,7764278.329782841
49,0.001,0.001,0.002,3,1000,200.0,0.488,0.7012333358267862,0.002834783,0.049105480313301086,0.043454228782653814,0.12805773,0.021136286,0.076841205,0.21220821,0.5002834,0.04130418,0.5516943,0.4617724,0.020331452,0.0013388644,0.023578227,0.017484583,7764291.906682904
50,0.001,0.001,0.002,8,1000,2000.0,0.4944,0.6932006192019615,3.5898092e-06,0.007492005825042725,0.0018896741747856142,0.1296486,0.00260461,0.10990927,0.13456842,0.50027186,0.00014651225,0.50050837,0.50005853,0.040919773,0.004315604,0.05113302,0.034060083,7764306.393473386
51,0.001,0.001,0.02,1,1000,20.0,0.4994,0.6946820646022843,0.0004915813,0.020759597420692444,0.017483218008279802,0.23725171,0.0040212087,0.21525426,0.25175592,0.7653574,0.17109515,0.9604313,0.4989435,0.13259551,0.08867386,0.28860024,0.038011424,7764319.524463186
52,0.001,0.001,0.02,3,1000,200.0,0.499,0.6985975485731195,0.0021683793,0.03269066661596298,0.036047455841302874,0.23445244,0.00375569,0.20442165,0.23800737,0.64456457,0.32455772,0.9662674,0.19303806,0.1013521,0.047437802,0.1677231,0.03261325,7764331.720140699
53,0.001,0.001,0.02,8,1000,2000.0,0.5016,0.6947956717146446,0.000659989,0.011383596807718277,0.015353533512353896,0.23738396,0.0019123021,0.22161485,0.23976086,0.7793801,0.12097056,0.93586415,0.566115,0.15958415,0.06265995,0.2527172,0.06014618,7764346.117656676
54,0.0001,0.1,0.0002,1,1000,20.0,0.5098,0.693228514069501,0.00043437982,0.008168637752532959,0.017160177594423294,0.18893066,0.020184861,0.12501554,0.23202476,0.49057502,0.02700699,0.52764636,0.44404593,0.040479563,0.00830284,0.060621746,0.030267833,7764420.359205168
55,0.0001,0.1,0.0002,3,1000,200.0,0.4916,0.6958942069652441,0.00077907,0.030231565237045288,0.02171171644330025,0.081963524,0.016333215,0.046004575,0.17575932,0.50026137,0.008480013,0.51060224,0.49029422,0.01187065,0.0006771904,0.013346604,0.010488358,7764447.60252316
56,0.0001,0.1,0.0002,8,1000,2000.0,0.4944,0.6937528418496455,0.00012418629,0.016424745321273804,0.01082402801513672,0.04214154,0.009123301,0.023241632,0.103470564,0.48906493,0.001958842,0.49171177,0.48676962,0.0058901575,0.00032612387,0.0065515274,0.005206179,7764462.097800169
57,0.0001,0.1,0.002,1,1000,20.0,0.4956,0.6974118512190154,0.0019913923,0.028150202706456184,0.033545313888788224,0.20278388,0.022735758,0.13127321,0.25582287,0.3565452,0.13846341,0.53769886,0.112360395,0.047713272,0.011963843,0.073655196,0.03169491,7764488.288853483
58,0.0001,0.1,0.002,3,1000,200.0,0.4964,0.6982845913140332,0.0017333034,0.03865562006831169,0.03315177058577538,0.13815567,0.021627171,0.08288363,0.2191583,0.5042725,0.019939274,0.52447754,0.4766636,0.02208229,0.0011538132,0.024304459,0.020040233,7764507.018026158
59,0.0001,0.1,0.002,8,1000,2000.0,0.4942,0.6966744397900624,0.0012163569,0.027183935046195984,0.02021924387812615,0.12556715,0.020139474,0.07632922,0.20542523,0.527021,0.034448296,0.5871975,0.49744493,0.02017559,0.0010834637,0.022409804,0.01807409,7764520.315318831
60,0.0001,0.1,0.02,1,1000,20.0,0.4938,0.6970187044657423,0.0011505546,0.03044787608087063,0.027921181416511537,0.24856108,0.014270863,0.19747578,0.28650028,0.4749876,0.11086042,0.60852855,0.2675829,0.23943605,0.0852347,0.28867513,0.06538262,7764535.87427161
61,0.0001,0.1,0.02,3,1000,200.0,0.497,0.6979797531858624,0.0016688207,0.027830002829432487,0.03089463297128677,0.23538326,0.0026261793,0.21663302,0.23850144,0.63946307,0.22067155,0.9596321,0.30590332,0.14018816,0.051679477,0.1888414,0.038758703,7764547.784482397
62,0.0001,0.1,0.02,8,1000,2000.0,0.4982,0.6980730899632195,0.0015183195,0.02856350690126419,0.028140838116407392,0.23401207,0.0036292218,0.20140992,0.23677136,0.53064823,0.2900545,0.9136584,0.2231617,0.13141926,0.02935468,0.17176531,0.07890035,7764559.123367462
63,0.0001,0.01,0.0002,1,1000,20.0,0.5046,0.6937753349752107,0.00021850097,0.00886948686093092,0.012330675441026687,0.19364204,0.027407283,0.112125784,0.23871377,0.5068184,0.05160096,0.57473296,0.41770262,0.043952256,0.014724038,0.07611309,0.028285101,7764626.631460138
64,0.0001,0.01,0.0002,3,1000,200.0,0.493,0.695999321577377,0.0008545844,0.028428219258785248,0.023002544140815734,0.08360545,0.016572742,0.047207393,0.17337593,0.5019916,0.009889739,0.5134405,0.48807636,0.0121393865,0.0007121824,0.0137041705,0.010615782,7764654.28529891
65,0.0001,0.01,0.0002,8,1000,2000.0,0.4944,0.6942629728066387,0.00030751526,0.02273273468017578,0.017132993638515472,0.04420148,0.009483085,0.024642562,0.10430586,0.48275593,0.0024656928,0.48603982,0.48003024,0.0062076454,0.0003381807,0.0068805097,0.005534261,7764668.512980139
66,0.0001,0.01,0.002,1,1000,20.0,0.5004,0.6944438894156634,0.00083082507,0.013527761213481426,0.022416229832172393,0.21083458,0.019183215,0.1375923,0.23992881,0.49203914,0.10058823,0.6796928,0.41168702,0.051935535,0.0108574,0.07002714,0.031424887,7764707.018804607
67,0.0001,0.01,0.002,3,1000,200.0,0.4948,0.6985646537017097,0.0017671029,0.03770703449845314,0.032909844249486925,0.13482176,0.02142208,0.07900339,0.21781152,0.49279773,0.014884489,0.5137209,0.4756353,0.02149717,0.0012909168,0.024293419,0.0187753,7764724.190299148
68,0.0001,0.01,0.002,8,1000,2000.0,0.4978,0.6959468345365706,0.0010271791,0.0273317601531744,0.02167118939757347,0.12656917,0.020257667,0.075136065,0.20918839,0.49982798,0.0186038,0.5332282,0.4777123,0.020192271,0.0010574267,0.0221796,0.018303508,7764737.531930597
69,0.0001,0.01,0.02,1,1000,20.0,0.5056,0.7081355968856964,0.0073128273,0.08080311864614487,0.08640368419885636,0.24224778,0.014808839,0.19226119,0.27897307,0.691343,0.2200937,0.97301054,0.5,0.18713476,0.12152399,0.28867513,0.026270451,7764753.042157722
70,0.0001,0.01,0.02,3,1000,200.0,0.494,0.6982703292467723,0.001708463,0.02684726193547249,0.03082786195874214,0.23462859,0.004276974,0.20421429,0.23984739,0.66196144,0.16208458,0.94992536,0.47171462,0.105509736,0.029047096,0.15081139,0.04762608,7764766.329850709
71,0.0001,0.01,0.02,8,1000,2000.0,0.4904,0.700550983754072,0.0026329027,0.036693256348371506,0.041278146433830265,0.23211008,0.004493037,0.1972363,0.23672341,0.32443038,0.32595044,0.9599052,0.05650233,0.089023285,0.03682654,0.15152116,0.03851785,7764779.653397043
72,0.0001,0.001,0.0002,1,1000,20.0,0.4988,0.6947906098394817,0.00064483087,0.017278876155614853,0.02167719565629959,0.16217339,0.022120746,0.09556374,0.2244556,0.5228755,0.036168713,0.5646062,0.47919777,0.028093187,0.0025900938,0.033461154,0.022537883,7764844.562214177
73,0.0001,0.001,0.0002,3,1000,200.0,0.4986,0.6965901138597684,0.0010473303,0.034343063831329346,0.024647999119758603,0.08341559,0.016591316,0.04600162,0.1790812,0.49886394,0.009462738,0.5137784,0.48989218,0.01211633,0.00074070395,0.013700694,0.010600225,7764879.014300129
74,0.0001,0.001,0.0002,8,1000,2000.0,0.4944,0.6945063406315012,0.00040604858,0.02531290054321289,0.01971286455988884,0.042502366,0.009215015,0.023470998,0.103755504,0.48026323,0.0022951865,0.48304942,0.47788122,0.0059507373,0.00034788728,0.006701652,0.0052619437,7764893.922547377
75,0.0001,0.001,0.002,1,1000,20.0,0.5036,0.6957979549087703,0.001570199,0.025754954665899277,0.030811882215738298,0.1921062,0.019153206,0.12331606,0.23358218,0.49044704,0.0864319,0.6417236,0.37703848,0.039256305,0.006256666,0.052919406,0.02894856,7764926.790971992
76,0.0001,0.001,0.002,3,1000,200.0,0.4948,0.6973811647578959,0.0013994965,0.036256588995456696,0.02980933638811112,0.13248995,0.021164898,0.078609616,0.21397193,0.5085003,0.015980512,0.5281173,0.48948196,0.021043759,0.0011341308,0.02341176,0.018885426,7764943.434906978
77,0.0001,0.001,0.002,8,1000,2000.0,0.5076,0.6945999920385053,0.00065282825,0.013016296550631523,0.018631101590394973,0.1272598,0.0202148,0.07713848,0.20975628,0.50691503,0.013127196,0.5187449,0.48689884,0.020385703,0.0011224247,0.022794228,0.018308984,7764957.212037824
78,0.0001,0.001,0.02,1,1000,20.0,0.5116,0.6947470879858816,0.0019447989,0.0237885769456625,0.03749926474094391,0.24289376,0.01657001,0.18764952,0.28641754,0.56185055,0.17921698,0.894271,0.3422382,0.22370271,0.08272476,0.28867513,0.05593711,7764972.541870811
79,0.0001,0.001,0.02,3,1000,200.0,0.497,0.6983912082583676,0.0016847105,0.031419262290000916,0.03103262141942978,0.23485483,0.0029668084,0.21423914,0.24056476,0.62040454,0.3174272,0.93209356,0.21654685,0.12267386,0.044435102,0.1962656,0.06282019,7764986.604111877
80,0.0001,0.001,0.02,8,1000,2000.0,0.4948,0.6971593403412427,0.001282593,0.02842716872692108,0.026521383708715436,0.23372261,0.003227203,0.2036049,0.23678733,0.64635557,0.31572098,0.93887395,0.19550401,0.10256383,0.028995914,0.14028044,0.05736859,7765000.425987566
