,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6934465633921507,6.235516e-05,0.01343303918838501,0.007855013245344163,1.626368e-08,3.7120305e-09,8.6394305e-09,4.2100904e-08,0.492145,3.9794145e-08,0.4921451,0.4921449,2.2297275e-09,1.2714563e-10,2.5208557e-09,1.9966593e-09,7711364.700432307
24,0.01,0.001,0.02,1,1000,20.0,0.4846,0.697637171624122,0.0012085215,0.033252835273742676,0.028372497433423998,0.23379968,0.002708497,0.2259593,0.2478641,0.57290244,0.16989416,0.90964806,0.40023848,0.24097678,0.07458215,0.28859064,0.08252601,7711377.0258928
25,0.01,0.001,0.02,3,1000,200.0,0.4964,0.7000317536759456,0.0029255408,0.04034163057804108,0.03913719478845597,0.24383906,0.008791309,0.14199649,0.26925507,0.67231035,0.21249637,0.9832193,0.5,0.19869338,0.11389424,0.28867513,0.016501402,7711394.545559356
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6933788376124934,4.3039352e-05,0.012166440486907959,0.006531776958703995,1.8434628e-08,4.2139385e-09,9.783765e-09,4.8882775e-08,0.49346825,3.802462e-08,0.4934683,0.49346814,2.5300166e-09,1.5059748e-10,2.8153455e-09,2.1878717e-09,7711408.681595492
27,0.001,0.1,0.0002,1,1000,20.0,0.498,0.6949788792473075,0.00057844585,0.0243438258767128,0.019918647092580795,0.10623911,0.020866148,0.052479964,0.19520353,0.5034388,0.023912167,0.53848344,0.4697348,0.016228616,0.0018482564,0.019146921,0.012051549,7711448.993019176
28,0.001,0.1,0.0002,3,1000,200.0,0.4878,0.6991590135766117,0.002032751,0.04437416046857834,0.035647635662555695,0.04626447,0.010383921,0.0244484,0.12245345,0.4865053,0.010313297,0.49509844,0.47133294,0.0064846296,0.0005145771,0.0077519096,0.005484284,7711464.716793077
29,0.001,0.1,0.0002,8,1000,2000.0,0.4944,0.693396608872849,4.7161375e-05,0.012428134679794312,0.006835641926527023,0.048760097,0.01043465,0.026562922,0.11615371,0.49318367,5.5981665e-05,0.49326974,0.4931058,0.0068474594,0.0003708121,0.0075741373,0.0061192666,7711477.870486148
30,0.001,0.1,0.002,1,1000,20.0,0.497,0.6956812813906281,0.00082516734,0.027599062770605087,0.02259149862527847,0.1515852,0.026746208,0.07914036,0.22739352,0.4862013,0.02432657,0.512333,0.44913152,0.02571785,0.0048855823,0.03659222,0.019368133,7711493.830877718
31,0.001,0.1,0.002,3,1000,200.0,0.4942,0.7010251853769365,0.002975115,0.04733932390809059,0.044671468114852904,0.12910748,0.021306913,0.07799761,0.21198826,0.50950044,0.03814521,0.57887655,0.47105506,0.020467633,0.0013998641,0.023487916,0.017482225,7711505.142767825
32,0.001,0.1,0.002,8,1000,2000.0,0.4944,0.6934015972838308,4.888261e-05,0.012558221817016602,0.006958973443508147,0.13585383,0.005361307,0.11209416,0.144189,0.49357876,2.0996764e-05,0.49360573,0.49352786,0.044573154,0.0052370154,0.053909257,0.034546677,7711518.913305462
33,0.001,0.1,0.02,1,1000,20.0,0.492,0.6954717385832765,0.00068591995,0.01851041056215763,0.01970666018128395,0.23790625,0.0037988804,0.22092444,0.25004345,0.5254541,0.2531969,0.9704508,0.15644184,0.16618147,0.10370766,0.2886716,0.028688548,7711532.705149902
34,0.001,0.1,0.02,3,1000,200.0,0.4942,0.6982780831742648,0.0017640465,0.02781376615166664,0.03269552619457245,0.23478574,0.0030835797,0.20156056,0.23898937,0.5349109,0.3498868,0.9548063,0.07481303,0.12932985,0.080131084,0.2552237,0.043195345,7711545.762723767
35,0.001,0.1,0.02,8,1000,2000.0,0.489,0.6992031518105641,0.0015345205,0.03714720904827118,0.026685814982652663,0.23642167,0.0035382193,0.2021378,0.24011186,0.55805373,0.2129601,0.90094924,0.211874,0.20332104,0.05705139,0.24653925,0.08966563,7711561.20135559
36,0.001,0.01,0.0002,1,1000,20.0,0.5022,0.6957979588475972,0.0009748568,0.030731569975614548,0.02554013220071793,0.113287814,0.022359697,0.058384955,0.21063393,0.49834177,0.025897246,0.53054374,0.46365613,0.017685432,0.0022363686,0.021556146,0.013106097,7711595.11469589
37,0.001,0.01,0.0002,3,1000,200.0,0.4882,0.7000030424046351,0.0024265237,0.048596836626529694,0.03917302812933922,0.048298974,0.0107223075,0.025443465,0.123081475,0.48132637,0.013457922,0.49557543,0.4588173,0.006785347,0.00052387273,0.008001102,0.005665816,7711613.271731861
38,0.001,0.01,0.0002,8,1000,2000.0,0.4944,0.6935634081243254,9.8223885e-05,0.015440016984939575,0.009845349878072736,0.046903484,0.009514129,0.027210182,0.09943657,0.4900784,1.4525932e-05,0.49009672,0.49006173,0.0067484616,0.00039011167,0.007659681,0.0059764185,7711627.258688182
39,0.001,0.01,0.002,1,1000,20.0,0.4896,0.6956334452552654,0.0007010841,0.023862622678279877,0.021037223613262178,0.14760812,0.023094706,0.07881888,0.22148503,0.51260877,0.021574782,0.53671086,0.47981572,0.024362741,0.0027910757,0.029880773,0.019364204,7711643.799323286
40,0.001,0.01,0.002,3,1000,200.0,0.4918,0.7036874521761849,0.004283851,0.05885549634695053,0.05000052601099014,0.12069943,0.020742184,0.07112907,0.2092281,0.46966726,0.02100634,0.5087277,0.45367151,0.01876096,0.0011167871,0.021302784,0.016503474,7711654.168683966
41,0.001,0.01,0.002,8,1000,2000.0,0.4944,0.6940367277953667,0.00023282389,0.020459115505218506,0.014859163004159927,0.13104872,0.0042595854,0.11301986,0.13956694,0.49322638,0.0027577204,0.49648133,0.48911348,0.045748103,0.007989605,0.06067645,0.029850544,7711667.046718275
42,0.001,0.01,0.02,1,1000,20.0,0.505,0.6943484119284828,0.0005296611,0.018957797437906265,0.017544645553827284,0.23647647,0.0039088004,0.21586019,0.24478489,0.67705745,0.2896602,0.9326879,0.16284351,0.11680288,0.07116602,0.2579985,0.06120778,7711679.026157999
43,0.001,0.01,0.02,3,1000,200.0,0.4994,0.699975714822763,0.0024798552,0.03775820881128311,0.03883446662425995,0.23388362,0.0042274487,0.20092611,0.23832482,0.6925551,0.28280666,0.94105566,0.13968797,0.11319689,0.028853668,0.15152253,0.055542804,7711692.240614719
44,0.001,0.01,0.02,8,1000,2000.0,0.4958,0.6935612014230547,0.00022647808,0.0034438741859048605,0.010059903854131698,0.23836547,0.0013429438,0.23046008,0.24414776,0.69788194,0.16437173,0.90391856,0.5006375,0.1989578,0.073986806,0.28716278,0.087253444,7711708.28465293
45,0.001,0.001,0.0002,1,1000,20.0,0.4942,0.6940036521054669,0.00020514402,0.008717209100723267,0.012440540701150894,0.10603013,0.023601603,0.052361466,0.20000514,0.49789107,0.011738341,0.51237005,0.48124126,0.016127722,0.0022857215,0.019943953,0.011237805,7711750.10463319
46,0.001,0.001,0.0002,3,1000,200.0,0.5024,0.6976155377696662,0.0015426003,0.03393232822418213,0.02809446073770523,0.04209632,0.009628902,0.021997258,0.108581476,0.50464433,0.016744884,0.52660006,0.4754314,0.0058829007,0.000538025,0.007306746,0.0050487593,7711763.819946421
47,0.001,0.001,0.0002,8,1000,2000.0,0.4944,0.6932445589239079,1.161308e-05,0.009004950523376465,0.003399439615011215,0.044555165,0.008937425,0.025378462,0.09441299,0.4967474,4.3273735e-06,0.49675214,0.4967399,0.006414107,0.0003653428,0.0071806265,0.0056914487,7711777.539358421
48,0.001,0.001,0.002,1,1000,20.0,0.5016,0.6950848982626139,0.00060186407,0.02456039935350418,0.019690654808282852,0.14801015,0.021353316,0.0870959,0.21769954,0.49518192,0.0407151,0.5481216,0.44466153,0.025301255,0.0025354666,0.031521946,0.020868089,7711798.604876229
49,0.001,0.001,0.002,3,1000,200.0,0.4942,0.7015244022517885,0.0031515863,0.048928603529930115,0.04669575874209404,0.12899573,0.020915732,0.072793745,0.21019548,0.5174476,0.0408012,0.5737312,0.45692998,0.02054356,0.0013628238,0.023757711,0.017613279,7711812.205192246
50,0.001,0.001,0.002,8,1000,2000.0,0.4944,0.6931880349009134,2.0804046e-06,0.00702551007270813,0.0014277271151542663,0.13889694,0.003462048,0.12038992,0.14467219,0.5018283,7.848411e-05,0.5019637,0.50166297,0.04942583,0.0042750747,0.05825908,0.04162203,7711829.407946417
51,0.001,0.001,0.02,1,1000,20.0,0.4998,0.6947606763325973,0.0005379506,0.021016929298639297,0.01787904799580574,0.2432376,0.0033007443,0.2251227,0.25576675,0.5411356,0.21484731,0.9409062,0.2548624,0.22713748,0.0878436,0.2886747,0.055634733,7711845.647883492
52,0.001,0.001,0.02,3,1000,200.0,0.4996,0.7000818665163158,0.002619577,0.04307930916547775,0.039701410734653476,0.23296489,0.005126247,0.1942924,0.23897527,0.7792462,0.27894825,0.9744003,0.20313364,0.082488135,0.0443368,0.16997129,0.024952551,7711858.442970724
53,0.001,0.001,0.02,8,1000,2000.0,0.4916,0.6964900764572538,0.0007925415,0.025085726752877235,0.018960114854574203,0.23383413,0.0032615687,0.21633752,0.23844853,0.6153508,0.2605106,0.8134746,0.09581014,0.16382404,0.049265176,0.22947784,0.06670256,7711872.816521786
54,0.0001,0.1,0.0002,1,1000,20.0,0.5018,0.6948336343638407,0.0010125391,0.0167352557182312,0.024989292120933534,0.20517986,0.023052037,0.12626123,0.24015427,0.674962,0.15756601,0.9799349,0.5555483,0.045174867,0.022353396,0.09446796,0.019541731,7711918.308562099
55,0.0001,0.1,0.0002,3,1000,200.0,0.491,0.6961957368855419,0.0008787598,0.030901547521352768,0.02276238522529602,0.080893345,0.016071154,0.045858145,0.17352265,0.50229716,0.0070842197,0.5160749,0.49586505,0.011741729,0.0006649961,0.01310596,0.010315604,7711946.514570561
56,0.0001,0.1,0.0002,8,1000,2000.0,0.4944,0.6938774195225536,0.0001766725,0.018654465675354004,0.013053885811567308,0.04255213,0.009186129,0.02312829,0.102925114,0.4867623,0.001622146,0.48882183,0.48504898,0.0059511396,0.00031346353,0.0065725283,0.00541082,7711959.810898589
57,0.0001,0.1,0.002,1,1000,20.0,0.485,0.7022317577830239,0.0040262304,0.047306835651397705,0.04658943421244621,0.19248594,0.026807895,0.10926723,0.237288,0.39190528,0.19817755,0.56121445,0.029298488,0.035193034,0.004875295,0.0438718,0.025793817,7711975.131451147
58,0.0001,0.1,0.002,3,1000,200.0,0.4904,0.6965093060356786,0.0009877073,0.03262747824192047,0.02577264564037323,0.1298205,0.021313889,0.07676406,0.21563135,0.49865323,0.016307943,0.5178502,0.47396803,0.02035944,0.0011279635,0.022486364,0.01796467,7711991.682076115
59,0.0001,0.1,0.002,8,1000,2000.0,0.5072,0.6947384778596499,0.00077382533,0.015279943123459816,0.01695590314269066,0.124289356,0.020107897,0.07351877,0.20722543,0.5129261,0.026887154,0.5648587,0.4885037,0.019657817,0.001139377,0.02232919,0.01741291,7712006.136194851
60,0.0001,0.1,0.02,1,1000,20.0,0.5098,0.6938946291811042,0.0007783379,0.010513238608837128,0.021389276134967803,0.22700876,0.024028556,0.15116814,0.28284752,0.5285038,0.06967232,0.65972096,0.45440987,0.14709842,0.11617217,0.28867513,0.043053742,7712019.919896873
61,0.0001,0.1,0.02,3,1000,200.0,0.4936,0.6982160536376967,0.0016759144,0.026896188035607338,0.03071605125069618,0.2347343,0.003199701,0.21157205,0.23893826,0.54538655,0.29135564,0.95943487,0.19355069,0.11196448,0.034325317,0.14451614,0.038173422,7712033.677009209
62,0.0001,0.1,0.02,8,1000,2000.0,0.4942,0.7001964612877486,0.0023694774,0.0388188473880291,0.035331798809766765,0.23338252,0.0061479514,0.18581411,0.23711717,0.48147088,0.28464088,0.96755105,0.16866976,0.14565992,0.057468552,0.21009338,0.031412564,7712047.922524846
63,0.0001,0.01,0.0002,1,1000,20.0,0.4982,0.6944267084185022,0.00067193544,0.013022026047110558,0.019368487513065337,0.17846473,0.023165306,0.10654635,0.23235905,0.50358087,0.041019697,0.5623797,0.4460201,0.033663925,0.006778096,0.050397526,0.026957374,7712092.427391073
64,0.0001,0.01,0.0002,3,1000,200.0,0.49,0.6958469773824797,0.0007440293,0.029019949957728386,0.02104442949295044,0.084077746,0.016535578,0.04770446,0.1745957,0.4986213,0.00681658,0.5099953,0.49005318,0.012228116,0.00064610527,0.013518578,0.01107292,7712116.201479655
65,0.0001,0.01,0.0002,8,1000,2000.0,0.4944,0.6937449778470163,0.00010611725,0.015221565961837769,0.009620594435930253,0.04478497,0.0096342405,0.024790615,0.10698986,0.4905462,0.0031596767,0.4944431,0.48754257,0.00627744,0.00033727448,0.0069507835,0.005615896,7712132.253755175
66,0.0001,0.01,0.002,1,1000,20.0,0.4924,0.6942292163329645,0.00026060647,0.0157986581325531,0.012868491876125336,0.22590537,0.024794122,0.14639881,0.2796071,0.60427296,0.16230205,0.914872,0.4564719,0.10747443,0.092517845,0.28867513,0.041292783,7712168.071711249
67,0.0001,0.01,0.002,3,1000,200.0,0.4922,0.6979413132980903,0.0015784734,0.03488480672240257,0.03193138365149498,0.13942216,0.02172112,0.0841736,0.21798068,0.5131066,0.02058203,0.54240763,0.4891487,0.022577675,0.0015971287,0.025816334,0.019273741,7712187.107267136
68,0.0001,0.01,0.002,8,1000,2000.0,0.4858,0.6978165595658302,0.0013415421,0.0368431992828846,0.026560843873023984,0.12779395,0.02035311,0.07679605,0.21072489,0.48325917,0.008541358,0.4925896,0.4674479,0.020477401,0.0010975779,0.022682577,0.018361347,7712200.588162269
69,0.0001,0.01,0.02,1,1000,20.0,0.494,0.700733511179466,0.0023686786,0.046997033059597015,0.03825764898061752,0.21716914,0.024794074,0.124501094,0.25543186,0.4282402,0.19997557,0.62263054,0.04386843,0.105914734,0.096114814,0.28867224,0.02991176,7712212.968966594
70,0.0001,0.01,0.02,3,1000,200.0,0.4886,0.6983899650777057,0.0016920076,0.030203910544514656,0.0306763130903244,0.23473158,0.0033415784,0.2116752,0.2386872,0.6284302,0.19365577,0.95491785,0.45467243,0.118933916,0.042368457,0.18566392,0.04309287,7712226.772823626
71,0.0001,0.01,0.02,8,1000,2000.0,0.496,0.6958630073652982,0.0008252535,0.022751368582248688,0.022504757231473924,0.23424172,0.0021948775,0.21331827,0.23673838,0.7414235,0.25979322,0.93845487,0.22176734,0.10428295,0.029615115,0.15724538,0.05770658,7712241.053898587
72,0.0001,0.001,0.0002,1,1000,20.0,0.4996,0.6999828835949135,0.003313649,0.04171585291624069,0.04760035420656204,0.21606821,0.01711561,0.14262357,0.24085455,0.4836935,0.26638064,0.80977196,0.05915437,0.051334143,0.010090056,0.07372027,0.036498424,7712256.278714945
73,0.0001,0.001,0.0002,3,1000,200.0,0.4902,0.6967216378601954,0.0010259941,0.03205140680074692,0.02468116443157196,0.08188148,0.01641768,0.043773107,0.1779666,0.49394178,0.008307861,0.5029074,0.48291543,0.01185473,0.00074881106,0.0137196705,0.01050597,7712290.821576945
74,0.0001,0.001,0.0002,8,1000,2000.0,0.5056,0.6931790474159031,0.0001011308,0.004462480545043945,0.01006236793994904,0.04718883,0.010131511,0.02571887,0.11295764,0.5103546,0.0011099452,0.51168644,0.50899065,0.0066196555,0.00035396637,0.007293637,0.0059358603,7712302.354286408
75,0.0001,0.001,0.002,1,1000,20.0,0.491,0.7107151560811519,0.0064487974,0.06838459521532059,0.06287677074670792,0.22750135,0.016801722,0.1635533,0.26853725,0.4927571,0.4052412,0.9778428,0.039369702,0.03916533,0.009609412,0.05361198,0.021671582,7712313.027565269
76,0.0001,0.001,0.002,3,1000,200.0,0.4926,0.6996559014469367,0.0021489589,0.04056524485349655,0.03659556894898414,0.14319879,0.02173276,0.086490795,0.22125977,0.49813703,0.020184513,0.5240612,0.47047347,0.023275578,0.0013441398,0.026245244,0.020549357,7712330.47059933
77,0.0001,0.001,0.002,8,1000,2000.0,0.5056,0.6950102453794601,0.0010240345,0.019964613020420074,0.025565437912940976,0.12521274,0.020377489,0.076357424,0.2097551,0.5324675,0.024614306,0.5813434,0.5164336,0.020011557,0.0012749172,0.022716908,0.017076135,7712343.294131343
78,0.0001,0.001,0.02,1,1000,20.0,0.4832,0.7081971742808343,0.006687935,0.0587468221783638,0.05467317861914635,0.22914116,0.018901385,0.15478587,0.2632324,0.5291468,0.27988127,0.9205787,0.038369898,0.10356497,0.09418975,0.28867513,0.03692484,7712359.837408344
79,0.0001,0.001,0.02,3,1000,200.0,0.494,0.6976264351801388,0.0013977345,0.02607814408838749,0.02745431223511696,0.23571016,0.0038128411,0.21024981,0.23999488,0.58072287,0.24085058,0.9028974,0.21364373,0.12647949,0.02214384,0.17110538,0.088081844,7712374.075555389
80,0.0001,0.001,0.02,8,1000,2000.0,0.493,0.697175315620843,0.0011100413,0.03177639842033386,0.0283065260052681,0.23457435,0.0019506827,0.21999647,0.23684448,0.5522255,0.3659002,0.94386977,0.06922432,0.10088504,0.028905435,0.14426002,0.052985493,7712388.401945064
