,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
18,0.01,0.001,0.0002,1,5000,20.0,0.4884,0.6938798393912653,0.00015119652,0.0032424384262412786,0.009986734288930892,0.057344783,0.012589042,0.030436635,0.14827058,0.50359935,0.0071277395,0.51260716,0.49534658,0.008134816,0.00063400116,0.00946263,0.0069429795,7757630.876032625
19,0.01,0.001,0.0002,3,5000,200.0,0.5056,0.6941102435663191,0.0006629473,0.020096540451049805,0.02569653857946396,0.039879873,0.009972064,0.01897448,0.10765927,0.5256053,0.005359293,0.53226995,0.5208146,0.005468096,0.0006300345,0.0068623144,0.004205859,7757688.092950074
20,0.01,0.001,0.0002,8,5000,2000.0,0.5056,0.6931046150377743,7.60961e-05,0.00318753719329834,0.008774112021923065,1.265645e-08,2.8798346e-09,6.7601196e-09,3.2626705e-08,0.5087741,4.2309892e-08,0.5087742,0.50877404,1.7349141e-09,9.401971e-11,1.9395132e-09,1.5671847e-09,7757772.229308747
21,0.01,0.001,0.002,1,5000,20.0,0.5018,0.6938011381389665,0.0003020964,0.007709129247814417,0.013398218506574631,0.12582903,0.020614933,0.07547888,0.20461585,0.5121593,0.018283784,0.5353467,0.49274543,0.020096973,0.0016639227,0.023465179,0.016508076,7757832.845215683
22,0.01,0.001,0.002,3,5000,200.0,0.4976,0.6940450962952578,0.00014991946,0.0008745193481445312,0.00968019391298294,0.1283228,0.011671173,0.094743915,0.15202679,0.47432044,0.011874088,0.49303746,0.4621719,0.030532675,0.00637835,0.0445932,0.021816785,7757885.04492067
23,0.01,0.001,0.002,8,5000,2000.0,0.5056,0.6930846879994408,2.7503911e-05,0.0003262758255004883,0.005262769210338592,1.2732565e-08,2.8977787e-09,6.7283925e-09,3.377152e-08,0.5052628,4.9785914e-08,0.50526285,0.5052626,1.7457913e-09,9.6627005e-11,1.9500404e-09,1.5554678e-09,7757983.263945351
24,0.01,0.001,0.02,1,5000,20.0,0.4998,0.6934919788029182,0.00012927638,0.0005349855637177825,0.008791170692443848,0.23600093,0.0025133123,0.22753619,0.2515937,0.45055917,0.18755236,0.67984706,0.0840501,0.2323353,0.0789877,0.2886746,0.07706601,7758040.789079453
25,0.01,0.001,0.02,3,5000,200.0,0.4964,0.6931672009099211,2.364947e-05,0.0042171478271484375,0.00421058932542801,0.23343316,0.0017242035,0.22730991,0.23524693,0.4475582,0.09505876,0.5680077,0.3191812,0.19590372,0.04051193,0.23524693,0.1309535,7758099.147582759
26,0.01,0.001,0.02,8,5000,2000.0,0.5056,0.6930845520521292,2.8783228e-05,0.00022739171981811523,0.005384206438064575,1.2600076e-08,2.8677833e-09,6.8092567e-09,3.28364e-08,0.5053842,4.2955882e-08,0.50538427,0.5053841,1.7293871e-09,9.547386e-11,1.9341304e-09,1.5480335e-09,7758172.052358469
27,0.001,0.1,0.0002,1,5000,20.0,0.4968,0.6933036144714981,0.00012710344,0.0003377199172973633,0.0084691457092762,0.09917568,0.019824425,0.051108904,0.19103287,0.50921994,0.019424424,0.5351363,0.4855228,0.015242985,0.0021733358,0.020452712,0.012104433,7758332.992788825
28,0.001,0.1,0.0002,3,5000,200.0,0.494,0.6937898480530541,0.00021855283,0.0037764906883239746,0.011613182371854783,0.039593395,0.008610403,0.021781245,0.09680846,0.50900215,0.012088819,0.52730227,0.4970528,0.0055285343,0.0003224874,0.00621143,0.0049152463,7758400.652993238
29,0.001,0.1,0.0002,8,5000,2000.0,0.5056,0.6930921999946443,1.9034927e-05,0.0012290477752685547,0.004372738206386567,0.041721962,0.0070801782,0.024541568,0.07771672,0.5045103,0.00017088554,0.5047187,0.50433445,0.0065348176,0.00038342236,0.0072827823,0.005680931,7758460.685689244
30,0.001,0.1,0.002,1,5000,20.0,0.4976,0.6937447004144591,0.00018734974,0.0031441915780305862,0.010969373667240143,0.14625359,0.022300012,0.086275764,0.22498201,0.5069095,0.010245523,0.51825583,0.49149323,0.02426655,0.002108736,0.029561808,0.020095078,7758550.909598441
31,0.001,0.1,0.002,3,5000,200.0,0.5022,0.6935455649851254,0.00030871778,0.0022023553028702736,0.014742490661144258,0.126907,0.020349158,0.07572758,0.20787954,0.50863177,0.020959264,0.53682446,0.4748996,0.020081421,0.0011078612,0.022341447,0.017889703,7758604.576727219
32,0.001,0.1,0.002,8,5000,2000.0,0.5056,0.6931160425115667,8.582256e-05,0.0037230253219604492,0.00932061663866043,0.12622267,0.001770251,0.11594122,0.12878662,0.5104793,0.00010501131,0.51067907,0.51037157,0.040988747,0.0026244551,0.04609226,0.035694264,7758665.428445211
33,0.001,0.1,0.02,1,5000,20.0,0.4916,0.6939227378873452,0.0002117867,0.0043667517602443695,0.01175731880068779,0.23998985,0.00318761,0.22952527,0.25861,0.43263474,0.19328727,0.6571501,0.062165357,0.21247756,0.08705115,0.2886751,0.056430757,7758725.526189951
34,0.001,0.1,0.02,3,5000,200.0,0.5052,0.6932365295268929,0.00013462725,0.002327078953385353,0.008226300424337387,0.23496743,0.0014734627,0.22703199,0.23751032,0.41864437,0.1882944,0.6227228,0.054042086,0.12069834,0.032925006,0.16029173,0.04969714,7758784.931672059
35,0.001,0.1,0.02,8,5000,2000.0,0.4932,0.6933939544961174,7.402293e-05,0.0012111067771911621,0.007444414871931076,0.2376774,0.0004080925,0.23641764,0.23879622,0.48658705,0.078457266,0.58573633,0.33365992,0.23662473,0.010495074,0.25111854,0.21206783,7758849.090633714
36,0.001,0.01,0.0002,1,5000,20.0,0.494,0.6937628614140874,0.00014597278,0.0004483461380004883,0.010172475272417068,0.10040163,0.020836389,0.05109663,0.19965471,0.50032526,0.007150551,0.5089141,0.49198434,0.014980848,0.0018237487,0.018428318,0.011253302,7759013.018766792
37,0.001,0.01,0.0002,3,5000,200.0,0.4922,0.6937165615173654,0.00018796466,0.000483095645904541,0.011039991807937622,0.038936757,0.008639761,0.020195547,0.09566361,0.5050781,0.012177977,0.5245155,0.49520513,0.0054190718,0.0003488491,0.0062169456,0.0047372533,7759077.713629307
38,0.001,0.01,0.0002,8,5000,2000.0,0.5056,0.6931706746129233,0.00014959875,0.006733059883117676,0.012330493795871738,0.05291428,0.008956903,0.029770117,0.09016664,0.51264554,1.3042475e-06,0.51264864,0.51264274,0.008377981,0.0007073745,0.009839776,0.006809139,7759128.437428371
39,0.001,0.01,0.002,1,5000,20.0,0.4944,0.6937670663036402,0.00019601037,0.0014772139256820083,0.011608598071336747,0.14099044,0.020595962,0.08726027,0.21410744,0.5166404,0.017152827,0.5384845,0.48993963,0.023443665,0.0015095893,0.026766231,0.02038033,7759215.634624206
40,0.001,0.01,0.002,3,5000,200.0,0.5148,0.692753081906851,0.00012151892,0.0007001757621765137,0.009278933930397033,0.1265486,0.020496156,0.07562785,0.20919734,0.5053913,0.014192179,0.521634,0.4829157,0.019933363,0.0010761437,0.022194326,0.017818287,7759270.74118997
41,0.001,0.01,0.002,8,5000,2000.0,0.5056,0.6931020745436147,7.0458022e-06,0.0029245615005493164,0.002659066987037659,0.12447636,0.0026939632,0.11644358,0.13012184,0.5028792,7.707104e-06,0.5028952,0.50286436,0.048939638,0.0039878553,0.058705643,0.04170442,7759329.029864979
42,0.001,0.01,0.02,1,5000,20.0,0.496,0.6935460203707122,0.00015181353,0.005007185507565737,0.008865121465921402,0.24032378,0.0017977603,0.23253447,0.24843447,0.49204043,0.15307508,0.79800034,0.33077016,0.23758252,0.038459886,0.28837007,0.16455653,7759396.364082116
43,0.001,0.01,0.02,3,5000,200.0,0.5062,0.6930363395137038,5.0851788e-05,0.006579423788934946,0.0047539513885974894,0.23429301,0.0015553545,0.22299919,0.23692478,0.45496544,0.16321719,0.60616356,0.12888704,0.16626054,0.053387485,0.2308997,0.07359171,7759447.675705185
44,0.001,0.01,0.02,8,5000,2000.0,0.5056,0.6931697255232199,2.7964226e-05,0.0008183717727661133,0.004780626809597015,0.23809256,0.0005429766,0.23603685,0.23895065,0.57517403,0.01616988,0.6121274,0.5457667,0.23955487,0.0011542174,0.24096572,0.23625693,7759507.357760768
45,0.001,0.001,0.0002,1,5000,20.0,0.4964,0.693609566409817,0.00011955106,0.001969575881958008,0.008803634750843049,0.10178142,0.019522041,0.05345334,0.19444081,0.4982443,0.011370642,0.5166917,0.48508438,0.015270919,0.0012262715,0.01776304,0.01265706,7759653.898443013
46,0.001,0.001,0.0002,3,5000,200.0,0.5058,0.6939062442358859,0.00034093604,0.008923484943807125,0.0151493707716465,0.03674318,0.008078262,0.02037627,0.08915679,0.51403964,0.012075889,0.5326669,0.5030635,0.0051066047,0.0002825841,0.0056861537,0.0045178463,7759718.341526803
47,0.001,0.001,0.0002,8,5000,2000.0,0.5056,0.6930844343324867,2.69005e-05,0.00040084123611450195,0.005204490447044371,0.044845443,0.008948934,0.025009912,0.09663721,0.5052427,4.308146e-06,0.5052478,0.5052367,0.0064699813,0.00035023974,0.0071916073,0.0058371588,7759777.892294778
48,0.001,0.001,0.002,1,5000,20.0,0.4934,0.69399597855147,0.00028702297,0.0029610036872327328,0.01424140117764473,0.13662289,0.022393582,0.079669245,0.21876585,0.4946681,0.017826993,0.51967585,0.46513745,0.021686142,0.0015349599,0.024687324,0.0183414,7759852.728895796
49,0.001,0.001,0.002,3,5000,200.0,0.4944,0.6933817035548906,0.00012823028,0.006226062774658203,0.008988008481264114,0.12682974,0.020552438,0.07601444,0.21071187,0.49527547,0.01378276,0.5108346,0.47043145,0.020000432,0.0010654323,0.022045992,0.01790545,7759909.846816489
50,0.001,0.001,0.002,8,5000,2000.0,0.5056,0.6930951451343418,1.0562707e-05,0.002344369888305664,0.0032570675730705266,0.12433712,0.0037159026,0.11166362,0.13029441,0.5030819,4.785768e-06,0.5030947,0.503075,0.044060685,0.004422231,0.052696437,0.036211375,7759963.161055135
51,0.001,0.001,0.02,1,5000,20.0,0.4962,0.6931164351056142,9.822005e-05,0.0026215321850031614,0.007358220446109772,0.24125163,0.0011888684,0.23499876,0.24583803,0.51314104,0.17994437,0.8506827,0.31877288,0.17872974,0.031668156,0.22463262,0.1284485,7760025.424067036
52,0.001,0.001,0.02,3,5000,200.0,0.5044,0.6930787863506328,0.00014324812,0.0037599995266646147,0.00830641164779663,0.23498692,0.0012534948,0.22765075,0.23704426,0.53697336,0.2534382,0.8657238,0.0752869,0.1152148,0.026241248,0.15249105,0.063769974,7760079.492482763
53,0.001,0.001,0.02,8,5000,2000.0,0.4942,0.6933784361571519,5.494184e-05,0.0019493699073791504,0.006059122771024704,0.23610865,0.0007035382,0.23453443,0.23829089,0.569243,0.03275808,0.63407004,0.52351505,0.24279359,0.0014876468,0.24614179,0.24087404,7760131.487778459
54,0.0001,0.1,0.0002,1,5000,20.0,0.503,0.6936525540977349,0.00019855463,0.0012941660825163126,0.011638634359836579,0.15070558,0.022954123,0.09217048,0.21918166,0.48220885,0.017105352,0.50567263,0.4589282,0.025246225,0.0022839503,0.030276705,0.020497158,7760541.731358124
55,0.0001,0.1,0.0002,3,5000,200.0,0.4914,0.6935639266212315,0.00015802665,0.0018259286880493164,0.009328743851184845,0.06803818,0.014053156,0.03678995,0.15282927,0.50689566,0.01109766,0.524998,0.49795866,0.009715251,0.0005605305,0.010896342,0.008609097,7760658.636625012
56,0.0001,0.1,0.0002,8,5000,2000.0,0.5056,0.6938809773731672,0.00053532684,0.017593085765838623,0.023194027459621427,0.0453071,0.0096781105,0.025137352,0.106235385,0.52343,0.0039456715,0.528455,0.51849437,0.006362768,0.00034090702,0.0070733223,0.005751687,7760722.049558589
57,0.0001,0.1,0.002,1,5000,20.0,0.4946,0.6938754231123456,0.00025942773,0.0035657368134707212,0.013500494557619097,0.18813647,0.031056391,0.090981394,0.2355424,0.4802435,0.026919475,0.5205235,0.44209614,0.040693466,0.012912971,0.05917689,0.02340589,7760850.990814994
58,0.0001,0.1,0.002,3,5000,200.0,0.4964,0.6935325149180129,0.0002438092,0.0030548772774636745,0.012613115012645722,0.13006736,0.02124832,0.07754809,0.2133234,0.5062285,0.017613303,0.534949,0.48165813,0.020400595,0.0011279036,0.022611985,0.018050436,7760918.739535659
59,0.0001,0.1,0.002,8,5000,2000.0,0.4938,0.6935437603138941,0.00011596158,0.0004900693893432617,0.00894030950665474,0.12763935,0.019126927,0.077917345,0.20184427,0.5057988,0.011765116,0.522199,0.49400616,0.020873386,0.0010940783,0.023010828,0.018881379,7760979.916803232
60,0.0001,0.1,0.02,1,5000,20.0,0.491,0.6941598205340255,0.00045272356,0.005180013831704855,0.017145898753404616,0.24098243,0.0069512576,0.21557853,0.26732853,0.3792334,0.15635538,0.51657534,0.1603519,0.20044366,0.07232549,0.2886411,0.109063625,7761079.135736989
61,0.0001,0.1,0.02,3,5000,200.0,0.4962,0.6933068798042099,0.00025933573,0.005502037238329649,0.011848412996530534,0.23487182,0.0018110404,0.22487302,0.2379198,0.3240925,0.17893776,0.51969236,0.03947271,0.10425448,0.03120836,0.13627166,0.037943806,7761141.110473259
62,0.0001,0.1,0.02,8,5000,2000.0,0.498,0.6930717429508432,3.1941345e-05,0.002843022346496582,0.004150235587358475,0.23433235,0.0010445005,0.2296231,0.23615508,0.5098011,0.10222769,0.68020785,0.38799718,0.14686501,0.014093119,0.16914319,0.12151891,7761192.347619779
63,0.0001,0.01,0.0002,1,5000,20.0,0.4954,0.6937070335026697,0.00014269461,0.002146780490875244,0.010392274516820907,0.14237897,0.023035638,0.083063446,0.2246334,0.5021368,0.006164538,0.50943446,0.49275413,0.022822093,0.002175662,0.028302204,0.01879653,7761428.338966791
64,0.0001,0.01,0.0002,3,5000,200.0,0.495,0.6935208443835621,0.0001575609,0.001002192497253418,0.009844177734851838,0.0686022,0.014143563,0.03679243,0.15110774,0.50759125,0.0113693215,0.5260256,0.4971573,0.009797914,0.000577144,0.010942758,0.008605931,7761559.381750833
65,0.0001,0.01,0.0002,8,5000,2000.0,0.5056,0.6933135401649797,0.000109431065,0.004236161708831787,0.009836309552192689,0.044692848,0.009562659,0.024725417,0.105119795,0.50991297,0.0039816373,0.5148375,0.5049266,0.0062779672,0.00033199185,0.0069079883,0.00568034,7761612.557247894
66,0.0001,0.01,0.002,1,5000,20.0,0.5,0.6945246717298067,0.0009785035,0.020200952887535095,0.02237861080765724,0.17913681,0.031567123,0.097088866,0.23488913,0.46264032,0.054716773,0.5356679,0.38817084,0.040916637,0.021603258,0.08875667,0.022570368,7761736.619949877
67,0.0001,0.01,0.002,3,5000,200.0,0.506,0.6935154216075905,0.00025058474,0.0031703647691756487,0.012514342170953749,0.13006876,0.02144698,0.07957493,0.21393377,0.5099216,0.016089924,0.5342788,0.48545107,0.020373171,0.0010851759,0.022437837,0.018263053,7761816.720308922
68,0.0001,0.01,0.002,8,5000,2000.0,0.4904,0.6935072814550506,6.749143e-05,0.004703700542449951,0.007676596754789352,0.12753792,0.01888635,0.078273125,0.19954465,0.4997862,0.009870753,0.5136777,0.48972788,0.0209495,0.0011063484,0.023077317,0.018916372,7761877.813626205
69,0.0001,0.01,0.02,1,5000,20.0,0.5168,0.6938211442501331,0.0011150454,0.012110005132853985,0.026221690958738327,0.21917461,0.022373095,0.1393477,0.2522585,0.66718006,0.17539556,0.9666318,0.49122185,0.09590237,0.0970514,0.28815934,0.031415205,7761936.008325024
70,0.0001,0.01,0.02,3,5000,200.0,0.5014,0.6932246178240394,0.00017233935,0.006841216702014208,0.009402919113636016,0.23640923,0.0013515346,0.22946522,0.2391018,0.4131812,0.21398588,0.64723384,0.054851923,0.13490951,0.04003434,0.18442146,0.051894736,7761996.403547337
71,0.0001,0.01,0.02,8,5000,2000.0,0.498,0.6931032471830103,4.7088135e-05,0.0022690892219543457,0.004962613415718079,0.23384668,0.0011109097,0.2279954,0.23575258,0.5444996,0.11473257,0.7287306,0.3965754,0.1422927,0.01372725,0.16303578,0.11075299,7762053.805847431
72,0.0001,0.001,0.0002,1,5000,20.0,0.4988,0.6936065889116758,0.00030809932,0.005849996116012335,0.013943200683593747,0.15391378,0.02525934,0.08331694,0.23220444,0.51994663,0.018768074,0.5487898,0.49913213,0.02545534,0.0033152734,0.03187318,0.01925788,7762407.824828094
73,0.0001,0.001,0.0002,3,5000,200.0,0.4936,0.6935658780669589,0.0001342167,0.0008047819137573242,0.009464101517200469,0.06903358,0.014175651,0.039173674,0.14937228,0.50396353,0.011308255,0.52183676,0.4947207,0.009883785,0.00060164166,0.011211591,0.008672544,7762524.417378054
74,0.0001,0.001,0.0002,8,5000,2000.0,0.4914,0.6936231568854643,6.543173e-05,0.007977515459060669,0.007407974952459336,0.045511466,0.009734167,0.02508055,0.10577424,0.49731028,0.008081075,0.50836134,0.4883533,0.006387492,0.00033865744,0.0070721842,0.005790931,7762587.788758094
75,0.0001,0.001,0.002,1,5000,20.0,0.5022,0.6950111394589434,0.0007364865,0.019431013613939285,0.021688795340061188,0.20063591,0.02486693,0.11938816,0.23703858,0.6590973,0.15489076,0.95962816,0.4968677,0.039704192,0.004712805,0.052425563,0.030754015,7762738.577151266
76,0.0001,0.001,0.002,3,5000,200.0,0.5042,0.6933008469688969,0.00020173292,0.0017777748871594667,0.011186094522476195,0.13111997,0.020851519,0.07878634,0.21010606,0.5046441,0.017196612,0.5334423,0.48088515,0.020802887,0.0011180785,0.023111653,0.018647138,7762816.221309127
77,0.0001,0.001,0.002,8,5000,2000.0,0.494,0.6940012476088395,0.00018074413,0.015245676040649414,0.010884808051586153,0.12730442,0.019048965,0.07807905,0.20046893,0.4876293,0.011260555,0.5042357,0.47676548,0.02081152,0.0010973127,0.022955604,0.018807907,7762864.999334468
78,0.0001,0.001,0.02,1,5000,20.0,0.4946,0.7014432520251487,0.0032735742,0.055934078991413116,0.050751722645759584,0.24729392,0.01483531,0.19960763,0.2853146,0.6372488,0.1856306,0.970194,0.49999833,0.22183776,0.09926928,0.28867513,0.028930478,7762937.143883268
79,0.0001,0.001,0.02,3,5000,200.0,0.4948,0.6933405899739108,0.00025444213,0.008892908692359924,0.011698264861106873,0.23630089,0.001830657,0.22455515,0.2393359,0.5018523,0.2550211,0.74398637,0.038459394,0.112133734,0.03529634,0.14468959,0.036695063,7762994.827238613
80,0.0001,0.001,0.02,8,5000,2000.0,0.502,0.6930803216819861,3.946822e-05,0.0023758411407470703,0.004782930254936218,0.23431616,0.0010428613,0.22957382,0.23621751,0.5029969,0.11889441,0.6738152,0.33376312,0.14395107,0.012076549,0.16465715,0.12248036,7763051.035183441
