,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
24,0.01,0.001,0.02,1,1000,20.0,0.5028,0.6954083520830096,0.0009152626,0.017852693796157837,0.024071271514892578,0.23498072,0.002595347,0.21526048,0.24172693,0.8105872,0.17995322,0.9696593,0.46257335,0.093794584,0.037160356,0.14759149,0.029433647,7737651.934711648
25,0.01,0.001,0.02,3,1000,200.0,0.4874,0.6963413731773361,0.0008103991,0.021518122404813766,0.016838004970550536,0.23596914,0.0023917907,0.21786751,0.2469012,0.56050783,0.13092063,0.846464,0.49539477,0.21621116,0.0400547,0.23607284,0.12275783,7737666.910656788
26,0.01,0.001,0.02,8,1000,2000.0,0.5056,0.6930885192194177,4.8895126e-05,0.0014557838439941406,0.007025139379501342,1.5286577e-08,3.5049357e-09,8.279756e-09,4.0114358e-08,0.5070251,4.198317e-08,0.50702524,0.50702506,2.0974145e-09,1.306362e-10,2.4131233e-09,1.853754e-09,7737680.170450964
27,0.001,0.1,0.0002,1,1000,20.0,0.495,0.6965001462434681,0.0010810916,0.031175322830677032,0.027041010904312136,0.10848865,0.023602193,0.055012014,0.20902643,0.49581674,0.024482185,0.5224058,0.46450967,0.016881026,0.0034101643,0.025108198,0.012475964,7737717.552378691
28,0.001,0.1,0.0002,3,1000,200.0,0.489,0.6970627316245825,0.0011923824,0.036855366080999374,0.02633920805454254,0.045097064,0.010122942,0.024243284,0.116038576,0.49771976,0.011607887,0.5174886,0.48185977,0.0063188956,0.0005068412,0.007639487,0.00550364,7737730.368683575
29,0.001,0.1,0.0002,8,1000,2000.0,0.4944,0.6935178810968918,8.292359e-05,0.014648646116256714,0.00905048926472664,0.04560625,0.009749393,0.025543978,0.10453579,0.49077037,4.4584704e-05,0.49082002,0.49068728,0.0064265644,0.000362173,0.0071663056,0.005686749,7737741.347892095
30,0.001,0.1,0.002,1,1000,20.0,0.5048,0.6945539158850109,0.00055800704,0.02038317173719406,0.01796280195116997,0.15502433,0.022757536,0.09010468,0.22545296,0.50777626,0.024198676,0.5374585,0.48513544,0.026921635,0.0036987918,0.03442606,0.022008033,7737765.198831795
31,0.001,0.1,0.002,3,1000,200.0,0.4906,0.7017903168828169,0.0030059451,0.05570835620164871,0.045468173342943195,0.12344177,0.020703547,0.07278742,0.20975104,0.5016832,0.030593753,0.55483055,0.46094653,0.019425333,0.0011248301,0.021794343,0.017001437,7737777.549763178
32,0.001,0.1,0.002,8,1000,2000.0,0.4944,0.6932050137452349,3.2601442e-06,0.007380396127700806,0.001780633807182312,0.13425279,0.0055213147,0.11042566,0.1432635,0.501262,5.6446406e-05,0.50134534,0.5011157,0.038642768,0.0038515353,0.04796584,0.031646907,7737791.720778082
33,0.001,0.1,0.02,1,1000,20.0,0.5064,0.6944152931675012,0.0005384497,0.01654643937945366,0.017665637171268463,0.24261548,0.0031932776,0.2329443,0.2584906,0.63880277,0.14632913,0.90884334,0.49979946,0.23130843,0.07307194,0.28867313,0.0831935,7737808.086381865
34,0.001,0.1,0.02,3,1000,200.0,0.4972,0.700673635012698,0.0028030528,0.04194720834493637,0.041192415070533756,0.23329747,0.005311049,0.1908169,0.2385948,0.6464045,0.36919454,0.95688283,0.12547457,0.093507506,0.05573329,0.1990696,0.04129647,7737818.330596135
35,0.001,0.1,0.02,8,1000,2000.0,0.4872,0.6934671186526612,4.1965497e-05,0.006568342447280884,0.00554849591255188,0.2387433,0.00057215354,0.23674141,0.24100563,0.5894432,0.1263526,0.8515852,0.4721816,0.23596734,0.049871314,0.2729833,0.12338799,7737830.431497374
36,0.001,0.01,0.0002,1,1000,20.0,0.4954,0.6945834367405967,0.00049637636,0.025304220616817474,0.017362233465909958,0.119724765,0.023698447,0.061339494,0.21365772,0.49740365,0.02155277,0.515533,0.45526206,0.01854463,0.0023142677,0.0231502,0.013695612,7737854.449287618
37,0.001,0.01,0.0002,3,1000,200.0,0.4894,0.6979515898922575,0.001514492,0.03892754390835762,0.028497291165590286,0.041650943,0.009720227,0.020888947,0.112704076,0.490328,0.008684325,0.5003512,0.47426128,0.0058456194,0.0005724173,0.0071876547,0.0047100075,7737868.292560697
38,0.001,0.01,0.0002,8,1000,2000.0,0.5056,0.6930910863052065,2.8179105e-05,0.0002899765968322754,0.0053106310009956356,0.04416375,0.009371934,0.023927648,0.102714844,0.50550854,0.00036225573,0.50584763,0.5048567,0.0062425453,0.00033973082,0.006938968,0.005604336,7737881.888902927
39,0.001,0.01,0.002,1,1000,20.0,0.489,0.6950437419426453,0.0006384164,0.021669995039701462,0.021602265965938568,0.14986119,0.021050198,0.091876745,0.21988139,0.48525888,0.02249267,0.51161736,0.45631343,0.025073405,0.0015420472,0.028519202,0.02164374,7737904.2268691
40,0.001,0.01,0.002,3,1000,200.0,0.5018,0.6999936993998728,0.0027494906,0.04273984208703041,0.04311973468661308,0.121888675,0.020786107,0.07058036,0.20501754,0.5300988,0.0384716,0.57786167,0.46710896,0.019007828,0.0012002708,0.021648545,0.016614152,7737917.231914321
41,0.001,0.01,0.002,8,1000,2000.0,0.4938,0.6940042758488646,0.0002317975,0.019184889271855354,0.01433612008690834,0.13244922,0.004237237,0.11999229,0.14853531,0.5179225,0.011360328,0.5286609,0.49653536,0.053594265,0.0029573187,0.059697613,0.04753947,7737930.91166128
42,0.001,0.01,0.02,1,1000,20.0,0.4994,0.6947114883876492,0.0004210979,0.016910558566451073,0.015845663052797318,0.24295054,0.0038437652,0.2322706,0.26433775,0.5413531,0.08374209,0.72133166,0.49864534,0.27410623,0.029173993,0.28867412,0.2093033,7737947.443742804
43,0.001,0.01,0.02,3,1000,200.0,0.5058,0.6989952159659877,0.0022489403,0.03445811569690704,0.03776574236750603,0.23424573,0.00440242,0.19901277,0.23833379,0.76235586,0.20747152,0.9650073,0.4878383,0.09696173,0.04817298,0.16418155,0.033788823,7737960.193481977
44,0.001,0.01,0.02,8,1000,2000.0,0.505,0.6940730024162131,0.00039387256,0.011135997250676155,0.014006449139118193,0.23587969,0.0017128949,0.21856642,0.23772442,0.7648759,0.104012884,0.90702295,0.573743,0.16473995,0.04478646,0.22629347,0.08469315,7737972.892906087
45,0.001,0.001,0.0002,1,1000,20.0,0.4974,0.6951920573602318,0.000651386,0.0263142678886652,0.021389411550760268,0.10486465,0.02100862,0.0568815,0.20755844,0.495556,0.02146913,0.52149373,0.46949,0.015676297,0.001523398,0.018601716,0.012847455,7738007.470127229
46,0.001,0.001,0.0002,3,1000,200.0,0.4986,0.6999276143187508,0.0023000587,0.04130487143993378,0.03529786328673363,0.045219433,0.010581282,0.022411402,0.11833899,0.50700814,0.018843783,0.5265044,0.4766635,0.006333367,0.00067964545,0.007915786,0.0049540815,7738022.827594283
47,0.001,0.001,0.0002,8,1000,2000.0,0.502,0.6931336303674618,1.0042897e-05,0.002975642681121826,0.003104544413089752,0.051830873,0.011086781,0.029001752,0.11487337,0.5034549,0.00026069197,0.50386596,0.50310594,0.007264738,0.00040854388,0.008096184,0.006484145,7738036.087550071
48,0.001,0.001,0.002,1,1000,20.0,0.4972,0.6942821610244279,0.00045170827,0.020356090739369392,0.01731083796620369,0.14521138,0.021248123,0.08535193,0.2168811,0.51699793,0.024374109,0.5491487,0.48384884,0.024744026,0.0024494464,0.029849438,0.02007163,7738053.43802941
49,0.001,0.001,0.002,3,1000,200.0,0.4968,0.7008333728106401,0.0028633953,0.04009421914815903,0.042824499452114105,0.123472035,0.020724967,0.07293509,0.20901772,0.4984241,0.024423923,0.5329484,0.46482658,0.019320084,0.0011049618,0.021757647,0.01699976,7738065.971840112
50,0.001,0.001,0.002,8,1000,2000.0,0.4944,0.6935032032399309,7.8607336e-05,0.014406919479370117,0.008807436954975127,0.12931462,0.008129839,0.09703784,0.14674671,0.49380013,2.9031968e-05,0.49386606,0.49373177,0.032748263,0.002851994,0.039289024,0.026589582,7738080.47720913
51,0.001,0.001,0.02,1,1000,20.0,0.4948,0.6952511621886521,0.00059241406,0.013063119724392891,0.019058573520183565,0.24108274,0.0044551664,0.2237944,0.25784808,0.42810318,0.21902639,0.8241458,0.17763765,0.17810774,0.06256596,0.28759727,0.08813751,7738095.236422603
52,0.001,0.001,0.02,3,1000,200.0,0.4932,0.700346958751863,0.0026237178,0.04193079471588135,0.04020192366242409,0.23438077,0.005322749,0.18494254,0.23972994,0.64841837,0.30899853,0.975972,0.14067367,0.11865612,0.06487905,0.19938403,0.023457427,7738107.746130873
53,0.001,0.001,0.02,8,1000,2000.0,0.492,0.6962655876187841,0.0007512922,0.023678690195083618,0.017986710357666018,0.23839763,0.0011985828,0.2264282,0.24085398,0.5446261,0.11225508,0.68120676,0.39896446,0.24658775,0.011448896,0.2639975,0.2281903,7738121.998036868
54,0.0001,0.1,0.0002,1,1000,20.0,0.488,0.7023836868495775,0.0030053654,0.05217943340539932,0.04049582002758979,0.25466123,0.02584315,0.17805849,0.28867498,0.34125867,0.18595186,0.5,0.025231108,0.18918692,0.11796884,0.28867513,0.024602331,7738141.30663669
55,0.0001,0.1,0.0002,3,1000,200.0,0.492,0.6962266173588278,0.00092632475,0.031594645231962204,0.02265140173435211,0.08220957,0.016408086,0.045033135,0.17582119,0.50083566,0.010741573,0.5184021,0.489772,0.011932104,0.000746809,0.013823938,0.010502694,7738168.001450152
56,0.0001,0.1,0.0002,8,1000,2000.0,0.488,0.6935962403932443,5.0282313e-05,0.01062166690826416,0.006653621989488602,0.042940862,0.009326768,0.023588033,0.10706419,0.49522194,0.00428532,0.50140816,0.49125057,0.006021751,0.0003688861,0.0068286005,0.0052671283,7738179.860901407
57,0.0001,0.1,0.002,1,1000,20.0,0.5088,0.6930887128533645,0.00030572075,0.00512339174747467,0.01341181032061577,0.21574336,0.020513223,0.1386962,0.24797343,0.5454997,0.090855956,0.7196097,0.4561851,0.067574725,0.033383343,0.13527854,0.035179984,7738223.60184714
58,0.0001,0.1,0.002,3,1000,200.0,0.4958,0.6974623437577149,0.0014009782,0.03428524360060692,0.02939026903510094,0.13540322,0.02152759,0.07996176,0.21641402,0.50464827,0.01657659,0.52213025,0.4844649,0.021503335,0.0011873317,0.023868844,0.019158535,7738241.015361028
59,0.0001,0.1,0.002,8,1000,2000.0,0.4904,0.6953027785428901,0.0006615674,0.03009732812643051,0.02277380268573761,0.12540396,0.020093948,0.076616466,0.20596647,0.49979,0.02927548,0.5560824,0.47956398,0.020150043,0.0011372303,0.022695644,0.017981717,7738253.609663691
60,0.0001,0.1,0.02,1,1000,20.0,0.489,0.7151509460605244,0.010136512,0.09157031774520874,0.07807359125316143,0.21965474,0.018783674,0.14191726,0.24910463,0.29314655,0.2659456,0.7412172,0.028176675,0.08458934,0.09466387,0.2749909,0.023429047,7738272.213303382
61,0.0001,0.1,0.02,3,1000,200.0,0.4956,0.6981726658938899,0.001670939,0.030416909605264664,0.03103551661968231,0.23508842,0.003213322,0.21031365,0.23874989,0.5185307,0.30189496,0.9413823,0.17348602,0.12157848,0.03612052,0.18221393,0.054638878,7738283.732568687
62,0.0001,0.1,0.02,8,1000,2000.0,0.4956,0.6962619747410927,0.0009815943,0.022878224030137062,0.023329158622026447,0.23381157,0.0028699997,0.20803805,0.23675115,0.6915241,0.25577322,0.9440032,0.2944563,0.11377886,0.037236694,0.1699952,0.052917976,7738295.015700958
63,0.0001,0.01,0.0002,1,1000,20.0,0.5016,0.6944667670520813,0.00057044666,0.02180381864309311,0.019651378536224368,0.1659925,0.019718807,0.10193473,0.22552527,0.52519137,0.030242493,0.5630794,0.47124755,0.029889863,0.00191421,0.033977095,0.02566703,7738395.721835905
64,0.0001,0.01,0.0002,3,1000,200.0,0.4926,0.6965847759023353,0.0010348663,0.032493479549884796,0.024079230839014053,0.08126512,0.016268704,0.044549614,0.17668614,0.49864385,0.008227334,0.5140173,0.49087116,0.011777294,0.0007219208,0.013504383,0.010282669,7738430.357350006
65,0.0001,0.01,0.0002,8,1000,2000.0,0.5058,0.6932457698964679,1.4796853e-05,0.0028745532035827637,0.002727391827106476,0.042680804,0.009250245,0.023349375,0.10553457,0.502889,0.002621383,0.506165,0.50028855,0.0059706448,0.00032971194,0.006630305,0.005337059,7738444.627523437
66,0.0001,0.01,0.002,1,1000,20.0,0.5036,0.6943259909330781,0.0011554931,0.021374883130192757,0.028679427605867388,0.18484099,0.028526375,0.09968247,0.23268145,0.48207965,0.07936197,0.5824621,0.38094166,0.03811978,0.010146904,0.057189558,0.023811247,7738490.974467595
67,0.0001,0.01,0.002,3,1000,200.0,0.491,0.6984951152685074,0.0016840505,0.03750003129243851,0.03228409217596054,0.13394326,0.02139044,0.08066044,0.21590757,0.5010679,0.016735815,0.5167463,0.4721366,0.02134864,0.0012723516,0.02430442,0.018823182,7738508.412857534
68,0.0001,0.01,0.002,8,1000,2000.0,0.4882,0.6984806746619875,0.001477894,0.04156578704714775,0.028658180642127988,0.1264264,0.020401986,0.07625824,0.2078057,0.47747192,0.011878487,0.49168885,0.45943478,0.020219035,0.0010902364,0.022562897,0.018209718,7738521.802438026
69,0.0001,0.01,0.02,1,1000,20.0,0.4938,0.69518725243419,0.0011330115,0.021813690662384033,0.025395624494552613,0.24627373,0.010834541,0.20654596,0.279685,0.54094577,0.12199567,0.6845905,0.35048237,0.19551443,0.098153494,0.28867513,0.0629588,7738536.891686839
70,0.0001,0.01,0.02,3,1000,200.0,0.4986,0.6982522344823074,0.0017018486,0.029709363356232643,0.03043221544027328,0.23359814,0.0031606369,0.20846155,0.23855053,0.6915787,0.19357222,0.9554928,0.39048284,0.12264745,0.03874369,0.16784352,0.042012382,7738550.335736318
71,0.0001,0.01,0.02,8,1000,2000.0,0.4964,0.6969378527876612,0.0009191011,0.026898188516497612,0.022653494572639467,0.23371573,0.0025127518,0.20967926,0.23637824,0.49544314,0.339371,0.9344307,0.05046178,0.10820185,0.044766746,0.17898719,0.047767136,7738563.540369544
72,0.0001,0.001,0.0002,1,1000,20.0,0.4972,0.6948199647612486,0.00055012334,0.01970476470887661,0.018157733678817747,0.16907214,0.019765435,0.10609538,0.2253752,0.511892,0.03660531,0.5766792,0.4760423,0.031986866,0.0034747352,0.040253825,0.0251881,7738658.994319383
73,0.0001,0.001,0.0002,3,1000,200.0,0.4922,0.6967000900594509,0.0010914598,0.03177604079246521,0.026202061581611633,0.08277561,0.016416034,0.046139147,0.17334121,0.49858245,0.011556167,0.51422924,0.48394388,0.012011655,0.00069142104,0.013496023,0.010520156,7738694.664878041
74,0.0001,0.001,0.0002,8,1000,2000.0,0.4848,0.6933371280632136,1.189478e-05,0.008241325616836548,0.0030216001987457275,0.042373758,0.00914241,0.023250675,0.10179133,0.4975165,0.0020102977,0.5002669,0.49511164,0.0059295837,0.00031586035,0.006573871,0.005362614,7738709.841147672
75,0.0001,0.001,0.002,1,1000,20.0,0.4808,0.6974675124658877,0.0010980112,0.03276454284787178,0.02690396192073822,0.22766075,0.023031022,0.16606142,0.2821102,0.5269825,0.037875738,0.6008942,0.49999958,0.14564057,0.1172672,0.28867513,0.043988716,7738773.953033119
76,0.0001,0.001,0.002,3,1000,200.0,0.495,0.6986498504483494,0.0017956562,0.041426755487918854,0.03369002032876015,0.13507183,0.021345107,0.0804367,0.2170617,0.50194395,0.01788819,0.5243514,0.47645304,0.021582782,0.0013098645,0.024482828,0.018853992,7738792.241501749
77,0.0001,0.001,0.002,8,1000,2000.0,0.4872,0.6952524417875422,0.0005358721,0.025045450776815414,0.016704328221082688,0.12545179,0.02031149,0.07404905,0.20927425,0.48889345,0.004420055,0.49698856,0.4848156,0.019956324,0.0011799147,0.02238206,0.01762136,7738806.219665875
78,0.0001,0.001,0.02,1,1000,20.0,0.5056,0.7104871112509309,0.0066257757,0.06593114882707596,0.06627639032006263,0.2339648,0.019620636,0.16183242,0.27251965,0.6077326,0.27532232,0.97002167,0.21669208,0.10674973,0.09537264,0.28867513,0.029092716,7738820.046669547
79,0.0001,0.001,0.02,3,1000,200.0,0.4948,0.6982144648366558,0.001743628,0.033130548894405365,0.03190126317739487,0.23403777,0.0032013496,0.21059369,0.23841146,0.6873926,0.23870112,0.9539717,0.23462984,0.11162399,0.04104076,0.18114378,0.04395614,7738831.459116568
80,0.0001,0.001,0.02,8,1000,2000.0,0.4898,0.6984717404385754,0.0014811252,0.0332423560321331,0.029969789701700212,0.23319758,0.0035472051,0.20343196,0.23675874,0.46874782,0.38138968,0.9595002,0.10741176,0.089496985,0.028055632,0.13821912,0.038885448,7738843.472555304
