,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
20,0.01,0.001,0.0002,8,5000,2000.0,0.5056,0.6931138288964254,8.785357e-05,0.0038417577743530273,0.00943168363571167,1.1284376e-08,2.5650377e-09,6.148023e-09,2.9622699e-08,0.5094317,4.8383214e-08,0.5094318,0.5094316,1.548366e-09,8.662471e-11,1.7465647e-09,1.3867398e-09,7766508.20599205
21,0.01,0.001,0.002,1,5000,20.0,0.5104,0.6933190400181334,0.00016955423,0.005758047103881836,0.011897414004802704,0.12911049,0.020278819,0.07444112,0.20621835,0.52481234,0.006087248,0.5322985,0.5149903,0.020703351,0.0012328184,0.023329858,0.01812196,7766570.555887697
22,0.01,0.001,0.002,3,5000,200.0,0.4926,0.6935783278547472,9.268365e-05,0.006493926048278809,0.008708207827806473,0.1275777,0.0045127333,0.1060029,0.14337826,0.4961695,0.006272114,0.5050026,0.48664972,0.040887173,0.007729049,0.059960812,0.03241761,7766628.329063803
23,0.01,0.001,0.002,8,5000,2000.0,0.5056,0.6930956297215207,1.0431868e-05,0.0023515820503234863,0.003236798667907715,1.0114182e-08,2.2941429e-09,5.443545e-09,2.6379782e-08,0.5032368,4.6938613e-08,0.5032369,0.5032367,1.3875846e-09,7.4548576e-11,1.5401589e-09,1.2495786e-09,7766790.250305243
24,0.01,0.001,0.02,1,5000,20.0,0.4946,0.6933487329046297,0.00022111187,0.011806374415755272,0.010392914378643035,0.2347168,0.0018607255,0.23122878,0.24590766,0.34266803,0.14929831,0.51575327,0.09598058,0.2116402,0.07297245,0.28851947,0.08717076,7766843.406242717
25,0.01,0.001,0.02,3,5000,200.0,0.5056,0.6930843891714803,2.9963106e-05,8.428096771240234e-05,0.005493820369243622,0.23289107,0.000108142085,0.22921224,0.23289596,0.5054944,0.0,0.5054944,0.5054944,0.23289596,0.0,0.23289596,0.23289596,7766899.526621966
26,0.01,0.001,0.02,8,5000,2000.0,0.5056,0.6930893108073318,1.625671e-05,0.0015472173690795898,0.004042805993556976,1.1165239e-08,2.5318692e-09,5.9059353e-09,2.8995979e-08,0.50404286,4.0650033e-08,0.50404286,0.5040427,1.5315852e-09,8.0811594e-11,1.6909273e-09,1.3903727e-09,7766985.557746093
27,0.001,0.1,0.0002,1,5000,20.0,0.5,0.6937117040169382,0.00022068362,0.0007372218533419073,0.012255757218599318,0.09698202,0.01900517,0.055021614,0.19236062,0.52021813,0.008823859,0.5307463,0.5086657,0.014337148,0.0011809454,0.017417928,0.012359424,7767158.749793313
28,0.001,0.1,0.0002,3,5000,200.0,0.5022,0.693769780687135,0.00027284506,0.00660783052444458,0.013137406063079834,0.039611816,0.008623091,0.022080228,0.09356715,0.5121332,0.012032505,0.5302002,0.50140333,0.0055362247,0.00031039095,0.0061687627,0.004892181,7767216.922363189
29,0.001,0.1,0.0002,8,5000,2000.0,0.5056,0.6931148706641707,2.5652657e-06,0.003995001316070557,0.001601710104942322,0.04323739,0.007940879,0.02532951,0.08311227,0.50177366,2.696781e-05,0.50182116,0.5017434,0.0064973314,0.00040694125,0.007413835,0.0057075615,7767271.43322532
30,0.001,0.1,0.002,1,5000,20.0,0.498,0.6938887399645173,0.00021463454,0.0039737289771437645,0.01213966727256775,0.13817208,0.020949736,0.08604531,0.21214317,0.49728435,0.015681047,0.5180633,0.4732744,0.022550311,0.0015382796,0.026694316,0.020111285,7767341.45543717
31,0.001,0.1,0.002,3,5000,200.0,0.4952,0.6937722932506326,0.00028805967,0.00968786422163248,0.014685858285427095,0.12653051,0.020009724,0.07530656,0.20691794,0.49426082,0.019747637,0.52359277,0.46269056,0.020069482,0.001069402,0.022205513,0.018044468,7767384.594874181
32,0.001,0.1,0.002,8,5000,2000.0,0.5056,0.6931351045881545,3.5036825e-07,0.005015552043914795,0.0005919922709465028,0.13064097,0.004687357,0.11135923,0.13855198,0.50067234,8.809642e-06,0.50068396,0.50065947,0.03945231,0.0024657054,0.044716105,0.0343675,7767429.052292389
33,0.001,0.1,0.02,1,5000,20.0,0.5036,0.6934488748729891,0.00017836566,0.00282594608142972,0.010615557873249054,0.24119537,0.001957332,0.22959381,0.24499278,0.3194451,0.15819998,0.52318084,0.062720574,0.1316419,0.052271634,0.22813565,0.057800792,7767473.482268569
34,0.001,0.1,0.02,3,5000,200.0,0.5054,0.6930613759251604,0.00019656892,0.002444921527057886,0.010572063207626343,0.23442553,0.0016929271,0.22525403,0.23736233,0.5243555,0.2437465,0.8358423,0.07248661,0.11711573,0.031175056,0.15552868,0.05668579,7767510.811288415
35,0.001,0.1,0.02,8,5000,2000.0,0.504,0.6931775119734285,7.161281e-05,0.002082228660583496,0.007118638318777085,0.23832522,0.00062633475,0.23647831,0.24046612,0.45746532,0.1339033,0.57580394,0.20842144,0.2421824,0.03295918,0.27181172,0.16851181,7767553.339626049
36,0.001,0.01,0.0002,1,5000,20.0,0.4932,0.6938104868438135,0.00017425709,0.00016605854034423828,0.010813822001218795,0.1008527,0.019001815,0.055016335,0.18787695,0.5109562,0.010422234,0.52497774,0.4984047,0.0153012145,0.0014166986,0.018535156,0.012564436,7767659.728464006
37,0.001,0.01,0.0002,3,5000,200.0,0.49,0.6937420450094512,0.000121184996,0.005409181118011475,0.010001290977001191,0.03670804,0.007930706,0.02004016,0.08551557,0.4999977,0.011380033,0.5162843,0.48992386,0.0051335506,0.0002808292,0.0056702252,0.004584285,7767700.299320965
38,0.001,0.01,0.0002,8,5000,2000.0,0.5056,0.6933309531785656,0.00027660493,0.01121532917022705,0.016815377986431124,0.04585481,0.009498469,0.025641372,0.10424345,0.5172163,3.3594242e-05,0.5172749,0.51718384,0.0065261805,0.00036787105,0.0073866914,0.0058356547,7767741.420034044
39,0.001,0.01,0.002,1,5000,20.0,0.4964,0.6937211676220452,0.0002473596,0.001008783932775259,0.01256174236536026,0.13830914,0.021730816,0.08162439,0.21437848,0.5138171,0.023517497,0.5411464,0.48568815,0.022412954,0.0019628392,0.027249316,0.019047318,7767801.486190932
40,0.001,0.01,0.002,3,5000,200.0,0.5002,0.6932861914132862,0.00020300617,0.004372822120785713,0.011306411290168763,0.12690118,0.019832693,0.07722098,0.20747824,0.501564,0.016436223,0.5330389,0.48788399,0.020341124,0.0010762194,0.02235219,0.018321862,7767838.713189476
41,0.001,0.01,0.002,8,5000,2000.0,0.4944,0.6931592318373512,2.4826963e-07,0.0060901641845703125,0.0004980318486690522,0.12604216,0.008682788,0.09445615,0.14146884,0.4995495,5.6174504e-06,0.49955788,0.499541,0.03045384,0.0029344694,0.035772625,0.024756225,7767876.091175231
42,0.001,0.01,0.02,1,5000,20.0,0.5092,0.6932004630318938,0.00020698523,0.002342134015634656,0.011104992699623107,0.23464936,0.004073953,0.21759425,0.24910274,0.59240055,0.12593512,0.83122754,0.49114245,0.19254799,0.07976486,0.28865442,0.09036423,7767919.851179274
43,0.001,0.01,0.02,3,5000,200.0,0.5106,0.6929112598694861,0.00015516483,0.003318781964480877,0.010047053933143615,0.23570356,0.001392356,0.22962587,0.2379668,0.49238557,0.2406625,0.8139913,0.087425865,0.13888128,0.03529797,0.1835628,0.07403075,7767959.360248337
44,0.001,0.01,0.02,8,5000,2000.0,0.4896,0.693257406759854,4.0595613e-05,0.003387629985809326,0.0053805609047412875,0.23764546,0.0006170578,0.23669584,0.23867054,0.45642006,0.120702304,0.6330738,0.25113449,0.22628771,0.0142699415,0.23887707,0.1910874,7768000.767442196
45,0.001,0.001,0.0002,1,5000,20.0,0.5106,0.6937670597337241,0.00023364801,0.0034295949153602123,0.012117209035158156,0.09672568,0.019838722,0.05048299,0.19582282,0.50857204,0.013697446,0.5249279,0.485285,0.014551313,0.0017179502,0.0178598,0.011268934,7768133.351790882
46,0.001,0.001,0.0002,3,5000,200.0,0.4932,0.6938465832545043,0.0002391545,0.0025880932807922363,0.012236499851942063,0.037105314,0.008095886,0.02075609,0.08969713,0.507857,0.0135915,0.5288537,0.4958449,0.005188277,0.0003064575,0.005880102,0.0045654224,7768173.158338439
47,0.001,0.001,0.0002,8,5000,2000.0,0.5056,0.693121758193796,1.6718594e-06,0.00431591272354126,0.001293802011013031,0.04279538,0.007797747,0.024128977,0.080925,0.50134957,1.9705369e-05,0.50137335,0.501324,0.0064036655,0.0003442122,0.0070863897,0.0057198517,7768210.529138889
48,0.001,0.001,0.002,1,5000,20.0,0.4956,0.6936865058491547,0.0001864675,0.0008308291435241699,0.011251797819137575,0.13783471,0.021879738,0.07896583,0.21774533,0.5039325,0.014800132,0.5298601,0.48898125,0.021998892,0.0013844052,0.025195764,0.019231092,7768271.991241105
49,0.001,0.001,0.002,3,5000,200.0,0.5096,0.6935664471626436,0.00036699825,0.006851430982351303,0.01568944264650345,0.12382202,0.019910624,0.07474042,0.20383027,0.51038927,0.016836967,0.5382808,0.48879835,0.019548504,0.0010744921,0.021633869,0.017319234,7768309.256879381
50,0.001,0.001,0.002,8,5000,2000.0,0.4868,0.6936384374512705,0.00012832404,0.0009670853614807129,0.009369702678918838,0.12846291,0.0042588604,0.107017085,0.14128853,0.5039733,0.0158591,0.5235571,0.4904918,0.036588617,0.0058724773,0.04847368,0.026463728,7768347.124971907
51,0.001,0.001,0.02,1,5000,20.0,0.498,0.6933489757764106,0.0001020948,0.005572930444031954,0.00787670117020607,0.23901378,0.0036825095,0.22402604,0.2513036,0.48590752,0.17716862,0.8092298,0.2531897,0.21784566,0.07810712,0.2886593,0.08164886,7768392.777461146
52,0.001,0.001,0.02,3,5000,200.0,0.5062,0.6930525394513793,0.0001358383,0.00025953835574910045,0.009547058331966401,0.23487402,0.0010709265,0.22811505,0.23701122,0.5111597,0.22563691,0.69982564,0.05684752,0.16275735,0.058205955,0.2359431,0.053646564,7768432.586609443
53,0.001,0.001,0.02,8,5000,2000.0,0.5056,0.6930799662046424,3.2672688e-05,0.00013059377670288086,0.005735676932334901,0.23864824,0.0008505503,0.23585337,0.2427383,0.5140651,0.003515259,0.51905906,0.50752175,0.273814,0.007794105,0.28483245,0.25983036,7768474.869780677
54,0.0001,0.1,0.0002,1,5000,20.0,0.4972,0.6933576837327944,0.00020717402,0.0036248331889510155,0.011792034667730333,0.16231263,0.028244238,0.08719769,0.22798811,0.5186958,0.021793416,0.5499826,0.4849653,0.02958319,0.006142859,0.04340598,0.020531476,7768801.50532742
55,0.0001,0.1,0.0002,3,5000,200.0,0.492,0.693557108601998,0.00014241473,0.001261889934539795,0.00922816327214241,0.06825222,0.014156962,0.038587704,0.14740112,0.50540936,0.010856462,0.521702,0.49563193,0.00973342,0.00056060764,0.011061161,0.008685917,7768877.596596879
56,0.0001,0.1,0.0002,8,5000,2000.0,0.492,0.6933249163895732,1.054305e-05,0.006795674562454224,0.002892629545927048,0.044718843,0.009535777,0.024539618,0.10497752,0.49879444,0.003151938,0.50261015,0.49491882,0.0062838197,0.0003344522,0.006958715,0.005663875,7768923.014285954
57,0.0001,0.1,0.002,1,5000,20.0,0.5052,0.6963512264222315,0.001290395,0.026658540591597557,0.028033930456638333,0.18060431,0.035252415,0.088617064,0.23393095,0.49085733,0.058148146,0.58483154,0.43049425,0.037453905,0.013713637,0.06588138,0.018824127,7769030.848155735
58,0.0001,0.1,0.002,3,5000,200.0,0.4902,0.6934308383059474,0.00021714196,0.004162394441664219,0.01204433577656746,0.13495335,0.021541024,0.082621045,0.21541369,0.5024799,0.020246444,0.5357357,0.47543517,0.021380164,0.0011343784,0.02367732,0.019242354,7769087.732724781
59,0.0001,0.1,0.002,8,5000,2000.0,0.5056,0.6937023565072689,0.00026311754,0.007389426231384277,0.012989419102668761,0.12765858,0.018889809,0.078292154,0.20007958,0.51445186,0.012395047,0.5307979,0.5012681,0.020985447,0.0010942512,0.023018776,0.01908075,7769128.744972812
60,0.0001,0.1,0.02,1,5000,20.0,0.503,0.6959663219848571,0.0020705129,0.03358051925897598,0.03332001512646675,0.23354073,0.025128659,0.16060144,0.28585744,0.4191753,0.113694556,0.501426,0.20983975,0.19390133,0.11662033,0.28867513,0.039342742,7769164.877300901
61,0.0001,0.1,0.02,3,5000,200.0,0.507,0.6931538969044816,0.00018227918,0.005638720467686653,0.010042310953140258,0.23643045,0.0022085716,0.22465786,0.23934236,0.40271482,0.18106733,0.54072076,0.052359834,0.14044066,0.058067337,0.22722507,0.049683016,7769204.982549289
62,0.0001,0.1,0.02,8,5000,2000.0,0.5038,0.693099244677975,4.840645e-05,0.0018363595008850098,0.0050887870788574215,0.23401365,0.0011742123,0.22714607,0.23613892,0.5057074,0.115338,0.7034044,0.36796424,0.13999222,0.014314649,0.16316539,0.11502875,7769245.663227659
63,0.0001,0.01,0.0002,1,5000,20.0,0.507,0.6933264278980675,0.00023763768,0.008067913353443146,0.011847968888282778,0.1581278,0.021689495,0.10125387,0.22073536,0.51384556,0.027769078,0.5487431,0.4829781,0.027127659,0.002093216,0.031750284,0.022718318,7769527.710857996
64,0.0001,0.01,0.0002,3,5000,200.0,0.4942,0.6935882036141274,0.00013871673,0.0005806684494018555,0.009198032736778258,0.068414725,0.014099795,0.03893549,0.15271375,0.50651926,0.010842397,0.52409893,0.49648514,0.009788841,0.0005554863,0.011076906,0.0087553235,7769613.622823043
65,0.0001,0.01,0.0002,8,5000,2000.0,0.5056,0.6932583689180642,0.00014393909,0.006335318088531494,0.01193490295410157,0.04729893,0.010076619,0.026325839,0.11171088,0.51205397,0.002046143,0.5145941,0.50947523,0.0066674873,0.00037067922,0.0073924726,0.00594649,7769652.585487531
66,0.0001,0.01,0.002,1,5000,20.0,0.501,0.6936669012895498,0.00020025305,0.0006710687885060906,0.011277186053991316,0.19201985,0.020980967,0.121213526,0.23210464,0.48739675,0.039238743,0.5411585,0.44145265,0.042855646,0.012642472,0.07246827,0.03140439,7769766.333212532
67,0.0001,0.01,0.002,3,5000,200.0,0.4956,0.6934106260759753,0.00022544587,0.0020900084637105465,0.011573046499490737,0.13469282,0.021278879,0.08012955,0.21674398,0.505611,0.017275648,0.535981,0.4858786,0.021395614,0.0011294622,0.023558173,0.019300042,7769822.710922594
68,0.0001,0.01,0.002,8,5000,2000.0,0.5056,0.693648157383995,0.00027333613,0.007776379585266113,0.013377015995979308,0.12780826,0.019190447,0.07806772,0.20174782,0.5147247,0.012292831,0.5333957,0.50283766,0.020865405,0.0010927554,0.02305311,0.019000886,7769861.184838827
69,0.0001,0.01,0.02,1,5000,20.0,0.4898,0.6988073739419386,0.0023833532,0.045336201786994934,0.04087046212553978,0.23640342,0.0118434,0.20032574,0.2625402,0.4682324,0.24513818,0.834747,0.04229944,0.16892132,0.104520604,0.28867507,0.040546473,7769897.387520703
70,0.0001,0.01,0.02,3,5000,200.0,0.508,0.6931123394583916,0.00011496007,0.007781483232975006,0.008030437815189362,0.23579785,0.0014936014,0.2250359,0.23865293,0.52853507,0.24532516,0.82838756,0.07240476,0.11526584,0.022186706,0.14245221,0.06511745,7769941.744548473
71,0.0001,0.01,0.02,8,5000,2000.0,0.4968,0.6931386020489013,4.3174554e-05,0.0026871562004089355,0.005073025548458099,0.23389468,0.0011210613,0.22693303,0.23596157,0.5320547,0.12076521,0.71784014,0.36804628,0.14042631,0.013564505,0.1635428,0.11358455,7769982.136039952
72,0.0001,0.001,0.0002,1,5000,20.0,0.5024,0.6936876248844436,0.00017470376,0.006378404330462217,0.010945774459838867,0.15961494,0.022327589,0.09355793,0.22485603,0.48568803,0.016231252,0.5083518,0.4638288,0.027691562,0.0027618269,0.03418198,0.023461742,7770210.116102384
73,0.0001,0.001,0.0002,3,5000,200.0,0.493,0.6935260504322752,0.00012821042,0.00022172927856445312,0.009009756928682326,0.0682699,0.014107413,0.0363372,0.15311514,0.5044242,0.01039537,0.52089363,0.4947211,0.009723759,0.00053461146,0.010916089,0.008754833,7770292.138839469
74,0.0001,0.001,0.0002,8,5000,2000.0,0.4914,0.6934105721477863,2.19004e-05,0.007895439863204956,0.004083183467388152,0.045044616,0.009659008,0.024933286,0.10684259,0.49765298,0.0042315745,0.503133,0.4927637,0.0063158046,0.00033639898,0.0069678184,0.0056889853,7770333.604406249
75,0.0001,0.001,0.002,1,5000,20.0,0.4984,0.6934833010858931,0.000151214,0.007382007781416178,0.009492752248048783,0.21117519,0.020083304,0.13668407,0.25457832,0.4829338,0.060784467,0.57661176,0.38966566,0.09155438,0.08475013,0.2601088,0.037001587,7770490.648358889
76,0.0001,0.001,0.002,3,5000,200.0,0.4942,0.6935244827977703,0.00023254252,0.0009911870583891869,0.011929499393701554,0.12942134,0.021168482,0.07533651,0.21422164,0.5066531,0.019220645,0.53809226,0.48030895,0.020282382,0.0010943561,0.022618849,0.018180909,7770541.473441184
77,0.0001,0.001,0.002,8,5000,2000.0,0.4906,0.6940081665041585,0.00017120288,0.01452493667602539,0.010794991159439089,0.12739792,0.019059822,0.07826904,0.20095207,0.48980203,0.011651783,0.50583744,0.47809163,0.020833775,0.0010989348,0.022972686,0.01880222,7770580.61004888
78,0.0001,0.001,0.02,1,5000,20.0,0.49,0.6937482470887191,8.7748485e-05,0.005981204099953175,0.007707922160625458,0.2555633,0.0065899184,0.24033663,0.27956763,0.5,1.1734653e-08,0.50000006,0.5,0.2886751,0.0,0.28867513,0.28867513,7770670.601495809
79,0.0001,0.001,0.02,3,5000,200.0,0.5048,0.6931823812511562,0.00014345696,0.005452448036521673,0.008613442748785019,0.23609109,0.0011229544,0.23039064,0.23813269,0.57944256,0.26735294,0.8870026,0.0649931,0.1241756,0.03430116,0.16931245,0.059508983,7770711.23663053
80,0.0001,0.001,0.02,8,5000,2000.0,0.4968,0.693130426433531,3.528136e-05,0.003114938735961914,0.004521235185861588,0.23408452,0.00096767384,0.22807242,0.23583744,0.5065924,0.1166578,0.68494993,0.34907082,0.14724922,0.014222287,0.16950074,0.11887659,7770748.712186504
