,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
11,0.01,0.01,0.0002,8,250,2000.0,0.4944,0.6935268811302613,8.7052365e-05,0.014876991510391235,0.009272241407632829,1.6314567e-08,3.761344e-09,8.709234e-09,4.335732e-08,0.49072775,3.5592965e-08,0.49072784,0.49072766,2.2367026e-09,1.4498577e-10,2.6046116e-09,1.9770736e-09,7826666.401495868
12,0.01,0.01,0.002,1,250,20.0,0.5092,0.7219675129221139,0.017681815,0.09717266261577606,0.1049812948256731,0.1146094,0.025644172,0.05572773,0.2091176,0.5261981,0.15352978,0.6766722,0.31873074,0.017301118,0.0027156156,0.022535535,0.0128765125,7826669.609725036
13,0.01,0.01,0.002,3,250,200.0,0.4976,0.696559994768409,0.0013394548,0.027623942121863365,0.02760512873530388,0.1102572,0.0332254,0.042918343,0.21939053,0.52385956,0.02536392,0.5535074,0.47956333,0.014595064,0.0037534225,0.023106659,0.009209683,7826672.435048471
14,0.01,0.01,0.002,8,250,2000.0,0.4944,0.6939152435084841,0.00022277879,0.020389914512634277,0.014777627611160277,2.1497597e-08,4.888453e-09,1.1323428e-08,5.692418e-08,0.48522234,3.6358493e-08,0.4852225,0.48522228,2.9500047e-09,1.6477873e-10,3.3288539e-09,2.6481537e-09,7826675.943937853
15,0.01,0.01,0.02,1,250,20.0,0.51,0.6995569500938739,0.0041850256,0.04364432767033577,0.05251376086473466,0.23459095,0.010589335,0.17829312,0.2626566,0.72751635,0.32202867,0.98297423,0.15503016,0.10156283,0.098815024,0.27786374,0.016737906,7826678.64086157
16,0.01,0.01,0.02,3,250,200.0,0.5046,0.7062666706765754,0.006453451,0.056311484426259995,0.062348736751079555,0.2386023,0.008794718,0.17633106,0.2696053,0.52874416,0.40743154,0.9722448,0.029442089,0.08570933,0.0682295,0.21781297,0.026995257,7826681.936803253
17,0.01,0.01,0.02,8,250,2000.0,0.5056,0.6931303106684001,6.5869375e-07,0.004787921905517578,0.0008120387434959412,1.9408896e-08,4.4417465e-09,1.052748e-08,4.991473e-08,0.50081205,4.1321975e-08,0.5008121,0.50081193,2.6637823e-09,1.6506227e-10,3.011684e-09,2.3086337e-09,7826685.445829162
18,0.01,0.001,0.0002,1,250,20.0,0.509,0.7247418954782492,0.020238763,0.0877905786037445,0.0931056933015585,0.07355878,0.019150956,0.034827746,0.16248964,0.49730623,0.11854957,0.6311464,0.33063662,0.010755034,0.0022725407,0.015507507,0.0074330396,7826689.130909793
19,0.01,0.001,0.0002,3,250,200.0,0.5012,0.6985220253110851,0.0025548185,0.04814089089632034,0.04685369001030922,0.0076815216,0.0020189532,0.0036595536,0.020996107,0.49994776,0.05310775,0.56688875,0.44416368,0.0010548678,0.00015836443,0.0014197106,0.0007965989,7826692.51924856
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.6932173279529005,6.528249e-06,0.008140414953231812,0.002550693619251251,2.0649177e-08,4.714735e-09,1.1022228e-08,5.434783e-08,0.4974493,3.5007833e-08,0.49744937,0.49744922,2.8345999e-09,1.7158738e-10,3.2182528e-09,2.4971907e-09,7826699.316314925
21,0.01,0.001,0.002,1,250,20.0,0.5092,0.7266895904393529,0.020940965,0.09518329799175262,0.10128578603565694,0.09620959,0.021475285,0.04813799,0.1968307,0.4977248,0.13275228,0.6209472,0.30627143,0.014513506,0.002498544,0.019020388,0.011436572,7826702.615912823
22,0.01,0.001,0.002,3,250,200.0,0.5022,0.7058395397401246,0.008385555,0.05651090666651726,0.05971038865447045,0.052370198,0.024844293,0.013724515,0.19244179,0.43158898,0.087215655,0.5143069,0.27414593,0.00762552,0.0034664732,0.01406394,0.0030748746,7826706.055990601
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6932500183245226,1.2295118e-05,0.00909850001335144,0.0034982475876808167,2.3250509e-08,5.308003e-09,1.2148416e-08,6.073811e-08,0.49650174,3.6073324e-08,0.49650183,0.49650168,3.1894383e-09,1.9153264e-10,3.648826e-09,2.8060305e-09,7826712.220282184
24,0.01,0.001,0.02,1,250,20.0,0.5072,0.7025649403170116,0.006076601,0.04719694331288338,0.05882311659157277,0.23494229,0.010803481,0.17586702,0.25640765,0.6203686,0.3449788,0.9742234,0.10042307,0.091031276,0.05899909,0.20725656,0.025120541,7826715.506830805
25,0.01,0.001,0.02,3,250,200.0,0.5022,0.7197551579869994,0.014267903,0.0807449147105217,0.08918733403086662,0.24375251,0.019569453,0.14363536,0.28388777,0.69138664,0.23531517,0.9838265,0.5,0.181631,0.13162301,0.28867513,0.015913991,7826721.408629621
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6934734679011212,7.04373e-05,0.013921409845352173,0.00834580083489418,2.0021313e-08,4.5940745e-09,1.0575436e-08,5.364916e-08,0.4916542,3.802462e-08,0.4916543,0.4916541,2.745999e-09,1.7064407e-10,3.1288787e-09,2.4340783e-09,7826729.51717763
27,0.001,0.1,0.0002,1,250,20.0,0.5062,0.7033577707478036,0.0060126847,0.05490202456712723,0.06299989598989486,0.13085803,0.022236127,0.07627076,0.21188954,0.51494855,0.09194271,0.5921794,0.37490314,0.020790229,0.002011889,0.024346072,0.016415972,7826741.722559153
28,0.001,0.1,0.0002,3,250,200.0,0.5088,0.7336008367725771,0.026806876,0.10139809548854828,0.10678794900774956,0.054422405,0.012926136,0.028330298,0.14005879,0.49584174,0.12609397,0.60274154,0.2988952,0.0075974795,0.0008374717,0.009320882,0.0060603726,7826745.757827929
29,0.001,0.1,0.0002,8,250,2000.0,0.5056,0.6934005248478513,0.00032403175,0.012615859508514404,0.01821721106767655,0.019872898,0.004594071,0.010701606,0.050864063,0.51827997,0.00011586737,0.51844877,0.51810235,0.0027394497,0.00020635818,0.0032216301,0.0023579798,7826749.971842284
30,0.001,0.1,0.002,1,250,20.0,0.5074,0.7033617189501946,0.005693458,0.05771072208881378,0.06270623907446861,0.17025195,0.024209894,0.09859754,0.22613408,0.51977646,0.13437875,0.70135367,0.3269034,0.030866059,0.0042287274,0.03830314,0.02155396,7826756.794451303
31,0.001,0.1,0.002,3,250,200.0,0.5082,0.7358266975304965,0.027903052,0.10683204978704453,0.11266571005284785,0.10431797,0.021938764,0.0556051,0.2108149,0.50805444,0.1377833,0.6396288,0.30115935,0.015293882,0.0014842618,0.018921925,0.012921408,7826760.112093419
32,0.001,0.1,0.002,8,250,2000.0,0.501,0.7002022731814789,0.0033319825,0.04378315061330795,0.041540183472633364,0.1377066,0.02725059,0.07112583,0.20767969,0.5212165,0.05870292,0.551683,0.40425786,0.023352688,0.0062687607,0.038507927,0.017613422,7826764.99040089
33,0.001,0.1,0.02,1,250,20.0,0.5046,0.6978884770793471,0.003346997,0.03883304446935654,0.04597537254691124,0.2238208,0.010221052,0.16417998,0.23604208,0.52450854,0.37816593,0.9820085,0.04335169,0.052197654,0.018121414,0.08382546,0.017669566,7826768.127157783
34,0.001,0.1,0.02,3,250,200.0,0.508,0.7217076645044758,0.017629076,0.08502638339996338,0.09201782033741475,0.22659543,0.017954808,0.113637,0.2461072,0.57504463,0.4550934,0.98155266,0.015884096,0.039005905,0.033363536,0.11716847,0.015633764,7826770.937394788
35,0.001,0.1,0.02,8,250,2000.0,0.5024,0.7112620990147202,0.011942175,0.061828259378671646,0.06248226986080409,0.22993858,0.01934648,0.09174269,0.23900153,0.74128896,0.28469723,0.9778726,0.20226571,0.11031355,0.07566099,0.22612625,0.021643054,7826774.500622848
36,0.001,0.01,0.0002,1,250,20.0,0.5108,0.703919685729722,0.006119752,0.051411036401987076,0.06205571460127831,0.124865964,0.021614477,0.074602164,0.20752797,0.51630896,0.084286556,0.6044003,0.39050356,0.019438744,0.0014544142,0.022160389,0.016009726,7826783.866444177
37,0.001,0.01,0.0002,3,250,200.0,0.5074,0.732698481579295,0.025908371,0.10452890396118164,0.11059951736330986,0.052538212,0.013084145,0.025470514,0.14324886,0.5024215,0.12759449,0.6071684,0.32173967,0.0073554395,0.0011022816,0.009798974,0.005842825,7826786.686313586
38,0.001,0.01,0.0002,8,250,2000.0,0.499,0.6942551566237418,0.00048928516,0.014467895030975342,0.021163034826517105,0.042921066,0.012202614,0.018299764,0.11150815,0.49184793,0.021029778,0.51761705,0.47109687,0.0057857395,0.0010252069,0.0075302864,0.003743981,7826790.30413925
39,0.001,0.01,0.002,1,250,20.0,0.502,0.6969791981477691,0.0030314252,0.04166053980588913,0.0466730706512928,0.1865999,0.024062254,0.10879626,0.23457673,0.5910546,0.17521568,0.9146493,0.42935616,0.03495175,0.00651781,0.05057179,0.025559891,7826794.433735843
40,0.001,0.01,0.002,3,250,200.0,0.5046,0.7275414452578562,0.021256512,0.10260806977748871,0.10841090854108333,0.10314966,0.02293807,0.053630274,0.21293141,0.516374,0.12815951,0.6304871,0.31964839,0.015170446,0.0020441199,0.019481268,0.01164477,7826797.267502194
41,0.001,0.01,0.002,8,250,2000.0,0.5036,0.6931197661034304,6.044038e-05,0.00035327672958374023,0.006499612271785736,0.14698076,0.01836249,0.09217383,0.19661678,0.52195305,0.0025494548,0.52488905,0.51813006,0.02796814,0.0038262128,0.0365166,0.022120284,7826801.326403811
42,0.001,0.01,0.02,1,250,20.0,0.51,0.6988890436124777,0.0040039266,0.052642133086919785,0.05449008777737618,0.22628632,0.0077213217,0.17663734,0.23855756,0.6081582,0.406228,0.97314084,0.03385626,0.03971124,0.00900011,0.05459975,0.024626235,7826804.023551105
43,0.001,0.01,0.02,3,250,200.0,0.5064,0.7153650499571343,0.013412999,0.07645772397518158,0.0870045175075531,0.22697788,0.013334148,0.14146693,0.23884782,0.58976185,0.46364954,0.9851445,0.018120538,0.02865369,0.01588131,0.06775447,0.014636424,7826806.849412159
44,0.001,0.01,0.02,8,250,2000.0,0.5104,0.6981077042335888,0.004268767,0.026726651936769485,0.03787592463493347,0.23069897,0.018785693,0.122122526,0.24107786,0.55947876,0.32306,0.9074912,0.0459415,0.13816756,0.063477434,0.21358131,0.032904685,7826810.35160399
45,0.001,0.001,0.0002,1,250,20.0,0.5096,0.707321792113925,0.008500313,0.06963591277599335,0.07431592504382134,0.16023763,0.028055256,0.08281242,0.22907616,0.51323414,0.1447191,0.6908949,0.29320955,0.028188221,0.0066817715,0.042582426,0.019670235,7826814.54629495
46,0.001,0.001,0.0002,3,250,200.0,0.5056,0.7220204375834297,0.018254904,0.09998919069766998,0.10759200370907783,0.0546864,0.0126853725,0.027530178,0.12971799,0.50194514,0.13810022,0.62643665,0.32134318,0.0075679496,0.0007452002,0.008865538,0.00608442,7826818.393742937
47,0.001,0.001,0.0002,8,250,2000.0,0.5022,0.6932810393447636,2.8665567e-05,0.009744882583618164,0.004352666413784027,0.052838817,0.012404756,0.028004007,0.13431531,0.49614063,0.0035905004,0.5006905,0.49029168,0.0073290225,0.000797131,0.00897408,0.005963924,7826822.666777489
48,0.001,0.001,0.002,1,250,20.0,0.5056,0.7024102135821763,0.0059525683,0.05661529675126076,0.06433970318436623,0.1613967,0.023291834,0.09085107,0.22527468,0.5254065,0.12303666,0.6754561,0.3508165,0.027785439,0.0027271442,0.031904943,0.021272874,7826829.803301128
49,0.001,0.001,0.002,3,250,200.0,0.5056,0.7455966562942394,0.03659882,0.11104946583509445,0.11837847866788506,0.10468359,0.021639556,0.046301406,0.20470607,0.49358872,0.15854385,0.63118654,0.29267877,0.01555388,0.0014114251,0.01892584,0.0127274,7826833.270795827
50,0.001,0.001,0.002,8,250,2000.0,0.5184,0.7013871921794527,0.0056825047,0.061350975185632706,0.07340927507877351,0.12822019,0.025193961,0.060638327,0.19181243,0.5781268,0.07130416,0.62392867,0.438666,0.0214928,0.005604954,0.033829864,0.014140527,7826837.689059953
51,0.001,0.001,0.02,1,250,20.0,0.5074,0.6983020628864004,0.0040626554,0.044844020158052444,0.05227659593820572,0.23356758,0.011204447,0.17315756,0.2663838,0.51923174,0.40037763,0.9281223,0.029483391,0.086288325,0.06665326,0.21130253,0.028585969,7826841.755215538
52,0.001,0.001,0.02,3,250,200.0,0.5072,0.7264512012870402,0.01998963,0.09085717797279358,0.0997436139240861,0.22342324,0.019102637,0.108493805,0.24102204,0.59465474,0.4663661,0.98518133,0.013529015,0.025229407,0.010234832,0.04609084,0.013347202,7826845.273546939
53,0.001,0.001,0.02,8,250,2000.0,0.5066,0.7026468499646288,0.0054343143,0.06444443017244339,0.0658516884803772,0.23086782,0.0071247476,0.1840339,0.24048464,0.8681089,0.12837031,0.98360986,0.6841376,0.09556902,0.08442797,0.20895354,0.016123665,7826849.618364677
54,0.0001,0.1,0.0002,1,250,20.0,0.5096,0.700337971319335,0.0048593115,0.05492312088608742,0.06229369481801987,0.22054006,0.021432964,0.15062658,0.26816478,0.74329394,0.14598584,0.9593128,0.5,0.096011,0.096994214,0.28867513,0.03884628,7826854.921779286
55,0.0001,0.1,0.0002,3,250,200.0,0.5068,0.7148851376644682,0.013250676,0.07826974987983704,0.08762846490442752,0.1069199,0.020204082,0.06103934,0.20564982,0.5001715,0.13057816,0.6285598,0.312076,0.015767233,0.00100474,0.018081903,0.013589974,7826865.305674546
56,0.0001,0.1,0.0002,8,250,2000.0,0.5084,0.7265332749865923,0.019280434,0.1051844134926796,0.11206990348696708,0.023046024,0.005618447,0.011902807,0.06304861,0.4825862,0.13468018,0.6172832,0.29904938,0.0031007112,0.00025303685,0.0036872372,0.0025976582,7826869.696348774
57,0.0001,0.1,0.002,1,250,20.0,0.5,0.7001902695711634,0.005008398,0.049139659851789474,0.045990255635976786,0.23053005,0.02068812,0.14303574,0.27075177,0.31831607,0.15934873,0.5000356,0.094449915,0.15487856,0.11137614,0.28867495,0.03442023,7826877.865295415
58,0.0001,0.1,0.002,3,250,200.0,0.5052,0.7088509997462464,0.009310716,0.0738089308142662,0.0818644925534725,0.15538764,0.022212697,0.0936832,0.22389264,0.53660256,0.16542378,0.7144979,0.31219837,0.025455706,0.0021707152,0.030525308,0.02163897,7826883.909385105
59,0.0001,0.1,0.002,8,250,2000.0,0.5034,0.7266725640051022,0.019014047,0.11558009684085846,0.11902725132703781,0.118166305,0.023323445,0.06039782,0.20947737,0.4943155,0.15388317,0.62028307,0.28560096,0.017421529,0.0020514834,0.021209186,0.012885637,7826888.206731334
60,0.0001,0.1,0.02,1,250,20.0,0.5,0.7350600130872043,0.026457697,0.11898915469646454,0.12005010143667459,0.24027964,0.026051555,0.107811615,0.2810235,0.21730019,0.23203094,0.5,0.008196659,0.13213953,0.12881044,0.28867513,0.008129747,7826891.629484487
61,0.0001,0.1,0.02,3,250,200.0,0.5076,0.7022772547289718,0.0058708307,0.059396132826805115,0.06476262481212616,0.22142056,0.009188838,0.17456724,0.23636715,0.54906887,0.43931106,0.9837483,0.01698565,0.027983677,0.013503752,0.05894823,0.015989685,7826895.188026805
62,0.0001,0.1,0.02,8,250,2000.0,0.5026,0.7230513923876258,0.017987296,0.09215651452541351,0.0967700395345688,0.22306538,0.017096493,0.112960726,0.23711336,0.59036094,0.47059685,0.9809754,0.011277845,0.022084551,0.006938352,0.038594924,0.011151365,7826899.578626861
63,0.0001,0.01,0.0002,1,250,20.0,0.4948,0.7081814357219235,0.007118587,0.07539942860603333,0.07387249733209611,0.24410677,0.015313583,0.15864287,0.2742012,0.5964027,0.19234249,0.9827877,0.49606577,0.23469247,0.107761085,0.28867513,0.01691852,7826907.33416868
64,0.0001,0.01,0.0002,3,250,200.0,0.5078,0.7043492782604575,0.0065507027,0.05822087824344635,0.06713556999564171,0.11463345,0.020528793,0.068215795,0.2079198,0.5010891,0.10019731,0.60044706,0.355688,0.017269725,0.0010020733,0.01926829,0.015066941,7826914.583452826
65,0.0001,0.01,0.0002,8,250,2000.0,0.5006,0.7058267995873856,0.00630225,0.07740500569343567,0.07563348052501678,0.033251364,0.008091542,0.01700448,0.08722937,0.48178324,0.077977754,0.5763681,0.4012958,0.0045189224,0.00042189262,0.00549427,0.0036435633,7826919.49526563
66,0.0001,0.01,0.002,1,250,20.0,0.5068,0.72404529835916,0.0131177325,0.10284753143787384,0.10854984614849089,0.23701279,0.022620004,0.11857071,0.2713224,0.87023944,0.18690239,0.99052507,0.5000003,0.08603638,0.103337534,0.28867507,0.009385575,7826922.907158757
67,0.0001,0.01,0.002,3,250,200.0,0.5074,0.7041937990415771,0.0065814345,0.06149953603744507,0.06866839003562927,0.14864688,0.021938337,0.090569615,0.22512752,0.51390547,0.124739006,0.65486276,0.33237082,0.024031147,0.0014553244,0.027142048,0.020994471,7826927.740413227
68,0.0001,0.01,0.002,8,250,2000.0,0.507,0.7152274910184196,0.011800463,0.0991242453455925,0.10467472725510596,0.11539492,0.025254183,0.054045748,0.2113421,0.5402217,0.12409629,0.64099604,0.373052,0.01780603,0.0035243856,0.025317473,0.011946856,7826932.107791545
69,0.0001,0.01,0.02,1,250,20.0,0.4968,0.703723638292972,0.00610359,0.06512835621833801,0.06762136811614036,0.22712529,0.0196516,0.15972431,0.28071105,0.5610335,0.3513118,0.9788242,0.027490124,0.086777404,0.10205564,0.28867513,0.020732027,7826937.471428392
70,0.0001,0.01,0.02,3,250,200.0,0.5072,0.7015357040030469,0.0053669824,0.058430083096027374,0.06304038199782372,0.22220579,0.009757212,0.17301415,0.23774739,0.5657856,0.44577318,0.9871439,0.021368178,0.02680156,0.011211782,0.05069632,0.012691797,7826940.964816536
71,0.0001,0.01,0.02,8,250,2000.0,0.5044,0.7106146586985412,0.011608087,0.07496994733810425,0.08393493220210074,0.22583252,0.011851671,0.14535755,0.23712468,0.5901133,0.4659655,0.98239756,0.01421174,0.026439745,0.009352287,0.049465213,0.014011182,7826945.347045765
72,0.0001,0.001,0.0002,1,250,20.0,0.4956,0.72175402159967,0.009725261,0.07377966493368149,0.07636367160081864,0.23902005,0.028926661,0.12574054,0.28734365,0.76172465,0.22036208,0.99071044,0.5,0.14910264,0.12194998,0.28867513,0.009203669,7826949.995557828
73,0.0001,0.001,0.0002,3,250,200.0,0.5058,0.7084678693737687,0.009167812,0.0674135684967041,0.07758894830942155,0.117578626,0.020595705,0.069846645,0.2065163,0.5081757,0.11998317,0.62919015,0.33765346,0.017837616,0.0010169614,0.020188896,0.015916882,7826957.980693952
74,0.0001,0.001,0.0002,8,250,2000.0,0.506,0.7349442993174085,0.022886526,0.12634599208831787,0.12909000115394592,0.03453593,0.00919686,0.016499981,0.10120634,0.52262735,0.13995023,0.6310472,0.27055505,0.004623812,0.00061978295,0.00582406,0.0037580156,7826962.912585279
75,0.0001,0.001,0.002,1,250,20.0,0.503,0.6960671186339031,0.0025031336,0.027862008661031723,0.03890843428373337,0.22340366,0.023371004,0.1315161,0.25227076,0.5567817,0.18060164,0.8384851,0.36856854,0.11623993,0.09595082,0.2886183,0.03270779,7826968.139233934
76,0.0001,0.001,0.002,3,250,200.0,0.5088,0.7118434666042178,0.011087993,0.07854292541742325,0.0858946081608534,0.1520229,0.022252431,0.09251666,0.22684008,0.513307,0.15892081,0.68250567,0.2879131,0.024756622,0.0017527759,0.0295142,0.02200863,7826974.146971048
77,0.0001,0.001,0.002,8,250,2000.0,0.5078,0.7242025274781585,0.018009165,0.10906259715557098,0.11520828991532327,0.12221233,0.024334269,0.059631996,0.20778185,0.50668454,0.14435147,0.63227344,0.2972449,0.018521532,0.0025748708,0.022494772,0.012741692,7826978.506518898
78,0.0001,0.001,0.02,1,250,20.0,0.5012,0.6960561103301895,0.001579925,0.027495427057147026,0.0321362100481987,0.25441074,0.013403529,0.22705582,0.28560373,0.5488041,0.21321322,0.9524331,0.28511995,0.22775562,0.09185324,0.28867513,0.04535342,7826983.666560545
79,0.0001,0.001,0.02,3,250,200.0,0.5068,0.7010939263164143,0.0052339337,0.05584832653403282,0.0619961253285408,0.22287863,0.00799077,0.18124394,0.23657876,0.5686468,0.42975107,0.9852895,0.017968433,0.03131312,0.015542416,0.062432397,0.014495591,7826986.932499926
80,0.0001,0.001,0.02,8,250,2000.0,0.5054,0.7081145166411206,0.009204045,0.07373261451721191,0.07952466539442539,0.2261481,0.0101012625,0.16702831,0.23696117,0.58691853,0.46373925,0.9852747,0.018100247,0.029069722,0.016288683,0.069368206,0.014510069,7826990.859287081
