,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
18,0.01,0.001,0.0002,1,1000,20.0,0.4954,0.695420628325096,0.0007505238,0.02679796889424324,0.02318473269343376,0.060165588,0.015198884,0.028499821,0.16485064,0.5013347,0.023601215,0.52567595,0.46796924,0.008714716,0.0014284691,0.011693965,0.006659619,7685243.647990954
19,0.01,0.001,0.0002,3,1000,200.0,0.494,0.7014317914116512,0.0028381553,0.05379137024283409,0.04581812690496444,0.016029809,0.005146488,0.0068666316,0.06168537,0.47844198,0.018653808,0.50659275,0.4592955,0.0022239238,0.0004772981,0.0032932789,0.0015545173,7685255.202506313
20,0.01,0.001,0.0002,8,1000,2000.0,0.4944,0.6931588079425967,2.472026e-07,0.0060894787311553955,0.0004970299184322357,1.9188393e-08,4.3586286e-09,1.0055257e-08,5.01145e-08,0.499503,3.6263685e-08,0.49950305,0.4995029,2.6315683e-09,1.4273198e-10,2.9512024e-09,2.389099e-09,7685268.872130326
21,0.01,0.001,0.002,1,1000,20.0,0.4956,0.6967582562497374,0.0013684205,0.03757929056882858,0.031888778185844416,0.120232224,0.023179095,0.0667079,0.21483251,0.49818802,0.029010326,0.53383684,0.4637903,0.018570827,0.0021067467,0.022894863,0.014785203,7685282.061568061
22,0.01,0.001,0.002,3,1000,200.0,0.5002,0.6950112290405949,0.0008018096,0.02803078293800354,0.024357619231939312,0.13402689,0.011885924,0.09480513,0.15746419,0.5566751,0.014587617,0.5823358,0.53889644,0.030502567,0.0042376514,0.03687322,0.023356631,7685293.918646499
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6935199991083162,8.4872154e-05,0.014775454998016357,0.009156113958358764,1.45741765e-08,3.3160952e-09,7.810133e-09,3.7757818e-08,0.4908439,3.213667e-08,0.49084398,0.4908438,1.99979e-09,1.11128204e-10,2.2488553e-09,1.791155e-09,7685355.391672767
24,0.01,0.001,0.02,1,1000,20.0,0.498,0.6949826029468763,0.0006172719,0.0196259543299675,0.018942355865240096,0.23588261,0.0018869599,0.22896497,0.24421608,0.79119956,0.1560713,0.9384177,0.4887446,0.14963739,0.0766673,0.28802425,0.057899877,7685371.707631811
25,0.01,0.001,0.02,3,1000,200.0,0.4916,0.6989136610128367,0.001794293,0.03782101720571518,0.033166568624973296,0.2380502,0.003993437,0.21517925,0.25379166,0.5604245,0.14289354,0.86285865,0.47904703,0.24045756,0.057507675,0.28834566,0.11946234,7685391.447424764
26,0.01,0.001,0.02,8,1000,2000.0,0.5056,0.6931452491703899,0.00012167957,0.005532801151275635,0.01111211416721344,1.3630907e-08,3.0953424e-09,7.2290818e-09,3.6077722e-08,0.5111121,4.5448115e-08,0.5111122,0.511112,1.8712771e-09,1.03510776e-10,2.0887656e-09,1.6693046e-09,7685410.316032887
27,0.001,0.1,0.0002,1,1000,20.0,0.4942,0.6943824727369243,0.00044033348,0.022089697420597076,0.017270544821023942,0.110002,0.020243311,0.060182597,0.19745925,0.49260488,0.021277858,0.51756924,0.45698833,0.017062154,0.0017434724,0.020525945,0.01391682,7685447.0408302
28,0.001,0.1,0.0002,3,1000,200.0,0.493,0.6984630493192806,0.0018066607,0.03953501582145691,0.033132273066043855,0.0451198,0.010336959,0.022144612,0.11514253,0.4988023,0.012178068,0.513341,0.48313662,0.006316466,0.00058099726,0.0073516644,0.0052213054,7685463.91846503
29,0.001,0.1,0.0002,8,1000,2000.0,0.4944,0.6931725259359416,7.6106716e-07,0.006383240222930908,0.0007839246869087219,0.046149205,0.009623311,0.025533982,0.10376859,0.4994028,9.214752e-05,0.4995136,0.49924123,0.006581433,0.00035884537,0.007302694,0.005851063,7685479.963903228
30,0.001,0.1,0.002,1,1000,20.0,0.4984,0.6955136643304166,0.0009509537,0.03133733570575714,0.025549410516023635,0.15029065,0.02168961,0.090406254,0.22045963,0.52028054,0.033993457,0.5599281,0.4709611,0.02566818,0.002603269,0.032082696,0.021012502,7685503.862165096
31,0.001,0.1,0.002,3,1000,200.0,0.4944,0.7042801090708442,0.0039812187,0.060905322432518005,0.0509130003631115,0.12986946,0.021318872,0.07745533,0.21383719,0.50809145,0.05006133,0.5835981,0.45242682,0.020620055,0.001309091,0.0240221,0.018311106,7685518.633510896
32,0.001,0.1,0.002,8,1000,2000.0,0.4944,0.693237284546982,9.131837e-06,0.008609503507614136,0.003012721711397171,0.13071342,0.0052947355,0.10605198,0.13947342,0.49853855,2.3695253e-05,0.4985881,0.49848008,0.0387385,0.0023881465,0.044772103,0.034473572,7685538.333045977
33,0.001,0.1,0.02,1,1000,20.0,0.5048,0.694452706360746,0.0006369119,0.012529589235782623,0.019411447536945344,0.23632216,0.0037871827,0.2123745,0.24418841,0.23450388,0.1541994,0.51098573,0.07333057,0.1428011,0.09217174,0.2878443,0.05050655,7685555.570741914
34,0.001,0.1,0.02,3,1000,200.0,0.4952,0.700603198154043,0.002597121,0.0402078740298748,0.03922828295230866,0.23447512,0.0043328176,0.19755037,0.23827003,0.62097293,0.3490001,0.94853234,0.11300829,0.10390141,0.03280658,0.164926,0.046786245,7685572.256130203
35,0.001,0.1,0.02,8,1000,2000.0,0.5018,0.6936149190558912,0.00033419614,0.006955180317163467,0.014133991467952727,0.23589973,0.0017891591,0.22587915,0.23806259,0.6961688,0.19082893,0.95257556,0.44611388,0.17065787,0.07434378,0.24255657,0.045226127,7685588.842959918
36,0.001,0.01,0.0002,1,1000,20.0,0.494,0.695746344083036,0.0007982897,0.028058525174856186,0.024300192534923555,0.10885874,0.0241027,0.05134061,0.2072252,0.5010005,0.021561041,0.5198524,0.46503812,0.016599158,0.002235547,0.019773535,0.011561677,7685625.482348626
37,0.001,0.01,0.0002,3,1000,200.0,0.4924,0.6987968384041191,0.0018540127,0.03383922204375267,0.0341246830523014,0.044776637,0.010209139,0.022736203,0.11572243,0.49745554,0.015709013,0.51501954,0.4723013,0.006264091,0.0005487836,0.007352953,0.005001262,7685641.282450119
38,0.001,0.01,0.0002,8,1000,2000.0,0.4944,0.693830089261772,0.0001887419,0.0192105770111084,0.013612051689624788,0.043739434,0.009291916,0.024597194,0.10043119,0.48630294,0.00012831399,0.48649216,0.48617542,0.006154858,0.00033854484,0.006830086,0.0054606777,7685656.470717204
39,0.001,0.01,0.002,1,1000,20.0,0.4962,0.6945001600472785,0.0004975046,0.02284519374370575,0.017822761541604996,0.14885397,0.024202084,0.08235898,0.2229143,0.5265175,0.019551894,0.5503983,0.49670434,0.025488093,0.0037523452,0.0334666,0.018875916,7685676.727495965
40,0.001,0.01,0.002,3,1000,200.0,0.4934,0.7014875979091206,0.0031582988,0.053255319595336914,0.04508795490264893,0.12194799,0.020450521,0.073522,0.20788275,0.51018924,0.03559432,0.55734414,0.4594248,0.0191288,0.0010592791,0.021231093,0.016980328,7685689.663440185
41,0.001,0.01,0.002,8,1000,2000.0,0.5056,0.6931263280091716,2.00492e-06,0.004240572452545166,0.0013602635502815248,0.135023,0.0042972025,0.118478104,0.14296803,0.50656843,0.00010198307,0.5067387,0.50633794,0.05217751,0.0060640643,0.061873667,0.040173385,7685705.744385249
42,0.001,0.01,0.02,1,1000,20.0,0.5004,0.6950692900420012,0.00053611526,0.02005794644355774,0.017410898798704146,0.23870245,0.0027221758,0.22199765,0.24380077,0.6427341,0.31750402,0.9447864,0.08457716,0.096135244,0.041384753,0.18354343,0.050971318,7685722.581284986
43,0.001,0.01,0.02,3,1000,200.0,0.5,0.6997820030063858,0.0026910233,0.0418207012116909,0.041267184501886364,0.23462476,0.0050294423,0.19381838,0.23891608,0.6935662,0.30039006,0.9691134,0.11614198,0.100876294,0.052245762,0.18258776,0.029946899,7685737.500868511
44,0.001,0.01,0.02,8,1000,2000.0,0.4982,0.6932340859584162,2.0924705e-05,0.006120860576629639,0.0037694808483123778,0.23724064,0.00057965243,0.2338821,0.23795997,0.64573425,0.08991213,0.8148263,0.5333287,0.20786881,0.02847544,0.23599878,0.14483261,7685753.681702457
45,0.001,0.001,0.0002,1,1000,20.0,0.4996,0.694712452961255,0.0007856479,0.024552764371037483,0.02284251601099968,0.119949095,0.026311988,0.061875567,0.21883881,0.50036514,0.026894337,0.53401417,0.46074957,0.019374197,0.004629555,0.030230127,0.014603507,7685796.765295318
46,0.001,0.001,0.0002,3,1000,200.0,0.4894,0.699161025923558,0.002088756,0.04248020797967911,0.0353806137919426,0.046204433,0.010511024,0.023525197,0.11897293,0.49168426,0.016863855,0.51814055,0.46750385,0.0064825336,0.0005888064,0.007855647,0.005441255,7685813.250823223
47,0.001,0.001,0.0002,8,1000,2000.0,0.5056,0.6931080741337061,3.9730417e-06,0.0036083459854125977,0.001993822908401489,0.042054776,0.008904804,0.02351033,0.097107396,0.5021855,9.604476e-06,0.50220144,0.50217193,0.005925173,0.00031914463,0.0065950453,0.005361432,7685828.606445398
48,0.001,0.001,0.002,1,1000,20.0,0.4986,0.6950561295184985,0.0006487759,0.021933741867542267,0.021375730830430983,0.1484924,0.023316719,0.084491186,0.22286701,0.51450455,0.025240926,0.5418712,0.48091456,0.024619628,0.0028079879,0.03098473,0.019847617,7685847.80702414
49,0.001,0.001,0.002,3,1000,200.0,0.4892,0.7015345506791789,0.0032991993,0.05372108519077301,0.045975957912206655,0.12571132,0.020666769,0.0750552,0.2086156,0.48003012,0.024990918,0.5077055,0.44602847,0.019922767,0.0011452747,0.02234104,0.017617734,7685861.772999442
50,0.001,0.001,0.002,8,1000,2000.0,0.4944,0.693184883787782,2.26001e-06,0.00708577036857605,0.001501717323064804,0.12979488,0.003686112,0.107559286,0.13468339,0.49831966,2.012258e-05,0.49835724,0.4982987,0.04016541,0.0055049085,0.0520178,0.03146716,7685878.814840989
51,0.001,0.001,0.02,1,1000,20.0,0.4916,0.6952837673492648,0.00057655707,0.02206191048026085,0.017821362257003787,0.24050762,0.005197158,0.20529974,0.2572946,0.6753586,0.18378013,0.96524155,0.5000416,0.20602114,0.097940184,0.28866687,0.033570427,7685899.590790276
52,0.001,0.001,0.02,3,1000,200.0,0.496,0.7010545487450183,0.0027912303,0.04203800484538078,0.04159157015681267,0.23417939,0.005725639,0.18488735,0.23923396,0.76383203,0.29218915,0.948263,0.16534068,0.09192637,0.036850736,0.16538316,0.04912363,7685916.055562444
53,0.001,0.001,0.02,8,1000,2000.0,0.5012,0.6946048839666848,0.00059670507,0.013738171197474003,0.02152486436963081,0.23544541,0.0016280046,0.2282773,0.23781049,0.67195493,0.21082883,0.9489439,0.41396537,0.17134355,0.06794803,0.23904462,0.04851264,7685933.526311042
54,0.0001,0.1,0.0002,1,1000,20.0,0.4952,0.694072475363513,0.00019828259,0.006641905754804611,0.011365032577514648,0.17549497,0.024502723,0.10076188,0.22591834,0.52779496,0.04741477,0.6120317,0.4853457,0.035588197,0.009233753,0.05571615,0.024648659,7686029.323370428
55,0.0001,0.1,0.0002,3,1000,200.0,0.4914,0.6962398596823325,0.0008730539,0.03073422610759735,0.023702877980470657,0.08344915,0.016705127,0.046391927,0.17564104,0.50202733,0.010777457,0.5120415,0.4835087,0.0120808305,0.00073193444,0.013645091,0.010494842,7686068.397688881
56,0.0001,0.1,0.0002,8,1000,2000.0,0.5056,0.6932527819477952,1.843556e-05,0.0024237632751464844,0.003176270401477814,0.042544458,0.009196143,0.023379875,0.10304362,0.503318,0.0027371675,0.5070977,0.50066775,0.005948914,0.0003303491,0.0065869414,0.0053091515,7686087.134763645
57,0.0001,0.1,0.002,1,1000,20.0,0.4942,0.6986400578215533,0.0017959641,0.035221923142671585,0.034185195225477215,0.22455215,0.021813463,0.13933446,0.26271752,0.45185834,0.06570458,0.5186187,0.36717156,0.1461649,0.10307997,0.28867504,0.035907183,7686140.968016412
58,0.0001,0.1,0.002,3,1000,200.0,0.4978,0.6995630293663253,0.0022131312,0.040135983377695084,0.03776655297279358,0.14317627,0.02139112,0.08580523,0.21900138,0.4930836,0.02416876,0.5265105,0.4613578,0.023358082,0.0012795082,0.02606681,0.02085104,7686162.218100946
59,0.0001,0.1,0.002,8,1000,2000.0,0.4864,0.6967286193084523,0.0008352173,0.03214672952890396,0.018794121330976486,0.12736468,0.020445513,0.076158546,0.21078397,0.48831788,0.004195074,0.49196017,0.4820281,0.02044409,0.0012585578,0.023216883,0.018043034,7686176.219776811
60,0.0001,0.1,0.02,1,1000,20.0,0.5014,0.6946401822475098,0.0013201567,0.025655081495642662,0.030258544272184374,0.24254316,0.009350178,0.1972218,0.26606312,0.47540972,0.23446324,0.80644286,0.061689384,0.19655353,0.113427185,0.28867513,0.045593444,7686191.183364836
61,0.0001,0.1,0.02,3,1000,200.0,0.4958,0.6977566305363888,0.0015733752,0.025321293622255325,0.02971632533073425,0.2346042,0.0028374786,0.21303725,0.2384977,0.6375035,0.2634799,0.9544558,0.22602132,0.11362883,0.035414327,0.16493827,0.043511078,7686205.227313021
62,0.0001,0.1,0.02,8,1000,2000.0,0.4956,0.6970368655288589,0.001215099,0.02788367122411728,0.02873332302570343,0.2320302,0.0029846416,0.21243834,0.23634204,0.5068545,0.3440893,0.94789535,0.10057819,0.09058697,0.024175907,0.13898014,0.049165748,7686219.738161154
63,0.0001,0.01,0.0002,1,1000,20.0,0.4962,0.6949478870911158,0.00059155934,0.019413307309150696,0.020192548602819445,0.17093298,0.031374253,0.084073715,0.23534307,0.48305348,0.031985715,0.5203174,0.44107062,0.03240262,0.007812738,0.04629625,0.020412946,7686316.953713701
64,0.0001,0.01,0.0002,3,1000,200.0,0.5002,0.6959371675896057,0.00079236965,0.030351221561431885,0.021115301901102064,0.08169701,0.016677944,0.044947363,0.18278146,0.4950808,0.008681018,0.50890344,0.48464406,0.011792387,0.00074458413,0.013302517,0.010184223,7686343.770461651
65,0.0001,0.01,0.0002,8,1000,2000.0,0.5056,0.6935984835142303,0.00033052315,0.012414991855621338,0.018015415000915528,0.042603083,0.009199916,0.023207685,0.10211699,0.5185051,0.0037604359,0.5232389,0.5143331,0.0059603476,0.00032237943,0.0066571916,0.005359482,7686358.476366701
66,0.0001,0.01,0.002,1,1000,20.0,0.503,0.6966769464014524,0.001576417,0.029517360031604767,0.028666814839839933,0.2013084,0.024301799,0.116079696,0.23648103,0.47743598,0.11631566,0.60980487,0.28461075,0.04480726,0.009021112,0.058677066,0.02673064,7686387.344738173
67,0.0001,0.01,0.002,3,1000,200.0,0.4978,0.6985101294117152,0.0017758642,0.036356646567583084,0.032934109294414524,0.13954431,0.021562528,0.08345969,0.220094,0.50256556,0.015956208,0.5193299,0.47702682,0.022577679,0.0013236618,0.025359021,0.019988762,7686407.265057272
68,0.0001,0.01,0.002,8,1000,2000.0,0.4882,0.6962895280631392,0.0007984556,0.034093718975782394,0.023180101054906845,0.12577717,0.020214498,0.07587496,0.20791474,0.48556954,0.007649578,0.49952066,0.476791,0.020153508,0.0011665431,0.022631213,0.017967578,7686423.361879149
69,0.0001,0.01,0.02,1,1000,20.0,0.4846,0.711073038244752,0.008596163,0.08162539452314377,0.07142686852812767,0.21155019,0.029470686,0.114322625,0.272133,0.34318283,0.20769463,0.6308606,0.03591756,0.087808035,0.10120395,0.28867513,0.025275763,7686439.836416732
70,0.0001,0.01,0.02,3,1000,200.0,0.4946,0.6979112684628486,0.0015607501,0.03044762648642063,0.030278236806392668,0.23504668,0.0028979927,0.21204646,0.23787786,0.5877999,0.26461288,0.9498493,0.2072843,0.12575804,0.04095408,0.18399309,0.047694057,7686456.095993213
71,0.0001,0.01,0.02,8,1000,2000.0,0.4908,0.6978552256006653,0.0015742063,0.033105187118053436,0.02943586920499802,0.23312019,0.0044961567,0.19459532,0.23678696,0.4309894,0.31564793,0.9557105,0.08201041,0.106851116,0.040105727,0.1634568,0.04232071,7686472.243445119
72,0.0001,0.001,0.0002,1,1000,20.0,0.4984,0.6954251634478844,0.00060829346,0.023846836760640144,0.020917435324192046,0.17634553,0.02228745,0.113917954,0.22666806,0.5154891,0.059191678,0.57781154,0.4257887,0.0352493,0.0063121268,0.04982561,0.026310474,7686520.968889786
73,0.0001,0.001,0.0002,3,1000,200.0,0.4946,0.6963012287346703,0.0009302473,0.03134250268340111,0.023210144811868665,0.08110668,0.016022658,0.046512954,0.1702131,0.5015845,0.010299824,0.51679945,0.48778623,0.011783545,0.00063219096,0.013154835,0.010678692,7686552.506549464
74,0.0001,0.001,0.0002,8,1000,2000.0,0.4868,0.6932255747049859,2.1421658e-06,0.006385922431945801,0.0013265538215637208,0.042386662,0.009151031,0.023443768,0.09861716,0.4993643,0.0012340955,0.50093734,0.4980633,0.0059339595,0.0003190532,0.0065758154,0.0053250073,7686566.835653005
75,0.0001,0.001,0.002,1,1000,20.0,0.5054,0.7000567433280901,0.0033164616,0.0497606135904789,0.04854761582612991,0.20228049,0.029997393,0.10346285,0.23810256,0.6204029,0.14706162,0.8753512,0.46697992,0.04681861,0.017510757,0.08415076,0.024101984,7686590.891592136
76,0.0001,0.001,0.002,3,1000,200.0,0.4898,0.6978143940922394,0.0014813578,0.034667037427425385,0.029305532675981523,0.13494067,0.021086626,0.08000889,0.21508326,0.5086498,0.01244992,0.5247827,0.49353865,0.021627154,0.0011848682,0.024026394,0.019336661,7686610.912122278
77,0.0001,0.001,0.002,8,1000,2000.0,0.4872,0.6947692754664406,0.0003232044,0.024089202284812927,0.015679811650514602,0.12365853,0.020579133,0.07205098,0.21102269,0.48484063,0.0031782337,0.4886582,0.47997862,0.019706083,0.0014222666,0.023103895,0.017018383,7686625.817412511
78,0.0001,0.001,0.02,1,1000,20.0,0.4936,0.6940699513289093,0.00024047172,0.007418977562338114,0.011757136023044585,0.23586138,0.009809088,0.19026299,0.26113778,0.59114087,0.17825316,0.95246786,0.46666116,0.19939356,0.1081139,0.28867495,0.04528895,7686641.989817172
79,0.0001,0.001,0.02,3,1000,200.0,0.496,0.6983543033346002,0.0016843558,0.030334018170833588,0.030464965319633483,0.23476197,0.0028509835,0.21381024,0.2387235,0.58583033,0.19305234,0.94665384,0.39039087,0.12767789,0.041348007,0.19114716,0.050065137,7686654.746129867
80,0.0001,0.001,0.02,8,1000,2000.0,0.5012,0.6967633535155033,0.0010704125,0.030461125075817108,0.02615165333747864,0.23386718,0.0021375974,0.21639836,0.23649897,0.6146636,0.38576308,0.9641052,0.06370552,0.07937811,0.040556483,0.15934317,0.0346286,7686667.514313688
