,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
22,0.01,0.001,0.002,3,250,200.0,0.5062,0.7186076039056609,0.017083397,0.08636192232370377,0.0965752306073904,0.11698562,0.028620707,0.044921584,0.2221929,0.5223209,0.11997656,0.63031065,0.31328693,0.017733218,0.002393899,0.02374769,0.014491584,7693385.29914061
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6933105145495349,2.548465e-05,0.010631948709487915,0.005031257313489914,1.9314994e-08,4.3825947e-09,1.03266045e-08,4.990656e-08,0.4949687,3.616863e-08,0.49496886,0.49496862,2.65038e-09,1.4151966e-10,2.9358271e-09,2.3863902e-09,7693391.881407302
24,0.01,0.001,0.02,1,250,20.0,0.511,0.7009879045920695,0.0051821787,0.05092928558588028,0.059871605360507965,0.23837735,0.008213563,0.19511259,0.25389054,0.64320606,0.39664114,0.97387105,0.051047184,0.07041256,0.059655994,0.19615701,0.025454903,7693395.080550748
25,0.01,0.001,0.02,3,250,200.0,0.5098,0.7293956547669712,0.022614244,0.08999031782150269,0.10265892470777035,0.22958198,0.023320826,0.09668951,0.25530717,0.5986425,0.4532954,0.98012567,0.017966475,0.036420602,0.016754566,0.0750102,0.017646529,7693399.174542417
26,0.01,0.001,0.02,8,250,2000.0,0.5056,0.6931009056096118,7.4389195e-06,0.002891063690185547,0.0027323996067047116,1.7711418e-08,4.046688e-09,9.34306e-09,4.739698e-08,0.5027324,3.6358493e-08,0.50273246,0.5027323,2.4328777e-09,1.4847987e-10,2.7534424e-09,2.1259046e-09,7693403.714693195
27,0.001,0.1,0.0002,1,250,20.0,0.509,0.704014092041913,0.0064027365,0.06105869263410568,0.06788790349960327,0.14614409,0.026353605,0.07680785,0.22788857,0.5151374,0.108865626,0.63486713,0.3695999,0.024777928,0.0051711495,0.037440706,0.018570578,7693416.710982724
28,0.001,0.1,0.0002,3,250,200.0,0.5068,0.7482940156033977,0.040106867,0.1051124632358551,0.11116747898273172,0.050119,0.0133238165,0.020850783,0.151354,0.49429098,0.12208042,0.6020889,0.31992066,0.0070702736,0.0011886733,0.009689416,0.005433121,7693421.831526819
29,0.001,0.1,0.0002,8,250,2000.0,0.5056,0.6936703590562316,0.00040190067,0.014209866523742676,0.019815218138694767,0.022013286,0.0143966945,0.003822553,0.10208903,0.5193998,0.0053910636,0.52389395,0.5088334,0.0025121972,0.0012016158,0.0047132866,0.0008256356,7693426.959132871
30,0.001,0.1,0.002,1,250,20.0,0.503,0.6962880222625448,0.0020663575,0.02965882420539856,0.036801587986946105,0.16785918,0.025551029,0.09745528,0.22958578,0.4934777,0.060535617,0.56082666,0.40319613,0.030401263,0.006117566,0.042887483,0.02310567,7693432.565864896
31,0.001,0.1,0.002,3,250,200.0,0.5074,0.7352620622819479,0.026045486,0.11269684880971909,0.11696105354130268,0.10413164,0.021426167,0.056674946,0.21195227,0.5196889,0.14195916,0.6469285,0.30287272,0.015316166,0.0015394946,0.018781373,0.012623427,7693436.583364816
32,0.001,0.1,0.002,8,250,2000.0,0.5048,0.704036164815135,0.007272014,0.04986674711108208,0.05837251796126366,0.14878829,0.024859538,0.07929601,0.21649075,0.50528705,0.090636484,0.57586867,0.33931735,0.025612261,0.003241084,0.030461926,0.01826118,7693442.201162486
33,0.001,0.1,0.02,1,250,20.0,0.5042,0.698338246650221,0.0036599075,0.04208161681890488,0.049712730962038036,0.22523765,0.011209757,0.17293403,0.2448037,0.68808466,0.3278364,0.98476094,0.18224828,0.05499036,0.030707391,0.113809094,0.014616107,7693446.184699461
34,0.001,0.1,0.02,3,250,200.0,0.5068,0.7238904877851635,0.018609608,0.08417510986328125,0.09277236189246177,0.22643568,0.019001864,0.11358027,0.24866095,0.58832884,0.459988,0.9831991,0.019579297,0.03227022,0.015083368,0.06940061,0.016520932,7693450.290380503
35,0.001,0.1,0.02,8,250,2000.0,0.5108,0.6986621604953389,0.004371099,0.04120407626032829,0.05467277119755745,0.23331943,0.005310107,0.20362622,0.23842128,0.81361634,0.20844437,0.97530174,0.41251913,0.107303664,0.08313801,0.23822808,0.024095615,7693454.981280603
36,0.001,0.01,0.0002,1,250,20.0,0.507,0.6990194529834561,0.0034336753,0.042795464396476746,0.05116567052006721,0.14505139,0.023807706,0.08765226,0.21837167,0.5070969,0.074064516,0.5842068,0.41046435,0.023622215,0.002379364,0.028492281,0.019384187,7693462.735439232
37,0.001,0.01,0.0002,3,250,200.0,0.5106,0.7472397782353833,0.039423127,0.10679981857538223,0.11326904664114118,0.053783502,0.0130252335,0.025578115,0.14097862,0.4888261,0.1300542,0.59931475,0.30862394,0.0075844903,0.0009919506,0.009989309,0.0060857693,7693468.263934066
38,0.001,0.01,0.0002,8,250,2000.0,0.5008,0.703843442885404,0.0053073075,0.04814119264483452,0.0497677050113678,0.047107227,0.013847721,0.020603973,0.13866882,0.49079496,0.05998538,0.5233244,0.3715451,0.0064904075,0.0014213884,0.00943692,0.0045854077,7693472.938312202
39,0.001,0.01,0.002,1,250,20.0,0.5044,0.6990033054153384,0.0037032303,0.0460885725915432,0.0526936653137207,0.17378576,0.020059114,0.110428125,0.22943689,0.52908534,0.100508995,0.64344347,0.37971523,0.031578194,0.0020904478,0.03614356,0.027231757,7693481.436311497
40,0.001,0.01,0.002,3,250,200.0,0.5074,0.7371627878729683,0.027592447,0.11440123617649078,0.11980395071804524,0.107768655,0.022137914,0.05791702,0.20900084,0.50676084,0.15411915,0.63938147,0.28468186,0.015937561,0.0015601551,0.019970892,0.013576352,7693485.500237682
41,0.001,0.01,0.002,8,250,2000.0,0.4976,0.6991152936154503,0.0025660924,0.042041122913360596,0.041630902057886124,0.12398969,0.021327151,0.06968876,0.18566963,0.52164763,0.06474488,0.5590792,0.39290047,0.020475622,0.0022253306,0.025029013,0.016222486,7693490.286852485
42,0.001,0.01,0.02,1,250,20.0,0.504,0.6989997940158992,0.003999473,0.04192320257425308,0.05132250482439995,0.2211223,0.017371295,0.15171285,0.25515887,0.518535,0.31129935,0.91936415,0.06683638,0.07341574,0.06079941,0.203448,0.029667541,7693494.335812739
43,0.001,0.01,0.02,3,250,200.0,0.5064,0.719466408731609,0.016437856,0.08009675145149231,0.08585301132202147,0.22714959,0.01873666,0.112943664,0.25297013,0.5136509,0.42317873,0.98252714,0.027096104,0.0779667,0.0997401,0.27922362,0.017170193,7693498.38526271
44,0.001,0.01,0.02,8,250,2000.0,0.5058,0.7181736222415142,0.016398504,0.05582890659570694,0.05756563716679812,0.22681119,0.025084885,0.07485733,0.23711395,0.5749535,0.44856673,0.9600531,0.011175313,0.04479176,0.01921705,0.07907614,0.011051116,7693503.019538326
45,0.001,0.001,0.0002,1,250,20.0,0.5018,0.7038741830805193,0.006183352,0.05129874870181084,0.06315028998255728,0.123624094,0.022260189,0.069657706,0.21683474,0.50529325,0.09171488,0.606994,0.3600697,0.018991817,0.001734767,0.023574913,0.016225064,7693513.909693281
46,0.001,0.001,0.0002,3,250,200.0,0.507,0.7306686588352557,0.02405065,0.10512704402208328,0.11109624942839146,0.056476556,0.013100101,0.02793412,0.14118911,0.5004171,0.13833292,0.62943554,0.30553356,0.007871906,0.0008605226,0.009588494,0.0063228644,7693518.483501398
47,0.001,0.001,0.0002,8,250,2000.0,0.4964,0.7056154651572923,0.0057897647,0.05865435302257538,0.05568260810375214,0.0383337,0.011211234,0.014455974,0.11223475,0.49937192,0.071616754,0.5373219,0.35673797,0.0050656334,0.0010173683,0.006709208,0.0030400222,7693523.015616982
48,0.001,0.001,0.002,1,250,20.0,0.5046,0.709144845828794,0.008354734,0.06901130080223083,0.07506791630387306,0.1709115,0.030840429,0.089941986,0.2335166,0.4801622,0.19247139,0.7272538,0.22468753,0.03093416,0.0076370505,0.043688547,0.019968243,7693532.141040143
49,0.001,0.001,0.002,3,250,200.0,0.5076,0.7371548914727877,0.029935291,0.10096072405576706,0.10772687244862317,0.10439547,0.021649372,0.05645853,0.2059631,0.4968157,0.1397502,0.62984586,0.3025112,0.015512802,0.0015303035,0.019037375,0.012369792,7693535.976524203
50,0.001,0.001,0.002,8,250,2000.0,0.5082,0.6950392322825575,0.0012761244,0.023944921791553497,0.03137437043190003,0.14679612,0.02025979,0.087073356,0.20931232,0.52778083,0.04880319,0.5796761,0.47027975,0.025250336,0.002318279,0.029543787,0.020520546,7693541.347059018
51,0.001,0.001,0.02,1,250,20.0,0.5026,0.694445370173967,0.0011573099,0.019103245809674263,0.02721095606088638,0.22576056,0.017704736,0.17032051,0.27469775,0.42839813,0.19079351,0.6259556,0.058576457,0.10156512,0.09408849,0.28867513,0.046464,7693544.959545664
52,0.001,0.001,0.02,3,250,200.0,0.5078,0.7236467716787521,0.018072302,0.08926506340503693,0.0940795351654291,0.22503711,0.018014947,0.11048493,0.23879558,0.5945289,0.4653383,0.9839397,0.014175804,0.026173364,0.010074342,0.046440214,0.013976255,7693548.80113885
53,0.001,0.001,0.02,8,250,2000.0,0.5014,0.7098055249318501,0.008621428,0.07224160432815552,0.06997275201082229,0.22909726,0.009845894,0.15685095,0.23833385,0.75406647,0.36271533,0.98232025,0.031110672,0.054888755,0.037379894,0.13473754,0.017369892,7693553.472189181
54,0.0001,0.1,0.0002,1,250,20.0,0.4994,0.6952647415014794,0.00079147355,0.023341096937656403,0.022114285290241238,0.22245032,0.018103482,0.14527717,0.25737405,0.57415164,0.1226045,0.69984245,0.3785423,0.10547146,0.09275507,0.28867504,0.035946585,7693562.653776735
55,0.0001,0.1,0.0002,3,250,200.0,0.5034,0.7020494562909181,0.0053364593,0.053480178117752075,0.06134436625242233,0.12981868,0.02167277,0.07403578,0.21287002,0.5104645,0.10185666,0.61475194,0.35752258,0.020239543,0.0012805691,0.02296343,0.017428,7693567.637221997
56,0.0001,0.1,0.0002,8,250,2000.0,0.4974,0.6973589805528895,0.0018884586,0.040160756558179855,0.04142509118914604,0.019264605,0.004503353,0.009876313,0.050077494,0.5022526,0.0461391,0.5584532,0.451196,0.0026285243,0.00019606983,0.003151173,0.0022741966,7693571.405646814
57,0.0001,0.1,0.002,1,250,20.0,0.5002,0.7007651046854428,0.0033785342,0.04633881896734238,0.05257967239618301,0.21187353,0.024990462,0.12843466,0.24479604,0.6339797,0.16476415,0.9331214,0.41538072,0.055045538,0.018963305,0.0871892,0.032099754,7693577.958587407
58,0.0001,0.1,0.002,3,250,200.0,0.5086,0.7096316353199859,0.0099655595,0.07566200941801071,0.08337403601408004,0.15613584,0.021894768,0.09767938,0.22710493,0.5267317,0.16053583,0.6908133,0.30480772,0.025500847,0.0015339783,0.029395875,0.022799287,7693583.129185188
59,0.0001,0.1,0.002,8,250,2000.0,0.5054,0.7344184507195131,0.027776346,0.10662984848022461,0.1101458923816681,0.121172205,0.02474877,0.05977749,0.20831184,0.43677205,0.16623226,0.57492507,0.23151778,0.017655637,0.0024007505,0.021884087,0.013491766,7693587.0440337
60,0.0001,0.1,0.02,1,250,20.0,0.4984,0.7302666479532112,0.013174269,0.0985330268740654,0.09747080434560776,0.20914009,0.036806546,0.08346293,0.26978442,0.6525646,0.34519297,0.9787539,0.040529355,0.081817046,0.10422384,0.28867334,0.017372694,7693591.354017733
61,0.0001,0.1,0.02,3,250,200.0,0.5094,0.7027415751308571,0.00599589,0.0586567297577858,0.06509920907020568,0.22076894,0.009946968,0.16832532,0.2370752,0.58062786,0.449774,0.98739797,0.024570592,0.02620034,0.011955361,0.051285807,0.012443794,7693594.576884454
62,0.0001,0.1,0.02,8,250,2000.0,0.505,0.7140943013071255,0.012437341,0.0837378278374672,0.08735768755078316,0.22533388,0.012861435,0.13461739,0.23691034,0.587461,0.46673128,0.98163617,0.014388601,0.026203435,0.010739282,0.05228919,0.014183038,7693598.4058079
63,0.0001,0.01,0.0002,1,250,20.0,0.4946,0.6987618893176268,0.0038662932,0.03981943801045418,0.04706874257326126,0.20994434,0.028861279,0.11932297,0.2586533,0.5898961,0.17635982,0.9285651,0.4497446,0.09166393,0.0996932,0.28862867,0.022612195,7693604.775483257
64,0.0001,0.01,0.0002,3,250,200.0,0.5078,0.7117439457812892,0.011337761,0.07590515166521072,0.08410315573215484,0.11027833,0.020343024,0.060456224,0.20660657,0.5063214,0.12511909,0.63571364,0.3270751,0.016457705,0.0011149878,0.018939167,0.014019516,7693615.044357409
65,0.0001,0.01,0.0002,8,250,2000.0,0.5052,0.7247991718647577,0.017601125,0.1066313087940216,0.11421404948234558,0.034974903,0.009376933,0.016339308,0.09988664,0.5003983,0.13706471,0.6259609,0.30249375,0.0046955054,0.0006739588,0.0061398307,0.0037078299,7693620.285942689
66,0.0001,0.01,0.002,1,250,20.0,0.5112,0.7041821065853447,0.006468527,0.058990150690078735,0.06986611089110376,0.21842842,0.017145896,0.14161517,0.23666932,0.7265235,0.22141604,0.96759886,0.41068837,0.054379538,0.01985256,0.093607076,0.031367794,7693633.993747176
67,0.0001,0.01,0.002,3,250,200.0,0.5066,0.7058607806356691,0.0075974097,0.06303972005844116,0.07311037011742591,0.14638013,0.022041248,0.08930461,0.22252645,0.50693876,0.13096797,0.64078486,0.32214496,0.023587769,0.0014970681,0.026800344,0.020258386,7693638.257942136
68,0.0001,0.01,0.002,8,250,2000.0,0.5074,0.7217769598953708,0.016407311,0.10520529001951218,0.1094104471385479,0.12190103,0.022807324,0.06708328,0.20855263,0.521073,0.13372919,0.63147783,0.31646964,0.018397264,0.0016171016,0.022011476,0.015001572,7693642.085443087
69,0.0001,0.01,0.02,1,250,20.0,0.5158,0.7035344471891847,0.0057472144,0.05450618639588356,0.06488625651597978,0.24116895,0.014662497,0.16595104,0.27271003,0.6763214,0.23388463,0.97349155,0.3746285,0.14067756,0.109438226,0.28867513,0.025814818,7693646.215897768
70,0.0001,0.01,0.02,3,250,200.0,0.5076,0.702700409447287,0.006074595,0.05820729210972786,0.06457253305017949,0.22170821,0.009089971,0.16919601,0.23680328,0.5699736,0.4507901,0.9848592,0.016253235,0.026759645,0.013476401,0.057338677,0.01434491,7693649.455805465
71,0.0001,0.01,0.02,8,250,2000.0,0.509,0.7123478994082317,0.012168076,0.07603773474693298,0.08349251889884472,0.22580507,0.012318407,0.1362912,0.23711438,0.589666,0.46654427,0.97968817,0.014382395,0.025982179,0.008208241,0.04663927,0.0141770085,7693653.290654011
72,0.0001,0.001,0.0002,1,250,20.0,0.4954,0.7146458708206677,0.012442432,0.0922018513083458,0.0937749563395977,0.22241499,0.02221631,0.12949108,0.25394654,0.43249938,0.37101504,0.946952,0.01989852,0.07867345,0.098268874,0.27617136,0.019506432,7693658.045470107
73,0.0001,0.001,0.0002,3,250,200.0,0.5062,0.7095338977995059,0.0096801855,0.07006749510765076,0.079846008592844,0.10452556,0.019647028,0.05970678,0.201365,0.5029839,0.1194811,0.6246095,0.3339214,0.015470713,0.0009724141,0.017666994,0.013396805,7693667.073838816
74,0.0001,0.001,0.0002,8,250,2000.0,0.492,0.693344651244123,4.3518947e-05,0.0041825175285339355,0.005523608714342117,0.01781378,0.0040417137,0.009482318,0.04432633,0.5016299,0.0065010954,0.51044583,0.49203694,0.0024554627,0.00015957774,0.0028158356,0.0021068908,7693670.987115019
75,0.0001,0.001,0.002,1,250,20.0,0.4934,0.7067781252574469,0.0050334083,0.05526857078075409,0.05796025668382644,0.22040217,0.019094877,0.15447554,0.25032172,0.72475356,0.19201437,0.95412004,0.47087783,0.07209272,0.052253824,0.18669933,0.029271321,7693676.251986155
76,0.0001,0.001,0.002,3,250,200.0,0.506,0.7101452359197283,0.0102476375,0.07883572578430176,0.08541777194142341,0.15880625,0.021601118,0.1026181,0.22421533,0.5227262,0.17224056,0.69212556,0.29151216,0.026275586,0.0019357237,0.030581761,0.022098746,7693684.055509003
77,0.0001,0.001,0.002,8,250,2000.0,0.5012,0.7243491250907935,0.018259306,0.10729487240314484,0.10941526781320572,0.11937398,0.023843892,0.062198196,0.21172394,0.4750013,0.14698176,0.5956668,0.2840917,0.017509282,0.0020877335,0.021700155,0.013142818,7693688.60639931
78,0.0001,0.001,0.02,1,250,20.0,0.4944,0.7549314651409502,0.03565325,0.16110867261886597,0.15535659632384777,0.225831,0.014965769,0.14418165,0.24526353,0.035796236,0.027914533,0.10376428,0.015891474,0.033815615,0.024886817,0.093501985,0.015640909,7693692.290931414
79,0.0001,0.001,0.02,3,250,200.0,0.5088,0.7037297070565415,0.0065924036,0.06092039495706558,0.06824166120588779,0.22175796,0.009137994,0.17253894,0.23627497,0.56337726,0.44861686,0.98555017,0.01568401,0.026165849,0.014555756,0.059153423,0.014242515,7693695.945517273
80,0.0001,0.001,0.02,8,250,2000.0,0.501,0.7180505079794142,0.01449384,0.08755122870206833,0.0904350706666708,0.22401626,0.014440843,0.12009976,0.23707902,0.58954775,0.46871346,0.98228526,0.013237501,0.023989527,0.008836943,0.046222642,0.013063414,7693700.412712224
