,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
12,0.01,0.01,0.002,1,250,20.0,0.5062,0.7195993634950446,0.015712976,0.08699137717485428,0.09627999861240387,0.11421356,0.023002705,0.05724479,0.21579358,0.5128355,0.13828672,0.64543545,0.2980001,0.017445132,0.0024294278,0.021954002,0.013285746,7727710.729117491
13,0.01,0.01,0.002,3,250,200.0,0.5014,0.7169998399755731,0.015098034,0.07581700384616852,0.07098327231109143,0.10341497,0.024055414,0.048261356,0.21018334,0.42728406,0.07549459,0.5125719,0.31335148,0.015080373,0.0016235078,0.018677885,0.012077408,7727714.674899041
14,0.01,0.01,0.002,8,250,2000.0,0.5056,0.6931364009566491,2.536955e-07,0.005106985569000244,0.0005038510918617249,2.3761102e-08,5.4409433e-09,1.2858939e-08,6.208541e-08,0.5005039,4.1653887e-08,0.50050396,0.5005038,3.2602534e-09,2.0234225e-10,3.7088397e-09,2.8266438e-09,7727723.849814568
15,0.01,0.01,0.02,1,250,20.0,0.5072,0.7022752606777313,0.0062508187,0.053461506962776184,0.06257833719551563,0.2378916,0.0077961516,0.17877316,0.2554313,0.60111177,0.4224174,0.96092814,0.02494175,0.06304635,0.034026954,0.13869745,0.024327226,7727727.355823391
16,0.01,0.01,0.02,3,250,200.0,0.5046,0.7282971610295698,0.01948843,0.10124465078115463,0.10913881713747978,0.2376359,0.018667111,0.13667455,0.28009486,0.51639134,0.28283298,0.9844081,0.082893215,0.1933133,0.11844524,0.28867513,0.015350643,7727732.271496519
17,0.01,0.01,0.02,8,250,2000.0,0.4944,0.693200241822118,4.0451923e-06,0.0075778961181640625,0.002008570486307144,2.3494668e-08,5.404008e-09,1.275562e-08,6.2800225e-08,0.4979914,3.935922e-08,0.49799153,0.49799135,3.223481e-09,2.0776006e-10,3.7171577e-09,2.7940448e-09,7727736.85795134
18,0.01,0.001,0.0002,1,250,20.0,0.508,0.7123546543925058,0.011283423,0.08139394968748093,0.08609163681864739,0.06914155,0.017364495,0.033310447,0.15549672,0.50608623,0.114054166,0.63167906,0.35711873,0.009896909,0.0016141956,0.012921658,0.0071643465,7727741.502389132
19,0.01,0.001,0.0002,3,250,200.0,0.5088,0.8720320057139815,0.16559575,0.10097494721412659,0.10994036630077754,0.0063816076,0.0025096633,0.00032157387,0.025147058,0.4659757,0.11064407,0.58052623,0.30890462,0.0009538656,0.00025268135,0.0015553136,0.0006477289,7727744.749981685
20,0.01,0.001,0.0002,8,250,2000.0,0.5056,0.693139868219381,1.1321295e-07,0.005262136459350586,0.00033654681444168094,1.768238e-08,4.0435864e-09,9.397915e-09,4.7411216e-08,0.5003365,4.7521723e-08,0.50033665,0.50033647,2.4287685e-09,1.5066184e-10,2.759335e-09,2.1196533e-09,7727754.964497881
21,0.01,0.001,0.002,1,250,20.0,0.5122,0.7161093339508486,0.013825961,0.08331793546676636,0.09196169059276581,0.11491201,0.02201794,0.06268466,0.19762665,0.51286316,0.12708865,0.6256893,0.34741625,0.017890025,0.0023631311,0.02355406,0.0139877265,7727758.606428642
22,0.01,0.001,0.002,3,250,200.0,0.5056,0.7186478408686504,0.011904491,0.10472661256790161,0.11032656854391097,0.072708,0.030820146,0.025567435,0.20763563,0.6180664,0.043603152,0.6687255,0.55019456,0.009922855,0.004435629,0.020220872,0.006189073,7727761.520996949
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6932021187954089,4.2967854e-06,0.0076532065868377686,0.0020700056195259095,2.0370713e-08,4.6197823e-09,1.0944245e-08,5.283949e-08,0.49792996,3.5007833e-08,0.49793008,0.4979299,2.7952536e-09,1.4977038e-10,3.0932998e-09,2.5081426e-09,7727766.74113955
24,0.01,0.001,0.02,1,250,20.0,0.505,0.6997676362807987,0.004628992,0.042501844465732574,0.053290633952617635,0.23791213,0.006933517,0.1997465,0.256402,0.80769056,0.1855638,0.9779719,0.48260203,0.12995797,0.10278011,0.28768277,0.021548072,7727769.823742847
25,0.01,0.001,0.02,3,250,200.0,0.502,0.7261370975971134,0.01912347,0.09126962721347809,0.09088040479719639,0.23490983,0.030759862,0.08271866,0.2855106,0.58590156,0.3534057,0.98338413,0.034982275,0.12352364,0.114049695,0.28867513,0.01634204,7727773.194225166
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6932521776424275,1.2715751e-05,0.009166181087493896,0.0035574431836605074,1.839104e-08,4.192781e-09,9.898368e-09,4.9651415e-08,0.49644253,3.6735276e-08,0.49644265,0.49644247,2.5255436e-09,1.4942791e-10,2.8843894e-09,2.243027e-09,7727778.614522571
27,0.001,0.1,0.0002,1,250,20.0,0.5086,0.6975190599253503,0.002988477,0.0322708934545517,0.046543062585592265,0.14828697,0.025266126,0.08271372,0.2220884,0.50700635,0.068948,0.5999989,0.42084518,0.024492987,0.0030675987,0.030308431,0.018439814,7727786.162846657
28,0.001,0.1,0.0002,3,250,200.0,0.5062,0.7425823373069359,0.034854915,0.10309780389070511,0.10960566277205944,0.049864955,0.013401857,0.024254737,0.15451138,0.5034107,0.11707358,0.6037428,0.3180983,0.0069689928,0.0011287301,0.009512796,0.0052442593,7727789.736605149
29,0.001,0.1,0.0002,8,250,2000.0,0.4944,0.6957646914332074,0.00075025513,0.02358059585094452,0.020627046197652817,0.045473844,0.019249255,0.018069198,0.1394602,0.49858016,0.028127002,0.5129894,0.4425394,0.0060272054,0.0021380808,0.010894957,0.003865875,7727793.684735394
30,0.001,0.1,0.002,1,250,20.0,0.5098,0.6987623965608692,0.0033521764,0.04083370417356491,0.048575238573551185,0.18146457,0.026112135,0.109965,0.23653741,0.5975544,0.15494248,0.8668899,0.42823917,0.03237532,0.004903712,0.043572128,0.025573581,7727800.191757705
31,0.001,0.1,0.002,3,250,200.0,0.5088,0.7390854394255643,0.02934552,0.11167412251234055,0.11763102773129941,0.10317232,0.021522677,0.055743918,0.20513473,0.5071348,0.1596876,0.65090495,0.258594,0.015142938,0.0015017417,0.018058151,0.012070735,7727803.461563899
32,0.001,0.1,0.002,8,250,2000.0,0.508,0.6939540455831955,0.0006600027,0.016163688153028488,0.022181354546546937,0.1400103,0.031219183,0.058534794,0.21994434,0.5179914,0.02984555,0.53578115,0.45881075,0.025253773,0.007186624,0.04221932,0.017624265,7727808.094690164
33,0.001,0.1,0.02,1,250,20.0,0.5078,0.6974000024591396,0.0031134512,0.03852705657482147,0.047443181681633,0.24174698,0.006883992,0.21189404,0.26920554,0.5474215,0.21537524,0.95007735,0.2855367,0.22344847,0.088175625,0.28865373,0.047489587,7727812.220239003
34,0.001,0.1,0.02,3,250,200.0,0.5088,0.7167765452348204,0.013068451,0.08041740208864212,0.0842540270268917,0.22781494,0.014849388,0.12723981,0.24086611,0.5856265,0.45489958,0.98409563,0.015035162,0.03729441,0.02750743,0.09951549,0.01481078,7727815.43071018
35,0.001,0.1,0.02,8,250,2000.0,0.4976,0.7004823929516518,0.004023369,0.04584747925400734,0.05639252799749374,0.23311383,0.0041180304,0.204146,0.23803754,0.6270637,0.4141307,0.97401005,0.08202357,0.06405826,0.03890336,0.1416576,0.025323035,7727819.463341717
36,0.001,0.01,0.0002,1,250,20.0,0.507,0.6969423058945684,0.0026038187,0.03420660272240639,0.042170754396915436,0.15349366,0.023171263,0.092435434,0.22555196,0.5406669,0.07025501,0.6235944,0.44218183,0.02632834,0.003497686,0.03488351,0.02130461,7727825.4218996
37,0.001,0.01,0.0002,3,250,200.0,0.508,0.7304850370938377,0.024312066,0.10365341603755951,0.11004494204223156,0.054408837,0.013447458,0.027453583,0.14872643,0.51169103,0.121824145,0.61683214,0.32946536,0.007569879,0.0010085742,0.009642214,0.00601894,7727829.48832713
38,0.001,0.01,0.0002,8,250,2000.0,0.5,0.696850194009004,0.0017761374,0.04264296591281891,0.04038678447008133,0.034864806,0.018076012,0.0072678113,0.12271069,0.48538086,0.03786598,0.53264356,0.4523038,0.005268973,0.0025778087,0.008458853,0.0015953098,7727833.946630285
39,0.001,0.01,0.002,1,250,20.0,0.5024,0.6957421474228878,0.0015859469,0.027007073163986206,0.030109160208702086,0.17210056,0.02509519,0.09709415,0.23202649,0.49213094,0.049598124,0.5567802,0.41083625,0.03283018,0.007906916,0.051704183,0.02436634,7727840.904111922
40,0.001,0.01,0.002,3,250,200.0,0.5042,0.7352760246809197,0.026818145,0.1039077639579773,0.11289227040708066,0.1102606,0.021774799,0.060363464,0.20833437,0.49593845,0.15207468,0.63694733,0.29369617,0.01645878,0.0014659546,0.020191327,0.014022327,7727844.930608824
41,0.001,0.01,0.002,8,250,2000.0,0.5024,0.7045125366564067,0.0056834,0.07466206699609756,0.0733993258357048,0.12601663,0.017943595,0.079514906,0.18766625,0.5108952,0.101691864,0.635198,0.42684942,0.021736681,0.0014493401,0.025223982,0.019126853,7727850.223588075
42,0.001,0.01,0.02,1,250,20.0,0.5006,0.6949102067550077,0.001703032,0.023050757125020027,0.03080507045984268,0.23469912,0.007803666,0.19982272,0.2631559,0.5343506,0.29165226,0.9694443,0.0450679,0.14895183,0.11076112,0.28867513,0.029635945,7727853.877207385
43,0.001,0.01,0.02,3,250,200.0,0.5064,0.720913434412936,0.015758654,0.08681396394968033,0.08954141564965248,0.226429,0.016534796,0.11563778,0.23997623,0.5701065,0.44122392,0.9849733,0.016242528,0.044552572,0.037374288,0.12530029,0.0148025565,7727857.430583801
44,0.001,0.01,0.02,8,250,2000.0,0.5088,0.6992335718993344,0.004381985,0.051369018852710724,0.05719810092449189,0.23135498,0.0066102254,0.19146489,0.23886509,0.61754507,0.41988418,0.9819684,0.07093226,0.061086588,0.033136636,0.12441873,0.017709346,7727862.00570312
45,0.001,0.001,0.0002,1,250,20.0,0.5082,0.699833223904027,0.0042520086,0.0512126162648201,0.056874986267089846,0.1731104,0.023298759,0.09721439,0.22461317,0.51809746,0.12599897,0.6678454,0.3445431,0.033123113,0.0049105315,0.0417796,0.023487994,7727869.63361254
46,0.001,0.001,0.0002,3,250,200.0,0.508,0.73258035380226,0.02638501,0.10337896645069122,0.10990367337465286,0.05056934,0.012933529,0.024714362,0.14478049,0.5070773,0.12134123,0.60782975,0.3354718,0.0070457533,0.0010660521,0.0090851905,0.0056056576,7727874.02858185
47,0.001,0.001,0.0002,8,250,2000.0,0.4902,0.6963217108423646,0.0009419201,0.03054865077137947,0.02218246304988861,0.05156205,0.013932903,0.02273696,0.14256498,0.48513654,0.0006777767,0.48634195,0.48437646,0.007391672,0.0012690191,0.009580191,0.0048569264,7727879.964990927
48,0.001,0.001,0.002,1,250,20.0,0.5036,0.702887964463913,0.006393321,0.056896232068538666,0.06612919227480887,0.1656209,0.022742426,0.09647293,0.22551404,0.5208225,0.12827617,0.6779783,0.35647145,0.029486405,0.0035868764,0.03616023,0.022079254,7727887.28291972
49,0.001,0.001,0.002,3,250,200.0,0.5088,0.7343509136607689,0.026240274,0.10611873865127563,0.11220253700911999,0.10157133,0.02138221,0.055347357,0.20783816,0.5053125,0.14226514,0.6289649,0.2973164,0.014913892,0.0016683693,0.019123154,0.012272642,7727890.99599224
50,0.001,0.001,0.002,8,250,2000.0,0.5024,0.6973220665359813,0.0022960904,0.041785962879657745,0.04378147543072701,0.13184917,0.02177598,0.07253636,0.20476255,0.5147122,0.06312968,0.5920169,0.44890338,0.021724652,0.0029565932,0.027706767,0.01782817,7727895.571231393
51,0.001,0.001,0.02,1,250,20.0,0.5002,0.6958781399630244,0.0021867556,0.02691258117556572,0.03578495241999626,0.239896,0.008658847,0.19791637,0.26074094,0.5079664,0.29454637,0.9814874,0.041963708,0.18635443,0.12514935,0.28860942,0.018173007,7727899.873812867
52,0.001,0.001,0.02,3,250,200.0,0.5074,0.7184270778048544,0.015055038,0.07885680347681046,0.08773812617957592,0.22714907,0.015200798,0.12557185,0.24105926,0.58880574,0.459356,0.98382443,0.022221977,0.032766607,0.016629826,0.07365424,0.015915995,7727903.778916902
53,0.001,0.001,0.02,8,250,2000.0,0.5006,0.7012298814082145,0.0045286478,0.04855632409453392,0.05043836104869842,0.23505174,0.0055576432,0.18539335,0.23859361,0.7606095,0.31979394,0.96077454,0.11202829,0.08107256,0.031176386,0.123087496,0.037715856,7727908.31945626
54,0.0001,0.1,0.0002,1,250,20.0,0.4878,0.6973008249146108,0.0016331467,0.028944579884409904,0.030853498274087905,0.186809,0.01988016,0.11660302,0.23056008,0.45433444,0.056633383,0.5055435,0.35972965,0.037340518,0.0054551624,0.04984497,0.030071752,7727925.292775142
55,0.0001,0.1,0.0002,3,250,200.0,0.5076,0.7097842101604728,0.009997325,0.07158754765987396,0.0806149064362049,0.1083166,0.020399218,0.06278593,0.20017962,0.50547385,0.119982556,0.617272,0.33289596,0.01615566,0.0012851128,0.01897816,0.013250694,7727936.116234011
56,0.0001,0.1,0.0002,8,250,2000.0,0.5038,0.7142589751276457,0.010737046,0.08298389613628387,0.08837034440636635,0.022020014,0.005667336,0.010503945,0.06279719,0.5036138,0.10769495,0.6143435,0.34356192,0.0029728597,0.0003746267,0.0038460924,0.0023769822,7727940.252784882
57,0.0001,0.1,0.002,1,250,20.0,0.4958,0.6987248906338548,0.0026227876,0.03455749899148941,0.04187828434705734,0.24564795,0.018160984,0.18605195,0.28614023,0.65054685,0.26095775,0.971146,0.33211318,0.1420315,0.120446816,0.28867513,0.028033145,7727943.945339806
58,0.0001,0.1,0.002,3,250,200.0,0.5062,0.7058551098970213,0.007427499,0.06754398345947266,0.07397988081574441,0.15415332,0.021678634,0.09907445,0.22183904,0.5273178,0.14199774,0.6653366,0.31898955,0.025319044,0.0016627033,0.029293586,0.021756403,7727948.727275644
59,0.0001,0.1,0.002,8,250,2000.0,0.506,0.723854407033352,0.017296419,0.10063666850328445,0.10442238257229328,0.11829143,0.022672731,0.063652776,0.20978962,0.5134195,0.13073446,0.6127007,0.28452677,0.017672045,0.0015272418,0.021373522,0.014698116,7727952.777332635
60,0.0001,0.1,0.02,1,250,20.0,0.5002,0.6944492625557331,0.0010409155,0.018972257152199745,0.026681664174795148,0.20907241,0.023335446,0.1254776,0.23649335,0.6183834,0.1856833,0.97232455,0.44377202,0.05035379,0.022267306,0.09915555,0.026910432,7727955.891622445
61,0.0001,0.1,0.02,3,250,200.0,0.5062,0.700785395789112,0.0052104644,0.05525951832532883,0.06108598338365555,0.22182004,0.009206425,0.17152952,0.23733622,0.55761695,0.44549134,0.98682314,0.01613415,0.02879248,0.020576881,0.07507064,0.012999845,7727958.953506941
62,0.0001,0.1,0.02,8,250,2000.0,0.5028,0.7132361927010982,0.011201589,0.0809386596083641,0.08457425540387631,0.22495307,0.012922357,0.14071651,0.23703709,0.6177855,0.4326909,0.9871434,0.04384984,0.04558801,0.026989138,0.10053151,0.012692349,7727962.922313845
63,0.0001,0.01,0.0002,1,250,20.0,0.4972,0.7229587361663903,0.014799684,0.10506853461265564,0.10502657543420792,0.22238393,0.03166081,0.11832787,0.28255355,0.41595286,0.34635234,0.92107254,0.021918602,0.0823253,0.10364773,0.28867513,0.021443328,7727971.119972724
64,0.0001,0.01,0.0002,3,250,200.0,0.5062,0.7041509973019136,0.00653793,0.059031810611486435,0.06759714530110358,0.11604869,0.020506335,0.06769198,0.20397522,0.5096742,0.1062024,0.6213845,0.3562134,0.01752613,0.0010092142,0.019894354,0.015514569,7727977.847444605
65,0.0001,0.01,0.0002,8,250,2000.0,0.4976,0.6961346584540458,0.0011262393,0.021538307890295982,0.029367531245946887,0.018926334,0.004455378,0.009717606,0.047234304,0.4927952,0.032773167,0.52971065,0.4434075,0.0025931047,0.00021987541,0.0031676819,0.002182646,7727981.714803455
66,0.0001,0.01,0.002,1,250,20.0,0.5004,0.7198686451076917,0.017329186,0.08121002465486526,0.08570517696738242,0.2262582,0.020490285,0.13861716,0.2547574,0.31714898,0.3499768,0.7672045,0.010314813,0.044308554,0.024191368,0.093446344,0.010208961,7727989.850130448
67,0.0001,0.01,0.002,3,250,200.0,0.509,0.7061045600351933,0.007718825,0.06840997189283371,0.0740091950237751,0.15519771,0.02191757,0.09763472,0.22471325,0.5166911,0.13918126,0.6480233,0.32308656,0.025758872,0.0019889574,0.03006601,0.021636361,7727995.155625474
68,0.0001,0.01,0.002,8,250,2000.0,0.5074,0.7112874557934734,0.010407104,0.08930814266204834,0.09342209060788156,0.13185765,0.024890231,0.06956879,0.21490341,0.5088999,0.12900853,0.61966276,0.34945837,0.019673582,0.0023317016,0.024090135,0.015334835,7727999.846593294
69,0.0001,0.01,0.02,1,250,20.0,0.5052,0.6964709874799888,0.0025411723,0.028865519911050797,0.03868432334065437,0.26573655,0.012600769,0.23856191,0.28853577,0.5000011,2.2324362e-05,0.5000906,0.49992567,0.2886731,3.7901348e-06,0.28867513,0.2886577,7728003.174365344
70,0.0001,0.01,0.02,3,250,200.0,0.506,0.702091557144775,0.005829192,0.05835284665226936,0.0637994238525629,0.22118145,0.009193497,0.16906314,0.23740338,0.55255044,0.4436427,0.98500127,0.014914429,0.025866989,0.014161828,0.058144566,0.014693587,7728006.235512418
71,0.0001,0.01,0.02,8,250,2000.0,0.502,0.7254018643272788,0.018810028,0.09207044541835785,0.09829946634173393,0.22131799,0.019012341,0.0983094,0.23695444,0.59116936,0.47036102,0.9827835,0.009857394,0.022158831,0.008236874,0.041825306,0.009760699,7728010.235262437
72,0.0001,0.001,0.0002,1,250,20.0,0.5176,0.7271532866989912,0.014657477,0.08485370129346848,0.10321508940458297,0.20552412,0.030623619,0.10227064,0.2725347,0.67674303,0.2611727,0.99290234,0.37385854,0.07854777,0.106418505,0.2886751,0.007047454,7728014.484569851
73,0.0001,0.001,0.0002,3,250,200.0,0.5068,0.7158181613472329,0.013644475,0.08223683387041092,0.08871519022881985,0.101813965,0.01960831,0.05754974,0.19706935,0.50434124,0.12772453,0.62119305,0.31785655,0.015019708,0.0010709767,0.017513027,0.012789932,7728024.544700883
74,0.0001,0.001,0.0002,8,250,2000.0,0.5036,0.7227220590563762,0.0163947,0.10900582373142242,0.11488204307556153,0.03420247,0.010162862,0.01501857,0.10971926,0.50886923,0.13299535,0.6212006,0.30916905,0.0046339147,0.00092253124,0.006246145,0.003496465,7728029.175022423
75,0.0001,0.001,0.002,1,250,20.0,0.5002,0.7089096143552133,0.007064583,0.0739249512553215,0.0696644303739071,0.1929298,0.022871086,0.11295896,0.23380911,0.47805044,0.16814026,0.67035174,0.19824801,0.03993873,0.00783182,0.055353727,0.02556674,7728034.967307332
76,0.0001,0.001,0.002,3,250,200.0,0.5084,0.7144792622881944,0.0128609715,0.084323950111866,0.08987260770201683,0.15670459,0.021999784,0.09475064,0.22663747,0.5099276,0.17495963,0.6876251,0.2636024,0.025681762,0.0017023971,0.029485034,0.022613551,7728041.118408538
77,0.0001,0.001,0.002,8,250,2000.0,0.5022,0.7203345927384075,0.016343886,0.10147348046302795,0.10550777774453163,0.121490136,0.024511356,0.061854504,0.21007767,0.4807221,0.142998,0.60398084,0.30555496,0.01796948,0.0024339855,0.022295652,0.013150603,7728045.06291075
78,0.0001,0.001,0.02,1,250,20.0,0.505,0.6973595522301752,0.002383635,0.03424122929573059,0.039118223839998245,0.22842346,0.03627214,0.11995031,0.28800935,0.48403618,0.21857385,0.69914794,0.06359833,0.11306824,0.0952682,0.28867513,0.030621044,7728048.203373744
79,0.0001,0.001,0.02,3,250,200.0,0.5038,0.7021138404337957,0.005587291,0.05818917229771614,0.0638899076282978,0.22410303,0.008207268,0.17756048,0.23716825,0.5789638,0.4564331,0.9849561,0.018742813,0.026377963,0.010483432,0.050778907,0.014815817,7728052.357967768
80,0.0001,0.001,0.02,8,250,2000.0,0.5056,0.7185003631968657,0.016355311,0.08280157297849655,0.09254422120153903,0.22347954,0.016305206,0.11983871,0.23698792,0.5889856,0.46869245,0.97997487,0.013187224,0.02410965,0.00890937,0.04643603,0.013014453,7728057.213375293
