,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6936763337188415,0.0001367034,0.01721668243408203,0.011601066005229949,1.4168466e-08,3.2222116e-09,7.436087e-09,3.7322266e-08,0.48839897,3.775204e-08,0.488399,0.48839885,1.9434987e-09,1.09546705e-10,2.1952653e-09,1.7374319e-09,7813563.514590064
27,0.001,0.1,0.0002,1,1000,20.0,0.49,0.6958208499556559,0.0007931736,0.028742564842104912,0.02345311779975891,0.11281702,0.021163529,0.05920332,0.20844829,0.4950929,0.021186639,0.52824414,0.4691394,0.017367963,0.0021265042,0.022869011,0.0143695,7813597.993357306
28,0.001,0.1,0.0002,3,1000,200.0,0.4886,0.6977460112442622,0.0014347108,0.03997398912906647,0.029831671774387357,0.04213134,0.010045449,0.021616569,0.118152335,0.4823041,0.009048265,0.49102393,0.4658192,0.005885918,0.0006008951,0.007081097,0.004750512,7813608.298264739
29,0.001,0.1,0.0002,8,1000,2000.0,0.4944,0.6932249352023586,7.817483e-06,0.00838419795036316,0.0027907461941242217,0.043714892,0.009378599,0.024606925,0.10266007,0.49723107,2.2390905e-06,0.4972349,0.49722838,0.006125544,0.00033026113,0.006844974,0.0055343215,7813618.456135823
30,0.001,0.1,0.002,1,1000,20.0,0.5036,0.6941754715287841,0.0004894225,0.014664301648736,0.018045115971565245,0.15589833,0.024978254,0.089841396,0.22379006,0.5100331,0.01845697,0.538051,0.49316785,0.027297556,0.0043955627,0.03492117,0.020170484,7813631.714876344
31,0.001,0.1,0.002,3,1000,200.0,0.4914,0.7025212655420034,0.0036312786,0.05798099562525749,0.04937612447738648,0.1280498,0.020833768,0.075398974,0.21153706,0.4867609,0.02997542,0.51760733,0.44733068,0.020230416,0.0010819967,0.022435497,0.018119493,7813642.409788006
32,0.001,0.1,0.002,8,1000,2000.0,0.4894,0.6937412384378515,8.6746964e-05,0.008803337812423706,0.008547197860479354,0.13154694,0.005926561,0.10374941,0.14173296,0.5003039,0.014862984,0.52917665,0.49017587,0.039883062,0.008286264,0.054852083,0.026228929,7813652.701511202
33,0.001,0.1,0.02,1,1000,20.0,0.4952,0.6943599756922784,0.0002785504,0.009304860606789589,0.01236552112698555,0.24146423,0.003935361,0.23578337,0.26390877,0.5053366,0.015379446,0.54472935,0.48748064,0.28679493,0.003050425,0.28867513,0.27854037,7813662.792765638
34,0.001,0.1,0.02,3,1000,200.0,0.495,0.6978697314489929,0.0017452638,0.03264094516634941,0.03302500679492951,0.23400396,0.0039566024,0.20236501,0.2385928,0.6835207,0.30942568,0.9687055,0.096631676,0.083397,0.034161244,0.12773845,0.030315246,7813671.557076848
35,0.001,0.1,0.02,8,1000,2000.0,0.4916,0.6972061304140438,0.0013922565,0.025362446904182434,0.018841937381029128,0.23764673,0.0033669616,0.20177676,0.24058,0.60719913,0.17046484,0.9511343,0.48463896,0.21501508,0.08093935,0.26397434,0.046533402,7813681.755979169
36,0.001,0.01,0.0002,1,1000,20.0,0.4978,0.694463909685578,0.00041667544,0.0183592289686203,0.01713599442243576,0.10945775,0.023372527,0.05130088,0.21172294,0.49593353,0.018812723,0.51607436,0.47284684,0.016800122,0.0028230692,0.02293669,0.012456224,7813705.297504123
37,0.001,0.01,0.0002,3,1000,200.0,0.4928,0.6983558695254874,0.0017372267,0.036844611167907715,0.030516496527194976,0.0423128,0.009670206,0.021975722,0.11056796,0.50178725,0.011909633,0.51403713,0.4831897,0.005915185,0.0005006537,0.007183225,0.004932651,7813714.592039242
38,0.001,0.01,0.0002,8,1000,2000.0,0.4944,0.6935372955448407,9.025076e-05,0.015038222074508667,0.009439957660436631,0.048083648,0.010060634,0.027418375,0.10764009,0.49053046,1.4489327e-06,0.49053225,0.49052823,0.0067937505,0.0003652873,0.0075584273,0.0061331424,7813725.810565643
39,0.001,0.01,0.002,1,1000,20.0,0.5022,0.6950469779579865,0.00074402295,0.028089389204978943,0.022176800549030304,0.14507234,0.021988412,0.08350688,0.2196068,0.51029056,0.027305838,0.5566541,0.47514275,0.024376286,0.00238632,0.029166453,0.019562498,7813738.731758661
40,0.001,0.01,0.002,3,1000,200.0,0.5022,0.6996887565738933,0.0024711974,0.0379977785050869,0.040089179521799086,0.12819533,0.0212777,0.07894336,0.20959908,0.5299463,0.021095779,0.5665812,0.50230783,0.020172419,0.0012364865,0.022665314,0.01735142,7813749.67095114
41,0.001,0.01,0.002,8,1000,2000.0,0.4944,0.6955149831405211,0.0008770973,0.034622132778167725,0.02902236213684082,0.13693403,0.014428245,0.09122587,0.17561108,0.46865752,0.0009041241,0.46996155,0.46740854,0.028345607,0.0031464985,0.03583476,0.022553448,7813760.961890462
42,0.001,0.01,0.02,1,1000,20.0,0.4956,0.6943756701505307,0.00051455176,0.009980905801057816,0.016995255315303805,0.23818186,0.0062270034,0.20309179,0.25822827,0.5290662,0.22378281,0.79746675,0.20384179,0.17778502,0.08284699,0.288675,0.068152554,7813770.943592642
43,0.001,0.01,0.02,3,1000,200.0,0.4996,0.7004695449844613,0.0027289195,0.03938867151737213,0.0423647281229496,0.233656,0.006209796,0.18825297,0.24118225,0.7361471,0.32162973,0.9722124,0.10086415,0.08574172,0.05075039,0.18743114,0.027023096,7813780.05092866
44,0.001,0.01,0.02,8,1000,2000.0,0.4914,0.6970636486816915,0.0011156487,0.03202599659562111,0.02587150254845619,0.23545249,0.002317053,0.21847865,0.23802745,0.30307046,0.26048264,0.8362399,0.11658447,0.14171231,0.022931315,0.1892187,0.102058046,7813790.448328236
45,0.001,0.001,0.0002,1,1000,20.0,0.4972,0.6940751493812013,0.00046367885,0.012084458023309708,0.01772138651013374,0.11356101,0.024362812,0.056045383,0.20715302,0.5019375,0.021633532,0.5219465,0.46366453,0.017311176,0.0024588143,0.022485564,0.012527701,7813815.26752474
46,0.001,0.001,0.0002,3,1000,200.0,0.4986,0.6983376800987002,0.0017544735,0.03673595190048218,0.031109935665130616,0.04352255,0.009622086,0.022615872,0.10848082,0.49911776,0.01369935,0.5128206,0.4767068,0.006092342,0.0004407364,0.0071912333,0.005189658,7813824.429279531
47,0.001,0.001,0.0002,8,1000,2000.0,0.5056,0.6931021045953503,7.768097e-05,0.003266632556915283,0.008864419019222261,0.046625204,0.009399459,0.026472757,0.09861851,0.5091855,5.639606e-06,0.5091945,0.5091771,0.0067112427,0.00036111116,0.007422723,0.006005154,7813833.979094548
48,0.001,0.001,0.002,1,1000,20.0,0.494,0.6963039063054209,0.00094656297,0.030522838234901428,0.025596061235666275,0.16686325,0.026761586,0.09477581,0.22828518,0.4836476,0.031960785,0.525807,0.4502293,0.03117053,0.007945087,0.04982228,0.021329902,7813851.233150771
49,0.001,0.001,0.002,3,1000,200.0,0.4946,0.7010882966068918,0.0029447,0.044026345014572144,0.04496148529052734,0.12334292,0.020970365,0.071114086,0.20900796,0.49970463,0.032303948,0.54763746,0.46212897,0.019253012,0.0011401395,0.021569284,0.016847955,7813860.12316683
50,0.001,0.001,0.002,8,1000,2000.0,0.4944,0.6932536734868116,1.24505805e-05,0.009118825197219849,0.0035195061028003693,0.13789126,0.0021258453,0.12650229,0.14188923,0.4983842,3.563472e-05,0.49844578,0.49829257,0.053334054,0.0034610184,0.06245072,0.047501694,7813872.12765037
51,0.001,0.001,0.02,1,1000,20.0,0.4946,0.695754992366924,0.0008229187,0.022383712232112885,0.021165239977836613,0.23024365,0.00851754,0.18825698,0.2456739,0.66512376,0.14895189,0.94873905,0.49166,0.088921525,0.033525206,0.15804544,0.04869728,7813880.580845852
52,0.001,0.001,0.02,3,1000,200.0,0.494,0.6996432330544685,0.0023740237,0.037616051733493805,0.035722311556339266,0.23451614,0.005170553,0.19013435,0.23816362,0.9030705,0.05228154,0.968645,0.80578816,0.08326885,0.039844915,0.15418766,0.03038539,7813889.158434877
53,0.001,0.001,0.02,8,1000,2000.0,0.4976,0.6951934550904765,0.0006095977,0.015613955445587635,0.01681757108569145,0.23651329,0.0016276219,0.22518572,0.23809926,0.838384,0.036345664,0.8983134,0.76542044,0.13514473,0.024664827,0.18012688,0.09179636,7813898.539462979
54,0.0001,0.1,0.0002,1,1000,20.0,0.5048,0.6967642174688964,0.002105439,0.03696933388710022,0.04268769342303276,0.22681853,0.026782852,0.13646634,0.27893484,0.6036545,0.17950132,0.9627147,0.48838627,0.14154764,0.12063314,0.28867513,0.03592011,7813920.785385971
55,0.0001,0.1,0.0002,3,1000,200.0,0.496,0.696478138398926,0.0009742778,0.032041072845458984,0.023535008001327514,0.08265571,0.016322883,0.045036394,0.17092735,0.4988023,0.007880815,0.51145214,0.4906691,0.012010158,0.00067536,0.013455758,0.010710897,7813945.350391932
56,0.0001,0.1,0.0002,8,1000,2000.0,0.4944,0.6948095946874311,0.00055571593,0.028765946626663208,0.023165772879123688,0.047725745,0.010253585,0.026635097,0.1131665,0.47658247,0.0012668185,0.47810462,0.4752693,0.006702456,0.00035727627,0.0073958915,0.006047819,7813955.628284896
57,0.0001,0.1,0.002,1,1000,20.0,0.508,0.7066549979353273,0.00716996,0.0699167400598526,0.07672838249802588,0.23137464,0.01924433,0.16675344,0.27827993,0.6833759,0.2318884,0.9740015,0.45895648,0.09214658,0.09906279,0.28867513,0.025331121,7813966.541074569
58,0.0001,0.1,0.002,3,1000,200.0,0.4976,0.6986747144692028,0.0018444889,0.03809959441423416,0.03309303857684136,0.1391103,0.021651663,0.08239264,0.2208064,0.5070023,0.015603346,0.52786875,0.48761353,0.022352902,0.001272078,0.024897281,0.01988606,7813979.994406674
59,0.0001,0.1,0.002,8,1000,2000.0,0.4854,0.6984512279938974,0.0013834839,0.03319874778389931,0.022884973883628847,0.12699302,0.020281272,0.07692568,0.20932128,0.48917276,0.007880144,0.4947508,0.47445947,0.02043929,0.0011418161,0.022689238,0.018162739,7813990.141927107
60,0.0001,0.1,0.02,1,1000,20.0,0.4868,0.7040321385185362,0.003119248,0.05044989660382271,0.04303464723825455,0.24883284,0.0218752,0.19141309,0.28864086,0.51951116,0.22045991,0.86777616,0.17245819,0.17973095,0.07865908,0.28867513,0.069354646,7813999.247284419
61,0.0001,0.1,0.02,3,1000,200.0,0.4968,0.6986158380601071,0.0018112677,0.02889358624815941,0.03195722150802612,0.236147,0.003668193,0.20979416,0.24013253,0.51433504,0.28710258,0.9523558,0.23977892,0.12786393,0.04724484,0.20849676,0.045424998,7814008.791046981
62,0.0001,0.1,0.02,8,1000,2000.0,0.4904,0.6984557819808989,0.0017101851,0.03435312956571579,0.03381493691205978,0.2330746,0.0032449309,0.20366648,0.23686244,0.52190363,0.39690727,0.96620697,0.0539445,0.06967853,0.03529381,0.14380819,0.032669704,7814018.296084457
63,0.0001,0.01,0.0002,1,1000,20.0,0.4972,0.6944148089970384,0.00027878076,0.013586289249360561,0.014178385967016219,0.168086,0.022421261,0.09784357,0.2281269,0.52672297,0.025637167,0.56236345,0.4901382,0.03052132,0.0036796029,0.037473712,0.022531409,7814044.724960393
64,0.0001,0.01,0.0002,3,1000,200.0,0.4894,0.6957807260457919,0.00073557807,0.029607992619276047,0.020788314890861512,0.079500236,0.016025161,0.04401639,0.17476895,0.5001737,0.008252005,0.51406795,0.48946553,0.011482021,0.0006686179,0.012949287,0.010088996,7814066.069933926
65,0.0001,0.01,0.0002,8,1000,2000.0,0.4944,0.6934609470050941,3.8179107e-05,0.011264026165008545,0.005664206916093826,0.044480946,0.009596162,0.02497791,0.10448552,0.49441716,0.0023703123,0.4977603,0.49206865,0.0062404443,0.0003602855,0.007018354,0.005548103,7814076.671327611
66,0.0001,0.01,0.002,1,1000,20.0,0.4922,0.6992823842902255,0.0020130207,0.04237355291843414,0.037799693965911874,0.20130137,0.02112247,0.12926792,0.23451343,0.56653947,0.19507888,0.92830545,0.39320177,0.04423059,0.009376897,0.060155388,0.031041592,7814095.981599004
67,0.0001,0.01,0.002,3,1000,200.0,0.4966,0.6978935510838538,0.0015562648,0.037826333194971085,0.0305547695338726,0.12900695,0.021419983,0.07339821,0.21470304,0.49193543,0.016837314,0.51052517,0.4716985,0.020235084,0.0012490283,0.023243414,0.017839411,7814107.996349743
68,0.0001,0.01,0.002,8,1000,2000.0,0.4864,0.6953958537242345,0.0005174676,0.028454173356294632,0.019554721879959106,0.124811426,0.01987735,0.07388933,0.20528077,0.48545602,0.0056914706,0.4929069,0.47589153,0.01997564,0.0011217943,0.022523798,0.017895712,7814118.315437446
69,0.0001,0.01,0.02,1,1000,20.0,0.4928,0.7122130465544513,0.009777951,0.06258951127529144,0.06095813421308994,0.22881709,0.020249777,0.15479581,0.2606576,0.25835654,0.24453701,0.6137206,0.013759678,0.05357033,0.031720888,0.12476962,0.013571635,7814129.480243552
70,0.0001,0.01,0.02,3,1000,200.0,0.4936,0.6981980782481769,0.0017460461,0.028059959411621094,0.03128499893546105,0.23490474,0.003070654,0.2077045,0.2380686,0.68753153,0.15477176,0.9525312,0.50326204,0.14700809,0.05786081,0.2271823,0.045256715,7814139.409311456
71,0.0001,0.01,0.02,8,1000,2000.0,0.4968,0.6980957073682668,0.0017189871,0.03395741432905197,0.03123521593213081,0.23310019,0.0037342387,0.2021581,0.23711233,0.47111008,0.36807063,0.9243479,0.06386778,0.0913908,0.02359572,0.14363544,0.058988016,7814149.794836748
72,0.0001,0.001,0.0002,1,1000,20.0,0.4966,0.6960530654812105,0.0007795051,0.02690264955163002,0.023397129327058792,0.16540948,0.025251018,0.086472295,0.22768258,0.46497643,0.032413684,0.50993216,0.4242647,0.029408416,0.004808619,0.036969785,0.020513922,7814189.259136869
73,0.0001,0.001,0.0002,3,1000,200.0,0.4978,0.6960783553748228,0.0008165842,0.03228874132037163,0.021423533111810684,0.083247654,0.01652833,0.04643811,0.17755227,0.497849,0.008606304,0.5136574,0.49007213,0.012099393,0.0006884833,0.013526496,0.010639153,7814210.490387403
74,0.0001,0.001,0.0002,8,1000,2000.0,0.4944,0.6932824866561388,1.0542752e-05,0.008704900741577148,0.0031052696287631985,0.044498194,0.009631961,0.024304822,0.10898485,0.49689654,0.00086798414,0.49810892,0.49581027,0.006235921,0.00036614848,0.0069568814,0.0054640584,7814220.001828909
75,0.0001,0.001,0.002,1,1000,20.0,0.5038,0.6958860171071738,0.0015343804,0.03277906775474548,0.028381859272718427,0.22047524,0.021492809,0.13696468,0.2566164,0.4425729,0.07607818,0.5329788,0.33405775,0.11138244,0.09367762,0.28864554,0.035963614,7814240.740079679
76,0.0001,0.001,0.002,3,1000,200.0,0.496,0.6980003472770535,0.0015934908,0.03658594563603401,0.030976717877387996,0.13829485,0.021244707,0.082663834,0.21744709,0.5049266,0.013950823,0.5214478,0.4848859,0.022325594,0.0012586383,0.025183821,0.019871427,7814253.564174431
77,0.0001,0.001,0.002,8,1000,2000.0,0.4878,0.6976995887329182,0.0013716412,0.03869372606277466,0.028669840073585508,0.12364773,0.020117106,0.07309154,0.20791484,0.4874659,0.0146150235,0.5135311,0.4736336,0.019663611,0.0010386491,0.0216908,0.017721398,7814264.698920034
78,0.0001,0.001,0.02,1,1000,20.0,0.4934,0.6977503641604068,0.0017539759,0.03143305703997612,0.03540019268393516,0.2415374,0.029305382,0.14316554,0.28810963,0.5446813,0.06747793,0.6738817,0.4999951,0.19165465,0.11929511,0.28867513,0.04163821,7814275.893304709
79,0.0001,0.001,0.02,3,1000,200.0,0.494,0.697614834051939,0.0014583777,0.029087381437420845,0.02907482147216797,0.23497234,0.0027950346,0.21401578,0.23830914,0.6140745,0.22774075,0.9447091,0.31362143,0.13128038,0.040538743,0.18237683,0.05230783,7814286.134979826
80,0.0001,0.001,0.02,8,1000,2000.0,0.502,0.6952239858712393,0.00079977995,0.012089285999536514,0.02147394505739212,0.23460522,0.0025020696,0.21150376,0.236852,0.8551275,0.116179764,0.94972664,0.60951006,0.09973685,0.049360026,0.20032538,0.047800794,7814296.31501216
