,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,1000,200.0,0.5014,0.6949261624370986,0.0005944879,0.014317098073661327,0.017901857525110247,0.0106745185,0.002767034,0.005056645,0.030138131,0.51791924,0.01351302,0.537685,0.5028945,0.0014610458,0.00019715117,0.0019341499,0.001144663,7792512.264625666
11,0.01,0.01,0.0002,8,1000,2000.0,0.4944,0.6936436103872925,0.00012549524,0.01672947406768799,0.011118959271907806,1.7020001e-08,3.8822026e-09,9.252111e-09,4.341624e-08,0.48888105,3.766074e-08,0.4888811,0.48888096,2.336752e-09,1.3964328e-10,2.6535019e-09,2.063818e-09,7792525.828875596
12,0.01,0.01,0.002,1,1000,20.0,0.5046,0.6959159239768742,0.0010370294,0.030737385153770447,0.025860068559646607,0.11329895,0.021165427,0.061807625,0.20765103,0.50309116,0.03423637,0.5455768,0.45582682,0.017808752,0.0018697272,0.021967743,0.014909651,7792535.39088236
13,0.01,0.01,0.002,3,1000,200.0,0.486,0.6951372120492761,0.00044390155,0.023723557591438293,0.020020507550239562,0.117282666,0.021648971,0.06783072,0.20444392,0.4800363,0.0029673995,0.485351,0.47668362,0.0176768,0.001362465,0.021058321,0.015265831,7792544.176461217
14,0.01,0.01,0.002,8,1000,2000.0,0.4944,0.693548426640779,9.39446e-05,0.015221863985061646,0.009629974758625032,2.2023656e-08,5.10894e-09,1.1767039e-08,6.03666e-08,0.49037004,3.6641442e-08,0.49037012,0.49036995,3.0249099e-09,2.2455611e-10,3.619815e-09,2.6138591e-09,7792559.095142067
15,0.01,0.01,0.02,1,1000,20.0,0.498,0.6945866272948035,0.0004596115,0.015802785754203796,0.01716848183274269,0.23784506,0.002587759,0.23302265,0.25142822,0.6264238,0.22548844,0.8941368,0.2226354,0.19100733,0.05862342,0.28867498,0.095191024,7792567.954873316
16,0.01,0.01,0.02,3,1000,200.0,0.4948,0.694658081694158,0.00047039785,0.018064692616462708,0.010011348491907117,0.23480187,0.0016464309,0.20215121,0.2383064,0.49664786,0.0,0.49664792,0.49664792,0.23525497,0.0,0.23525494,0.23525494,7792579.112805777
17,0.01,0.01,0.02,8,1000,2000.0,0.4944,0.6935874852137247,0.000106687025,0.015854209661483765,0.010257939332723617,1.4006221e-08,3.1860283e-09,7.715815e-09,3.554361e-08,0.48974204,2.8503374e-08,0.48974213,0.48974198,1.9206774e-09,1.0673247e-10,2.1322466e-09,1.7093041e-09,7792591.379823252
18,0.01,0.001,0.0002,1,1000,20.0,0.4968,0.6958386759354942,0.00089794566,0.028938204050064087,0.02419345471858978,0.05889007,0.013799859,0.030441072,0.14892328,0.50103134,0.023236362,0.5231017,0.46703345,0.008387588,0.00093812996,0.010875778,0.0071730483,7792605.674949144
19,0.01,0.001,0.0002,3,1000,200.0,0.5008,0.6951048230004064,0.0006683157,0.015554328449070454,0.012471524947881696,0.014102102,0.0045055896,0.0064140907,0.06199304,0.497464,0.005867,0.50393325,0.48707753,0.0018841329,0.0002359642,0.0023041086,0.001413228,7792615.680901948
20,0.01,0.001,0.0002,8,1000,2000.0,0.4944,0.6932275487925641,8.2015085e-06,0.008452951908111572,0.0028583624064922332,1.410193e-08,3.2126166e-09,7.652789e-09,3.7328352e-08,0.49714163,3.927166e-08,0.49714175,0.49714154,1.9354138e-09,1.11571634e-10,2.1596909e-09,1.6942605e-09,7792643.049653397
21,0.01,0.001,0.002,1,1000,20.0,0.4974,0.6972422192080638,0.0015249307,0.037148892879486084,0.03350834926366806,0.12725037,0.022757052,0.06655232,0.2141561,0.49565113,0.029138831,0.53716546,0.46592718,0.020417418,0.0026904196,0.02594545,0.01599531,7792653.681140218
22,0.01,0.001,0.002,3,1000,200.0,0.4946,0.6962157711925497,0.0012009512,0.026034731417894363,0.02890234970450401,0.12333788,0.019514786,0.06910357,0.20772809,0.51305,0.030833496,0.5586827,0.46458083,0.019509269,0.0010808447,0.021676928,0.017312419,7792662.796494815
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6932585060094246,1.3971563e-05,0.009337961673736572,0.0037285467982292177,1.4234994e-08,3.2720227e-09,7.818053e-09,3.778059e-08,0.49627146,3.3705224e-08,0.49627152,0.49627137,1.9523148e-09,1.2346515e-10,2.2265463e-09,1.6799587e-09,7792674.779198779
24,0.01,0.001,0.02,1,1000,20.0,0.496,0.6951479061695377,0.000650032,0.01990530639886856,0.01829480633735657,0.23641168,0.0038193825,0.19756018,0.25343245,0.6746542,0.20765522,0.9756866,0.5000002,0.19915926,0.11100924,0.2886751,0.023729255,7792683.590887147
25,0.01,0.001,0.02,3,1000,200.0,0.4898,0.6943319617199202,0.00023195868,0.01692916825413704,0.014077880823612212,0.23853022,0.002137674,0.23711538,0.25019553,0.49886945,0.030734234,0.56865925,0.4836086,0.24485436,0.014841386,0.27693316,0.23747005,7792694.984397255
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6935107838723001,8.197119e-05,0.014613986015319824,0.008999229753017425,1.576808e-08,3.6138899e-09,8.146727e-09,4.1437463e-08,0.49100077,3.7015344e-08,0.49100086,0.49100068,2.1633462e-09,1.3367883e-10,2.4713545e-09,1.9008843e-09,7792707.165371573
27,0.001,0.1,0.0002,1,1000,20.0,0.4922,0.6947032880007536,0.0004625135,0.017184967175126076,0.018195178288221363,0.108127914,0.01961472,0.06096669,0.2041716,0.4940926,0.021612836,0.5193929,0.46605465,0.016646683,0.0012160129,0.019302242,0.014276766,7792730.585357028
28,0.001,0.1,0.0002,3,1000,200.0,0.4928,0.6993681973197249,0.0021016202,0.0420069694519043,0.03330117776989937,0.0446785,0.010245614,0.023227574,0.12203057,0.49514607,0.015174368,0.51689017,0.47097397,0.00626105,0.0005452995,0.007566646,0.0052386364,7792742.857282775
29,0.001,0.1,0.0002,8,1000,2000.0,0.4944,0.6932816488795516,1.5771748e-05,0.009533852338790894,0.003930374825000763,0.045683898,0.009506645,0.025752475,0.10077621,0.49613935,0.00045289914,0.4966592,0.49543136,0.006513341,0.00036305306,0.007234737,0.0058213593,7792754.251836851
30,0.001,0.1,0.002,1,1000,20.0,0.497,0.6943903718911287,0.00042701105,0.015636317431926727,0.017014221400022508,0.13474792,0.023619633,0.074251845,0.21935776,0.4862166,0.026892705,0.5290334,0.46066505,0.021800961,0.00283238,0.027471362,0.016539233,7792766.405239245
31,0.001,0.1,0.002,3,1000,200.0,0.5014,0.7007569969661355,0.0029046456,0.04456234723329544,0.0449870009303093,0.12304066,0.020791903,0.07316062,0.20768775,0.5279298,0.039081987,0.5738164,0.46457434,0.019148301,0.001102734,0.021499682,0.016802963,7792776.811854457
32,0.001,0.1,0.002,8,1000,2000.0,0.4944,0.6932255426424672,7.573679e-06,0.00833195447921753,0.0027326452791690825,0.13353159,0.0046476936,0.11049431,0.1420093,0.5007859,5.7994668e-05,0.5009122,0.50067246,0.040591702,0.0032273736,0.046924036,0.033207595,7792788.579019033
33,0.001,0.1,0.02,1,1000,20.0,0.4986,0.6941303902171919,0.00023284036,0.009277879260480404,0.01188660209774971,0.23859839,0.0029441325,0.21993251,0.2488892,0.6062805,0.14844176,0.89200884,0.4516637,0.21223262,0.08562601,0.28844512,0.09689507,7792799.074681152
34,0.001,0.1,0.02,3,1000,200.0,0.4924,0.6993707378770864,0.0022786506,0.040036391466856,0.03718722755908967,0.23481861,0.0040193107,0.19485052,0.23889217,0.65947896,0.28573915,0.9567443,0.10338116,0.11146718,0.035281107,0.15477423,0.041409932,7792809.437482864
35,0.001,0.1,0.02,8,1000,2000.0,0.4918,0.6941266052727251,0.00023565092,0.014484640210866928,0.012246044903993607,0.23673846,0.0012875788,0.23332211,0.23831008,0.65681374,0.0676668,0.76819855,0.5603616,0.21781516,0.01832587,0.2379354,0.18011118,7792820.295957678
36,0.001,0.01,0.0002,1,1000,20.0,0.5032,0.6936139124130204,0.00020907984,0.009598523378372192,0.011220552957057952,0.10225053,0.020188812,0.057373635,0.19896103,0.5096931,0.011786319,0.5242478,0.48891622,0.015244321,0.0016604924,0.01966836,0.012875442,7792851.460713885
37,0.001,0.01,0.0002,3,1000,200.0,0.4988,0.6982145019191004,0.0016439398,0.02942999079823494,0.02911263535618782,0.042038403,0.009640802,0.021852525,0.10875471,0.5134689,0.008316213,0.52847606,0.50414866,0.005870722,0.00054736534,0.007295834,0.0049516684,7792862.048052669
38,0.001,0.01,0.0002,8,1000,2000.0,0.4944,0.6933581219282059,3.750007e-05,0.011703014373779297,0.00609875403046608,0.043644696,0.0091395965,0.02486971,0.09877141,0.49391064,2.1962132e-06,0.4939137,0.49390742,0.0061927983,0.00034582423,0.0069038053,0.0055413404,7792872.027329878
39,0.001,0.01,0.002,1,1000,20.0,0.4952,0.6956072008839028,0.00081781176,0.0277616698294878,0.023530497115850448,0.15012439,0.022522558,0.08656793,0.2219269,0.49046126,0.025561754,0.5306604,0.45877257,0.025300477,0.0024836722,0.030128803,0.019634418,7792887.056117723
40,0.001,0.01,0.002,3,1000,200.0,0.4958,0.7025295580338766,0.0033711167,0.04587210342288017,0.04507624866962433,0.12674043,0.020945385,0.07672211,0.20789982,0.545401,0.03965798,0.57996345,0.49120638,0.020081382,0.001446127,0.02379852,0.017280832,7792896.647998618
41,0.001,0.01,0.002,8,1000,2000.0,0.4944,0.69330041629035,2.3158898e-05,0.010392367839813232,0.004792315220832824,0.1308578,0.005576007,0.10730699,0.13964021,0.4974296,3.489426e-05,0.49749058,0.4973439,0.038523525,0.0033529329,0.046182733,0.032222293,7792907.631493713
42,0.001,0.01,0.02,1,1000,20.0,0.4966,0.6946863320927072,0.00042421225,0.012298356741666794,0.016044927960634232,0.24033014,0.004324415,0.21986632,0.25996482,0.40251222,0.22222306,0.6995299,0.04436968,0.19266225,0.079132736,0.2886713,0.041631777,7792920.350690548
43,0.001,0.01,0.02,3,1000,200.0,0.498,0.6998999252019531,0.002665258,0.04432976245880127,0.03918284295797348,0.23489395,0.0042596143,0.18955329,0.23937844,0.5645387,0.3765012,0.9571291,0.10258071,0.10125664,0.050923772,0.20013373,0.04106998,7792930.637404927
44,0.001,0.01,0.02,8,1000,2000.0,0.4976,0.6954480878941969,0.0010372244,0.026269346475601196,0.026334087908267974,0.23779932,0.0010951096,0.23011597,0.24069422,0.3439287,0.2973293,0.91545624,0.082369216,0.14170586,0.060597777,0.25245506,0.07584225,7792942.911145698
45,0.001,0.001,0.0002,1,1000,20.0,0.4994,0.6941637379552879,0.00025750927,0.009241044521331787,0.01289718183875084,0.11131497,0.021800604,0.061650813,0.19064437,0.49672577,0.017636213,0.5133339,0.46542552,0.017397976,0.0022432597,0.021769049,0.0131736845,7792971.99796322
46,0.001,0.001,0.0002,3,1000,200.0,0.4868,0.6994749742465083,0.0020452675,0.04535670578479767,0.03757856076955795,0.04316803,0.009925908,0.021581028,0.11043844,0.49110323,0.016170466,0.51369935,0.46618223,0.006025869,0.0005722183,0.0073320586,0.0050408733,7792983.602203686
47,0.001,0.001,0.0002,8,1000,2000.0,0.4944,0.6933354827758154,3.156152e-05,0.011208653450012207,0.0055969240307807925,0.043977827,0.009197287,0.024855943,0.09834135,0.4944097,1.3900898e-05,0.4944329,0.4943943,0.0062133204,0.00032817872,0.0068217833,0.0056011938,7792993.789016008
48,0.001,0.001,0.002,1,1000,20.0,0.4972,0.6946044384915891,0.0004587877,0.020862862467765808,0.016371180111169812,0.14704531,0.022597091,0.08617072,0.21921206,0.5244447,0.021251017,0.55850476,0.49232766,0.024810137,0.0029484099,0.031751037,0.019472469,7793008.868776265
49,0.001,0.001,0.002,3,1000,200.0,0.4972,0.700499219257191,0.0030491194,0.044838011264801025,0.04764521619081497,0.12457966,0.020943321,0.0694942,0.21254088,0.5155097,0.04734383,0.5654217,0.45480698,0.01931876,0.0010849895,0.021823168,0.017228449,7793018.586196216
50,0.001,0.001,0.002,8,1000,2000.0,0.4944,0.6941621788103177,0.00031713987,0.02318444848060608,0.017597618144750596,0.12819433,0.003754146,0.10583207,0.13403638,0.48286605,1.9705583e-05,0.48290628,0.4828335,0.042816345,0.0044466974,0.053085994,0.035124976,7793029.362471642
51,0.001,0.001,0.02,1,1000,20.0,0.5044,0.6946599353701959,0.0005388692,0.014228125102818012,0.016216087907552718,0.24089742,0.004554156,0.22407445,0.25804275,0.80398655,0.15715936,0.93549186,0.50001067,0.14040859,0.08014318,0.28867307,0.06047276,7793041.446788825
52,0.001,0.001,0.02,3,1000,200.0,0.4982,0.7014026162322571,0.0033347213,0.042938586324453354,0.045252259719371794,0.23312515,0.0055579054,0.19224064,0.23900746,0.58719915,0.35704985,0.96921676,0.10560756,0.10064145,0.05353793,0.20444651,0.029553935,7793050.392111616
53,0.001,0.001,0.02,8,1000,2000.0,0.4934,0.6946995297533324,0.00042950577,0.024185243993997574,0.019559519708156586,0.23649399,0.0008959669,0.2336716,0.23901093,0.31091443,0.0302631,0.37831917,0.25575843,0.21133584,0.010430328,0.22963904,0.18895754,7793061.297518983
54,0.0001,0.1,0.0002,1,1000,20.0,0.4974,0.6945660117805686,0.0003860081,0.01309928484261036,0.01653735342025757,0.17848855,0.023442565,0.105766416,0.22995915,0.51460123,0.02499655,0.53319544,0.46653426,0.035686113,0.006815617,0.050692488,0.024622103,7793132.624435761
55,0.0001,0.1,0.0002,3,1000,200.0,0.4972,0.6963870615305997,0.0009356346,0.03027692437171936,0.023613046789169312,0.08163915,0.016384477,0.04550729,0.17725779,0.50147635,0.00926446,0.51295435,0.48721796,0.011829118,0.00074470084,0.013315627,0.010205382,7793155.686084685
56,0.0001,0.1,0.0002,8,1000,2000.0,0.4858,0.6932858406061937,7.96383e-06,0.008051306009292603,0.0024999623417854312,0.043693744,0.009405769,0.02420207,0.10438637,0.4975515,0.0013176403,0.4992259,0.49618787,0.0061165276,0.0003204613,0.0067216204,0.005558177,7793166.39874372
57,0.0001,0.1,0.002,1,1000,20.0,0.5088,0.7005905135622635,0.004443315,0.04532009735703468,0.060144625824689865,0.18913774,0.022066297,0.108665004,0.22707765,0.6015003,0.1859056,0.82474697,0.2779898,0.038924415,0.0064733666,0.04918004,0.02564933,7793177.505316123
58,0.0001,0.1,0.002,3,1000,200.0,0.4932,0.6984560922304411,0.0018406404,0.03524016588926315,0.034236146020889285,0.13898331,0.021805871,0.081384435,0.219629,0.5090784,0.020222368,0.540972,0.4856757,0.022222357,0.0013661755,0.02521928,0.019652106,7793190.541034552
59,0.0001,0.1,0.002,8,1000,2000.0,0.4936,0.696821442694685,0.0012685715,0.03909773752093315,0.033764018911123274,0.124142334,0.02081809,0.07149525,0.21067299,0.45940262,0.005936478,0.46666637,0.44926843,0.01954116,0.0012910179,0.022285797,0.016808862,7793200.778275983
60,0.0001,0.1,0.02,1,1000,20.0,0.5132,0.6939997296706603,0.0013704916,0.015073513612151146,0.029358509784936905,0.23184785,0.012037548,0.17894888,0.26544228,0.5002277,0.21181837,0.85145706,0.20498802,0.18550394,0.08187494,0.28814194,0.057561904,7793209.114298356
61,0.0001,0.1,0.02,3,1000,200.0,0.496,0.6984906141669146,0.0017554963,0.030818890780210495,0.032264558154344564,0.23291087,0.0037539322,0.20539023,0.23792821,0.52941227,0.2417951,0.9495947,0.2624006,0.10217746,0.028630963,0.15142067,0.047714487,7793218.355275259
62,0.0001,0.1,0.02,8,1000,2000.0,0.4928,0.6964413874616812,0.0010549201,0.030652249231934547,0.026015064084529874,0.23399663,0.0022156318,0.21671715,0.23692654,0.31960988,0.32510436,0.95696765,0.08081086,0.094331935,0.029402357,0.1432006,0.04120605,7793227.872214779
63,0.0001,0.01,0.0002,1,1000,20.0,0.4934,0.6952829147961975,0.0006930609,0.02253793552517891,0.021809559440612795,0.17763212,0.02342658,0.10441063,0.23403986,0.45731056,0.038776536,0.5206456,0.39961863,0.033044208,0.0055861576,0.04511983,0.025174463,7793287.817483576
64,0.0001,0.01,0.0002,3,1000,200.0,0.4938,0.6954030661555238,0.00061804696,0.02675921469926834,0.01914066002368927,0.08484664,0.016965242,0.04545276,0.1806481,0.4961778,0.008028632,0.5103011,0.48685366,0.012331919,0.0008118557,0.01411034,0.010749069,7793304.610291191
65,0.0001,0.01,0.0002,8,1000,2000.0,0.5056,0.6933151706507353,0.00012648737,0.0052220821380615234,0.010821691560745238,0.045542005,0.00979699,0.024832731,0.11102162,0.5113664,0.0032502394,0.5154388,0.50808156,0.006389425,0.00036053552,0.007140778,0.0056845914,7793315.70079521
66,0.0001,0.01,0.002,1,1000,20.0,0.4956,0.6987052843219308,0.0016294235,0.03415541723370552,0.031955003857612616,0.19040698,0.023787703,0.11600327,0.23237258,0.48682144,0.09347811,0.6569868,0.37645587,0.041313324,0.008736862,0.059016373,0.027331648,7793329.467243558
67,0.0001,0.01,0.002,3,1000,200.0,0.4912,0.6982367067663693,0.0016631479,0.041086599230766296,0.03231711365580559,0.13438657,0.021582881,0.08120883,0.21666586,0.50501096,0.018390317,0.5243204,0.4775049,0.021308392,0.0012980457,0.024530135,0.01877653,7793341.668414761
68,0.0001,0.01,0.002,8,1000,2000.0,0.4864,0.6983718426778028,0.00135786,0.04187728092074394,0.028557757073640822,0.12705442,0.020443222,0.07683204,0.21120606,0.47525916,0.015270939,0.48883793,0.4481484,0.020387532,0.0012270325,0.023182847,0.01793731,7793351.169866713
69,0.0001,0.01,0.02,1,1000,20.0,0.4944,0.7186821308774705,0.014479683,0.09693995863199234,0.09137437074184418,0.24120815,0.017505715,0.15212448,0.27614206,0.13163607,0.18540849,0.5,0.013326631,0.08796468,0.10155806,0.28867513,0.013150199,7793360.261357459
70,0.0001,0.01,0.02,3,1000,200.0,0.4936,0.6984923680228171,0.0018433933,0.02981632947921753,0.03270256207585335,0.23386997,0.0033663202,0.20847684,0.23828115,0.42360857,0.28309256,0.95008546,0.08388775,0.11676948,0.048267037,0.20573488,0.047480073,7793370.054635458
71,0.0001,0.01,0.02,8,1000,2000.0,0.494,0.6972081349850605,0.0012955602,0.022009121254086494,0.02690479252934456,0.23362544,0.0034954376,0.19682072,0.23629625,0.6073554,0.35129938,0.9562439,0.094931126,0.09962961,0.038459033,0.15951514,0.041879993,7793379.581829849
72,0.0001,0.001,0.0002,1,1000,20.0,0.5012,0.6964347954426945,0.001176252,0.02992866188287735,0.02754376445412636,0.18733808,0.024506344,0.109488904,0.23853612,0.5623544,0.107192196,0.7620337,0.4436795,0.037706938,0.011725147,0.06583575,0.027686708,7793398.41579308
73,0.0001,0.001,0.0002,3,1000,200.0,0.4954,0.6960222943580133,0.0008047785,0.030734580010175705,0.021895239239931107,0.08730763,0.01735755,0.04680563,0.18318741,0.4980105,0.008262279,0.51283103,0.4899038,0.0127000855,0.0008291047,0.014466267,0.010954007,7793418.550928153
74,0.0001,0.001,0.0002,8,1000,2000.0,0.4944,0.6949358739120073,0.00059917505,0.029618293046951294,0.024018795585632323,0.042670656,0.009206679,0.02361698,0.10241116,0.47568178,0.0015051025,0.47756198,0.47408822,0.0059664925,0.00031619787,0.006573362,0.005372745,7793430.022859747
75,0.0001,0.001,0.002,1,1000,20.0,0.4838,0.7002487501772227,0.0024704696,0.04123581945896149,0.03722902975082397,0.21812713,0.029202968,0.13269617,0.27932093,0.4887134,0.028611647,0.52955025,0.44868544,0.14318117,0.119424045,0.28867513,0.034583256,7793454.184913226
76,0.0001,0.001,0.002,3,1000,200.0,0.4964,0.6977561905527966,0.0014100678,0.037074487656354904,0.028858105164766314,0.13470359,0.02144987,0.079091206,0.21736483,0.4960874,0.010315092,0.5098109,0.4821881,0.021514663,0.0012507482,0.024467317,0.01913677,7793467.432641684
77,0.0001,0.001,0.002,8,1000,2000.0,0.4876,0.6962309349131458,0.0008015237,0.03191429004073143,0.02092694706916809,0.12646231,0.020184297,0.07654102,0.20798072,0.48497573,0.008861674,0.49574968,0.47567117,0.020258864,0.0011417539,0.022510197,0.017775612,7793477.414579709
78,0.0001,0.001,0.02,1,1000,20.0,0.5032,0.7037116842657665,0.0052109966,0.05422861501574516,0.06176617197394371,0.20998035,0.021403503,0.13071321,0.2553926,0.52425855,0.31802288,0.97893566,0.02332548,0.038435046,0.01352094,0.06399197,0.02058188,7793487.893146374
79,0.0001,0.001,0.02,3,1000,200.0,0.499,0.69811840784072,0.001620529,0.0286055039614439,0.029693644267320636,0.23562947,0.003052226,0.21269526,0.2402221,0.60452235,0.2774881,0.93161416,0.19549876,0.13694543,0.038415316,0.1890106,0.06365147,7793497.308012678
80,0.0001,0.001,0.02,8,1000,2000.0,0.4936,0.7004219108928017,0.0026911101,0.04140930622816086,0.04177013661265373,0.23154119,0.004732753,0.1993302,0.23693123,0.43872884,0.4089122,0.97052544,0.049680773,0.070542775,0.03147885,0.13329832,0.02861818,7793506.780798222
