,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
14,0.01,0.01,0.002,8,250,2000.0,0.4944,0.6933020748906449,2.3489401e-05,0.010458767414093018,0.004830939650535583,2.3305855e-08,5.312418e-09,1.2644046e-08,6.0531455e-08,0.49516907,3.5106034e-08,0.49516913,0.49516898,3.197004e-09,1.8504391e-10,3.614866e-09,2.8267797e-09,7701484.713294794
15,0.01,0.01,0.02,1,250,20.0,0.5004,0.7014993917862327,0.00487041,0.04669979587197304,0.055326556694507596,0.23789729,0.0065473164,0.19423313,0.2568243,0.74242043,0.25875616,0.9633367,0.35994712,0.10763294,0.09385748,0.28866467,0.03534286,7701489.191493756
16,0.01,0.01,0.02,3,250,200.0,0.5114,0.7058206791033698,0.0068875793,0.06031522527337074,0.07090975047945976,0.23888686,0.011270141,0.14933771,0.2700528,0.77662754,0.22746964,0.98686737,0.49999058,0.1376392,0.12490666,0.28867513,0.012961291,7701494.431091741
17,0.01,0.01,0.02,8,250,2000.0,0.4944,0.6932121527977493,5.7320617e-06,0.008017510175704956,0.00239035262465477,2.235615e-08,5.074268e-09,1.2023773e-08,5.8134518e-08,0.4976096,3.5203957e-08,0.49760973,0.49760956,3.0666254e-09,1.665272e-10,3.419162e-09,2.7501799e-09,7701500.289544134
18,0.01,0.001,0.0002,1,250,20.0,0.5092,0.7287149634720128,0.024106508,0.09087991714477539,0.09659290815591812,0.07063886,0.018759254,0.031343266,0.1836016,0.5139357,0.111616716,0.62639904,0.35295755,0.0103672175,0.002426768,0.015315996,0.0074366615,7701507.629985846
19,0.01,0.001,0.0002,3,250,200.0,0.4984,0.7098254184877154,0.008404548,0.08006861060857773,0.08153900208473205,0.006815222,0.0017626978,0.003304537,0.022897566,0.50912195,0.10244221,0.6442664,0.3895062,0.00092493225,0.0001053121,0.0011918829,0.00074840744,7701512.080063484
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.6931471805599454,0.0,0.0055999755859375,0.0,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7701517.89638661
21,0.01,0.001,0.002,1,250,20.0,0.5084,0.7277456510351645,0.022297086,0.09582621604204178,0.10079599297642708,0.100648545,0.022145474,0.049258616,0.20520532,0.5174611,0.12813264,0.6517166,0.31988567,0.01518778,0.0025824357,0.020618271,0.011698954,7701521.972379124
22,0.01,0.001,0.002,3,250,200.0,0.4996,0.7155155769126473,0.01309958,0.06922613084316254,0.07324087865650654,0.1236321,0.039381348,0.04240332,0.22035219,0.49505803,0.12136366,0.6341743,0.28663057,0.01949387,0.0063737854,0.029874811,0.009598649,7701526.289667624
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6934223868794206,5.5278288e-05,0.013001829385757446,0.007398130649328231,2.2009305e-08,4.9895106e-09,1.1768344e-08,5.6962485e-08,0.4926019,3.181368e-08,0.49260196,0.4926018,3.0188891e-09,1.5922842e-10,3.3208982e-09,2.7252085e-09,7701533.127316585
24,0.01,0.001,0.02,1,250,20.0,0.5104,0.7115032699049738,0.010144926,0.08317864686250687,0.08816439631581306,0.2334579,0.01660958,0.15531942,0.27371487,0.54412454,0.35727757,0.97642034,0.12802409,0.09523497,0.09775348,0.2885355,0.02303007,7701537.217974099
25,0.01,0.001,0.02,3,250,200.0,0.5036,0.7194363490404893,0.018096877,0.07124514132738113,0.0759830684542656,0.23817305,0.025310822,0.09700986,0.284644,0.79145485,0.17156275,0.97500634,0.5,0.14574656,0.09683832,0.28867513,0.024376577,7701543.367010425
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6936982981716555,0.00014431842,0.01754206418991089,0.011917241871356964,1.8306604e-08,4.1756247e-09,9.811074e-09,4.863371e-08,0.48808274,3.9794145e-08,0.48808286,0.48808265,2.5127211e-09,1.4890833e-10,2.85172e-09,2.1958566e-09,7701550.044773652
27,0.001,0.1,0.0002,1,250,20.0,0.5028,0.6987775837708268,0.0036309003,0.035765260457992554,0.050043855291605,0.14714153,0.022292536,0.08716203,0.22118805,0.5203148,0.08845751,0.64549595,0.3868326,0.023951456,0.0016852474,0.027838482,0.020601017,7701558.866908297
28,0.001,0.1,0.0002,3,250,200.0,0.5082,0.726028313205927,0.020571746,0.09846903383731842,0.10468997003138066,0.058838915,0.013593612,0.031108033,0.14994612,0.50734824,0.12652558,0.6115746,0.3204145,0.008270089,0.0009066608,0.010039431,0.0067578154,7701563.205185804
29,0.001,0.1,0.0002,8,250,2000.0,0.502,0.6955119540813054,0.0009872877,0.030498657375574112,0.025591395819187165,0.0380771,0.0133975,0.013025999,0.11535708,0.4758375,0.019344945,0.5011499,0.45932013,0.0051994105,0.0015452511,0.007845608,0.0030399845,7701568.283715783
30,0.001,0.1,0.002,1,250,20.0,0.506,0.7004881831779252,0.004592662,0.05446070432662964,0.059073538661003115,0.17622174,0.03004563,0.095894046,0.23123911,0.54344445,0.16434124,0.78801656,0.367688,0.033969212,0.008628222,0.049905553,0.022107312,7701574.757949644
31,0.001,0.1,0.002,3,250,200.0,0.5088,0.731536667515432,0.024439584,0.106532983481884,0.11073061294853687,0.10635906,0.021713857,0.057184335,0.21063821,0.51312715,0.14304863,0.6384871,0.30867183,0.015856408,0.0018199411,0.020209821,0.012533397,7701578.371695559
32,0.001,0.1,0.002,8,250,2000.0,0.5056,0.7037420439157857,0.006146565,0.06722339242696762,0.0737930348277092,0.14583515,0.02243156,0.08826312,0.20867142,0.5427459,0.11390526,0.6434798,0.40383193,0.024856042,0.0029532013,0.032621935,0.020989615,7701583.293982703
33,0.001,0.1,0.02,1,250,20.0,0.5078,0.6970334682581566,0.0029682126,0.036072567105293274,0.044797146546840666,0.23225205,0.01032689,0.18411016,0.25252864,0.582309,0.34685832,0.9612783,0.039741177,0.08823442,0.07411488,0.23661065,0.037235115,7701587.384973935
34,0.001,0.1,0.02,3,250,200.0,0.5068,0.721454535389407,0.016542409,0.08399122953414917,0.09172356643378735,0.22697456,0.01711999,0.11631642,0.2496567,0.59514934,0.45896414,0.98459566,0.020480951,0.031946387,0.013131041,0.057326052,0.015168861,7701590.971517007
35,0.001,0.1,0.02,8,250,2000.0,0.4972,0.6976048573576501,0.0026660159,0.03495381772518158,0.04008354423046112,0.23500253,0.0050659357,0.17763753,0.23846312,0.6067701,0.38623485,0.9535651,0.08598804,0.090607576,0.03090919,0.15590134,0.044326507,7701595.183493208
36,0.001,0.01,0.0002,1,250,20.0,0.5068,0.7042422896739562,0.00666886,0.05965617299079895,0.06477665461301803,0.14618161,0.027016321,0.07937583,0.22694385,0.50790393,0.0998351,0.63023657,0.37966737,0.024816064,0.004827564,0.036261823,0.01850472,7701604.099039803
37,0.001,0.01,0.0002,3,250,200.0,0.5074,0.7349239233790055,0.027679391,0.1043923869729042,0.11103205881416797,0.051524103,0.01311427,0.025178589,0.14653312,0.4980416,0.1275529,0.6046902,0.32033142,0.0071755117,0.0011069847,0.009766665,0.0057656183,7701608.328618846
38,0.001,0.01,0.0002,8,250,2000.0,0.4914,0.6937475906184943,0.00012243497,0.009621739387512207,0.010451958453655243,0.06590172,0.017578086,0.025076548,0.17178465,0.4966953,0.011054843,0.51842123,0.48843786,0.009051346,0.0018602987,0.012317051,0.0053538936,7701614.801605947
39,0.001,0.01,0.002,1,250,20.0,0.5058,0.697995997268436,0.0027631777,0.034804895520210266,0.04411389291882516,0.16426238,0.025412088,0.097486846,0.22891244,0.5071618,0.088681296,0.65993524,0.39697963,0.029295059,0.0049231355,0.039873563,0.022356449,7701622.33369512
40,0.001,0.01,0.002,3,250,200.0,0.5074,0.7278665378321248,0.02108465,0.10611381381750107,0.11209565461277962,0.10660686,0.022465507,0.05783381,0.21282247,0.52886397,0.13363391,0.6439175,0.33838335,0.015650066,0.0019092131,0.019232828,0.012514666,7701626.542328437
41,0.001,0.01,0.002,8,250,2000.0,0.4974,0.6984988990001182,0.002736172,0.045966170728206635,0.05063818700909615,0.14985657,0.023488328,0.08301838,0.20192648,0.56521654,0.047676295,0.59184974,0.47038943,0.029678615,0.007886858,0.045798767,0.020928808,7701633.001871716
42,0.001,0.01,0.02,1,250,20.0,0.49,0.6936906398762313,0.0007112092,0.006918169092386961,0.02012655473947525,0.23545188,0.0059948545,0.20640841,0.25784004,0.32547495,0.27437282,0.79761124,0.062720865,0.14225727,0.08273429,0.2885457,0.058902647,7701637.132589062
43,0.001,0.01,0.02,3,250,200.0,0.5012,0.7222339809791826,0.017236521,0.0851946771144867,0.09367468003928661,0.2245246,0.017713286,0.118907586,0.24133532,0.59294987,0.4677532,0.986024,0.017761176,0.024262708,0.01006354,0.04989711,0.013781991,7701640.775987857
44,0.001,0.01,0.02,8,250,2000.0,0.5062,0.739745946858256,0.036752596,0.07365801185369492,0.08402509422004223,0.22257127,0.03723208,0.04209131,0.2383565,0.5754592,0.44635057,0.9582676,0.015198149,0.046693727,0.018235369,0.081772014,0.014968894,7701645.141667953
45,0.001,0.001,0.0002,1,250,20.0,0.5048,0.701756072294847,0.0053165653,0.0516609326004982,0.06127760552763939,0.13341023,0.023617098,0.07173253,0.21360801,0.5221578,0.09354959,0.6146737,0.38715935,0.021576624,0.002741403,0.026652653,0.016815145,7701653.849776933
46,0.001,0.001,0.0002,3,250,200.0,0.5072,0.7363880793205062,0.028927006,0.10559037327766418,0.11061045846045017,0.055200487,0.013514807,0.027371721,0.15210989,0.49694908,0.1303917,0.60649186,0.3048462,0.0077275513,0.0010784962,0.009849595,0.006261649,7701657.867830587
47,0.001,0.001,0.0002,8,250,2000.0,0.5056,0.6933181780346375,0.00026467582,0.010840892791748047,0.016445712959766386,0.023615366,0.005381535,0.012707238,0.06214316,0.51654327,1.5328427e-05,0.5165594,0.5165194,0.0032548867,0.00021830578,0.0037922766,0.0028259035,7701662.179727565
48,0.001,0.001,0.002,1,250,20.0,0.5104,0.6984643216410015,0.003520404,0.03976529464125633,0.050702541303634635,0.16267481,0.024684666,0.09119431,0.22616175,0.53454703,0.11209613,0.72390974,0.40706354,0.029415332,0.0055563226,0.042764716,0.021595882,7701667.401837584
49,0.001,0.001,0.002,3,250,200.0,0.5034,0.7351061844966851,0.028674839,0.09901957213878632,0.10779900126457213,0.09936281,0.021007203,0.053489488,0.20245071,0.48438698,0.14164996,0.61368823,0.30151987,0.014542082,0.0014574366,0.017831836,0.01215706,7701670.805874476
50,0.001,0.001,0.002,8,250,2000.0,0.503,0.7189205279830245,0.014574737,0.08947393298149109,0.09405737158060075,0.14754155,0.03442988,0.06168011,0.21163285,0.5256982,0.14679877,0.63478893,0.2595956,0.028082628,0.00850293,0.043951344,0.016836343,7701675.885578012
51,0.001,0.001,0.02,1,250,20.0,0.5072,0.6988185765454933,0.0038587353,0.042235564440488815,0.05015155031681061,0.23586118,0.008019928,0.18790236,0.25746983,0.59062546,0.43470132,0.9705271,0.04721411,0.052786276,0.021619745,0.09823626,0.024326432,7701680.89617659
52,0.001,0.001,0.02,3,250,200.0,0.5092,0.7165560314677157,0.013200339,0.08207900077104568,0.08626747110784053,0.22618951,0.01350306,0.13420707,0.23837659,0.58210456,0.4547448,0.98558944,0.016639045,0.037180457,0.028719004,0.10504243,0.014204357,7701685.273143805
53,0.001,0.001,0.02,8,250,2000.0,0.503,0.7022518359917271,0.0049387575,0.04092345014214516,0.044800912100076674,0.23260279,0.010106696,0.18780811,0.23951541,0.7382133,0.19748859,0.9375668,0.3703707,0.15399548,0.06251978,0.22932689,0.05864973,7701690.692467923
54,0.0001,0.1,0.0002,1,250,20.0,0.496,0.7378402521760021,0.016654098,0.11855687201023102,0.11389780499935151,0.23627993,0.020531962,0.12144603,0.28379333,0.6031115,0.3465933,0.98722476,0.03501707,0.13416721,0.12345842,0.28866068,0.012613071,7701694.97566818
55,0.0001,0.1,0.0002,3,250,200.0,0.505,0.7049112759351459,0.0069103,0.05951772630214691,0.0700874921143055,0.11431494,0.021061817,0.06516607,0.20416659,0.513311,0.10715105,0.6153235,0.35517728,0.017178725,0.0012806376,0.019647209,0.014530792,7701704.770639365
56,0.0001,0.1,0.0002,8,250,2000.0,0.5056,0.726191455769786,0.018103428,0.11052276194095612,0.11486391546726228,0.033940617,0.009984383,0.014991763,0.10015204,0.51784,0.1253524,0.609648,0.2847627,0.004522969,0.0008144045,0.0062212357,0.0034384665,7701710.631046145
57,0.0001,0.1,0.002,1,250,20.0,0.4966,0.7009441501585649,0.0039729425,0.055543363094329834,0.056525763714313504,0.23944467,0.02493255,0.16465738,0.2871542,0.5121808,0.29828244,0.98342603,0.035481524,0.13839346,0.123731926,0.28867513,0.016301515,7701716.851973145
58,0.0001,0.1,0.002,3,250,200.0,0.508,0.7068888961248776,0.008108686,0.06884017586708069,0.07486580860614776,0.14888814,0.021970363,0.08991302,0.22407739,0.5123493,0.135303,0.65665245,0.31352162,0.0241232,0.0015276253,0.027920803,0.021161888,7701723.375715578
59,0.0001,0.1,0.002,8,250,2000.0,0.5036,0.7222079660205063,0.017653411,0.10847611725330353,0.11231439313888551,0.11750434,0.025430046,0.05657619,0.20968981,0.4874206,0.1441052,0.6052676,0.31109056,0.017548745,0.0029899657,0.02280464,0.012074769,7701728.446179385
60,0.0001,0.1,0.02,1,250,20.0,0.4992,0.6953848587163367,0.0013828536,0.020713966339826584,0.02674757415652275,0.24366523,0.013544822,0.1946759,0.2796473,0.57154363,0.14342254,0.8624233,0.49999702,0.24358541,0.09049827,0.28867513,0.057643496,7701734.996442049
61,0.0001,0.1,0.02,3,250,200.0,0.509,0.7008333950752708,0.0052619553,0.05478714779019356,0.061618706095218655,0.22329861,0.008104307,0.1789428,0.23714012,0.552226,0.44237244,0.98422503,0.01695953,0.028626833,0.016595801,0.066513665,0.01552806,7701739.485183361
62,0.0001,0.1,0.02,8,250,2000.0,0.506,0.7171343875049835,0.015270635,0.07874546945095062,0.08608029580116272,0.22496709,0.015823148,0.11524712,0.23775598,0.5884334,0.46703094,0.98160917,0.012510532,0.025752548,0.009787942,0.04915195,0.012354985,7701744.651798085
63,0.0001,0.01,0.0002,1,250,20.0,0.5096,0.7072403370611517,0.0064372453,0.048188380897045135,0.06100959110856056,0.22034292,0.011340799,0.15492813,0.23936108,0.5852396,0.32268274,0.9857812,0.10324886,0.04309817,0.015424721,0.06312107,0.014018048,7701749.653060847
64,0.0001,0.01,0.0002,3,250,200.0,0.5054,0.7044588609162769,0.0066069756,0.05673014745116234,0.06783289452791214,0.113309816,0.020650664,0.06589719,0.20485257,0.5118137,0.10391201,0.6071068,0.357411,0.016998501,0.0011669334,0.019567627,0.014714135,7701760.301693741
65,0.0001,0.01,0.0002,8,250,2000.0,0.5056,0.7240437884554134,0.017300291,0.10167983174324036,0.10906486551761628,0.03237394,0.0090901535,0.014876299,0.095753625,0.50394726,0.12341415,0.6050779,0.29307136,0.0043270146,0.00069595187,0.0057858294,0.003344873,7701766.055200985
66,0.0001,0.01,0.002,1,250,20.0,0.4942,0.7402576981297357,0.027831033,0.13376237452030182,0.13086936086714268,0.20038368,0.022289753,0.11608575,0.2357443,0.23970577,0.3295086,0.86627734,0.0072488817,0.024626948,0.010558839,0.041846406,0.007196524,7701771.501608704
67,0.0001,0.01,0.002,3,250,200.0,0.5076,0.7096632136187614,0.009952872,0.07662462443113327,0.08227743603885175,0.15138693,0.0221263,0.09251345,0.22600967,0.51300544,0.15325958,0.67638135,0.29478633,0.024571287,0.0016036602,0.028429588,0.02157511,7701778.134284257
68,0.0001,0.01,0.002,8,250,2000.0,0.5094,0.729820210413399,0.021347025,0.11740820854902267,0.12439830396771431,0.11972562,0.02380324,0.060458895,0.21240799,0.50466627,0.15991452,0.63964987,0.27785504,0.017874427,0.0021950707,0.022341495,0.01317734,7701782.430234494
69,0.0001,0.01,0.02,1,250,20.0,0.504,0.714554098388697,0.0109770335,0.08502659946680069,0.08693215387463571,0.21965799,0.014070212,0.13823675,0.24171755,0.36691126,0.40524545,0.9855394,0.021269225,0.032539375,0.012116756,0.0559883,0.014253001,7701786.372353305
70,0.0001,0.01,0.02,3,250,200.0,0.5056,0.7012246721024228,0.0053254133,0.05475475639104843,0.06219751262068748,0.22186363,0.008646959,0.17421533,0.23657882,0.5804144,0.45925927,0.9863706,0.016051222,0.025261313,0.012936833,0.055362996,0.013444756,7701789.877358203
71,0.0001,0.01,0.02,8,250,2000.0,0.5024,0.7111231365000458,0.010825859,0.06990226358175278,0.07823404512107372,0.22592978,0.012458145,0.12774825,0.23700199,0.60098946,0.45428225,0.98163015,0.02029544,0.034380957,0.016506042,0.07182089,0.01803545,7701794.322668799
72,0.0001,0.001,0.0002,1,250,20.0,0.5018,0.7021037018475687,0.004499284,0.05067604407668114,0.04938167344927788,0.21046093,0.022479597,0.139543,0.24160145,0.40921736,0.2053887,0.69766384,0.051899448,0.052026544,0.01296528,0.07604565,0.0342681,7701802.695296159
73,0.0001,0.001,0.0002,3,250,200.0,0.507,0.7136638293306259,0.012384598,0.07789360731840134,0.08590651628375055,0.10465225,0.019788684,0.059140235,0.19874246,0.5002959,0.1251799,0.6178808,0.31785753,0.015474278,0.0010059268,0.01765933,0.013350555,7701813.910214457
74,0.0001,0.001,0.0002,8,250,2000.0,0.5122,0.731317804798762,0.025748232,0.09549974650144577,0.10244732760190964,0.033486877,0.009658875,0.015923256,0.09813073,0.46992618,0.12200484,0.573611,0.30717126,0.004605871,0.00084825954,0.006290176,0.0034210288,7701819.043198842
75,0.0001,0.001,0.002,1,250,20.0,0.5104,0.7292529206468369,0.013962688,0.0906871035695076,0.1020103235065937,0.20423985,0.04064999,0.07898469,0.2798464,0.606175,0.23256119,0.99114007,0.3651275,0.07955037,0.10539922,0.28867513,0.008781771,7701828.368775224
76,0.0001,0.001,0.002,3,250,200.0,0.507,0.7102525753004438,0.01038806,0.07957436889410019,0.08618954869508742,0.15843259,0.021489518,0.10126468,0.22623429,0.5243358,0.17100646,0.708091,0.30093834,0.026264349,0.0016407687,0.029665308,0.022682382,7701836.374655479
77,0.0001,0.001,0.002,8,250,2000.0,0.5086,0.7233128222596593,0.018152297,0.10457397252321243,0.11156913115680217,0.1204938,0.022732986,0.06430442,0.20753409,0.5155803,0.13573529,0.6309592,0.3357795,0.018261584,0.0016546046,0.022004943,0.014910405,7701840.638661764
78,0.0001,0.001,0.02,1,250,20.0,0.4984,0.7398495994480331,0.017916828,0.12481807917356491,0.12643490075469016,0.19079289,0.030667894,0.096472435,0.23742577,0.7912692,0.23623008,0.95564055,0.332872,0.03409297,0.01607925,0.05968746,0.014503521,7701845.461235792
79,0.0001,0.001,0.02,3,250,200.0,0.5072,0.7021527200242291,0.005866786,0.05540037900209427,0.06421442168951035,0.22321157,0.00864362,0.17932253,0.23822427,0.5569992,0.4447921,0.98531103,0.016480103,0.026785035,0.0142252315,0.059191238,0.0144747645,7701848.849345169
80,0.0001,0.001,0.02,8,250,2000.0,0.506,0.710207533214126,0.01102665,0.0635727047920227,0.07597695948481559,0.22714119,0.012144972,0.1385651,0.23711616,0.582482,0.45897344,0.9822365,0.01860625,0.034153536,0.018299058,0.07755833,0.01745072,7701853.075079504
