,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,1000,200.0,0.5028,0.6977338709492018,0.0016471638,0.02496378682553768,0.02036281806230545,0.021057531,0.006623097,0.009669123,0.08921637,0.51516026,0.03211004,0.57897836,0.49563038,0.0028303913,0.00049291307,0.0039762254,0.002095451,7719927.509701951
11,0.01,0.01,0.0002,8,1000,2000.0,0.5056,0.6931077682164496,8.0278376e-05,0.0034282803535461426,0.009013418877124788,1.6956712e-08,3.8536947e-09,9.2225685e-09,4.4781387e-08,0.5090134,4.0650033e-08,0.5090135,0.50901335,2.3266025e-09,1.2912e-10,2.6249138e-09,2.0874895e-09,7719942.066039712
12,0.01,0.01,0.002,1,1000,20.0,0.5018,0.695398373612611,0.0008801195,0.026828184723854065,0.024461843878030774,0.13563496,0.020234326,0.0808242,0.20987034,0.5056943,0.031792883,0.5575902,0.47121948,0.022593789,0.0016284032,0.026624328,0.019586606,7719957.066281117
13,0.01,0.01,0.002,3,1000,200.0,0.489,0.695150550960647,0.00045316925,0.02166115492582321,0.02016129329204559,0.12726912,0.014465664,0.08286438,0.17139152,0.4855687,0.0075389654,0.49762005,0.47589004,0.023369143,0.0020896709,0.02734712,0.019101521,7719967.659585293
14,0.01,0.01,0.002,8,1000,2000.0,0.4944,0.6936192661807856,0.00011726935,0.016343384981155396,0.01075105908513069,1.7318474e-08,3.9843697e-09,8.778622e-09,4.6788994e-08,0.48924896,3.9183902e-08,0.48924905,0.48924884,2.376466e-09,1.5834824e-10,2.7187852e-09,2.0592181e-09,7719989.851118691
15,0.01,0.01,0.02,1,1000,20.0,0.4904,0.6969922426218381,0.001095813,0.029607243835926056,0.025459840202331545,0.23592077,0.0026652298,0.21205822,0.24098888,0.7882504,0.21045507,0.9645866,0.45769942,0.10735844,0.08544835,0.25636342,0.034180712,7720000.222160017
16,0.01,0.01,0.02,3,1000,200.0,0.499,0.6958647992852384,0.0009628912,0.015275770798325539,0.023389914280176165,0.23842749,0.0028002495,0.22955713,0.25289547,0.55399007,0.24230115,0.92270434,0.15796727,0.1960611,0.07269248,0.2865592,0.071535066,7720013.794632239
17,0.01,0.01,0.02,8,1000,2000.0,0.5056,0.6930876644119617,1.8680852e-05,0.0012301802635192871,0.004334597837924958,1.3071412e-08,2.979793e-09,7.0333077e-09,3.4716532e-08,0.50433457,5.2740706e-08,0.5043347,0.5043345,1.7954628e-09,1.0760103e-10,2.0452984e-09,1.5843428e-09,7720027.787121958
18,0.01,0.001,0.0002,1,1000,20.0,0.4942,0.6949566814256571,0.0005829148,0.026017963886260986,0.0205493198633194,0.060306422,0.0134950755,0.032724816,0.14725521,0.49459475,0.019458996,0.5222632,0.47167546,0.0086147655,0.0008650018,0.0109720705,0.007495245,7720045.152005579
19,0.01,0.001,0.0002,3,1000,200.0,0.4862,0.6941955817163156,0.00019942585,0.005616486072540283,0.012200535011291504,0.008115979,0.001914821,0.004296398,0.021808235,0.5016918,0.0134015465,0.5213498,0.48942322,0.0011133398,9.366076e-05,0.0013593032,0.0009392737,7720056.281952436
20,0.01,0.001,0.0002,8,1000,2000.0,0.4944,0.6934248834175027,5.5999946e-05,0.013025671243667603,0.007446024531126022,1.322038e-08,3.0204306e-09,6.8716726e-09,3.491545e-08,0.49255395,3.4010256e-08,0.49255407,0.49255386,1.8129669e-09,1.098706e-10,2.0873647e-09,1.601449e-09,7720077.156497017
21,0.01,0.001,0.002,1,1000,20.0,0.4976,0.6957658687102394,0.00096023007,0.033966466784477234,0.026840851861238482,0.11101685,0.020622306,0.060165018,0.2039901,0.49945807,0.026596835,0.54402834,0.46489257,0.017292634,0.0018583917,0.021185378,0.013253991,7720089.148441397
22,0.01,0.001,0.002,3,1000,200.0,0.4956,0.6965321426215906,0.0014113805,0.0381585992872715,0.03442069265246392,0.13463251,0.015197132,0.081320755,0.16817772,0.5006755,0.053686325,0.6047719,0.4512191,0.030819783,0.0038860913,0.036895994,0.022348013,7720101.594106252
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6934224757457476,5.530352e-05,0.01300191879272461,0.007399810290336609,1.6508706e-08,3.7681724e-09,8.958298e-09,4.281525e-08,0.4926002,3.6735276e-08,0.4926003,0.4926001,2.2660753e-09,1.3333312e-10,2.5604003e-09,2.0051747e-09,7720133.89203179
24,0.01,0.001,0.02,1,1000,20.0,0.5006,0.6965178987574211,0.0013204584,0.018934322521090508,0.02782780940532684,0.23313628,0.0032764946,0.20889243,0.25579777,0.6896452,0.19198987,0.97088915,0.50123584,0.19396473,0.1078371,0.28843614,0.028275404,7720144.195040355
25,0.01,0.001,0.02,3,1000,200.0,0.4994,0.6985025845866074,0.0018530143,0.035566043108701706,0.03173165432810783,0.24383947,0.0049464856,0.22708325,0.27128282,0.5040386,0.008263409,0.5281509,0.49999094,0.28783327,0.0017319518,0.28867513,0.28265098,7720157.846331742
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6933541762677498,3.644351e-05,0.011621266603469849,0.006012575101852417,1.5473107e-08,3.5132282e-09,8.308881e-09,4.0387576e-08,0.49398744,3.7015344e-08,0.4939875,0.49398735,2.123082e-09,1.1518741e-10,2.365576e-09,1.8990598e-09,7720172.657649254
27,0.001,0.1,0.0002,1,1000,20.0,0.4972,0.6945927371517658,0.00052432483,0.02346966043114662,0.018296847826242447,0.11425529,0.02669033,0.058688473,0.2130322,0.4991259,0.020694533,0.5353632,0.47909275,0.01848121,0.0050513307,0.030428013,0.013580254,7720215.278278456
28,0.001,0.1,0.0002,3,1000,200.0,0.4946,0.6973061985675099,0.001382918,0.03430808708071709,0.02761458849310875,0.042494044,0.009535754,0.02235483,0.10958151,0.4996804,0.010816084,0.51374894,0.48281565,0.005935947,0.00044416805,0.0070292274,0.0050982377,7720228.013750976
29,0.001,0.1,0.0002,8,1000,2000.0,0.4944,0.6933644924817277,3.9191687e-05,0.011842310428619385,0.0062342220485210416,0.04410355,0.009213389,0.024666969,0.0997986,0.49377552,5.9755894e-06,0.49378636,0.4937685,0.006240167,0.00035137948,0.0069666733,0.005522313,7720241.916608058
30,0.001,0.1,0.002,1,1000,20.0,0.494,0.695555170621187,0.00082253973,0.02482912316918373,0.02428606301546097,0.15671085,0.022320915,0.091961,0.22413431,0.5001251,0.033811957,0.54326457,0.45798874,0.02701069,0.0027875523,0.03187467,0.021747071,7720265.506222165
31,0.001,0.1,0.002,3,1000,200.0,0.495,0.7000069848326542,0.0030354073,0.04549062252044678,0.044862151807546616,0.1276128,0.020897308,0.07614235,0.21051657,0.49937275,0.041265287,0.53998476,0.42779893,0.02017139,0.0011005537,0.022542669,0.018004404,7720278.735612997
32,0.001,0.1,0.002,8,1000,2000.0,0.4944,0.6935107848695695,8.253473e-05,0.01462864875793457,0.00902972565293312,0.1275014,0.0037292065,0.10995083,0.13457564,0.49023232,8.310194e-06,0.49025303,0.49021786,0.038692832,0.0024533642,0.044225514,0.034053203,7720293.16179085
33,0.001,0.1,0.02,1,1000,20.0,0.4958,0.6949799662556891,0.0005743344,0.02020808681845665,0.0176164214015007,0.2361917,0.0050818655,0.21822639,0.252276,0.59961754,0.23668301,0.95802116,0.27054787,0.17740422,0.09907462,0.28867093,0.039733626,7720306.009234579
34,0.001,0.1,0.02,3,1000,200.0,0.4938,0.6985691779245325,0.002072053,0.035596586763858795,0.035573723053932194,0.23520508,0.0031339193,0.20919032,0.23848318,0.65547216,0.23183835,0.9697058,0.32357484,0.1644764,0.083838284,0.2597694,0.029389942,7720316.428765255
35,0.001,0.1,0.02,8,1000,2000.0,0.4882,0.6945101038959419,0.00025659992,0.018154816702008247,0.012440285938978196,0.23560308,0.0013438417,0.2264878,0.23897782,0.55178344,0.057290483,0.66346663,0.48715433,0.23931098,0.0038184314,0.24362363,0.22989833,7720327.814921342
36,0.001,0.01,0.0002,1,1000,20.0,0.4954,0.6948934778557525,0.0005178745,0.016401469707489014,0.01952633105516434,0.09993813,0.018971602,0.053052533,0.19065481,0.5036684,0.020119304,0.52758205,0.46773365,0.015178842,0.0015089357,0.019114688,0.012986199,7720359.478356441
37,0.001,0.01,0.0002,3,1000,200.0,0.4936,0.6978327103645127,0.0015329837,0.03748934715986252,0.02937655290365219,0.043971036,0.009843271,0.023424089,0.1151656,0.49654528,0.013416692,0.5187075,0.482397,0.006148219,0.00042855143,0.0071572987,0.005228471,7720372.421440365
38,0.001,0.01,0.0002,8,1000,2000.0,0.4944,0.6935125697776916,8.186323e-05,0.01459607481956482,0.008993092858791352,0.044369087,0.0092672985,0.025057856,0.09988994,0.49086508,1.8024385e-06,0.49086833,0.49086186,0.006273596,0.00033812207,0.0069816327,0.005633196,7720383.913568093
39,0.001,0.01,0.002,1,1000,20.0,0.4992,0.6944831611481058,0.0004091802,0.011645197868347168,0.016872310203313826,0.15019733,0.022590494,0.0890471,0.2234753,0.5129356,0.01776168,0.539646,0.49416485,0.02518992,0.0026672445,0.03218131,0.021000257,7720402.998179948
40,0.001,0.01,0.002,3,1000,200.0,0.4942,0.698546957914085,0.0022065644,0.04273948445916176,0.03835925278663635,0.12145981,0.020373484,0.06893854,0.2089278,0.49775648,0.031035496,0.53011,0.4400177,0.018960284,0.0010335054,0.021146834,0.01688478,7720415.398459364
41,0.001,0.01,0.002,8,1000,2000.0,0.4944,0.6931663067751926,6.3960704e-07,0.006386488676071167,0.0007991841554641723,0.13676724,0.0035484037,0.11962124,0.14313059,0.49912032,7.778855e-06,0.49913195,0.49911195,0.04452117,0.004636059,0.055489514,0.036807902,7720431.664542976
42,0.001,0.01,0.02,1,1000,20.0,0.4956,0.694464930881666,0.00029240485,0.012703894637525082,0.013661832535266876,0.24059218,0.0049131857,0.22316967,0.25722358,0.55157626,0.18718854,0.91112727,0.30518162,0.20009924,0.08445772,0.2886111,0.07867497,7720447.586939521
43,0.001,0.01,0.02,3,1000,200.0,0.4936,0.7004759832247113,0.00256169,0.03637455031275749,0.03811386650204659,0.2338783,0.004951402,0.19365555,0.23797871,0.8679848,0.12142532,0.9665551,0.61589354,0.086509995,0.047598477,0.18204105,0.032344412,7720460.253058628
44,0.001,0.01,0.02,8,1000,2000.0,0.4972,0.6930804397261153,3.4855907e-06,0.0053539276123046875,0.001442629885673523,0.2395633,0.0013890024,0.23548044,0.24612555,0.51669025,0.011034455,0.5339792,0.5013603,0.27509317,0.012055632,0.28836456,0.25265414,7720473.551997591
45,0.001,0.001,0.0002,1,1000,20.0,0.5014,0.6939750191934169,0.00028002946,0.009442407637834549,0.012590783649683,0.1061939,0.024167893,0.052107636,0.1943858,0.49994284,0.012066291,0.5165998,0.48011896,0.01615505,0.0029954554,0.023017064,0.011924126,7720508.851782948
46,0.001,0.001,0.0002,3,1000,200.0,0.493,0.6972635063853017,0.001279002,0.03375929594039917,0.02606199691295624,0.045239814,0.009899976,0.024059277,0.11224213,0.5022341,0.0072911996,0.51304454,0.49461484,0.006352598,0.0004322625,0.0073824855,0.0055154813,7720522.81209897
47,0.001,0.001,0.0002,8,1000,2000.0,0.5056,0.6931194814992555,1.5527688e-06,0.0043599605560302734,0.0012398179531097414,0.045320485,0.009180265,0.02625416,0.09619132,0.501538,1.9371277e-05,0.5015685,0.50151175,0.006478799,0.0003432232,0.007156572,0.005850614,7720534.278331809
48,0.001,0.001,0.002,1,1000,20.0,0.5062,0.6940768691344043,0.00046978283,0.009823907166719437,0.01569832684993744,0.15786016,0.02415443,0.09384926,0.22292532,0.49779934,0.026168922,0.5318281,0.46538523,0.02794239,0.0047690924,0.03852813,0.020959087,7720552.747303696
49,0.001,0.001,0.002,3,1000,200.0,0.5014,0.7012319715892065,0.0031113902,0.04587262496352196,0.044079122090339665,0.12208792,0.02099491,0.07123018,0.20815352,0.5310994,0.024928275,0.5722872,0.49738517,0.019076044,0.0012114503,0.02179268,0.016409704,7720563.282431502
50,0.001,0.001,0.002,8,1000,2000.0,0.4944,0.6936570250430605,0.00012936478,0.016888797283172607,0.01128709858059883,0.12843435,0.0030947502,0.11001891,0.1336722,0.49033642,7.3757554e-05,0.4904603,0.49020118,0.03916038,0.0029131186,0.045722093,0.033858154,7720579.148957972
51,0.001,0.001,0.02,1,1000,20.0,0.5012,0.6947908276159965,0.00064417423,0.018077317625284195,0.019971458971500395,0.23932478,0.0068437224,0.2125462,0.26528263,0.71252114,0.17778508,0.9292983,0.49993032,0.17664897,0.095632225,0.2886747,0.06586783,7720593.633740765
52,0.001,0.001,0.02,3,1000,200.0,0.4922,0.7023774353778912,0.0036681565,0.05054547265172005,0.045448572742938995,0.23379382,0.0047323504,0.19310974,0.2390328,0.29666662,0.33487794,0.9685578,0.091788605,0.0968759,0.033381324,0.14206198,0.030468674,7720605.932244211
53,0.001,0.001,0.02,8,1000,2000.0,0.4978,0.69356904682037,0.00015379953,0.006631825119256973,0.00833393498659134,0.23747095,0.00214936,0.22669004,0.23899974,0.6974317,0.05891022,0.80293584,0.61467725,0.20692766,0.021763815,0.23181514,0.16058657,7720619.845108841
54,0.0001,0.1,0.0002,1,1000,20.0,0.492,0.6980949853989142,0.0017525266,0.029038187116384506,0.03365075964331627,0.18111993,0.022650896,0.108082585,0.22960584,0.4512196,0.085143134,0.56935173,0.31505868,0.036281455,0.0076546012,0.0507779,0.02614357,7720658.616055382
55,0.0001,0.1,0.0002,3,1000,200.0,0.4862,0.6958221678208952,0.000690761,0.029054775834083557,0.020735526472330096,0.08079121,0.016292414,0.044736844,0.17057073,0.497762,0.008674207,0.5115631,0.4843883,0.01163786,0.00072148367,0.013361869,0.0103004,7720682.607526655
56,0.0001,0.1,0.0002,8,1000,2000.0,0.4856,0.6932452468650797,3.214224e-06,0.006006717681884766,0.0015819477617740633,0.04217071,0.00909213,0.022803571,0.10103425,0.4996068,0.0015828791,0.5016564,0.49761727,0.0059026857,0.0003175418,0.0065250215,0.005301663,7720696.103332919
57,0.0001,0.1,0.002,1,1000,20.0,0.5048,0.703789134621459,0.0056282682,0.05143234506249428,0.05386512032747268,0.21121354,0.022596011,0.13170671,0.24094418,0.27315426,0.15703642,0.47937635,0.022190457,0.049016397,0.027964659,0.11156877,0.021703385,7720713.402209745
58,0.0001,0.1,0.002,3,1000,200.0,0.4964,0.6989495150291788,0.0019686187,0.04059160500764847,0.03506851025819778,0.14451489,0.021238096,0.08704739,0.22172098,0.5031951,0.019652486,0.5266932,0.4792111,0.023808971,0.0012747293,0.026556283,0.021515518,7720730.598532766
59,0.0001,0.1,0.002,8,1000,2000.0,0.487,0.6967439141520633,0.0009236218,0.0359729565680027,0.028903992092609403,0.12328058,0.020229094,0.073191315,0.20845358,0.46889699,0.005444081,0.47670537,0.46180168,0.019513365,0.0012073643,0.022315977,0.017198043,7720744.657378443
60,0.0001,0.1,0.02,1,1000,20.0,0.4968,0.6954136499100206,0.0017823593,0.0258293729275465,0.03504935400485992,0.22459273,0.024688797,0.13269012,0.27814767,0.4632546,0.2928873,0.94371575,0.055023212,0.09659219,0.09732392,0.28867492,0.03000195,7720757.943375702
61,0.0001,0.1,0.02,3,1000,200.0,0.4946,0.69817406328655,0.001689784,0.028135355561971664,0.030848319542407993,0.23445679,0.0032593398,0.21010298,0.23918132,0.6180691,0.18031281,0.90950674,0.35757062,0.119040884,0.027397577,0.15816778,0.060768034,7720771.458976259
62,0.0001,0.1,0.02,8,1000,2000.0,0.492,0.6989250879866445,0.0021055152,0.03906162828207016,0.035037030947208406,0.23211284,0.0041047437,0.20283654,0.23647933,0.37599117,0.2770202,0.7230087,0.039366882,0.11185423,0.04252966,0.16255352,0.037831776,7720784.917120507
63,0.0001,0.01,0.0002,1,1000,20.0,0.5066,0.6928980293958399,0.0004588229,0.004183508921414614,0.0166714278280735,0.19027565,0.023914674,0.11387715,0.2380176,0.5342148,0.06989119,0.65421325,0.45575738,0.039308153,0.011939928,0.06735672,0.028137065,7720814.921890458
64,0.0001,0.01,0.0002,3,1000,200.0,0.4924,0.6957822209302634,0.0007097503,0.027714159339666367,0.020314484459161758,0.08115958,0.01641899,0.044088334,0.17759927,0.49720493,0.0073239957,0.5104992,0.48864266,0.011708289,0.0007332743,0.013305854,0.010162119,7720838.569445013
65,0.0001,0.01,0.0002,8,1000,2000.0,0.5056,0.6933241114336802,7.9563986e-05,0.0024337172508239746,0.008033694279193879,0.042990472,0.0092879115,0.0237483,0.10363835,0.50828445,0.003776518,0.5131296,0.5047483,0.0060139704,0.00032500838,0.0066575897,0.005372015,7720850.711566203
66,0.0001,0.01,0.002,1,1000,20.0,0.5082,0.6931531355958658,0.0004879668,0.012619785964488983,0.01878849458694458,0.21605672,0.01708191,0.13703969,0.23989554,0.59246874,0.11194413,0.7947123,0.474371,0.060587697,0.02065645,0.10803972,0.036644418,7720873.135785193
67,0.0001,0.01,0.002,3,1000,200.0,0.4942,0.6976918733798831,0.0014484681,0.035263512283563614,0.029623140758275986,0.13021359,0.020981599,0.07554024,0.21190676,0.49860287,0.013254334,0.512116,0.4816409,0.020617602,0.0011016744,0.022855962,0.01857515,7720886.767013293
68,0.0001,0.01,0.002,8,1000,2000.0,0.4884,0.6957297291277662,0.0006681389,0.0267624631524086,0.01641752279996872,0.12627588,0.020240042,0.075914115,0.20858687,0.49825028,0.009795671,0.51700217,0.4887994,0.020257222,0.001223581,0.022642843,0.017815627,7720897.409941536
69,0.0001,0.01,0.02,1,1000,20.0,0.488,0.7013715028380159,0.003125071,0.04858529567718506,0.04656410865783692,0.19620255,0.023254486,0.11869212,0.23359907,0.533453,0.18374678,0.8698935,0.33147603,0.04291645,0.010613975,0.06523617,0.027769916,7720909.313867276
70,0.0001,0.01,0.02,3,1000,200.0,0.497,0.6980466681903754,0.0016204708,0.02770702727138996,0.029800111216306685,0.23547485,0.0031182128,0.21027122,0.24060394,0.55071586,0.25308514,0.9522199,0.20536828,0.13960841,0.061285015,0.24348372,0.04527365,7720922.903657976
71,0.0001,0.01,0.02,8,1000,2000.0,0.4902,0.6974127741755602,0.0011769984,0.02783357724547386,0.023621510583162305,0.23390906,0.0032562208,0.20498887,0.23660944,0.44656008,0.2969766,0.9165051,0.12905091,0.12878437,0.027643768,0.17289239,0.07300974,7720936.240438935
72,0.0001,0.001,0.0002,1,1000,20.0,0.4964,0.6933489406658849,0.00013734512,0.002635776065289974,0.009372297179698945,0.17432785,0.028495358,0.09551566,0.22743297,0.51398134,0.010672584,0.5299485,0.5026044,0.034477893,0.0071612545,0.047661137,0.02096018,7721022.780106554
73,0.0001,0.001,0.0002,3,1000,200.0,0.4922,0.6964730550416696,0.0009311249,0.031515978276729584,0.022351656877994536,0.08082113,0.016380848,0.04270247,0.17522752,0.49756646,0.005528185,0.5081171,0.49326482,0.011687748,0.0007891255,0.013728647,0.010165258,7721049.44156403
74,0.0001,0.001,0.0002,8,1000,2000.0,0.5056,0.6932533432238617,0.00012100389,0.005261123180389404,0.010861379134654995,0.04277236,0.009224237,0.02393433,0.10253695,0.5113392,0.0021772834,0.5140796,0.50905544,0.0059887343,0.00031717512,0.006635834,0.0054296786,7721061.805975196
75,0.0001,0.001,0.002,1,1000,20.0,0.5028,0.695272083391958,0.0013762367,0.02577161230146885,0.0277331318795681,0.22592741,0.019401815,0.1582286,0.2664007,0.35508338,0.21365783,0.5787312,0.05436223,0.14738558,0.11589561,0.2886751,0.04005173,7721090.535049928
76,0.0001,0.001,0.002,3,1000,200.0,0.4954,0.6989058261810874,0.0019848382,0.03524872288107872,0.036009927600622174,0.13824391,0.021347858,0.08115363,0.21723583,0.50482917,0.018678414,0.53116065,0.4822364,0.022274496,0.0012661018,0.024968209,0.019830944,7721109.043227581
77,0.0001,0.001,0.002,8,1000,2000.0,0.5056,0.6970061041268966,0.0015115222,0.02145976386964321,0.02705964603424072,0.12583476,0.020138264,0.07668532,0.20716578,0.5341441,0.02780416,0.58651716,0.51056004,0.02023047,0.0011663723,0.022768926,0.017849885,7721122.148344895
78,0.0001,0.001,0.02,1,1000,20.0,0.5088,0.7113003359772119,0.008510277,0.07929268479347229,0.08633154553174974,0.2291188,0.020033438,0.15987816,0.26396525,0.7691333,0.2202434,0.9875939,0.5000463,0.096562594,0.09961941,0.28866622,0.012243266,7721134.35620833
79,0.0001,0.001,0.02,3,1000,200.0,0.4934,0.6984175421027183,0.0017234,0.031961098313331604,0.03100107932090759,0.23525396,0.0029953062,0.21264514,0.24002908,0.48476213,0.2742019,0.92112434,0.1339198,0.14059971,0.046204574,0.22692458,0.07287849,7721147.307204456
80,0.0001,0.001,0.02,8,1000,2000.0,0.4964,0.6980799596420746,0.0017424547,0.03223881870508194,0.030739574575424193,0.23259233,0.0046770372,0.19013129,0.23617011,0.7340737,0.26184133,0.9598662,0.24170186,0.096650414,0.034276888,0.14605875,0.03855377,7721158.655027721
