,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
24,0.01,0.001,0.02,1,250,20.0,0.509,0.7009582229503816,0.0049589896,0.04751618579030037,0.05730902531743049,0.23793447,0.012543361,0.18998572,0.2747284,0.63756114,0.26159716,0.98178315,0.30124232,0.15168026,0.11437789,0.2886751,0.017887954,7806158.569983799
25,0.01,0.001,0.02,3,250,200.0,0.508,0.716194446229005,0.014013034,0.08145568519830704,0.08733500625789166,0.24308872,0.019265495,0.111243844,0.27837852,0.57311875,0.20175004,0.9727858,0.4008898,0.2259732,0.100058034,0.28867513,0.02648343,7806163.266023968
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6933018908164575,2.34462e-05,0.010457843542098999,0.004826509582996369,1.6796811e-08,3.825713e-09,9.296521e-09,4.2423338e-08,0.49517345,3.7477477e-08,0.49517357,0.4951734,2.3047357e-09,1.3430752e-10,2.5888591e-09,2.0363238e-09,7806177.051559924
27,0.001,0.1,0.0002,1,250,20.0,0.5054,0.7039028079828513,0.0067003653,0.05454736575484276,0.06436888170838356,0.1580384,0.022186672,0.09472031,0.22661915,0.52879936,0.12012169,0.6924913,0.35376853,0.026974225,0.0025158126,0.033114213,0.021886256,7806183.287464486
28,0.001,0.1,0.0002,3,250,200.0,0.5066,0.7329981010085692,0.025760507,0.10203765332698822,0.10775124953687192,0.05454299,0.012939845,0.027272966,0.14270733,0.49919456,0.13296968,0.61397374,0.30536586,0.0076559647,0.000964814,0.0096452385,0.0061295126,7806186.641313212
29,0.001,0.1,0.0002,8,250,2000.0,0.4944,0.6934096043083137,5.146789e-05,0.012730985879898071,0.007139762526750565,0.03752225,0.0083378805,0.019371739,0.09312485,0.49280477,1.863537e-05,0.49282804,0.49278265,0.0051923613,0.0003115305,0.005883958,0.0045691184,7806190.843930342
30,0.001,0.1,0.002,1,250,20.0,0.5062,0.6994298323124414,0.004365446,0.04439884424209595,0.05523003316521645,0.1833241,0.021390269,0.11519006,0.2289734,0.59338886,0.21998402,0.9852422,0.35578203,0.031345278,0.007821431,0.04129976,0.014541383,7806197.704257502
31,0.001,0.1,0.002,3,250,200.0,0.5102,0.7431985327583637,0.031252492,0.11640207469463348,0.12303575424402953,0.12758675,0.025350077,0.06654116,0.21804821,0.5348149,0.18300648,0.7184306,0.2534043,0.019480156,0.0023976953,0.023872366,0.014612972,7806201.732618444
32,0.001,0.1,0.002,8,250,2000.0,0.5028,0.708839990077122,0.008953768,0.059266649186611176,0.06015197859406471,0.1189885,0.03172207,0.041806795,0.19521992,0.45128292,0.07607282,0.52153283,0.34428543,0.02027997,0.005704417,0.027087169,0.008777393,7806206.63153227
33,0.001,0.1,0.02,1,250,20.0,0.508,0.6958556640665333,0.0022266507,0.030359478667378426,0.03746328333616257,0.2448437,0.009915378,0.19993836,0.28143716,0.507548,0.3128449,0.9071018,0.061619915,0.16279896,0.07944672,0.28867513,0.05793299,7806211.102600873
34,0.001,0.1,0.02,3,250,200.0,0.5078,0.7174240954443197,0.013932517,0.0778236910700798,0.0872235195606947,0.22754267,0.01521196,0.12272283,0.24014737,0.5966419,0.46329448,0.9847194,0.020759948,0.02768508,0.009341561,0.04578995,0.015048863,7806214.53054499
35,0.001,0.1,0.02,8,250,2000.0,0.5068,0.7053439563258934,0.0070746224,0.05559800565242767,0.05824826958775521,0.23044963,0.011334771,0.18161339,0.23851492,0.81958336,0.15486756,0.9814569,0.6015323,0.12019786,0.08554068,0.22744529,0.018202407,7806218.722421242
36,0.001,0.01,0.0002,1,250,20.0,0.5016,0.7070489606459878,0.008248681,0.06538522243499756,0.07588365018963814,0.13201082,0.026561193,0.067743786,0.21236376,0.5431059,0.13009846,0.7365185,0.40005893,0.021333225,0.0042651575,0.030170206,0.015516495,7806231.886188044
37,0.001,0.01,0.0002,3,250,200.0,0.5056,0.7461330307404936,0.03735694,0.10614650696516037,0.1118917682953179,0.051426098,0.01386548,0.024315385,0.15118477,0.50792706,0.1156808,0.60801595,0.31969595,0.007136763,0.0010260415,0.0092988545,0.005222347,7806236.647981471
38,0.001,0.01,0.0002,8,250,2000.0,0.4968,0.7004802959735618,0.0033882416,0.05814783275127411,0.05505011312365532,0.031000696,0.013205546,0.0122966925,0.16090825,0.5146481,0.056398895,0.58376116,0.46711624,0.003886175,0.00083947915,0.0057901638,0.0027915984,7806240.185077049
39,0.001,0.01,0.002,1,250,20.0,0.505,0.7020023947849718,0.0054857885,0.04893696680665016,0.05781923865675926,0.1762633,0.022546776,0.110642225,0.22987477,0.56460005,0.13205446,0.7680373,0.40452608,0.032461803,0.0038932688,0.040740702,0.02471505,7806245.236716125
40,0.001,0.01,0.002,3,250,200.0,0.5062,0.7345013847005948,0.025614426,0.10724543035030365,0.1123126157283783,0.10654245,0.021436866,0.058683194,0.20782386,0.51744366,0.14816499,0.64005935,0.27094212,0.015786013,0.0014983733,0.019006236,0.013156184,7806248.042857023
41,0.001,0.01,0.002,8,250,2000.0,0.5066,0.7034452352551904,0.0062103346,0.06601735949516296,0.07020152475833892,0.13453664,0.022692103,0.07395747,0.20060763,0.50264984,0.09500298,0.58143175,0.3846985,0.02204585,0.0035419515,0.03099317,0.017804496,7806252.102784182
42,0.001,0.01,0.02,1,250,20.0,0.5096,0.7017923469459214,0.0055042403,0.055232223123311996,0.062449622529745105,0.2205981,0.014940127,0.14698212,0.25016072,0.5763032,0.39989576,0.98466766,0.05227919,0.054384533,0.03945201,0.13870114,0.015099041,7806254.850776047
43,0.001,0.01,0.02,3,250,200.0,0.5072,0.7136369188254206,0.011800418,0.07256877422332764,0.08158893624544143,0.22677433,0.012326068,0.14373837,0.23940831,0.5970941,0.46582106,0.98582876,0.019816553,0.02520163,0.008536739,0.042304702,0.013971834,7806257.68454607
44,0.001,0.01,0.02,8,250,2000.0,0.504,0.697365710817028,0.0028635887,0.03455172851681709,0.04381975535154343,0.23469095,0.004245621,0.22021943,0.23937649,0.7765449,0.19509771,0.9612855,0.4996245,0.1351184,0.09159044,0.24836735,0.037243642,7806261.200342608
45,0.001,0.001,0.0002,1,250,20.0,0.5084,0.6993543395572344,0.003257969,0.04303358122706413,0.04905463994741441,0.14301375,0.028523358,0.07356208,0.22344767,0.5043494,0.081051804,0.6080562,0.38748455,0.024139673,0.005768458,0.03552697,0.016121617,7806269.137956169
46,0.001,0.001,0.0002,3,250,200.0,0.5096,0.7502155468461844,0.04049201,0.11000476777553558,0.11550161691159011,0.051550712,0.013273869,0.025990976,0.1487101,0.4900164,0.13608958,0.6141462,0.27943206,0.007231386,0.001110262,0.009945687,0.005699055,7806272.978789769
47,0.001,0.001,0.0002,8,250,2000.0,0.4944,0.6932454761866585,1.0467167e-05,0.00881505012512207,0.003214747601747513,0.047421314,0.010339122,0.02453151,0.11239587,0.49691597,0.00030230347,0.49741483,0.49652264,0.0066205105,0.00041146483,0.007478831,0.0057088523,7806276.541534259
48,0.001,0.001,0.002,1,250,20.0,0.5072,0.7015333706688814,0.0052618003,0.05346322059631348,0.06052744528055191,0.18261364,0.022197857,0.11353125,0.23535858,0.5503585,0.13849886,0.73069525,0.35421503,0.033443928,0.003606811,0.04307763,0.02878254,7806285.820498382
49,0.001,0.001,0.002,3,250,200.0,0.5042,0.7330453874683279,0.025049424,0.10739061236381531,0.11608419769704342,0.10173613,0.021409366,0.05522857,0.21178009,0.52225494,0.1396909,0.6613213,0.3215005,0.014995123,0.0016769697,0.018652944,0.012018174,7806289.188229075
50,0.001,0.001,0.002,8,250,2000.0,0.4944,0.7007701076575419,0.002924361,0.029176246374845505,0.02357591611742973,0.12950218,0.021566909,0.072335005,0.20899165,0.462482,0.07454492,0.50097513,0.31383556,0.020259703,0.0013080805,0.023283962,0.01781724,7806294.029922245
51,0.001,0.001,0.02,1,250,20.0,0.4986,0.698209848396051,0.0036589196,0.0395003966987133,0.049679161250591276,0.23513752,0.01248906,0.17960946,0.26464134,0.65690094,0.26081097,0.98056,0.34842324,0.13951199,0.12273231,0.2886675,0.01906569,7806297.31588278
52,0.001,0.001,0.02,3,250,200.0,0.5082,0.7156105670971612,0.013741693,0.07751333713531494,0.08398650901913643,0.22833715,0.014355464,0.13200368,0.24193998,0.5115073,0.42951056,0.9845414,0.017492626,0.07262699,0.10259772,0.2796925,0.015221468,7806300.759374137
53,0.001,0.001,0.02,8,250,2000.0,0.505,0.7149727465749695,0.0116562145,0.06975524872541428,0.0715260333031416,0.23087685,0.013171237,0.14140177,0.23881029,0.60963887,0.39352322,0.98105884,0.012790643,0.085856445,0.068108276,0.20988363,0.012628076,7806304.940246529
54,0.0001,0.1,0.0002,1,250,20.0,0.5014,0.7001671413754053,0.0037678878,0.04993867129087448,0.05556216652393342,0.21799175,0.036611643,0.12415832,0.2759253,0.6511724,0.16182227,0.97020936,0.5,0.09511186,0.09944978,0.28867513,0.028108058,7806315.898702645
55,0.0001,0.1,0.0002,3,250,200.0,0.5096,0.7101815283760178,0.010240911,0.07251207530498505,0.07965814163088798,0.10748534,0.019991314,0.060245708,0.20753892,0.5023267,0.121603474,0.6303471,0.32530183,0.016037604,0.0010136793,0.018243548,0.013815385,7806324.806773245
56,0.0001,0.1,0.0002,8,250,2000.0,0.5084,0.7331133408397612,0.02443779,0.11349674314260483,0.11846742379665373,0.033485707,0.008716217,0.015649427,0.09282561,0.47230032,0.14035384,0.5940464,0.2652728,0.0044744783,0.0005612938,0.00562667,0.0035137462,7806329.671842981
57,0.0001,0.1,0.002,1,250,20.0,0.489,0.7120492572575264,0.009401776,0.06778185069561005,0.06063945489227772,0.22283296,0.014833767,0.15259114,0.25058022,0.3503118,0.2744159,0.6375915,0.01281637,0.08772708,0.10113579,0.28678724,0.012653151,7806335.933615283
58,0.0001,0.1,0.002,3,250,200.0,0.5074,0.7100159501020906,0.009945651,0.07869327813386917,0.08277229928672314,0.1588612,0.021565601,0.10143519,0.2248112,0.5282535,0.16455002,0.6847929,0.29127616,0.026286606,0.0015262291,0.029311666,0.022908783,7806342.343497383
59,0.0001,0.1,0.002,8,250,2000.0,0.5056,0.7264872683926543,0.02001611,0.10175897926092148,0.1065660985916853,0.12573706,0.025070988,0.063817635,0.21478288,0.5023325,0.14235805,0.62434417,0.27683777,0.019178508,0.002484563,0.024019336,0.014138022,7806345.887908015
60,0.0001,0.1,0.02,1,250,20.0,0.4972,0.7017506316617088,0.0046331547,0.05150947719812393,0.04981019332408905,0.21442404,0.015155708,0.1540505,0.23808448,0.16060881,0.14224382,0.39674968,0.013808565,0.035561804,0.010466593,0.049670123,0.013619186,7806349.080304924
61,0.0001,0.1,0.02,3,250,200.0,0.5072,0.7018061594538193,0.005626816,0.056138776242733,0.06346653590798378,0.22348462,0.008866507,0.17481624,0.23893642,0.5519139,0.44239745,0.98555005,0.016384056,0.027101565,0.015765063,0.06271989,0.014242636,7806351.886323009
62,0.0001,0.1,0.02,8,250,2000.0,0.501,0.7147081783867714,0.011920319,0.08576379716396332,0.08919869797527791,0.22485957,0.011905185,0.14134282,0.23691997,0.59339565,0.46740472,0.98453474,0.0192588,0.024501026,0.0076792366,0.04472467,0.015227915,7806355.276671466
63,0.0001,0.01,0.0002,1,250,20.0,0.5032,0.6954245703625666,0.0024430114,0.032924503087997437,0.03532316035628319,0.17253399,0.02585702,0.1020873,0.23106208,0.5242314,0.0664585,0.5905909,0.398458,0.03270973,0.007556985,0.04941991,0.023467831,7806363.688223262
64,0.0001,0.01,0.0002,3,250,200.0,0.5074,0.7059514091891174,0.00754142,0.06184876710176468,0.0705389868080616,0.10983661,0.020332921,0.060928117,0.20561883,0.50138175,0.10574816,0.61064225,0.34794918,0.016364267,0.0010200433,0.018851133,0.014322532,7806369.981471759
65,0.0001,0.01,0.0002,8,250,2000.0,0.4948,0.6947669089612447,0.0005316034,0.0147117730230093,0.02030735174417496,0.019191101,0.0046036984,0.010118255,0.049014375,0.49697736,0.02349057,0.5233864,0.4611578,0.0026324182,0.00024930178,0.003239512,0.002138736,7806373.540473168
66,0.0001,0.01,0.002,1,250,20.0,0.4976,0.7490614626742691,0.03423202,0.11658482253551483,0.1186967058479786,0.22302979,0.022636669,0.11752495,0.26873502,0.19982089,0.26398897,0.7258948,0.010568829,0.08219552,0.067852944,0.17537975,0.010457713,7806376.753096656
67,0.0001,0.01,0.002,3,250,200.0,0.506,0.7051781094048217,0.0070663467,0.06250538676977158,0.07178417131900788,0.1462479,0.022606753,0.090146296,0.22034144,0.5159212,0.1254497,0.62647206,0.34198606,0.023707276,0.0019566058,0.027737722,0.019393168,7806380.564603416
68,0.0001,0.01,0.002,8,250,2000.0,0.507,0.7203829806460696,0.0155755,0.10647449642419815,0.11423493043780328,0.12646686,0.023409987,0.070101686,0.2117881,0.5135428,0.15234442,0.6420573,0.319149,0.01891867,0.0018069171,0.022721028,0.014884661,7806384.091863099
69,0.0001,0.01,0.02,1,250,20.0,0.5072,0.6948572991120324,0.0012554802,0.01780296303331852,0.026860209316015245,0.23817833,0.02750646,0.14697951,0.28656858,0.5330819,0.06993563,0.67220396,0.48569214,0.19127893,0.11919579,0.28867513,0.035434052,7806387.784172832
70,0.0001,0.01,0.02,3,250,200.0,0.5088,0.7012246970317111,0.005416705,0.05447089672088623,0.06181066263318062,0.2228552,0.008564001,0.17591424,0.23788023,0.5445257,0.44001904,0.98544866,0.015567497,0.02775364,0.01680925,0.06593808,0.014341119,7806390.539438643
71,0.0001,0.01,0.02,8,250,2000.0,0.5042,0.71125020684105,0.009808184,0.07434217631816864,0.08179509659409523,0.22601525,0.011306259,0.16537546,0.2369088,0.5958448,0.46175933,0.98562115,0.01944558,0.029252574,0.012181318,0.053228408,0.014173569,7806394.887088831
72,0.0001,0.001,0.0002,1,250,20.0,0.499,0.7080269346084856,0.008536689,0.07240226864814758,0.0759696704208851,0.18686652,0.027940335,0.09466363,0.23711586,0.59307706,0.22945626,0.9180519,0.33651462,0.034164026,0.01085471,0.059555255,0.024520824,7806398.298178194
73,0.0001,0.001,0.0002,3,250,200.0,0.5066,0.7065112297039375,0.0079949135,0.06305819004774094,0.07272949050664901,0.11772046,0.020654233,0.06529589,0.20945533,0.5033906,0.11662732,0.62959015,0.33515805,0.017886663,0.0010419665,0.020099388,0.015645785,7806405.559375137
74,0.0001,0.001,0.0002,8,250,2000.0,0.4984,0.7070056173524547,0.0067561674,0.07724951952695847,0.07645912573337554,0.020390432,0.0049986723,0.010292592,0.05671402,0.5038864,0.08739802,0.6061183,0.39746606,0.002766484,0.00027602285,0.0034618806,0.002301856,7806409.915277131
75,0.0001,0.001,0.002,1,250,20.0,0.4948,0.7074934982498514,0.007653128,0.061475805938243866,0.06264893364310264,0.25157735,0.018230027,0.1672648,0.2883228,0.52856463,0.29742745,0.9032292,0.0130461035,0.17839585,0.10788159,0.28867513,0.012877,7806416.316412516
76,0.0001,0.001,0.002,3,250,200.0,0.5068,0.7116028492262277,0.0109145455,0.08055513352155685,0.08708930100202561,0.1570272,0.021913497,0.100463204,0.22625542,0.51824504,0.16771145,0.6693676,0.28254917,0.025614921,0.0014266185,0.028553419,0.022746313,7806423.001098587
77,0.0001,0.001,0.002,8,250,2000.0,0.5052,0.7269024491670679,0.018938344,0.11255388706922531,0.11663958350419998,0.12037603,0.023639962,0.062910125,0.21281455,0.5047892,0.1488444,0.63002354,0.28483984,0.017909572,0.0018706211,0.021114238,0.013619672,7806427.400673926
78,0.0001,0.001,0.02,1,250,20.0,0.4896,0.7184385403567886,0.012455961,0.09407132863998413,0.08435979211032392,0.21099946,0.019294813,0.13058287,0.24104433,0.29043716,0.28558618,0.65452284,0.007767914,0.034642633,0.013565604,0.05113779,0.007695745,7806432.046363918
79,0.0001,0.001,0.02,3,250,200.0,0.507,0.7017806189689791,0.005546478,0.05497775226831436,0.0635419887840748,0.22098882,0.009112111,0.17535423,0.23722568,0.55267286,0.4430846,0.98488355,0.015663711,0.02593874,0.013447923,0.056483664,0.0148891425,7806435.606600018
80,0.0001,0.001,0.02,8,250,2000.0,0.5034,0.7120740113475138,0.010524724,0.07943850755691528,0.0834398889273405,0.2260666,0.011515776,0.14769918,0.23719878,0.5912766,0.46343786,0.98781514,0.018869067,0.028561037,0.013075428,0.05989461,0.012037287,7806439.938216845
