,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,1000,200.0,0.4894,0.6984049880036397,0.001468877,0.038213908672332764,0.026114104944467545,0.024546754,0.009441174,0.0102163255,0.10873589,0.47566253,0.026076812,0.4981725,0.42594138,0.0032925052,0.0008311355,0.0049547115,0.0022566563,7819941.560451389
11,0.01,0.01,0.0002,8,1000,2000.0,0.5056,0.6931322603155804,5.05302e-07,0.004872620105743408,0.0007111829519271851,1.320308e-08,3.0098586e-09,7.102551e-09,3.3968085e-08,0.5007112,4.390705e-08,0.50071126,0.5007111,1.811124e-09,1.05687736e-10,2.0313127e-09,1.590271e-09,7819960.401097975
12,0.01,0.01,0.002,1,1000,20.0,0.5024,0.6956874756737301,0.0009928701,0.027415486052632332,0.024704668736457824,0.11845581,0.021878691,0.06656534,0.20350559,0.51591647,0.033817943,0.5762111,0.4849667,0.019279579,0.0033989702,0.027742045,0.01517764,7819972.276609681
13,0.01,0.01,0.002,3,1000,200.0,0.499,0.6944136053155605,0.00052709534,0.010371332988142967,0.018422210162878035,0.12548852,0.015113234,0.08233171,0.1663005,0.5077853,0.039806195,0.5790849,0.4718843,0.024920546,0.002980843,0.030171715,0.019300107,7819982.211863434
14,0.01,0.01,0.002,8,1000,2000.0,0.5056,0.6930981385211006,8.874576e-06,0.0026457905769348145,0.0029849419951438905,1.924731e-08,4.5024287e-09,1.0268925e-08,4.830242e-08,0.502985,4.1653887e-08,0.502985,0.5029849,2.6384992e-09,1.9603309e-10,3.0662513e-09,2.2479034e-09,7819996.923017015
15,0.01,0.01,0.02,1,1000,20.0,0.4978,0.6954201040821119,0.00061551324,0.021832242608070374,0.019401681798696523,0.23596466,0.0037267986,0.21573485,0.24889372,0.6749091,0.2081563,0.9499943,0.46732903,0.15988274,0.101893544,0.28555787,0.04756462,7820006.120456773
16,0.01,0.01,0.02,3,1000,200.0,0.4916,0.6956211504881848,0.0007253983,0.01864125207066536,0.017665094012022018,0.23632988,0.002351731,0.21198048,0.2426684,0.78718716,0.1597026,0.9273474,0.4837071,0.14022888,0.058486816,0.23418546,0.067552716,7820016.256250273
17,0.01,0.01,0.02,8,1000,2000.0,0.4944,0.6934437284074697,6.1515486e-05,0.013411194086074829,0.0078022247254848475,1.5946256e-08,3.6876058e-09,8.544844e-09,4.2108127e-08,0.49219775,3.784312e-08,0.49219787,0.4921977,2.1882067e-09,1.4998107e-10,2.508308e-09,1.8624361e-09,7820035.102608974
18,0.01,0.001,0.0002,1,1000,20.0,0.4828,0.6936647442978281,7.626565e-05,0.007142931222915649,0.006755980265140533,0.06281548,0.01510419,0.030000366,0.13851391,0.500179,0.006331991,0.51167995,0.4932822,0.00919511,0.001651054,0.012778897,0.0067424043,7820050.60911996
19,0.01,0.001,0.0002,3,1000,200.0,0.4872,0.698107080234038,0.0014918766,0.039682917296886444,0.02829558242559433,0.022946091,0.0057958933,0.011049399,0.07895698,0.48259613,0.013941877,0.4964577,0.45842493,0.0031570655,0.00039383533,0.0041422546,0.0024941624,7820062.32518272
20,0.01,0.001,0.0002,8,1000,2000.0,0.4944,0.6942856781185652,0.00036647593,0.024497538805007935,0.01890002765059471,1.23346195e-08,2.8071128e-09,6.538436e-09,3.2723623e-08,0.4811,3.8295262e-08,0.48110005,0.48109987,1.6931306e-09,9.7032445e-11,1.9201527e-09,1.5079497e-09,7820081.526602847
21,0.01,0.001,0.002,1,1000,20.0,0.4938,0.6962278125230333,0.0011419598,0.030112024396657944,0.02787930280566216,0.116986424,0.019799659,0.069078185,0.19908586,0.5234173,0.023262147,0.5456174,0.48777944,0.018599711,0.0017483933,0.022811918,0.015857331,7820090.566020594
22,0.01,0.001,0.002,3,1000,200.0,0.486,0.6957053583973556,0.0005511261,0.027699876576662064,0.02126527538895607,0.10908738,0.02075299,0.05530404,0.15423444,0.47975335,0.0017895157,0.48280978,0.47773135,0.0195907,0.004430256,0.026419202,0.0123984665,7820099.183344232
23,0.01,0.001,0.002,8,1000,2000.0,0.5056,0.6931272225016685,9.5147516e-07,0.004623472690582275,0.0009760702848434448,1.4493767e-08,3.2979384e-09,7.713071e-09,3.744277e-08,0.5009761,3.6735276e-08,0.50097615,0.50097597,1.9874338e-09,1.0938481e-10,2.2342599e-09,1.7851797e-09,7820110.583592554
24,0.01,0.001,0.02,1,1000,20.0,0.493,0.6957651820758184,0.0007999421,0.028888314962387085,0.023233037972450257,0.23583828,0.002596701,0.21947758,0.25119457,0.65651137,0.16554305,0.9606227,0.5,0.21916184,0.09085579,0.2886751,0.03785607,7820118.963963175
25,0.01,0.001,0.02,3,1000,200.0,0.4936,0.6976628158021227,0.0015674684,0.02570997178554535,0.02894199721217155,0.23982383,0.0034017432,0.21331498,0.25531158,0.74727184,0.18981552,0.9583838,0.5001113,0.16755849,0.0989318,0.2886537,0.039918885,7820130.527112631
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.693316532462983,2.6933914e-05,0.01074749231338501,0.005171849089860916,2.1244432e-08,4.837776e-09,1.1240834e-08,5.5625893e-08,0.49482816,3.5203957e-08,0.49482822,0.49482808,2.9147276e-09,1.6521878e-10,3.2295941e-09,2.5555396e-09,7820142.98976376
27,0.001,0.1,0.0002,1,1000,20.0,0.503,0.6944787106651095,0.0005133579,0.019118115305900574,0.018302962917089462,0.10557575,0.020331508,0.056335032,0.19522388,0.50489104,0.020968627,0.53251755,0.47385234,0.016082276,0.0017921606,0.019250842,0.012816733,7820167.253750264
28,0.001,0.1,0.0002,3,1000,200.0,0.4962,0.6984223789910669,0.0017338735,0.035339221358299255,0.031079846328496936,0.04661737,0.010607657,0.023543196,0.12540765,0.49865136,0.013897237,0.5107153,0.4723639,0.006529345,0.0005622139,0.0077043963,0.0053541693,7820178.160315552
29,0.001,0.1,0.0002,8,1000,2000.0,0.4944,0.6932687103366769,1.1748041e-05,0.008962780237197876,0.0033608672142028803,0.046861168,0.009414477,0.02421085,0.09646038,0.49652687,0.00046045057,0.4971882,0.49585396,0.0068754884,0.00057406945,0.008320157,0.0057869004,7820188.239910775
30,0.001,0.1,0.002,1,1000,20.0,0.5024,0.6942011233457865,0.00042701393,0.013216426596045494,0.017072705936431884,0.15027405,0.022582928,0.08769708,0.22107929,0.516811,0.022749137,0.5437788,0.4783981,0.025887376,0.0029573299,0.03331248,0.021129997,7820203.600734105
31,0.001,0.1,0.002,3,1000,200.0,0.4962,0.7003209372032295,0.0025845089,0.0425727441906929,0.041911796194314954,0.12684512,0.02102821,0.07416403,0.21217236,0.5239746,0.034499645,0.5743412,0.48858038,0.019921213,0.0011133229,0.022090256,0.017587518,7820213.748202988
32,0.001,0.1,0.002,8,1000,2000.0,0.4944,0.6933940706421033,4.715582e-05,0.01243370771408081,0.006834948658943176,0.12715046,0.00375189,0.10699589,0.13288963,0.49459922,4.4554003e-05,0.49466857,0.4945069,0.042720817,0.005414722,0.052518077,0.032653965,7820225.050837792
33,0.001,0.1,0.02,1,1000,20.0,0.4936,0.6946207047872571,0.00045979148,0.017744004726409912,0.016969746279716494,0.23912255,0.0034312736,0.22731158,0.25853217,0.5243673,0.250148,0.94977325,0.1385165,0.2035021,0.103605844,0.2886751,0.047763843,7820234.828991762
34,0.001,0.1,0.02,3,1000,200.0,0.4986,0.6994908131424062,0.0024287626,0.036267831921577454,0.03843856399059296,0.23379429,0.004892672,0.18880801,0.23850459,0.71179926,0.29720917,0.96657217,0.15332301,0.10105503,0.043965925,0.16465063,0.03232817,7820243.910677248
35,0.001,0.1,0.02,8,1000,2000.0,0.4886,0.6962877406392927,0.0009534075,0.020928019657731056,0.017419766318798068,0.23653513,0.0036737553,0.19179505,0.23837608,0.34727532,0.04619703,0.41058344,0.2533946,0.22179079,0.013909241,0.23885205,0.19001143,7820253.77094787
36,0.001,0.01,0.0002,1,1000,20.0,0.4932,0.6942594975132008,0.00036347707,0.01229794230312109,0.01552193837761879,0.11160354,0.021693865,0.060330685,0.20443285,0.5035247,0.01933124,0.51917595,0.46577436,0.017069966,0.0019202228,0.021213885,0.013522562,7820286.485282023
37,0.001,0.01,0.0002,3,1000,200.0,0.501,0.7006046203051203,0.0027028546,0.04119439050555229,0.041741472828388214,0.0480855,0.010788834,0.02410798,0.11885904,0.5258743,0.029663181,0.5681721,0.48185447,0.0067369873,0.00054930727,0.007826611,0.005526884,7820302.349728851
38,0.001,0.01,0.0002,8,1000,2000.0,0.4944,0.6933694349013578,4.012619e-05,0.011919021606445312,0.006307709753513336,0.04407833,0.008864269,0.025233904,0.095450126,0.49362043,1.3010207e-05,0.4936425,0.4936072,0.006329297,0.0003476503,0.0070753717,0.0056482777,7820312.220826833
39,0.001,0.01,0.002,1,1000,20.0,0.503,0.6944813534934224,0.0006613255,0.015313999727368355,0.02048626257777214,0.14225493,0.024186311,0.07717101,0.21798648,0.51359063,0.031606033,0.54680485,0.46531647,0.023080997,0.0026300217,0.02863749,0.017452454,7820325.727630132
40,0.001,0.01,0.002,3,1000,200.0,0.4934,0.701813987500086,0.003122722,0.053519356995821,0.04677516367435455,0.128769,0.021187795,0.07462189,0.21035121,0.5035454,0.039322,0.53771955,0.45468488,0.020353781,0.0013430805,0.023302957,0.017702958,7820335.278026704
41,0.001,0.01,0.002,8,1000,2000.0,0.4944,0.6938078056755806,0.00017869199,0.018844664096832275,0.013245183050632476,0.13545899,0.0036003739,0.115804836,0.14121279,0.48817176,0.000880604,0.4889239,0.48685604,0.04217798,0.003251718,0.04996512,0.035696004,7820346.593314319
42,0.001,0.01,0.02,1,1000,20.0,0.4972,0.6946250214786068,0.00036319674,0.017144527286291122,0.015371703320741656,0.23077302,0.008324935,0.19282135,0.24349241,0.617072,0.034224547,0.6669606,0.5637392,0.08462475,0.02318397,0.12934984,0.054417778,7820355.723094541
43,0.001,0.01,0.02,3,1000,200.0,0.4948,0.699309623669334,0.0022405898,0.03386931121349335,0.03691824190616608,0.23383012,0.0044162343,0.19358093,0.23816039,0.74593985,0.31024903,0.97243035,0.12060984,0.08333845,0.04126832,0.15855505,0.026819753,7820365.549321411
44,0.001,0.01,0.02,8,1000,2000.0,0.4944,0.6934986701162322,7.017507e-05,0.013810485601425171,0.00820957883000374,0.23590983,0.0013199548,0.22938041,0.2378733,0.3747885,0.07628783,0.46731505,0.25471622,0.22197671,0.0155059835,0.23715673,0.19153783,7820375.054915501
45,0.001,0.001,0.0002,1,1000,20.0,0.497,0.6940770807218655,0.00025753048,0.011616988107562065,0.013283279818296433,0.11590031,0.020517875,0.066227555,0.2045477,0.4962133,0.013287597,0.51321554,0.47766903,0.017932499,0.0012499689,0.020465193,0.015019282,7820395.696943801
46,0.001,0.001,0.0002,3,1000,200.0,0.4938,0.6994389988629774,0.002115974,0.04298097640275955,0.03441024202704429,0.044602845,0.010346404,0.021735404,0.11650995,0.4882144,0.014383911,0.50304496,0.46329948,0.00623028,0.000617995,0.007572619,0.004907918,7820406.393842429
47,0.001,0.001,0.0002,8,1000,2000.0,0.5056,0.6930896268946836,5.6691224e-05,0.0019635558128356934,0.007566458308696746,0.05809823,0.011044223,0.032246176,0.12134487,0.507824,2.4040635e-06,0.50782925,0.5078209,0.0086077945,0.00061222335,0.010021163,0.007450086,7820423.164098425
48,0.001,0.001,0.002,1,1000,20.0,0.4956,0.6938917088809204,0.00028469393,0.008745354600250721,0.013770747125148773,0.14265217,0.024208546,0.08227468,0.21690188,0.4925304,0.019461796,0.5215205,0.46890604,0.023761328,0.0035444088,0.03195566,0.018418176,7820437.245123497
49,0.001,0.001,0.002,3,1000,200.0,0.4934,0.7012521136198624,0.0028854716,0.04756588116288185,0.04254173414707184,0.12650467,0.021269362,0.07464491,0.21174617,0.5077699,0.0271182,0.54406923,0.47405514,0.019900206,0.0012156947,0.022429531,0.01715999,7820447.303097559
50,0.001,0.001,0.002,8,1000,2000.0,0.4934,0.6934028293597619,3.5256442e-05,0.01133069396018982,0.005744588685035706,0.13019213,0.009603169,0.09039086,0.14631459,0.49878758,0.004453385,0.50770617,0.49595785,0.032571256,0.0035649417,0.03863771,0.026250007,7820458.371972172
51,0.001,0.001,0.02,1,1000,20.0,0.5014,0.6947038467839685,0.0005749215,0.01658548042178154,0.01781970413327217,0.24057882,0.003801426,0.220929,0.25345823,0.61526185,0.13579972,0.8401609,0.48838833,0.22312173,0.076041624,0.28866845,0.10512977,7820469.147252709
52,0.001,0.001,0.02,3,1000,200.0,0.4936,0.7002194476924948,0.0024696137,0.041806645691394806,0.039442516136169434,0.23447198,0.0043691033,0.18807903,0.23821211,0.6764679,0.3269043,0.9625962,0.12616144,0.10866584,0.06560758,0.22784147,0.036003288,7820478.383302074
53,0.001,0.001,0.02,8,1000,2000.0,0.4992,0.696279019427029,0.0010766145,0.024450208991765976,0.027445419043302537,0.23756406,0.0015858061,0.2298004,0.23993085,0.48874873,0.28968674,0.8756167,0.13550892,0.1705058,0.049848918,0.2636033,0.10976283,7820490.087814091
54,0.0001,0.1,0.0002,1,1000,20.0,0.4994,0.6942126006448638,0.0004554491,0.01521250605583191,0.017466944909095762,0.17276628,0.023327762,0.10499692,0.22721408,0.50918955,0.034358837,0.5675104,0.47037858,0.033874013,0.008112051,0.052455068,0.024475535,7820543.638295342
55,0.0001,0.1,0.0002,3,1000,200.0,0.491,0.6960309356175858,0.00077603624,0.03108065202832222,0.021275924754142764,0.083917335,0.016879875,0.045761865,0.18291408,0.497171,0.0069257384,0.5101517,0.48993212,0.012163215,0.0008060109,0.013762492,0.010404102,7820561.948393631
56,0.0001,0.1,0.0002,8,1000,2000.0,0.5056,0.6932953609617308,3.975698e-05,0.000560760498046875,0.005038259065151214,0.04433508,0.009592202,0.024277244,0.109711654,0.50545025,0.0036095134,0.50993687,0.5017461,0.006214295,0.0003647512,0.0070329565,0.0055339686,7820574.022917275
57,0.0001,0.1,0.002,1,1000,20.0,0.5006,0.6959364744421668,0.0014241436,0.027299435809254646,0.029354129099845888,0.20205544,0.01982344,0.12822671,0.23608771,0.61770827,0.1965995,0.9418603,0.38940048,0.049740184,0.011078708,0.072594866,0.03322295,7820603.402569017
58,0.0001,0.1,0.002,3,1000,200.0,0.4978,0.6982420114376231,0.0017403305,0.039690133184194565,0.032685996890068056,0.13867839,0.02144928,0.080368854,0.21964887,0.49780262,0.018273912,0.5189364,0.47344467,0.022237122,0.0012428178,0.025158372,0.020004015,7820616.693085272
59,0.0001,0.1,0.002,8,1000,2000.0,0.491,0.697989560864014,0.0017615082,0.04522993415594101,0.03795044181346893,0.12666346,0.020222934,0.07738843,0.20906015,0.4824429,0.040812407,0.5626019,0.45214114,0.020351833,0.0011002937,0.022787616,0.018403908,7820626.185098105
60,0.0001,0.1,0.02,1,1000,20.0,0.4874,0.6954433992555009,0.0005142185,0.02084675431251526,0.017270448482036592,0.23521812,0.008388561,0.20371033,0.26097837,0.47952327,0.1585956,0.61604506,0.17191571,0.16016796,0.100740604,0.28695723,0.05788361,7820634.621442644
61,0.0001,0.1,0.02,3,1000,200.0,0.4956,0.6984139723075463,0.0017297113,0.03050907328724861,0.030815037816762925,0.23539765,0.0030083968,0.21040629,0.23979904,0.7409324,0.11612265,0.94671786,0.60218954,0.16088948,0.06450009,0.23732229,0.050514914,7820646.101391865
62,0.0001,0.1,0.02,8,1000,2000.0,0.4978,0.6961119967658764,0.0012101564,0.025729864835739136,0.02847876289486885,0.23362266,0.0024789856,0.21462554,0.23645376,0.6227465,0.3093048,0.94442475,0.19714859,0.11687068,0.041364875,0.17670193,0.05249987,7820657.037572305
63,0.0001,0.01,0.0002,1,1000,20.0,0.4968,0.7021002947005592,0.0044611907,0.04443992301821709,0.05039521172642708,0.21001011,0.023773529,0.11923192,0.24496922,0.7284266,0.20819147,0.98391944,0.5056422,0.033686057,0.013777821,0.060956065,0.015824007,7820674.639702064
64,0.0001,0.01,0.0002,3,1000,200.0,0.4918,0.6956540335205847,0.0006779577,0.029565300792455673,0.01989226032495499,0.079284556,0.016000962,0.04390072,0.17457728,0.49793783,0.0089034345,0.5128787,0.4876767,0.011470731,0.00071621063,0.01300162,0.0098769395,7820694.346902979
65,0.0001,0.01,0.0002,8,1000,2000.0,0.4944,0.6933861108757242,2.736055e-05,0.010592937469482422,0.004993906342983246,0.041891318,0.009042691,0.02276842,0.10064432,0.4949957,0.0013623369,0.49669322,0.4934444,0.005857495,0.00031052597,0.0064764195,0.0052830954,7820705.256474558
66,0.0001,0.01,0.002,1,1000,20.0,0.4988,0.6989652380773876,0.0019103534,0.03427322581410408,0.03698131818771362,0.21389492,0.021276182,0.1310042,0.2494075,0.58509874,0.12931672,0.8035083,0.39283335,0.06904667,0.05288608,0.18611094,0.03347185,7820742.09094021
67,0.0001,0.01,0.002,3,1000,200.0,0.497,0.6980032089940008,0.0016196066,0.03770469129085541,0.03133996224999428,0.13836905,0.021626802,0.08232812,0.22108081,0.49714157,0.015919046,0.5167592,0.47648194,0.02217563,0.001237054,0.0246792,0.019737696,7820755.427671241
68,0.0001,0.01,0.002,8,1000,2000.0,0.492,0.6960266425323642,0.00084242667,0.03439284861087799,0.02759499357938766,0.1257264,0.02036824,0.07283192,0.21163362,0.47097585,0.0014869464,0.47273374,0.4689947,0.020088347,0.0011516069,0.02261742,0.017920965,7820764.960134871
69,0.0001,0.01,0.02,1,1000,20.0,0.4816,0.7028204155083813,0.0038778489,0.048715099692344666,0.04216546987593174,0.2392522,0.01326892,0.1729454,0.27719733,0.47806028,0.31969106,0.9570208,0.09674188,0.14184864,0.09979457,0.28867513,0.040525302,7820775.754055506
70,0.0001,0.01,0.02,3,1000,200.0,0.4954,0.6983825912671727,0.0018111591,0.03187563270330429,0.03292657329440117,0.2350769,0.0032656305,0.21106039,0.23907878,0.6423812,0.26265785,0.95540845,0.18337747,0.104995064,0.028823998,0.13419893,0.0425126,7820784.88481452
71,0.0001,0.01,0.02,8,1000,2000.0,0.4938,0.6969759225405902,0.0014117992,0.028747322037816048,0.03152550320625305,0.23429887,0.0020869211,0.22007725,0.23702413,0.5131809,0.27782732,0.95187557,0.104217984,0.13621175,0.05483939,0.21108606,0.0458599,7820795.043586377
72,0.0001,0.001,0.0002,1,1000,20.0,0.4938,0.6951548995985378,0.0006973808,0.02252976968884468,0.02145643716454506,0.17610493,0.024921885,0.0993802,0.22869033,0.51449305,0.052830953,0.60479873,0.44225395,0.03451952,0.008864053,0.054486405,0.022380747,7820842.453553968
73,0.0001,0.001,0.0002,3,1000,200.0,0.4892,0.696784807546907,0.001076938,0.03500036895275116,0.025296368330717085,0.08066842,0.016180785,0.043272063,0.17155664,0.49444968,0.008667401,0.506524,0.48372427,0.011656966,0.0007033666,0.013254924,0.010349539,7820867.770580355
74,0.0001,0.001,0.0002,8,1000,2000.0,0.4858,0.6934213544755697,2.0579964e-05,0.008591175079345703,0.004210099983215332,0.042668626,0.009247628,0.023646401,0.105409056,0.49725565,0.003176618,0.50126183,0.49419454,0.0059700646,0.00033797248,0.006653319,0.005282734,7820878.948335419
75,0.0001,0.001,0.002,1,1000,20.0,0.5058,0.6959407415258706,0.0013111528,0.01825736090540886,0.03037835497260094,0.22820123,0.024422998,0.14720668,0.27368188,0.6063218,0.1797435,0.9571027,0.45949414,0.14261748,0.119611464,0.2886751,0.035667244,7820901.833633293
76,0.0001,0.001,0.002,3,1000,200.0,0.4966,0.6983402643163165,0.0017035812,0.03644523769617081,0.031669123190641406,0.13881418,0.021364404,0.08358328,0.21865375,0.5031289,0.013791406,0.5216128,0.48664424,0.022413053,0.0012890851,0.024915053,0.019550588,7820915.556692541
77,0.0001,0.001,0.002,8,1000,2000.0,0.4872,0.695716482474203,0.0005750889,0.02846234291791916,0.01797733018994331,0.12562118,0.02030332,0.07502073,0.2091283,0.48637673,0.0022686652,0.48885825,0.48321596,0.020100806,0.0012131081,0.022640767,0.017679924,7820925.885696221
78,0.0001,0.001,0.02,1,1000,20.0,0.4928,0.7086008451087309,0.0088586835,0.06147447228431702,0.058360916054248806,0.23102678,0.03106204,0.1356913,0.28760824,0.48611042,0.098223396,0.6182981,0.31265387,0.19080858,0.120442875,0.28867513,0.03227355,7820939.226312941
79,0.0001,0.001,0.02,3,1000,200.0,0.4928,0.6983901606380352,0.0017168125,0.02904234454035759,0.030725594121217725,0.23167163,0.0036813088,0.20263347,0.23646408,0.6577968,0.19786519,0.9573286,0.39342773,0.10526009,0.03713438,0.169486,0.04086667,7820949.696240474
80,0.0001,0.001,0.02,8,1000,2000.0,0.4966,0.6973662259608567,0.0016943008,0.03580661118030548,0.03412445508241653,0.23180196,0.0032483502,0.20754741,0.23630339,0.42227456,0.4269752,0.95525247,0.055558395,0.058999002,0.007490714,0.07523381,0.042739704,7820959.388253109
