,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,250,200.0,0.508,0.7329227579412425,0.02814479,0.07199371606111526,0.0822876786530018,0.0091524115,0.002414432,0.0045084264,0.027004749,0.45247573,0.09934794,0.53849834,0.30931795,0.0012490787,0.00016683234,0.0016340722,0.000994945,7812966.413670702
11,0.01,0.01,0.0002,8,250,2000.0,0.4944,0.6934032647859741,4.9818747e-05,0.012655049562454224,0.007025066542625427,2.2938146e-08,5.2119593e-09,1.2593243e-08,5.9662156e-08,0.4929749,3.7569222e-08,0.49297506,0.49297482,3.1499912e-09,1.7857091e-10,3.5577752e-09,2.8276748e-09,7812971.036390302
12,0.01,0.01,0.002,1,250,20.0,0.51,0.7331307146628171,0.02573093,0.10145564377307892,0.10917345116436483,0.11376477,0.027242051,0.05332835,0.21183428,0.52071637,0.1421711,0.6688908,0.31222624,0.017972752,0.004997412,0.029311933,0.012833911,7812974.098979512
13,0.01,0.01,0.002,3,250,200.0,0.502,0.7459081131331236,0.020600434,0.13711576163768768,0.13725623869895937,0.11337644,0.026795633,0.058468282,0.21505503,0.619375,0.17083661,0.8296703,0.39062005,0.016384564,0.0028858702,0.023236787,0.01280832,7812976.942705007
14,0.01,0.01,0.002,8,250,2000.0,0.4944,0.6934954452019436,7.7187055e-05,0.01436394453048706,0.008734234082698822,1.9930024e-08,4.6626085e-09,1.0654036e-08,5.4693118e-08,0.49126577,3.847463e-08,0.49126586,0.49126568,2.7332114e-09,2.114785e-10,3.2440284e-09,2.3584927e-09,7812980.515205406
15,0.01,0.01,0.02,1,250,20.0,0.5042,0.7130038439864731,0.011909201,0.07964075356721878,0.08695059009194374,0.23544678,0.019414661,0.14563444,0.25714594,0.57404447,0.41433263,0.9456686,0.02360569,0.06389208,0.030252218,0.12996303,0.023051517,7812983.241523248
16,0.01,0.01,0.02,3,250,200.0,0.508,0.7120800801033752,0.01106496,0.061557408422231674,0.06993466922640801,0.23597632,0.012502088,0.15400039,0.26092604,0.7164574,0.2980388,0.9708601,0.22224116,0.12382839,0.098882005,0.28867388,0.028302751,7812986.562161749
17,0.01,0.01,0.02,8,250,2000.0,0.5056,0.6931231099647295,1.4471896e-06,0.004383981227874756,0.0012039568901062012,2.6777387e-08,6.079368e-09,1.4590271e-08,6.883998e-08,0.501204,3.784312e-08,0.501204,0.50120384,3.675185e-09,2.0122791e-10,4.075098e-09,3.276526e-09,7812990.127511587
18,0.01,0.001,0.0002,1,250,20.0,0.5104,0.7183590956588277,0.015465908,0.08281413465738297,0.09236342119276525,0.07493015,0.017866101,0.035854604,0.16110754,0.5037822,0.123367675,0.61049914,0.3181572,0.010943844,0.0018841545,0.014379017,0.007762792,7812994.292318669
19,0.01,0.001,0.0002,3,250,200.0,0.5038,0.757663010036721,0.046934973,0.10394886136054993,0.11100722678601742,0.0072499863,0.0020970702,0.0033947348,0.019898884,0.4859111,0.12169459,0.59001464,0.27758512,0.0010183213,0.00020894485,0.00145982,0.00077248726,7812997.110296101
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.6934566190661337,6.535084e-05,0.013651818037033081,0.00804047823548317,2.1078252e-08,4.8185353e-09,1.1250555e-08,5.5812457e-08,0.49195954,3.339741e-08,0.4919596,0.49195945,2.8924179e-09,1.726361e-10,3.2617702e-09,2.528334e-09,7813000.644060906
21,0.01,0.001,0.002,1,250,20.0,0.5098,0.7270420408431816,0.021590315,0.09807378798723221,0.1044181358128786,0.1248595,0.025195057,0.0585948,0.21809044,0.51812935,0.15739928,0.6956728,0.2891016,0.019749327,0.003478782,0.026380774,0.013630789,7813004.286769905
22,0.01,0.001,0.002,3,250,200.0,0.5088,0.7068764251776598,0.0066049825,0.06471729278564453,0.07210980610847473,0.086126916,0.023051027,0.037584215,0.19603334,0.5429598,0.083013564,0.6399825,0.437311,0.011813006,0.0020307295,0.015223781,0.007966764,7813007.099885006
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6932204852060045,7.030972e-06,0.008265495300292969,0.0026469127893447874,1.705146e-08,3.966704e-09,9.087138e-09,4.4327734e-08,0.49735308,4.7158125e-08,0.4973532,0.497353,2.3387952e-09,1.7238952e-10,2.7031815e-09,1.9935462e-09,7813013.43943695
24,0.01,0.001,0.02,1,250,20.0,0.505,0.7028379435023216,0.005732818,0.056133195757865906,0.06272800382971763,0.23554827,0.0073475144,0.18321823,0.25627944,0.79122406,0.31641635,0.98459136,0.14788923,0.06322308,0.04516878,0.15111744,0.015172978,7813016.409084265
25,0.01,0.001,0.02,3,250,200.0,0.507,0.7377044272454802,0.027129037,0.08302124589681625,0.09679651127308607,0.22754698,0.030204052,0.07372788,0.2578593,0.5963946,0.45265815,0.9883964,0.037682083,0.0374161,0.014584326,0.06451469,0.011469719,7813019.695133427
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6934175979327601,5.389852e-05,0.012919306755065918,0.007305672854185105,2.3523839e-08,5.3751124e-09,1.26959465e-08,6.313804e-08,0.49269432,3.5007833e-08,0.4926944,0.49269426,3.2267902e-09,1.8952513e-10,3.6092749e-09,2.812626e-09,7813023.807084648
27,0.001,0.1,0.0002,1,250,20.0,0.5066,0.7102612629064886,0.010027894,0.07127354294061661,0.07742557535469531,0.14053214,0.032868728,0.06266741,0.22857049,0.48669937,0.13467845,0.6160665,0.28857902,0.023127984,0.0060041565,0.034713022,0.014794735,7813032.787839198
28,0.001,0.1,0.0002,3,250,200.0,0.5074,0.7395271263074747,0.030902978,0.11030010879039764,0.11625340468287468,0.054309674,0.01282719,0.027334435,0.13954762,0.49113312,0.14436796,0.61237925,0.28692037,0.0075970325,0.0009008655,0.009396427,0.0060643386,7813035.628142021
29,0.001,0.1,0.0002,8,250,2000.0,0.4996,0.6940180337752776,0.00031506227,0.019205331802368164,0.01505216506123543,0.04670338,0.01140061,0.022336008,0.12504783,0.48718435,0.012005068,0.50251377,0.4771404,0.006449004,0.0006867629,0.007854762,0.005185233,7813039.182696969
30,0.001,0.1,0.002,1,250,20.0,0.5088,0.7030513911074646,0.006045133,0.05903864651918411,0.06450049447417258,0.17338255,0.019675896,0.11401297,0.22562517,0.5225244,0.12923244,0.6640949,0.32735834,0.032218564,0.0026939437,0.03913231,0.026979726,7813045.181792076
31,0.001,0.1,0.002,3,250,200.0,0.504,0.7321958489324571,0.026015015,0.10018949955701828,0.1071322978526354,0.10631053,0.021812925,0.05607321,0.20866379,0.48889148,0.14652386,0.61444527,0.30641118,0.015661882,0.0015033169,0.018490423,0.012306007,7813048.023796359
32,0.001,0.1,0.002,8,250,2000.0,0.5052,0.7180532883407066,0.017364195,0.06614537537097931,0.0748426030755043,0.13056369,0.027525727,0.050845675,0.202436,0.4766249,0.1174639,0.56537443,0.25566036,0.022218889,0.005328751,0.032299,0.012335523,7813052.147995806
33,0.001,0.1,0.02,1,250,20.0,0.5096,0.70007931607634,0.0041612172,0.04053354635834694,0.052176428508758546,0.22822008,0.012262046,0.15163165,0.2480657,0.5844407,0.43368372,0.9822491,0.04101653,0.039407913,0.016131422,0.07179003,0.017438572,7813055.33480547
34,0.001,0.1,0.02,3,250,200.0,0.5068,0.7219856525561472,0.01748718,0.08684220910072327,0.0898309673577547,0.22426553,0.0184011,0.10430799,0.2385241,0.5806273,0.4601887,0.983002,0.011817575,0.03068895,0.020582609,0.08056252,0.011678736,7813058.164806157
35,0.001,0.1,0.02,8,250,2000.0,0.5022,0.7010601946185592,0.0051451917,0.05294109135866165,0.05713304254412651,0.23296699,0.0075515383,0.18322347,0.23912387,0.6411872,0.3850144,0.96230656,0.035353765,0.08306855,0.0699032,0.22514552,0.03412521,7813061.737341024
36,0.001,0.01,0.0002,1,250,20.0,0.5046,0.7018518778941057,0.005528525,0.05234736204147339,0.06248514853715896,0.14249396,0.026472548,0.07257631,0.21931738,0.5422423,0.10455993,0.68675727,0.41189876,0.023086734,0.0030068874,0.02773466,0.016448876,7813069.582585945
37,0.001,0.01,0.0002,3,250,200.0,0.5078,0.7420294099892503,0.03358344,0.10702911764383316,0.11305204108506442,0.050273914,0.012864521,0.02470395,0.1471948,0.49758917,0.12660743,0.6125777,0.30977178,0.0070087104,0.0009840861,0.009163392,0.00531466,7813073.352008355
38,0.001,0.01,0.0002,8,250,2000.0,0.4944,0.693441614604369,6.058657e-05,0.013350576162338257,0.00774335053563118,0.058986586,0.015878329,0.02565269,0.17111784,0.49224982,2.3585557e-05,0.4922716,0.49220783,0.008208907,0.0014453186,0.011452389,0.005927524,7813077.205260963
39,0.001,0.01,0.002,1,250,20.0,0.5066,0.7045540793054259,0.006812889,0.056870102882385254,0.06581392592191695,0.18163757,0.022729529,0.10904783,0.2311688,0.57851833,0.14414373,0.77739275,0.40461805,0.034580585,0.005858891,0.048504706,0.025963565,7813083.77896714
40,0.001,0.01,0.002,3,250,200.0,0.5098,0.7332956006197839,0.024911134,0.10764168202877045,0.11261557534337044,0.104145445,0.020942576,0.05838228,0.20425293,0.51148707,0.14951766,0.65248215,0.27534264,0.015340644,0.0014758088,0.018973563,0.012755039,7813087.05676659
41,0.001,0.01,0.002,8,250,2000.0,0.502,0.6931423908822584,5.5327993e-05,0.0016959905624389648,0.006377512121200562,0.14728032,0.014991348,0.10072834,0.18350856,0.5126741,0.009256517,0.5207999,0.49816933,0.030395951,0.003297309,0.037767753,0.025021609,7813091.491390419
42,0.001,0.01,0.02,1,250,20.0,0.5108,0.7007017570697294,0.004704234,0.04813758656382561,0.05785459515452385,0.22369888,0.00990313,0.17409697,0.23708722,0.576921,0.42590716,0.97920024,0.03303816,0.03819317,0.013690649,0.067591704,0.020371532,7813094.669482106
43,0.001,0.01,0.02,3,250,200.0,0.5104,0.7178950075687593,0.014901625,0.07867122441530228,0.08587221726477147,0.22642528,0.015257556,0.123066194,0.23799959,0.54358894,0.43500978,0.9850437,0.021903725,0.051101383,0.056397684,0.17336307,0.014734265,7813098.030663756
44,0.001,0.01,0.02,8,250,2000.0,0.502,0.6995133460445235,0.0040003997,0.04966285452246666,0.05396075343489647,0.23264731,0.007479151,0.19146062,0.23808485,0.6638098,0.36916932,0.96841,0.12159543,0.08383059,0.062380284,0.19893564,0.030607337,7813102.012335811
45,0.001,0.001,0.0002,1,250,20.0,0.5024,0.7001478053939453,0.0040746257,0.04443371668457985,0.04773514755964279,0.12987164,0.028255602,0.056752823,0.21530735,0.49963877,0.09104194,0.6393606,0.362653,0.021082757,0.0048663416,0.03027319,0.013688636,7813109.000132284
46,0.001,0.001,0.0002,3,250,200.0,0.509,0.7545386574278727,0.045205362,0.11430196464061737,0.11911389693804085,0.05192069,0.013648391,0.02339309,0.14442514,0.5049097,0.1275024,0.61342674,0.30519158,0.0072619906,0.00096986425,0.009328211,0.0053360728,7813113.828556106
47,0.001,0.001,0.0002,8,250,2000.0,0.4944,0.6935583734826071,7.7553705e-05,0.01420477032661438,0.00860442321896553,0.046228863,0.010324011,0.024847737,0.11669431,0.49165908,0.0017530848,0.49295744,0.48824668,0.0064615756,0.00050111196,0.0076412037,0.005526395,7813117.780905246
48,0.001,0.001,0.002,1,250,20.0,0.5104,0.7069321718250782,0.008214733,0.07020114362239838,0.07361593442559242,0.16672443,0.022458972,0.09642149,0.22234406,0.52744514,0.14275502,0.6882562,0.31349805,0.030460067,0.0042714435,0.038575176,0.02392842,7813123.972862264
49,0.001,0.001,0.002,3,250,200.0,0.509,0.7392054669950093,0.029500583,0.11386407166719437,0.12021739294975996,0.10534678,0.021891305,0.058484044,0.21289062,0.5150644,0.15613836,0.656004,0.28490746,0.0154777635,0.0015693861,0.019162558,0.012672974,7813127.050400006
50,0.001,0.001,0.002,8,250,2000.0,0.4966,0.7053159801638959,0.0056420485,0.07518085837364197,0.0710146472632885,0.13779758,0.028279496,0.07091782,0.20600164,0.5377488,0.10514656,0.594842,0.32817146,0.02433245,0.0067351176,0.038188774,0.016194453,7813131.808827669
51,0.001,0.001,0.02,1,250,20.0,0.5098,0.6998299014880298,0.0043258783,0.052340634167194366,0.055029307681322095,0.22522496,0.009627324,0.18405722,0.24889638,0.56591517,0.40334442,0.9816093,0.059936926,0.07388687,0.07177483,0.22004299,0.017906394,7813134.588382264
52,0.001,0.001,0.02,3,250,200.0,0.506,0.7166499295854676,0.014591979,0.07461587339639664,0.082642618522048,0.22870596,0.01521926,0.12237328,0.24281631,0.5291289,0.4289714,0.9787425,0.01994056,0.06768092,0.08390949,0.23741916,0.019546822,7813137.406821484
53,0.001,0.001,0.02,8,250,2000.0,0.5038,0.6962772185319427,0.0027067938,0.024508357048034668,0.036614074981212615,0.23553677,0.004216797,0.20855637,0.2387149,0.6541377,0.28714666,0.94960916,0.22991621,0.14526276,0.061553165,0.23419784,0.047912464,7813140.961139277
54,0.0001,0.1,0.0002,1,250,20.0,0.5038,0.6982147330285027,0.003157224,0.04435499384999275,0.043596838778257374,0.22270574,0.023815721,0.14619045,0.27857366,0.6479574,0.17044373,0.9624166,0.4879598,0.09471434,0.0975724,0.2886745,0.036196474,7813148.483496927
55,0.0001,0.1,0.0002,3,250,200.0,0.5054,0.7031280985927457,0.006107104,0.05702416971325874,0.0652767076253891,0.1160898,0.020536438,0.06679993,0.20974067,0.50585765,0.103066385,0.6281965,0.36526823,0.01766889,0.0010904953,0.019863224,0.015202894,7813154.304835602
56,0.0001,0.1,0.0002,8,250,2000.0,0.507,0.7274807561897695,0.020895574,0.10501191765069962,0.1132055607020855,0.033500396,0.009001434,0.015747542,0.09617435,0.47606194,0.13741398,0.5911784,0.27284163,0.004481268,0.00063625415,0.00567108,0.0035259023,7813158.416408318
57,0.0001,0.1,0.002,1,250,20.0,0.5002,0.6966540393330763,0.0012697227,0.03415440768003464,0.029421895545721055,0.23407866,0.021548012,0.15891257,0.2798014,0.5942303,0.11603382,0.7469381,0.4999829,0.19135049,0.11967263,0.28867513,0.039983507,7813161.601570028
58,0.0001,0.1,0.002,3,250,200.0,0.508,0.7090423700441165,0.009575502,0.07703496515750885,0.08240616524815558,0.15382478,0.021891689,0.09562572,0.2257695,0.51515913,0.15411383,0.6627913,0.30946815,0.025297638,0.0017553308,0.029217867,0.021710036,7813166.289834781
59,0.0001,0.1,0.002,8,250,2000.0,0.5056,0.7323970512039661,0.025218118,0.1157575398683548,0.12379804183840752,0.11904108,0.023091655,0.06392676,0.20791529,0.53396827,0.13666043,0.648773,0.33997342,0.018187035,0.0014723558,0.021899216,0.015434701,7813169.823379437
60,0.0001,0.1,0.02,1,250,20.0,0.506,0.7218259489635689,0.0111695295,0.0863833874464035,0.0966144152402878,0.22542427,0.031845015,0.10660279,0.2798522,0.68839043,0.3529768,0.98946744,0.069818735,0.08758675,0.10324581,0.28867513,0.010422204,7813173.976515574
61,0.0001,0.1,0.02,3,250,200.0,0.5076,0.7009275317463992,0.005170249,0.05468382686376572,0.06100470013022423,0.22302514,0.0086045,0.17508547,0.23656271,0.5690482,0.44923654,0.98544073,0.017923316,0.027273482,0.0135503905,0.057442088,0.014348831,7813176.771969441
62,0.0001,0.1,0.02,8,250,2000.0,0.5056,0.7191752828794293,0.015914693,0.08112762868404388,0.0863479409724474,0.22369465,0.017891664,0.10653052,0.23697777,0.58929807,0.46455744,0.98189306,0.012463042,0.027889157,0.010538889,0.051667623,0.01230867,7813180.335078381
63,0.0001,0.01,0.0002,1,250,20.0,0.4994,0.6983158374227967,0.002751352,0.040827587246894836,0.04375401118397712,0.19071391,0.034712106,0.09506294,0.23386684,0.39437237,0.19986194,0.6360007,0.06933363,0.04875814,0.024913939,0.099248506,0.022475135,7813185.912858954
64,0.0001,0.01,0.0002,3,250,200.0,0.5064,0.7071905412697074,0.00838134,0.06438574194908142,0.07418391047716141,0.11464276,0.02068709,0.06703145,0.20925672,0.50457,0.11627338,0.626584,0.33480337,0.017265419,0.001125776,0.019826692,0.015113341,7813192.68587864
65,0.0001,0.01,0.0002,8,250,2000.0,0.5046,0.7140678755428944,0.010577003,0.08545026183128357,0.0912418523788452,0.02126273,0.0053476896,0.010636061,0.061183013,0.5089008,0.10820645,0.6214681,0.35824618,0.0028607026,0.00028966856,0.0035254243,0.0023490775,7813196.209579949
66,0.0001,0.01,0.002,1,250,20.0,0.5052,0.7101695809104749,0.0072497698,0.06842005997896194,0.0740206481218338,0.21789937,0.02079123,0.13648126,0.24928257,0.7539915,0.18665586,0.98550767,0.5539753,0.041693818,0.0212281,0.08103216,0.01428379,7813200.313060528
67,0.0001,0.01,0.002,3,250,200.0,0.5092,0.7088725576935757,0.009503354,0.07514898478984833,0.0814962376654148,0.15616526,0.02141046,0.097714305,0.22461237,0.52448404,0.15800916,0.68458545,0.30759528,0.025718674,0.0013682205,0.028304745,0.023160236,7813205.111563691
68,0.0001,0.01,0.002,8,250,2000.0,0.5008,0.7211391955895058,0.014806016,0.10650238394737244,0.10890002367496492,0.12459285,0.024436431,0.06312795,0.21704952,0.51000184,0.14699118,0.63743657,0.31037286,0.01865332,0.0023241895,0.023115918,0.013556169,7813208.707213384
69,0.0001,0.01,0.02,1,250,20.0,0.4948,0.7090866925592944,0.0067776823,0.06754998117685318,0.0732345525622368,0.2448294,0.010145642,0.1962092,0.27812278,0.6727657,0.22749677,0.96458817,0.44848782,0.16636649,0.10731719,0.28867513,0.03417926,7813213.31270444
70,0.0001,0.01,0.02,3,250,200.0,0.5092,0.7014863033209031,0.005401133,0.0541234165430069,0.06161565457582474,0.22329769,0.0087943645,0.17442681,0.23780774,0.5566873,0.44484404,0.98537606,0.015598144,0.027209805,0.016244566,0.06387226,0.014409127,7813216.129041382
71,0.0001,0.01,0.02,8,250,2000.0,0.5038,0.70370986088602,0.0060198004,0.0583871565759182,0.06784271445870399,0.22941177,0.0073304977,0.17603134,0.23712549,0.5951337,0.45706266,0.983296,0.023699988,0.033676155,0.011004611,0.053553022,0.016427292,7813219.691264712
72,0.0001,0.001,0.0002,1,250,20.0,0.4936,0.7125867023380248,0.0071329363,0.0677899718284607,0.06928979602456092,0.2218897,0.040531572,0.11169774,0.28810275,0.6684638,0.25461516,0.984116,0.36581704,0.08323916,0.10347078,0.28867513,0.015633658,7813224.334959276
73,0.0001,0.001,0.0002,3,250,200.0,0.5052,0.7015591852456065,0.005006655,0.05446759983897209,0.06196972138881683,0.13152884,0.021230899,0.07904559,0.214251,0.51385766,0.10166476,0.61752415,0.36746386,0.020652493,0.001185417,0.023039766,0.018201882,7813228.629456667
74,0.0001,0.001,0.0002,8,250,2000.0,0.5086,0.7185440919272186,0.014858399,0.09447062015533447,0.10326555686593057,0.03148616,0.008209133,0.014966104,0.08918083,0.49138153,0.120650634,0.59279084,0.31472963,0.0042048455,0.000530252,0.0052415486,0.0033129335,7813232.7217334
75,0.0001,0.001,0.002,1,250,20.0,0.51,0.7030469712547994,0.0063857157,0.05588023364543915,0.0696556189596653,0.20884326,0.018765025,0.124746785,0.23458284,0.54599833,0.25915396,0.8445155,0.17774157,0.04810202,0.009884267,0.070722766,0.03430219,7813238.239113233
76,0.0001,0.001,0.002,3,250,200.0,0.51,0.7137627032450514,0.012402776,0.08377072215080261,0.09023149479031561,0.15855889,0.021115964,0.097327866,0.22351393,0.5310757,0.19049951,0.7503721,0.2722954,0.026247112,0.0016836338,0.02981456,0.022861302,7813244.271965675
77,0.0001,0.001,0.002,8,250,2000.0,0.5088,0.7284481030638572,0.020625869,0.11326981335878372,0.11946489720344543,0.121193334,0.023676433,0.06135623,0.21106037,0.52457005,0.15135638,0.6567111,0.2960349,0.018426206,0.001974696,0.02262158,0.014439634,7813248.151860236
78,0.0001,0.001,0.02,1,250,20.0,0.5088,0.7125403376488406,0.01043889,0.07851482182741165,0.09010986040234566,0.23289639,0.033755414,0.13095509,0.2885085,0.73848027,0.19986507,0.95314175,0.48850477,0.13719556,0.12393649,0.28867513,0.026251122,7813251.173667109
79,0.0001,0.001,0.02,3,250,200.0,0.5076,0.7032163225977807,0.0061762775,0.061478786170482635,0.06552409121990205,0.22151509,0.009184968,0.16852741,0.2363477,0.5882834,0.4630716,0.9864115,0.014834286,0.023750752,0.008993074,0.04328734,0.0134048825,7813254.449357309
80,0.0001,0.001,0.02,8,250,2000.0,0.502,0.7166048132450983,0.014063395,0.07005956768989563,0.07521158812940121,0.22625782,0.017214129,0.10496419,0.2372917,0.5828503,0.45770708,0.9762843,0.018683165,0.035270452,0.01884286,0.08196912,0.018337306,7813258.417389799
