,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
18,0.01,0.001,0.1,1,1000,20.0,0.724,0.5521490457526945,0.011581751,0.05929049104452133,0.04955955782510464,0.05055611333860882,0.023450553773714227,0.0021095263792087803,0.12023851510620626,1.0,0.0,1.0,1.0,1.0390258956971553e-13,1.184580420510142e-12,1.3506302819807113e-11,0.0
19,0.01,0.001,0.1,3,1000,200.0,0.7302,0.5492411146325147,0.012048409,0.03544583544135094,0.026283640200924493,0.05249232434207545,0.02440091458344806,0.00030138866580174553,0.14255703947716974,0.9955985553969557,0.005821582692827707,1.0,0.964604776352644,0.0404956257564418,0.04221535034335141,0.16312779313009254,0.0
20,0.01,0.001,0.1,8,1000,2000.0,0.531,0.6873092308272641,0.083927825,0.024904565885663033,0.2144790190185591,0.07948178296315862,0.06885117388237091,0.0,0.3566258068449267,0.5018825180020571,0.004215095576950101,0.5141536170244216,0.490856287330389,0.05913176125611341,0.020755098574905345,0.11261925286265353,0.014949376331424905
21,0.01,0.001,0.3,1,1000,20.0,0.7248,0.5558536860745048,0.015651098,0.06677097827196121,0.05585672863997643,0.07536500562861538,0.04313228146708851,0.011171468838982816,0.17231962009734964,0.9998821528304653,0.0006714215686813927,1.0,0.9952306071296334,0.0016624389235694508,0.009471566793144846,0.06728056232694403,1.5881477217391343e-44
22,0.01,0.001,0.3,3,1000,200.0,0.7278,0.5504562999027698,0.01042249,0.041613686829805374,0.03935184953265016,0.10037876452082278,0.03661262182087545,0.010128556635555513,0.17998539128290741,0.98868385614684,0.0047748796554671616,0.997974608540535,0.9752140583097935,0.06749164661626872,0.01588488931494634,0.10366409866032283,0.028571662558023785
23,0.01,0.001,0.3,8,1000,2000.0,0.4944,0.6933625438096027,0.08827512,0.01238030195236206,0.23292512213267508,0.02135508354849627,0.005175642013002427,0.016565126097705656,0.054421199285248065,0.49317971806113536,0.0016490779798833978,0.4979809208214283,0.4880193558335304,0.02172610811375545,0.0061088810810331585,0.05453466703491476,0.017967444975324556
24,0.01,0.001,0.5,1,1000,20.0,0.717,0.5608106791484729,0.019311331,0.08470799028873444,0.08080473803259555,0.09391465256191886,0.06056681685380317,0.0019614908658859265,0.2109001496200713,0.9980587040644427,0.0027534263659672723,1.0,0.9883951072394848,0.0229056008034961,0.029000108375630128,0.09403649043969585,1.4660545611878832e-21
25,0.01,0.001,0.5,3,1000,200.0,0.73,0.5426522476483544,0.007800083,0.056926991790533066,0.05362277905471746,0.10610649584772286,0.028853767155105757,0.048162981685947334,0.17663252213409428,0.9840270060957954,0.008139941767535325,0.9972572582960129,0.9582734242081642,0.09551593846670062,0.025492465571719497,0.1586424434051811,0.03869113254819123
26,0.01,0.001,0.5,8,1000,2000.0,0.4942,0.6934063084227351,0.08830328,0.012903749942779541,0.23295342936791602,0.021415249000107297,0.0064178808484570155,0.013398026859949251,0.06371942996397348,0.49266971000513204,0.001298902047539517,0.4967990531027317,0.48996452018618586,0.021208793399833625,0.0060353413303793554,0.04435577465933845,0.015406193292513538
27,0.001,0.1,0.1,1,1000,20.0,0.7244,0.5515473906607163,0.011883312,0.061217695474624634,0.050920337584392475,0.08268505520608951,0.023497234414584484,0.006310169852460978,0.14380179932480908,0.999335527038706,0.0019053494745351666,1.0,0.9900000054471412,0.008735274626438345,0.024075963451675675,0.0994986844047891,0.0
28,0.001,0.1,0.1,3,1000,200.0,0.7256,0.548247920885413,0.011469867,0.0428103432059288,0.03398656219435979,0.04030280241088705,0.017564509496179215,0.0008159725746234607,0.10612963111081708,1.0,0.0,1.0,1.0,7.717651970547374e-20,5.002442901917042e-19,4.0551489959822745e-18,1.013726854286706e-44
29,0.001,0.1,0.1,8,1000,2000.0,0.7222,0.5617565342216199,0.023489889,0.06395606696605682,0.06450255172073091,0.03038266806533974,0.011155094093352632,0.0,0.05468235602081685,1.0,0.0,1.0,1.0,4.162505277338512e-29,3.262914456228924e-28,2.865107476677476e-27,0.0
30,0.001,0.1,0.3,1,1000,20.0,0.726,0.5619625813019808,0.021679426,0.08099974691867828,0.07189849447287743,0.09780758752906794,0.0331751231201625,0.025246403213547017,0.18335144840760567,0.9978433882198566,0.0034620394701590134,1.0,0.98314898264769,0.025016684000451175,0.03589507889954874,0.12113907800217837,7.050269621733933e-36
31,0.001,0.1,0.3,3,1000,200.0,0.7226,0.5469244466168489,0.008116116,0.040872059762477875,0.03796932006158059,0.06201480386892434,0.020691016459194453,0.012168187427452024,0.12661377835275428,1.0,0.0,1.0,1.0,4.377510267646459e-12,2.7783751856740135e-11,2.5406142445976347e-10,1.5606818709839187e-30
32,0.001,0.1,0.3,8,1000,2000.0,0.7254,0.5595709136432593,0.018901486,0.07705474644899368,0.07276425704536175,0.058588466394036594,0.0208359310373097,2.2706112290103176e-06,0.10270106122497928,0.9999999999908301,1.0455346103947057e-10,1.0,0.9999999988079071,1.8088584787338162e-10,1.7876129700593525e-09,2.0312173746473013e-08,5.2890127296347125e-21
33,0.001,0.1,0.5,1,1000,20.0,0.7334,0.5842955843595004,0.03581808,0.10841812938451767,0.11082627886213486,0.11795928407563269,0.03678312277484003,0.06194156810710795,0.22213774662927724,0.977605837828067,0.012863004958034337,0.9999997341632842,0.9334357156604528,0.12327982177400937,0.0432593924991874,0.19867878337550524,3.7482902661111636e-06
34,0.001,0.1,0.5,3,1000,200.0,0.7256,0.5352748426678936,0.0038455299,0.034263595938682556,0.03431565698176746,0.0839410289843436,0.022360175950480222,0.019891965121013114,0.1435993513516595,0.9999603923141168,0.0004373955225367234,1.0,0.9950132089154795,0.0005587349310712613,0.006170222719271029,0.07034734002560387,7.191524685995826e-26
35,0.001,0.1,0.5,8,1000,2000.0,0.7164,0.5542868644292582,0.014034137,0.05016231909394264,0.057783675370698256,0.08986029753266526,0.02659351527550273,0.0002797658415393447,0.1483786831428813,0.9995917159872789,0.001724290061176311,1.0,0.985,0.005066080913935552,0.019148469912442317,0.12155245781095095,2.776397463083193e-16
36,0.001,0.01,0.1,1,1000,20.0,0.7294,0.5486304772884388,0.010999734,0.0602361261844635,0.048682532977835584,0.07605208903549301,0.03130175623995934,0.015082689532644519,0.16551652552529716,0.9993563537645098,0.0017467045259760814,1.0,0.9900000000569311,0.008759972725358499,0.023138105638001463,0.09949874371066197,0.0
37,0.001,0.01,0.1,3,1000,200.0,0.7244,0.5444242194495881,0.008719424,0.028151923790574074,0.0196441560089228,0.03959663604227691,0.014608328175409552,0.0006925976972410186,0.07381207431871668,1.0,0.0,1.0,1.0,2.382636570554347e-20,1.5699641973735395e-19,1.4516357003277317e-18,0.0
38,0.001,0.01,0.1,8,1000,2000.0,0.7032,0.6351698290884659,inf,0.09732497483491898,0.09447752504276952,0.03992465925296238,0.022354318092128827,0.0,0.11271149614559067,1.0,0.0,1.0,1.0,8.088432498761813e-15,7.339026514768244e-14,8.198656200223919e-13,8.542868799513178e-34
39,0.001,0.01,0.3,1,1000,20.0,0.7282,0.5607247447591697,0.021501992,0.07643034309148788,0.07139707115866367,0.1097061747677812,0.026646171506725796,0.03322936172002953,0.17667463706602388,0.9990586979740573,0.0022493601948466078,1.0,0.985229292633012,0.011875359049480108,0.026127663631694498,0.11969647442258267,1.6636101026760426e-31
40,0.001,0.01,0.3,3,1000,200.0,0.7278,0.5391667015367412,0.0053008753,0.03200182691216469,0.027283546117843435,0.06688955236661281,0.02091343454256621,0.007528077592589368,0.12051116283072398,0.9999999999449803,4.947859259512551e-10,1.0,0.999999994635582,8.249042875398005e-10,7.324985003439015e-09,7.92804370920507e-08,2.1290926537940163e-31
41,0.001,0.01,0.3,8,1000,2000.0,0.626,0.6185303175762884,0.04825737,0.0975501537322998,0.13513360784263326,0.05189955330067057,0.02413698617510687,5.150906217594461e-06,0.1042759109006182,0.9999919208127719,3.013787769725708e-05,1.0,0.9997184431552887,7.958120237334449e-05,0.00031001154394220336,0.0029816627942033606,6.6892268004091686e-15
42,0.001,0.01,0.5,1,1000,20.0,0.7312,0.5932565528945123,0.041373968,0.11893821507692337,0.12504050603784744,0.09627148720076921,0.04853426696574712,0.017674947664858734,0.247224696404956,0.9719363780115292,0.02167640405218723,0.9998505252599716,0.8979326368747215,0.13624511907312542,0.0640657708129872,0.2931053705313851,0.002088266377129834
43,0.001,0.01,0.5,3,1000,200.0,0.728,0.5366669109166166,0.005061356,0.025858428329229355,0.030151131301150963,0.08883383885607002,0.021613342090729647,0.026644645749399884,0.14023710497837638,0.9998808979985873,0.0007538038919508817,1.0,0.9950000000282201,0.0016801400304707953,0.010633712742120802,0.07053367989832461,8.225192311078901e-28
44,0.001,0.01,0.5,8,1000,2000.0,0.7244,0.5432325170687756,0.0102791935,0.05418553948402405,0.05864166258080368,0.07767649369280916,0.022631707441197864,0.0001605384581640799,0.12170533168216498,0.9998947600700981,0.0006894814232906928,1.0,0.9949994972555407,0.0014845331460619261,0.009725926019257255,0.07053367989776514,1.2211478940301287e-18
45,0.001,0.001,0.1,1,1000,20.0,0.7272,0.5501792113445679,0.011265166,0.06008882448077202,0.05172301557339852,0.07322129498327247,0.026681017265027314,0.0056650411761479304,0.143882392795392,0.9997157982480356,0.0012260214411329985,1.0,0.9918896313756704,0.003759713396199271,0.01586525098536158,0.08198288639715581,0.0
46,0.001,0.001,0.1,3,1000,200.0,0.7254,0.5440091195840023,0.009066634,0.02225981093943119,0.018097925983729148,0.036402579399486476,0.014948345935095043,0.001053000473609707,0.07932735146159964,1.0,0.0,1.0,1.0,5.5970811171040565e-21,5.902042175318885e-20,6.722863859641871e-19,0.0
47,0.001,0.001,0.1,8,1000,2000.0,0.7168,0.5591602951398837,0.015052794,0.037374429404735565,0.05096717903144782,0.03156588183876458,0.009583092518336138,0.004905608875531245,0.060462236926338536,1.0,0.0,1.0,1.0,7.932625276775853e-15,7.985245955568966e-14,9.095233769267004e-13,2.7826043768417943e-37
48,0.001,0.001,0.3,1,1000,20.0,0.726,0.5612312666588976,0.0211935,0.07983691990375519,0.07427785686232273,0.10617625355094455,0.03125107779352167,0.03440017350750263,0.19170305863957793,0.9972741196343337,0.004215206947349729,1.0,0.980001983682596,0.029825068917638788,0.039575176835940695,0.13998611450194937,7.559876610535705e-27
49,0.001,0.001,0.3,3,1000,200.0,0.7268,0.5385297565574901,0.0043357844,0.018995122984051704,0.02063839915614699,0.06545716902243223,0.020749480133024762,0.008920886959929217,0.11652641021032918,0.9999926787110475,6.41740196246152e-05,1.0,0.99930010586977,0.00010327847167738608,0.0009052736953668084,0.00987307386728063,4.683607157520921e-36
50,0.001,0.001,0.3,8,1000,2000.0,0.675,0.5846253043471412,0.026649173,0.11021663248538971,0.11574092154005666,0.050702778305506846,0.0193593415440198,0.011520660961828388,0.10798443868113905,0.9999176272133796,0.0004675051983156497,1.0,0.995407905317843,0.0011549201033375053,0.00659390277821208,0.0647691836672008,8.11880861554847e-16
51,0.001,0.001,0.5,1,1000,20.0,0.726,0.5730341389889303,0.028907953,0.09954898804426193,0.09624068829693022,0.1096797080090641,0.04167957319379661,0.04854512156306532,0.21513708870477075,0.9840330019231747,0.013315928518099134,1.0,0.9451698754456359,0.10266897313704694,0.05947735528462003,0.2264396482045112,9.656904093103712e-17
52,0.001,0.001,0.5,3,1000,200.0,0.73,0.5382997126746503,0.0052239173,0.03467949479818344,0.035147202631422625,0.07017229830112087,0.020735109347497286,0.010221948775060658,0.11764542080230614,1.0,0.0,1.0,1.0,1.250420077923624e-12,1.2568999171066213e-11,1.4240413798396385e-10,9.29558948410767e-33
53,0.001,0.001,0.5,8,1000,2000.0,0.727,0.5473635472676434,0.010536351,0.054974477738142014,0.06575037368911617,0.08962249975810432,0.027628650057701595,0.0002560146689292545,0.14460048108150744,0.9982374695321674,0.0027258839493986167,1.0,0.9899999696020353,0.022785858607066407,0.03347186596941846,0.09949874064206174,1.3407567272916965e-14
54,0.0001,0.1,0.1,1,1000,20.0,0.5302,0.6636876736949403,0.076090775,0.12051965296268463,0.1729648556796474,0.07427249741306582,0.04573297703832807,0.005960796028624083,0.26955275015856994,0.8794120370713585,0.05169851738464238,0.964144383938983,0.7618796364404035,0.30827254989227426,0.06054497011429181,0.422791532886453,0.16755325601067886
55,0.0001,0.1,0.1,3,1000,200.0,0.728,0.5397168046000328,0.004995648,0.027383608743548393,0.02058810823537533,0.04710112038922851,0.015815369987519503,0.005086060108074671,0.08105650500371009,1.0,0.0,1.0,1.0,2.784449920604074e-21,2.1936372673662328e-20,2.0061124630186814e-19,0.0
56,0.0001,0.1,0.1,8,1000,2000.0,0.7314,0.5584671508123645,0.025521051,0.031756654381752014,0.03305229919946018,0.014344092653246213,0.0061106406840129015,8.99990661968072e-08,0.06168231989620042,1.0,0.0,1.0,1.0,1.1806526809653415e-33,8.033287404475758e-33,7.063713203004906e-32,0.0
57,0.0001,0.1,0.3,1,1000,20.0,0.6536,0.6295505201993267,0.0605969,0.13720068335533142,0.15308550794996445,0.14295258807166925,0.07008890625213494,0.021980452267059643,0.3705869934923999,0.8758194047421921,0.07093050069491076,0.9868706164527612,0.740599687894074,0.308231716876618,0.08576580726789435,0.4373182538650715,0.10780630168618023
58,0.0001,0.1,0.3,3,1000,200.0,0.729,0.5363717956286193,0.0043669664,0.025806942954659462,0.011140682570413991,0.07080333013066209,0.0169967541583709,0.010678305239383292,0.10549291393105363,0.9999999999908301,1.0455346103947057e-10,1.0,0.9999999988079071,1.1850435200220858e-10,1.3473884460626194e-09,1.5362867477817338e-08,6.79021519187479e-35
59,0.0001,0.1,0.3,8,1000,2000.0,0.7316,0.5367828670276387,0.004740155,0.033502448350191116,0.028963173594895125,0.04018032959455195,0.012624376752808341,0.0005865412836043437,0.06164670012477959,1.0,0.0,1.0,1.0,3.294396238397689e-26,2.7652561391255456e-25,3.0968631376151703e-24,1.3942743676399918e-46
60,0.0001,0.1,0.5,1,1000,20.0,0.636,0.6437682653321761,0.066010006,0.15075108408927917,0.17387616341985884,0.1605809962307416,0.07492465012585149,0.04562879045807719,0.41723356530205635,0.7156366229905519,0.08238218741604066,0.8809606715547027,0.5807135138405671,0.4345595944413727,0.04416911164938828,0.49202212268397966,0.31645294112699823
61,0.0001,0.1,0.5,3,1000,200.0,0.7292,0.5615017972531027,0.022078672,0.07432687282562256,0.0708913254437608,0.0910540961394414,0.02180399771482755,0.027318252100859586,0.1461091874453162,0.9996859621158456,0.001109904121365782,1.0,0.9950000211900942,0.004375038274394444,0.015465514417285296,0.07053337720060943,1.0249350140151075e-24
62,0.0001,0.1,0.5,8,1000,2000.0,0.7282,0.5362475797158486,0.0029607958,0.032009538263082504,0.027162816642002506,0.06119872599050593,0.020572369951205906,0.006286774055808124,0.08902205845945273,1.0,0.0,1.0,1.0,3.536699014548884e-18,3.37407789827893e-17,3.818778843459038e-16,3.0449575622571594e-39
63,0.0001,0.01,0.1,1,1000,20.0,0.5624,0.64554371505796,0.06948891,0.15626810491085052,0.16947630731143182,0.07214082629967322,0.04723270857914917,0.010583998155820121,0.27033296155735415,0.913223720789654,0.039076425273034385,0.9999648275971412,0.8438959353670521,0.2666406211661805,0.07438004259297204,0.360823162629585,0.0001457938075797352
64,0.0001,0.01,0.1,3,1000,200.0,0.7252,0.5410492455882557,0.0052375994,0.026819415390491486,0.019184648179785654,0.04615289148441035,0.015794594014344132,0.005032164108623407,0.0847370875870787,1.0,0.0,1.0,1.0,1.1650237450482323e-20,1.3280272045753377e-19,1.5141866424827739e-18,0.0
65,0.0001,0.01,0.1,8,1000,2000.0,0.7278,0.5574709575801476,0.023720236,0.03231951966881752,0.028565064789129742,0.015663527111036173,0.006858613662213714,1.6344719569056033e-07,0.05116961734143136,1.0,0.0,1.0,1.0,1.149911689930924e-31,8.143852992318939e-31,8.702678925279984e-30,0.0
66,0.0001,0.01,0.3,1,1000,20.0,0.7066,0.6141314433440667,0.052616645,0.13671256601810455,0.14473015393890565,0.12220261950227944,0.06222659520977222,0.022489518880967476,0.3438691515416993,0.8931427759629462,0.06723807747937315,0.9999848508834839,0.750188166922154,0.2757552638518418,0.11665505876783375,0.43251075332700223,0.00021369849517521806
67,0.0001,0.01,0.3,3,1000,200.0,0.7316,0.537601580348911,0.0048788055,0.024794472381472588,0.012053410799579067,0.06990242076704331,0.01660876701544387,0.01897370905518113,0.10648882574637468,1.0,0.0,1.0,1.0,4.070453569781131e-14,2.943005638120651e-13,3.081865737409463e-12,6.602931031834005e-33
68,0.0001,0.01,0.3,8,1000,2000.0,0.7296,0.5426835955047158,0.010276813,0.02981024794280529,0.028575130011479995,0.03605777737386388,0.011688973005318017,5.162001113035596e-05,0.057292545862441736,1.0,0.0,1.0,1.0,4.463587237018605e-26,4.920122291630016e-25,5.610387738091667e-24,0.0
69,0.0001,0.01,0.5,1,1000,20.0,0.5056,0.6641942733985812,0.07658465,0.14713288843631744,0.18349183773078148,0.12907231503435995,0.07482902362305778,0.010865734036020437,0.37340205582017616,0.801135538606541,0.052362132978102945,0.8989789415286864,0.6570196341938993,0.38750277130748323,0.038853422660467304,0.47136198592102996,0.29608546976111777
70,0.0001,0.01,0.5,3,1000,200.0,0.7284,0.5420386008915535,0.008641992,0.039299216121435165,0.029804346483723564,0.09520582034875211,0.015112052568438278,0.02531519256687555,0.12986443855372734,0.9999995838151527,3.2332723873214756e-06,1.0,0.9999666702747345,5.871062401182721e-06,4.561066658019215e-05,0.0004701711055453257,1.950199615330649e-30
71,0.0001,0.01,0.5,8,1000,2000.0,0.73,0.5357080689979045,0.0038066204,0.025601156055927277,0.02558984363196541,0.05843858916034239,0.018972208752638758,0.0024441435219387186,0.088290571420094,1.0,0.0,1.0,1.0,2.3238410660011763e-19,2.0306995071547332e-18,2.2250186994682425e-17,1.2036664827784314e-40
72,0.0001,0.001,0.1,1,1000,20.0,0.5056,0.6920130598278476,0.08949578,0.1691082864999771,0.20511083338536445,0.046903528701361163,0.0430728335098375,0.001639177818712134,0.2552990456257229,0.9080031101030666,0.08681662055327641,0.992579425573349,0.6893263081338066,0.23498320298206898,0.12190583903032838,0.4583176205145516,0.030944238509399095
73,0.0001,0.001,0.1,3,1000,200.0,0.7302,0.5383845657748658,0.004096336,0.017972541972994804,0.01039909156464164,0.04835728003007827,0.016498259552056433,0.005876858598268439,0.09556332073915204,1.0,0.0,1.0,1.0,3.2667720353354986e-20,3.498310541614811e-19,3.9851624355315466e-18,3.923479552316392e-44
74,0.0001,0.001,0.1,8,1000,2000.0,0.7226,0.5724614203844821,0.038794484,0.040784578770399094,0.03432844725432995,0.016623585822560544,0.008427641570418571,1.0293499538861718e-07,0.05043095975355495,1.0,0.0,1.0,1.0,9.304769759710022e-31,6.841331429438391e-30,5.829343404952527e-29,0.0
75,0.0001,0.001,0.3,1,1000,20.0,0.6474,0.642727740203979,0.06782321,0.09811611473560333,0.15503892635382835,0.12062312275910202,0.06555863885354854,0.010984187501070448,0.3537851252637403,0.8205468876591674,0.10462421775981284,0.9923516029724088,0.634861133446246,0.348601388378921,0.11461463592834753,0.4813280735391173,0.07520725150883403
76,0.0001,0.001,0.3,3,1000,200.0,0.7274,0.538043453417996,0.005551832,0.02777739241719246,0.018066379254834102,0.07220755701003242,0.016193171849964726,0.014843545977062517,0.11209942172180812,1.0,0.0,1.0,1.0,4.36314458506267e-11,2.2812046853027886e-10,1.8738148473323037e-09,6.0627576050005354e-33
77,0.0001,0.001,0.3,8,1000,2000.0,0.7312,0.538875959329756,0.00704944,0.028625011444091797,0.02478323746560382,0.03991597394209213,0.01309584582704943,0.00022702379399247108,0.06434116425469585,1.0,0.0,1.0,1.0,1.09411357864903e-28,8.732949635211878e-28,7.208792399549738e-27,0.0
78,0.0001,0.001,0.5,1,1000,20.0,0.5056,0.6783481076194963,0.082703225,0.1543961614370346,0.20335431872882073,0.15448667982436037,0.09350492213868879,0.017567864892088923,0.40977562993159433,0.6897408713493571,0.06673411401334896,0.8638701667738117,0.5260048928663581,0.4492375957784849,0.03475189525753822,0.4947014403428814,0.33371085017156465
79,0.0001,0.001,0.5,3,1000,200.0,0.7288,0.5375581975880618,0.0058955215,0.02784956805408001,0.024159729689137384,0.09033139763807581,0.015394256191690379,0.02701686886950108,0.1367403536257105,0.999961496242784,0.00043852325472583734,1.0,0.9950000243955196,0.0005431623393353101,0.0061861317222951795,0.07053333515926465,5.2295073809259385e-30
80,0.0001,0.001,0.5,8,1000,2000.0,0.7296,0.535339830924379,0.0040535117,0.03142897039651871,0.028991104564966008,0.05860046962383119,0.019885842488761893,0.0028673398262931667,0.09345958154486393,1.0,0.0,1.0,1.0,8.823455533734492e-18,8.982432300800645e-17,1.0178773456009875e-15,1.6808996262550844e-40
