,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,5000,20.0,0.7266,0.5558943118663447,0.016526854,0.07203246653079987,0.06417623702265446,0.07594174707450854,0.043504589617140876,0.01022132281446418,0.15875827051972183,0.9993870502467729,0.0018793493665165506,1.0,0.9860206957999617,0.007997786387664043,0.022613395618845178,0.11341734462479398,1.1217944185782464e-38,0 days 00:01:33.034403,1065465.796228633
11,0.01,0.3,1,500,5000,20.0,0.7208,0.5580136576804849,0.018632295,0.07917629182338715,0.07574122243203346,0.08164427969644922,0.045488670482491604,0.015706719039442076,0.17481246857689323,0.9971749480006222,0.002435681716169911,1.0,0.9890269713401795,0.040960455840321354,0.027309715249536154,0.08904678403481361,2.772459068281415e-16,0 days 00:02:33.197967,1065619.031071908
12,0.01,0.3,3,50,5000,200.0,0.729,0.5423272700026384,0.0054496503,0.05543981492519379,0.05535978041380767,0.06980023332029225,0.02440032020123866,0.01809269479035629,0.18193472552247147,0.9613060388060717,0.019427076100605425,0.9950289416313172,0.8938565707206726,0.12161025514920591,0.03299367096293656,0.20811525733939595,0.03479741692543027,0 days 00:01:03.232697,1065682.325404703
13,0.01,0.3,3,200,5000,200.0,0.7354,0.5372777268579157,0.0040742652,0.042819127440452576,0.042698411015943925,0.0746083943603088,0.021255454219820884,0.019434653266620288,0.15694867930784354,0.9694735164550635,0.013272582495123449,0.9966318681836128,0.9408672757446765,0.10302562885819865,0.025894641846617786,0.14608580930574258,0.03351392624984599,0 days 00:01:32.490745,1065774.855583417
14,0.01,0.3,3,500,5000,200.0,0.732,0.5354264688259458,0.0037508712,0.028254928067326546,0.023255326432512446,0.06783631285744678,0.018437891377282516,0.021461882917456855,0.12877958489499297,0.9927165427056643,0.004660597118582843,1.0,0.978626642525196,0.058872630580961184,0.021705293669271666,0.11223632603478333,5.566273139954296e-31,0 days 00:02:46.199491,1065941.119225174
15,0.01,0.3,8,50,5000,2000.0,0.6426,0.6626667199970895,0.075390056,0.10131616145372391,0.19042107289113228,0.06595584347010457,0.04682311868146814,0.012999236944116527,0.24667117003770556,0.7376941873442978,0.14022856403923964,0.9081905812025071,0.46735007703304293,0.19864967512746748,0.09060560712696485,0.2754016327498271,0.014688987704628115,0 days 00:00:50.222647,1065991.839572046
16,0.01,0.3,8,200,5000,2000.0,0.5782,0.6902001814831654,0.086697996,0.006942055653780699,0.23004547625459854,0.0319711788413167,0.01704067672427939,0.0164998489553255,0.13771156923955466,0.5194135249513735,0.020675304626760677,0.5635851631812631,0.49482457876205443,0.09230239257064568,0.05444872322480512,0.1862621114317321,0.019709110533930905,0 days 00:02:00.166414,1066112.485122484
17,0.01,0.3,8,500,5000,2000.0,0.5098,0.6909484831936046,0.08673588,0.0034337821416556835,0.23105457683406894,0.006573032939285014,0.013786441712523488,0.00403035105627589,0.27995679808204366,0.510533018663067,0.000324619795435767,0.5118654528856278,0.5094528337121009,0.005745348977957815,0.004157019932691025,0.023239682000523145,0.00420926548436082,0 days 00:02:39.868942,1066272.864574109
18,0.01,0.5,1,50,5000,20.0,0.724,0.5630635425144958,0.022852618,0.08369793742895126,0.07805938284672921,0.08691821833929744,0.056009091886693785,0.001295810618436549,0.2244700025253907,0.9968522859284511,0.007211573335626265,1.0,0.9693754434585571,0.020109507031958684,0.04407641429253116,0.1501613137091668,1.1192595343092022e-40,0 days 00:01:55.399273,1066388.317190882
19,0.01,0.5,1,200,5000,20.0,0.7214,0.5634769713299866,0.021395663,0.09274008870124817,0.08439808689035598,0.08551644338499587,0.05644550690091199,0.0014927817739211183,0.1987602508220515,0.9958779325802237,0.005238399079528234,1.0,0.9758163751661777,0.03869012695990917,0.03784324820581702,0.12943983844868148,2.513488506900374e-26,0 days 00:02:24.255388,1066532.631822429
20,0.01,0.5,1,500,5000,20.0,0.727,0.5607733464534673,0.02132685,0.08213035762310028,0.07479319092907136,0.09001685135376863,0.05617478787182545,0.0018980306179177953,0.1866037174407829,0.9970383157808048,0.0026341450205885205,1.0,0.989417401701212,0.03883403803889743,0.024416663889877857,0.08966919192394772,2.2788821017056804e-18,0 days 00:03:22.307882,1066734.97760421
21,0.01,0.5,3,50,5000,200.0,0.7306,0.5348778155381098,0.0054357788,0.026556000113487244,0.03753511517584448,0.08982662231172958,0.024027270577606445,0.023343007950232888,0.18450970443699205,0.9605538588533036,0.014319400395183734,0.98965904712677,0.9157545816898346,0.10486164977571476,0.019326877786661957,0.14682577860150828,0.050736144697343305,0 days 00:02:08.955895,1066863.985922838
22,0.01,0.5,3,200,5000,200.0,0.7322,0.5354625716609005,0.003281857,0.03556574508547783,0.03340745884008829,0.07703157610487137,0.01753803199667103,0.038088263621599096,0.1421762240560729,0.9935285107040635,0.004435405334477435,1.0,0.9811228597164154,0.0611666937466907,0.03127756026990389,0.11819292209198919,2.01219163203897e-25,0 days 00:02:12.867583,1066996.89264957
23,0.01,0.5,3,500,5000,200.0,0.7282,0.5446522784566326,0.008691459,0.055732328444719315,0.06315907160915558,0.09548498998572046,0.021614095121161088,0.05812333441373641,0.17333199114339048,0.9063702471713583,0.00793377713485635,0.9247917006015778,0.8864370747208595,0.1629932334945967,0.006474530523146843,0.18644131367372554,0.14826778213350245,0 days 00:03:14.921337,1067191.876073491
24,0.01,0.5,8,50,5000,2000.0,0.5076,0.6930633039716637,0.0881946,0.0008847713470458984,0.23156038909234228,0.011153340533546724,0.009551740487788625,0.005311036985311491,0.10029909571521758,0.5063743758293299,0.0017172926866506964,0.5098121351003647,0.4959631806612015,0.010176992511784288,0.00560526777247076,0.07131066394756165,0.0066961139141424675,0 days 00:00:59.579212,1067251.979215438
25,0.01,0.5,8,200,5000,2000.0,0.5116,0.691783405489235,0.08743298,0.0018344088457524776,0.2312797874865693,0.017633872553261976,0.016043195347115482,0.011855235790966142,0.31010885097382485,0.5071569471823482,0.0012342220056734577,0.5099456825852394,0.5040299256145954,0.016457337667696314,0.002752016228029188,0.02927157002570878,0.013158687660762286,0 days 00:01:38.074024,1067350.517052976
26,0.01,0.5,8,500,5000,2000.0,0.5112,0.6914080032163263,0.08711525,0.014932534657418728,0.2283413054762048,0.06930302737371893,0.013945082971116969,0.040320526947735545,0.2633508841740768,0.5218331765603524,0.0032678788707353607,0.5309718990325928,0.5148892044723034,0.06816642307449362,0.00817648560044492,0.09126585027356135,0.045516489012736826,0 days 00:03:07.872962,1067538.87929617
27,0.001,0.1,1,50,5000,20.0,0.7284,0.551362600792155,0.0136245545,0.061635397374629974,0.05377452341593926,0.07252341869154039,0.036150180097197664,0.006596463710003323,0.2004034405973629,0.9970291193858407,0.008881153750245294,1.0,0.9400073333036562,0.01804848968866117,0.049076768173312635,0.23745781672017216,0.0,0 days 00:01:32.134730,1067631.0824575
28,0.001,0.1,1,200,5000,20.0,0.7292,0.5489003340874744,0.0118487915,0.06105620786547661,0.05105998884119218,0.06166298918314073,0.028877233116531054,0.009707425586474352,0.14057146488065936,0.999963079218681,0.0002252074786760405,1.0,0.9979030933976173,0.0005208311263019248,0.0031769406586067673,0.02958050991589785,0.0,0 days 00:02:51.149556,1067802.280042164
29,0.001,0.1,1,500,5000,20.0,0.7262,0.5500362947587238,0.012005437,0.06123041361570358,0.051507051944510385,0.06576834070090642,0.024171408720673405,0.006704628938148883,0.12030021190487328,0.9999844686962547,0.0001753120100658424,1.0,0.9980010190665489,0.0003469430748042854,0.003916173786863198,0.04465385304912701,0.0,0 days 00:03:46.960105,1068029.292072695
30,0.001,0.1,3,50,5000,200.0,0.7288,0.5345799017088442,0.0025811412,0.018654894083738327,0.020005063316748783,0.029583594558014334,0.009375924841920921,0.005087450764203829,0.06078453913128212,1.0,0.0,1.0,1.0,1.2062584817430463e-16,1.370374285791891e-15,1.5625045456086396e-14,1.0216993855635369e-44,0 days 00:01:10.390117,1068099.733806593
31,0.001,0.1,3,200,5000,200.0,0.7286,0.5343881018572112,0.0030993314,0.018401814624667168,0.012849059327842041,0.03266611675186267,0.010076673774004896,0.005616393935645126,0.06164583379496961,1.0,0.0,1.0,1.0,1.0040168506699977e-20,9.289766849756522e-20,1.0234744041597018e-18,1.0600894660715928e-44,0 days 00:01:32.007183,1068191.793575167
32,0.001,0.1,3,500,5000,200.0,0.7276,0.5369104392036662,0.005209277,0.01604776456952095,0.014460547234454496,0.030060308182962684,0.009312285273791148,0.005017479338653162,0.05130283727211767,1.0,0.0,1.0,1.0,5.0981994631673886e-21,2.6990372975377844e-20,1.9666940665779365e-19,7.5749869081149745e-44,0 days 00:02:53.306775,1068365.169166481
33,0.001,0.1,8,50,5000,2000.0,0.7328,0.5336397869950006,0.002617823,0.02669205516576767,0.015424816838802143,0.03407679280589874,0.010086636592262957,0.0057910382965916975,0.07543523727002001,1.0,0.0,1.0,1.0,2.667096003524337e-20,3.037360217360183e-19,3.463153358446999e-18,3.47095860777757e-41,0 days 00:02:09.203904,1068494.875415542
34,0.001,0.1,8,200,5000,2000.0,0.7292,0.5346207507776075,0.0028958153,0.029396453872323036,0.022943954769858464,0.030757583141355713,0.009552591478257603,0.009962060488000725,0.06989143044352406,1.0,0.0,1.0,1.0,1.7506708629503572e-21,1.2180059486519089e-20,1.1925020546217416e-19,3.5077204952579647e-40,0 days 00:02:07.926643,1068623.314893839
35,0.001,0.1,8,500,5000,2000.0,0.7304,0.5340055219083182,0.002793656,0.025833778083324432,0.025439440498978727,0.033789402717395556,0.010796719361185467,0.00048812427268564413,0.05405096843827,1.0,0.0,1.0,1.0,2.495977546440821e-25,2.6734626476780505e-24,3.04665946949504e-23,7.824185582035171e-45,0 days 00:03:12.674568,1068816.492851398
36,0.001,0.3,1,50,5000,20.0,0.7298,0.5601033397303986,0.02122184,0.08402249217033386,0.07538165342785541,0.0993077119282837,0.041251829185261144,0.025457512841660087,0.24044950064757126,0.9921270848169736,0.012478349650111967,1.0,0.9405213869745785,0.04910266379362144,0.06994349025577844,0.23544063575251575,0.0,0 days 00:02:23.220563,1068959.777385409
37,0.001,0.3,1,200,5000,20.0,0.7298,0.5604760212875575,0.020809919,0.07626040279865265,0.07011705954350654,0.09151926575588368,0.034932251256095996,0.034804194454363,0.16426768288529928,0.9978428851467281,0.0034452471340283806,1.0,0.9852005016058684,0.023942355138618195,0.03407757375257636,0.10159452188512369,7.7550089958396355e-28,0 days 00:02:10.184394,1069090.015790299
38,0.001,0.3,1,500,5000,20.0,0.7264,0.5585394242084667,0.019537723,0.0842018872499466,0.07546926865853493,0.09302799007008115,0.04108183237417597,0.02888035964360828,0.18235648758153228,0.9963581585752098,0.0028760358822547474,1.0,0.9886300965547562,0.04709067161835745,0.028238739853319733,0.09103986042905748,1.0107146914244479e-20,0 days 00:03:13.249156,1069283.315851996
39,0.001,0.3,3,50,5000,200.0,0.7288,0.5355384069572472,0.0028209293,0.015939408913254738,0.014493301980347678,0.0464433011745341,0.013400502669534369,0.008455931681749459,0.09628526661358121,1.0,0.0,1.0,1.0,5.176724702666288e-22,4.494229656631119e-21,4.762362457664338e-20,0.0,0 days 00:01:22.278874,1069365.667485394
40,0.001,0.3,3,200,5000,200.0,0.7304,0.5342090489414871,0.002359872,0.02477126009762287,0.02134729736425106,0.05114058293021585,0.012306881442762006,0.01624069486487822,0.09513721757461961,1.0,0.0,1.0,1.0,7.27202472670312e-18,6.096817759140863e-17,6.721855356561841e-16,1.7068906403158e-35,0 days 00:01:49.082087,1069474.799478123
41,0.001,0.3,3,500,5000,200.0,0.727,0.533792903729076,0.0023890573,0.02301938273012638,0.02314373362563674,0.04709054629933575,0.011718128409340986,0.01194659762011808,0.08381945171240973,1.0,0.0,1.0,1.0,4.283645833328156e-18,4.268099826779785e-17,4.84229083738414e-16,9.576806125816172e-41,0 days 00:02:38.269895,1069633.131418773
42,0.001,0.3,8,50,5000,2000.0,0.7194,0.5421177370531396,0.0066978927,0.040762610733509064,0.045525443485081425,0.04455931614060678,0.014541855780775471,2.4850994217699115e-06,0.091449931055832,1.0,0.0,1.0,1.0,2.7749135739607773e-17,3.112370903669217e-16,3.548966355367923e-15,8.760704821089592e-40,0 days 00:00:57.113833,1069690.735626453
43,0.001,0.3,8,200,5000,2000.0,0.7316,0.5318509854168618,0.0021907312,0.027852237224578857,0.024616623541304214,0.04703331727447852,0.014282437009822223,0.003170512925233653,0.07447578554441946,1.0,0.0,1.0,1.0,3.136622107793329e-18,3.4657700788530095e-17,3.9522969346463595e-16,7.951536249679185e-33,0 days 00:02:08.006945,1069819.207143266
44,0.001,0.3,8,500,5000,2000.0,0.7304,0.5448071659315471,0.0061757066,0.0628988966345787,0.061479315337730156,0.0501500907315552,0.018396831145998015,1.8803518768844982e-07,0.08060908120048708,0.9999999999981661,2.0910696103175323e-11,1.0,0.9999999997615814,5.595185871304228e-11,2.7353098356717463e-10,2.9040678072837984e-09,3.1707037574974137e-19,0 days 00:03:13.336020,1070013.046321984
45,0.001,0.5,1,50,5000,20.0,0.7252,0.5755751932157666,0.030194076,0.0982857272028923,0.09872729232587044,0.10354991872069855,0.04820703847839798,0.02888199415999424,0.2407588296538047,0.9825390317380492,0.017207591670747317,1.0,0.9202247969320888,0.09280439221453475,0.07544317673495271,0.27053197279176744,2.825079030319766e-31,0 days 00:02:22.902098,1070156.003054463
46,0.001,0.5,1,200,5000,20.0,0.7268,0.5876335695076594,0.03587778,0.11771533638238907,0.12092868419565383,0.10277756692789271,0.05790451654563571,0.026734167405701365,0.27163589239672764,0.9303452035254406,0.030929194089720384,0.9999999672174453,0.8574535852670669,0.23290201587834458,0.05385004368631441,0.3286974317848038,4.655297114994707e-07,0 days 00:03:11.534355,1070347.605712095
47,0.001,0.5,1,500,5000,20.0,0.7306,0.5722304627481045,0.02866366,0.09584848582744598,0.09505946062483017,0.10159981760601806,0.04351524463288353,0.040195130324533285,0.1959794886974132,0.9903961269567669,0.00501303006289322,0.9982006898373366,0.9767186235683039,0.0879442573724061,0.024417568252119014,0.14132817274490822,0.03970532220923351,0 days 00:04:01.339310,1070588.998621963
48,0.001,0.5,3,50,5000,200.0,0.7264,0.5358510834664612,0.003496158,0.03336167708039284,0.033491410017536326,0.06881178183609483,0.016841786281925723,0.022987345374066284,0.12364767135133505,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,1.6584365041349347e-10,1.8896706341114945e-09,2.154566431045167e-08,2.2078455651655288e-38,0 days 00:00:55.720892,1070644.776818932
49,0.001,0.5,3,200,5000,200.0,0.7322,0.5340311582250248,0.0032973972,0.029457826167345047,0.029366025821642328,0.06891893308012696,0.014785631513870651,0.023264055711228585,0.11322312518220522,1.0,0.0,1.0,1.0,5.864028755477736e-14,6.460414499747805e-13,7.365538981354305e-12,8.165603329549795e-33,0 days 00:01:31.124629,1070735.962042341
50,0.001,0.5,3,500,5000,200.0,0.7314,0.534062521931482,0.0030965284,0.035457074642181396,0.03375920357607429,0.06641921740201247,0.014071373251138379,0.027652683561994913,0.11008224390247152,0.9999999999358102,6.702784249051831e-10,1.0,0.9999999923706054,1.4197894955359486e-09,1.5016110686933234e-08,1.7095095653756645e-07,3.434856326515591e-29,0 days 00:02:35.120240,1070891.166230525
51,0.001,0.5,8,50,5000,2000.0,0.7244,0.5374125779760514,0.004181917,0.0347474068403244,0.036149148538393266,0.06080782976445982,0.017625681171783522,0.008187188727349335,0.10226405332963454,1.0,0.0,1.0,1.0,1.8563556322927226e-12,1.989263306230696e-11,2.2645562980209847e-10,6.493446722298966e-35,0 days 00:01:11.754483,1070963.417305462
52,0.001,0.5,8,200,5000,2000.0,0.7246,0.53610558156346,0.0038553628,0.03016386367380619,0.03381632474526886,0.06517884894388046,0.017743948997403038,0.010203147646605355,0.10126065465845663,1.0,0.0,1.0,1.0,1.808539560667374e-13,1.8916783605218627e-12,2.1559846949402813e-11,2.8902780092006353e-31,0 days 00:01:39.186333,1071063.102771678
53,0.001,0.5,8,500,5000,2000.0,0.725,0.5362235115596773,0.0039130542,0.03914044052362442,0.03917536425903563,0.06132503694990626,0.016289841559499654,0.016681261507739364,0.09441988902050634,0.999999999994498,6.2732078571179e-11,1.0,0.9999999992847443,1.6134505891616472e-10,1.4449285302697177e-09,1.6310729889354637e-08,1.1140660859823784e-23,0 days 00:03:49.731597,1071293.356916268
54,0.0001,0.1,1,50,5000,20.0,0.7288,0.5884495242696176,0.03952137,0.10981622338294983,0.11104845469869798,0.06848972781986024,0.03156608996124016,0.015228399280854895,0.1886649712219794,0.9921812406767069,0.014065456386249857,1.0,0.9400000000043359,0.0441271673959329,0.07118610808055023,0.23748684174075657,9.786678062528611e-38,0 days 00:04:13.999559,1071547.396893916
55,0.0001,0.1,1,200,5000,20.0,0.7286,0.5909144338259883,0.041393507,0.11285079270601273,0.11420565430201714,0.06285960121550274,0.038158002003977884,0.004709814828184823,0.23631496525937704,0.9792883631168442,0.03316660047085027,1.0,0.8763309790241522,0.08420677978787436,0.10882962904130557,0.3274849403555105,6.707195433507709e-21,0 days 00:01:39.669234,1071647.117920264
56,0.0001,0.1,1,500,5000,20.0,0.6136,0.6351457324591121,0.06464688,0.15300992131233215,0.16050983192004387,0.053098791959039625,0.0347246388913615,0.002217288578028309,0.22666172096936743,0.9591873434075531,0.02823532263669687,0.99991916680336,0.8752155849590639,0.1699980308615953,0.07426262691254541,0.32758876214855537,0.0017096318624627337,0 days 00:03:34.647167,1071861.820626829
57,0.0001,0.1,3,50,5000,200.0,0.731,0.5330188129512207,0.002106677,0.01729508675634861,0.016729340939746543,0.03607484598145177,0.011131559907863199,0.008129283282854212,0.06623518768249695,1.0,0.0,1.0,1.0,6.80659803928549e-19,7.752454865613163e-18,8.839227355897001e-17,5.212164251275384e-44,0 days 00:01:47.708596,1071969.60543647
58,0.0001,0.1,3,200,5000,200.0,0.7294,0.5325249905598913,0.0023487534,0.020648498088121414,0.017428716286049528,0.03742756976259434,0.010130262127631002,0.01039268658478937,0.05822166238552907,1.0,0.0,1.0,1.0,2.707473148317438e-18,2.7292264018234563e-17,3.105415460394596e-16,9.688658254526424e-37,0 days 00:02:07.965985,1072097.641869101
59,0.0001,0.1,3,500,5000,200.0,0.729,0.5324983139506563,0.0022700345,0.01842472143471241,0.0166060346347851,0.03611281232080918,0.010123958261912754,0.009635129972279935,0.05964048059932069,1.0,0.0,1.0,1.0,2.3276175215402574e-19,1.8866440072468077e-18,1.790053870152248e-17,3.7134625293173537e-38,0 days 00:03:19.829668,1072297.563029498
60,0.0001,0.1,8,50,5000,2000.0,0.7262,0.5372594186528166,0.004151948,0.026308733969926834,0.02057598155798514,0.013513819562728822,0.004838253883295941,0.0008450374584626324,0.03404791255075299,1.0,0.0,1.0,1.0,7.052165436785588e-28,5.114316366570437e-27,5.244472786541289e-26,0.0,0 days 00:01:19.763843,1072377.827135331
61,0.0001,0.1,8,200,5000,2000.0,0.7304,0.5375042622951481,0.0044224695,0.03316124901175499,0.03353377053585027,0.014309626975816156,0.004510710506612232,0.0013963908281691662,0.028677539089440058,1.0,0.0,1.0,1.0,1.4148365334521948e-29,1.491174137644268e-28,1.6973898710816107e-27,0.0,0 days 00:02:09.695986,1072508.00089263
62,0.0001,0.1,8,500,5000,2000.0,0.7308,0.5347703505511309,0.0037066392,0.02630864456295967,0.015929323296585425,0.014520447600624058,0.005300087100775726,0.0014888277120136942,0.0340367833071812,1.0,0.0,1.0,1.0,7.547693175879142e-27,5.86504528190791e-26,6.377004271593689e-25,0.0,0 days 00:03:11.353051,1072699.845855089
63,0.0001,0.3,1,50,5000,20.0,0.6798,0.6351671256779116,0.06380824,0.1134539395570755,0.1570575958041114,0.09890643444581806,0.06263331487910904,0.005760690189409056,0.34575123953367604,0.8330948974281159,0.08067292276094994,1.0,0.7003743611204013,0.3468296887387301,0.09980939737171461,0.4575796275896843,1.3234944039048299e-09,0 days 00:02:53.301636,1072873.190156512
64,0.0001,0.3,1,200,5000,20.0,0.7322,0.5923774936590693,0.041625477,0.12071837484836578,0.11943687348045533,0.0823366900805977,0.023158053330559963,0.04473794174657248,0.16001634164390924,0.9956612220848788,0.005575676476089946,1.0,0.9720827911049128,0.04319209632835189,0.04589776728582866,0.1588981682276117,1.4906041500363296e-20,0 days 00:04:35.958884,1073149.190010126
65,0.0001,0.3,1,500,5000,20.0,0.6938,0.6204667846802518,0.056563344,0.14753499627113342,0.15359145803131288,0.08395878668544599,0.04233610154048623,0.022287602813554422,0.23137670761072424,0.948441176106458,0.02999311351284846,0.9875970747728716,0.8969732915010338,0.20427889740332383,0.060803990988889826,0.30003613832901943,0.10800768441934185,0 days 00:04:05.703833,1073394.935966948
66,0.0001,0.3,3,50,5000,200.0,0.7312,0.5324579038813664,0.002682898,0.025788500905036926,0.019989022443966317,0.0538589055153605,0.013938051074166105,0.01579052702291291,0.0965046464814734,1.0,0.0,1.0,1.0,2.3486990332879324e-18,2.5260953555477767e-17,2.8790200455225644e-16,1.6076325436993875e-38,0 days 00:02:00.998607,1073516.003907881
67,0.0001,0.3,3,200,5000,200.0,0.7294,0.5327908731390232,0.0023730588,0.022906122729182243,0.021573691720293206,0.055879571734166134,0.014297521369098619,0.016913601053023218,0.09958494800241048,1.0,0.0,1.0,1.0,4.0891252590359144e-13,4.027351709409903e-12,4.53087741042386e-11,1.5316677017190116e-33,0 days 00:02:24.024042,1073660.099506541
68,0.0001,0.3,3,500,5000,200.0,0.7312,0.5327341116144979,0.002501284,0.02592436783015728,0.02090793475262944,0.05584808631716812,0.01345153033703094,0.018664953170570504,0.09301586361445739,1.0,0.0,1.0,1.0,1.2266336397334178e-15,1.2770398365751829e-14,1.4553564341275703e-13,1.1791659184501894e-32,0 days 00:03:27.770944,1073867.92111552
69,0.0001,0.3,8,50,5000,2000.0,0.7316,0.5346883488985642,0.0033665965,0.026078486815094948,0.028608864719757182,0.029730535179652576,0.009872656215993956,0.0034463371196737976,0.06757547604397214,1.0,0.0,1.0,1.0,1.696269536571729e-31,1.657018333428539e-30,1.8860986215125928e-29,0.0,0 days 00:01:05.525497,1073933.964257968
70,0.0001,0.3,8,200,5000,2000.0,0.725,0.5416176287338607,0.006812311,0.055278170853853226,0.05170577851399903,0.03031640967296343,0.00982647560215864,0.0034249935486752683,0.057293263456705504,1.0,0.0,1.0,1.0,1.1278212751838699e-20,9.811960622420914e-20,1.1074145174057229e-18,1.034783198022155e-37,0 days 00:01:58.058160,1074052.495794722
71,0.0001,0.3,8,500,5000,2000.0,0.73,0.5331348569051371,0.00282521,0.02051084116101265,0.017786981138550984,0.028707407791669026,0.008292851196733602,0.0033347176214407184,0.04767640411260135,1.0,0.0,1.0,1.0,5.1659449833633003e-26,3.915482456046505e-25,4.326456552640272e-24,1.0821799005162886e-46,0 days 00:03:28.483726,1074261.466254385
72,0.0001,0.5,1,50,5000,20.0,0.707,0.621512263467348,0.055841506,0.14473485946655273,0.15453580374993509,0.10142479956129603,0.06411092836308889,0.004630563571483843,0.3437478944015318,0.9133168650997104,0.07645692368563793,1.0,0.7074085175758228,0.22504653688430826,0.12787962720501608,0.4385415018063489,9.419106873363832e-13,0 days 00:02:15.699099,1074397.23005118
73,0.0001,0.5,1,200,5000,20.0,0.725,0.6125681767603611,0.051652476,0.14388909935951233,0.14585104748286432,0.09820551778046488,0.0495586341556846,0.027545407662454332,0.28646384426973054,0.9402019005374607,0.03471818304436607,0.9999788483977318,0.8631220451369882,0.2133139334556797,0.07052503897385409,0.3209777727590149,0.00016604457796902606,0 days 00:04:22.537050,1074659.839220075
