,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
11,0.01,0.01,0.1,8,5000,2000.0,0.5058,0.6931669463721527,0.08822163,0.00520777702331543,0.23200571512259666,0.012710516506178984,0.0031994487194968104,0.009880136192026358,0.07406933807160677,0.5109729353200931,0.0009021622373291131,0.5140939651429653,0.5086297903954983,0.01275081155892828,0.0030743757549456705,0.03681025880077337,0.010835813621944074
12,0.01,0.01,0.3,1,5000,20.0,0.7196,0.5583862053633265,0.019096943,0.0816277340054512,0.07288831838347141,0.06930390245578957,0.039495829137557566,0.010096557165135632,0.150447516203927,0.9997782798196689,0.000965668664395226,1.0,0.9951209178380668,0.0030895978785452634,0.013459793193378053,0.06882792361873011,5.929128979860393e-35
13,0.01,0.01,0.3,3,5000,200.0,0.7316,0.5377961940316053,0.0039599515,0.038242973387241364,0.03952837548978751,0.0724956356097856,0.018190973871664965,0.020591943093392878,0.13399730519732408,0.9856215465590358,0.006456017335054393,0.9973469443619252,0.9589612616598606,0.0861925885011075,0.021324119886741093,0.14692415287913257,0.036166206559993024
14,0.01,0.01,0.3,8,5000,2000.0,0.5042,0.6931322499596566,0.08819368,3.9458274841308594e-05,0.23222066953458015,0.013697530943252776,0.009202672237165161,0.008427995615531503,0.07095577044097041,0.5055149642332243,0.001226315061333224,0.5077956503629685,0.5011285571753978,0.01405220172908019,0.009780044228517195,0.051418546100988546,0.00897306345997504
15,0.01,0.01,0.5,1,5000,20.0,0.7268,0.5593206188605194,0.020462608,0.0741400346159935,0.06845255307830994,0.08861903757850433,0.05637447867261861,0.00047596237968804914,0.19504351898093888,0.995755275600912,0.006129166313973365,1.0,0.9735763564705848,0.036640757295695436,0.043004822033357794,0.13879481771364466,2.929690478665114e-30
16,0.01,0.01,0.5,3,5000,200.0,0.728,0.5434495958027206,0.0067994897,0.05232497304677963,0.05244899147875731,0.09479899305319688,0.01843734986358787,0.05536197638938295,0.15297635361995682,0.9567484284157937,0.009113672199956024,0.9792807298898697,0.934443176984787,0.11677256837570354,0.011905692188958802,0.1405973692059223,0.08305313586262454
17,0.01,0.01,0.5,8,5000,2000.0,0.5056,0.6930517834766567,0.08817664,0.0004361867904663086,0.23224757762231055,0.013834011236260676,0.005860722582178292,0.009660109178960057,0.052190360277143286,0.5058530276635519,0.001035848668822674,0.5096360184252262,0.5023524068295956,0.014213083197642078,0.006388367114699242,0.03818507429148814,0.01091097701535349
18,0.01,0.001,0.1,1,5000,20.0,0.7262,0.5510276996873532,0.011226021,0.06622297316789627,0.05384003109909718,0.050248780324899815,0.025552205446118144,0.007685126108379345,0.12399978506156847,1.0,0.0,1.0,1.0,3.237674940992952e-16,3.672954760067221e-15,4.187957396921964e-14,0.0
19,0.01,0.001,0.1,3,5000,200.0,0.734,0.5337371229720429,0.0037798348,0.02482183836400509,0.015839473402650402,0.035400458762900544,0.010813933967369422,0.0023711369164776995,0.08462415931745264,0.9945038521140814,0.003577098245759383,1.0,0.9862157262861728,0.04728979942691552,0.022362064842203887,0.0887693602747179,4.941936866235358e-46
20,0.01,0.001,0.1,8,5000,2000.0,0.4944,0.6915078369149759,0.08690323,0.01453694049268961,0.2311481939158042,0.028560183168009998,0.0074340522213151225,0.021379340160983216,0.17582233261790967,0.49278006442808187,0.0021151218462964433,0.4979100386798382,0.4881337571144104,0.02836926601901851,0.006709623256042217,0.05708513941638311,0.022125858329474165
21,0.01,0.001,0.3,1,5000,20.0,0.7264,0.5559009110701095,0.015801983,0.06731607019901276,0.05683676785208409,0.07024852576030868,0.042369348191981515,0.0020064731489988453,0.1579375690093054,0.999834094616083,0.0007149727942994425,1.0,0.9960443644225597,0.0023402843105420094,0.010085953588803662,0.05580110882479037,0.0
22,0.01,0.001,0.3,3,5000,200.0,0.7352,0.5346503323162815,0.002717461,0.028081383556127548,0.020437767925822484,0.07044126046556028,0.016088224485418835,0.017278234346846565,0.11018335448034954,0.9889245233289325,0.005128911066696991,1.0,0.9714495009183883,0.06639924087956102,0.017985164378912122,0.11105258285572377,5.389001144392864e-35
23,0.01,0.001,0.3,8,5000,2000.0,0.4942,0.6911819253382733,0.086889915,0.011279169470071793,0.23185809540055813,0.01037633894835308,0.013820476586466417,0.004850899878089928,0.3188624575682424,0.49753002635332255,0.0006850637698487003,0.4997891785204411,0.49568836063146593,0.009239866813909028,0.0018552067297177796,0.016008793030242545,0.005924076407451373
24,0.01,0.001,0.5,1,5000,20.0,0.7244,0.5617773321844625,0.02126202,0.08219165354967117,0.07771136762179558,0.08958165628644059,0.05939732061914851,0.0015229901308644988,0.2002135380694947,0.9951984795618518,0.006288428850047017,1.0,0.9749540679901838,0.041371612640449806,0.04175283655323646,0.13218693437418236,1.657409384383959e-30
25,0.01,0.001,0.5,3,5000,200.0,0.7292,0.5399048827626739,0.0056591025,0.04891867935657501,0.04973559920691077,0.07548257785862572,0.019351908567024068,0.03202043059737737,0.14121681269302996,0.997322775454332,0.003097801737379987,1.0,0.9864902770332992,0.028893894032386652,0.02825900699114725,0.10416602586438439,1.4135763796144335e-16
26,0.01,0.001,0.5,8,5000,2000.0,0.5058,0.6930721063881118,0.08816288,0.0008031725883483887,0.23214419267453376,0.01717608151689792,0.004830775285864859,0.01175982107763588,0.05274802930113229,0.5047820762865818,0.0011495757825058964,0.5086787715554237,0.5021529679000377,0.016879219578070058,0.004245744584443324,0.039203243659500044,0.012863606662719337
27,0.001,0.1,0.1,1,5000,20.0,0.7288,0.5532177229739548,0.013211069,0.06320535391569138,0.053093649273888516,0.06652632418296814,0.017534645486447915,0.003569944014525127,0.11055152850628105,1.0,0.0,1.0,1.0,7.63731646798153e-16,8.652464633632248e-15,9.865686924142851e-14,0.0
28,0.001,0.1,0.1,3,5000,200.0,0.727,0.5354314168921712,0.002759148,0.015756990760564804,0.016585212785900878,0.03048848184781077,0.008877598816456951,0.00662289414743099,0.05654766444928063,1.0,0.0,1.0,1.0,7.108238186502009e-21,6.73097182044015e-20,7.622868000313692e-19,9.556608960734947e-46
29,0.001,0.1,0.1,8,5000,2000.0,0.7324,0.543745859277047,0.011739891,0.05653892084956169,0.052000383550592166,0.024725314799040374,0.009618285175905699,0.0,0.05241734202054225,1.0,0.0,1.0,1.0,4.607478221138542e-19,4.9142892502163354e-18,5.601153613875638e-17,5.968520949121407e-34
30,0.001,0.1,0.3,1,5000,20.0,0.7316,0.5604246272029584,0.021144437,0.07785356044769287,0.07166201409079258,0.09596862893723071,0.03381369896088937,0.03648646734044481,0.17782434231900457,0.998536669139098,0.0023666064077744174,1.0,0.9898338839411736,0.01906092829230243,0.029145279368057646,0.09256590355255456,4.8036202985983835e-25
31,0.001,0.1,0.3,3,5000,200.0,0.73,0.5340702422622035,0.002999932,0.02143389731645584,0.024354071125538397,0.04855576049059905,0.012521467851477256,0.012932406702218985,0.08960853782002108,1.0,0.0,1.0,1.0,1.894822375346682e-17,1.8506878094671403e-16,2.084669114894006e-15,2.487682062558485e-40
32,0.001,0.1,0.3,8,5000,2000.0,0.7314,0.5351374797917805,0.004602444,0.0350099615752697,0.028996784469683626,0.05492945190788216,0.018574958886620117,1.0206849460883908e-07,0.11590233865779594,0.9999615384615385,0.000438529009653515,1.0,0.995,0.0005425667684535556,0.006186212958606071,0.07053367989832963,9.067180389449156e-30
33,0.001,0.1,0.5,1,5000,20.0,0.7344,0.5755136156988452,0.03131474,0.09891164302825928,0.09680836800612631,0.09522321953420568,0.04238765965448807,0.03547800601348481,0.1867019385949276,0.9836207043314031,0.009803103340384135,1.0,0.9397739715055377,0.11281657132548646,0.039077286722385196,0.2331382710204337,5.1076721528816655e-15
34,0.001,0.1,0.5,3,5000,200.0,0.7318,0.5343140923560197,0.0034042085,0.03057560883462429,0.030066501394437,0.060633799081632696,0.013438199550064105,0.01795560058896,0.10180721971647183,1.0,0.0,1.0,1.0,1.173899928244329e-15,8.707399183861119e-15,9.414999783876821e-14,9.195568040761126e-35
35,0.001,0.1,0.5,8,5000,2000.0,0.7334,0.5348131369526072,0.0032933182,0.038170620799064636,0.040474847192094966,0.061067463579232484,0.016758537304310334,0.010769968642311417,0.09963195465742518,1.0,0.0,1.0,1.0,1.8328166773179862e-11,1.1893895867827945e-10,1.2509563495641226e-09,6.710620873679035e-23
36,0.001,0.01,0.1,1,5000,20.0,0.725,0.551517177368498,0.012676388,0.06285583227872849,0.05409435834862415,0.06824355490548058,0.02097988445349244,0.009637736827792431,0.12064651548274355,0.9999999998899608,1.2546415616853603e-09,1.0,0.9999999856948852,1.5673267821603817e-09,1.78673907560204e-08,2.0371984981399512e-07,0.0
37,0.001,0.01,0.1,3,5000,200.0,0.7272,0.5342467373889324,0.004104556,0.022470630705356598,0.020811504949407027,0.031347693671592534,0.009652901517910742,0.005925909400893384,0.055757922337389375,1.0,0.0,1.0,1.0,5.566178103041046e-20,5.874963234048784e-19,6.698347161500963e-18,3.0302711573599304e-38
38,0.001,0.01,0.1,8,5000,2000.0,0.73,0.5340853475046339,0.008230176,0.02968968078494072,0.027162690492052183,0.02864090453763155,0.00958306963254837,0.0,0.05051473120711592,1.0,0.0,1.0,1.0,8.906769066838657e-27,6.464406091894664e-26,7.017717016229694e-25,7.346283461171816e-42
39,0.001,0.01,0.3,1,5000,20.0,0.73,0.5617404463763902,0.02151742,0.077338308095932,0.07232915272392457,0.0905819102685348,0.02689122893906319,0.02363371334372976,0.15419060327765163,0.9992173064021358,0.0021428968078746288,1.0,0.9856389622017742,0.010059800840597507,0.025391129363481216,0.11637463031211866,1.613033171022529e-43
40,0.001,0.01,0.3,3,5000,200.0,0.7306,0.5337390054632956,0.0027772724,0.021027792245149612,0.023363686585204053,0.04784605599297497,0.013134320596148092,0.013046969864292105,0.08370994070877143,1.0,0.0,1.0,1.0,1.4082313780380875e-18,9.153562281856791e-18,8.221920844008923e-17,6.14393866119763e-41
41,0.001,0.01,0.3,8,5000,2000.0,0.7318,0.5354131633514438,0.0035455585,0.03681255504488945,0.026070339133575562,0.05765027091461413,0.01983000152862241,0.0,0.09196968671405609,1.0,0.0,1.0,1.0,1.3949210463415156e-15,1.3700551868106568e-14,1.5611124375436498e-13,1.0801045492236217e-29
42,0.001,0.01,0.5,1,5000,20.0,0.7306,0.5792862608847233,0.032781567,0.10033345967531204,0.10357992149271195,0.10752929029356328,0.0404916047051952,0.04751293298087247,0.2088360007534762,0.9814584990538895,0.009494815231573642,0.9999991828203201,0.9516854693893402,0.12172874602374366,0.03708903089386537,0.20465582263144574,8.161060752740526e-06
43,0.001,0.01,0.5,3,5000,200.0,0.729,0.5349996731108831,0.0039454824,0.03546420857310295,0.033142588866279764,0.06642457640572834,0.01347570341299586,0.02082641685107455,0.11129100571126481,1.0,0.0,1.0,1.0,9.132374964494556e-14,8.994900043148901e-13,1.0182518775588395e-11,2.9694714860635505e-33
44,0.001,0.01,0.5,8,5000,2000.0,0.7296,0.5368152125442979,0.003607628,0.044647060334682465,0.041370188934878746,0.06207890865057741,0.019646701853639148,0.007862157890280644,0.09842889966369713,0.9999655747035376,0.0003890750678980714,1.0,0.9955637277662754,0.00048562867012201966,0.005488579432731275,0.06258132323381163,2.0674678440036256e-20
45,0.001,0.001,0.1,1,5000,20.0,0.7276,0.5504642405275335,0.0118766995,0.05917039513587952,0.05093881029166405,0.06365225397177629,0.02656044050867146,0.009642749333923893,0.14867220642240292,0.9999547735489098,0.0004436364012535167,1.0,0.9950080193846952,0.0006379976398979471,0.006258261429990304,0.07042055083136214,0.0
46,0.001,0.001,0.1,3,5000,200.0,0.7302,0.5342529884829078,0.0026888896,0.01844712533056736,0.01593324314855163,0.030306146618773296,0.009212174241878002,0.005515201175064952,0.06304105352871146,1.0,0.0,1.0,1.0,1.692185730685259e-22,1.1166971326113961e-21,1.1666014932887052e-20,3.9135571790018755e-45
47,0.001,0.001,0.1,8,5000,2000.0,0.7286,0.5371524979023845,0.003794796,0.023892609402537346,0.021860806069673347,0.03147291911608528,0.009843547902476187,0.005535681895290634,0.07534475462148339,1.0,0.0,1.0,1.0,5.65332626284672e-28,5.793095913622311e-27,6.594497332589598e-26,0.0
48,0.001,0.001,0.3,1,5000,20.0,0.7284,0.5612843549466373,0.021676287,0.07642051577568054,0.07067137839473907,0.09308918017526291,0.029965355721287106,0.035212923941391666,0.16460298763706077,0.9986406966345452,0.0023617704445268338,1.0,0.9873038311302662,0.018059837239414744,0.029648415433329335,0.10288337234729178,3.246207486747056e-29
49,0.001,0.001,0.3,3,5000,200.0,0.7304,0.5330064651879508,0.002469623,0.02671997994184494,0.025611818602831408,0.049226675840688267,0.013671573062001908,0.013674924714878894,0.09045152137713146,1.0,0.0,1.0,1.0,1.335713101104695e-19,1.078412939803752e-18,1.2056259553837363e-17,2.927993606088636e-42
50,0.001,0.001,0.3,8,5000,2000.0,0.7302,0.5322831092474072,0.0035806065,0.02154364064335823,0.024150115086954974,0.05458841343519067,0.018146490892887408,0.00039233316766677003,0.08765408022599902,1.0,0.0,1.0,1.0,1.737884713373325e-18,1.5296775473411085e-17,1.6990378122035847e-16,2.92573010354081e-35
51,0.001,0.001,0.5,1,5000,20.0,0.7304,0.5736015778709398,0.029619055,0.10064833611249924,0.09994099946893875,0.10484868371202456,0.04840200356612296,0.03516249622962963,0.21290546794728007,0.9796906310491604,0.010194039215222104,0.9999999696016312,0.9507840550027052,0.12512652945692482,0.0378808340139458,0.21121539689935745,3.4313111161818427e-07
52,0.001,0.001,0.5,3,5000,200.0,0.7324,0.5340925867289749,0.0034035405,0.032502856105566025,0.03155166462786619,0.0630371068137365,0.013186771400299712,0.02470719391292973,0.10498499353205923,0.9999999999908301,1.0455346103947057e-10,1.0,0.9999999988079071,1.4694812733922533e-10,1.6752885829967507e-09,1.910124428561534e-08,3.772735410511843e-32
53,0.001,0.001,0.5,8,5000,2000.0,0.7274,0.5340711765151418,0.0028958328,0.034012068063020706,0.02856046334650491,0.06543239809056432,0.017241877210885787,0.007922854160075687,0.10087093092465761,0.9999999932990625,7.60345500567766e-08,1.0,0.9999991330504417,9.4573416541758e-08,1.0728650754386919e-06,1.2232866669901957e-05,4.5408776575418295e-29
54,0.0001,0.1,0.1,1,5000,20.0,0.7324,0.5834321104760002,0.036665317,0.10251770913600922,0.1013885585752887,0.06975025758598596,0.025295603042246394,0.02555744958229965,0.14995364409446518,0.9926233930455725,0.010322135873965377,1.0,0.9550870533392299,0.05619205748923802,0.06247695053215943,0.20672591044944277,1.1746425946039588e-29
55,0.0001,0.1,0.1,3,5000,200.0,0.7302,0.5336642266325989,0.002649461,0.017473360523581505,0.014880980992094919,0.03951164052630958,0.011332943838332455,0.010960401906651955,0.06372766693302988,1.0,0.0,1.0,1.0,5.527010793355517e-14,5.10802174414868e-13,5.622999388861663e-12,4.971384317571101e-38
56,0.0001,0.1,0.1,8,5000,2000.0,0.729,0.534988593332542,0.0035824005,0.02166963554918766,0.01675966406968546,0.014414888264703064,0.005178521503951692,0.0009655576360973324,0.03112013461351643,1.0,0.0,1.0,1.0,1.924488607220544e-28,1.370218285863959e-27,1.467929202900532e-26,0.0
57,0.0001,0.1,0.3,1,5000,20.0,0.7346,0.5770212335638949,0.03241379,0.10333513468503952,0.10065007490791503,0.09181191215508633,0.02829464793839014,0.04411064170230701,0.16463970721538176,0.9962904718791247,0.004295890256968089,1.0,0.9799676488985852,0.041693314313620396,0.04053139793697376,0.13999954304353412,1.3752559381318077e-16
58,0.0001,0.1,0.3,3,5000,200.0,0.7318,0.533457531795492,0.0027104435,0.023664645850658417,0.02204274638794486,0.05310195906215815,0.014705204075812947,0.01577666682799828,0.09360822877671238,1.0,0.0,1.0,1.0,2.2186602823086673e-16,2.509500332390756e-15,2.861380436460586e-14,2.872922951874608e-36
59,0.0001,0.1,0.3,8,5000,2000.0,0.7294,0.5341665935676749,0.0027414681,0.022514093667268753,0.024100908567534135,0.02814299750161249,0.008288345963793308,0.0038984704229365432,0.05145679817285678,1.0,0.0,1.0,1.0,7.164444098041064e-28,4.956781566531635e-27,4.453073828796079e-26,0.0
60,0.0001,0.1,0.5,1,5000,20.0,0.7072,0.6190511097922323,0.05526715,0.14570346474647522,0.15281062215246385,0.08352806418828698,0.03082548380607861,0.041871006968986144,0.18372124332488887,0.9730582045222231,0.019761787480364792,0.9999460500478744,0.9073002907619231,0.1398420919346526,0.05878179883987426,0.28726221000067553,0.0005849493102120294
61,0.0001,0.1,0.5,3,5000,200.0,0.7292,0.5354341710160982,0.0046798745,0.0357835590839386,0.028335660494641708,0.07631410282032168,0.012411772543921574,0.029302916470089767,0.11694506741613997,0.999999997822138,2.203875444969257e-08,1.0,0.9999997502565384,3.0706135696780635e-08,3.1065766756949997e-07,3.520088001985515e-06,9.288949920634769e-27
62,0.0001,0.1,0.5,8,5000,2000.0,0.7318,0.5328901251674492,0.0025959343,0.023491406813263893,0.024661914642305417,0.04461680839399381,0.014066728530188897,0.004243099942042571,0.07074027254351421,1.0,0.0,1.0,1.0,5.135447347098452e-24,5.728118429796281e-23,6.531783380873426e-22,7.116578787898805e-45
63,0.0001,0.01,0.1,1,5000,20.0,0.7342,0.5781173460057697,0.033325754,0.09920363873243332,0.09763746362008278,0.053347671759512875,0.023383865711756133,0.016554864236758438,0.1272166562195201,0.9991925646124772,0.0023380553278531504,1.0,0.9837523732231057,0.009820318354420602,0.025597644670290506,0.12260377190549396,3.4791670246389434e-27
64,0.0001,0.01,0.1,3,5000,200.0,0.7308,0.5327598423232517,0.0021006253,0.018521174788475037,0.017084086157904313,0.036158673657007,0.010265526149298073,0.008382996665276784,0.05831172360454195,1.0,0.0,1.0,1.0,1.267405340243224e-21,8.035758299762762e-21,7.730272828131625e-20,9.641364242224585e-42
65,0.0001,0.01,0.1,8,5000,2000.0,0.7292,0.5344115192806271,0.0041050655,0.02062695100903511,0.01607470499613446,0.013745604356358717,0.004866675313374353,0.0008979261011094243,0.03362779080103252,1.0,0.0,1.0,1.0,8.621411699630047e-27,5.593696909938759e-26,5.959390807093446e-25,0.0
66,0.0001,0.01,0.3,1,5000,20.0,0.62,0.6453955548957356,0.06724075,0.11921458691358566,0.1668781677094859,0.08133433714041724,0.04717045510703379,0.010462227194541983,0.27818778958866175,0.8697365229855528,0.09612621062813707,0.990085837753104,0.631030085484131,0.2978035640267621,0.10176700579117545,0.47658130062763554,0.09859921235533992
67,0.0001,0.01,0.3,3,5000,200.0,0.7318,0.5330624823368902,0.0026253804,0.025537358596920967,0.020428118178771184,0.056178412742812725,0.014271404438418959,0.01876439514753934,0.10010650842934822,1.0,0.0,1.0,1.0,3.800045787048551e-15,4.017648876966634e-14,4.579990507394831e-13,1.7159752775473003e-31
68,0.0001,0.01,0.3,8,5000,2000.0,0.728,0.5334646172606621,0.0037002284,0.017635388299822807,0.01582681357260917,0.030121731166312952,0.009398739450112928,0.003488013641833283,0.057592837755430434,1.0,0.0,1.0,1.0,1.7240388599466098e-27,1.9000858054942817e-26,2.1664548104538318e-25,0.0
69,0.0001,0.01,0.5,1,5000,20.0,0.72,0.6018097387296266,0.045346458,0.11962875723838806,0.1347502263692779,0.16921104691006894,0.08057733834719272,0.0343243918000641,0.3636548541021503,0.8614655658103236,0.060338218478408034,0.9702139067002647,0.7297823284899709,0.32585934663848193,0.07000694070600758,0.43666648406202363,0.1628159346780919
70,0.0001,0.01,0.5,3,5000,200.0,0.7306,0.5358029271226797,0.0045215855,0.035723235458135605,0.02634266484506552,0.08101487066755632,0.01295585483464083,0.029781610336985388,0.11645405790850734,0.9999619763579506,0.0004311708766998997,1.0,0.9950837286561728,0.0005363854190942726,0.006082413905122728,0.06935254080073164,5.431398637140816e-25
71,0.0001,0.01,0.5,8,5000,2000.0,0.7316,0.5313210523285136,0.0013197458,0.02297321893274784,0.020230498910473033,0.04650941213666679,0.01504717203825399,0.005332661993231246,0.07614516191552223,1.0,0.0,1.0,1.0,7.489816309438421e-23,6.475668990308456e-22,6.864619494742215e-21,3.318661292711129e-43
72,0.0001,0.001,0.1,1,5000,20.0,0.7332,0.5638926355002857,0.023623934,0.07665702700614929,0.07351135730423157,0.06243254561504336,0.019868067437845856,0.01579928808037838,0.12059043396900795,0.9995218144298622,0.0015230217640121008,1.0,0.9899975737841544,0.006425246624043956,0.0197038158692634,0.0994984413673699,5.164680853605083e-38
73,0.0001,0.001,0.1,3,5000,200.0,0.7294,0.5334087308411781,0.0022984133,0.01643115095794201,0.016813671423645066,0.035600923645196944,0.01076814990547788,0.008420908372067527,0.06149887298739413,1.0,0.0,1.0,1.0,7.858073935330575e-20,4.977756956066033e-19,4.040452091483881e-18,5.746433858492778e-43
74,0.0001,0.001,0.1,8,5000,2000.0,0.7296,0.5344579040896822,0.005069179,0.024592319503426552,0.022690730453293145,0.013344093354238126,0.004356312486335508,0.0005552837366615113,0.031076775846354796,1.0,0.0,1.0,1.0,1.9339786483100484e-26,1.128918186972313e-25,1.0050647921704277e-24,0.0
75,0.0001,0.001,0.3,1,5000,20.0,0.7346,0.5862374792465813,0.03783287,0.10907374322414398,0.11133938824214164,0.08313832144264481,0.03716789243340909,0.02772883314815599,0.2099606860086568,0.9925133110908495,0.007172414924621567,1.0,0.9699598379894101,0.06649617471957374,0.04855455324885578,0.16972656806971978,2.8197599257653626e-12
76,0.0001,0.001,0.3,3,5000,200.0,0.733,0.5322968611727354,0.0023673102,0.024303052574396133,0.021972710659132644,0.05365660502517412,0.015047642993489515,0.017214418243549332,0.0966001486992918,1.0,0.0,1.0,1.0,2.241857927059707e-16,1.309781124893516e-15,9.975442211412328e-15,8.760701901289453e-36
77,0.0001,0.001,0.3,8,5000,2000.0,0.7258,0.5362969793906317,0.004908456,0.0302792526781559,0.025186228738502903,0.030203616217367075,0.010365564126588206,0.003526356494772457,0.0649178801999694,1.0,0.0,1.0,1.0,6.619892488749938e-24,4.9115580149681206e-23,5.394726818109025e-22,8.88711701061801e-42
78,0.0001,0.001,0.5,1,5000,20.0,0.7128,0.6157478462991426,0.05235874,0.14697137475013733,0.15161226548828308,0.11942837645771567,0.05758468543075885,0.03443393083461119,0.32672804464830246,0.8859143750985206,0.06149960994790124,0.9764322957131663,0.7729562888555814,0.28641357446310106,0.07791111514585553,0.4014140585687899,0.13572671823416657
79,0.0001,0.001,0.5,3,5000,200.0,0.7304,0.5360628155762868,0.005421344,0.03168858215212822,0.029350933894292757,0.07913537017765139,0.012112629921221606,0.029300666723512184,0.11696097436355565,0.9999999996561271,3.318949382590852e-09,1.0,0.9999999624490737,4.890086056567481e-09,4.7119084963287505e-08,5.332141294314992e-07,9.05086927139237e-28
80,0.0001,0.001,0.5,8,5000,2000.0,0.732,0.5317160292927229,0.0019689363,0.023886211216449738,0.024122479895280047,0.04630341197534092,0.015823836365882415,0.005723995258979143,0.07870467598697131,1.0,0.0,1.0,1.0,2.788540008883674e-24,2.7609753467912146e-23,3.137963674793287e-22,2.7442561333587987e-41
