,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
13,0.01,0.3,3,200,250,200.0,0.7176,0.5645560222947195,0.016469944,0.05294676125049591,0.03723869465120261,0.11033405395663776,0.04419424903378468,0.01886413485055047,0.2546666894360057,0.9840730177335238,0.014668554473071282,1.0,0.9392525300945271,0.08795932093555785,0.05588728041953735,0.21165332234939985,4.5089480464048416e-32,0 days 00:00:48.313865,1121291.761145369
14,0.01,0.3,3,500,250,200.0,0.7252,0.5495593237857282,0.011013324,0.04480498284101486,0.03477282450139646,0.11213079975951427,0.04451760463627725,0.04206021373787432,0.2503977263636466,0.9688073407652564,0.014889184014577499,0.9905308577120304,0.9377244924902916,0.14807708657365598,0.03431592611764657,0.21288088346740658,0.0859939763747339,0 days 00:02:02.125659,1121413.935756675
15,0.01,0.3,8,50,250,2000.0,0.4952,0.6932015671648639,0.08820007,0.0032123327255249023,0.22987492023386183,0.028855386866054704,0.016159879399365085,0.014825056426807343,0.12437962330803075,0.5017427931427956,0.004563765986206065,0.5174734616279602,0.48738628685474394,0.028276633806337367,0.014571474936119348,0.0747266012250025,0.01957620405145311,0 days 00:00:19.221308,1121433.702156773
16,0.01,0.3,8,200,250,2000.0,0.4968,0.6933981230997844,0.08828224,0.01424264907836914,0.23217231182135764,0.03570659729092747,0.02406425054505104,0.0,0.1040761524409498,0.4913604931844151,0.002881857109720617,0.49827452197670935,0.48562581807374955,0.04069938517617428,0.025117260367491956,0.08661758081496139,0.0,0 days 00:01:00.024076,1121494.245782659
17,0.01,0.3,8,500,250,2000.0,0.506,0.6929309112971126,0.08800226,0.0016616658540442586,0.23048144197143738,0.06165313493566864,0.016984419648342717,0.01874555563857419,0.41138284079601106,0.5051900932932778,0.0035355728535223963,0.5151311684846878,0.49866286623477935,0.06422049131567345,0.012361480890650934,0.1009087883478924,0.037006232552080805,0 days 00:02:23.865204,1121638.600651337
18,0.01,0.5,1,50,250,20.0,0.7096,0.5756293603233708,0.027054569,0.09920628368854523,0.0977831428972644,0.10605746352502156,0.059109534307034306,0.011157996141173488,0.2683059771326985,0.9860571297962621,0.015623560654782355,1.0,0.9400000387722508,0.07810778745695177,0.07940202700780209,0.2374866907486354,1.961817850054744e-44,0 days 00:00:15.286874,1121653.928203396
19,0.01,0.5,1,200,250,20.0,0.7174,0.5706780364748661,0.024561398,0.08923371881246567,0.08395371901668731,0.11642969181000945,0.05801716245207642,0.030161895797704175,0.25541093840612344,0.9846053696515967,0.009050727840647758,1.0,0.956237278112676,0.10768431214500325,0.04105980835660335,0.18360218011258375,1.0911569173731871e-14,0 days 00:00:43.594353,1121697.56572356
20,0.01,0.5,1,500,250,20.0,0.7202,0.561120882008154,0.01900714,0.07086347788572311,0.06867868325688067,0.10604032495114603,0.06123071611703274,0.01797433989679004,0.22937133921993144,0.9964516398118145,0.003219083716299943,1.0,0.985678514579311,0.044302342406695346,0.03076695775771658,0.1130433481454554,2.498517415309693e-17,0 days 00:01:53.319482,1121810.932702023
21,0.01,0.5,3,50,250,200.0,0.7204,0.5727599270795868,0.02631566,0.08152496814727783,0.08562531479872887,0.12191260728351952,0.07032497563458802,0.01455902504768299,0.2629899205537596,0.9842262964642953,0.01849648720683291,1.0,0.9075519132614136,0.07742062311245768,0.07439576223957485,0.23652316065295206,2.0972314847617962e-26,0 days 00:00:15.593431,1121826.563986675
22,0.01,0.5,3,200,250,200.0,0.7116,0.5727691568997555,0.02719769,0.09624464809894562,0.08417672042526428,0.1194983041356604,0.07362284822923558,0.005852436054272859,0.2515225093352517,0.9676882741347622,0.022776094455546073,1.0,0.909029920399189,0.13707979268468024,0.06186859019284165,0.24566973942999673,1.3980078095468408e-12,0 days 00:00:50.307250,1121876.928089674
23,0.01,0.5,3,500,250,200.0,0.7068,0.5709953479708173,0.019705305,0.0794035792350769,0.0880948964593572,0.14893276183775564,0.05801584368725633,0.04104742289870824,0.28123042965553285,0.9544394460514786,0.015746242429809845,0.9861184634262709,0.9170580679281898,0.1964106966751938,0.034366116353761515,0.26963851323687943,0.11052130575972624,0 days 00:02:01.353061,1121998.330486927
24,0.01,0.5,8,50,250,2000.0,0.4892,0.6933026405047923,0.08821392,0.015306558459997177,0.22626986100353422,0.06568122071689439,0.020043667560424843,0.029847988174184173,0.3789339932591641,0.4944021343457012,0.009385239135768612,0.51667356133461,0.4688927036523819,0.06450416095380129,0.014255701842272274,0.10749737256458264,0.03579124728419525,0 days 00:00:16.777184,1122015.554122093
25,0.01,0.5,8,200,250,2000.0,0.4954,0.6928075811401406,0.08794805,0.02004641480743885,0.23120362316049758,0.053231741802244846,0.01595079545436074,0.0361709002021308,0.4149985502651475,0.48931997445053776,0.003759225781755279,0.5000754867494106,0.4802232499420643,0.05261014045744633,0.007368892938145358,0.07570833642008447,0.04066267927389039,0 days 00:00:58.974472,1122074.977952878
26,0.01,0.5,8,500,250,2000.0,0.4944,0.6936896971211252,0.08844016,0.017463892698287964,0.23348860224761192,0.032276990289537254,0.009586832426744964,0.020458303135149028,0.0787750804878609,0.4883765570833133,0.0015558626991755277,0.4947336532473564,0.48498440980911256,0.033698075967419173,0.010592382357240554,0.06401233399975859,0.02146766080230379,0 days 00:02:12.042218,1122207.546422074
27,0.001,0.1,1,50,250,20.0,0.7308,0.5801379078790402,0.03367089,0.09952230006456375,0.09422660285510247,0.05497654418770484,0.030696891457544468,0.005843605606931133,0.16854042800078636,0.999004674973275,0.004166090003235097,1.0,0.975981736779213,0.006597864692798036,0.027353383880019403,0.13999999999999987,1.386073367188235e-41,0 days 00:00:15.106058,1122222.693114948
28,0.001,0.1,1,200,250,20.0,0.7314,0.579644999213057,0.033885002,0.09452221542596817,0.09545508943475906,0.056196556598837495,0.02410481816555386,0.01812001475518126,0.15360565549305055,0.9971460526988956,0.004820322358669227,1.0,0.9750013804507074,0.03019575456768359,0.0436239001387125,0.1561163141737208,2.4438154343092387e-26,0 days 00:00:52.282073,1122275.007420215
29,0.001,0.1,1,500,250,20.0,0.7346,0.5747713620795663,0.030359,0.0871611014008522,0.08771214426435654,0.06404028153983378,0.0236636043835187,0.026375623154720845,0.14556073435823816,0.9976295269753631,0.004611839659943787,1.0,0.9800004032703666,0.02539234352777526,0.04120373349877487,0.13999701378465862,1.273276064712794e-22,0 days 00:02:00.477500,1122395.541005884
30,0.001,0.1,3,50,250,200.0,0.7262,0.571604541930519,0.019360868,0.05945324897766113,0.041700841796734674,0.05021568536817751,0.02435250005199607,5.292245600968761e-05,0.14331307529137421,1.0,0.0,1.0,1.0,9.086772446377724e-18,1.0213592561835864e-16,1.1645440606842012e-15,0.0,0 days 00:00:13.123251,1122408.703949001
31,0.001,0.1,3,200,250,200.0,0.7244,0.5890393882746635,0.033250462,0.06869342923164368,0.04916010550003157,0.054219562503747466,0.029482337617116376,5.3107873843668336e-05,0.16884783364656955,0.9999999974186603,2.6980760454598256e-08,1.0,0.9999996930360794,3.6406829358989356e-08,3.807421043259787e-07,4.331772923222103e-06,0.0,0 days 00:00:47.719487,1122456.48373935
32,0.001,0.1,3,500,250,200.0,0.7284,0.5930154360082134,0.028978705,0.058217983692884445,0.04241537272689057,0.05104928423114603,0.027531418649688326,2.9458345542550886e-05,0.133197916535769,1.0,0.0,1.0,1.0,2.035217377199931e-11,2.2745591048453905e-10,2.5935382754327317e-09,0.0,0 days 00:01:54.879928,1122571.416643933
33,0.001,0.1,8,50,250,2000.0,0.6356,0.648845804734778,0.059436712,0.1435309648513794,0.13925076138922632,0.03309599653142249,0.021403265795414725,2.9192483244648593e-05,0.1746539569906489,1.0,0.0,1.0,1.0,1.0813526263069731e-16,1.226946863122723e-15,1.3989822407724465e-14,0.0,0 days 00:00:16.182258,1122588.074162838
34,0.001,0.1,8,200,250,2000.0,0.73,0.5877687173425393,0.03608458,0.0394442193210125,0.025344214574508375,0.03907627163635458,0.020347035043843872,7.374400252217394e-07,0.12343217945723764,1.0,0.0,1.0,1.0,4.211199952527515e-15,4.7775861751327844e-14,5.447478759093049e-13,0.0,0 days 00:00:53.971088,1122642.536646094
35,0.001,0.1,8,500,250,2000.0,0.7168,0.5658334711100667,0.024674607,0.03671078756451607,0.03706917863660142,0.03247584176486903,0.013389201062609976,3.255421269395001e-07,0.06984255221815831,1.0,0.0,1.0,1.0,1.529915873493613e-20,9.763684844823136e-20,9.055499850614013e-19,0.0,0 days 00:02:24.912218,1122787.986190216
36,0.001,0.3,1,50,250,20.0,0.7236,0.6032536535158809,0.046981372,0.1319509744644165,0.13449882566608612,0.09131603777914313,0.0440577253423503,0.022983115375279868,0.25560949893250196,0.9583279640013246,0.03952451601849843,1.0,0.8589849910114608,0.15785180156607076,0.11187293134103052,0.3468683163623352,1.0796106012335641e-19,0 days 00:00:14.304889,1122802.338084903
37,0.001,0.3,1,200,250,20.0,0.7298,0.5797538077100329,0.03224498,0.09318939596414566,0.09383272000827018,0.09823541493428581,0.028075190650524846,0.02046105640329972,0.18294598901611883,0.9975246436334508,0.003881593012812991,1.0,0.9795280038509308,0.02790853217988637,0.03831591530599505,0.1336092387746023,1.708514421160879e-17,0 days 00:00:51.885144,1122854.258716167
38,0.001,0.3,1,500,250,20.0,0.718,0.6136605096017196,0.052543174,0.13987526297569275,0.14395046818532173,0.09836466472882768,0.043990559766028954,0.03679733180363444,0.2696233701484042,0.8992253318247163,0.08696500677772291,0.9841830060314574,0.6941630923471387,0.2630996553637047,0.08858282373773495,0.4381384303151472,0.12397372080058101,0 days 00:01:54.851064,1122969.158776922
39,0.001,0.3,3,50,250,200.0,0.7324,0.5595007659479279,0.015119452,0.048057783395051956,0.025682601333094135,0.07541119119981374,0.031740656114894,0.000774514182475282,0.16594614760932014,0.9999873663095328,0.00014113710376059595,1.0,0.9983907198905945,8.843596067586956e-05,0.000987960004550868,0.011264963895082459,0.0,0 days 00:00:17.311815,1122986.533046564
40,0.001,0.3,3,200,250,200.0,0.7328,0.5725369348738392,0.026217123,0.049142979085445404,0.0351079144884472,0.07903705265583065,0.03494362323302139,0.0012303359893802305,0.18143887870928935,0.9999203371292411,0.0006042745057671599,1.0,0.9950310403481126,0.00112378285047831,0.00852434123459568,0.07009580663244015,9.883873732470761e-47,0 days 00:00:53.196391,1123039.779132179
41,0.001,0.3,3,500,250,200.0,0.7276,0.5484241256768752,0.009424427,0.031527094542980194,0.023482728638650224,0.08879570907707245,0.03143550038824331,0.005595344344354171,0.17307911475836577,0.9998956293952106,0.00039970907587629753,1.0,0.9980000474396147,0.002330221443086861,0.008927741335639233,0.04467555062579294,2.0094509908020478e-35,0 days 00:01:52.895688,1123152.750713583
42,0.001,0.3,8,50,250,2000.0,0.7288,0.5843666546625682,0.043553945,0.041683390736579895,0.027443905031742544,0.07819926137596876,0.031684751091262356,2.1994139766936394e-05,0.15278595157285596,0.9999990499203022,6.214493831454184e-06,1.0,0.999953488111496,6.650666779715991e-06,4.3501445663331355e-05,0.00032557575486723354,0.0,0 days 00:00:14.791867,1123167.979383083
43,0.001,0.3,8,200,250,2000.0,0.7276,0.5960538652628312,0.0532291,0.0607328936457634,0.056995950351433206,0.0688561610377548,0.03540757158784947,0.0002576409095954393,0.1630732213581373,0.9999999943283888,2.5243661707609487e-08,1.0,0.9999998015165329,7.543113974340504e-08,3.4794978709292916e-07,2.7986351450442813e-06,2.426363872150516e-33,0 days 00:00:57.086858,1123225.543779659
44,0.001,0.3,8,500,250,2000.0,0.7038,0.5941548709021947,0.038277227,0.07475648075342178,0.062306833877548706,0.04850338859063052,0.024583372698087944,3.9443380524447715e-05,0.14550028143729507,1.0,0.0,1.0,1.0,1.5614681440626623e-11,9.300375110035744e-11,6.252616403018731e-10,0.0,0 days 00:02:21.916654,1123368.00000876
45,0.001,0.5,1,50,250,20.0,0.7288,0.5845830792924452,0.034422725,0.11184540390968323,0.11335083514727776,0.10715171886040903,0.0511577478315766,0.031580191950148856,0.2700779782035969,0.9742610459680279,0.02091292887505807,1.0,0.9000144940038168,0.11950730986399777,0.07580333112421753,0.2999565301969848,1.2838772774113843e-11,0 days 00:00:15.873998,1123383.936036966
46,0.001,0.5,1,200,250,20.0,0.7304,0.5962268057512677,0.042013586,0.11898525059223175,0.12485405518092339,0.08753733769688381,0.035913030573577115,0.03812769386538009,0.18428897186911963,0.9879179667957514,0.008236184906020821,0.9999875369668006,0.955640313451795,0.0922662791693118,0.03876677389258449,0.19539536881327688,0.00016436398550283548,0 days 00:00:54.395091,1123438.36678759
47,0.001,0.5,1,500,250,20.0,0.7084,0.6201851998207326,0.055051494,0.14682093262672424,0.15512635254539672,0.12852039647700286,0.05594978559460373,0.053703653897583865,0.2929285019862082,0.876809220897655,0.036140380666415985,0.9520359039865434,0.7845727535452152,0.3121012638858941,0.054963598151331394,0.4084456108569964,0.17600530719019944,0 days 00:01:54.944048,1123553.3615605
48,0.001,0.5,3,50,250,200.0,0.7326,0.5419697438899238,0.0055150376,0.024158842861652374,0.017995189235137148,0.1021699056723054,0.02924438382320804,0.00601676683589263,0.17952877704189119,0.9995215042910639,0.0028052347434046046,1.0,0.9800000207547782,0.0033486266812750086,0.01963624032752137,0.13999984979629507,3.680370286702699e-43,0 days 00:00:17.977733,1123571.391184453
49,0.001,0.5,3,200,250,200.0,0.7282,0.542645657796006,0.0055568106,0.02701982669532299,0.02492155384250109,0.11279201773586306,0.024945227931321343,0.0239316307741858,0.17687202354481166,0.9987444707166317,0.0026268323822511886,1.0,0.9891551525339582,0.015467128082413314,0.0302532937831346,0.09999832153423102,1.2723469803979247e-29,0 days 00:00:51.384429,1123622.82189326
50,0.001,0.5,3,500,250,200.0,0.7342,0.5400910641885266,0.004544196,0.024595215916633606,0.017325477035866423,0.10195533213370651,0.02519287970276234,0.018181308840935717,0.16526793297934944,0.9996483376951811,0.0007997295387276922,1.0,0.9960248506435169,0.007310022971217514,0.016090826505353675,0.06272775032642157,2.2713500698364268e-32,0 days 00:01:51.206177,1123734.078172772
51,0.001,0.5,8,50,250,2000.0,0.7228,0.557731375684496,0.017999671,0.06093762814998627,0.06152037983612281,0.08221659170261984,0.033830891412155145,0.000422683328404199,0.18595226708652837,0.9999985853983805,9.245390041133643e-06,1.0,0.9999307775497437,9.901341220524338e-06,6.471891525915297e-05,0.0004845669958486655,1.697194620488472e-24,0 days 00:00:16.167799,1123750.687285694
52,0.001,0.5,8,200,250,2000.0,0.7306,0.5609174340062691,0.021267157,0.06668367236852646,0.058891691190014896,0.10354988264460108,0.04097699919068273,0.0007022013988075146,0.18633404325327937,0.997773101102773,0.005100241851608625,1.0,0.9679121034685961,0.021051140372570564,0.040520495762803845,0.1727475083400247,4.4803319903838524e-26,0 days 00:00:58.603069,1123809.841271071
53,0.001,0.5,8,500,250,2000.0,0.7312,0.561065363561407,0.020394776,0.051327843219041824,0.04359909388742998,0.10854940939571274,0.04155269894712867,0.0008649288671160861,0.1980196143500703,0.9995734702982372,0.0009795622363500424,1.0,0.9951511366516351,0.008396054305965992,0.017975189385924864,0.06420127783876813,1.5051129418411034e-19,0 days 00:02:18.850715,1123949.233268394
54,0.0001,0.1,1,50,250,20.0,0.511,1.1574707920185199,0.46656758,0.31394925713539124,0.2208863731137204,0.04714169666839432,0.028113765423888267,0.00043689982810016844,0.21381365865550758,0.10463969735785833,0.15781984853111294,0.6029273865023664,0.0,0.15461887720604697,0.1710213310521108,0.43731572306517374,0.0,0 days 00:00:13.087942,1123962.37131283
55,0.0001,0.1,1,200,250,20.0,0.5056,0.6918301751879105,0.08466432,0.19375455379486084,0.19522868334330742,0.06285615416120399,0.03032752379345648,0.010982655891213543,0.22417183808396393,0.9623139942429552,0.04718659493431278,1.0,0.8577280090741833,0.12079242182899297,0.13709640718455357,0.3454982059513411,5.818255340126444e-32,0 days 00:00:43.651491,1124006.094189085
56,0.0001,0.1,1,500,250,20.0,0.498,0.6824809536323402,0.08600642,0.15254256129264832,0.14044118902363006,0.05934778278459637,0.036578269849320055,0.004063464012629169,0.23933056971962843,0.7898721720022452,0.29288402422394755,0.999999990940094,0.187727445346865,0.2345171411812143,0.12675854408819856,0.40478261897602624,1.4405173815413427e-07,0 days 00:01:48.981593,1124115.113650293
57,0.0001,0.1,3,50,250,200.0,0.72,0.5583796767901,0.0101490505,0.059006549417972565,0.04913829806573813,0.05878391969739339,0.026545325496077157,0.00035784874172844783,0.12478157053610005,1.0,0.0,1.0,1.0,7.62666055808079e-29,8.270391134904764e-28,9.420608290183598e-27,0.0,0 days 00:00:15.598538,1124130.754210586
58,0.0001,0.1,3,200,250,200.0,0.7208,0.5620296018381619,0.010442762,0.05853179842233658,0.049728837889210634,0.05994576020919599,0.028069684646440385,0.00025873052993773067,0.14169674335524082,1.0,0.0,1.0,1.0,1.5823009084644718e-16,1.2707947317191786e-15,1.0392151275360679e-14,0.0,0 days 00:00:47.634292,1124178.440270696
59,0.0001,0.1,3,500,250,200.0,0.723,0.5948436619973522,0.0430175,0.10549323260784149,0.10938844794310752,0.04414886311140575,0.018443252949094862,0.011223976759394,0.08667307121613074,0.9999996212464112,3.0303490077673454e-06,1.0,0.9999673503637314,8.44210274681135e-06,6.76710086330692e-05,0.0007293145352870497,8.817407540829099e-33,0 days 00:01:48.269507,1124286.760566219
60,0.0001,0.1,8,50,250,2000.0,0.7294,0.590440653766698,0.039596412,0.04619067907333374,0.025574161118452322,0.018864920747409177,0.010871588683270293,1.1182469073250956e-05,0.10727551561773084,1.0,0.0,1.0,1.0,4.089217320298443e-35,3.606096016586464e-34,3.939450526469247e-33,0.0,0 days 00:00:14.853783,1124302.086328479
61,0.0001,0.1,8,200,250,2000.0,0.7318,0.6565519625351507,0.10853733,0.055109985172748566,0.04123973988258037,0.019126591156449598,0.015838310731241336,7.561440631715313e-07,0.13025384425433367,1.0,0.0,1.0,1.0,5.003939854943651e-40,5.0875085673822346e-39,5.78002744233607e-38,0.0,0 days 00:00:51.674842,1124354.229382274
62,0.0001,0.1,8,500,250,2000.0,0.7236,0.6844365771742942,0.124338865,0.05224250257015228,0.039836982343197,0.019290220862959048,0.016801398963621685,9.994573947812189e-08,0.14897454915935524,1.0,0.0,1.0,1.0,2.0308717209102135e-35,2.0178638126870114e-34,2.2918250667624175e-33,0.0,0 days 00:02:12.713193,1124487.394162253
63,0.0001,0.3,1,50,250,20.0,0.6684,0.6313277062716537,0.06034635,0.12052448838949203,0.1488649995235366,0.12518507966825684,0.06430966535749381,0.020082781591618054,0.41875734113749424,0.8594593971032876,0.09417787482307152,1.0,0.6216198705918689,0.3054201100986801,0.12935798590436565,0.4834206626504999,4.387269528533148e-17,0 days 00:00:18.255497,1124505.689423073
64,0.0001,0.3,1,200,250,20.0,0.4836,0.6799688107614378,0.083153926,0.15495535731315613,0.1883449174372119,0.1692659163936471,0.08709272767916677,0.014085212633966622,0.4197938629613296,0.672362896156394,0.056170651356889124,0.7717685495224645,0.5371124595458272,0.4549851537288363,0.016755701341575953,0.4907194157228865,0.4143254800721444,0 days 00:00:50.221735,1124555.967640042
65,0.0001,0.3,1,500,250,20.0,0.544,0.6687908608507565,0.07866099,0.10176250338554382,0.1750979793635768,0.14824127204471998,0.07261471084658366,0.024606553239275023,0.3935604588590653,0.7107099569283842,0.08939680290022685,0.905825280819204,0.5730491493159663,0.4348121044873894,0.05595253996640254,0.48880091895387273,0.29178419381326753,0 days 00:01:54.613258,1124670.642833141
66,0.0001,0.3,3,50,250,200.0,0.6396,0.6288788736163302,0.06173574,0.1467338502407074,0.15371273522652806,0.048509121927013885,0.024161719954691893,0.004598334076092084,0.12242876374652545,0.9988555208388894,0.005122677990878643,1.0,0.9685786130372435,0.007097110506124288,0.030861378800908147,0.1596833784786207,3.8824925053993786e-23,0 days 00:00:12.808065,1124683.517769574
67,0.0001,0.3,3,200,250,200.0,0.7298,0.581565071098165,0.034668315,0.1012735590338707,0.09561362894453232,0.07064425982544205,0.02790132987204818,0.01500942657628388,0.12965907414565828,0.9998750491751686,0.0007442181738371319,1.0,0.9950013443236821,0.0017625419432702333,0.01049844638193424,0.07051382776093779,7.57361720662322e-27,0 days 00:00:45.667959,1124729.22675609
68,0.0001,0.3,3,500,250,200.0,0.6658,0.6264439490848913,0.060065754,0.14768461883068085,0.1508290110138816,0.05611359567002895,0.027071882980677624,0.011506947228933327,0.13787552909019743,0.9977194325434653,0.0020887477388187663,0.9999999959468842,0.9916296005724544,0.03613397689727423,0.02559448993059412,0.0890782008923683,8.49352289096975e-08,0 days 00:01:48.371745,1124837.65056027
69,0.0001,0.3,8,50,250,2000.0,0.73,0.5808725143224829,0.029548617,0.043507449328899384,0.026687894643859542,0.05110521223251343,0.02906752212543635,4.760340542792612e-05,0.1710961651152171,1.0,0.0,1.0,1.0,5.931249169747521e-20,6.762451685478545e-19,7.710383089969592e-18,0.0,0 days 00:00:18.549206,1124856.648858836
70,0.0001,0.3,8,200,250,2000.0,0.7292,0.5551652834524784,0.010647447,0.045980535447597504,0.04537048695279409,0.04382602828841758,0.01805168964253945,0.00023714913086277065,0.11351397507840362,1.0,0.0,1.0,1.0,4.4310587048544135e-26,4.983235864266006e-25,5.682024306017694e-24,0.0,0 days 00:00:52.990974,1124910.134488362
71,0.0001,0.3,8,500,250,2000.0,0.736,0.5515767128767615,0.010804502,0.03479977697134018,0.020208879891374452,0.04867135601576033,0.021766548379981914,0.0006957101197015665,0.12361067377876313,1.0,0.0,1.0,1.0,1.767605299301976e-26,1.409330955269101e-25,1.5765505050915397e-24,0.0,0 days 00:02:12.528185,1125043.110510939
72,0.0001,0.5,1,50,250,20.0,0.4868,0.7328330790696834,0.11651707,0.14349845051765442,0.12523426546879235,0.17674540643315798,0.09339366959569084,0.01598059284810426,0.4436383422340732,0.5287532673027816,0.20296062710159643,0.8798914868137203,0.18030028294971118,0.44753867964855365,0.033265206490062864,0.4929594720810398,0.32492076664749275,0 days 00:00:16.348012,1125059.537662434
73,0.0001,0.5,1,200,250,20.0,0.6606,0.6451876160099936,0.06714389,0.1314752697944641,0.17085203704513732,0.14191163774698903,0.07231852190622316,0.03717370784000983,0.39997333333693497,0.742606310431952,0.09662652865401332,0.8873916917836614,0.5035903137946555,0.4160637042896799,0.046403255605342635,0.493750937121495,0.3122860245501281,0 days 00:00:53.543140,1125113.127796069
