,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
16,0.01,0.01,0.5,3,1000,200.0,0.7298,0.5433085883686404,0.008357696,0.04658985510468483,0.04861849005647127,0.10841494849323136,0.025323704253808203,0.04826612029501504,0.1684168761696031,0.9903620249241775,0.006667075657831978,0.9999990516901016,0.9673219073810901,0.07629527383006206,0.03804060530829279,0.16775157013224293,1.0708219233354216e-05
17,0.01,0.01,0.5,8,1000,2000.0,0.5188,0.6923282592891646,0.087768264,0.006160806864500046,0.23166200958766164,0.02150887669593399,0.020091020798428037,0.00743711488781554,0.34406607211377377,0.5022026769828338,0.0017909349838844905,0.5074689497053623,0.49823398888111115,0.01985345927532289,0.015137597333144194,0.0508504556895631,0.00757615204505042
18,0.01,0.001,0.1,1,1000,20.0,0.7202,0.5527021618696328,0.012017304,0.06762415915727615,0.060255008566157266,0.057734224621211444,0.031191037998951628,0.007829033894051558,0.1358728251486302,0.9999228296878401,0.000617641903197113,1.0,0.99500009883639,0.0010886213163961746,0.008712911275420713,0.07053228412553109,0.0
19,0.01,0.001,0.1,3,1000,200.0,0.731,0.5459941795739637,0.010032821,0.043156739324331284,0.041959372063498084,0.04487900304536367,0.015877431943919745,0.0007685827322913733,0.0949311728971003,0.9946050028823891,0.0037684003668456006,1.0,0.9808177721500396,0.04832573995028245,0.02288226713331405,0.10096112318875762,1.037794405323686e-43
20,0.01,0.001,0.1,8,1000,2000.0,0.4948,0.6987180088831879,0.090218246,0.055274493992328644,0.21452717013020772,0.19422767638813138,0.03408511570812929,0.00229135721359401,0.2781961695939149,0.45308588662950877,0.03208408777240345,0.49816092297434805,0.3674176974594593,0.19778274045409433,0.03564851390097832,0.2786857136448121,0.12811877102847177
21,0.01,0.001,0.3,1,1000,20.0,0.7254,0.5545406126151549,0.015584575,0.06578448414802551,0.05784953331329052,0.06959119113714778,0.041701205813545104,0.006704406605469364,0.16616419252182985,0.9998197323909529,0.0009218871458729871,1.0,0.9931253899633884,0.0023409512261513225,0.01166093100044102,0.07071368619554842,0.0
22,0.01,0.001,0.3,3,1000,200.0,0.7118,0.553408406310006,0.013308903,0.07395261526107788,0.07418747661056586,0.08198965339713525,0.03865781784077892,0.0036923804062145584,0.18101092693394713,0.9875451322266686,0.007925905527235245,1.0,0.9662228865921497,0.08099280558957303,0.03236478771864266,0.14033211211371263,1.874761438982195e-22
23,0.01,0.001,0.3,8,1000,2000.0,0.4944,0.6986306729920035,0.09093054,0.05228239297866821,0.23845304193772499,0.02127272930419442,0.02121453985987133,0.0,0.0833188437217375,0.45340592689167386,0.0027019970620578396,0.4613876868784428,0.4463875311613083,0.023706458292888626,0.02307870809228406,0.07458221666805298,0.0
24,0.01,0.001,0.5,1,1000,20.0,0.716,0.5625055552357441,0.021802412,0.08338604867458344,0.08007613979555789,0.09192642396667458,0.06140609887279356,0.002346347388458259,0.21831558831519637,0.997584353261269,0.00326186581466312,1.0,0.9847703722119331,0.027145140501013538,0.0311420909980897,0.10660738825798044,7.961957191382382e-26
25,0.01,0.001,0.5,3,1000,200.0,0.73,0.5510095720589009,0.01271005,0.06746596843004227,0.06906986798621838,0.10906924363464714,0.03561675523842195,0.02822889246729884,0.1868231846500683,0.978438108653599,0.01043347838918361,0.9999892380833626,0.9413558906316757,0.10778057909717154,0.028432832402003026,0.1761642710505078,0.00011131748521372034
26,0.01,0.001,0.5,8,1000,2000.0,0.4932,0.6948226573597108,0.08889513,0.03239227831363678,0.23293980945624534,0.05695518249523605,0.024203961829249734,0.03829429916421035,0.4677849236986878,0.4748005483780916,0.0035855188642104504,0.483880222812295,0.4622909219563007,0.05589624709539302,0.005639965795346008,0.07232400482709461,0.04174806362318169
27,0.001,0.1,0.1,1,1000,20.0,0.73,0.551797915802385,0.012197455,0.06265711784362793,0.05154432747341816,0.07465545855924535,0.0224324844312798,0.005339287336105225,0.13182227280190326,0.9999481867035365,0.00046308347211517295,1.0,0.9950000266648772,0.0007309164933171975,0.006532595846330849,0.07053330152618532,0.0
28,0.001,0.1,0.1,3,1000,200.0,0.7262,0.5529834498744381,0.013975887,0.041619960218667984,0.029543168109316682,0.03898881445275126,0.015835260131102164,0.000584818090721207,0.09007404690792592,1.0,0.0,1.0,1.0,3.3023203173306062e-16,3.607089835221181e-15,4.110215049819941e-14,0.0
29,0.001,0.1,0.1,8,1000,2000.0,0.7098,0.5613364492116811,0.024042642,0.05772469937801361,0.05739039749379106,0.028060405954826343,0.011316986907992417,0.0,0.06444736836658575,1.0,0.0,1.0,1.0,1.634875618328688e-19,1.1137777467765347e-18,1.1431506599071903e-17,3.953549492988298e-46
30,0.001,0.1,0.3,1,1000,20.0,0.7286,0.561827378504482,0.022061236,0.08235793560743332,0.07751305238880342,0.1120669608905338,0.030576935622798593,0.05364042071034288,0.1845866951177748,0.99609353889731,0.004771788129423876,1.0,0.9772539665922523,0.04202407063838384,0.04283469353955861,0.1296989316744604,1.2704158546738246e-17
31,0.001,0.1,0.3,3,1000,200.0,0.7296,0.535818158640792,0.0038873192,0.03138532489538193,0.02787395546078806,0.06723406867163179,0.02044026565491077,0.010416027063885155,0.11143692072894178,0.9999999996332021,3.4383811749223466e-09,1.0,0.9999999612569809,5.1154264581705486e-09,4.863271033580688e-08,5.488964656555416e-07,5.7378668809966185e-33
32,0.001,0.1,0.3,8,1000,2000.0,0.7268,0.5469041967356854,0.011709442,0.04053255170583725,0.04201873596655944,0.06092901122655818,0.02018752200518886,0.0,0.10037985297703322,1.0,0.0,1.0,1.0,9.105417540730977e-12,6.894086682250573e-11,7.664779419328626e-10,9.320244894568756e-31
33,0.001,0.1,0.5,1,1000,20.0,0.7332,0.5757244060315796,0.029942913,0.102560855448246,0.10346488679923241,0.11617552106436546,0.04751651981055058,0.04516372851351262,0.2346024655381254,0.9725372326350521,0.0156254479348064,0.9965549220144748,0.9104904536374288,0.14669643892461864,0.04413764268470233,0.28455047966698016,0.04623569305589304
34,0.001,0.1,0.5,3,1000,200.0,0.7262,0.537830646209395,0.0047086403,0.03758203238248825,0.0394266224985582,0.074711200782414,0.020127252109950512,0.016260661306417692,0.1285363763691286,0.9999828550609257,0.00018388760318284548,1.0,0.9979066929221153,0.00024185907497721053,0.0025940538430756703,0.029529730272084997,5.015276190397631e-28
35,0.001,0.1,0.5,8,1000,2000.0,0.722,0.5551285324542902,0.0129217515,0.06812126934528351,0.08028442232524413,0.08198475717551225,0.023969252861086376,2.4185235616071612e-05,0.1391853284335279,0.9995850154032208,0.0012928831866540508,1.0,0.9949999910594337,0.00585242160145695,0.018233274571325998,0.07053367973636868,8.334188115597851e-14
36,0.001,0.01,0.1,1,1000,20.0,0.7262,0.5512581719758501,0.011044118,0.059979069977998734,0.0505884973970813,0.06873123204352014,0.02737173800242784,0.003386080268951935,0.1443718696986565,0.9996384812116389,0.0014130134563927947,1.0,0.9900000009953874,0.004780091568544434,0.0179718979723798,0.09949873184891159,0.0
37,0.001,0.01,0.1,3,1000,200.0,0.728,0.5484990868859837,0.01104483,0.030795743688941002,0.017895896721548708,0.0333371084667733,0.013442242551082546,0.0003460154309041295,0.07650837457093242,1.0,0.0,1.0,1.0,4.01136134869181e-17,4.548962752064547e-16,5.186757297148175e-15,0.0
38,0.001,0.01,0.1,8,1000,2000.0,0.6966,0.6123752059137985,0.04579224,0.11473620682954788,0.11510724705665258,0.027617111472739476,0.01015905081340965,0.0,0.05609526399159629,1.0,0.0,1.0,1.0,1.551282563477239e-35,1.7333582713416926e-34,1.976276704918495e-33,0.0
39,0.001,0.01,0.3,1,1000,20.0,0.7312,0.5589362593586326,0.01979844,0.07146438211202621,0.06456193712331479,0.10344708464583123,0.02860484862853174,0.029651447045341697,0.18332066741033076,0.9996537483485978,0.0013561995746891803,1.0,0.9905700977612287,0.004580579760160133,0.017316157311837225,0.09392243761627533,1.3497589423835167e-35
40,0.001,0.01,0.3,3,1000,200.0,0.7258,0.5385622346111186,0.0056299632,0.029476027935743332,0.029962779476643844,0.06393608818444962,0.01810339023516593,0.011218443642059055,0.11593411927295899,1.0,0.0,1.0,1.0,3.3303953541404026e-14,2.423377947397474e-13,2.5606841764458373e-12,3.611859825924782e-35
41,0.001,0.01,0.3,8,1000,2000.0,0.7176,0.5428919668563352,inf,0.04896083474159241,0.05077597656940295,0.06705210191772842,0.021009327696488465,0.0,0.11582746909011374,1.0,0.0,1.0,1.0,2.067202709692528e-14,1.9485727513922914e-13,2.181730395283266e-12,9.31692311443025e-31
42,0.001,0.01,0.5,1,1000,20.0,0.728,0.5712721794589021,0.027695019,0.09269498288631439,0.09358425451196853,0.11165444739917361,0.045140059274826914,0.04403205747540028,0.22044770324435026,0.9849352296110344,0.01228577763423535,1.0,0.940013522379893,0.10188637447423567,0.05253648585649764,0.22996565251096562,2.462983693964939e-20
43,0.001,0.01,0.5,3,1000,200.0,0.7308,0.5354834451812549,0.0036243196,0.03289145976305008,0.03335670020371799,0.08506583070012785,0.0213030188502581,0.021863709850748127,0.1385483646769781,0.9998253878986847,0.0008675566476208461,1.0,0.9950049281114479,0.0024631713268383937,0.012238336892706607,0.07046416031658519,2.087192246851445e-24
44,0.001,0.01,0.5,8,1000,2000.0,0.7296,0.5514805238975998,0.012477659,0.06333855539560318,0.0704170542896365,0.07385134666341546,0.03125965291368288,0.002483128290043252,0.15482498742458978,0.9999998181829085,7.971935734682346e-07,1.0,0.999993517100811,2.465487007191747e-06,1.1072110840692652e-05,9.016755742784866e-05,1.989305728741909e-15
45,0.001,0.001,0.1,1,1000,20.0,0.728,0.5496651980417679,0.011201581,0.061679862439632416,0.0489428814826173,0.07336439556435692,0.025781373666174237,0.00724180392706466,0.1369542821238559,0.9995839388472527,0.0016704501963197547,1.0,0.9861653272709736,0.005236585677799884,0.019129745157666366,0.11291379267134999,0.0
46,0.001,0.001,0.1,3,1000,200.0,0.7286,0.5402003148447584,0.006885372,0.024808622896671295,0.0221089243206301,0.03812840894770782,0.014031441137869955,0.0015420333257707127,0.07856129464647116,1.0,0.0,1.0,1.0,6.324664238225504e-18,7.178767401484714e-17,8.185280972945668e-16,0.0
47,0.001,0.001,0.1,8,1000,2000.0,0.7146,0.5537239922178269,0.01183375,0.0811099112033844,0.0775650765462149,0.039030269506018456,0.016287850121546765,2.7443416074751026e-05,0.06431777164081445,1.0,0.0,1.0,1.0,2.096215282513347e-15,2.0231612805669647e-14,2.2816124282344495e-13,4.610467789646505e-39
48,0.001,0.001,0.3,1,1000,20.0,0.726,0.5598106271985416,0.020351456,0.07997281104326248,0.07670362302638714,0.09870547383950377,0.04709214377081868,0.024119908962474654,0.2142582010040981,0.9939074999867831,0.005987906523447613,1.0,0.9757925348523713,0.058727525096339814,0.046144530001460154,0.14353657377431742,1.4955142670232452e-21
49,0.001,0.001,0.3,3,1000,200.0,0.729,0.5376645103268349,0.0045866915,0.025442594662308693,0.025093437472508594,0.06333893009594202,0.02052188766522919,0.008838630787604934,0.10937385133967281,1.0,0.0,1.0,1.0,1.498188727500014e-11,1.5037819340046314e-10,1.7104646174423096e-09,2.077673131153238e-35
50,0.001,0.001,0.3,8,1000,2000.0,0.7266,0.5503890155343388,0.01165128,0.06402941048145294,0.060999439911676535,0.057596026853020205,0.022048191958152302,0.0,0.12404835993560935,0.9999999991059304,4.516393383960289e-09,1.0,0.999999960064888,1.204825608894829e-08,6.278465486261185e-08,5.65611053882774e-07,3.021132182397686e-20
51,0.001,0.001,0.5,1,1000,20.0,0.73,0.576302803557767,0.03078476,0.09736552834510803,0.09711886124886696,0.11365911332392206,0.04438904563777484,0.046526106306723804,0.2385224143787705,0.970794510947805,0.02502364190510914,0.9968001863360405,0.8973846058331274,0.1488939851530333,0.05964968364788693,0.2921486201712412,0.04513892653444773
52,0.001,0.001,0.5,3,1000,200.0,0.725,0.537345637472013,0.004906605,0.03965263441205025,0.038560116908849515,0.08373693086065413,0.020956793224600808,0.025941700034515826,0.13589547734913401,0.9999623078165145,0.00031827572435825304,1.0,0.996719321757555,0.0005316938576928351,0.0044897346979201926,0.0462796554413477,2.3691640299129035e-24
53,0.001,0.001,0.5,8,1000,2000.0,0.7172,0.5483999571902485,0.010890308,0.06506504863500595,0.07108159878287588,0.0790129548955144,0.02036143407820676,0.008667690798679394,0.11831873581981647,0.9999042741273745,0.0006375861229256582,1.0,0.9949999701976776,0.0013503552984035342,0.00899423621942586,0.07053367776979859,1.293815371137364e-15
54,0.0001,0.1,0.1,1,1000,20.0,0.6654,0.6323148533792713,0.063115045,0.10927879810333252,0.14751265848554795,0.05280663018453629,0.04329120635349217,0.0017431173264304634,0.21921906091448431,0.9594555072332774,0.04042490751550117,1.0,0.8565625798369392,0.15183487346074817,0.11407925972940938,0.34858497539313166,6.283248928032937e-10
55,0.0001,0.1,0.1,3,1000,200.0,0.7294,0.5387675983251041,0.004560226,0.020618796348571777,0.01134179687105243,0.04780102359906733,0.016207425722621217,0.005082533977868415,0.0860986426160974,1.0,0.0,1.0,1.0,1.7291273442130556e-17,1.9714422845965813e-16,2.2477906250699906e-15,9.883873732470773e-47
56,0.0001,0.1,0.1,8,1000,2000.0,0.7268,0.5764617513073208,0.042915117,0.022615259513258934,0.014366681961922097,0.016341080765706745,0.00839856926183256,0.0,0.04047751768825424,1.0,0.0,1.0,1.0,6.937159502002037e-32,4.529401931612529e-31,4.793381758255322e-30,0.0
57,0.0001,0.1,0.3,1,1000,20.0,0.7118,0.6108740704155887,0.05065904,0.13055157661437988,0.14114465710796537,0.09374989766229853,0.04687138332809587,0.031100778187023018,0.2547353826108901,0.9659186517092037,0.024482375458105207,0.9997702196240426,0.8857904704593378,0.16141756205217533,0.06367523583101928,0.3127107763013424,0.002162594460525914
58,0.0001,0.1,0.3,3,1000,200.0,0.7298,0.5372663321546174,0.004765507,0.02255055494606495,0.012139257108942913,0.07161274986853186,0.01661900375441637,0.016168220576057046,0.11091104823733473,1.0,0.0,1.0,1.0,1.3399999170136749e-11,1.2221594130514307e-10,1.34885014666199e-09,2.5698111406114983e-38
59,0.0001,0.1,0.3,8,1000,2000.0,0.731,0.5399244140467423,0.0063802702,0.03606775775551796,0.0350379254955089,0.034459712131056044,0.01002496733680909,0.0003972105147475806,0.04976865703139878,1.0,0.0,1.0,1.0,5.311537690643645e-32,4.5434497181993905e-31,5.1067422357952006e-30,0.0
60,0.0001,0.1,0.5,1,1000,20.0,0.6468,0.6384568894761602,0.06416426,0.14631134271621704,0.1700933542696399,0.1178514766154601,0.056222080443323864,0.026204309609291498,0.31792342446387306,0.8458332087995344,0.05397187562614209,0.939690136826476,0.7158715837985057,0.3431963928481386,0.049741067733142234,0.4321158197935514,0.23273622524177132
61,0.0001,0.1,0.5,3,1000,200.0,0.7286,0.543502467177021,0.010343371,0.044098149985075,0.03358672564603512,0.09513346272277898,0.01636250704264009,0.024495544840248355,0.13890412626527116,0.9999564506302744,0.0004418199309903963,1.0,0.995000152663506,0.0006143395388931842,0.006232637227120997,0.07053152738124273,1.2034296313355742e-27
62,0.0001,0.1,0.5,8,1000,2000.0,0.7286,0.5353674530071063,0.0036748042,0.03004196658730507,0.029786858167463286,0.057483223084561254,0.018058909635851605,0.0025292868174323435,0.0887339764124523,1.0,0.0,1.0,1.0,7.136407492559981e-22,4.297661772892381e-21,4.499628285798314e-20,2.6282761836213325e-40
63,0.0001,0.01,0.1,1,1000,20.0,0.7186,0.607579912981011,0.049790382,0.12233273684978485,0.13149065549649422,0.05024308687435362,0.02932506521184435,0.009373011295721895,0.1711297197898386,0.9949320242237298,0.007068368690448909,1.0,0.964991436602986,0.045866815238346764,0.05056575628146752,0.18377775373903923,9.080978680835824e-17
64,0.0001,0.01,0.1,3,1000,200.0,0.7304,0.5389678698747302,0.0038423282,0.016654372215270996,0.012219902476446077,0.04610168526864595,0.015568890660424854,0.005639289010488756,0.08056358288262791,1.0,0.0,1.0,1.0,1.5231685492758634e-19,1.736420148980978e-18,1.979825845552313e-17,0.0
65,0.0001,0.01,0.1,8,1000,2000.0,0.7286,0.5551680944722502,0.020614432,0.021152710542082787,0.018743361477912942,0.01575502635636156,0.006911220150346123,2.336015455992872e-08,0.04632279721211213,1.0,0.0,1.0,1.0,2.1050414568761634e-30,1.708054815213454e-29,1.904181634472312e-28,0.0
66,0.0001,0.01,0.3,1,1000,20.0,0.6394,0.64997357964364,0.069012955,0.11075638979673386,0.1411515977529449,0.11746759964860601,0.06588189180730378,0.020112391058268533,0.3296435188499326,0.7032536507623148,0.2432740292611985,0.94000074098333,0.20060117115930035,0.37846484985905343,0.059498201049685125,0.47179714972437525,0.23748390699606192
67,0.0001,0.01,0.3,3,1000,200.0,0.7302,0.5359688417078038,0.003628058,0.024425018578767776,0.015320214498565837,0.06328009930220765,0.016915784843692133,0.015009542583003414,0.10778713891984935,0.9999999991013453,1.0246239415561724e-08,1.0,0.9999998831748962,1.264978520517754e-08,1.4422822402234418e-07,1.6444548994270118e-06,9.85290254445486e-33
68,0.0001,0.01,0.3,8,1000,2000.0,0.73,0.5439747474939892,0.011487816,0.03536984324455261,0.037029195414332576,0.03594892279331234,0.012207663721785009,8.539639028399287e-05,0.06070615179456504,1.0,0.0,1.0,1.0,1.83909736170918e-32,1.17675157001406e-31,1.1426630289943422e-30,0.0
69,0.0001,0.01,0.5,1,1000,20.0,0.5048,0.6852111878556706,0.08531984,0.12203392386436462,0.20481920738496012,0.152139264270162,0.08418396030715071,0.022305281473833163,0.41238399654961355,0.6083488744872243,0.06818826598666136,0.7849898903486505,0.4967606482931531,0.4741073194269306,0.021501334063154433,0.49817825358738654,0.4003292699195142
70,0.0001,0.01,0.5,3,1000,200.0,0.6882,0.6181071780356766,0.056273915,0.14219136536121368,0.14447437202610197,0.06599355580291112,0.030782787376073224,0.0177476952559203,0.13991384604585144,0.9952444250805371,0.005387434691830904,1.0,0.9776463704126005,0.04676584269830794,0.04406889126541968,0.14264618144410485,7.627495441114248e-13
71,0.0001,0.01,0.5,8,1000,2000.0,0.7302,0.5370281138193168,0.0043668146,0.038811586797237396,0.034416820443385586,0.05557955284094553,0.017490897626051306,0.0016761746646716319,0.08217725145663189,1.0,0.0,1.0,1.0,1.820543821398931e-17,1.4360925550220647e-16,1.2493668133595196e-15,1.729344196378876e-34
72,0.0001,0.001,0.1,1,1000,20.0,0.6588,0.6289919266317932,0.060792543,0.14697927236557007,0.15872392758406823,0.072345255924182,0.042902601656005464,0.012540352847223237,0.2711691991858474,0.9215434732193573,0.05485988917507345,1.0,0.7485189834336022,0.23829142014941815,0.10475600493888586,0.43264482205693444,3.628524457952576e-12
73,0.0001,0.001,0.1,3,1000,200.0,0.7286,0.5401500281899778,0.0042929724,0.02426127903163433,0.011205340161697313,0.045781449672214404,0.015225236859201189,0.00647842772310636,0.08238489582432629,1.0,0.0,1.0,1.0,2.3521265616010166e-18,2.645780211724084e-17,3.016860594005981e-16,1.880039173797809e-45
74,0.0001,0.001,0.1,8,1000,2000.0,0.726,0.5702333189503521,0.038198523,0.02530084177851677,0.017940007889270946,0.01564251502529128,0.007857204331323283,1.4490182138852145e-08,0.05590450154873655,1.0,0.0,1.0,1.0,1.4007388006539781e-31,9.621351928708864e-31,9.6540551742213e-30,0.0
75,0.0001,0.001,0.3,1,1000,20.0,0.5228,0.6485747311708326,0.07038357,0.16228708624839783,0.1755570856777591,0.1045418929183208,0.06381076536501985,0.016131118458675292,0.32831706536050687,0.8844306046160446,0.07232071480612692,0.9802972147629498,0.7459635554389068,0.29278862619511803,0.08939969759935178,0.43181805215735,0.13058935593674972
76,0.0001,0.001,0.3,3,1000,200.0,0.7288,0.5364209646884576,0.0040706187,0.021739041432738304,0.015281836939380811,0.06508882231324901,0.01674149512863767,0.018441025294375024,0.10794663779677365,1.0,0.0,1.0,1.0,9.705848056138761e-14,9.277166943253925e-13,1.0429359659358722e-11,2.684395592762561e-35
77,0.0001,0.001,0.3,8,1000,2000.0,0.7292,0.5477598950215607,0.014357062,0.03753980994224548,0.036987966437686925,0.0330732288953814,0.011041268251264683,4.328201283821115e-05,0.06574983091322742,1.0,0.0,1.0,1.0,1.549585309372352e-27,1.0965963208976176e-26,1.1098645229584426e-25,0.0
78,0.0001,0.001,0.5,1,1000,20.0,0.6776,0.6333971966203666,0.061072413,0.13003279268741608,0.16189029562153046,0.1601619499586654,0.07583368736032696,0.025982038664148565,0.36538037523617156,0.803834864929815,0.07105842103113816,0.9557104786221408,0.6572054256397962,0.37953833206659665,0.06516831037217632,0.4659832256050397,0.1971983099054976
79,0.0001,0.001,0.5,3,1000,200.0,0.5816,0.640740779265312,0.06710946,0.16902104020118713,0.17042352831043425,0.06370291681935095,0.03146491576587878,0.012464766002340684,0.15699789333141131,0.9762411642683702,0.014117155410081426,0.9999897173047065,0.9287128775365949,0.13796837634584674,0.04402998405422677,0.246177168197169,0.00012058826413934944
80,0.0001,0.001,0.5,8,1000,2000.0,0.7294,0.5354177485145064,0.0037093365,0.029920466244220734,0.027963617349752532,0.05489392686378297,0.017709083640984367,0.0030389978526317763,0.08507229442854676,1.0,0.0,1.0,1.0,9.23767597964502e-22,7.715435599971719e-21,8.27056891346963e-20,1.6746198630108823e-38
