,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,1000,20.0,0.7242,0.5555524544637157,0.015446292,0.06888793408870697,0.06353874180592721,0.07953661712940711,0.04373966116318695,0.015114489552273336,0.1772776558670497,0.9996651487658662,0.001384331412395107,1.0,0.9900033971091398,0.0044039249605516,0.017516366417153276,0.09945905337938919,0.0,0 days 00:00:51.760227,1171905.443736136
11,0.01,0.3,1,500,1000,20.0,0.7222,0.5603276421712184,0.017832998,0.06670206785202026,0.06388984495081132,0.0757569445342077,0.04523112459983332,0.010342650685679616,0.176671055534455,0.9991539920229914,0.001466384839841844,1.0,0.9940066136793466,0.015424040205187069,0.02367833853334432,0.07714110150410634,0.0,0 days 00:02:00.117003,1172025.622084704
12,0.01,0.3,3,50,1000,200.0,0.7326,0.5395917802943212,0.0077938735,0.04791632294654846,0.04892970703836654,0.07536239928121043,0.028254125066760328,0.012582974657074792,0.1965288115504955,0.9580849959529363,0.0180196809292233,1.0,0.9133835130929947,0.1280378196596299,0.03048696952211821,0.18711121246760337,9.2776678218194e-34,0 days 00:00:20.291602,1172045.966762544
13,0.01,0.3,3,200,1000,200.0,0.731,0.5545986747850562,0.012309485,0.07472682744264603,0.07654891532991205,0.07591138138397538,0.0206279140707982,0.018890991005025375,0.15797647607137902,0.9659252033634411,0.007858838936231561,0.9824475350975991,0.9455049557221354,0.10925280941019216,0.014331084447474818,0.16034993892871724,0.07726847673741573,0 days 00:00:55.606260,1172101.614998868
14,0.01,0.3,3,500,1000,200.0,0.7342,0.5391230620018242,0.005099423,0.05422145500779152,0.050590508677029355,0.08166539560893551,0.03043987359599039,0.02653459501176967,0.1591780743483819,0.987701060307943,0.00640543254605225,0.9999999988079071,0.9704321664571762,0.09026982227284562,0.026423388110308123,0.14496037507834858,1.973436707855233e-08,0 days 00:01:54.703027,1172216.372859626
15,0.01,0.3,8,50,1000,2000.0,0.4952,0.6936096611273681,0.088369675,0.01414443925023079,0.2329165555445117,0.010343158354176185,0.014868616661416608,0.004618661821743584,0.18401179150734873,0.49181749248963136,0.002748769439835808,0.5041660737991333,0.48167012095451356,0.011357429260412496,0.016475077340011225,0.1004492410873241,0.005210432413021561,0 days 00:00:19.098091,1172235.962853058
16,0.01,0.3,8,200,1000,2000.0,0.4944,0.6939163029020676,0.08852084,0.019878089427947998,0.23361313761748498,0.023101967841950854,0.007239130280015757,0.0169476640748908,0.06494934020885487,0.48553518558350894,0.0015515663239420107,0.4888621462881565,0.4811126086115837,0.023671011409836563,0.008223968839369945,0.05375805381414643,0.018410041516542783,0 days 00:00:58.452500,1172294.93013484
17,0.01,0.3,8,500,1000,2000.0,0.4944,0.6938725208083292,0.08850174,0.01913699507713318,0.23382408791460219,0.02718412316180475,0.01355951327581559,0.0,0.06401125377994094,0.4863515957434405,0.0013576142096650332,0.48936692643165586,0.4834176616668701,0.028118735556644535,0.013794427453789034,0.0547896650785433,0.0,0 days 00:02:17.323027,1172432.759723167
18,0.01,0.5,1,50,1000,20.0,0.716,0.5619695287431756,0.019434806,0.0881534218788147,0.08345224533654873,0.09471271251814058,0.06280578725214471,8.665535056752845e-06,0.24701095603311882,0.9975276042183041,0.0071726628544642995,1.0,0.9606396562606097,0.015602408224454797,0.04302985704422633,0.19282550812905797,2.202824030607452e-38,0 days 00:00:28.019874,1172460.827147685
19,0.01,0.5,1,200,1000,20.0,0.7116,0.5689746358295221,0.023713483,0.09749530255794525,0.09365363748945418,0.09360372798753627,0.057929592150890996,0.007123066584554847,0.20896598795100535,0.995249784371207,0.0051612507870281675,1.0,0.9783461323752999,0.04885140213620576,0.04243030544243159,0.14008075683968466,1.9068446653344777e-20,0 days 00:00:53.604215,1172514.49838061
20,0.01,0.5,1,500,1000,20.0,0.7256,0.5643167425076885,0.022179054,0.08311203122138977,0.08084806816257659,0.09784659054137837,0.05998745105393804,0.011841244161956303,0.21053396327412907,0.9972973097420422,0.002230590226527567,1.0,0.989569955766201,0.03773128408407301,0.022918782833952454,0.08726122182413358,1.3134180308611493e-16,0 days 00:01:59.670876,1172634.228137013
21,0.01,0.5,3,50,1000,200.0,0.724,0.5461239535060763,0.008616414,0.03746725991368294,0.04213436304383104,0.1112695191458406,0.03273610461560252,0.0344857185689211,0.2281031984095262,0.9941545040494292,0.00969853397874983,1.0,0.9385728776454926,0.03774390718659333,0.05701608056772906,0.19895704829681282,6.564854075061331e-32,0 days 00:00:23.983454,1172658.270880646
22,0.01,0.5,3,200,1000,200.0,0.7322,0.5467547765567143,0.0076984484,0.05326775088906288,0.059393928228096415,0.10487078798441571,0.031870001591917725,0.03963881526005085,0.19202441928070757,0.9851482513061488,0.008729087217031707,0.9999999970197677,0.9570711205155744,0.08933935284609115,0.030696612460254832,0.16299791514343304,2.7107849825525466e-08,0 days 00:00:58.906104,1172717.212322152
23,0.01,0.5,3,500,1000,200.0,0.7324,0.5578028845774523,0.015437621,0.07365234196186066,0.08012172505162779,0.11063406685118062,0.040136749910019254,0.03426250982615732,0.20449208501102584,0.9792090105619414,0.009185532782492336,0.9984680724143982,0.9497843692202177,0.1252877459635772,0.029916899429122602,0.2012866629167451,0.031137686544704998,0 days 00:01:56.958263,1172834.207656642
24,0.01,0.5,8,50,1000,2000.0,0.4944,0.69325390547659,0.088239715,0.010637909173965454,0.2320158901599807,0.016605226467428118,0.005590098198706845,0.010151867018875575,0.10115472888794619,0.4952602150898713,0.0025227062058143217,0.5044502294063569,0.489677757024765,0.016307381311112954,0.005419368418780989,0.07234793165758241,0.011177179981872612,0 days 00:00:20.419401,1172855.120405293
25,0.01,0.5,8,200,1000,2000.0,0.5088,0.6928605167192554,0.088042736,0.001401818823069334,0.2314945192305011,0.025862161578130052,0.010911057285720536,0.017072763041280973,0.3200172391704745,0.505541033608409,0.0016433913719915815,0.510210797637701,0.5018072572350502,0.02566799026063368,0.0030530769867322476,0.042441652477021585,0.019761633214918868,0 days 00:01:07.737018,1172923.362757231
26,0.01,0.5,8,500,1000,2000.0,0.5056,0.6931837681057421,0.088239014,0.005502045154571533,0.23197548890389624,0.018954595318482623,0.005104782112926027,0.013926069332269704,0.04742909360773125,0.5109986959906724,0.0009598650811403436,0.5141949977278709,0.5086393932104111,0.019236253837347183,0.005802337488997076,0.046646196715959626,0.01373935861777265,0 days 00:02:16.240034,1173060.109137579
27,0.001,0.1,1,50,1000,20.0,0.7276,0.5484449793562884,0.010126963,0.054335206747055054,0.04436491697408383,0.07217305930145003,0.02910718184434793,0.0019466807359481543,0.17226549642934738,0.9996950704750251,0.0024489735780474768,1.0,0.9800000003688848,0.0021345067113238115,0.017142815415984246,0.13999999999999996,0.0,0 days 00:00:40.162705,1173100.323434416
28,0.001,0.1,1,200,1000,20.0,0.7232,0.5508594662848336,0.01258055,0.06044777110219002,0.052713394075409814,0.07438530680566238,0.02583028409166542,0.008581634219647942,0.15343174631408163,0.9999225652514638,0.0006037240464545365,1.0,0.9950000000023852,0.0010923514824989979,0.008516575469327109,0.07053367989832979,0.0,0 days 00:00:54.719352,1173155.092573064
29,0.001,0.1,1,500,1000,20.0,0.725,0.5491348172198478,0.011109951,0.06152261048555374,0.05362362051881974,0.07030493958493632,0.025690779227045643,0.007177415772518651,0.13713252097708636,0.9999999998771226,1.0006777587269162e-09,1.0,0.9999999902248382,2.751927000393973e-09,2.2506836444270784e-08,2.2098086214596968e-07,0.0,0 days 00:02:01.558844,1173276.699873793
30,0.001,0.1,3,50,1000,200.0,0.7282,0.5443693030265903,0.0075691873,0.030462531372904778,0.03198666150184472,0.035248754003187416,0.014277526354630862,0.0011279190572600843,0.08133068607796658,1.0,0.0,1.0,1.0,1.1406619409444163e-20,1.2983642552815694e-19,1.4803807711369132e-18,0.0,0 days 00:00:21.470504,1173298.219090047
31,0.001,0.1,3,200,1000,200.0,0.7318,0.542200133637028,0.007022859,0.029959391802549362,0.02035130927298342,0.03893882325221839,0.013786699961006796,0.004062235086621969,0.07190678847550146,1.0,0.0,1.0,1.0,1.630577580824679e-19,1.6093047551744104e-18,1.8303875879918668e-17,4.514160716506549e-46,0 days 00:00:47.711336,1173345.964810247
32,0.001,0.1,3,500,1000,200.0,0.7272,0.5455523078295827,0.009212222,0.03100167028605938,0.02483227225431365,0.035450498430980006,0.01414615719299861,0.0006516868114628545,0.07016083409100976,1.0,0.0,1.0,1.0,1.7707165508142862e-19,1.3467159451781886e-18,1.2138837710847749e-17,0.0,0 days 00:02:01.975955,1173467.993202898
33,0.001,0.1,8,50,1000,2000.0,0.691,0.5920884671245078,inf,0.10911404341459274,0.10313474974969254,0.03792655105060229,0.016731710843103976,0.0,0.0735302247356009,1.0,0.0,1.0,1.0,2.403662147343883e-17,9.808139827349957e-17,5.9060737639267045e-16,1.6747570909138958e-33,0 days 00:00:24.614948,1173493.110628152
34,0.001,0.1,8,200,1000,2000.0,0.7322,0.5604493005889439,0.031395976,0.03335810452699661,0.031731772885975,0.030806486677658007,0.013296514626095936,0.0,0.09261009462377201,1.0,0.0,1.0,1.0,1.2771531691621523e-26,1.421433833922596e-25,1.6206852222054981e-24,0.0,0 days 00:01:06.635882,1173560.251328153
35,0.001,0.1,8,500,1000,2000.0,0.7286,0.5518234968855597,0.017712766,0.03712150827050209,0.0370583560836234,0.0402593315447979,0.017291776531641368,7.397655960023829e-07,0.0787814436906537,1.0,0.0,1.0,1.0,3.824292950029937e-23,2.548009412235814e-22,2.2942009303033475e-21,0.0,0 days 00:02:25.010858,1173705.774717224
36,0.001,0.3,1,50,1000,20.0,0.7256,0.5589954065752106,0.020221245,0.07642567157745361,0.06823811250306788,0.1006867219794595,0.03566320307701037,0.018842021525273443,0.2176928055553488,0.9984118195681368,0.005219350867255692,1.0,0.9695717686414719,0.01064208738736449,0.0342177150004176,0.15122683802651052,0.0,0 days 00:00:26.596225,1173732.419732262
37,0.001,0.3,1,200,1000,20.0,0.731,0.5808957808510021,0.034559682,0.1051199659705162,0.10741646726407235,0.09353242639981327,0.03768319462698148,0.038011206424538466,0.2023552921078633,0.9935294383773341,0.005048536501750772,1.0,0.9752424981088348,0.06215215869928017,0.03810893586554838,0.1546389421314437,1.4715336603216684e-09,0 days 00:00:49.207967,1173781.661418372
38,0.001,0.3,1,500,1000,20.0,0.7286,0.5609865181284062,0.021802817,0.07800143957138062,0.07308192472435658,0.10259163051089148,0.03231400634842895,0.04832960464012462,0.17000534387940466,0.9942723459591946,0.008690015578878734,1.0,0.9598127372083254,0.04797353815630845,0.050083593450617275,0.18777871872904364,3.166558320799471e-17,0 days 00:01:57.470243,1173899.180510945
39,0.001,0.3,3,50,1000,200.0,0.7246,0.5435180171825179,0.0073417686,0.03314245492219925,0.024241390985167893,0.05397485569317214,0.019351010812789993,0.002574992100047025,0.12277794993246452,1.0,0.0,1.0,1.0,5.766211140834494e-17,5.526466183586111e-16,6.1704042212100695e-15,0.0,0 days 00:00:40.192313,1173939.422706443
40,0.001,0.3,3,200,1000,200.0,0.7304,0.5373589413819544,0.005450918,0.02881145291030407,0.02391880708258723,0.061118794396421684,0.02005076580605374,0.004811555547792519,0.10716477874303415,1.0,0.0,1.0,1.0,4.493559405846851e-16,5.0481349331666984e-15,5.755910315419497e-14,1.489098545840033e-35,0 days 00:00:54.830902,1173994.313884213
41,0.001,0.3,3,500,1000,200.0,0.727,0.5383996837557412,0.0051712287,0.030472269281744957,0.026899724171181513,0.060102913727003604,0.01830875672700589,0.0068413985169329585,0.1039524424944525,1.0,0.0,1.0,1.0,1.3947365571110834e-13,1.1015422220861978e-12,1.2222044865167594e-11,1.113280166006215e-31,0 days 00:02:05.614347,1174119.975168936
42,0.001,0.3,8,50,1000,2000.0,0.7268,0.54136921867934,0.0062167323,0.017765289172530174,0.02047531370494871,0.06391721101516795,0.02348210077852292,0.0003475481432922637,0.12420682147250217,1.0,0.0,1.0,1.0,8.16742842567465e-14,6.635485943054361e-13,6.467800457096455e-12,3.923635700109485e-46,0 days 00:00:24.511644,1174145.006760952
43,0.001,0.3,8,200,1000,2000.0,0.7302,0.5467093995170371,0.011487079,0.05650930479168892,0.05411956516865539,0.05453011277683408,0.016189364556391195,8.782756254751582e-05,0.08179637088460391,0.9999999999908301,1.0455346103947057e-10,1.0,0.9999999988079071,1.1766030469558156e-10,1.1821882471926639e-09,1.3469914550677338e-08,1.1558973467768466e-23,0 days 00:01:00.331883,1174205.843915715
44,0.001,0.3,8,500,1000,2000.0,0.7162,0.5618262034738608,0.020608932,0.07561304420232773,0.08127721492024434,0.05087178861243168,0.019793118068694632,7.493469391162019e-07,0.10022959193280219,0.9999999888539315,8.944540189763899e-08,1.0,0.9999989906549454,2.1652016392067777e-07,1.7826682816395085e-06,2.0143308403455138e-05,8.735039027075314e-20,0 days 00:02:13.873748,1174340.197506711
45,0.001,0.5,1,50,1000,20.0,0.7296,0.5855451145935047,0.035800193,0.11139901727437973,0.11287189143575851,0.11441269959892425,0.045172794443885424,0.03880815273392115,0.25097409663787074,0.9695702155756611,0.024564804730092885,1.0,0.8755214875936508,0.13621182144408195,0.07826045618416745,0.3166257594168992,8.393126920154888e-22,0 days 00:00:36.033359,1174376.289115343
46,0.001,0.5,1,200,1000,20.0,0.7296,0.5692183274750212,0.026216999,0.09706456959247589,0.09527222650326912,0.10612912348079544,0.0504522291421107,0.029651090912885893,0.20892918079855996,0.9822671838651419,0.010243836457964197,1.0,0.9572614961629733,0.11520153265534398,0.04339647779654674,0.19712085667776555,5.925000407859963e-14,0 days 00:01:00.791892,1174437.141094553
47,0.001,0.5,1,500,1000,20.0,0.7258,0.5882911593598714,0.036843274,0.12803825736045837,0.1243636363295478,0.11999361711072948,0.04654051986969548,0.052772492471918966,0.25023351813206424,0.9481188577134665,0.02239868793272462,0.9827108191279221,0.8966839304044404,0.19090585918441572,0.03837436087409458,0.2997489439087734,0.128190818092542,0 days 00:02:08.754004,1174565.946625925
48,0.001,0.5,3,50,1000,200.0,0.7314,0.5354530163908341,0.0043057078,0.03925048187375069,0.03916600737996523,0.0834776919046009,0.023063279684569008,0.01657432441586416,0.15314290937674097,0.9998095220990947,0.001785517037750986,1.0,0.9800346091226675,0.001333142002113552,0.01249819861459517,0.13975773811340295,1.6818373907257388e-32,0 days 00:00:19.924899,1174585.936827421
49,0.001,0.5,3,200,1000,200.0,0.7302,0.5357755961187468,0.0042974795,0.03618601709604263,0.036843115350381775,0.07987666200048234,0.01810719309038818,0.027110900264731033,0.13769669011575328,0.9999999919602505,8.403145969956651e-08,1.0,0.9999990430474281,1.1345503779919142e-07,1.1855961906621226e-06,1.3501659403094502e-05,7.040018604408952e-31,0 days 00:00:51.834610,1174637.823240511
50,0.001,0.5,3,500,1000,200.0,0.7288,0.5366724146166543,0.0050608795,0.04033986106514931,0.04283961339980487,0.08198850078137432,0.019094492456730897,0.026124564502877614,0.12322272778355327,0.9997731014976978,0.0006848439088754605,1.0,0.9957590038804291,0.0046167700507183055,0.013357418172575504,0.0633303362979062,1.6296496760879636e-20,0 days 00:01:59.304666,1174757.177166405
51,0.001,0.5,8,50,1000,2000.0,0.7226,0.5685772241138939,0.016607804,0.09382662177085876,0.09750978740755357,0.09969071335309605,0.03354798199408649,5.662127536314917e-08,0.22673856726446065,0.9717177898767525,0.02301948836789872,1.0,0.8989996965933283,0.13690074371823102,0.08073441033112465,0.2938300747239306,3.492461294812334e-12,0 days 00:00:27.078828,1174784.747389084
52,0.001,0.5,8,200,1000,2000.0,0.7318,0.5448848077946569,0.0081529,0.05604825168848038,0.06207245349787299,0.06909856343624592,0.02177864032203064,0.0039017747580579703,0.11161844352087863,0.9999998691655122,8.429718325311334e-07,1.0,0.9999910128116608,1.8275252585515095e-06,1.1839855861849732e-05,0.0001261783385891335,1.9422752626644775e-17,0 days 00:00:56.539842,1174841.810153916
53,0.001,0.5,8,500,1000,2000.0,0.6912,0.5672592349460152,0.022344671,0.0935003012418747,0.09369515344422434,0.08394406865905443,0.0232631311396046,0.0011833065609684298,0.14925100044979456,0.9999846139964894,0.00017540176506884765,1.0,0.9980001099374712,0.0003436972792591631,0.003918178687662791,0.044674160582395164,2.711945008104833e-23,0 days 00:02:20.736263,1174983.031159014
54,0.0001,0.1,1,50,1000,20.0,0.5888,0.6496994973099511,0.070786245,0.12436629831790924,0.16150559835709755,0.07418711333645515,0.041759452165831164,0.011454141632900306,0.2775687438708211,0.8949558741764316,0.11905694535403366,1.0,0.5837398131600782,0.22653594757373377,0.1633888552472217,0.4864166405906036,1.5584999277321414e-12,0 days 00:00:29.597653,1175012.67856899
55,0.0001,0.1,1,200,1000,20.0,0.7222,0.6012332755371034,0.046228442,0.1255674958229065,0.13108516187347596,0.09062683668045352,0.04795758839856629,0.019575200453128497,0.2938699611180361,0.9410074448758187,0.041323796076820275,0.9999979066848755,0.8599994790554549,0.2089723234923826,0.0952375120119004,0.3469868221768201,2.648402427898574e-05,0 days 00:01:09.026777,1175081.748247043
56,0.0001,0.1,1,500,1000,20.0,0.5056,0.6715327625314507,0.080393605,0.15250521898269653,0.18970039267815775,0.0693266417171915,0.04890646060145717,0.004109662856171212,0.2829556920321084,0.8804687394868927,0.05960642576006529,0.977210298024906,0.7594404386114174,0.30051486976627656,0.0749765932556964,0.411027008296392,0.13210498108420746,0 days 00:01:59.080355,1175200.876836741
57,0.0001,0.1,3,50,1000,200.0,0.7292,0.5391890626682322,0.0043585175,0.02136249653995037,0.013063517389969276,0.04510470788830807,0.01569517596272458,0.005223229714689969,0.09303658258272375,1.0,0.0,1.0,1.0,4.3064258841518677e-19,4.888697933713672e-18,5.574128637725763e-17,0.0,0 days 00:00:25.164377,1175226.096683531
58,0.0001,0.1,3,200,1000,200.0,0.7312,0.5385981453098972,0.003551776,0.020109359174966812,0.01510939129643266,0.04556979598335266,0.015699136207418047,0.005560162629465859,0.08079879106329288,1.0,0.0,1.0,1.0,9.498057419558447e-21,1.0829375348172953e-19,1.2347388310234057e-18,0.0,0 days 00:01:03.976965,1175290.122660467
59,0.0001,0.1,3,500,1000,200.0,0.7306,0.5383623598097481,0.004287447,0.017459765076637268,0.012370657650159048,0.04482012750173855,0.015037760368133882,0.007769703494526988,0.07998289021227108,1.0,0.0,1.0,1.0,2.4233414321500705e-11,1.9196035702227995e-10,1.559442924965363e-09,1.341815522962689e-41,0 days 00:02:06.949851,1175417.123324534
60,0.0001,0.1,8,50,1000,2000.0,0.7294,0.5588229015914982,0.02210893,0.03357292711734772,0.03437082904313025,0.015778342491013963,0.007429719655981314,3.873843385999662e-08,0.05074309164041745,1.0,0.0,1.0,1.0,9.680920625772422e-36,9.750598510940781e-35,1.1078551857162285e-33,0.0,0 days 00:00:23.017462,1175440.612592694
61,0.0001,0.1,8,200,1000,2000.0,0.7274,0.5724401658490459,0.040208966,0.0217262152582407,0.01299580728389288,0.017854446334301662,0.009772007590241499,0.0,0.05442036044322809,1.0,0.0,1.0,1.0,2.639819756934125e-34,2.8619267415800863e-33,3.2636037297509906e-32,0.0,0 days 00:01:03.301710,1175504.457395223
62,0.0001,0.1,8,500,1000,2000.0,0.7296,0.5528810858467659,0.021064254,0.027522467076778412,0.021413888401207577,0.01560244476715997,0.006600429424438699,4.757780591850306e-07,0.04369100316861086,1.0,0.0,1.0,1.0,6.767483696894296e-33,4.6211078483810434e-32,4.3313974741231975e-31,0.0,0 days 00:02:13.993286,1175638.9909216
63,0.0001,0.3,1,50,1000,20.0,0.7138,0.6081854348432184,0.0494752,0.12792830169200897,0.13655565829552835,0.10798734295075278,0.06250204811633585,0.008937788352688568,0.3296011777006984,0.936786673691048,0.0631458495569161,1.0,0.7630883181923167,0.19775487203171102,0.11814708830009177,0.4140888388118865,1.0518941359288733e-15,0 days 00:00:46.717876,1175685.759359317
64,0.0001,0.3,1,200,1000,20.0,0.6618,0.6317399129674509,0.061814826,0.13298948109149933,0.158724562975542,0.08328200239208944,0.04512521645255799,0.025773924322079807,0.2800600200947474,0.91541963303292,0.044157826883414734,0.9917260633409023,0.8169185145281276,0.25494952917719166,0.06842736914477385,0.37629085745076835,0.0724442588385733,0 days 00:01:19.825398,1175765.645453446
65,0.0001,0.3,1,500,1000,20.0,0.6398,0.6326528232943656,0.06298999,0.15183353424072266,0.16193970325864973,0.11468037352098384,0.05704518383828718,0.027541172368026674,0.33070493356713165,0.9097980939422924,0.05528596195835043,0.9827453161041028,0.7691536987965255,0.26636673053402776,0.0754885502594756,0.420468114134457,0.12593153214777614,0 days 00:01:58.691511,1175884.390624566
66,0.0001,0.3,3,50,1000,200.0,0.7316,0.5381638390911883,0.0056214696,0.022341448813676834,0.014442437660471843,0.07141464145115398,0.017817839220985728,0.01132453148454299,0.1171140374545315,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,1.2291800903712579e-10,1.401473042594996e-09,1.59792519127677e-08,1.3560247165032916e-41,0 days 00:00:32.189402,1175916.623573329
67,0.0001,0.3,3,200,1000,200.0,0.7324,0.5353867668435441,0.0037036797,0.023726224899291992,0.01358548673071091,0.0667375365936418,0.0173634264810485,0.015905907254995695,0.10420546704730035,1.0,0.0,1.0,1.0,3.284169109188457e-12,2.817726032560967e-11,3.107727873943603e-10,5.9845639981569e-33,0 days 00:01:06.987898,1175983.651172777
68,0.0001,0.3,3,500,1000,200.0,0.7274,0.5372690659626569,0.004400376,0.022990506142377853,0.013682135132477923,0.06572394604317443,0.01671969149034316,0.018369641089748066,0.10233517738718398,0.9999999964796578,3.783071055861012e-08,1.0,0.9999995692968369,7.864794224950167e-08,8.453351958409313e-07,9.624295297991556e-06,1.6044235964871385e-29,0 days 00:02:13.231383,1176116.939921834
69,0.0001,0.3,8,50,1000,2000.0,0.7284,0.5472857494071214,0.014748712,0.02686277963221073,0.02677227559038765,0.03652538707537408,0.013791358477608954,1.7283644099047803e-05,0.07344460600923514,1.0,0.0,1.0,1.0,6.796702572721425e-30,6.984135747307466e-29,7.922649612844103e-28,0.0,0 days 00:00:32.908926,1176150.326859691
70,0.0001,0.3,8,200,1000,2000.0,0.7284,0.5438214862711629,0.010543256,0.03520447388291359,0.030959204468790632,0.03775290636767778,0.012550190561078122,0.00016307434526315347,0.06192567288773069,1.0,0.0,1.0,1.0,1.6421429130483004e-29,1.2460327312389268e-28,1.3022181562175844e-27,0.0,0 days 00:01:02.024569,1176212.829510215
71,0.0001,0.3,8,500,1000,2000.0,0.7324,0.538316130643408,0.0054966467,0.04267037287354469,0.03197663610376075,0.03563909208946319,0.011194564665175112,0.0007938120658948587,0.05631751721302851,1.0,0.0,1.0,1.0,1.159042942538495e-24,9.204792001645724e-24,8.783308515586782e-23,8.50108558800872e-41,0 days 00:02:17.472351,1176350.800667566
72,0.0001,0.5,1,50,1000,20.0,0.6966,0.6276919440703687,0.058821812,0.15066224336624146,0.1626717541483802,0.11948727643844172,0.059568902159628574,0.023374470553635143,0.33644187877761955,0.8462150544433177,0.07150385910172781,0.9999999904632568,0.6703824712353523,0.3348268323639264,0.07534708972066463,0.46068871173524606,5.705221158296835e-08,0 days 00:00:42.314265,1176393.182428642
73,0.0001,0.5,1,200,1000,20.0,0.5952,0.649035669370866,0.070212066,0.12851595878601074,0.17056806213535491,0.15412688187489915,0.09887865580631722,0.005584326820599074,0.41354434541452306,0.8153760231214202,0.10399142053002476,0.9866927634293097,0.6097345986322857,0.350268850093706,0.10648025423393168,0.48107341875523385,0.09711834604615362,0 days 00:00:50.548433,1176443.78463605
