,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
13,0.01,0.3,3,200,5000,200.0,0.7326,0.5360721299093829,0.0030642808,0.024992333725094795,0.021875472767056273,0.06619344642805457,0.0181654058107283,0.011771549917861689,0.1307425226055256,0.9931650690992292,0.005545538607059705,1.0,0.9764507543295622,0.06181975547639445,0.03700733621237428,0.13419219101320842,1.6291768586065183e-44,0 days 00:02:22.641134,1007936.627008622
14,0.01,0.3,3,500,5000,200.0,0.7342,0.5388958961120598,0.0060408055,0.03951035067439079,0.045475913749412934,0.08860311976331543,0.029062327430826373,0.03926108290148373,0.16836725579951314,0.8912487243789893,0.007892140679718758,0.9107591262459755,0.8721408902406692,0.16843029986354252,0.004426931915389613,0.1801363540914788,0.15702303974741033,0 days 00:03:46.612410,1008163.280200215
15,0.01,0.3,8,50,5000,2000.0,0.5048,0.6931066331128691,0.08818764,0.0026254653930664062,0.2318109513012332,0.009136963370760144,0.010261738357020656,0.005198689107705762,0.10033711887499307,0.5083400345903176,0.0019558706436161285,0.5190016746520996,0.49710416078567504,0.008819416951786568,0.009575508407066554,0.0716474779714949,0.005881697066354151,0 days 00:01:12.203554,1008236.052698903
16,0.01,0.3,8,200,5000,2000.0,0.5056,0.6930788733120773,0.088176794,0.001051187515258789,0.23264493747033305,0.006222247454815232,0.004944782682039472,0.004425755980119739,0.0494374668584188,0.506645172963922,0.0006010676546040102,0.5098412822186947,0.5057371178269386,0.006281915362504407,0.005181231504032453,0.035219514803435964,0.004787177521558479,0 days 00:02:14.990334,1008371.58048789
17,0.01,0.3,8,500,5000,2000.0,0.5086,0.691507738772229,0.08710013,0.0009753410122357309,0.23174017618276305,0.0035404880647575765,0.008257760835133092,0.0007838003800510384,0.25947924778219905,0.5076643128372156,0.0001318545789955996,0.5079352195858955,0.5072245210409164,0.0031768608079619197,0.0002717334006373701,0.005968674510897563,0.002855816127529086,0 days 00:04:36.659689,1008648.822538082
18,0.01,0.5,1,50,5000,20.0,0.725,0.5644625199441597,0.022417828,0.0854283943772316,0.0798799391535682,0.087721460139893,0.05771918811692544,0.0030648540328888432,0.24364239914978172,0.9932138705436999,0.01011235619950171,1.0,0.9531036221981048,0.04081837553994175,0.05584030143256519,0.1862220692963543,2.7346397376895685e-42,0 days 00:02:33.679647,1008802.563241782
19,0.01,0.5,1,200,5000,20.0,0.7288,0.5595034410303497,0.020555304,0.07722151279449463,0.07006388834990684,0.09013882056759537,0.053010938395167094,0.004248611673834121,0.18612563327978732,0.9982943935627117,0.0026554949423407983,1.0,0.988808561116457,0.019869305485682852,0.028314038027758465,0.09068979713861762,1.6461405837959581e-24,0 days 00:02:47.929782,1008970.549894587
20,0.01,0.5,1,500,5000,20.0,0.7262,0.5632588972158098,0.022599142,0.08482564985752106,0.08007926212228958,0.09011331880356478,0.055589096547835705,0.005218075962576867,0.1856433814261704,0.995405256898816,0.002991539391491834,0.9999999997615814,0.9874973227977752,0.05018792456654242,0.021842921461621385,0.08928494845122188,5.715821885402104e-09,0 days 00:04:13.296862,1009223.911795636
21,0.01,0.5,3,50,5000,200.0,0.7292,0.541111953335759,0.0075003416,0.04187532886862755,0.04449222534649198,0.09700332007039014,0.02543259673280703,0.03468172244989764,0.2331094034834659,0.9592032600870499,0.019198298890197387,1.0,0.8996931898593903,0.11212188553663337,0.028084511675671105,0.17939996358079646,1.8768322319134194e-11,0 days 00:01:56.717640,1009340.676009581
22,0.01,0.5,3,200,5000,200.0,0.7284,0.5396833898780935,0.007907907,0.04696445167064667,0.04936699515931432,0.09242274953663404,0.021200227920508935,0.04748982234841693,0.15678042916701226,0.9555669573708359,0.009686356883680724,0.9795463529229164,0.9336854150891304,0.126420465723414,0.013449508856187158,0.15277721403059855,0.08571167676100412,0 days 00:03:16.731161,1009537.456726131
23,0.01,0.5,3,500,5000,200.0,0.7296,0.5358362720485119,0.004698059,0.039741672575473785,0.03857578732051079,0.08135513894491099,0.01706020135172556,0.03826404939431412,0.13683892502082654,0.9987373338565152,0.001385069392796077,1.0,0.9948207894902437,0.022815104790012253,0.02169272402774667,0.06709508792507243,2.8954608280848347e-18,0 days 00:04:40.640910,1009818.142732309
24,0.01,0.5,8,50,5000,2000.0,0.5056,0.6930859256307068,0.08817228,9.208917617797852e-05,0.23302948552645866,0.0003700342356487687,0.00010059435864624024,8.644057409909544e-05,0.0007319722801240765,0.5056957582418735,5.94487760237727e-05,0.5058128523826599,0.505521856546402,0.00036274922660418257,0.00010946779605799005,0.0006205640898498979,0.0001158485389144238,0 days 00:02:44.204139,1009982.920167666
25,0.01,0.5,8,200,5000,2000.0,0.504,0.6930854241943724,0.08816981,0.0016226768493652344,0.2318827435819072,0.01080888317264688,0.005539232054686092,0.003588671004094815,0.06298510813320944,0.5039930487298049,0.001450961999976207,0.5068066990375519,0.5007978181540966,0.00982459579174837,0.0022854123934806553,0.016818743100785804,0.005710671139209633,0 days 00:03:12.946442,1010176.412136183
26,0.01,0.5,8,500,5000,2000.0,0.5254,0.6899574763441793,0.08623457,0.0017552913632243872,0.2302720843789739,0.015577838442887926,0.0208296551524877,0.007187406441090107,0.2975466960277078,0.5089175269475349,0.001116034253853794,0.5111658166646957,0.5044056326150894,0.014309922121861747,0.01240300091820511,0.055895117643541825,0.007567745231965247,0 days 00:03:45.077483,1010402.063999383
27,0.001,0.1,1,50,5000,20.0,0.7246,0.5508007017618392,0.012762278,0.06000049412250519,0.05201557767368977,0.07163209414471605,0.022600983494255433,0.003638664032676288,0.14938556312210605,1.0,0.0,1.0,1.0,3.515567763552379e-12,3.908740827506689e-11,4.4561684120480944e-10,0.0,0 days 00:02:43.893194,1010566.009216255
28,0.001,0.1,1,200,5000,20.0,0.7294,0.5512667371515175,0.012377214,0.06058001145720482,0.05099855533518021,0.06836670782318614,0.021603689726537974,0.010697491404745478,0.11888294717482571,0.9998843728409388,0.0007536063794237381,1.0,0.9950000002151081,0.0016311218298940208,0.010630926567678377,0.0705336798971898,0.0,0 days 00:03:51.076764,1010797.139425892
29,0.001,0.1,1,500,5000,20.0,0.7272,0.5502169416216722,0.012207512,0.06507571041584015,0.05390504071690266,0.07051697093040357,0.027882045460951476,0.019506678942557573,0.13129544133678345,0.9996654813618523,0.0011395787424321106,1.0,0.9940000362731526,0.005555549158304475,0.017355316627685455,0.07722647185938701,6.506914154867062e-41,0 days 00:04:48.922658,1011086.10402737
30,0.001,0.1,3,50,5000,200.0,0.73,0.5352760266802902,0.0026511191,0.021894484758377075,0.015915629185141368,0.028549179671588223,0.008704462667182975,0.005046971299535061,0.05572850212867306,1.0,0.0,1.0,1.0,3.8080329541419573e-20,3.773840775166451e-19,4.266927160837916e-18,0.0,0 days 00:02:06.573159,1011212.719481902
31,0.001,0.1,3,200,5000,200.0,0.7274,0.5359786586797538,0.003942611,0.013848775997757912,0.02023993827268605,0.030296173236983526,0.009299489214115832,0.005650425043110797,0.05570799819277052,1.0,0.0,1.0,1.0,9.194189027796292e-16,5.563559628736299e-15,4.9070315800453235e-14,9.883873732470767e-47,0 days 00:02:13.579466,1011346.339717054
32,0.001,0.1,3,500,5000,200.0,0.727,0.5356577058466437,0.0038146358,0.02428479492664337,0.023437559703887743,0.02933724453447835,0.008715429244022826,0.004374217921480276,0.053049499963609366,1.0,0.0,1.0,1.0,9.849390828112714e-20,4.877795684737866e-19,3.2079530163196883e-18,0.0,0 days 00:04:04.621743,1011591.012828949
33,0.001,0.1,8,50,5000,2000.0,0.7282,0.535494048390899,0.003552171,0.015531911514699459,0.015041155818720653,0.033248924936289476,0.012744546851074042,0.003689595369367443,0.09518166210733135,1.0,0.0,1.0,1.0,1.4351814656459826e-25,1.4941807728986001e-24,1.6979824530866015e-23,1.961817850054742e-46,0 days 00:02:38.264313,1011749.770403864
34,0.001,0.1,8,200,5000,2000.0,0.7296,0.5322252389726156,0.0050202073,0.021149707958102226,0.011850911949639303,0.03117099214935922,0.011033068687495703,0.0,0.055390268400169924,1.0,0.0,1.0,1.0,3.186880332843232e-25,1.6654424195138344e-24,1.457882733790507e-23,3.2904041023923474e-43,0 days 00:02:21.615359,1011891.984166909
35,0.001,0.1,8,500,5000,2000.0,0.731,0.5318553898051489,0.0027576226,0.020108113065361977,0.012241918228535341,0.031572863168752324,0.010935242831615295,0.0,0.05224829095564003,1.0,0.0,1.0,1.0,3.4751610467956583e-25,2.854358125525118e-24,3.1230281627343065e-23,5.172416401628676e-43,0 days 00:04:05.625336,1012138.172536293
36,0.001,0.3,1,50,5000,20.0,0.7286,0.5603498274160154,0.019738663,0.07345962524414062,0.06964107773877803,0.08482940675396862,0.04109676575572424,0.020075265722051237,0.19426081645828958,0.9983916247771206,0.00556538396538228,1.0,0.9662868374586105,0.010683113123969759,0.036165319919260516,0.1651624909499777,0.0,0 days 00:03:29.086247,1012347.301015256
37,0.001,0.3,1,200,5000,20.0,0.726,0.558896259396326,0.019365914,0.07719674706459045,0.06987245977498713,0.09189000883052041,0.03719679979712247,0.02375193995751474,0.17547062842190292,0.9977372527730481,0.0033789654093981485,1.0,0.9825164731905534,0.026301520021292425,0.035260336726207896,0.12364763509273775,5.92111342063358e-32,0 days 00:03:13.175055,1012540.530598885
38,0.001,0.3,1,500,5000,20.0,0.7302,0.5614289944462758,0.021753041,0.07608743011951447,0.07173317417778198,0.0948766751144863,0.03192770805862296,0.02984089149854206,0.16502889677920124,0.997880200446397,0.002425996611709004,1.0,0.9900151664833539,0.030222511504207156,0.02920927373657728,0.09934769615702622,5.250359687435644e-28,0 days 00:04:38.749216,1012819.348250788
39,0.001,0.3,3,50,5000,200.0,0.7334,0.5337923930847388,0.0020853088,0.024510424584150314,0.021227883517147345,0.04637523703136848,0.013002855080700952,0.010251436838172102,0.08986439761664186,1.0,0.0,1.0,1.0,7.505548443597018e-19,8.533460546227144e-18,9.729828183745823e-17,4.720758857016682e-44,0 days 00:02:15.892473,1012955.295947813
40,0.001,0.3,3,200,5000,200.0,0.7334,0.5335698136545307,0.0025981667,0.023002415895462036,0.02410076476462309,0.0502995647110002,0.012332032613549534,0.01473183204311007,0.0841988918058777,1.0,0.0,1.0,1.0,2.6726810536867355e-16,2.303797301099373e-15,2.583306132656377e-14,1.8977100492480362e-40,0 days 00:02:06.240668,1013081.582260916
41,0.001,0.3,3,500,5000,200.0,0.7284,0.5340938200241291,0.003542466,0.024406887590885162,0.024181242678464696,0.043711118035481604,0.011862245498723787,0.011463164640966323,0.07320919160015107,1.0,0.0,1.0,1.0,4.919263531362677e-19,2.9024118942101596e-18,2.6294297514344783e-17,2.334312845626877e-36,0 days 00:04:42.513944,1013364.149758499
42,0.001,0.3,8,50,5000,2000.0,0.727,0.5334927595459392,0.0027320397,0.024731896817684174,0.027473145773743497,0.05396713774179927,0.0186020181206395,8.614551568358884e-06,0.10023860407607313,1.0,0.0,1.0,1.0,8.58013588203875e-22,6.285459820456555e-21,6.159334882285029e-20,1.490942055223043e-44,0 days 00:01:24.457136,1013449.106153599
43,0.001,0.3,8,200,5000,2000.0,0.7286,0.539896399592359,0.0065678344,0.03655020147562027,0.02944771715068382,0.05255330988972994,0.016573913180715785,0.006127149616123568,0.07738005457654315,1.0,0.0,1.0,1.0,8.561710288844923e-14,9.38475449724813e-13,1.0700985564594084e-11,1.9169025985323177e-38,0 days 00:02:48.086671,1013617.771877182
44,0.001,0.3,8,500,5000,2000.0,0.7282,0.5379899700591005,0.005796472,0.04842834547162056,0.04811819360512662,0.052741885790969945,0.01797061800186051,5.846799438043165e-08,0.08465980520795958,1.0,0.0,1.0,1.0,4.301167938459957e-19,4.882195436349404e-18,5.566737418359187e-17,3.6973912227236734e-39,0 days 00:04:30.362693,1013888.69121161
45,0.001,0.5,1,50,5000,20.0,0.7238,0.5857936812328914,0.035738025,0.11335936933755875,0.11528545093216125,0.10057035379595253,0.05322513687685984,0.025383788529133942,0.26285929544084313,0.947572247395407,0.03176120366816721,1.0,0.8560060202796013,0.19513503417481032,0.07602117241831755,0.34324676292037887,3.2424796543720214e-20,0 days 00:04:49.415387,1014178.169652188
46,0.001,0.5,1,200,5000,20.0,0.7264,0.5734549577134307,0.028464887,0.10205508023500443,0.09890222308911506,0.09582144106315418,0.05614062021856109,0.014806426112805493,0.2101138386344675,0.9832510701082353,0.009600480915582906,1.0,0.9608224640041589,0.1063532481459034,0.0393539606232517,0.1774827949141397,3.069174538543887e-19,0 days 00:04:46.611523,1014464.842154927
47,0.001,0.5,1,500,5000,20.0,0.729,0.5710284129922392,0.027656551,0.09370401501655579,0.09287216777481262,0.09941527556147048,0.050480497719397326,0.027712094342429206,0.18997641301159415,0.9883636521536197,0.006499711978487027,0.9994617412090302,0.9688065476417541,0.09292155905185082,0.024553428746565804,0.14864508294182702,0.011233817368242565,0 days 00:05:18.243190,1014783.141147063
48,0.001,0.5,3,50,5000,200.0,0.7248,0.5371884190658806,0.004001912,0.026425044983625412,0.02834787750817959,0.06906297415823072,0.0168169690746515,0.019959930397187995,0.1336338956563821,1.0,0.0,1.0,1.0,3.1771723263706365e-11,2.1672278238073727e-10,2.021413152272585e-09,9.42433528546146e-41,0 days 00:01:35.888671,1014879.091425757
49,0.001,0.5,3,200,5000,200.0,0.7298,0.5348566175835591,0.0031137015,0.03217918425798416,0.031825169046000884,0.06306054118457716,0.01356442230185829,0.02356219943792111,0.10650612705267863,1.0,0.0,1.0,1.0,4.6967680857099485e-12,3.5585550448050276e-11,2.9485470600506507e-10,4.638985730308728e-32,0 days 00:02:18.617762,1015017.757561705
50,0.001,0.5,3,500,5000,200.0,0.734,0.5339457106642398,0.0031044213,0.02770465984940529,0.028461526532993955,0.06389742017118472,0.014442283967402228,0.02277475128177586,0.10869320588832455,1.0,0.0,1.0,1.0,1.8714981278872772e-13,1.369338632613709e-12,1.4685499226468703e-11,3.819871125140955e-33,0 days 00:03:52.078527,1015249.877773228
51,0.001,0.5,8,50,5000,2000.0,0.7294,0.5339893820208057,0.0024870723,0.03329402953386307,0.030645728033186243,0.05978786720874466,0.01901499437190363,0.009271622826948593,0.11025270169495295,1.0,0.0,1.0,1.0,1.644233934489099e-13,1.2306088279341058e-12,1.126708115013524e-11,3.3353391144248563e-34,0 days 00:02:31.809659,1015402.250430993
52,0.001,0.5,8,200,5000,2000.0,0.7288,0.5473943085272222,0.007721019,0.059529367834329605,0.058807997893319766,0.05296072769328353,0.017245838491008535,0.008042530701050545,0.09252277176292502,0.9999999983585798,1.0607778805846123e-08,1.0,0.9999999058246613,2.0362644869394505e-08,1.2573707711289363e-07,1.017233752472495e-06,1.7895997494231228e-17,0 days 00:02:17.152266,1015539.970447225
53,0.001,0.5,8,500,5000,2000.0,0.7316,0.5469681211082835,0.0059438567,0.05840117484331131,0.054434615060092256,0.05345554970060248,0.015475203522024722,0.0150033370002481,0.08563304090133803,0.9999999998221031,7.027081989396157e-10,1.0,0.9999999947547913,3.899037198422284e-09,1.5131172071123014e-08,1.1840559372270172e-07,1.4171780041609042e-14,0 days 00:04:11.537793,1015792.075763726
54,0.0001,0.1,1,50,5000,20.0,0.6948,0.6143051448756308,0.053976435,0.1332809031009674,0.13748198044575874,0.05429596749551272,0.030857865555103614,0.009523613904072092,0.22919709928683998,0.9789835970298849,0.03174827430121469,1.0,0.8800941977446116,0.08822197131603646,0.10701726890615584,0.32470671293858416,5.961743844108413e-28,0 days 00:04:41.083281,1016073.226217728
55,0.0001,0.1,1,200,5000,20.0,0.7288,0.581675100211818,0.035401892,0.1060607060790062,0.10239546563305084,0.06743350359831575,0.03982966207699153,0.014508594277152669,0.2322531481028667,0.9892342813367684,0.009596148311298272,1.0,0.9600244876480116,0.08461371169545473,0.054533512257709985,0.1958105567824858,1.323799051481752e-18,0 days 00:08:04.140148,1016557.423167217
56,0.0001,0.1,1,500,5000,20.0,0.686,0.6219637463944855,0.057981353,0.14001458883285522,0.14790446408666794,0.06970622423092535,0.048054219286393175,0.005551940420163133,0.25509577896561086,0.9597045675071076,0.0458017925002185,1.0,0.8563805299294774,0.1419268519807747,0.12704658651612413,0.3496740229898543,2.668801895697032e-12,0 days 00:05:13.098919,1016870.577621988
57,0.0001,0.1,3,50,5000,200.0,0.7292,0.5331421146843333,0.0023408737,0.0203702449798584,0.01769790998973076,0.03741927685633226,0.01118375537283833,0.008583061058161432,0.06766477312176515,1.0,0.0,1.0,1.0,2.633728125753294e-21,1.9755358622423375e-20,1.827878881506574e-19,1.120321336667133e-42,0 days 00:02:30.349403,1017020.981623889
58,0.0001,0.1,3,200,5000,200.0,0.729,0.5334256260459364,0.0021618314,0.01707637310028076,0.016356895596311732,0.036149831272263795,0.010490210509592812,0.00852484018893138,0.05915972786102265,1.0,0.0,1.0,1.0,3.0530881819819693e-20,3.3104477178129255e-19,3.772974972710777e-18,3.947217928036261e-42,0 days 00:03:30.155476,1017231.194674992
59,0.0001,0.1,3,500,5000,200.0,0.7316,0.533227930855718,0.0022033183,0.017306562513113022,0.015581668507085488,0.036860699308731794,0.010719548777000024,0.008792933232272877,0.056423806028578896,1.0,0.0,1.0,1.0,4.708648674089154e-18,3.663561232667671e-17,4.077515643299532e-16,1.9202765938906264e-36,0 days 00:05:09.206466,1017540.459240525
60,0.0001,0.1,8,50,5000,2000.0,0.7288,0.536900935814098,0.0056981216,0.02843254804611206,0.017788025130388633,0.015596492334474795,0.0061862745623957474,0.0009579385771157421,0.03679577951681648,1.0,0.0,1.0,1.0,2.422566316589861e-26,1.7515057484879146e-25,1.4375749810980388e-24,0.0,0 days 00:01:49.284799,1017650.298950423
61,0.0001,0.1,8,200,5000,2000.0,0.7308,0.5355908456618592,0.0035067147,0.020015927031636238,0.01451553222570692,0.014296405454683995,0.004927555788170541,0.001443280725279264,0.02967804262577264,1.0,0.0,1.0,1.0,4.636844199020596e-31,5.203241273950167e-30,5.933074883088249e-29,0.0,0 days 00:02:04.329599,1017775.201999882
62,0.0001,0.1,8,500,5000,2000.0,0.7272,0.5355149969364443,0.0033464849,0.024303460493683815,0.025423811503836262,0.013629826959581754,0.004367807395293341,0.002093868622130368,0.02990484830981359,1.0,0.0,1.0,1.0,9.920851415844349e-30,6.378956743925175e-29,5.404471306680131e-28,0.0,0 days 00:03:36.277337,1017992.002821967
63,0.0001,0.3,1,50,5000,20.0,0.7146,0.6127781596961975,0.052409694,0.1337507665157318,0.14575484696306412,0.09005913027346896,0.04945817994739875,0.014477056666291661,0.27894032024244453,0.921594906479396,0.0535492634009494,1.0,0.7680833378549552,0.24040334999404828,0.08550280849703888,0.41275940848925236,9.990038131710132e-13,0 days 00:04:25.815581,1018257.875133333
64,0.0001,0.3,1,200,5000,20.0,0.7308,0.5872154682890564,0.038114507,0.11222181469202042,0.11225087684072678,0.10319622962619036,0.024289989299924188,0.061077824756451314,0.18356988401163205,0.9898162258633065,0.011208952668684151,1.0,0.9559052062832052,0.07502610872122233,0.05940250420872285,0.2017917510421221,3.160687691978352e-13,0 days 00:09:25.593169,1018823.52462561
65,0.0001,0.3,1,500,5000,20.0,0.7324,0.5920376342986329,0.04061867,0.11830136179924011,0.12188723399914925,0.10683842114905563,0.03527998609682809,0.056656299936238635,0.20557618737578703,0.9700505584818311,0.023708473006129587,0.9979539248943329,0.8961123401264192,0.15307025152664414,0.06093712558085636,0.30038271164248925,0.04467687949120068,0 days 00:07:58.402299,1019301.980920096
66,0.0001,0.3,3,50,5000,200.0,0.7304,0.5339564312938715,0.0024690889,0.021426204591989517,0.019995076137558857,0.05311760082993337,0.01453201083817211,0.013194154416485604,0.1008837428091877,1.0,0.0,1.0,1.0,2.105929364302853e-15,2.1487481631670892e-14,2.4333598937909107e-13,1.4105662435885507e-38,0 days 00:03:44.225926,1019526.249913941
67,0.0001,0.3,3,200,5000,200.0,0.7308,0.5324405486719245,0.0024632162,0.023485032841563225,0.021229739265666646,0.05708290748023007,0.01424416239995652,0.016603518896707622,0.09803036093860554,0.9999999999908301,1.0455346103947057e-10,1.0,0.9999999988079071,1.1019312359601603e-10,1.2515056598623194e-09,1.4269690647888834e-08,1.0778067597447552e-31,0 days 00:03:09.099814,1019715.40211085
68,0.0001,0.3,3,500,5000,200.0,0.7298,0.5327543054720205,0.0029614235,0.028481395915150642,0.019957972953991338,0.05915302346793974,0.014679862856863252,0.021800277413725668,0.0960801335182754,0.9999999999871622,1.4637485324509924e-10,1.0,0.9999999983310699,2.94443855728142e-10,3.179426539750787e-09,3.620960022225241e-08,1.8864530250856615e-28,0 days 00:04:19.923206,1019975.372825435
69,0.0001,0.3,8,50,5000,2000.0,0.7288,0.5361875452193332,0.003911032,0.024838782846927643,0.013489804629572971,0.03139765534550067,0.011649580576218871,0.003184378475084988,0.06406330872425058,1.0,0.0,1.0,1.0,1.9856797325506046e-23,2.1996156814365337e-22,2.5075129301115632e-21,0.0,0 days 00:02:04.698181,1020100.608051118
70,0.0001,0.3,8,200,5000,2000.0,0.7306,0.5331875106560845,0.0022892954,0.018785391002893448,0.01574476060249035,0.0313329791324144,0.00981725851317368,0.0038210249040778804,0.059158299956945284,1.0,0.0,1.0,1.0,6.214323815994288e-25,4.3313207166132285e-24,4.082913349652223e-23,5.03803529510277e-44,0 days 00:03:23.600648,1020304.778898849
71,0.0001,0.3,8,500,5000,2000.0,0.7274,0.5354826278553524,0.0038668655,0.034862782806158066,0.021957143468280628,0.032024738819286164,0.011420238836417664,0.002959882797206633,0.06408191020783784,1.0,0.0,1.0,1.0,1.8684377340822385e-24,1.1773354594521033e-23,1.1154682919812947e-22,1.7574999308429561e-43,0 days 00:03:52.013803,1020537.359332269
72,0.0001,0.5,1,50,5000,20.0,0.5906,0.6457715960370068,0.06815154,0.1570887565612793,0.17561782213725272,0.07990512911696558,0.05000894529034552,0.015844766351497317,0.3201013589050067,0.8968716358403523,0.09590435183098164,1.0,0.6920715568283788,0.23928404928682867,0.1460323257371199,0.45391623836285194,1.2618666042015196e-09,0 days 00:03:32.899643,1020750.321552812
73,0.0001,0.5,1,200,5000,20.0,0.576,0.6420706392193885,0.06780252,0.16240942478179932,0.1713140147236747,0.10629066627423481,0.06799104520986189,0.031173632523994046,0.3520679607489275,0.8781207853265798,0.07957818176120768,0.9799158730438872,0.6999415411679724,0.2938977688793889,0.09348248530420519,0.4540320821489152,0.12245998185666288,0 days 00:04:52.292329,1021042.658734847
