,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
16,0.01,0.01,0.5,3,250,200.0,0.7236,0.5518821805205871,0.0110313445,0.03209701552987099,0.020638445584439977,0.13873006527103116,0.0380826429667841,0.0252181323591903,0.2277970820405021,0.9831083118499677,0.016294193913777084,1.0,0.9360453623991988,0.10217607996312143,0.06044323525536923,0.22784224111954418,6.202857460318327e-22
17,0.01,0.01,0.5,8,250,2000.0,0.4982,0.6923441926218189,0.0877082,0.01541038416326046,0.23071405188121025,0.05047753188526955,0.018080789066549502,0.03738750007601525,0.356628339849476,0.4950785295722577,0.0032328555615945727,0.5043497093021869,0.4875663970410824,0.048479210515622914,0.003935870009821557,0.06008873144768733,0.04051725056156874
18,0.01,0.001,0.1,1,250,20.0,0.72,0.5584064011976603,0.010292752,0.06630987673997879,0.056653327166811866,0.07265185549970297,0.033844778890034136,0.0026055037635521533,0.16082069777237537,0.9998822340195425,0.0007536952087833467,1.0,0.9950000000000029,0.0016612936212529684,0.010632179408700815,0.07053367989832979,0.0
19,0.01,0.001,0.1,3,250,200.0,0.731,0.5921105034535963,0.03613557,0.0685647577047348,0.03855977070697664,0.05856940727471576,0.031621158545278354,0.0001315603874691273,0.17120100982643036,0.9960900438622786,0.005232211894447062,1.0,0.9788725453615189,0.037744850592517844,0.042422934059024114,0.13194587356226867,0.0
20,0.01,0.001,0.1,8,250,2000.0,0.4944,0.6931828653081137,0.08819398,0.007251441478729248,0.23334357403792563,0.005103027343601054,0.00578502444389119,0.002950504040933349,0.07551457925769306,0.4983851870114987,0.0005254734446288475,0.49916307657957076,0.49567902341485026,0.0049730066924066,0.005446750210543669,0.035400100958586644,0.002994197985744513
21,0.01,0.001,0.3,1,250,20.0,0.7102,0.5672746419133222,0.020159557,0.08745259046554565,0.0763669912514848,0.08345510719136749,0.039564372368336084,0.006971375373019728,0.18448130038432842,0.9999616159349679,0.0003421700715185107,1.0,0.9961183162033558,0.0005414734941771255,0.004826902451292473,0.054757886373739795,0.0
22,0.01,0.001,0.3,3,250,200.0,0.7236,0.5578129486018177,0.015556796,0.07707962393760681,0.07922401792943601,0.11031481878855798,0.04188553744768146,0.024814573696052195,0.23645613787002187,0.9747725722322567,0.013969431416044868,0.9999705711007119,0.9207861073622488,0.13076302056124522,0.03858315096952698,0.22788438917309894,0.00039700482888083176
23,0.01,0.001,0.3,8,250,2000.0,0.493,0.6949742010613571,0.08898994,0.025459330528974533,0.23280766504086675,0.040360577856189996,0.01847092854999931,0.02782294868269032,0.4341291679829727,0.4823628916430932,0.0027110684032511253,0.49005130276083947,0.4752829176187515,0.03782318781130192,0.008932851718574003,0.07175261597007279,0.029755730104132287
24,0.01,0.001,0.5,1,250,20.0,0.7294,0.5660644949022618,0.024455497,0.0799436867237091,0.07754164704956239,0.1131185133517655,0.04724274610424762,0.03816172566898983,0.2120592458403863,0.9897094616042794,0.007595522792802528,1.0,0.968250640835613,0.08133775998002557,0.04278890529556559,0.1578677368130003,1.728215880270303e-19
25,0.01,0.001,0.5,3,250,200.0,0.7218,0.5495970797924942,0.010767833,0.054057687520980835,0.04105019463874523,0.16774299475238913,0.05811914819323074,0.05431782977233777,0.2839933431673561,0.9837514967179343,0.015464466862493914,1.0,0.9310769735488839,0.09481962661202298,0.06118244187358729,0.2183557808143596,1.4673842035454743e-24
26,0.01,0.001,0.5,8,250,2000.0,0.4944,0.690928946072507,0.08663365,0.029436521232128143,0.23108317791052285,0.03959943500237029,0.02492868524217843,0.027061255035615687,0.38993146334641043,0.4849821382887089,0.002542104026892887,0.4904879307746887,0.47872564107179644,0.035671880221062276,0.00382640465683789,0.05285120656356261,0.029994412893509733
27,0.001,0.1,0.1,1,250,20.0,0.7204,0.5563429298510335,0.013862287,0.06654544919729233,0.05698513371624176,0.07024223430793788,0.023641055141462766,0.007039220478798145,0.14357326871401188,0.9999999585426771,3.341065066932904e-07,1.0,0.9999967941641807,5.84850309086038e-07,4.712992578451567e-06,4.5221691211157877e-05,0.0
28,0.001,0.1,0.1,3,250,200.0,0.7306,0.5681414461445221,0.01765646,0.052004843950271606,0.03698388254992788,0.05222172154046811,0.024779978365152836,0.0001918708354937915,0.13511733296267092,0.999887230447386,0.0009523315869715888,1.0,0.9903007638361305,0.0012807194714611328,0.010414453084231423,0.09651275555853535,0.0
29,0.001,0.1,0.1,8,250,2000.0,0.7194,0.5834839735254024,0.03381975,0.056979600340127945,0.046468550668679026,0.03425412856151959,0.015653345418729096,0.0001926977455701977,0.10239362244702856,1.0,0.0,1.0,1.0,2.3714322097611845e-21,2.653964209497805e-20,3.0260306448472077e-19,0.0
30,0.001,0.1,0.3,1,250,20.0,0.666,0.6288070238244486,0.061023533,0.14730757474899292,0.15768338535703844,0.06162421711434331,0.024469012545247686,0.02856996687628742,0.15418618762336245,0.9798692276996052,0.012146237215494387,0.999970395565033,0.933177452981472,0.11364863335703906,0.038111916580087744,0.2187900300499677,0.00029381397484240046
31,0.001,0.1,0.3,3,250,200.0,0.728,0.5560094873604552,0.012058542,0.044229552149772644,0.030705098463372632,0.08015780804315029,0.03085455773446077,0.0014216800170070273,0.1669839365235426,0.9999632594513779,0.0004047952343959582,1.0,0.9953852131590247,0.0005182888363432458,0.005710337614146946,0.06509955789019484,0.0
32,0.001,0.1,0.3,8,250,2000.0,0.728,0.5840296744276762,0.035584506,0.0889282375574112,0.08366086519981508,0.05123147290909784,0.024747541531154615,0.0001227306520914646,0.1394545462033012,0.9999999226492186,4.4369633519521476e-07,1.0,0.9999953004717826,1.0030029957615088e-06,6.2088129032865416e-06,6.629763851287477e-05,2.4478317499366363e-20
33,0.001,0.1,0.5,1,250,20.0,0.7342,0.5989246988420271,0.04307023,0.13254281878471375,0.13611836969532198,0.09026649392813008,0.04799459740713185,0.017008517330645713,0.22237837258778903,0.9684762334847875,0.019858686950527334,0.9949832463722987,0.8892776500903058,0.15332470739999648,0.052174615330245845,0.30188247597683704,0.06446403639129891
34,0.001,0.1,0.5,3,250,200.0,0.7318,0.541366686628454,0.0049291886,0.02262798137962818,0.015309611487166332,0.10723005902111053,0.031587706761358435,0.01260228716766008,0.19922425996457566,0.9986766750624921,0.003530128992073223,1.0,0.972917460924493,0.014751023568023994,0.03186536434671208,0.1585298585505403,4.768069351791131e-38
35,0.001,0.1,0.5,8,250,2000.0,0.733,0.549321174968467,0.014873132,0.044226523488759995,0.041690659857412174,0.08885341345229941,0.03444221180242243,0.0009958906205641462,0.15891829256042733,0.9999999894843652,8.083749595860732e-08,1.0,0.9999990943074226,1.469399339914892e-07,1.1399355026067762e-06,1.277693199971478e-05,1.2999288239209085e-27
36,0.001,0.01,0.1,1,250,20.0,0.738,0.5724024630426052,0.02921015,0.0945526584982872,0.09157102118410293,0.06731987141111316,0.0310320145689156,0.017770296418339847,0.17366152975715138,0.9972986139428448,0.005060818684018227,1.0,0.975001468439887,0.026187305592342176,0.04161282943545215,0.1561157811568921,5.072628782530112e-24
37,0.001,0.01,0.1,3,250,200.0,0.7282,0.5839753019926573,0.027736545,0.05455383285880089,0.03335214600806248,0.054326429597963695,0.028921351942612684,9.766250096454199e-05,0.1365667871198356,0.9999999995690125,4.914012775964654e-09,1.0,0.9999999439716339,6.10815215120565e-09,6.922908837359826e-08,7.893645822471772e-07,0.0
38,0.001,0.01,0.1,8,250,2000.0,0.6378,0.61417235271662,0.05648498,0.11472654342651367,0.12718627476517821,0.02514268959665507,0.020040325051490997,0.0,0.20208541434700564,0.9999999623596667,4.145447042006788e-07,1.0,0.9999952736496925,5.31016453701723e-07,5.8476120728972166e-06,6.667047182230692e-05,4.757045716190829e-33
39,0.001,0.01,0.3,1,250,20.0,0.724,0.571127268445652,0.027136173,0.09799559414386749,0.09455296678818885,0.09933105735390457,0.03684782259368299,0.03992478674384131,0.20514872788208247,0.983690714104061,0.025563251707754173,1.0,0.9078414230048657,0.0785001831210214,0.0801720248452914,0.2645002519564603,2.2944351069793918e-29
40,0.001,0.01,0.3,3,250,200.0,0.7346,0.5528880700887766,0.011600189,0.05404273793101311,0.04239301384143655,0.08298110852572121,0.030033362225426782,0.004956951916551936,0.17114367687444973,0.9996729520021543,0.0015880430660549028,1.0,0.987376365585369,0.0037346104324080098,0.016500320402392812,0.10539833406570939,0.0
41,0.001,0.01,0.3,8,250,2000.0,0.7218,0.593194549701696,0.04513453,0.0469638854265213,0.040362535212586585,0.07072632003154833,0.03637904195242482,7.237783836857788e-05,0.17856349654631537,1.0,0.0,1.0,1.0,7.226421188337748e-14,6.233015990919857e-13,7.00463603576908e-12,0.0
42,0.001,0.01,0.5,1,250,20.0,0.6056,0.6474443502412905,0.0688003,0.14941205084323883,0.1767723022667331,0.11110759452758884,0.045333316932398726,0.051133873224795186,0.30965052696256784,0.8104466957018837,0.07424119058952322,0.9357842587558192,0.6187924492369042,0.3661032305251498,0.05065415079368812,0.45953982207175154,0.2358955094585521
43,0.001,0.01,0.5,3,250,200.0,0.7288,0.5409736049900191,0.004735402,0.024051597341895103,0.020538065634073063,0.10691956989971527,0.030087408064500325,0.02069894473281056,0.1907166497282413,0.9983568977504007,0.003174719809823486,1.0,0.9854127811595299,0.018846078458773702,0.033161389735073064,0.11795442561040281,1.1888884472347515e-37
44,0.001,0.01,0.5,8,250,2000.0,0.7132,0.5484122648986485,0.012610406,0.04798251390457153,0.054798617029060914,0.08709343228491853,0.0329773251133172,0.0007760829042425767,0.1629255216599925,0.9999999995873526,4.652517565546109e-09,1.0,0.9999999469518661,5.865514884196356e-09,6.59041886160316e-08,7.514326034813892e-07,2.600390835560411e-26
45,0.001,0.001,0.1,1,250,20.0,0.6696,0.6208873794344341,0.057978697,0.14102943241596222,0.1462558038143081,0.0537059246966383,0.0315482517997638,0.010500934946694036,0.18135795171693728,0.9896616094104284,0.009309577858017401,1.0,0.960078841737282,0.08294611666400727,0.0534055299527101,0.19515576927077255,6.800980598380201e-12
46,0.001,0.001,0.1,3,250,200.0,0.7298,0.5750912062658654,0.024767756,0.05435646325349808,0.03816099120542531,0.04998397259566411,0.025823950071041542,0.0002861077977160647,0.1346108535288274,1.0,0.0,1.0,1.0,3.1118345272427984e-16,3.2296387953290922e-15,3.678221415348447e-14,0.0
47,0.001,0.001,0.1,8,250,2000.0,0.7164,0.6019420156333662,0.049262676,0.08051532506942749,0.06802707480696518,0.04116020144077073,0.01935648551734724,6.131167052539546e-05,0.09109567626330374,1.0,0.0,1.0,1.0,1.278828388287121e-11,1.1732280485472976e-10,1.3201292546678539e-09,0.0
48,0.001,0.001,0.3,1,250,20.0,0.7256,0.6014697130610619,0.046916734,0.1288008987903595,0.1313919415263099,0.08326933963856004,0.048104375770121464,0.009659691803580648,0.24125418989481057,0.9690836778098334,0.0249555882403884,1.0,0.8879293884576254,0.15329020190948425,0.06931969452805468,0.31266618151316017,3.875342331854798e-11
49,0.001,0.001,0.3,3,250,200.0,0.727,0.549074413460295,0.0086610485,0.03146810829639435,0.02213010168165092,0.08203074275831322,0.02995880581910042,0.004716280681244077,0.16832188331957426,0.9999823389649392,0.0002013667815823288,1.0,0.9977040654420852,0.0002491395878257229,0.0028406280202847587,0.032388142635086645,1.4694209733905715e-44
50,0.001,0.001,0.3,8,250,2000.0,0.7302,0.5571373732944039,0.013054463,0.056071873754262924,0.03647176663728787,0.06328184527154705,0.022564426455003072,0.00034427869808498825,0.10483300231464592,0.9999218966210833,0.0005996567307472159,1.0,0.9950921566877514,0.0011017697040732696,0.008459194280858378,0.06923364785655754,0.0
51,0.001,0.001,0.5,1,250,20.0,0.7298,0.6010626545209096,0.044489883,0.12405428290367126,0.1322746440676612,0.10344885042239428,0.03982859667920821,0.045621585558199916,0.2152547405497919,0.9743919971081567,0.014142793105598885,0.995435887798667,0.932639685643531,0.13637053977070313,0.04526114189095311,0.24171547299914145,0.05178203044499318
52,0.001,0.001,0.5,3,250,200.0,0.7284,0.5384581686792972,0.004043824,0.02191234566271305,0.018340651454554248,0.10285779472456806,0.0283477304353168,0.010546170062796269,0.16963363107065021,0.9989742757959299,0.0023556564817350323,1.0,0.9899999427874269,0.012903497484689223,0.028243528905807915,0.09949873800928889,1.9767747464941437e-45
53,0.001,0.001,0.5,8,250,2000.0,0.6636,0.5861898331303711,0.031912263,0.1143626719713211,0.11537256741045167,0.07528769457532462,0.026119796133880664,0.0013741109804941258,0.1564604575750582,0.9999999994085386,4.730387602449684e-09,1.0,0.9999999481439591,8.432727272825262e-09,6.639918328375874e-08,7.281339387829017e-07,9.955220793116158e-34
54,0.0001,0.1,0.1,1,250,20.0,0.641,0.6333116875983774,0.062963314,0.12499400228261948,0.14593680107273285,0.06541899994013806,0.03743160098812174,0.0033493570341924976,0.21184832943478094,0.9775583256937004,0.02437863416713456,1.0,0.9229889038400547,0.10776595377224393,0.08696322426382903,0.26179340755560626,1.3791825089529651e-17
55,0.0001,0.1,0.1,3,250,200.0,0.6942,0.61722936648338,0.055281825,0.13319110870361328,0.13751158344425385,0.029286425936331437,0.014461435861639461,0.004927416886002776,0.06701298360678953,0.9999999995139929,4.163262130459906e-09,1.0,0.9999999558925629,6.913201312481447e-09,5.866748649008675e-08,6.213023232629041e-07,2.2805947579953184e-29
56,0.0001,0.1,0.1,8,250,2000.0,0.7208,0.6660205782936186,0.10291774,0.06109802797436714,0.04104611802857215,0.01950060593125258,0.013739552318237484,1.7780875765555955e-07,0.13658746696904372,1.0,0.0,1.0,1.0,3.2800724769477363e-31,2.228930519446464e-30,2.297896410015139e-29,0.0
57,0.0001,0.1,0.3,1,250,20.0,0.5056,0.7298305588762581,0.101683505,0.19709007441997528,0.205053645661251,0.10927627133610317,0.05033580043579797,0.017869849383289463,0.3441186491317343,0.806680347507539,0.10686318026650628,0.9808086231205131,0.5868869137630768,0.36015610131003734,0.0947262123995534,0.484243097923718,0.134479462764956
58,0.0001,0.1,0.3,3,250,200.0,0.6158,0.6340501892335759,0.06412105,0.15337418019771576,0.16053710478223984,0.04574168896426471,0.02301652002014034,0.005881949443006605,0.11323255251605843,0.9987454402363762,0.0022983370351126902,1.0,0.987472237176844,0.015597934560983625,0.026902962070628828,0.10057203927853228,3.3704806818849455e-16
59,0.0001,0.1,0.3,8,250,2000.0,0.7256,0.5906498826532175,0.041703146,0.07354021072387695,0.067988974334054,0.05276970864126604,0.02996784711980435,0.00046734008120876883,0.17624640458585564,1.0,0.0,1.0,1.0,8.637471528210274e-19,4.872486595057886e-18,4.7589268756712025e-17,0.0
60,0.0001,0.1,0.5,1,250,20.0,0.5056,0.7002344729173325,0.09276458,0.13571558892726898,0.20034807101763907,0.14789479450806894,0.08586637241295196,0.01694709819598145,0.4305182112586624,0.6742048963082701,0.09593887258618586,0.8554198974634514,0.47385341072672227,0.4460232858443386,0.04312064131366989,0.49785130383042614,0.346013014431596
61,0.0001,0.1,0.5,3,250,200.0,0.5624,0.6423896390582582,0.06792863,0.16538317501544952,0.17079421330370134,0.07047265525327932,0.03544822437951406,0.010350929954148248,0.18172129521426347,0.969485608049922,0.017696168636352608,0.9993347293138504,0.9098558819269595,0.15641995294796915,0.050518818685499914,0.28029963656690854,0.005774662804163114
62,0.0001,0.1,0.5,8,250,2000.0,0.7264,0.5625343278425456,0.02114115,0.08422241359949112,0.07698305173196021,0.07735935910747618,0.03846261975120167,0.011451717456077098,0.14533101341009783,0.9997377332048127,0.0010714778354268717,1.0,0.9949941395666576,0.003696072165817596,0.015099848606260189,0.07053367989832955,1.9465146347420466e-41
63,0.0001,0.01,0.1,1,250,20.0,0.5218,0.7180588281741289,0.09234653,0.16777276992797852,0.13184922829248133,0.06323279497004061,0.03529142373526536,0.007380732070387832,0.22286188231426132,0.9017990971928649,0.0791117426743475,1.0,0.748510148504256,0.24577601522051193,0.14411407297249845,0.42707901368510304,6.177885913612671e-38
64,0.0001,0.01,0.1,3,250,200.0,0.727,0.5599477257947626,0.009047706,0.06137402355670929,0.04518076188840096,0.05699585694176135,0.026760282144240206,0.0002345776684608208,0.1333880815528791,1.0,0.0,1.0,1.0,3.641208914643948e-22,4.151205885114266e-21,4.733106528183474e-20,0.0
65,0.0001,0.01,0.1,8,250,2000.0,0.7296,0.6736039294365999,0.10550596,0.06584062427282333,0.057724894961332616,0.021510197097415015,0.020311703182957854,1.4122774392200384e-06,0.14756034214267888,1.0,0.0,1.0,1.0,9.552943997930308e-31,7.325832109506365e-30,7.98800069815571e-29,0.0
66,0.0001,0.01,0.3,1,250,20.0,0.492,0.681974316247904,0.08485691,0.12282662838697433,0.18721637479342645,0.14686593082915375,0.09012596152786628,0.021588845622100557,0.39127939381912846,0.7146716222337068,0.2436768888245861,0.9899119603340272,0.23686533167960375,0.3589736213254456,0.11903258346652525,0.49318135841868954,0.0993497860133036
67,0.0001,0.01,0.3,3,250,200.0,0.6454,0.629701044926687,0.061823584,0.15119566023349762,0.15595490955390162,0.048385067671682325,0.024979855803248997,0.006018780674874749,0.12926294930120338,0.9984160480906549,0.0032680841153624436,1.0,0.9797260405054112,0.017468566374685256,0.03151343296854561,0.13583364110453855,1.4515794384415718e-16
68,0.0001,0.01,0.3,8,250,2000.0,0.7286,0.5621490979674285,0.015956849,0.040604058653116226,0.026663801809457433,0.047031047702428164,0.02312478420717398,0.00013945434327590153,0.14503701546427145,1.0,0.0,1.0,1.0,1.320172952352976e-20,1.502732359011127e-19,1.7133982950679961e-18,0.0
69,0.0001,0.01,0.5,1,250,20.0,0.608,0.6586216857800212,0.07345818,0.14288096129894257,0.19027512029685203,0.11610469165811796,0.0640745440958758,0.017268512569262345,0.3508609138741158,0.738867688581201,0.10457491253128505,0.8869444092099396,0.4940488556854044,0.41399992093790766,0.055242112670270974,0.49695684305322996,0.30447827437265484
70,0.0001,0.01,0.5,3,250,200.0,0.611,0.6359810883111501,0.06473246,0.16046249866485596,0.16395239092983427,0.07134260011678238,0.03420933179428367,0.013154150469992626,0.16898496061062548,0.981026548763994,0.011369874097711381,0.9999937850236893,0.9435356308630442,0.12153681057274902,0.04686051486021171,0.221146384838373,8.03479596650745e-05
71,0.0001,0.01,0.5,8,250,2000.0,0.7342,0.5682979578979429,0.02601711,0.07584477961063385,0.0695758989361686,0.0767139371858538,0.036298336951501115,0.009598115012962736,0.14370799761274838,0.9998119897454383,0.0010725521515957666,1.0,0.9901726780661033,0.0023380911197569,0.012476407295035895,0.09779585986144776,2.2339611901824926e-40
72,0.0001,0.001,0.1,1,250,20.0,0.5026,1.087907587775917,0.4043499,0.27369633316993713,0.2633785642990482,0.07043485841203939,0.04729660574564426,0.0038933860148852545,0.28151230849038344,0.17450960387703596,0.3038471171059342,0.8513628149466814,9.130389979487162e-30,0.15508629040874755,0.16695324056889996,0.46013650574919823,0.0
73,0.0001,0.001,0.1,3,250,200.0,0.7288,0.5616005372162693,0.008556353,0.05528169497847557,0.04209816278196995,0.06070295407314484,0.02779417035265249,0.00017552664242038936,0.12200320826131048,1.0,0.0,1.0,1.0,2.7720131393100605e-21,3.1542708362214544e-20,3.5964703960867136e-19,0.0
74,0.0001,0.001,0.1,8,250,2000.0,0.7244,0.6554263937163809,0.09261121,0.07674448192119598,0.06610554087265326,0.017933629284331086,0.014033468561127633,7.533564960816246e-08,0.12527248054216777,1.0,0.0,1.0,1.0,4.2809258506981845e-35,2.234866575617779e-34,1.7760714154676467e-33,0.0
75,0.0001,0.001,0.3,1,250,20.0,0.5242,0.7093268138091359,0.09626063,0.17622606456279755,0.13467535671867553,0.18236287315248337,0.08560334998771148,0.026580112798063903,0.42065292719692093,0.715907527543956,0.21607122692998124,0.9799526023892128,0.2648393309363146,0.3840912037270966,0.0898183657570004,0.4867408944324313,0.13999472428784993
76,0.0001,0.001,0.3,3,250,200.0,0.7296,0.5842159998117139,0.03641722,0.1001296415925026,0.0975599717883033,0.07035925434360941,0.026627472295653414,0.02031031533745209,0.1338898045154426,0.9998800696128438,0.0006586030028406339,1.0,0.9950000023710033,0.0016916431235242078,0.009290406874438351,0.07053362937759924,1.772549816039354e-31
77,0.0001,0.001,0.3,8,250,2000.0,0.7318,0.5937879396735244,0.050588213,0.06744706630706787,0.05669553617976962,0.05408607172612394,0.03064505444631341,0.00013285833317644845,0.1558340203626331,1.0,0.0,1.0,1.0,3.2797138460637397e-17,3.682015899968305e-16,4.19819960154989e-15,0.0
78,0.0001,0.001,0.5,1,250,20.0,0.5056,0.6907674694611424,0.088582814,0.1731932908296585,0.20414024586953344,0.15421255267768752,0.06575733617651426,0.04380373860458663,0.37457653231314664,0.760480209023182,0.06792950710957185,0.9122728420333195,0.6381736215404495,0.41155420490164313,0.04979185422599126,0.4786560773246774,0.2749417724545346
79,0.0001,0.001,0.5,3,250,200.0,0.677,0.6249545660371998,0.059257824,0.14361879229545593,0.15085048249639693,0.07084961367195819,0.032905751131728354,0.015591622641645455,0.15536140187421524,0.9892889301152676,0.008423330534490719,0.9999999994039536,0.9625606078642887,0.08608715562301444,0.04510990634827052,0.17756306914525502,7.049926515510531e-09
80,0.0001,0.001,0.5,8,250,2000.0,0.737,0.5665522844289187,0.025613183,0.07513837516307831,0.07124937876142684,0.07734344148571691,0.03677158345898726,0.010409615326925062,0.1443141266708594,0.9996414013026619,0.0012105651785397486,1.0,0.9950001415891438,0.005058648291205422,0.017077089729815753,0.07053167873010034,6.333247850421414e-38
