,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
22,0.01,0.001,0.3,3,1000,200.0,0.73,0.5382116626632396,0.0052113174,0.03001582808792591,0.025884053066243723,0.08469529011949631,0.03466773973496465,0.009187598380538727,0.18795192315213127,0.9927625328428471,0.005843416326323233,1.0,0.9707803703844547,0.060487442983122836,0.032114259442702194,0.1365370574066121,2.253179131634177e-30
23,0.01,0.001,0.3,8,1000,2000.0,0.4944,0.6938605496208562,0.088527836,0.019680827856063843,0.23362043708838645,0.022742742493069058,0.004912062643528193,0.01819686174501822,0.05548905631546307,0.4858880250373712,0.0016949650650474924,0.48956740960478784,0.482121017575264,0.022264511093245527,0.004086276490320056,0.04247962822708905,0.018840451519512812
24,0.01,0.001,0.5,1,1000,20.0,0.7218,0.5631260384761614,0.022304041,0.08333937078714371,0.08061525672949973,0.09847579568636261,0.06242273223874772,0.010688182054937002,0.22210887830957957,0.9898428171897203,0.009579617996991342,1.0,0.9434730712970486,0.07433939492223098,0.0467822425335372,0.2049205438497199,1.3398840260465837e-14
25,0.01,0.001,0.5,3,1000,200.0,0.7328,0.5560671727776233,0.013756059,0.08430226892232895,0.08404047765188043,0.11769139824595029,0.0389327722605343,0.031139017435228806,0.1993114168977352,0.9756213374323531,0.009594116038444898,0.9952716837823391,0.9508298484236002,0.11609528583941132,0.024825175106762676,0.176954915893874,0.04727898194408577
26,0.01,0.001,0.5,8,1000,2000.0,0.5026,0.6929305872704221,0.088113144,0.005671171471476555,0.22002305058516686,0.15734523653581867,0.07115007745781664,0.04378340143652265,0.36560615523597195,0.5016932795451923,0.015425063522015036,0.5419155621528625,0.45678088095039127,0.15057202391171517,0.047999892702708054,0.23129043247250783,0.06959366681285284
27,0.001,0.1,0.1,1,1000,20.0,0.7332,0.5546973069320947,0.015667662,0.06482391804456711,0.05514114239193623,0.057837006472524356,0.018275536875848958,0.0024536141118347457,0.10891824910040941,0.9999999999495652,4.455128053079787e-10,1.0,0.9999999952316284,7.537027027358358e-10,6.586626737849551e-09,6.984954393943195e-08,0.0
28,0.001,0.1,0.1,3,1000,200.0,0.7298,0.5407232976114912,0.005722718,0.030218355357646942,0.030967166961786644,0.036389978360304436,0.01239983851078169,0.00240926075429523,0.06565228874188778,1.0,0.0,1.0,1.0,6.344451872270074e-21,5.58649459163179e-20,6.145319086325884e-19,1.976774746494152e-46
29,0.001,0.1,0.1,8,1000,2000.0,0.7208,0.5429843980865676,0.011588239,0.043103113770484924,0.04943679542914333,0.03234661854603894,0.012397835214830061,0.0,0.0636645702577827,1.0,0.0,1.0,1.0,1.7858974989106334e-19,1.274241266452808e-18,1.2467643283693071e-17,1.652013053660486e-39
30,0.001,0.1,0.3,1,1000,20.0,0.7302,0.5571583686714568,0.01905577,0.07905630767345428,0.06803167979695025,0.10259829819136798,0.03580275611678173,0.040176337279582336,0.18352524725744374,0.9969147351115234,0.004087504904039847,1.0,0.9829161674529314,0.033706963461289506,0.03816076060598809,0.11959162911616453,1.416575223780819e-23
31,0.001,0.1,0.3,3,1000,200.0,0.725,0.5401186768850321,0.0052594864,0.0351860411465168,0.033493879404255494,0.06140249101032258,0.017192166008392927,0.011655973590725377,0.10858614078905869,0.9999999999679053,3.659371233754206e-10,1.0,0.9999999958276748,4.940661676166681e-10,5.266799957851639e-09,5.99479340480498e-08,1.1915809140068595e-32
32,0.001,0.1,0.3,8,1000,2000.0,0.73,0.5620373638353595,0.030341955,0.04412590339779854,0.044235648253269574,0.0536580564996704,0.01968003285884296,1.0043114225609723e-05,0.09068523047830487,1.0,0.0,1.0,1.0,4.0829443763522157e-13,1.7934007874243169e-12,1.2807450064621432e-11,6.3873027804350916e-27
33,0.001,0.1,0.5,1,1000,20.0,0.7272,0.5758727608109637,0.03079684,0.10229352116584778,0.10122714610971634,0.11022970572646607,0.0504147330508738,0.03256219833263657,0.24097723885585587,0.9687799771910689,0.020034093982174858,0.996892915070057,0.9003950892948211,0.15772249689120324,0.052139587649539784,0.29881986452740655,0.04383064090238997
34,0.001,0.1,0.5,3,1000,200.0,0.73,0.5355454043463808,0.0039721727,0.03431127220392227,0.03351927679084365,0.08071865491513444,0.021222917137692057,0.01803167075399218,0.13048846699356972,0.9999614911282643,0.00043852437522781744,1.0,0.9950000077084752,0.0005432344652827939,0.006186147533506131,0.07053357059082023,1.8856801484071333e-30
35,0.001,0.1,0.5,8,1000,2000.0,0.7204,0.5631077954659982,0.01602312,0.08238444477319717,0.09233056961499278,0.06027593177296469,0.017493613639586143,0.021599351705643765,0.10856820952885289,0.9999678438351706,0.00011869846504470642,1.0,0.9988464641571045,0.00042086049559467007,0.0016414464143682606,0.016061819307354824,2.2365538816214383e-13
36,0.001,0.01,0.1,1,1000,20.0,0.7308,0.5571533922966327,0.018642759,0.0673133060336113,0.05971564959265415,0.06790076308866547,0.02225650558430536,0.01212412954438122,0.14600016449540432,0.9996582625181969,0.0012560857641800175,1.0,0.9949515161069662,0.004815400426941234,0.017698974175105384,0.07053367989832968,0.0
37,0.001,0.01,0.1,3,1000,200.0,0.7262,0.5422274307836195,0.007489151,0.02288578450679779,0.020277694530376537,0.03864376766192056,0.014732349590722622,0.0017058043967272856,0.08849103517132986,1.0,0.0,1.0,1.0,1.9709999874513442e-23,1.4687108457731591e-22,1.3991705368719985e-21,0.0
38,0.001,0.01,0.1,8,1000,2000.0,0.693,0.5636795941335507,0.021228684,0.07534139603376389,0.08148616760984187,0.028715536142054528,0.00918773708340654,0.0007963609237703025,0.05392470369523234,1.0,0.0,1.0,1.0,1.1522530053440679e-19,1.1678037239106007e-18,1.3223687643865669e-17,5.943922929178925e-43
39,0.001,0.01,0.3,1,1000,20.0,0.7274,0.5561231826025617,0.01742227,0.063548244535923,0.06078104096926872,0.0866064548080194,0.031892079160823865,0.022253608354816632,0.1560696150003134,0.9994659789692059,0.0016584367977305644,1.0,0.9912538731843233,0.006697887227185537,0.02003633112576218,0.08747238544525622,2.2787397666839168e-39
40,0.001,0.01,0.3,3,1000,200.0,0.7274,0.5435816767756023,0.007414315,0.033816032111644745,0.028298012623713658,0.06191648797520463,0.019369093475803213,0.008071658864924374,0.1166256818645972,0.9999999999083007,7.251276398736348e-10,1.0,0.9999999928474427,1.2643501607823327e-09,1.0189858879584324e-08,1.019096091669047e-07,1.3386477245350587e-35
41,0.001,0.01,0.3,8,1000,2000.0,0.731,0.5600952087241169,inf,0.037596140056848526,0.04129772425251185,0.06543927057748183,0.021517247715190157,0.0,0.10250644926024932,1.0,0.0,1.0,1.0,1.1007261777248184e-11,1.2010531663351302e-10,1.3695583517230032e-09,2.768049064277214e-29
42,0.001,0.01,0.5,1,1000,20.0,0.7324,0.5902038337784409,0.039798357,0.11173853278160095,0.11636067375220481,0.11026939983442853,0.029449365078098096,0.06371187537905457,0.20771650531911062,0.9929933616658061,0.006880379179320053,1.0,0.9660883537814595,0.06387925335834924,0.04523660546640609,0.17833471590985792,1.5309717871644166e-12
43,0.001,0.01,0.5,3,1000,200.0,0.7236,0.5389243918168932,0.0057699084,0.04350960999727249,0.04439136387907092,0.08347047794455241,0.019702679504294728,0.03410729252569663,0.14285434332747407,0.9999303558018917,0.0005388989366498241,1.0,0.9956238051876426,0.0009824482545934432,0.007602098769148701,0.0617337946756945,9.980775790241187e-24
44,0.001,0.01,0.5,8,1000,2000.0,0.6918,0.5737923859292541,0.026022699,0.08815743029117584,0.09717670402914409,0.0848997216391368,0.02695636992708387,0.013893825273728537,0.13550956013697035,0.9976349991930262,0.0034627762027743584,1.0,0.9799046004898728,0.028458271754182515,0.037067522219986264,0.1399428631634477,2.628931989616267e-14
45,0.001,0.001,0.1,1,1000,20.0,0.7298,0.5495262827121744,0.010832241,0.05977003276348114,0.04883422862269109,0.06904965169482621,0.028790560281862613,0.007298741779818686,0.1388221735625057,0.9988759815066047,0.0026115731058242546,1.0,0.9879355192184448,0.011161895515918556,0.024133205051185776,0.08445135712623617,0.0
46,0.001,0.001,0.1,3,1000,200.0,0.7208,0.5484725325365107,0.0111665325,0.036403950303792953,0.035101731430656584,0.035641518651629775,0.014443957843251282,0.00027438839962143363,0.07467559411741212,1.0,0.0,1.0,1.0,3.6530973902243993e-22,3.395411366142901e-21,3.774736685456073e-20,0.0
47,0.001,0.001,0.1,8,1000,2000.0,0.7284,0.578084940485763,inf,0.0278592761605978,0.017575288401927174,0.036169600192012964,0.014201964202834226,0.0,0.05861297370842873,1.0,0.0,1.0,1.0,3.9723646682370055e-26,2.6435532751211174e-25,2.672834250010423e-24,0.0
48,0.001,0.001,0.3,1,1000,20.0,0.7266,0.5567913868236872,0.01869396,0.07432578504085541,0.06764438718237108,0.10183199584619945,0.03350654086635867,0.03980734310159087,0.18333291506452692,0.9982207430359521,0.0034975793581372974,1.0,0.9792257988080383,0.019022506027376977,0.0320808115628322,0.13448198964431574,5.303328943316294e-33
49,0.001,0.001,0.3,3,1000,200.0,0.731,0.5389576434619937,0.0055072615,0.034634772688150406,0.03983563797749702,0.06271404834028113,0.02001844315257521,0.011189956606893819,0.12019698548687692,0.999959471157421,0.00043897904456889777,1.0,0.9950000030396524,0.0005717292166592504,0.006192561583400765,0.07053363785697643,1.835947388071779e-27
50,0.001,0.001,0.3,8,1000,2000.0,0.7078,0.5473307408310378,0.0138780195,0.06158669292926788,0.06345201861340907,0.06842238435817896,0.025062929418747628,0.0,0.13718131203088457,0.9999999999633202,4.182138538951175e-10,1.0,0.9999999952316284,4.893262710057801e-10,5.5696483515224565e-09,6.350455483818308e-08,2.3191437399639027e-29
51,0.001,0.001,0.5,1,1000,20.0,0.7288,0.570417730589892,0.027408967,0.09456909447908401,0.09379154576338951,0.1099414052645897,0.04725310684845308,0.038645477519359636,0.2162055150228176,0.9845342493865813,0.009528982928150654,1.0,0.9520757160209178,0.10822104168294329,0.0423508649773907,0.20632834728115723,5.036410958109804e-13
52,0.001,0.001,0.5,3,1000,200.0,0.7296,0.5373604274210156,0.0047911406,0.03665752336382866,0.037467339746059224,0.07636978303561673,0.020225612043034556,0.017841625897581974,0.13178824217468943,0.9999993760471162,6.356701485056416e-06,1.0,0.9999280172586441,8.801613981546925e-06,8.96720015151106e-05,0.001015442248464228,1.672762727489106e-28
53,0.001,0.001,0.5,8,1000,2000.0,0.7236,0.5482525715924621,0.009582907,0.06281702220439911,0.06867939762301867,0.0696734704274104,0.022931488327318325,0.006048954882077776,0.11594735984927491,0.999801132236917,0.000901859129803759,1.0,0.994999978682821,0.0028021861754294005,0.012722627421478781,0.07053366147811366,2.7524016040895575e-15
54,0.0001,0.1,0.1,1,1000,20.0,0.5458,0.6600686370559498,0.073996745,0.12319699674844742,0.1725284630862636,0.06313870675358221,0.04798707922202839,0.0028277927425195584,0.2588646322068129,0.7611820879877947,0.31084766072935904,0.9900011527765549,0.11622168358757336,0.27581833260107735,0.06689730030200045,0.3675924289257004,0.09948727758766022
55,0.0001,0.1,0.1,3,1000,200.0,0.727,0.5382044248940302,0.004142449,0.01788151077926159,0.012901150832102942,0.04420389258871536,0.015179485283398509,0.006175771704485127,0.08089527183547422,1.0,0.0,1.0,1.0,1.0538739159423655e-16,1.2014044937746507e-15,1.3698135979063657e-14,1.3789401691570107e-44
56,0.0001,0.1,0.1,8,1000,2000.0,0.733,0.5581489633868971,0.024353836,0.03805931657552719,0.04016186809146453,0.015758842769796985,0.007366629300271112,6.804073188057979e-08,0.05046875996294185,1.0,0.0,1.0,1.0,3.939029470288823e-34,2.5152936718856415e-33,2.070120396963861e-32,0.0
57,0.0001,0.1,0.3,1,1000,20.0,0.5,0.6876850315971056,0.088054426,0.14059840142726898,0.18578994159974282,0.12664676434802036,0.06973693705750737,0.017057654770696824,0.37150749989502824,0.7295736335429326,0.0714129881603871,0.8710992565570136,0.560516210818887,0.42994422186143855,0.03961494176899726,0.48577441875546024,0.32030019786896996
58,0.0001,0.1,0.3,3,1000,200.0,0.7298,0.5362528870915052,0.003894957,0.019475363194942474,0.01681409159429495,0.06092767107066281,0.01644184784148573,0.01144378543246597,0.1099679522167059,1.0,0.0,1.0,1.0,3.442142682673287e-18,1.737583239022331e-17,1.453625609179256e-16,1.0933096420147057e-36
59,0.0001,0.1,0.3,8,1000,2000.0,0.7248,0.5567562648189478,0.017598484,0.07091160118579865,0.07051811946989074,0.028822419333596076,0.00951813569540471,7.538957158837904e-05,0.05685715728110257,1.0,0.0,1.0,1.0,1.5816333392801827e-17,7.067987620703985e-17,5.422434080727306e-16,3.095128743490208e-31
60,0.0001,0.1,0.5,1,1000,20.0,0.4926,0.6812901707129884,0.083262876,0.11234891414642334,0.18446705346383277,0.1485723002143843,0.07389687845535284,0.027801842761945018,0.40091954420117204,0.6798338348833978,0.13397751638780256,0.88180766740952,0.45908277720346197,0.4346168902312608,0.055958097851753964,0.49606064968585756,0.31084554663234276
61,0.0001,0.1,0.5,3,1000,200.0,0.7296,0.548170193371812,0.012817321,0.04857311770319939,0.043619465338961536,0.09321714111601413,0.01710993923628529,0.020290795883356933,0.13015394241283648,0.9999982285843445,1.3245618700669848e-05,1.0,0.9998611390590668,2.49887011505904e-05,0.0001868523483986611,0.001958875813944327,6.763791185036851e-33
62,0.0001,0.1,0.5,8,1000,2000.0,0.728,0.534821205640843,0.0031158307,0.030171260237693787,0.028405246050806094,0.05409874391509054,0.016694312115135064,0.005044997612624763,0.08298767243142849,1.0,0.0,1.0,1.0,5.900655953359852e-23,4.679702921699875e-22,4.81986929890434e-21,6.79280731499897e-39
63,0.0001,0.01,0.1,1,1000,20.0,0.679,0.6266967210492576,0.05918244,0.1452779918909073,0.15816899552025027,0.05339118354489243,0.0325315320200953,0.007792521312977942,0.2228603331544548,0.9732964405879125,0.0334805743039683,1.0,0.8813759183440607,0.11629908115661092,0.10316611273746966,0.3217997181342373,2.1297470518571352e-15
64,0.0001,0.01,0.1,3,1000,200.0,0.7294,0.5428295433130249,0.0062665874,0.035704195499420166,0.022323366579191137,0.04912178763591119,0.0170268450220433,0.004248678464489422,0.09170821580650895,1.0,0.0,1.0,1.0,1.494981482009874e-20,1.6953351006363185e-19,1.93304760583797e-18,0.0
65,0.0001,0.01,0.1,8,1000,2000.0,0.73,0.5609964665581807,0.028644495,0.026263616979122162,0.01490342619973159,0.015418057565460327,0.007512254635610085,1.4741037258285202e-07,0.04155261897624472,1.0,0.0,1.0,1.0,1.5413773137839333e-29,1.5277201265035332e-28,1.7386394458992348e-27,0.0
66,0.0001,0.01,0.3,1,1000,20.0,0.7232,0.6036930393314733,0.04700634,0.11591450870037079,0.12705617801822847,0.11663189163233996,0.0552790895579969,0.02520442921577872,0.3404134085222732,0.9266103042042945,0.09330773854495947,0.9999862259626389,0.6747099946941577,0.20596151982702005,0.12414706227114769,0.4676562687587036,0.00013391017204930557
67,0.0001,0.01,0.3,3,1000,200.0,0.7294,0.5377189181424217,0.005090335,0.0260542593896389,0.015339492575601979,0.06777339027413389,0.015120719695428766,0.011537735217237062,0.10526781509244114,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,5.6006557907595104e-11,6.384573140647907e-10,7.279543458959816e-09,2.704031092049622e-35
68,0.0001,0.01,0.3,8,1000,2000.0,0.7324,0.5412324593794472,0.009008931,0.030652757734060287,0.02912624728356495,0.0381574599064658,0.012257502564605413,0.00011019896698283319,0.05655305903729825,1.0,0.0,1.0,1.0,4.561423678616494e-23,5.197253606891252e-22,5.925810995182356e-21,1.3942743676399914e-46
69,0.0001,0.01,0.5,1,1000,20.0,0.6826,0.630536725652864,0.06090196,0.14833290874958038,0.1653317636279029,0.10566069762513089,0.061545482934408334,0.02471501895080664,0.35454316772208394,0.8636000180780878,0.08066231090611446,0.963334399368614,0.7043259288587117,0.31725125104966695,0.0846396962028267,0.45170500044822115,0.18032082371473646
70,0.0001,0.01,0.5,3,1000,200.0,0.7296,0.54212015451242,0.009090375,0.03569658473134041,0.0299547266749305,0.09252796088875602,0.01501160615198003,0.018802591909435673,0.12917138802004038,0.9999605248735597,0.0004384560790343805,1.0,0.9950015503776376,0.0005568651872454738,0.006185184217975008,0.07051180998839734,3.88245451037455e-30
71,0.0001,0.01,0.5,8,1000,2000.0,0.7312,0.5367654516247108,0.0041623255,0.028864901512861252,0.021474587642924235,0.0642818225335015,0.02252104684301842,0.006416502588582584,0.09827556817600687,1.0,0.0,1.0,1.0,1.8323210713290893e-18,1.679979567963237e-17,1.8464297741799247e-16,0.0
72,0.0001,0.001,0.1,1,1000,20.0,0.4634,0.7660418810294494,0.12352721,0.21638889610767365,0.1611153446314496,0.07208969033428805,0.042059863749478406,0.006831526737963363,0.27690005772367704,0.6017828190560945,0.38197750727920066,1.0,1.0935901983631622e-05,0.2604434792558216,0.1303667253237978,0.44752673558586914,3.430057602127862e-17
73,0.0001,0.001,0.1,3,1000,200.0,0.7292,0.5390971271931925,0.005139907,0.03008281998336315,0.019723074672893928,0.049475472570275944,0.016751753665003536,0.006815541392908553,0.09977727551802736,1.0,0.0,1.0,1.0,3.9794384162893548e-22,3.617640943492016e-21,4.1048595275684835e-20,4.941936866235358e-46
74,0.0001,0.001,0.1,8,1000,2000.0,0.7284,0.5597659591669514,0.026625028,0.026870032772421837,0.023055361222272516,0.01654860819816356,0.0076978284461489115,3.70964580006913e-07,0.03912883781834103,1.0,0.0,1.0,1.0,8.14435066455819e-38,4.9837640145688825e-37,3.7008955231332975e-36,0.0
75,0.0001,0.001,0.3,1,1000,20.0,0.7204,0.6090906790566447,0.049440544,0.13475479185581207,0.1417507271496219,0.11053013929498602,0.06552387011422167,0.017618395932866196,0.33035767074569333,0.900361384742463,0.08293696822690133,0.9998941320180893,0.741852478613098,0.25068174472891647,0.1277235791146061,0.43560660435850845,0.0008915871481499632
76,0.0001,0.001,0.3,3,1000,200.0,0.7302,0.5376090681468386,0.0047838585,0.02287277951836586,0.012670788490549966,0.06714854149776801,0.016401294948038624,0.012658519863234814,0.11071128318527518,1.0,0.0,1.0,1.0,1.6585123074366012e-13,1.874259356643813e-12,2.1370697777257336e-11,9.129059070324354e-38
77,0.0001,0.001,0.3,8,1000,2000.0,0.7334,0.5420921769412398,0.010580787,0.030834458768367767,0.026375722629261508,0.03923812534080623,0.013683525335631538,0.00015437027039977505,0.07448701096636094,1.0,0.0,1.0,1.0,6.238933915385036e-30,6.066286505111536e-29,6.893491375865841e-28,0.0
78,0.0001,0.001,0.5,1,1000,20.0,0.6962,0.6282438833625081,0.059658393,0.15638232231140137,0.16351095302380744,0.10760414813895999,0.05145539601168535,0.031007216697023277,0.2985156226790595,0.8845635197555789,0.03798871085258127,0.9513404339551925,0.7960593571373192,0.28538653382440554,0.06745228479185926,0.3911051283590614,0.15070407583027023
79,0.0001,0.001,0.5,3,1000,200.0,0.728,0.5399341612492535,0.007251442,0.032992444932460785,0.02804267434753601,0.08987977059247061,0.014256386926861535,0.026748421812641632,0.13362505829500937,0.9999720101436743,0.0003190083528794764,1.0,0.9963627342879772,0.00039484543359788834,0.004500166430475928,0.05130994498532948,1.0620717075850236e-28
80,0.0001,0.001,0.5,8,1000,2000.0,0.7302,0.5345686420069629,0.0027767806,0.03077584318816662,0.028919455501959963,0.05948169355756402,0.01950798277265829,0.004533965173393342,0.08548538303712937,1.0,0.0,1.0,1.0,3.870881407275456e-18,3.8328227138399896e-17,4.33767226916561e-16,1.018285210245747e-37
