,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
13,0.01,0.3,3,200,5000,200.0,0.7328,0.5347936961521753,0.0031399645,0.03100413829088211,0.028084883005322265,0.06268671109744915,0.014984855507613885,0.020925889672157468,0.11690102526435715,0.9893775809642212,0.005546174841439271,1.0,0.9730344080924987,0.06504011376816536,0.02054269480008918,0.11134597533841815,1.8803779796737273e-31,0 days 00:01:39.854879,1110502.711238995
14,0.01,0.3,3,500,5000,200.0,0.728,0.5353998845018582,0.0042813895,0.03179660066962242,0.026624659634159255,0.07373666671802834,0.020589897888275425,0.035711830355960546,0.19644769501464585,0.9677382459858644,0.00514351395592409,0.9814237036705017,0.9512099077756224,0.10871755855727859,0.01397920706027235,0.1534735316894721,0.08091599567504378,0 days 00:02:51.659407,1110674.420891789
15,0.01,0.3,8,50,5000,2000.0,0.5098,0.6907696166868192,0.08658509,0.002193627180531621,0.231091865744592,0.003614804923556494,0.008555696973382411,0.0007826790646662055,0.25183436720761687,0.5058589744888818,0.00046416555926508064,0.5073132491111756,0.504911242723465,0.0032059829077062283,0.0014658731450469683,0.009694914372789298,0.0009316499540723218,0 days 00:00:57.363474,1110732.329139977
16,0.01,0.3,8,200,5000,2000.0,0.5056,0.693135721344518,0.0882109,0.005111038684844971,0.2320359560994071,0.012295474078542245,0.004726295734278518,0.009504877900424338,0.05005598699661776,0.5107178539668139,0.0008642842678658237,0.5143421213328838,0.5090444147586822,0.011961911906051436,0.0038158648414846597,0.03659942043690809,0.009666232509888094,0 days 00:01:52.076459,1110844.856671421
17,0.01,0.3,8,500,5000,2000.0,0.5056,0.6931089257656168,0.0881841,0.002184152603149414,0.232515185537712,0.01122137015215749,0.005722073016957993,0.007974527680216786,0.03989983130101412,0.5077849998960128,0.0004633951284654783,0.508959526181221,0.5066545431613922,0.01069816545966092,0.004826844432800221,0.02450161460062348,0.00816327628222712,0 days 00:02:41.669001,1111006.990371087
18,0.01,0.5,1,50,5000,20.0,0.7182,0.5649403655124584,0.022542968,0.093243308365345,0.08757037982620423,0.08485792363838797,0.057239677106491874,0.0019445061202570085,0.21909950360132402,0.9982755733189675,0.0048868306144139815,1.0,0.9792443671822548,0.011808546251373293,0.033378404539562756,0.13051080584526076,2.1579996350602183e-45,0 days 00:00:53.023610,1111060.065790861
19,0.01,0.5,1,200,5000,20.0,0.7238,0.5618069908417476,0.021284712,0.08466041088104248,0.07995937116421882,0.09113859024045472,0.05942347776456702,0.004520398205725512,0.2172309303818227,0.9939852271748421,0.006517439636263533,1.0,0.9716095319390297,0.05282155526662822,0.04233696866737128,0.14935753184119907,3.9656877410928217e-19,0 days 00:02:13.521165,1111193.636895967
20,0.01,0.5,1,500,5000,20.0,0.7252,0.5631202074759197,0.022057282,0.08619077503681183,0.08120813889183227,0.09074839167658713,0.05802540783772318,0.00412677679778436,0.1986310574936642,0.9928094761385368,0.005022849969337413,1.0,0.9790894666016102,0.06249132314808616,0.029449341203159722,0.11955614767473538,8.84910383236529e-15,0 days 00:02:45.743879,1111359.421133528
21,0.01,0.5,3,50,5000,200.0,0.7244,0.5383757896799354,0.005906233,0.03161172196269035,0.03461723879255478,0.0834716933135526,0.02029367859142279,0.030204431886430846,0.16200271971340732,0.9905550445211077,0.010361500656573805,1.0,0.943422908782959,0.05051886077677594,0.04453585146417012,0.1655297959735345,5.381926872745473e-38,0 days 00:02:01.940776,1111481.412965484
22,0.01,0.5,3,200,5000,200.0,0.7356,0.5340734297073327,0.0028111045,0.032751794904470444,0.03308259439297144,0.07736480414277178,0.020685242988033387,0.02717901602288026,0.14142676548187735,0.9983627521918891,0.0026471633935084195,1.0,0.9878250633110293,0.020024749508363405,0.03003745675707857,0.0999445156726219,4.735633274991776e-23,0 days 00:02:07.955304,1111609.43503029
23,0.01,0.5,3,500,5000,200.0,0.7306,0.542969126456182,0.0069218744,0.057027217000722885,0.05734542322881643,0.0913772901997303,0.02073626073411928,0.04690766759018301,0.14391313828536356,0.9735097021281816,0.004928580650338043,0.9835671994686127,0.9600368192791939,0.10401820860096245,0.009880690776730759,0.12686146117780825,0.08010938765134112,0 days 00:03:05.282723,1111794.779483698
24,0.01,0.5,8,50,5000,2000.0,0.5084,0.6929004457068044,0.08808151,0.0006117794546298683,0.23283225209988775,0.0012277536520508608,0.00950859293722786,2.899765968322754e-05,0.2020626954174354,0.5063159631215609,0.0001064456271346962,0.5065549540519715,0.5059059697389603,0.0005255008770722351,0.0004365777310856262,0.002105619546059609,9.609147574928476e-05,0 days 00:01:48.256760,1111903.58382698
25,0.01,0.5,8,200,5000,2000.0,0.5056,0.6930632460159555,0.0881669,0.000705420970916748,0.2328348831204337,0.002743801461422057,0.0068717410969911215,0.0,0.051286540630403686,0.5062912534131453,0.00043298087685976765,0.5087370011210441,0.5041789217293262,0.0026365070977748353,0.0057603234606182635,0.03387318045112156,0.0,0 days 00:02:20.243781,1112044.320969966
26,0.01,0.5,8,500,5000,2000.0,0.5122,0.6927538644475538,0.088008866,0.0013906026724725962,0.23263879880584898,0.00441862050361644,0.01039938137665259,0.0,0.14997709748700405,0.5071629945374453,0.0003224984570005391,0.5080462520122528,0.5061021717190742,0.003705309976131279,0.006687861021159303,0.02292843757479596,0.0,0 days 00:03:57.291647,1112282.096342902
27,0.001,0.1,1,50,5000,20.0,0.7264,0.552023462139842,0.013454567,0.06436365097761154,0.055166773259417455,0.0662457355676449,0.0235014364963871,0.001863553790123062,0.13723838869747004,0.9999999287495246,8.123804104366247e-07,1.0,0.9999907374382019,4.98721844923347e-07,5.6863033641690415e-06,6.483383360318841e-05,0.0,0 days 00:01:38.080994,1112380.24182439
28,0.001,0.1,1,200,5000,20.0,0.7282,0.5493944528180082,0.012118519,0.057944316416978836,0.04923682845212643,0.06921175903575441,0.029318833427458647,0.019044106956474332,0.14192190534461216,0.9999204552203498,0.0006175433321641091,1.0,0.995000000721709,0.001116511932683586,0.008711419241061487,0.07053367149005929,0.0,0 days 00:01:47.918769,1112488.211410538
29,0.001,0.1,1,500,5000,20.0,0.728,0.5526882759940761,0.013867073,0.06348531693220139,0.056658130913750576,0.07018164867448029,0.02535297233515394,0.013394648200927025,0.12539224606179852,0.9998547990450097,0.0004429835535499052,1.0,0.9980004998604418,0.0032132171041343977,0.009829249781027356,0.044665450125891175,1.0128180600281047e-40,0 days 00:02:59.103922,1112667.363089355
30,0.001,0.1,3,50,5000,200.0,0.7286,0.5345206396414818,0.0031301095,0.015355757437646389,0.012686429623105866,0.029914660604707023,0.009452282831342435,0.004002244035524356,0.06752937836134831,1.0,0.0,1.0,1.0,6.863019872544681e-22,6.627864823996587e-21,7.483983350268025e-20,0.0,0 days 00:01:30.823441,1112758.254675598
31,0.001,0.1,3,200,5000,200.0,0.7288,0.5345459858268711,0.002896323,0.01541177462786436,0.013931719575600073,0.030790793093891593,0.009468947716120757,0.005539810998718444,0.05886558628783334,1.0,0.0,1.0,1.0,7.868574565081047e-20,5.761877446373325e-19,4.9062431193168605e-18,4.3068903171819195e-45,0 days 00:01:35.808174,1112854.124559241
32,0.001,0.1,3,500,5000,200.0,0.7266,0.5354793792956815,0.0024060598,0.016517391428351402,0.014248872033098086,0.030533533266045913,0.00932042335043272,0.005253671368611995,0.06030999245712397,1.0,0.0,1.0,1.0,1.7722310826870573e-19,8.833459626022883e-19,7.370030766958582e-18,2.0124218736424113e-44,0 days 00:02:57.769493,1113031.947243795
33,0.001,0.1,8,50,5000,2000.0,0.7318,0.5322031412214712,0.0025117972,0.02442828193306923,0.017879691697085417,0.03269336938855888,0.011988071438593971,0.0,0.06404389411916028,1.0,0.0,1.0,1.0,8.996295256312102e-23,9.250479584589412e-22,1.0539752984646127e-20,8.4450363968803e-41,0 days 00:01:39.272621,1113131.755182531
34,0.001,0.1,8,200,5000,2000.0,0.7288,0.5357922037096485,0.014550502,0.025054819881916046,0.024874631108383925,0.031371232122916,0.010461807257010824,0.0,0.05019006435730054,1.0,0.0,1.0,1.0,2.4828199581099853e-25,2.8167892677770057e-24,3.211734286154031e-23,0.0,0 days 00:02:31.924556,1113284.204849673
35,0.001,0.1,8,500,5000,2000.0,0.7288,0.533527744124214,0.0032728962,0.0260029099881649,0.0180384816855621,0.0329331943708657,0.011197052708638315,1.5977602889791807e-08,0.054852141741693186,1.0,0.0,1.0,1.0,1.3621813732030615e-24,1.0886739005149889e-23,1.0864588253910007e-22,5.645167792275646e-40,0 days 00:03:05.202143,1113469.90311084
36,0.001,0.3,1,50,5000,20.0,0.7318,0.5631669752271853,0.022342628,0.0802670270204544,0.07376852629758542,0.09590138258045383,0.03291707245423147,0.025152524845707697,0.21425624018764625,0.9976037182999785,0.0057244977488034275,1.0,0.9800000138521284,0.01677384565452367,0.040071421900223045,0.13999989986419661,0.0,0 days 00:01:41.128939,1113571.070719914
37,0.001,0.3,1,200,5000,20.0,0.7318,0.5607993395541112,0.021020994,0.07867561280727386,0.07316232348062221,0.09237776388060673,0.03339682271757738,0.03635682430137866,0.17765028877922867,0.999135231753376,0.002060416122753074,1.0,0.9904211289715021,0.01105600301495791,0.024934041214187172,0.09531754441488101,1.657158238867179e-29,0 days 00:02:24.760099,1113715.876899523
38,0.001,0.3,1,500,5000,20.0,0.7284,0.5635849840444382,0.02346873,0.07968725264072418,0.0755332041767997,0.09933516544975178,0.03183954871646671,0.05149861631118894,0.17266647567904744,0.9971825001277853,0.0028436474886414475,1.0,0.989339351952076,0.03796369477297313,0.02958026689045517,0.09204897782386916,1.2156648368633232e-21,0 days 00:03:20.686607,1113916.644652254
39,0.001,0.3,3,50,5000,200.0,0.7332,0.5337435312537389,0.0028915347,0.025795364752411842,0.02230366512291257,0.05077284928256573,0.014376949005493253,0.011132477078407607,0.09745086475747744,1.0,0.0,1.0,1.0,4.3210346959957196e-20,4.2615535731809127e-19,4.7962963581496195e-18,1.2110462043798343e-44,0 days 00:00:45.937420,1113962.631183318
40,0.001,0.3,3,200,5000,200.0,0.7286,0.5357162531631635,0.0032180068,0.021820886060595512,0.02488381535127883,0.047542184130470205,0.012796830906007375,0.009606943880828544,0.08179904992566141,1.0,0.0,1.0,1.0,2.6663969056631437e-18,3.039196670354782e-17,3.465225772528745e-16,3.120839860542474e-46,0 days 00:01:40.163108,1114062.84298377
41,0.001,0.3,3,500,5000,200.0,0.729,0.534347833756961,0.0025267976,0.024434613063931465,0.023872989468799274,0.04624025192922849,0.011772947645947416,0.013291637527845557,0.07743972437363902,1.0,0.0,1.0,1.0,2.5401762976034626e-17,2.249796802374241e-16,2.5008722802049318e-15,9.032406746779734e-36,0 days 00:03:08.849325,1114251.745102658
42,0.001,0.3,8,50,5000,2000.0,0.7308,0.5345921043610201,0.002635377,0.03701074793934822,0.03596515359944788,0.04663939254350383,0.015647960866592318,0.0036320158980533432,0.08611402115970238,1.0,0.0,1.0,1.0,9.431191484302571e-16,6.0907736340967735e-15,5.6563797472282755e-14,2.2968574446159996e-31,0 days 00:01:04.319053,1114316.541934733
43,0.001,0.3,8,200,5000,2000.0,0.7306,0.5326158496924429,0.0024259796,0.03756852075457573,0.03380712330715446,0.051805835491078187,0.016987600232518763,1.3648811630850705e-06,0.09291595068081127,1.0,0.0,1.0,1.0,2.4345828833921264e-15,1.653292032565882e-14,1.5029323060347404e-13,1.2435112338551585e-27,0 days 00:01:37.516141,1114414.529756843
44,0.001,0.3,8,500,5000,2000.0,0.7306,0.5394525511443659,0.0041101417,0.05149579048156738,0.04683575083522774,0.04432038853571314,0.013781596954637139,0.0004116138102138915,0.06405902914372386,1.0,0.0,1.0,1.0,4.256244744876372e-12,3.404123438584698e-11,3.831180788247435e-10,2.449277263771429e-24,0 days 00:03:31.836886,1114626.866012321
45,0.001,0.5,1,50,5000,20.0,0.7254,0.5969167864027859,0.041376382,0.12345129996538162,0.13029506737865632,0.10342938971130902,0.06229557528726279,0.02089403320812035,0.29554033812965885,0.8449100931271256,0.08117604672777348,0.9801158545073122,0.6310404061300505,0.3317954692875774,0.07565826848690439,0.471792232304132,0.13918901681823376,0 days 00:02:36.927441,1114783.846220904
46,0.001,0.5,1,200,5000,20.0,0.7294,0.5761570242178734,0.030561438,0.10671170800924301,0.10542384832777207,0.10104336541219186,0.051841313627334656,0.026624546815855268,0.21849237189531215,0.9639847781164471,0.018737201232934153,0.9999999248981476,0.9170439794426783,0.16843229121313505,0.04575240558919872,0.265247962364686,7.829667765244112e-07,0 days 00:03:16.698279,1114980.602186772
47,0.001,0.5,1,500,5000,20.0,0.7288,0.5742036611778458,0.029782923,0.10022714734077454,0.09539767281092826,0.09961151591925801,0.0416914487754423,0.0441616697733797,0.18912718927710653,0.9910605022158299,0.005495579437874348,0.9999999799728394,0.9762239372506738,0.07769864847212753,0.026338094318624956,0.142878458291358,4.1017638301240056e-07,0 days 00:04:22.262697,1115242.926252048
48,0.001,0.5,3,50,5000,200.0,0.728,0.5347708146029556,0.0029352128,0.03553721308708191,0.03384870111324016,0.07014931546310235,0.01661947449281827,0.025486724988246195,0.12867831227275348,0.9999996984830269,3.437822429275332e-06,1.0,0.9999608027935029,2.1106137973994626e-06,2.406467965989673e-05,0.0002743795653805136,2.5895139324076024e-33,0 days 00:00:46.880077,1115289.846644238
49,0.001,0.5,3,200,5000,200.0,0.731,0.5344564475130011,0.0033107484,0.03578667715191841,0.03397930351399009,0.06592859636284365,0.015315965023281005,0.022119750910019834,0.11244041851805388,1.0,0.0,1.0,1.0,4.873051519843527e-13,4.1852027599384995e-12,4.732731064858107e-11,5.8754385121537826e-30,0 days 00:01:43.144171,1115393.055221053
50,0.001,0.5,3,500,5000,200.0,0.7312,0.5351351982618974,0.0033160804,0.03795210272073746,0.03347716428168242,0.0621972503451218,0.013135587489956973,0.023091790075403677,0.10201596221168491,1.0,0.0,1.0,1.0,8.184466441917523e-16,6.2833631805426154e-15,6.73476133856233e-14,4.259733698436355e-30,0 days 00:03:03.320493,1115576.427632874
51,0.001,0.5,8,50,5000,2000.0,0.7286,0.5347376840856736,0.0042233057,0.032897088676691055,0.033123701956273364,0.061269725515275056,0.016824215822001512,0.014172970782549024,0.1035564477554988,1.0,0.0,1.0,1.0,2.820283729058936e-13,3.2033251847881177e-12,3.652442570611908e-11,5.207693633908155e-41,0 days 00:01:40.214196,1115677.139897394
52,0.001,0.5,8,200,5000,2000.0,0.7286,0.5345724183110869,0.003084195,0.03419388085603714,0.03047583276006517,0.06159749219325385,0.020250752894284595,0.004079756481179628,0.09810359223020716,1.0,0.0,1.0,1.0,1.1767196794009503e-12,9.331097125287579e-12,1.0412589375270539e-10,1.2224899361460021e-28,0 days 00:01:59.255106,1115796.914680183
53,0.001,0.5,8,500,5000,2000.0,0.734,0.5349102957482257,0.0032277943,0.03239170089364052,0.029325813628697142,0.05820096813148114,0.017084133342216774,0.012175705687468716,0.08595312216640667,1.0,0.0,1.0,1.0,6.018805219807233e-12,3.123998327231653e-11,2.9632006895356634e-10,1.0580522955159851e-23,0 days 00:03:16.761465,1115994.23278012
54,0.0001,0.1,1,50,5000,20.0,0.7322,0.5747142137829673,0.030985486,0.0875905230641365,0.08695142041720574,0.052983685097189655,0.02236905569169635,0.014265317417500598,0.1397298444080947,0.9999806583111103,0.00019737129730626,1.0,0.9977625286579133,0.00013539188846819212,0.001381598989928473,0.015662298351526258,1.569454280043794e-45,0 days 00:04:58.306877,1116292.578336836
55,0.0001,0.1,1,200,5000,20.0,0.594,0.6400684452540779,0.06629877,0.15782392024993896,0.16848110732115928,0.06715626657045858,0.03851625696647721,0.005605818962569981,0.22583207294100197,0.9380244096021515,0.03108004481671722,0.9937063071026933,0.8650388882556486,0.22557518265896706,0.06504813554515214,0.34111862931358566,0.0710659256969212,0 days 00:02:34.943157,1116447.569426243
56,0.0001,0.1,1,500,5000,20.0,0.6994,0.614605864786896,0.054086212,0.14055538177490234,0.14353744097031776,0.052176144219279755,0.029914421729968103,0.011385091423268707,0.16104972732188153,0.9844933178963001,0.012343924207880446,1.0,0.9487322237354852,0.10650694524974526,0.057872056654431125,0.21831429447357378,2.9488109310956617e-10,0 days 00:04:59.498353,1116747.104887358
57,0.0001,0.1,3,50,5000,200.0,0.729,0.5331731053447409,0.002135299,0.019829953089356422,0.016101348898337527,0.034778760652830934,0.010620597764065614,0.007230833942448742,0.06774912251631161,1.0,0.0,1.0,1.0,7.885862854991259e-22,8.835618901488835e-21,1.0074770721394599e-19,0.0,0 days 00:02:06.365678,1116873.51263758
58,0.0001,0.1,3,200,5000,200.0,0.7278,0.5329566500595984,0.0022353912,0.017041068524122238,0.016227010597811387,0.03558397901078369,0.010529060900096388,0.008468920536042045,0.06063000633161859,1.0,0.0,1.0,1.0,1.7127568804159764e-20,1.0037948076301822e-19,8.333588279824046e-19,1.1877130018052384e-41,0 days 00:02:11.207714,1117004.78822944
59,0.0001,0.1,3,500,5000,200.0,0.7308,0.533029157158716,0.0021498085,0.017361652106046677,0.015962737481073783,0.03762239347235579,0.010307072608265402,0.00926909528399785,0.05725706607379947,1.0,0.0,1.0,1.0,4.4795967145611074e-17,5.043975246800306e-16,5.751255591633326e-15,1.8208446550348988e-40,0 days 00:03:12.738499,1117197.579062563
60,0.0001,0.1,8,50,5000,2000.0,0.7342,0.5353110436685121,0.0039590998,0.020726582035422325,0.015833105349504696,0.014603862133230762,0.005684649810955162,0.0012757896371335766,0.037083268646303326,1.0,0.0,1.0,1.0,4.294814547884677e-36,4.110018798296266e-35,4.668934377495274e-34,0.0,0 days 00:00:59.459594,1117257.580062337
61,0.0001,0.1,8,200,5000,2000.0,0.7286,0.5365885953801044,0.005642581,0.02122163213789463,0.014028876330131971,0.014506485863718561,0.00590853280337947,0.0006030646829931568,0.03739537049705604,1.0,0.0,1.0,1.0,1.602386508762756e-30,1.7318235571524184e-29,1.974496957012799e-28,0.0,0 days 00:02:04.343093,1117382.411507825
62,0.0001,0.1,8,500,5000,2000.0,0.7306,0.5349688799270685,0.0053931167,0.01902025006711483,0.014785486111358114,0.014432397613487396,0.005138448153688038,0.0005862013372610169,0.02795050038820567,1.0,0.0,1.0,1.0,3.56920496831417e-25,1.85343566718428e-24,1.6099216702871162e-23,0.0,0 days 00:03:16.881012,1117579.850333089
63,0.0001,0.3,1,50,5000,20.0,0.5056,0.6664264947193537,0.07797746,0.17201068997383118,0.19129534588135902,0.09554544057519139,0.06480956804351572,0.012666180444419105,0.38840946677185245,0.7927705665125868,0.08148516096275892,0.9406840807199478,0.5602137861614399,0.38453004430029103,0.05893328726677344,0.4903973568603273,0.22583331373518503,0 days 00:01:58.320846,1117698.237076393
64,0.0001,0.3,1,200,5000,20.0,0.6216,0.6403728070722622,0.06602473,0.15552827715873718,0.17036523364462083,0.12090813320012292,0.06900844803944654,0.020051686155374636,0.3387899916450822,0.8461106665316197,0.05296502245365572,0.9420206779594069,0.7329857759703957,0.3457237513536062,0.05323813491311133,0.43623591291525254,0.2228698034405464,0 days 00:03:33.857839,1117912.136379458
65,0.0001,0.3,1,500,5000,20.0,0.7304,0.5931647507003188,0.042374566,0.1183246523141861,0.1193643936542434,0.07372754757427874,0.03286314769412404,0.02154352590292971,0.16373961158048048,0.9965792320164295,0.0038125886395233535,1.0,0.9814249803684677,0.043622098765630994,0.033750974193999646,0.13247500681969865,2.426917572527308e-11,0 days 00:04:09.640347,1118161.819392928
66,0.0001,0.3,3,50,5000,200.0,0.7302,0.5333376004123244,0.002304084,0.020103730261325836,0.020061470023320364,0.05489596897911692,0.014587283360796802,0.016254592651317762,0.10182747907316557,1.0,0.0,1.0,1.0,9.972072795459044e-17,1.1360053964962985e-15,1.2952537581307233e-14,2.8641126010820206e-39,0 days 00:01:39.309657,1118261.170617207
67,0.0001,0.3,3,200,5000,200.0,0.732,0.5326993471690997,0.0026497971,0.021585626527667046,0.019745652501062794,0.05656763935806723,0.014209607897103934,0.016333144209292737,0.09760179269647899,1.0,0.0,1.0,1.0,2.120554013886904e-13,2.417325421879176e-12,2.756179209724177e-11,1.5167157471430183e-33,0 days 00:02:17.658584,1118398.869045442
68,0.0001,0.3,3,500,5000,200.0,0.7304,0.5334596829452135,0.0031408963,0.025609344244003296,0.019954989662544175,0.05814045912321725,0.013483994320329684,0.01657551489702707,0.08947910471872364,1.0,0.0,1.0,1.0,2.9197322558784593e-13,3.2753690290431613e-12,3.7348482329150515e-11,2.816880545720306e-31,0 days 00:03:16.723835,1118595.649025447
69,0.0001,0.3,8,50,5000,2000.0,0.732,0.533691777097387,0.0026774919,0.02805541828274727,0.020368098409065352,0.029400163583496182,0.009197869198961433,0.003638552223385539,0.06323106506799153,1.0,0.0,1.0,1.0,4.649976731467768e-26,3.2040747165287173e-25,2.6524509487738714e-24,3.923635700109486e-46,0 days 00:01:08.699283,1118664.819656937
70,0.0001,0.3,8,200,5000,2000.0,0.7298,0.5341198566968564,0.003685159,0.025840872898697853,0.030232760822736966,0.026488280502136467,0.007640834713664588,0.0043959222810578446,0.053131436337402464,1.0,0.0,1.0,1.0,1.559728377370333e-27,1.6733058676525184e-26,1.906712014912415e-25,0.0,0 days 00:02:09.706379,1118795.05123777
71,0.0001,0.3,8,500,5000,2000.0,0.7332,0.5360690919868649,0.0030381908,0.03924781084060669,0.028029897341468678,0.027404803327043366,0.007718962936681527,0.0038383698735437997,0.04597042224658457,1.0,0.0,1.0,1.0,5.774616495438394e-23,3.6358853686241517e-22,3.6670977686800335e-21,5.604236461067192e-40,0 days 00:03:02.961748,1118978.475707935
72,0.0001,0.5,1,50,5000,20.0,0.7314,0.598164987870556,0.043963663,0.12753677368164062,0.12948114564694588,0.13690712407600597,0.06391757453718466,0.030722956980327846,0.3491623948845851,0.9108846162574721,0.05820270011396071,0.999999885559082,0.7271388519253912,0.25227906722709903,0.09612586792994957,0.4319177357593936,7.413205356938271e-07,0 days 00:02:03.064047,1119101.581323971
73,0.0001,0.5,1,200,5000,20.0,0.7226,0.6098396048002008,0.0499587,0.14019295573234558,0.14386098268903916,0.10073341630293624,0.03960771100216501,0.04071438692289454,0.25330868584758554,0.9381921147764595,0.05132086004059259,0.9924511703848838,0.7707314209927063,0.21390210818897265,0.08005767101263733,0.408714533476163,0.06454822335615135,0 days 00:03:41.843679,1119323.476808911
