,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,250,20.0,0.7086,0.568229813359273,0.020013198,0.07439997047185898,0.07437810097612566,0.08498265081606321,0.04699578623406964,0.010071959086024812,0.23337282001929305,0.9987034562380344,0.0026544246297487864,1.0,0.9863753287773579,0.01599089963283562,0.03023948088507926,0.11136705540513483,7.917949502560086e-40,0 days 00:00:48.908749,1053302.01349672
11,0.01,0.3,1,500,250,20.0,0.7222,0.5597095579074776,0.016478948,0.06203794106841087,0.05954479383506005,0.08417193542550946,0.04592499528876866,0.01212474956773309,0.18282102298898417,0.9996128725862998,0.0007947497215834923,1.0,0.9963007431030273,0.007346692594247702,0.014226994299277628,0.04816069035399931,1.1268949161979497e-45,0 days 00:02:00.612825,1053422.685852277
12,0.01,0.3,3,50,250,200.0,0.705,0.5635916174924417,0.017457252,0.07910522818565369,0.07184846510023235,0.08863918860887376,0.03998551172221094,0.0015392654819800886,0.2173546030591688,0.9963323037322429,0.009255328432709284,1.0,0.9577763404709835,0.021543166611314547,0.051183443671809034,0.19612340847221693,0.0,0 days 00:00:19.364584,1053442.097401465
13,0.01,0.3,3,200,250,200.0,0.684,0.5841295716108508,0.027053107,0.10283032059669495,0.09964646429602181,0.1000907934207872,0.041197596813150716,0.013270306788606549,0.20511452582237483,0.9821457775657089,0.009474334205334157,1.0,0.9531651917099953,0.09905401359967286,0.030921186570398038,0.16457348191792948,2.4475715090068493e-09,0 days 00:00:51.936234,1053494.084341808
14,0.01,0.3,3,500,250,200.0,0.7326,0.5543441310785243,0.01351737,0.042396288365125656,0.027440144026243434,0.10071690374186919,0.035606963368706515,0.017972991287749335,0.16958781620509777,0.990680742746133,0.008033645949021435,1.0,0.9719890976548194,0.07060620649933474,0.03756041617825571,0.13725953715454492,3.1636546539924574e-15,0 days 00:01:57.530980,1053611.672285917
15,0.01,0.3,8,50,250,2000.0,0.4988,0.6931587294426649,0.08820662,0.004562437534332275,0.23086586927451316,0.021783382862577524,0.011448682175254151,0.012539708049802326,0.10166605153206745,0.5015570386418929,0.0031391159549024727,0.5145400786399841,0.49452604353427887,0.02007837418165861,0.006961358528706937,0.07337546226468204,0.012084695132250545,0 days 00:00:19.766544,1053631.920390655
16,0.01,0.3,8,200,250,2000.0,0.4944,0.7390156028082984,0.11491895,0.1529361605644226,0.2598147367564601,0.1621964546340542,0.026460911336774823,0.00100964994600327,0.23088150346317335,0.36377179833752943,0.011985026980749597,0.4016468568146299,0.33481638818113424,0.19670206642010793,0.01844756305229295,0.24518416554343075,0.13137736644917608,0 days 00:01:03.911620,1053696.348411498
17,0.01,0.3,8,500,250,2000.0,0.4944,0.6940809389675765,0.088614896,0.02262541651725769,0.23399565204657738,0.034752408890793514,0.009975697717064087,0.015683533182492437,0.06661644453836586,0.48292335151984145,0.0016714109335642957,0.48688747990131376,0.4785204576253891,0.0352184300074342,0.009943758742152448,0.06069959374203155,0.01672142047121013,0 days 00:02:27.458076,1053844.33426566
18,0.01,0.5,1,50,250,20.0,0.7184,0.5657361728832715,0.020860957,0.08227172493934631,0.07581791030146305,0.09030944089447387,0.061548093483805445,0.001086943916064407,0.23602355618490312,0.9964485808795569,0.007181637479052407,1.0,0.969262835085392,0.02384712918866042,0.04699907621962626,0.15060097273395612,0.0,0 days 00:00:19.345804,1053863.746190734
19,0.01,0.5,1,200,250,20.0,0.7218,0.5648924823640327,0.022036936,0.08170563727617264,0.0788900853095216,0.1033580256520461,0.053757940975077,0.024477797039165628,0.21509769890474376,0.9949601193872529,0.005329106337879629,1.0,0.9780940374800018,0.04923337809039996,0.04129004348249534,0.14145645876616283,7.346438698920943e-17,0 days 00:00:50.224500,1053914.008426815
20,0.01,0.5,1,500,250,20.0,0.6982,0.577120329971725,0.02607302,0.10984732210636139,0.10048181982912245,0.08758450791318023,0.0598535513762979,0.011361798178213142,0.2066974733276602,0.9971075133994851,0.0031827235170930803,1.0,0.9861339855119586,0.03805385431826025,0.030983533149499805,0.10936870965352669,5.698470915217757e-19,0 days 00:02:05.071308,1054039.129693365
21,0.01,0.5,3,50,250,200.0,0.7104,0.57582022196679,0.026564289,0.1003299355506897,0.0979107159701747,0.11830365056381081,0.0712467558351369,0.008612301506867627,0.2724255313440842,0.9857026587504208,0.017123738995916703,1.0,0.9202121847355739,0.07753573303834639,0.07824857641079414,0.2705751680778062,3.4697511440809728e-28,0 days 00:00:17.649619,1054056.836569835
22,0.01,0.5,3,200,250,200.0,0.7106,0.5939363782406586,0.036736045,0.11204567551612854,0.12270485226191705,0.13315442379658537,0.0709157305646119,0.009966693038115202,0.257340542011762,0.9537757461219522,0.02826792734458204,0.9927663962543011,0.8850296033321229,0.16757009728600472,0.048803284420269696,0.27083482058065056,0.05835734237168638,0 days 00:00:50.764020,1054107.641735698
23,0.01,0.5,3,500,250,200.0,0.7276,0.5734540510065773,0.027569836,0.08761320263147354,0.08724374381579583,0.1360076707896606,0.07066172440413643,0.013181047627582529,0.2570544762223315,0.9717817651900515,0.012417267989801806,0.9960391212105751,0.9478623890075717,0.14194561284322396,0.032409772953204186,0.1986307159837035,0.056005591853739344,0 days 00:01:58.556166,1054226.255255432
24,0.01,0.5,8,50,250,2000.0,0.4884,0.6946008985622956,0.08902557,0.024190086871385574,0.2308244942811889,0.033441286391061385,0.023991666194051117,0.01745750580701608,0.3744959900396727,0.48494315734276405,0.0041308291065683105,0.4973213267326355,0.47563329815864563,0.029605786200000393,0.010219042512142534,0.09133002575112092,0.01965509977940219,0 days 00:00:19.575243,1054246.355967398
25,0.01,0.5,8,200,250,2000.0,0.5078,0.6926085331902184,0.08805039,0.015370580367743969,0.22641184755243482,0.0504752248677817,0.014219645582593556,0.02963349699764104,0.3011490346237555,0.4951270766864316,0.008272058205242207,0.5130987171828747,0.47939767472445965,0.04938415501097409,0.009113410650773398,0.08659987446352148,0.03400707814032651,0 days 00:01:03.209631,1054310.072399342
26,0.01,0.5,8,500,250,2000.0,0.5122,0.6926486265328262,0.087940484,0.0022291613277047873,0.2299748078671855,0.05167640095432114,0.009362190840716876,0.04038473043982195,0.26508899580219214,0.5080106997987399,0.003524665012543107,0.5158023594617843,0.49978917789459226,0.05160797501829201,0.005689961344860184,0.0786950821782132,0.042373566526886564,0 days 00:02:16.330366,1054446.931870654
27,0.001,0.1,1,50,250,20.0,0.6874,0.6171902944371763,0.055301618,0.13874951004981995,0.14489790030397598,0.064201999332659,0.04187792633614262,0.007717077976828257,0.2654269651659629,0.9727764472640326,0.03958117470402532,1.0,0.8400037228685187,0.10424410639249357,0.11654961700270386,0.36659753678657797,1.6275383069878407e-23,0 days 00:00:17.459965,1054464.452461111
28,0.001,0.1,1,200,250,20.0,0.7282,0.591947016142398,0.041403063,0.11806005239486694,0.11576186134494965,0.052175409273225934,0.027295919952229648,0.010398831227344228,0.14171908097814082,0.9987176317110925,0.002384738426652859,1.0,0.988325260579586,0.016207384247537582,0.028547736117261243,0.09966580913709813,2.961990510163684e-25,0 days 00:00:51.041745,1054515.547490624
29,0.001,0.1,1,500,250,20.0,0.732,0.5850226791537779,0.03785483,0.10045364499092102,0.10171597334422294,0.05904711932651496,0.03342346159546033,0.007811338854541953,0.17607572339213912,0.9955846766672658,0.00582152823187558,1.0,0.979226330685975,0.04208161355952855,0.048528479815831575,0.14019296007918083,3.029388796939997e-25,0 days 00:02:01.878364,1054637.468869779
30,0.001,0.1,3,50,250,200.0,0.7218,0.5814807884657279,0.026910529,0.06787043064832687,0.05358578231973697,0.04945365658773598,0.024994584947294583,7.908474193396956e-05,0.12890427138700333,1.0,0.0,1.0,1.0,3.6563508970539234e-13,3.907881689496946e-12,4.4493633220667505e-11,0.0,0 days 00:00:17.109071,1054654.637017529
31,0.001,0.1,3,200,250,200.0,0.7228,0.5720346028831553,0.016312765,0.04833987355232239,0.03264574984504034,0.04972152094021321,0.025382901157748827,4.122722906942255e-05,0.13466968690768427,1.0,0.0,1.0,1.0,8.814238861088283e-19,8.888664387960134e-18,1.0050410300211758e-16,0.0,0 days 00:00:50.319199,1054705.023422142
32,0.001,0.1,3,500,250,200.0,0.73,0.581630020522515,0.025490768,0.04896165803074837,0.03428345507300583,0.05275016120433,0.026301944530620316,0.00017765510050987736,0.13128556419843868,0.9999910897942689,7.893271911622988e-05,1.0,0.9991526479721069,0.00019903852607578137,0.001763223164383675,0.0189284078360411,0.0,0 days 00:01:56.943636,1054822.030670895
33,0.001,0.1,8,50,250,2000.0,0.7288,0.6250946734032972,0.085634686,0.04541058838367462,0.03718114040164151,0.03223381634779927,0.02167616975356237,1.3863174209696405e-07,0.18028128970318852,1.0,0.0,1.0,1.0,1.4411893310869719e-16,1.4137837062763093e-15,1.606354402956339e-14,0.0,0 days 00:00:17.103151,1054839.652468545
34,0.001,0.1,8,200,250,2000.0,0.6814,0.5847920843267103,0.030779125,0.08040326088666916,0.07578806093685453,0.033573040984006375,0.012673165429055331,0.0036928378441110164,0.08707127913869515,0.9999999934389039,3.575119490008949e-08,1.0,0.9999996131658554,6.900425606583196e-08,4.6406783056437987e-07,5.201703722767067e-06,1.0795517893418572e-34,0 days 00:00:58.551214,1054898.710420211
35,0.001,0.1,8,500,250,2000.0,0.7126,0.5939547462047693,0.04190794,0.04591907560825348,0.04005779364793271,0.0334801600067527,0.018037133540759608,2.30983177913729e-05,0.13771908401373034,1.0,0.0,1.0,1.0,3.0522578247171996e-18,1.8850443823966055e-17,1.5893890583659056e-16,4.871960412014128e-38,0 days 00:02:15.281546,1055034.495177173
36,0.001,0.3,1,50,250,20.0,0.7268,0.5876610679222869,0.037870206,0.10364574939012527,0.10933460113681977,0.0979528539542589,0.041480312530236985,0.033778243029435294,0.2610300344280247,0.9858560231274518,0.01895928045187876,1.0,0.9200577907408163,0.07438763724571443,0.08505484626780019,0.27109745392395207,4.1024270308495576e-17,0 days 00:00:14.502590,1055049.061029683
37,0.001,0.3,1,200,250,20.0,0.7208,0.5620299528481634,0.020527262,0.08426778763532639,0.07685621753610794,0.10133501897976892,0.040716368824072126,0.038981554770320566,0.2180192027488283,0.9967039306534901,0.004553963248541484,1.0,0.9800021667788861,0.036241533995562916,0.04250074471366367,0.13998306304583058,1.2610346231235573e-20,0 days 00:00:51.740573,1055100.840253166
38,0.001,0.3,1,500,250,20.0,0.7316,0.5685331644646962,0.02567222,0.08896247297525406,0.08249159509219353,0.11226767473484756,0.03033419464628311,0.042118103490935074,0.20905565115554103,0.9970243102846152,0.00296249305470596,1.0,0.9865870160758495,0.04139708759799144,0.029804543009997023,0.0979199965808078,2.3753572582738213e-13,0 days 00:01:59.159538,1055220.04197903
39,0.001,0.3,3,50,250,200.0,0.7228,0.563830515265322,0.020774895,0.0654032826423645,0.05357718259111171,0.08812742293643484,0.04132373164174436,0.0021485706099224817,0.22148143328182074,0.9999971880270885,3.204478074335941e-05,1.0,0.9996346318721772,1.9683730222308677e-05,0.00022431363339326944,0.002557578720152378,0.0,0 days 00:00:17.829660,1055237.937625944
40,0.001,0.3,3,200,250,200.0,0.7264,0.5572129523150142,0.014079032,0.04085887223482132,0.030481804702581213,0.08490390149096125,0.03295465631807357,0.0045678887442136915,0.1701399446728412,0.9997693275414745,0.0009716757763951738,1.0,0.9949999988081057,0.0032515936186560744,0.013707436803979511,0.07053367983401491,0.0,0 days 00:00:48.300660,1055286.28889632
41,0.001,0.3,3,500,250,200.0,0.733,0.5543910926281264,0.0145198135,0.04297560080885887,0.030940309468713893,0.08143649518674961,0.030783642844966305,0.004418837878849166,0.1586982105767567,0.9998006719024619,0.0006155114372595041,1.0,0.9960991462022066,0.004220374244485675,0.012618394028727508,0.0615729556626339,3.041461886097888e-33,0 days 00:01:57.106677,1055403.45149646
42,0.001,0.3,8,50,250,2000.0,0.7244,0.5860806180146781,0.04181575,0.06832938641309738,0.061253477760178435,0.057791161758335895,0.037904035690524564,6.690637279440621e-05,0.20130271759002716,0.9999999999083007,6.900995147762245e-10,1.0,0.9999999928474427,8.205494101094332e-10,4.911838696016891e-09,4.960521066115733e-08,0.0,0 days 00:00:18.663991,1055422.602312696
43,0.001,0.3,8,200,250,2000.0,0.7246,0.5873719079430809,0.038586754,0.03746156394481659,0.030580803861392267,0.07262710666893074,0.03390472553669885,0.0001476016879839779,0.17298554300918892,1.0,0.0,1.0,1.0,7.837246407307829e-13,3.700299071391426e-12,2.4759440983899877e-11,6.345417847304319e-44,0 days 00:00:55.132584,1055478.224330872
44,0.001,0.3,8,500,250,2000.0,0.7258,0.5883696902021706,0.042061735,0.053762681782245636,0.041291579333363554,0.0783508371138897,0.032257398504572224,4.389848956933519e-05,0.14480701554959033,0.9999497704857545,0.000304373513957263,1.0,0.998,0.0011220424199416038,0.0067991891908406495,0.044676615807377376,2.7177520600586497e-39,0 days 00:02:15.850105,1055614.572116634
45,0.001,0.5,1,50,250,20.0,0.7292,0.606791537077281,0.047741383,0.1388920098543167,0.13982261777199928,0.09233797060769257,0.037930607422849434,0.032769261218796156,0.21683925810282856,0.9633480752986484,0.028187548660650652,1.0,0.8705792060121894,0.15231208249332273,0.08703994473085593,0.3222099056799671,6.3283444663567996e-09,0 days 00:00:16.569876,1055631.211015128
46,0.001,0.5,1,200,250,20.0,0.7208,0.6105760772663557,0.050186656,0.14714151620864868,0.14477329578079406,0.09340378669917572,0.03619007485189697,0.03913432161052501,0.2080531349930671,0.9611903629213937,0.022732416393928916,0.994629420787096,0.9002158166468144,0.16923860582626057,0.05255459385695959,0.2671140375124272,0.05038001782233666,0 days 00:00:48.387515,1055679.648225112
47,0.001,0.5,1,500,250,20.0,0.7332,0.5913622910439353,0.040479396,0.114640973508358,0.11789684737004465,0.10210727285854429,0.03391400690988443,0.05106126164675638,0.18713767477277551,0.9870932709449938,0.010283420118168041,0.9998462357521057,0.9552911706026229,0.09459604446890381,0.04461693254014188,0.19767756638886694,0.0021308715027569623,0 days 00:01:55.455093,1055795.152287157
48,0.001,0.5,3,50,250,200.0,0.7296,0.5423024645457216,0.005251986,0.03725924715399742,0.03005205511242275,0.09470085514887598,0.025255417421426302,0.009796830907006093,0.18311541204811282,0.9985838746956465,0.005009756338965502,1.0,0.9784562140703201,0.009651629606331867,0.03421596127574458,0.13999999999999999,4.3405712476463466e-44,0 days 00:00:20.013923,1055815.213842913
49,0.001,0.5,3,200,250,200.0,0.7324,0.5392232903165861,0.003563517,0.025134827941656113,0.013904215109126017,0.10892971099121722,0.025843635452998785,0.00950807249282633,0.15472599703467624,0.9996537006903498,0.0013944780561639244,1.0,0.9900156103773549,0.004515968139635324,0.017495410835265963,0.09934354410979562,0.0,0 days 00:00:50.569185,1055865.842504799
50,0.001,0.5,3,500,250,200.0,0.7344,0.5390581522503907,0.0042554457,0.030832597985863686,0.026362300831974793,0.10009181529545233,0.024126333684241368,0.021348328657791276,0.16097156842682897,0.9991557746025872,0.0013097232121460761,1.0,0.9940829063078925,0.015824469002744816,0.022129129140170234,0.07465267862409124,4.3132732536308495e-29,0 days 00:01:58.750219,1055984.645276869
51,0.001,0.5,8,50,250,2000.0,0.727,0.5564680522712488,0.016173547,0.06371909379959106,0.06636274721108966,0.08657934272770712,0.033072823582131664,0.00036492383039426053,0.1689298043151018,0.9998846743244391,0.0010450506800191175,1.0,0.9885808950662613,0.0008072152636887569,0.007314710971483373,0.07992605024802767,2.33536949329789e-27,0 days 00:00:16.917221,1056002.023840644
52,0.001,0.5,8,200,250,2000.0,0.727,0.556696798132768,0.019910134,0.05354086682200432,0.05273312230633928,0.09376148284469711,0.03611238400866393,0.0003360626995836398,0.17332217947202952,0.9998893732184495,0.0006880251801847931,1.0,0.9950000000614492,0.0015596518693809687,0.009701731740366669,0.0705336798983109,1.596983454218908e-26,0 days 00:00:55.207111,1056057.719258071
53,0.001,0.5,8,500,250,2000.0,0.6984,0.5783153590384252,0.023972893,0.050301771610975266,0.06730882015876595,0.07806182650227753,0.030907259408941557,0.007644370059350622,0.14855847760011934,0.9998269912625305,0.00040550916249326545,1.0,0.9971465208530426,0.0028243906731200584,0.007254548195916758,0.04420838682458799,1.95011963753723e-10,0 days 00:02:17.678132,1056195.894092803
54,0.0001,0.1,1,50,250,20.0,0.6198,0.6409786537373464,0.06603413,0.14297744631767273,0.1672256047574443,0.06958058633161786,0.051272266666762566,0.008558395252245133,0.3125348295490289,0.9344474664630837,0.05973053311777607,1.0,0.7999831041359917,0.1926517043371232,0.14381918066761812,0.4000000000000001,1.0844538114076071e-26,0 days 00:00:26.151732,1056222.111027966
55,0.0001,0.1,1,200,250,20.0,0.5506,0.6491367740707911,0.07077258,0.1449611783027649,0.1716671875087184,0.07983408726498759,0.04552503801189587,0.011521649827871808,0.2698462175250383,0.8993776798426698,0.03025627646841638,0.9579108743266599,0.8139244099135943,0.2926907785578004,0.039290988803619205,0.3847510469722909,0.19771810678370977,0 days 00:00:50.991441,1056273.166769953
56,0.0001,0.1,1,500,250,20.0,0.5146,0.7237917531489542,0.0974922,0.1904166340827942,0.13400584214307493,0.08492823373693849,0.04537968003252228,0.005372501557378276,0.283257411259823,0.787670845257726,0.34549194632495506,0.9999996190071105,0.07600513947322715,0.17991341128071947,0.12621939929174752,0.3304487456818379,4.904389587887034e-06,0 days 00:01:53.344706,1056386.579545067
57,0.0001,0.1,3,50,250,200.0,0.722,0.5628881141524985,0.010294642,0.061040058732032776,0.04935333222873633,0.056994908127778784,0.026211146351584242,0.0001782646525896347,0.13462335195078343,1.0,0.0,1.0,1.0,2.627671421284165e-19,2.996006345677234e-18,3.415972809081387e-17,0.0,0 days 00:00:23.280484,1056409.92130206
58,0.0001,0.1,3,200,250,200.0,0.7242,0.5986686795313181,0.04498247,0.1149892583489418,0.11698445208944504,0.038142396127052995,0.016785028055130907,0.008380853745233882,0.08837178489863745,0.9999999999403953,5.836736616405214e-10,1.0,0.9999999934434891,8.968032479528889e-10,8.58347141562221e-09,9.586639766252874e-08,4.0286235422358184e-38,0 days 00:00:47.273802,1056457.260949195
59,0.0001,0.1,3,500,250,200.0,0.6586,0.6272391430061406,0.060903423,0.14219394326210022,0.1492253074554366,0.027140858607663198,0.013395637922396928,0.004426492919614306,0.06380358202929559,0.9999999960395006,4.494605617666804e-08,1.0,0.9999994875192643,8.849551535834919e-08,1.003983618754205e-06,1.1447581890579719e-05,3.59284434092753e-27,0 days 00:01:52.161438,1056569.476812146
60,0.0001,0.1,8,50,250,2000.0,0.729,0.6887041772133927,0.13178846,0.05662484094500542,0.04144988718986258,0.020214834617555986,0.017101283128104067,1.9834649024766036e-07,0.13508781528282685,1.0,0.0,1.0,1.0,1.1975416368087376e-36,1.1745745946089183e-35,1.3323294400888592e-34,0.0,0 days 00:00:18.016417,1056587.966902542
61,0.0001,0.1,8,200,250,2000.0,0.7296,0.6732839495275291,0.11982622,0.05387958884239197,0.03401470197771114,0.023691603910035348,0.017029062787066885,2.5981062314156757e-08,0.12436264428013244,1.0,0.0,1.0,1.0,4.169573144371613e-29,3.1256702328131285e-28,3.287880804983145e-27,0.0,0 days 00:00:55.599388,1056644.037237995
62,0.0001,0.1,8,500,250,2000.0,0.7224,0.6336300416562869,0.08755394,0.06094176694750786,0.04412724594736074,0.020523169815745607,0.012932401255140934,1.184765229056481e-07,0.09616234321307372,1.0,0.0,1.0,1.0,6.018343760135452e-25,4.872948381914461e-24,4.5373748249936337e-23,0.0,0 days 00:02:15.903360,1056780.458837675
63,0.0001,0.3,1,50,250,20.0,0.658,0.6389623640397822,0.06431115,0.118677519261837,0.16265456702388947,0.1391054518757564,0.0720218777742982,0.025669614701927485,0.4041093457653935,0.8019159533985933,0.1571012486202231,0.9999963748455047,0.3858729740376111,0.34133789825032007,0.11319444427745935,0.49452738676205543,2.537161630262719e-05,0 days 00:00:18.275594,1056798.801639171
64,0.0001,0.3,1,200,250,20.0,0.4488,0.6804818554861959,0.08360039,0.1270049661397934,0.16563332718886561,0.1429480951804569,0.07258891580691623,0.012646775236274343,0.3826571620448291,0.65203109218444,0.22826353041522354,0.8885545643007922,0.28520000161640174,0.40751480306462406,0.05935373011082342,0.49157486751132523,0.3050701609732769,0 days 00:00:53.714582,1056852.566343603
65,0.0001,0.3,1,500,250,20.0,0.502,0.7023999101263216,0.09382849,0.12703537940979004,0.20008762951769057,0.11603665278689809,0.08484684223394953,8.467069796049645e-05,0.3896785008845062,0.5939699487146284,0.08515423740651684,0.7305220535347692,0.39890122185869364,0.47065660786072966,0.01534924179427481,0.4944527349335029,0.4409728460165392,0 days 00:01:59.575863,1056972.191688254
66,0.0001,0.3,3,50,250,200.0,0.6342,0.6314705945709901,0.06308883,0.15143629908561707,0.15732334100879852,0.057030056961207574,0.028443381918133705,0.007368812247530687,0.17384302153625197,0.9924937427574668,0.013042465340509502,1.0,0.9389722711738523,0.04304585439608466,0.06750210544594547,0.23484426652230328,1.8189620715071913e-26,0 days 00:00:15.680373,1056987.92162807
67,0.0001,0.3,3,200,250,200.0,0.5912,0.637675907639521,0.065807775,0.15596094727516174,0.16453879253544038,0.04748020814565369,0.023171805386209082,0.007992419796882984,0.1155460431842253,0.9981647801995347,0.0031015194439082574,1.0,0.9814968636143021,0.021696437234428382,0.03303209355369258,0.12954292081378924,1.5411267047241766e-10,0 days 00:00:47.309501,1057035.288391921
68,0.0001,0.3,3,500,250,200.0,0.7364,0.5698496127333702,0.02718042,0.08147323876619339,0.0805378199128074,0.08110404818166438,0.024459704751115415,0.03113383653409682,0.13736176390213425,0.9996342576449881,0.0007695476949873851,1.0,0.9963547387234867,0.007933635682446169,0.016400646393213304,0.05773917589564071,8.007749140511941e-22,0 days 00:01:58.412844,1057153.76113522
69,0.0001,0.3,8,50,250,2000.0,0.7302,0.5955154391951822,0.051054206,0.06733587384223938,0.052906092040634026,0.05285517779267753,0.02772017546501452,8.210264528439965e-05,0.16377781782106915,1.0,0.0,1.0,1.0,2.4032099491598444e-20,2.0824354262712813e-19,2.3435661478057128e-18,0.0,0 days 00:00:21.893747,1057176.152868308
70,0.0001,0.3,8,200,250,2000.0,0.7282,0.5551175821076689,0.010096634,0.057880282402038574,0.048446595074014116,0.05397375829043108,0.024685270717436723,0.00019579181200605537,0.11180826454500718,1.0,0.0,1.0,1.0,1.6175660892119443e-23,1.6889625405842276e-22,1.9183302570908805e-21,0.0,0 days 00:00:56.491785,1057233.160470404
71,0.0001,0.3,8,500,250,2000.0,0.7334,0.5648443606538611,0.023105398,0.05074705556035042,0.03988513308071888,0.051093148721758644,0.02320324656056526,0.000694171267337315,0.13272954609242094,0.999999999847779,1.2615938819618366e-09,1.0,0.9999999876022339,3.4052799641938775e-09,2.8252847183558603e-08,2.783305851134474e-07,0.0,0 days 00:02:18.744381,1057372.389941079
72,0.0001,0.5,1,50,250,20.0,0.6316,0.6674704926719909,0.07541988,0.08714942634105682,0.17789997137464708,0.17987171182736947,0.09870556065852434,0.014138956735455361,0.4528377247693766,0.625021202148774,0.12612473760017165,0.868246055446287,0.3350772269381811,0.45960018990533025,0.037315340072047405,0.4995815887068599,0.33094370363136194,0 days 00:00:18.336611,1057390.781395259
73,0.0001,0.5,1,200,250,20.0,0.5056,0.676352435875032,0.08380147,0.15867581963539124,0.18733288425482933,0.11689174255569874,0.05944624137319082,0.022084812050606986,0.32685253021619853,0.8741199771988741,0.07248315234419635,0.9753660012119144,0.6941078128701235,0.30458730699927744,0.0820470663603359,0.4425751584265462,0.14331145895661543,0 days 00:00:52.526929,1057443.359915586
