,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,1000,20.0,0.7258,0.5556243827245604,0.017410584,0.0662972554564476,0.060992885702626155,0.08121676326235903,0.04101819620634851,0.01752632463092447,0.1739216431401466,0.9994426581303213,0.0013122979552198843,1.0,0.9929414874315262,0.0068557379830832205,0.016104870777275494,0.07053177962933783,5.008013345052306e-42,0 days 00:00:48.845047,1149239.471494946
11,0.01,0.3,1,500,1000,20.0,0.7288,0.5553131059348448,0.014977833,0.057129666209220886,0.04652384171761696,0.07721508377008648,0.044955597422833234,0.002837972859227858,0.15574576350250321,0.9997167598811479,0.0008334573139274681,1.0,0.9933603139519691,0.005583598204695589,0.014312207411241682,0.07417757862500281,5.7585546947601535e-37,0 days 00:01:59.891016,1149359.41086712
12,0.01,0.3,3,50,1000,200.0,0.728,0.547909947373298,0.009517233,0.050255484879016876,0.04794718911076088,0.07115225584847715,0.0281929985776818,0.004354392518347747,0.1681529523768847,0.9949976011400038,0.008504301072430241,1.0,0.9553160855174064,0.03132854574366393,0.04906788732083949,0.17786692815894628,9.057768572158538e-36,0 days 00:00:23.679589,1149383.141114043
13,0.01,0.3,3,200,1000,200.0,0.7276,0.5492329666297098,0.010585619,0.05275525897741318,0.04670754000224296,0.08381091560543431,0.020041130318863978,0.02840121535144005,0.13662667056055122,0.9684168992122778,0.007283735022082288,0.9867295563220978,0.951686877310276,0.10178722048477011,0.011960257564855286,0.1258912490498196,0.06606236284466807,0 days 00:01:01.346633,1149444.522639501
14,0.01,0.3,3,500,1000,200.0,0.7306,0.5398624909913766,0.0056959563,0.037934839725494385,0.03355249717744191,0.07482420039578497,0.025737446570495065,0.010783696073818723,0.1335371711051006,0.9994281739130279,0.0010081960659197693,1.0,0.9952228351235389,0.011118473544708516,0.018022699526572178,0.061517717086222945,1.8566649889724145e-21,0 days 00:02:03.132925,1149567.691872258
15,0.01,0.3,8,50,1000,2000.0,0.5326,0.6845891484823642,0.083677724,0.09355250000953674,0.22082307894505682,0.12160099560065078,0.04342394569450913,6.0946860046804e-05,0.2305188078511772,0.5115136003875557,0.029727713774453216,0.6113058614730835,0.44324405074119566,0.20567102033033258,0.028910443582264654,0.26579319521202865,0.12852846878842844,0 days 00:00:24.723044,1149592.947032058
16,0.01,0.3,8,200,1000,2000.0,0.5088,0.693045051657833,0.08814837,0.0024564266204833984,0.23204558041371526,0.021541383950819365,0.007990981329073575,0.015140961725095698,0.06403507718543262,0.5030047398347335,0.0014492410219188855,0.5065356907248497,0.4994215101003647,0.021571796631793642,0.0077660783227678195,0.040624692768332554,0.016056010885153522,0 days 00:01:00.785761,1149654.177895684
17,0.01,0.3,8,500,1000,2000.0,0.4944,0.6922841140214488,0.08758296,0.011755667626857758,0.2327377624896926,0.012579630617659,0.015640292202321705,0.0,0.2055376967177309,0.4960260522085887,0.0007685162519893658,0.49880776995420456,0.4947908998131752,0.011447904907062064,0.013248755353512807,0.03893917878927662,0.0,0 days 00:02:21.931393,1149796.586507299
18,0.01,0.5,1,50,1000,20.0,0.729,0.5579618988189202,0.019643437,0.06349479407072067,0.057547041579858696,0.10010933003032182,0.06179627995549712,0.004009778291990171,0.2367126008044754,0.9956975986547768,0.011252854023302113,1.0,0.9265771538764238,0.02447544004177877,0.054201123782811646,0.24948538712084276,1.6871633510470804e-44,0 days 00:00:22.176418,1149818.819493529
19,0.01,0.5,1,200,1000,20.0,0.7332,0.5546654629688155,0.017946659,0.06063176319003105,0.05667774195052806,0.09670393364827506,0.06008545401232387,0.0004953664717941948,0.21199923875816395,0.9981883371163948,0.00254855511428991,1.0,0.9904215334355831,0.021279506403385225,0.027746772949507295,0.08022426978617114,4.1499234107520035e-27,0 days 00:01:06.719434,1149885.587999474
20,0.01,0.5,1,500,1000,20.0,0.7228,0.5626493051273544,0.021591451,0.08464055508375168,0.0793015597341222,0.09296012000410836,0.05904476415954657,0.006427209787180721,0.2100862754145978,0.9962324369465145,0.003589380157286986,1.0,0.9844753105882555,0.04591385774974993,0.0304804998151028,0.11578686309153398,1.2337011865426346e-15,0 days 00:01:55.131576,1150000.766694617
21,0.01,0.5,3,50,1000,200.0,0.7262,0.5549899666905381,0.015441637,0.0762229859828949,0.0776409333763284,0.11529821994284566,0.03335964297143546,0.03220544706374866,0.20820366643863022,0.9266409913593273,0.02699475813234978,0.9833072340488433,0.8642253196239471,0.1598342958309865,0.030362237709808393,0.24975110636336656,0.07826985493981617,0 days 00:00:23.228094,1150024.042744671
22,0.01,0.5,3,200,1000,200.0,0.721,0.5508571073620138,0.014760316,0.05977649614214897,0.06166383336983744,0.09904729019065488,0.026002672185236043,0.03469440980217402,0.158886421645294,0.9868806048435409,0.009353429143150481,0.9999999815225601,0.9573232203937369,0.07920239937428401,0.0337741857674843,0.15611733874143302,2.1988614906933174e-07,0 days 00:01:10.847654,1150094.951764309
23,0.01,0.5,3,500,1000,200.0,0.731,0.5396813637365192,0.006370396,0.041040100157260895,0.043020358250812935,0.10827835266285049,0.02979858856613337,0.04060766470409794,0.17421837265304002,0.9954864761714537,0.003239159599298578,0.999999997138977,0.986700179538925,0.05568501885377878,0.027124338921717506,0.11254816272288239,5.262182072600905e-08,0 days 00:02:02.727974,1150217.717692056
24,0.01,0.5,8,50,1000,2000.0,0.5,0.6934062197961053,0.08833216,0.009525996632874012,0.23094314844288055,0.023811187545350568,0.011112671310596716,0.013081904874012357,0.3171380929545568,0.4979664469315455,0.003590159839821233,0.5100664949417114,0.49104700922966005,0.023409068535921812,0.004079527673395103,0.040794690165152935,0.014633780256934419,0 days 00:00:29.382544,1150247.56699532
25,0.01,0.5,8,200,1000,2000.0,0.4926,0.6950573562966794,0.08966719,0.03174262493848801,0.21828453125037378,0.11230537152051157,0.06518976929841103,0.03979956098143813,0.33689715484962124,0.47542275407919793,0.019692475438408005,0.4987213046848774,0.4223151575826341,0.10574974328654184,0.056835144037903754,0.21228215231638373,0.04574999133798573,0 days 00:01:05.093923,1150313.165355749
26,0.01,0.5,8,500,1000,2000.0,0.4902,0.6971850265194067,0.089807615,0.033786602318286896,0.23400870805062476,0.04388756516871294,0.013490240684353581,0.037169475726923466,0.3096861223690458,0.47506345849587367,0.0016659206761627965,0.4794294863939285,0.47172909623384474,0.042198052260510446,0.0030649667729457063,0.05741577445942258,0.037951908401643156,0 days 00:02:21.010161,1150454.652190943
27,0.001,0.1,1,50,1000,20.0,0.727,0.5507706283047986,0.013003098,0.059200987219810486,0.05216230658568566,0.08123504848919187,0.029129725144118566,0.004549449099702126,0.17766026306970356,0.9971327486599867,0.009115823205096242,1.0,0.9427808612585068,0.016414407109594503,0.048422651381536355,0.22648020606013314,0.0,0 days 00:00:30.205118,1150484.90762573
28,0.001,0.1,1,200,1000,20.0,0.7256,0.5516703986301389,0.012260587,0.06073189899325371,0.05081537120320027,0.0728753163781503,0.024343412032107967,0.006885137928605617,0.14251722489050436,0.9998926005803401,0.0006635613962822631,1.0,0.9950000297845577,0.001515055203963224,0.009360685070058432,0.07053325948483592,0.0,0 days 00:00:57.231494,1150542.186256427
29,0.001,0.1,1,500,1000,20.0,0.7274,0.5510787481161542,0.0108103445,0.06536547094583511,0.05171817573286717,0.0638974469668228,0.023806273568420282,0.006469379344920432,0.13264213727749286,0.999999999996332,4.182138246832812e-11,1.0,0.9999999995231629,6.416905180684789e-11,7.200137324047075e-10,8.209501008853634e-09,0.0,0 days 00:02:01.041173,1150663.278639808
30,0.001,0.1,3,50,1000,200.0,0.7264,0.5443571760093788,0.011107278,0.019767412915825844,0.01795326369018185,0.034531022342034826,0.013640502821289353,0.00022022470213840597,0.07098729430343644,1.0,0.0,1.0,1.0,3.1312605944325024e-21,3.5523008924294245e-20,4.050376605687592e-19,0.0,0 days 00:00:31.050269,1150694.382056242
31,0.001,0.1,3,200,1000,200.0,0.7216,0.5523089478603479,0.012752713,0.030589619651436806,0.020188667921965314,0.036817651695355925,0.015154268477697403,0.001304782048157206,0.08124102823009834,1.0,0.0,1.0,1.0,1.849149118505114e-19,1.6911173830105774e-18,1.8963713952582917e-17,0.0,0 days 00:00:50.390467,1150744.820893731
32,0.001,0.1,3,500,1000,200.0,0.7288,0.550181002518861,0.0117236255,0.021539047360420227,0.01345732593302273,0.038044851587714375,0.015490171578404712,0.0002149564539827804,0.07586144766796672,1.0,0.0,1.0,1.0,8.648453651894022e-15,9.593647276907534e-14,1.093897729145717e-12,0.0,0 days 00:02:08.869450,1150873.750331008
33,0.001,0.1,8,50,1000,2000.0,0.7172,0.5839582551561537,inf,0.059720586985349655,0.06116876499299084,0.034819885902165844,0.012847514473751346,0.0,0.0779522384988451,1.0,0.0,1.0,1.0,1.6569490823460654e-26,1.7540193349867206e-25,1.9984575555478015e-24,0.0,0 days 00:00:27.758732,1150902.003352126
34,0.001,0.1,8,200,1000,2000.0,0.7262,0.5866319478660724,0.055421278,0.030315393581986427,0.027973400511329377,0.03178812853531353,0.015086748547822217,0.0,0.07503913701179503,1.0,0.0,1.0,1.0,4.6420357536856905e-24,3.153049473496209e-23,3.2249698916423147e-22,6.9187116127294846e-46,0 days 00:01:06.507026,1150968.998222911
35,0.001,0.1,8,500,1000,2000.0,0.7036,0.5743823391041287,0.029500678,0.05994515120983124,0.07309672022578592,0.05610780775129233,0.03299595739529094,4.70083812549835e-08,0.16863848367350256,0.9999384600565652,0.00034671316740975306,1.0,0.998,0.001374695587855027,0.007744984996756725,0.04467661580713461,7.62637687797333e-41,0 days 00:02:19.916743,1151109.408922024
36,0.001,0.3,1,50,1000,20.0,0.728,0.5597773448822289,0.01999754,0.0726456567645073,0.0661587890235347,0.0937123838618498,0.03255409538391502,0.020387744907541236,0.20494661615515164,0.9990413944296397,0.004053031169013062,1.0,0.97426001816988,0.006255947561462258,0.02590114811163919,0.13960086703300473,0.0,0 days 00:00:33.316385,1151142.782499826
37,0.001,0.3,1,200,1000,20.0,0.7308,0.5693966076197389,0.02749772,0.08950060606002808,0.0858712159661216,0.09647003312776793,0.029373456178677287,0.04698508590543642,0.17361386839422194,0.9988792240402441,0.0019236689362738335,1.0,0.9920183218476177,0.012260132707038162,0.02030155019186464,0.08194072585213473,3.0130809221639144e-24,0 days 00:00:52.650037,1151195.482203288
38,0.001,0.3,1,500,1000,20.0,0.729,0.5599955348090342,0.020173319,0.07974689453840256,0.0685701832083625,0.1054591416565077,0.026846015726078025,0.03562518501070182,0.17991170407988,0.9997431594053786,0.0008101969356772265,1.0,0.994019426176168,0.00502890187599975,0.014314678191680003,0.07697763834642954,2.388257111458375e-23,0 days 00:02:07.888859,1151323.427156822
39,0.001,0.3,3,50,1000,200.0,0.7308,0.5374550601650687,0.004721887,0.0286419577896595,0.027257995816284165,0.06301876274143288,0.01984573182597049,0.0052581786597498915,0.11512909872265749,1.0,0.0,1.0,1.0,7.405762147187967e-16,4.9951243111453446e-15,4.5548178941060565e-14,2.188608518301712e-39,0 days 00:00:19.041183,1151342.535380512
40,0.001,0.3,3,200,1000,200.0,0.7292,0.53793043821176,0.0049554785,0.02995612472295761,0.028297039313019558,0.061265610792868304,0.018203066962556955,0.00888271283498419,0.11481260890775628,1.0,0.0,1.0,1.0,3.327311890766568e-12,2.6578335888506008e-11,2.659272177213614e-10,2.8960628852158574e-34,0 days 00:00:51.090084,1151393.690800356
41,0.001,0.3,3,500,1000,200.0,0.7142,0.5450522123359473,0.007777115,0.02855561301112175,0.028771965571270628,0.06555034191746856,0.019696253553278052,0.011022216543689152,0.12137355163522653,0.9999846699457902,0.0001675799660513082,1.0,0.9980904514789581,0.0003424474209496749,0.0037434526429271494,0.042656080155433256,1.3362926936465264e-36,0 days 00:01:56.874862,1151510.629049635
42,0.001,0.3,8,50,1000,2000.0,0.7232,0.5614326926459406,0.026396018,0.038390494883060455,0.03651413928392705,0.058051611001026744,0.022917296348389134,0.0,0.12544125816483803,0.9999999999633202,4.182138538951175e-10,1.0,0.9999999952316284,3.1433212204410875e-10,3.4397790538507656e-09,3.922076505582993e-08,5.664063014007561e-35,0 days 00:00:23.589894,1151534.712153018
43,0.001,0.3,8,200,1000,2000.0,0.7128,0.5484715338490971,0.013312712,0.050899893045425415,0.05428889876111401,0.0622489248057968,0.020638047071961017,0.0,0.12047497101896261,1.0,0.0,1.0,1.0,1.3860760667003694e-13,1.0039063400945772e-12,9.004248210318727e-12,1.2979796775488606e-32,0 days 00:01:03.436498,1151598.677727591
44,0.001,0.3,8,500,1000,2000.0,0.717,0.5626765084988096,0.016557729,0.08880016207695007,0.08213413922281942,0.06156388416072538,0.01849948024527565,0.001519178800913983,0.10780992158656111,0.9999845295172471,0.00017540462241001477,1.0,0.9979999997615814,0.0003453543080315544,0.0039182601879317195,0.04467661579591137,2.0175018185730232e-14,0 days 00:02:18.046713,1151737.192371266
45,0.001,0.5,1,50,1000,20.0,0.7298,0.5824705307572087,0.0343776,0.11071934551000595,0.11275477518715088,0.08818837682350904,0.04353072741432926,0.019146225387600697,0.20575200857516548,0.9921217634756333,0.01360411024318227,1.0,0.9292013813368976,0.04395352297399449,0.06596126647075486,0.24338342579837757,1.1211077773174506e-27,0 days 00:00:19.406790,1151756.652881978
46,0.001,0.5,1,200,1000,20.0,0.73,0.5759390012493392,0.030617908,0.09727343916893005,0.09986756497897331,0.10397890851651345,0.0456465803378153,0.0342100426476746,0.21495106931634933,0.9836833459426952,0.010788808923055069,1.0,0.9500158128571258,0.10979362389160102,0.042798166895486885,0.2178724991231792,7.731238098961449e-13,0 days 00:00:55.205521,1151811.915792635
47,0.001,0.5,1,500,1000,20.0,0.7274,0.5774871464462978,0.030756667,0.10856868326663971,0.10842482526578132,0.10679254400418559,0.050277162262934515,0.032916328938890425,0.21349699401562983,0.9712152489232031,0.023952527882037007,0.9997658438682556,0.9115431988351047,0.13670545084541974,0.05750228982842652,0.25100781553131435,0.005230645101984011,0 days 00:01:57.466018,1151929.442399551
48,0.001,0.5,3,50,1000,200.0,0.722,0.540155348584344,0.005409829,0.03274909034371376,0.03667290223255878,0.07964243900890643,0.022571062082440897,0.014646725618482157,0.15788406527357898,0.9998697500847853,0.0014761539890061504,1.0,0.9831687733530998,0.0009117495024823877,0.01033307846774904,0.11781859278678883,1.1052554895384421e-41,0 days 00:00:26.951847,1151956.450585698
49,0.001,0.5,3,200,1000,200.0,0.7326,0.5368073697923001,0.0044883285,0.04415212944149971,0.04463768054671709,0.08474182962149218,0.020215864631771555,0.030384148188691652,0.14674133582827933,0.9996942949599348,0.00112456324473147,1.0,0.9950000000168073,0.004312213083505394,0.01586397245482956,0.07053367989832947,1.292807974120631e-20,0 days 00:00:51.264043,1152007.751918498
50,0.001,0.5,3,500,1000,200.0,0.7324,0.5352750369138463,0.0036319809,0.03185252845287323,0.032082869573460265,0.08578231075781283,0.023110081060116854,0.0204704206603991,0.1398099272589091,0.999872442316387,0.000580719693844813,1.0,0.9961041489648633,0.0023968490145096725,0.010461519889315032,0.061491972796059224,6.05210219832675e-29,0 days 00:02:00.724445,1152128.513970941
51,0.001,0.5,8,50,1000,2000.0,0.7002,0.5614985415185906,0.020824248,0.0794292539358139,0.08595663569969984,0.06990122264333859,0.02384997732013449,7.1252793104761e-05,0.1358488036875973,0.9999999978909127,1.3773534398216212e-08,1.0,0.9999998712539673,1.4992688191948956e-08,9.726626478504648e-08,9.087449326773031e-07,5.233736708282462e-26,0 days 00:00:30.886486,1152159.888750494
52,0.001,0.5,8,200,1000,2000.0,0.7316,0.5453723772499367,0.008402296,0.06600840389728546,0.06488338075444225,0.08128064504508373,0.023983391882416116,0.002123372370258053,0.1321468541549537,0.9991114449226411,0.0019461333681349534,1.0,0.9918781543910155,0.011785614543876085,0.025338370480654942,0.08294685610824945,3.942185689398243e-22,0 days 00:00:58.887133,1152219.244944228
53,0.001,0.5,8,500,1000,2000.0,0.7292,0.5534209187890581,0.0127607295,0.0783313512802124,0.08374081530916627,0.07060079371619069,0.02016587577342061,0.004702227502086884,0.10809517284763225,0.999872334346526,0.000515458700851127,1.0,0.9959985273341578,0.002640291143745535,0.010116948866738166,0.06311883873787061,5.723001318813543e-13,0 days 00:02:19.776960,1152359.492191741
54,0.0001,0.1,1,50,1000,20.0,0.5242,0.6581040408353469,0.07482179,0.1501213014125824,0.1809069369582099,0.0682943020929435,0.04160371331086651,0.007385717846732569,0.26229030934674974,0.912461838107551,0.06939376999071166,0.9999999690055847,0.6800973021704754,0.24352601011482705,0.11938257812042563,0.4663184816094907,1.321789675167277e-07,0 days 00:00:20.586486,1152380.1267878
55,0.0001,0.1,1,200,1000,20.0,0.7044,0.620878750217861,0.05618194,0.12258435785770416,0.14318751514233774,0.07559718361652816,0.043247964875569755,0.009266327382177341,0.22273004887565237,0.958374127120469,0.027489228017318006,1.0,0.894112964818396,0.1699846909658366,0.09035951185940043,0.3026644680029326,4.702321222429817e-15,0 days 00:00:56.743437,1152436.930943942
56,0.0001,0.1,1,500,1000,20.0,0.6954,0.6143212480529381,0.05323156,0.13086014986038208,0.14355935827769462,0.08194409986659217,0.048506136827714263,0.010460319609321467,0.2991544577383005,0.9426639361196619,0.03803301952830576,0.9979986766347428,0.8848972795555207,0.21116195188810757,0.08710915357798338,0.31781088854782735,0.04464459287097376,0 days 00:02:04.333223,1152561.322056058
57,0.0001,0.1,3,50,1000,200.0,0.7312,0.538374392111974,0.0039729266,0.017924752086400986,0.010774196181224034,0.0429996509521764,0.014751598317826733,0.004445561751550055,0.09001595202380523,1.0,0.0,1.0,1.0,6.945566597776276e-22,7.91415060244814e-21,9.023562341871001e-20,0.0,0 days 00:00:31.842283,1152593.228619591
58,0.0001,0.1,3,200,1000,200.0,0.7294,0.540113524817725,0.004729523,0.025492392480373383,0.010092172194049998,0.04742818530668312,0.015630568492450893,0.007056312885031504,0.08390224575676486,1.0,0.0,1.0,1.0,1.058859044202106e-14,9.239769389116753e-14,1.027020844796486e-12,8.005818152002151e-46,0 days 00:01:01.808711,1152655.102407414
59,0.0001,0.1,3,500,1000,200.0,0.7264,0.5418897584850917,0.006075365,0.03641892969608307,0.02585961131431286,0.049107209138478755,0.01707968597215487,0.006206587283845399,0.08659410640337725,1.0,0.0,1.0,1.0,4.952288795475996e-14,4.941466218200913e-13,5.574720477770395e-12,1.9785619760237547e-46,0 days 00:02:03.080542,1152778.249258059
60,0.0001,0.1,8,50,1000,2000.0,0.727,0.58825304530106,0.05652981,0.02855253405869007,0.017510908758532968,0.01777824337702168,0.010438325256018647,0.0,0.07363859007857922,1.0,0.0,1.0,1.0,5.123325390171696e-27,5.0747014278956515e-26,5.756240407181096e-25,0.0,0 days 00:00:33.247947,1152811.996386712
61,0.0001,0.1,8,200,1000,2000.0,0.7256,0.5796498339091612,0.04285447,0.03810827061533928,0.0211001362389414,0.01818841921207769,0.01013931225440363,0.0,0.05362900150145852,1.0,0.0,1.0,1.0,7.979750582424664e-26,5.867671306947404e-25,6.393230189944729e-24,0.0,0 days 00:01:06.984820,1152879.4384554
62,0.0001,0.1,8,500,1000,2000.0,0.7284,0.5538341360756296,0.020673282,0.025009818375110626,0.027525671582632836,0.01581221797810422,0.007029067487689145,6.134294598024956e-07,0.04363985464605983,1.0,0.0,1.0,1.0,9.415218430335081e-35,1.0031591041256351e-33,1.1431780325005582e-32,0.0,0 days 00:02:17.148888,1153017.07954653
63,0.0001,0.3,1,50,1000,20.0,0.591,0.6490605091543069,0.07029432,0.12581264972686768,0.16543093258418265,0.1295790821840222,0.06559653280237503,0.01658898297439881,0.3662261889325566,0.8181752559545944,0.11353908406041752,0.9999999022483825,0.4591306188966211,0.3466923746940858,0.10866355873500581,0.4973604846736878,6.811717893894403e-07,0 days 00:00:19.274899,1153036.418939479
64,0.0001,0.3,1,200,1000,20.0,0.5086,0.6710670929744359,0.07978863,0.11489878594875336,0.18314231497325126,0.13781729773563467,0.0794097490461437,0.007562729983395111,0.40611049713342656,0.7595047935794799,0.08048175206539222,0.9247648496626067,0.6394208184981046,0.40871206389949444,0.061136907628220744,0.4732834635173227,0.24826476168088715,0 days 00:00:55.797112,1153092.280377012
65,0.0001,0.3,1,500,1000,20.0,0.7078,0.6114387912595297,0.051889412,0.1332254409790039,0.14383370766915504,0.11057312027316843,0.051489885360869646,0.03573760937997603,0.26827722207850924,0.9034637945327216,0.06352073527796151,0.9891747029065513,0.7590622377658918,0.26990644284332954,0.08306432295376413,0.4124478895015566,0.09421571794449901,0 days 00:02:20.152059,1153232.485284361
66,0.0001,0.3,3,50,1000,200.0,0.7272,0.543837632461077,0.007641271,0.039105694741010666,0.027824124458209917,0.07602987193170695,0.021306598047895964,0.008709647301367912,0.13457379489819393,1.0,0.0,1.0,1.0,1.0312388607574997e-14,9.211691009646525e-14,1.0304206099487334e-12,0.0,0 days 00:00:27.811960,1153260.342956919
67,0.0001,0.3,3,200,1000,200.0,0.7274,0.5378574339757978,0.004870141,0.028291216120123863,0.014505544040129825,0.06671907970102413,0.016728624485863697,0.020541330198608352,0.10912726134332462,0.9999999999862452,1.5683019155924684e-10,1.0,0.9999999982118607,2.1985980572709803e-10,2.498095912684883e-09,2.8483359392133664e-08,3.3896050516219033e-31,0 days 00:01:11.606906,1153332.011491028
68,0.0001,0.3,3,500,1000,200.0,0.7288,0.5381414537451253,0.004908046,0.024832982569932938,0.013250961573199677,0.07247307549783619,0.016584774307290297,0.016556619760823277,0.10387621190237492,0.9999999903202057,8.74605159550937e-08,1.0,0.999999048948288,2.1623433048684196e-07,1.9537182937580477e-06,2.1245378774580393e-05,2.292601843384191e-30,0 days 00:02:08.942937,1153460.999053283
69,0.0001,0.3,8,50,1000,2000.0,0.7256,0.5523143293094493,0.017233102,0.0356331430375576,0.036380393287083375,0.03371071174149404,0.012687695856274096,6.985562245660808e-06,0.0762161368411409,1.0,0.0,1.0,1.0,4.563619928288793e-32,3.0990401492718994e-31,2.9312059197459958e-30,0.0,0 days 00:00:34.942785,1153496.493500094
70,0.0001,0.3,8,200,1000,2000.0,0.733,0.5376171854268117,0.0051952484,0.031004728749394417,0.028343470540071213,0.04076997594608279,0.012696917747478624,0.0004222170485547049,0.062231102310067385,1.0,0.0,1.0,1.0,6.1030820480171455e-27,5.860888745814362e-26,6.634027681788027e-25,3.5554065411906995e-46,0 days 00:01:00.295445,1153557.253547692
71,0.0001,0.3,8,500,1000,2000.0,0.7302,0.5468457231499253,0.013438303,0.02951449528336525,0.025776706438442123,0.03618060027165461,0.012442136523541574,4.026883055196141e-05,0.06378468939261242,1.0,0.0,1.0,1.0,4.024124114781769e-29,3.3589708592918067e-28,3.771648215273466e-27,1.8781581936632265e-46,0 days 00:02:22.620363,1153700.402050564
72,0.0001,0.5,1,50,1000,20.0,0.5338,0.6641969345758146,0.07664145,0.12506221234798431,0.1732233899740142,0.14195533001091695,0.07200868360195507,0.02529192973709063,0.4015550366584646,0.7387900861436286,0.1108646621946598,0.970893431894574,0.520038949011761,0.40865625524938254,0.08075984370209777,0.4995186658296446,0.1469940004803579,0 days 00:00:24.685287,1153725.127680888
73,0.0001,0.5,1,200,1000,20.0,0.6986,0.6247277060861789,0.05804118,0.14629380404949188,0.15961622019089883,0.09133823111629283,0.04153825292276004,0.030435659778023334,0.22929766101161767,0.9369370027755063,0.029576195953055474,0.9849670544785147,0.8696125199875786,0.22650484166690704,0.054087553365595016,0.33157083136772736,0.11756001049524269,0 days 00:01:14.989869,1153800.166958073
