,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,1000,20.0,0.7196,0.5554857976440842,0.015688015,0.07577552646398544,0.06822757939972107,0.07790833101393212,0.045971860268679776,0.009619769726034772,0.17564335452377475,0.9999605315459742,0.00043832626219659907,1.0,0.9950019975788018,0.000556761770246458,0.006183353605698692,0.07050549958185985,5.380842623352761e-39,0 days 00:01:07.033191,1029169.815674587
11,0.01,0.3,1,500,1000,20.0,0.7254,0.5552739500528421,0.015049865,0.06940826773643494,0.057542337691561626,0.07423773364630436,0.041987145698329585,0.009777424504679258,0.15797468301799858,0.9999421740696693,0.00027661552059228344,1.0,0.9980324495993554,0.001245435766007926,0.006055860175640032,0.0439517465824072,0.0,0 days 00:02:11.646954,1029301.530686114
12,0.01,0.3,3,50,1000,200.0,0.7286,0.5459676910712734,0.007170322,0.05890059843659401,0.058141529083309065,0.07267549630595665,0.031819837464982154,0.005019124586717094,0.19313809159659076,0.9935118328077218,0.008635413447136201,1.0,0.9672941864570749,0.04057322219133311,0.05024911404509077,0.16432161664616715,1.057145841269304e-35,0 days 00:00:25.095131,1029326.691762259
13,0.01,0.3,3,200,1000,200.0,0.7276,0.5445735738266223,0.0068057748,0.04710891470313072,0.04677482253216331,0.08338034002706274,0.02917350833914614,0.010320846817622926,0.14614464199957827,0.9963645380701011,0.004477138333933545,1.0,0.9805097925662994,0.03706740447094014,0.038064513726133425,0.12204220507004494,0.0,0 days 00:01:10.278568,1029397.03090743
14,0.01,0.3,3,500,1000,200.0,0.7326,0.5426596430886688,0.008961401,0.04099491983652115,0.0388420231007145,0.08309902712834619,0.03381018980823414,0.006346289302926924,0.1625255786166797,0.9765290266344181,0.014048748729232119,0.9953188106417656,0.9436326905488968,0.10133605250429163,0.02986521447906838,0.1606202137328887,0.046717854180763116,0 days 00:02:19.951481,1029537.049631148
15,0.01,0.3,8,50,1000,2000.0,0.4944,0.6923105583038545,inf,0.02463490143418312,0.23110433182419454,0.02329151875193215,0.019439221443088274,0.0,0.206414579962859,0.48287310570742614,0.00535585010619862,0.5136820715665817,0.46881777536473235,0.025888404712909152,0.023403475110346652,0.12405571272031679,0.012671801830721726,0 days 00:00:32.147795,1029569.729075533
16,0.01,0.3,8,200,1000,2000.0,0.5186,0.6930056666051164,0.08820075,0.007562190294265747,0.22912087048567953,0.0810897272976046,0.021473208536636815,0.0,0.14556419102902227,0.4975655222395435,0.006117881014578757,0.5153389421105384,0.48261741280555726,0.08111831668860188,0.018757706847132,0.12265735133229488,0.035798187951199725,0 days 00:01:16.964488,1029647.260923414
17,0.01,0.3,8,500,1000,2000.0,0.4944,0.694815455861813,0.08871347,0.03751112520694733,0.23433062917865938,0.05833877199867168,0.013529479695976744,0.0016758942532443906,0.18855353543715836,0.46945884190777265,0.0028980795173904174,0.4774222014239726,0.45766820672154845,0.06898245033175128,0.012871891163188057,0.10314209184337184,0.038051005537779875,0 days 00:02:38.533255,1029806.326872177
18,0.01,0.5,1,50,1000,20.0,0.7216,0.5622591069956541,0.021074586,0.07574155926704407,0.07000303866244977,0.08956578989198596,0.05877470137982229,0.004590503315182704,0.22839085250885638,0.9984714171817669,0.004691283705181549,1.0,0.9799454528093338,0.01006793419574531,0.030714718020274735,0.11680139660656076,0.0,0 days 00:00:47.351365,1029853.738055754
19,0.01,0.5,1,200,1000,20.0,0.7244,0.5571772896869427,0.018512147,0.07322664558887482,0.06697264585174743,0.09770497357477058,0.05928538705704336,0.008369385710579666,0.21255444943830482,0.997638625178513,0.003961694100546818,1.0,0.9792508520628326,0.023388620420202955,0.03387639432956597,0.1298336733658909,5.599772148287174e-26,0 days 00:01:10.241454,1029924.027405254
20,0.01,0.5,1,500,1000,20.0,0.7142,0.5669730741039274,0.022860238,0.09359388053417206,0.09219961065329735,0.09146813009664118,0.060451992109711736,0.005793937261581055,0.20928763992813473,0.9950322752314262,0.004864229740162534,1.0,0.9731118702888488,0.05207448657605105,0.032270656428265515,0.13911843385686043,9.490010174669685e-12,0 days 00:02:20.525491,1030064.588354094
21,0.01,0.5,3,50,1000,200.0,0.7304,0.5519615531971047,0.012944609,0.0767347514629364,0.07501246058248107,0.10291887145932878,0.03755457088142404,0.02553303655334777,0.20172919654279745,0.9943808601227753,0.009654838789457344,1.0,0.9599999070170011,0.03540521412417241,0.05786702046762566,0.19595916004790492,6.344236246943111e-25,0 days 00:00:36.402339,1030101.040363186
22,0.01,0.5,3,200,1000,200.0,0.7272,0.5603995236403938,0.013925758,0.09702892601490021,0.09625327544599896,0.1020939124509776,0.03739559324202702,0.033871697582782585,0.20451626229656011,0.9542055740196181,0.01846827509664375,0.9903839394450188,0.9157463825282902,0.15183918998309184,0.028058573976583883,0.1985272297069201,0.06544120206020973,0 days 00:01:05.065729,1030166.158836736
23,0.01,0.5,3,500,1000,200.0,0.7286,0.5668496746200211,0.017269997,0.0973065048456192,0.10524951799117152,0.10253562806572408,0.030784177026269177,0.03895932434023551,0.19499750410804295,0.9054522435509312,0.01761555330157039,0.9444624132812023,0.8703436994311867,0.18034432754399435,0.011979920061713865,0.20116894076522224,0.1469082166554072,0 days 00:02:24.174741,1030310.395428896
24,0.01,0.5,8,50,1000,2000.0,0.5166,0.6914318127779353,0.08733876,0.004725613631308079,0.22669457525886721,0.04816625622093074,0.02546345555284897,0.02169565071741703,0.3579799297247018,0.5068003103663035,0.007285597227249392,0.5323757153749465,0.48434994101524353,0.046008795558378855,0.01888734876227869,0.10683145791976945,0.025579976960497228,0 days 00:00:23.520455,1030334.455688797
25,0.01,0.5,8,200,1000,2000.0,0.4944,0.6935361852334829,0.08838319,0.015732556581497192,0.23333993500746908,0.020195348927770345,0.0022920892554758165,0.016782433065122806,0.06351725938513174,0.49014350030972403,0.0014367153193808237,0.49334581807255745,0.4862529546022415,0.020707791635609114,0.0031049842396691117,0.040045913745846685,0.017883389902670802,0 days 00:01:18.570751,1030413.56823452
26,0.01,0.5,8,500,1000,2000.0,0.5088,0.6934253731205665,0.08836714,0.007630093023180962,0.23081378509082023,0.03780270095727939,0.017714159280976933,0.02668704344426699,0.28779303564218034,0.5131939036520627,0.002038684013718994,0.5225188555121422,0.5093356456160545,0.037622002568694086,0.009725766503885852,0.06793200750586313,0.02818841557267183,0 days 00:03:00.565888,1030594.697813975
27,0.001,0.1,1,50,1000,20.0,0.725,0.5516042957818105,0.012185623,0.06067105755209923,0.053390093165413786,0.06765957570661903,0.02799117664022623,0.0029685988973159405,0.18319614770992526,0.9998461540642801,0.0017541124979533382,1.0,0.9800000402773367,0.0010769215675365306,0.012278787327087365,0.13999971628189076,0.0,0 days 00:00:43.291641,1030638.046383078
28,0.001,0.1,1,200,1000,20.0,0.727,0.5488816779580369,0.010387125,0.05811376869678497,0.049020900630728656,0.07211178324604803,0.03003058473390912,0.008276713013034944,0.1547822202691923,0.9991146270878757,0.002375551881699262,1.0,0.9845554096531123,0.008592959520733313,0.020708534001563618,0.09485084399788861,0.0,0 days 00:01:32.033634,1030730.127882681
29,0.001,0.1,1,500,1000,20.0,0.727,0.5529444603877692,0.012943569,0.058271389454603195,0.05412616873659318,0.07845238579400245,0.02347203979818458,0.009046646004926516,0.1512580384738898,0.9995735004434021,0.0010280226114165482,1.0,0.9939929140288238,0.008178906084733177,0.018161742763423073,0.07722632735899813,0.0,0 days 00:02:37.081106,1030887.270286873
30,0.001,0.1,3,50,1000,200.0,0.7294,0.5413187029115397,0.006736533,0.027435636147856712,0.024438942627945288,0.03797614736925199,0.013841673319249348,0.001540123904997406,0.07847649758852261,1.0,0.0,1.0,1.0,4.06811111080835e-20,3.0168550433745713e-19,3.278597482958459e-18,0.0,0 days 00:00:29.722793,1030917.062472753
31,0.001,0.1,3,200,1000,200.0,0.7324,0.5399625157894259,0.005677243,0.033720437437295914,0.02884867471881335,0.03718281877882621,0.012546360546456244,0.0023823319889591014,0.06926995090715242,1.0,0.0,1.0,1.0,4.7680872797760685e-18,5.117607847006261e-17,5.834482737725603e-16,0.0,0 days 00:00:59.214582,1030976.333104343
32,0.001,0.1,3,500,1000,200.0,0.7258,0.5456896645837926,0.009480092,0.026169631630182266,0.016377437914732222,0.03749738427411136,0.014661577659662096,0.0009245030949908981,0.08400520165095446,1.0,0.0,1.0,1.0,1.570932808461164e-17,1.7911031258390456e-16,2.042172082262328e-15,0.0,0 days 00:02:23.689243,1031120.083432017
33,0.001,0.1,8,50,1000,2000.0,0.7304,0.5670331255622386,0.027115656,0.04854071885347366,0.04764107299326923,0.03128770525227463,0.014097241554179038,0.0,0.06762906561051725,1.0,0.0,1.0,1.0,2.20823031318612e-18,2.1671082646174914e-17,2.443709419985684e-16,1.0867508527941809e-36,0 days 00:00:34.824308,1031155.438215951
34,0.001,0.1,8,200,1000,2000.0,0.6196,0.6610416917433213,0.07061767,0.12949353456497192,0.13816969141639893,0.04134522957456251,0.023885096935122148,8.895336287209683e-05,0.09943127411531152,0.9999576326677433,0.000132277650360636,1.0,0.9990576711297036,0.0005731626701877858,0.0018142715584209084,0.013293180369240102,1.0129542072771287e-21,0 days 00:01:15.455371,1031231.472193191
35,0.001,0.1,8,500,1000,2000.0,0.7116,0.5520009532329428,0.01096931,0.05291391909122467,0.0640954823596101,0.03168759152473601,0.009940757553550969,0.001328593178181846,0.057050032366337156,1.0,0.0,1.0,1.0,4.532960247378801e-16,2.0579455648019646e-15,1.7382809010204424e-14,1.0518129304602731e-33,0 days 00:02:44.448125,1031396.475558114
36,0.001,0.3,1,50,1000,20.0,0.7262,0.5577873536827962,0.019125873,0.07951436191797256,0.07185957249678794,0.09916003721508898,0.04403899449235707,0.025204216708093228,0.21889150297557242,0.9960982864598508,0.00881784556092168,1.0,0.9609096536785364,0.02476363668335133,0.053887119283488646,0.19150332891486258,4.1331746634071646e-41,0 days 00:01:00.442038,1031456.977764007
37,0.001,0.3,1,200,1000,20.0,0.7292,0.555195614319137,0.017224198,0.06644998490810394,0.06165083436943715,0.09894206847767137,0.04075990071428494,0.03132179955892692,0.1876609664788109,0.9976750740002434,0.0035843585814433533,1.0,0.9841362383961677,0.026161623561077624,0.03570006662004734,0.11104633331193417,7.57657244825302e-37,0 days 00:01:26.970140,1031543.995415895
38,0.001,0.3,1,500,1000,20.0,0.7292,0.5739647048359084,0.029744586,0.09851380437612534,0.0957494723168773,0.08414956078618739,0.039761861867301435,0.02250097909492467,0.1764261754856244,0.9909627084900294,0.009015172855935645,1.0,0.963403535425663,0.07115029770091749,0.05099844781339891,0.17642994815866453,2.2039019174490544e-10,0 days 00:02:17.561424,1031681.610275496
39,0.001,0.3,3,50,1000,200.0,0.7286,0.5373662303292643,0.004386996,0.028356384485960007,0.026939840014429138,0.058822519218672764,0.01814834322507631,0.005621361499313106,0.1212308204831165,1.0,0.0,1.0,1.0,4.844389673126829e-18,5.3465887479840324e-17,6.095512384167673e-16,8.395491935986985e-44,0 days 00:00:38.756746,1031720.414128412
40,0.001,0.3,3,200,1000,200.0,0.7262,0.5380828550630553,0.0055288677,0.02456984482705593,0.02641804860100274,0.06044158668760126,0.019213976209788024,0.005594264580662008,0.10917694198485807,1.0,0.0,1.0,1.0,6.326739698683693e-12,6.63971860172684e-11,7.545222469207481e-10,7.320640800389779e-40,0 days 00:01:15.457335,1031795.916845258
41,0.001,0.3,3,500,1000,200.0,0.7294,0.5385203952694266,0.005868075,0.027382701635360718,0.025424837380239117,0.060310436735732095,0.02019080259765057,0.006271460031756176,0.10270972072177756,1.0,0.0,1.0,1.0,2.5056693586857942e-14,2.3688631195500345e-13,2.665652751164257e-12,3.322587494761203e-35,0 days 00:02:19.135268,1031935.11564982
42,0.001,0.3,8,50,1000,2000.0,0.7246,0.5471674248390135,0.010953667,0.052923545241355896,0.04924473345978283,0.059956504571281495,0.019860043829523333,1.503361012500233e-07,0.09647739434878112,0.9999999872721157,1.451202071652835e-07,1.0,0.999998345375061,8.907666073851749e-08,1.0150289840902991e-06,1.1573163333771332e-05,8.908906485765401e-29,0 days 00:00:34.411546,1031970.043194073
43,0.001,0.3,8,200,1000,2000.0,0.7082,0.5466630538649859,0.0118179,0.050772517919540405,0.05539548072689904,0.06701405212089674,0.021527012894202755,0.0,0.13578368505108468,1.0,0.0,1.0,1.0,2.893114718995605e-14,1.73628147945806e-13,1.8241415964173136e-12,2.8543347393622103e-30,0 days 00:01:14.122770,1032044.729270214
44,0.001,0.3,8,500,1000,2000.0,0.7184,0.5429468713447785,0.009089581,0.0534922331571579,0.05943153773031262,0.07342908454565213,0.0192748260853712,0.0011100870165799935,0.10866590572032626,1.0,0.0,1.0,1.0,2.1265441778060114e-11,2.0020828929252334e-10,2.2806405832362124e-09,5.505445670447679e-22,0 days 00:02:55.911844,1032221.197973063
45,0.001,0.5,1,50,1000,20.0,0.7256,0.5808798542642573,0.03225162,0.10087879002094269,0.10247495478071396,0.11828349582718345,0.04507235630052742,0.04875684063359525,0.278194325314761,0.9660075244940415,0.032699557539491615,1.0,0.8183276331341246,0.14245706203593403,0.09612910773188564,0.3680097384126077,1.3587754137122469e-24,0 days 00:00:55.819854,1032277.071900917
46,0.001,0.5,1,200,1000,20.0,0.7282,0.5961716476536748,0.042246234,0.11957216262817383,0.1278695503858489,0.11082448600509738,0.0391028085964808,0.05331394508220998,0.2374326280695925,0.963915475816866,0.0227485543442263,1.0,0.8959929059110407,0.1554866556185793,0.0690775298149473,0.29974047065437043,4.857358498049645e-10,0 days 00:00:58.788304,1032335.90682387
47,0.001,0.5,1,500,1000,20.0,0.7294,0.5786645017807271,0.03185698,0.10797049850225449,0.10701639581598466,0.11810918916831856,0.04553553416036072,0.04858509321235589,0.2371698553111297,0.9746965395367418,0.01328489360005318,0.9938133296966553,0.9315519066010384,0.1330369536649087,0.05001885216191369,0.2481294513224575,0.05072003291544907,0 days 00:02:24.901006,1032480.85879325
48,0.001,0.5,3,50,1000,200.0,0.727,0.5356786184738328,0.00422727,0.03569556400179863,0.0360427841676039,0.0794336428766644,0.022779417969480166,0.01578427230339756,0.14557359491845945,0.9999999938561366,7.00508204641397e-08,1.0,0.99999920129776,4.2991862036857316e-08,4.901360569311387e-07,5.588414933299647e-06,2.8825597597357747e-32,0 days 00:00:35.109727,1032516.03880997
49,0.001,0.5,3,200,1000,200.0,0.7258,0.5411459821343753,0.00576599,0.03532252460718155,0.038750998389498637,0.08351358959787367,0.020085537811583,0.026719514310695882,0.14014653241274155,0.9999814850367031,0.00021083033180095055,1.0,0.997596141397953,0.00026118517835407303,0.0029741278729957348,0.03391059863152215,5.643358193458056e-24,0 days 00:01:04.515750,1032580.615595445
50,0.001,0.5,3,500,1000,200.0,0.7286,0.5376327815889477,0.005056127,0.04014890268445015,0.04337600873015944,0.08401510505562196,0.019644629949684224,0.030782042003246045,0.13256420257850104,0.9998855620299519,0.000435854669332285,1.0,0.998,0.0025559637717352704,0.009736118853626057,0.04467661580737736,1.7954424500646203e-18,0 days 00:02:12.791915,1032713.476521498
51,0.001,0.5,8,50,1000,2000.0,0.724,0.5411083849066858,0.007135235,0.0552670881152153,0.05640733149606858,0.07313770663036734,0.022036524952579163,0.003934503238897275,0.12687819574500625,0.9999999944980328,3.501361981883958e-08,1.0,0.9999996757507325,3.8556275841806605e-08,2.4516458127424333e-07,2.2703997502669404e-06,4.364407018131416e-28,0 days 00:00:29.047938,1032743.028494321
52,0.001,0.5,8,200,1000,2000.0,0.727,0.5616503416048939,0.013850226,0.08357595652341843,0.09143847459066783,0.06570141971145488,0.02483233661268083,0.007694891902921614,0.13107281725480663,0.9998921546197782,0.0005343178420915686,1.0,0.9950473173847422,0.0015014112829401084,0.007530895394037854,0.06986605845977012,1.5554322353814348e-14,0 days 00:01:13.837101,1032817.436230148
53,0.001,0.5,8,500,1000,2000.0,0.7104,0.5475013336270733,0.011877297,0.06730557233095169,0.06864026822509368,0.08184165942592597,0.024681275812302544,0.0021981290922301424,0.12488437629330393,0.9999999943311398,6.425621510800407e-08,1.0,0.9999992673397065,1.2668626147106689e-07,1.4355458606186832e-06,1.6368381925531562e-05,7.9316210355599395e-25,0 days 00:02:47.734300,1032985.731485131
54,0.0001,0.1,1,50,1000,20.0,0.6076,0.63957774391283,0.065939955,0.15837424993515015,0.16757360976018135,0.052717513830921964,0.033657100865965996,0.0030859658567957216,0.23187095686748824,0.9613736305468229,0.041516505950847396,1.0,0.8000083270984001,0.14527425566790336,0.118289333104661,0.39998334488895243,2.283177740561129e-22,0 days 00:00:34.721227,1033020.52149029
55,0.0001,0.1,1,200,1000,20.0,0.6544,0.6297146933652874,0.06110443,0.13769564032554626,0.1551442854908866,0.07535768519935232,0.040240411880501904,0.014159027727165319,0.2395866122488511,0.9305444278545181,0.05329332744804725,0.9949869400328659,0.7950717932926544,0.2216240163729737,0.09212662608458785,0.403406785158466,0.07053293118680015,0 days 00:01:43.251905,1033123.811682416
56,0.0001,0.1,1,500,1000,20.0,0.6764,0.6207027824764306,0.05720589,0.14156341552734375,0.1485825933185977,0.06038423410971068,0.033442373009364666,0.006700176538161022,0.2338239497408362,0.9715410716548761,0.03596513695790308,0.9999999918937683,0.8788600646004326,0.13420427353213601,0.08871364975671384,0.32553777511729276,1.1482879974776554e-07,0 days 00:03:14.508495,1033318.378156871
57,0.0001,0.1,3,50,1000,200.0,0.7296,0.5400414520890605,0.0044206637,0.02485624887049198,0.015189009956793235,0.04592126826887449,0.016108006970156998,0.00390816813626376,0.09158086420000065,1.0,0.0,1.0,1.0,1.1856613162567582e-24,9.129291192568867e-24,8.938891169053789e-23,0.0,0 days 00:00:37.097192,1033355.53074139
58,0.0001,0.1,3,200,1000,200.0,0.73,0.5410581849110261,0.005767758,0.03208093345165253,0.020240381751732275,0.048162744747695906,0.015839752739251218,0.004477135219799275,0.0811584565153244,1.0,0.0,1.0,1.0,4.139036273716266e-19,4.717932582565851e-18,5.379282017576311e-17,0.0,0 days 00:01:05.270539,1033420.863672436
59,0.0001,0.1,3,500,1000,200.0,0.7294,0.5386468908412562,0.003952022,0.017590487375855446,0.010559078708813832,0.045976735010721415,0.014931255673246867,0.005984575296527996,0.07778199512316201,1.0,0.0,1.0,1.0,5.855795774948078e-14,5.445195630024795e-13,6.031999606356123e-12,3.151566926792738e-44,0 days 00:02:29.661959,1033570.590414097
60,0.0001,0.1,8,50,1000,2000.0,0.7292,0.5551592909816736,0.02324304,0.033708568662405014,0.021745263933181342,0.015715151041710895,0.0073120273309921395,1.1750432520248041e-07,0.04766776113926228,1.0,0.0,1.0,1.0,2.1301586947628038e-35,1.8817960705973619e-34,2.1262398691069845e-33,0.0,0 days 00:00:35.325878,1033606.511338232
61,0.0001,0.1,8,200,1000,2000.0,0.7266,0.5758129875341061,0.039866373,0.052171532064676285,0.054901368746803916,0.011821158373474328,0.006051406933652886,1.861154436587808e-08,0.05538292766285482,1.0,0.0,1.0,1.0,1.5119242752482277e-16,8.644915229702952e-16,8.609455399894544e-15,2.812737995027954e-44,0 days 00:01:22.828936,1033689.894397385
62,0.0001,0.1,8,500,1000,2000.0,0.7322,0.5590039643019028,0.026152259,0.026872439309954643,0.016855529464310653,0.01535208939686583,0.006913272620801898,3.895135033363844e-08,0.042888769582850636,1.0,0.0,1.0,1.0,9.55448560957609e-33,7.468748559845488e-32,7.955223104920829e-31,0.0,0 days 00:02:48.127990,1033858.599312244
63,0.0001,0.3,1,50,1000,20.0,0.722,0.6015619816141407,0.046486653,0.12371869385242462,0.13118274028577032,0.10447228922736644,0.052740128719324764,0.024013283399607708,0.3293648338882126,0.9363517075126042,0.04351468746477642,1.0,0.836177717778653,0.21690588634132718,0.09148202698261423,0.36582060167748875,1.983754275428034e-17,0 days 00:01:01.746225,1033920.416090025
64,0.0001,0.3,1,200,1000,20.0,0.685,0.6240581186744797,0.058184125,0.1438155323266983,0.1548617105034751,0.09470889348767782,0.05455081563983553,0.014073741944348479,0.3191695443475466,0.9143232432403716,0.0944140535808783,0.9999989214539527,0.6860003357515234,0.22166788519762237,0.13498487972469314,0.45810110618562516,1.3175096422622357e-05,0 days 00:01:38.145344,1034018.603647161
65,0.0001,0.3,1,500,1000,20.0,0.5224,0.6662481421586228,0.07838035,0.15342724323272705,0.19054350070037068,0.1160054398436351,0.06071200998622873,0.01468024742792227,0.31009731651281325,0.7806393397179258,0.10067116777765843,0.8958410943962642,0.5465954971297622,0.39133405136503463,0.05227645730028887,0.48865073289798805,0.3013977742235744,0 days 00:02:36.865332,1034175.522348928
66,0.0001,0.3,3,50,1000,200.0,0.7314,0.5359870849272549,0.0038809178,0.022470610216259956,0.011742378568427012,0.06494061022820959,0.017229694154996027,0.009875974183470753,0.11876135448319446,1.0,0.0,1.0,1.0,5.571763313788676e-18,5.875539976782627e-17,6.695685079595024e-16,5.885453550164238e-46,0 days 00:00:47.446905,1034223.042759886
67,0.0001,0.3,3,200,1000,200.0,0.7308,0.5366285651330293,0.0044245627,0.020913545042276382,0.01083907475300257,0.07009249938138644,0.01639815337063423,0.011291064297578646,0.10582216474821012,1.0,0.0,1.0,1.0,1.6299987468399307e-11,1.8570275800562916e-10,2.117349452863824e-09,8.337584051790395e-41,0 days 00:01:21.460114,1034304.570733113
68,0.0001,0.3,3,500,1000,200.0,0.7286,0.5353515946356153,0.0038980655,0.02204461768269539,0.016342638446913405,0.06669622908354586,0.016558368077469944,0.017435929098638354,0.10324148137423513,0.9999999691660587,3.5126606957082496e-07,1.0,0.999995994925499,6.887671958059203e-07,7.846507522422797e-06,8.946451731816787e-05,5.1918115251953775e-30,0 days 00:02:39.830479,1034464.460219332
69,0.0001,0.3,8,50,1000,2000.0,0.7272,0.5552725414989775,0.020160038,0.051202233880758286,0.047446048795418846,0.03548367874867208,0.013000598038579204,6.846345903522035e-06,0.0660335913867612,1.0,0.0,1.0,1.0,6.358875809721696e-23,4.856859990839739e-22,4.038526364142808e-21,1.3099845333061552e-41,0 days 00:00:46.403216,1034511.409384883
70,0.0001,0.3,8,200,1000,2000.0,0.7326,0.5409750669233657,0.008625699,0.03484005481004715,0.025842396384619135,0.03752142695812004,0.012903701194246208,0.00013018881326970434,0.06476839663026533,1.0,0.0,1.0,1.0,1.2294230387541575e-28,1.1727554251856387e-27,1.311151660457224e-26,0.0,0 days 00:01:18.536125,1034590.532893684
71,0.0001,0.3,8,500,1000,2000.0,0.7302,0.5453689409642061,0.012314368,0.030811650678515434,0.02184962408943138,0.03599477469362731,0.01290907787669645,0.0001026348877944123,0.06936444235429305,1.0,0.0,1.0,1.0,2.728579042551636e-26,2.8261834830785915e-25,3.2201208162324216e-24,0.0,0 days 00:02:50.686264,1034761.822246391
72,0.0001,0.5,1,50,1000,20.0,0.6416,0.6451784843176273,0.06673605,0.1291636824607849,0.17300472696699326,0.10369141997216193,0.06070145532395633,0.00770613258050892,0.340552470005975,0.8192046308393726,0.07104302845836075,0.9453293097019195,0.617948131969529,0.3609496695936315,0.061803007771857654,0.48088215424679903,0.21633835386871736,0 days 00:00:27.396887,1034789.284768677
73,0.0001,0.5,1,200,1000,20.0,0.5876,0.6574184917267678,0.07187575,0.11773638427257538,0.17360574524678413,0.1744396166281256,0.0905109006780977,0.013293877775401685,0.4388818193025938,0.7313437605895277,0.09286421161694791,0.8714621557296408,0.5449522642755538,0.4264500426757474,0.04619770877742379,0.49792666806829655,0.3297536128825285,0 days 00:01:18.700849,1034868.030832218
