,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
11,0.01,0.3,1,500,1000,20.0,0.7302,0.5525750893985362,0.014804123,0.060081787407398224,0.0528280080584449,0.08025018448682218,0.043507855330876276,0.013619925324575169,0.16872198266935945,0.9998281587781216,0.0006150990687136226,1.0,0.9960030851146148,0.0034081850694427556,0.011499240351670405,0.06306854878144887,3.7523311319231715e-38,0 days 00:01:57.059083,1286194.02659957
12,0.01,0.3,3,50,1000,200.0,0.7302,0.54305131566135,0.0074420716,0.03966609388589859,0.03857986373361091,0.0805514412196996,0.03570278356962904,0.001535977028789335,0.1947810704969989,0.9530521043447349,0.0190565569552058,1.0,0.8920272463560104,0.1416760025765049,0.030613094662501297,0.20429662581804195,2.4761877566537687e-23,0 days 00:00:25.442758,1286219.522195245
13,0.01,0.3,3,200,1000,200.0,0.7276,0.541767298606574,0.0069932127,0.027668515220284462,0.025747929787506656,0.08521903578013111,0.029676003595067703,0.005778030886074899,0.15571166478003748,0.9940610247116821,0.00487847439987249,1.0,0.9794627122581006,0.05408955929394016,0.032749717253939443,0.1169264378775417,1.204810097990462e-28,0 days 00:01:04.971607,1286284.528299321
14,0.01,0.3,3,500,1000,200.0,0.7328,0.5446476208503566,0.008896007,0.05633069947361946,0.05530906634904567,0.08833943522117566,0.027516488520558362,0.023330056314320738,0.1546465709977621,0.9731152329990498,0.010915187593330622,0.9954040430784226,0.9540107747912407,0.09830442162640647,0.021231399650300662,0.13159110786247238,0.03929188003004491,0 days 00:02:04.521458,1286409.098995335
15,0.01,0.3,8,50,1000,2000.0,0.4942,0.693349076336653,0.08826629,0.01154714822769165,0.23279912458337967,0.010989802671930225,0.002300062506044613,0.007178151801464432,0.07142902480497104,0.4942063200290387,0.0016290366834182458,0.4981277012825012,0.4903640359640121,0.010959492145841746,0.0010513774562383007,0.013220394023333183,0.008259406640437533,0 days 00:00:22.909347,1286432.535202495
16,0.01,0.3,8,200,1000,2000.0,0.4944,0.6934520534753026,0.088311195,0.01285552978515625,0.23331077842988196,0.015028950471186993,0.004828192126109958,0.011221360056642581,0.05181962137551742,0.4926727759104509,0.0011964045955690243,0.49592909932136536,0.48914076179265975,0.015542661382469358,0.005687725098348274,0.038323810553080054,0.011952898663771229,0 days 00:01:02.462311,1286495.508476574
17,0.01,0.3,8,500,1000,2000.0,0.5058,0.6930746686357404,0.08816422,0.0015853047370910645,0.2322957772163314,0.025115780260247685,0.006102014072667748,0.018370338770456886,0.04936276527827474,0.504154670811158,0.0011240876879384154,0.5068713359236717,0.5015547069311141,0.02527295278328959,0.006112266164411422,0.04409361088952809,0.01873807230311731,0 days 00:02:21.763649,1286637.782649748
18,0.01,0.5,1,50,1000,20.0,0.7264,0.5578616660755931,0.018782308,0.066063292324543,0.06134152884759133,0.09529702828595067,0.058050494621891005,0.00017766974030536438,0.23717558721206694,0.999257089660718,0.0030719168122444068,1.0,0.9835629343986512,0.0051486893918510565,0.021245438225945615,0.10838555341154026,0.0,0 days 00:00:24.594156,1286662.430384697
19,0.01,0.5,1,200,1000,20.0,0.723,0.5638576950033714,0.022753444,0.0833241268992424,0.07782384755291168,0.09932638790009272,0.06204091355516226,0.007779982431006486,0.22246705177309528,0.9931850253712527,0.0062766398359295926,1.0,0.9743098144233227,0.05767702037080888,0.04124613377863893,0.13489531239834243,1.0461704122610028e-28,0 days 00:00:54.131476,1286716.613552931
20,0.01,0.5,1,500,1000,20.0,0.7208,0.5626514344595367,0.022003658,0.08103600889444351,0.07947490869440263,0.09649765788261325,0.062240412744421686,0.0032904495517935236,0.2045083815474068,0.9978292977897595,0.002090570236956451,1.0,0.9905870864242315,0.030953787279714526,0.024841605078553916,0.09365878304986769,1.6800213694359453e-13,0 days 00:02:04.872310,1286841.54711043
21,0.01,0.5,3,50,1000,200.0,0.7208,0.5568103849354248,0.01458154,0.0697704553604126,0.07801589246109251,0.11304324279557504,0.04304786883204643,0.024383252849691995,0.2325550208441117,0.9756131453230817,0.02060336603459984,1.0,0.909774751663208,0.11152944781428059,0.07343173997187832,0.2529674929072635,6.3338653265572686e-12,0 days 00:00:24.030985,1286865.623750408
22,0.01,0.5,3,200,1000,200.0,0.724,0.5467263593149667,0.009381726,0.042618490755558014,0.04798548137113576,0.12028002638548378,0.031074820677567953,0.03204674946112082,0.1837577994402786,0.9824832376687359,0.010506023013034146,0.9999998009204865,0.9515060165524483,0.0873762792834435,0.028330951577668507,0.15067296748190803,2.802980388744e-06,0 days 00:01:05.362644,1286931.037469306
23,0.01,0.5,3,500,1000,200.0,0.7324,0.5437049343735706,0.0060086465,0.0559176467359066,0.06053752387814347,0.1193685769684444,0.03126822885602935,0.03390860865152803,0.17614842442589732,0.9646319969053679,0.012237896867894324,0.9873153382837773,0.9325511530041695,0.11984188675648808,0.01788823098421857,0.15841538477777786,0.07272654026374775,0 days 00:02:02.234840,1287053.325245383
24,0.01,0.5,8,50,1000,2000.0,0.4948,0.6966749480985094,0.089905076,0.041038550436496735,0.23326766225375362,0.03590545045000532,0.04117351105332659,0.0,0.1560660886909539,0.4655367675240223,0.0071389925821098,0.48517239570617676,0.4451723957061768,0.029446672182850915,0.040422950079111744,0.12512502553446736,0.0,0 days 00:00:19.165196,1287072.980901626
25,0.01,0.5,8,200,1000,2000.0,0.496,0.6909516632344226,0.0866666,0.007727704010903835,0.22959541238449635,0.04160490636824519,0.015177300440463115,0.03148891226825667,0.33734887364250543,0.501885220202689,0.0028707295881998866,0.5093917234241963,0.4945501743257046,0.03992307319390813,0.002658466708129003,0.053571794159954084,0.03421553435953113,0 days 00:01:01.049035,1287134.511100346
26,0.01,0.5,8,500,1000,2000.0,0.5118,0.6910301231656086,0.08686702,0.019229374825954437,0.22837224531300487,0.056103142446462514,0.017123189359868472,0.043015426924091764,0.3730390428872918,0.5261308266621656,0.0023488218095359748,0.5314319413006305,0.5214932024180889,0.05406336992748817,0.0038804563214359265,0.06800638968669871,0.045440661827151195,0 days 00:02:15.209081,1287270.199238793
27,0.001,0.1,1,50,1000,20.0,0.7266,0.5497172045310273,0.011839482,0.05906533822417259,0.05330351756788915,0.07677983425992611,0.03577957505656681,0.004160105732311038,0.19391328096742752,0.9975363166514479,0.009660748330325394,1.0,0.9400000069754236,0.013118346708820325,0.04694926339510859,0.23748681343012062,0.0,0 days 00:00:27.899127,1287298.159930542
28,0.001,0.1,1,200,1000,20.0,0.7302,0.551603778152688,0.013503443,0.05890456959605217,0.05375189118363087,0.07837921732181133,0.033260388002441174,0.021268620929679252,0.17755881443050073,0.9994666766120085,0.0014927778017737089,1.0,0.9917336636176333,0.007254609708186858,0.0198983811891978,0.08358803428150272,2.2957674163368792e-38,0 days 00:00:55.314196,1287353.507526444
29,0.001,0.1,1,500,1000,20.0,0.7256,0.5513060460610917,0.012853728,0.06232140213251114,0.054712519258038446,0.08104252958419289,0.02386871605133146,0.014021136208828347,0.13788321641162274,0.9997713245349852,0.0006785049156605644,1.0,0.9960928147733211,0.004884908968610383,0.014142139328965509,0.06142641587876488,5.742683518785936e-37,0 days 00:02:01.643649,1287475.199801319
30,0.001,0.1,3,50,1000,200.0,0.7286,0.5425328662642224,0.007621281,0.024471677839756012,0.024140045657205705,0.0357898285360639,0.014209318300625755,0.0010660096226865082,0.0885726685117058,1.0,0.0,1.0,1.0,3.140649890113347e-26,2.927906547593675e-25,3.304639990702005e-24,0.0,0 days 00:00:23.355390,1287498.60722409
31,0.001,0.1,3,200,1000,200.0,0.7296,0.5453796977287331,0.0068072295,0.030478043481707573,0.016090914214366422,0.03833961637620102,0.014425456571835428,0.0028414776327725716,0.09010919272551106,1.0,0.0,1.0,1.0,2.3216627638434344e-20,2.2087323114254413e-19,2.5020649379305833e-18,0.0,0 days 00:00:50.646429,1287549.306507229
32,0.001,0.1,3,500,1000,200.0,0.7252,0.5450807155592156,0.009023002,0.027523115277290344,0.022859531395194425,0.0371471849437601,0.014075338378825778,0.0006169500455142042,0.07597350744806751,1.0,0.0,1.0,1.0,1.1228282915155835e-18,1.007959723152956e-17,1.1346871236741697e-16,3.8401265826831596e-43,0 days 00:02:05.039159,1287674.415288361
33,0.001,0.1,8,50,1000,2000.0,0.6546,0.6485456383832201,0.06800857,0.1617203801870346,0.18314160663165274,0.029107782802172803,0.020960346907631645,0.000222781920575546,0.11832763439635366,0.9952078936349822,0.009256500095648023,1.0,0.9606033731997013,0.02985704090751018,0.055006668457992514,0.19208468500780718,3.7790432024640635e-12,0 days 00:00:20.399617,1287695.3049415
34,0.001,0.1,8,200,1000,2000.0,0.633,0.6184942501836618,0.052942675,0.12250885367393494,0.12220314496341882,0.028016681161514442,0.015436740896041672,1.0450100096931818e-06,0.12822818236542818,1.0,0.0,1.0,1.0,3.603825195335022e-18,2.9649134621775586e-17,3.1480257330873896e-16,0.0,0 days 00:01:01.260648,1287757.074176409
35,0.001,0.1,8,500,1000,2000.0,0.73,0.5659802615670592,0.034287818,0.020539041608572006,0.01490057375658233,0.030412823945995707,0.01299356881654282,0.0,0.06795342266246285,1.0,0.0,1.0,1.0,4.4853079294924617e-26,4.489491274169484e-25,5.103817276773971e-24,4.0047727419750215e-46,0 days 00:02:23.732988,1287901.397492426
36,0.001,0.3,1,50,1000,20.0,0.7322,0.557653125575181,0.018832676,0.06783109903335571,0.06125432203687851,0.10169158923337027,0.03256967901120632,0.014885863206504871,0.20135501933807184,0.9982547080024827,0.005912994257744775,1.0,0.9649711535545066,0.011663351072608068,0.038640903947090216,0.17333243813172994,1.9618178500547418e-46,0 days 00:00:36.261047,1287937.697485876
37,0.001,0.3,1,200,1000,20.0,0.731,0.5701812493978923,0.02782861,0.09596755355596542,0.08988035314358894,0.09911020839814132,0.03193463749578888,0.04503493725047162,0.18346912267363016,0.998031518273151,0.0026203945365291035,1.0,0.9899996414820942,0.024332316227391067,0.03127267201536423,0.09949775540929726,1.982287386683489e-22,0 days 00:01:00.472458,1287998.215984081
38,0.001,0.3,1,500,1000,20.0,0.7212,0.5617596894413903,0.021146597,0.08467128872871399,0.07755966061033431,0.1089320741386916,0.03601249584853582,0.05161582516470607,0.19017516793373945,0.9971627486317352,0.0034546101502477156,1.0,0.9820045394365623,0.03867551226325061,0.03358174457295617,0.13291759829590807,1.2449129785977327e-15,0 days 00:02:12.764401,1288131.031743799
39,0.001,0.3,3,50,1000,200.0,0.7238,0.5393642645481718,0.0061109187,0.03008555993437767,0.033262090272420386,0.06422326604710536,0.021345919807080598,0.007597383071020651,0.13306489566863566,1.0,0.0,1.0,1.0,1.0695264519629586e-14,8.006195676664715e-14,8.420802856939055e-13,0.0,0 days 00:00:19.767508,1288150.84719373
40,0.001,0.3,3,200,1000,200.0,0.7264,0.541853604499172,0.0054702335,0.03484248369932175,0.030884953450934335,0.06379436865760943,0.018395367782211017,0.01172001574946914,0.1172482465031642,1.0,0.0,1.0,1.0,1.4974516738298707e-14,1.6832428801790534e-13,1.9193241481843264e-12,1.6314257533828687e-42,0 days 00:00:50.052909,1288200.936910523
41,0.001,0.3,3,500,1000,200.0,0.7274,0.5382560844606026,0.005769793,0.025562766939401627,0.027537391468287754,0.06378990327716774,0.01960227455623363,0.008516136261411152,0.10958292409679646,0.9999999998917947,1.2337308655825412e-09,1.0,0.9999999859333039,2.416887612697298e-09,2.751736861630274e-08,3.137495024210045e-07,3.869616308855688e-35,0 days 00:01:59.408487,1288320.397532622
42,0.001,0.3,8,50,1000,2000.0,0.6998,0.5571736538512919,0.016026562,0.07791987806558609,0.08055571440637584,0.06179196533755775,0.023546050580728468,0.0,0.13565113975990784,1.0,0.0,1.0,1.0,5.122388128726715e-18,4.584735052296582e-17,5.002468956055913e-16,5.885453550164234e-46,0 days 00:00:28.295942,1288349.185390929
43,0.001,0.3,8,200,1000,2000.0,0.7074,0.566062935626959,0.027837528,0.06223239749670029,0.06705199327616432,0.05421896947712696,0.018600485945537877,0.0,0.11026216328076063,0.9999999989271163,1.1259740442055152e-08,1.0,0.9999998718500137,1.513014146795504e-08,1.5880669342164953e-07,1.807532198993244e-06,2.8148818778140234e-36,0 days 00:01:07.306161,1288417.001699064
44,0.001,0.3,8,500,1000,2000.0,0.7182,0.5471515472674892,0.009738516,0.04670881852507591,0.05259337142862428,0.06588530817439656,0.019916587940122396,2.8084552021369248e-06,0.10685353814651428,0.9999999999926641,8.364277467395678e-11,1.0,0.9999999990463256,1.9672866106484463e-10,1.8441386889703965e-09,2.092377606437783e-08,7.996030433325758e-24,0 days 00:02:26.261394,1288563.761705894
45,0.001,0.5,1,50,1000,20.0,0.725,0.5727424314198742,0.029052395,0.09911235421895981,0.09597042807616417,0.10876903734674113,0.04425557658214976,0.03519645833565728,0.25567624066355704,0.9900228592043574,0.012836026107232858,1.0,0.9384625173849522,0.05659317834186547,0.06556544271117222,0.2372745409056538,2.9582935250874095e-27,0 days 00:00:40.421446,1288604.222100699
46,0.001,0.5,1,200,1000,20.0,0.7322,0.5786453511977188,0.03316159,0.10478951781988144,0.10108569913782303,0.111122479978166,0.03538509141819117,0.056588465659250395,0.20130023742538902,0.9922870493689975,0.007662793111152217,1.0,0.963711708956074,0.06147397469534433,0.04554254008550809,0.18289498828921144,1.3226007601051434e-11,0 days 00:01:04.570132,1288668.837496812
47,0.001,0.5,1,500,1000,20.0,0.7266,0.5732368885225538,0.02919735,0.0953710600733757,0.0969494738248748,0.1033792325427633,0.04670514110117502,0.03663398201174461,0.20295546362891573,0.9854366042964375,0.006319305480781609,0.9982547105252743,0.9676878532132778,0.10996313193642604,0.026637757700993026,0.17204994683615313,0.03613466008417199,0 days 00:02:10.896875,1288799.785660735
48,0.001,0.5,3,50,1000,200.0,0.7294,0.5367521333949673,0.004571036,0.03273570165038109,0.03432721534907941,0.08547447482087031,0.022976541238847018,0.014557776872572765,0.16012021725752737,0.9999996220423625,4.222174810208756e-06,1.0,0.9999518620967865,2.64567401520867e-06,2.955432703932602e-05,0.00033695531543344255,5.115538666855556e-37,0 days 00:00:20.824593,1288820.650833618
49,0.001,0.5,3,200,1000,200.0,0.7238,0.5401148732599274,0.005324219,0.03343585133552551,0.037607937045173095,0.0845837583762014,0.020403852264135682,0.03021593291213306,0.14149290824591884,0.9999030569841422,0.0006405447767626934,1.0,0.9950004724531755,0.0013675484288456518,0.009035995851689923,0.0705270121403223,1.0454514333264732e-25,0 days 00:00:51.197156,1288871.8851098
50,0.001,0.5,3,500,1000,200.0,0.7244,0.5379225562129314,0.0053064544,0.03561042994260788,0.03694610583610956,0.08094999197367134,0.022069135752410884,0.02370471161806426,0.14147994680908352,0.9999879092830878,0.00013785017801016075,1.0,0.9984282656908036,0.0002700861820437844,0.0030793397187719495,0.03510988494162201,7.396064375985419e-23,0 days 00:02:00.433909,1288992.360996133
51,0.001,0.5,8,50,1000,2000.0,0.731,0.5530147086679361,0.011279144,0.06721654534339905,0.07051863302211167,0.06418905115328133,0.022653479874447578,0.00029779956105708037,0.1281492498326576,0.9999998075411869,1.0884290173225554e-06,1.0,0.999990941286087,1.341650404687133e-06,7.618809749983652e-06,6.340210305369278e-05,6.844364489891239e-20,0 days 00:00:25.546055,1289018.384349878
52,0.001,0.5,8,200,1000,2000.0,0.7162,0.5454358721069295,0.010498967,0.049694012850522995,0.052543236123967295,0.08703286593977198,0.029201361347058336,0.0025672391469567955,0.16776921498505512,0.999999999679052,2.759169876874895e-09,1.0,0.999999970793724,4.571057568019885e-09,3.8916645605821866e-08,4.131096143174126e-07,2.2150673769705642e-24,0 days 00:01:01.653874,1289080.496076979
53,0.001,0.5,8,500,1000,2000.0,0.736,0.5511987338685777,0.011954475,0.07110466808080673,0.07305774425394956,0.09200346866678764,0.031966694594565526,0.0025115780005950184,0.1622490784839245,0.99822273849701,0.0023372939735386614,1.0,0.9879131339258624,0.02718183030098974,0.029910879411180993,0.10723223715723926,1.396153717769875e-09,0 days 00:02:22.703156,1289223.75038873
54,0.0001,0.1,1,50,1000,20.0,0.7006,0.6114744212750968,0.052637108,0.1346755474805832,0.14117185744322958,0.05697134747805272,0.03610248420103785,0.00955660371186087,0.2796307595370535,0.9768488910657434,0.027206517737041542,1.0,0.8757565867900848,0.09074054492590526,0.09230972969548024,0.3083822098796446,3.072676643419387e-23,0 days 00:00:50.547967,1289274.367134947
55,0.0001,0.1,1,200,1000,20.0,0.7088,0.6066331950033333,0.049768694,0.12711010873317719,0.13213606685675805,0.07607769077762368,0.0438590775235323,0.00901841827729804,0.24800028662863802,0.9528853626132093,0.035175426457031284,0.9999991083145141,0.8624387115751935,0.19363465696165316,0.07610244850916076,0.34181324379287276,3.689571235255214e-06,0 days 00:01:12.991150,1289347.394132956
56,0.0001,0.1,1,500,1000,20.0,0.6186,0.6363920663476574,0.06486084,0.1545345038175583,0.16365759081520265,0.0811021800834155,0.050121556828835206,0.009254644343141665,0.2972458248177936,0.9321640393623144,0.033145986133840684,0.9856423363368298,0.8780001554877889,0.23834682879933364,0.0658843431342371,0.3272853920976961,0.11310714915178138,0 days 00:01:59.135710,1289466.57832866
57,0.0001,0.1,3,50,1000,200.0,0.7284,0.5389315302491834,0.0042695543,0.016474300995469093,0.010414680047856019,0.04508428454262981,0.014955359909024177,0.003987334632589833,0.08992465068846756,1.0,0.0,1.0,1.0,1.8962614545228975e-19,2.1618628926938645e-18,2.4649047600743022e-17,0.0,0 days 00:00:28.071441,1289494.689751488
58,0.0001,0.1,3,200,1000,200.0,0.7298,0.5394915863383208,0.004394392,0.024033909663558006,0.013205743887798233,0.0456926359873016,0.015519303411289488,0.004242278455010857,0.07962629550433384,1.0,0.0,1.0,1.0,2.0269543986762683e-21,2.3023372027883702e-20,2.62513264131803e-19,0.0,0 days 00:00:59.783164,1289554.512028665
59,0.0001,0.1,3,500,1000,200.0,0.7306,0.5398023599042355,0.004519168,0.02874998189508915,0.015119920435325548,0.04990527761492779,0.016731443622580243,0.006288515253305686,0.08786956982767857,1.0,0.0,1.0,1.0,4.569466154539073e-17,4.652238336693768e-16,5.268546248389586e-15,2.2253350076847183e-44,0 days 00:02:04.260538,1289678.831404601
60,0.0001,0.1,8,50,1000,2000.0,0.7246,0.5676786598015536,0.031806383,0.027172937989234924,0.025876931935833593,0.014587519387358396,0.006329615673343736,0.0,0.0390690767931593,1.0,0.0,1.0,1.0,8.69765017746718e-27,9.43666115270607e-26,1.075816839207672e-24,0.0,0 days 00:00:26.859355,1289706.252696688
61,0.0001,0.1,8,200,1000,2000.0,0.7284,0.5685082553017231,0.036070317,0.030364738777279854,0.021726478054734717,0.018042322631277655,0.009222539008304689,4.4759080011497225e-08,0.0464560984814105,1.0,0.0,1.0,1.0,3.37486989510711e-33,3.5297746342296976e-32,4.023783685355659e-31,0.0,0 days 00:01:02.919244,1289769.6687459
62,0.0001,0.1,8,500,1000,2000.0,0.7302,0.5654586199882666,0.031085284,0.026038972660899162,0.018814552989266372,0.017545882550178693,0.009523815682620274,3.7463593729008736e-08,0.05559806506997249,1.0,0.0,1.0,1.0,7.145722211583336e-32,6.213982823063136e-31,6.982111858253473e-30,0.0,0 days 00:02:27.090328,1289917.267325687
63,0.0001,0.3,1,50,1000,20.0,0.6722,0.6311234373339206,0.06056709,0.1414850801229477,0.16070742934621993,0.12497651204557891,0.08859546835701962,0.010575851544553618,0.41195917792986336,0.8722412944075802,0.10713836054569925,1.0,0.5600116618291999,0.27604083606317587,0.1453980941040408,0.496368688649131,1.105718967125773e-10,0 days 00:00:33.709309,1289951.02163473
64,0.0001,0.3,1,200,1000,20.0,0.6592,0.6369250179877407,0.063604094,0.1422511637210846,0.16767879008926576,0.13642869876032607,0.07562568797168501,0.015771346081576203,0.4213652355763305,0.7970164837444816,0.07260745710481044,0.95804106805846,0.6470491907056117,0.388817149123449,0.06024014127806052,0.47612816503795663,0.1963549540680311,0 days 00:01:12.275913,1290023.35186235
65,0.0001,0.3,1,500,1000,20.0,0.6186,0.6434266930039357,0.06776565,0.12854652106761932,0.16470273028291885,0.10323943573708941,0.05882192895160259,0.022789165314611618,0.3131182937920745,0.8741702224432975,0.06626520211155619,0.9904593346683945,0.7598269582076393,0.30388766590512173,0.09452180730325768,0.41654942267773126,0.09464423852759106,0 days 00:02:05.802660,1290149.22359553
66,0.0001,0.3,3,50,1000,200.0,0.7312,0.5371430918739151,0.0049728747,0.020028725266456604,0.013026541138963146,0.06952554160607453,0.017762912767052226,0.009745541790264326,0.1204224833954941,1.0,0.0,1.0,1.0,1.174523457812018e-11,1.3391383787210988e-10,1.5268528841261278e-09,7.181010158382584e-39,0 days 00:00:29.405421,1290178.686822632
67,0.0001,0.3,3,200,1000,200.0,0.7316,0.5363786875523512,0.0037811913,0.02262287214398384,0.01233016842804973,0.06516017670854442,0.015312803705231009,0.017281237411710008,0.1010253615334651,1.0,0.0,1.0,1.0,2.2165910625125208e-11,2.1955309252185619e-10,2.476433383523735e-09,5.960325064825048e-36,0 days 00:01:12.471412,1290251.202972918
68,0.0001,0.3,3,500,1000,200.0,0.7294,0.5367017181038244,0.004077647,0.025044526904821396,0.01341879359759514,0.07032024556371662,0.016929562372880486,0.014899894584651881,0.11270928368778498,0.999994007246311,6.832788377711686e-05,1.0,0.9992209422588348,0.00013386800736085803,0.0015263291858633905,0.017402830365432678,1.6085663678681544e-31,0 days 00:02:10.958445,1290382.207693595
69,0.0001,0.3,8,50,1000,2000.0,0.7326,0.5437233718509857,0.011201186,0.02751045674085617,0.020610841352276112,0.039174244252212685,0.015036788394134025,0.00012981731604390202,0.0806262316783845,1.0,0.0,1.0,1.0,1.2714805984212736e-28,1.3246550540882367e-27,1.5056978350904535e-26,0.0,0 days 00:00:25.439087,1290408.141431397
70,0.0001,0.3,8,200,1000,2000.0,0.731,0.5421456417096896,0.010450067,0.03882376104593277,0.03661875709953784,0.03024932344638595,0.00938280075971262,0.00013283333894568506,0.06018453655494462,1.0,0.0,1.0,1.0,2.7788942345839573e-27,1.845815369380834e-26,1.5043634467292158e-25,3.7558720183388773e-45,0 days 00:01:05.200431,1290473.863873558
71,0.0001,0.3,8,500,1000,2000.0,0.7292,0.5419300047342157,0.009086557,0.03210502862930298,0.028434486820949314,0.0393844022450295,0.013134785344655477,8.06794679084862e-05,0.06677397071673782,1.0,0.0,1.0,1.0,8.846211766349272e-25,7.090484733326463e-24,7.605592757227005e-23,8.67080754348141e-42,0 days 00:02:19.672449,1290614.018841852
72,0.0001,0.5,1,50,1000,20.0,0.6882,0.6239466926404762,0.057621922,0.13352330029010773,0.15098448433555783,0.1114659179427594,0.05588500404974876,0.013509123608807573,0.3138036671657249,0.9211599656287033,0.04239765267176207,0.9999848878383637,0.8001766057943436,0.2509238086438891,0.06946088392319909,0.3897117660692974,0.00010269997665221476,0 days 00:00:31.324508,1290645.387405941
73,0.0001,0.5,1,200,1000,20.0,0.5962,0.6573175761904629,0.073087804,0.11931973695755005,0.17288233313240237,0.17671597902221362,0.08164984329022212,0.03177515802958957,0.406388429052792,0.7200718254869312,0.09882536190528961,0.9566933472207104,0.5532803072309798,0.42866506245477576,0.06660113622174899,0.4946457883004607,0.19554997224769688,0 days 00:00:57.918720,1290703.343894342
