,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,250,20.0,0.7204,0.5601201881397329,0.017462492,0.06946488469839096,0.06697133770264808,0.10166543175983658,0.04100930503669239,0.030464281438124168,0.21090874233252108,0.9991854991761093,0.0023945935931948942,1.0,0.985000034622665,0.009797053229628051,0.025338260959954208,0.1215521776680006,3.436275277494319e-41,0 days 00:00:44.509753,1280638.582458965
11,0.01,0.3,1,500,250,20.0,0.7118,0.5672001573436058,0.017743394,0.07441383600234985,0.07083150170423215,0.08287092989542232,0.05154923458216126,0.010087425804757013,0.19776148476317304,0.9992447352648893,0.0015493872522863703,1.0,0.9901076173479669,0.01343724463145333,0.023502438138798327,0.09844023037312062,1.1410156417716196e-39,0 days 00:02:02.205965,1280760.843263166
12,0.01,0.3,3,50,250,200.0,0.7216,0.5656037459462289,0.022487609,0.06193310022354126,0.04949991082745728,0.11686172654403013,0.05344264299879363,0.0016512466952116058,0.30844779858290367,0.9870829103718296,0.016525970213836887,1.0,0.932258412996889,0.06630147817658937,0.07108881563084389,0.23748667187706143,5.315098395768641e-42,0 days 00:00:16.463462,1280777.347150054
13,0.01,0.3,3,200,250,200.0,0.731,0.5612900052546823,0.0153206205,0.05103052034974098,0.026870851869612307,0.0982478518108115,0.03862915779117684,0.009966494159568646,0.1836893655220961,0.9968323311897426,0.004390904340833367,1.0,0.9815951916575432,0.031145264567893603,0.036072384208312554,0.11494773549505603,2.8993099727474665e-36,0 days 00:00:50.848646,1280828.252031014
14,0.01,0.3,3,500,250,200.0,0.7286,0.5507599523294359,0.013248577,0.054197777062654495,0.03653963924950113,0.10450934553275437,0.04222180867111812,0.009491582075619719,0.2008229918133284,0.9786498022403475,0.007206243825607507,0.9920095069408417,0.9596415184261278,0.11498367066306911,0.018473459747957742,0.15965809409028534,0.0725076348612029,0 days 00:01:59.370762,1280947.676062504
15,0.01,0.3,8,50,250,2000.0,0.5064,0.6930848428736571,0.08818449,0.0030988454818725586,0.2304151821521682,0.024855433457924833,0.012838020949183113,0.013148619356623053,0.10241585011933825,0.502355682510596,0.0036353572671205332,0.514653651714325,0.49229588329792023,0.02427693217038984,0.012276229302970391,0.10183095649536583,0.01588090076136706,0 days 00:00:22.001565,1280970.255904296
16,0.01,0.3,8,200,250,2000.0,0.4942,0.6935461664405593,0.088356845,0.014560133218765259,0.2331877340821189,0.019913047724220045,0.007915239467635346,0.014124251515570242,0.07280587081917472,0.4909595568042535,0.0017440138170070753,0.4951803965866566,0.4838182492554188,0.02113469060874913,0.009549488521476211,0.053292133087172115,0.014663631115480543,0 days 00:00:51.949392,1281022.655497176
17,0.01,0.3,8,500,250,2000.0,0.5082,0.6930648036342165,0.08815248,0.0056226253509521484,0.23269763120092574,0.021986269321789247,0.006623907304368093,0.015586085777467933,0.05315240371110116,0.4999698342754291,0.0010666250306799506,0.5030310814976692,0.49651206749677657,0.023433369140082483,0.007756978104358317,0.052990566478204916,0.016207092475940425,0 days 00:02:19.360031,1281162.544299174
18,0.01,0.5,1,50,250,20.0,0.7176,0.5656997117523209,0.022098651,0.08502661436796188,0.07865130628921216,0.09590560970733757,0.05922594010217249,0.007852530131329988,0.22421105604721395,0.9981937129738107,0.0049733476276175295,1.0,0.9742700415849685,0.012160864511682634,0.03288575883745663,0.13996549487113885,0.0,0 days 00:00:14.668874,1281177.267827099
19,0.01,0.5,1,200,250,20.0,0.7174,0.5793265239815435,0.03141465,0.09854042530059814,0.09169965496935073,0.09344860962922573,0.05450142012195621,0.016589636229247827,0.21863500561797733,0.988445574054685,0.011726476187018059,1.0,0.9491875358237303,0.08197564801160029,0.05787695698134923,0.20406715855405666,2.171271211183352e-26,0 days 00:00:46.217720,1281223.522711401
20,0.01,0.5,1,500,250,20.0,0.7164,0.5775642124770102,0.02930376,0.0948910266160965,0.09846301451005164,0.11378790209249875,0.05776984588185377,0.030603304139138345,0.2722810162798556,0.9856879708849784,0.011766334866785064,0.9999999859333039,0.9494249116636739,0.09936444019553331,0.05140348697037011,0.21683808912800884,2.3860677304939704e-07,0 days 00:01:55.432262,1281339.017982306
21,0.01,0.5,3,50,250,200.0,0.6948,0.563998167187161,0.015755795,0.09004856646060944,0.08247833205811803,0.13078105138473867,0.04490431259700229,0.03766175536419806,0.2822686842147137,0.9799303180047564,0.02157632690583174,1.0,0.8881748603674317,0.09666488190389996,0.08309702152792964,0.301296946952615,3.8538787003770844e-30,0 days 00:00:15.415419,1281354.498377935
22,0.01,0.5,3,200,250,200.0,0.73,0.5524615684636831,0.012897783,0.04608892649412155,0.042111573794261864,0.14497710330334404,0.03532545235748397,0.062048197772038544,0.2385205366478885,0.9787949902884243,0.013364410721426453,0.996852980852127,0.9464873419326003,0.11578221590689859,0.038963641635543236,0.2058852993746117,0.04433062613803507,0 days 00:00:46.705821,1281401.250866915
23,0.01,0.5,3,500,250,200.0,0.7298,0.5532451388467263,0.01151194,0.039890047162771225,0.03897823116533582,0.138782478940268,0.04571333856215611,0.04223297549751214,0.2179454430797029,0.9905215935830497,0.005210510801135641,0.9995136014223098,0.9764407447576523,0.08444996178989617,0.025459450025166388,0.133273730695404,0.010377853527566679,0 days 00:02:03.958051,1281525.274578179
24,0.01,0.5,8,50,250,2000.0,0.4922,0.6966573829328294,0.08965186,0.016288338229060173,0.22322348658718294,0.08529950800070285,0.02036367255534488,0.05298727954861241,0.36197494282902254,0.4950634343721546,0.011946140034624976,0.5213908368349075,0.4635703527927399,0.08251175074295033,0.009836003746052499,0.10984998797148904,0.053526232678183384,0 days 00:00:17.475478,1281543.239608496
25,0.01,0.5,8,200,250,2000.0,0.4944,0.6922336256652625,0.087513596,0.029718883335590363,0.23018737833477682,0.07269596645348606,0.02156301210317723,0.057279494424214455,0.4093210783505694,0.4825904384029026,0.004647170238145715,0.49431366197764876,0.4707970633357763,0.07059997142090949,0.004395517340340827,0.08339049525201625,0.06036607205593125,0 days 00:00:59.624842,1281603.356229592
26,0.01,0.5,8,500,250,2000.0,0.4948,0.6937094554774847,0.08843841,0.01731574535369873,0.23264501350201788,0.05256403731470574,0.008899572806455635,0.038086468142202644,0.09017657367416493,0.4885980151467598,0.002671573784668635,0.49759286135435105,0.4833862315416336,0.0517086968409085,0.008467655572598478,0.08135096098495567,0.03878252542092461,0 days 00:02:15.300852,1281739.255991181
27,0.001,0.1,1,50,250,20.0,0.7214,0.5568213725916538,0.0152200535,0.0686449185013771,0.061320466276781005,0.08116880035608197,0.03626809311057256,0.0045959443359137545,0.23422544351840893,0.9973805785801669,0.007767414369376336,1.0,0.960000056383769,0.015799031126844384,0.04442503819677799,0.19595889910097522,0.0,0 days 00:00:19.245796,1281758.553972806
28,0.001,0.1,1,200,250,20.0,0.6908,0.6159211076201027,0.05433972,0.13559602200984955,0.14042796546496575,0.0443311775914813,0.026309972582459824,0.004801268624792231,0.1388803045317447,0.9947569756549974,0.005528750864295373,1.0,0.9750073654889139,0.05309379999493215,0.04546642215891444,0.15607864113809414,7.744401964695013e-16,0 days 00:00:50.781839,1281809.400500514
29,0.001,0.1,1,500,250,20.0,0.7202,0.6053482958644398,0.048682027,0.1291235387325287,0.13292409629501525,0.053278829316910345,0.027267052922329674,0.012909740832944563,0.1410498765596696,0.9949972871897558,0.005669290959209829,1.0,0.9799999945563147,0.04985432970453433,0.04532091389702143,0.13999991063126424,1.0141806312992655e-12,0 days 00:02:02.546045,1281931.993239541
30,0.001,0.1,3,50,250,200.0,0.7216,0.5895264352483178,0.029428435,0.06946752965450287,0.05036991386638147,0.05511543090834176,0.030278204138987012,2.7909740562088297e-05,0.17736926292330055,1.0,0.0,1.0,1.0,2.212063488254417e-17,2.5220117327451337e-16,2.8755369260854682e-15,0.0,0 days 00:00:14.753575,1281946.812306919
31,0.001,0.1,3,200,250,200.0,0.724,0.5680241998899221,0.019737458,0.04741090163588524,0.03590905577294652,0.05194594424254233,0.024657798238777773,0.0002758484097628334,0.13123092256357566,0.9999984035973365,1.8201790854293387e-05,1.0,0.9997924676537514,2.2520029150626494e-05,0.0002567675097312239,0.002927600074393479,0.0,0 days 00:00:45.486472,1281992.333844202
32,0.001,0.1,3,500,250,200.0,0.7168,0.6011997739673276,0.041115534,0.07538224011659622,0.06066792393295218,0.05772725950882151,0.030845294254036603,0.0002293229696192103,0.20085696200526654,0.9895013858832145,0.021485753105487983,1.0,0.9172980417389343,0.0424809684026677,0.08568676749412281,0.26613798278381395,0.0,0 days 00:02:05.591171,1282117.972129678
33,0.001,0.1,8,50,250,2000.0,0.6914,0.6030840986803507,0.04641602,0.07879704982042313,0.10515283861605255,0.03963385320763917,0.038894143010238316,9.659807589447526e-07,0.22452569012770096,0.9999999286394854,2.933812976940785e-07,1.0,0.9999972987174988,4.597848050285661e-07,1.9827936927872653e-06,1.8892474601981533e-05,0.0,0 days 00:00:18.568174,1282137.104450027
34,0.001,0.1,8,200,250,2000.0,0.7076,0.5912078567471761,0.034320522,0.06428845971822739,0.08620563115180593,0.030415377960858008,0.02242669511553302,0.00023362269029985185,0.1784672643813755,0.999999827754039,6.55643654928634e-07,1.0,0.9999951565265656,1.717748887266175e-06,6.725615255542929e-06,5.429471928228274e-05,6.00722448917996e-46,0 days 00:00:56.465139,1282194.102246068
35,0.001,0.1,8,500,250,2000.0,0.6418,0.6182992052110456,0.06119324,0.1016889214515686,0.11445208104893952,0.02385944682110118,0.022566368671912945,0.0,0.20633143318401787,1.0,0.0,1.0,1.0,1.3996597816044332e-11,6.008888750680641e-11,4.4223162352202773e-10,2.623980657034999e-44,0 days 00:02:21.024655,1282335.663192705
36,0.001,0.3,1,50,250,20.0,0.7272,0.5641006346255151,0.022543523,0.08603091537952423,0.0807391764429969,0.09987878307282269,0.042290194639874476,0.023389718281991826,0.24000253773537059,0.9939740387420941,0.010636277742824354,1.0,0.9200000027912916,0.039624666969764265,0.06180680145970484,0.2712931912398436,1.6473346163691018e-31,0 days 00:00:17.382528,1282353.086066181
37,0.001,0.3,1,200,250,20.0,0.7366,0.5841212468055279,0.036038205,0.10812442749738693,0.10598020451344672,0.10267452753081312,0.0230554133425482,0.05617859995698196,0.18663005605992902,0.9965594951243724,0.004634376686223791,1.0,0.9801983985677362,0.03499571400941123,0.03935359383357384,0.13311929929965854,1.5360078785326798e-24,0 days 00:00:51.391997,1282404.529065313
38,0.001,0.3,1,500,250,20.0,0.7238,0.565098381031903,0.023434926,0.09157372266054153,0.08629056934990112,0.11950999795580024,0.03464205000814878,0.06305965124170688,0.22417260541761008,0.9948447516046822,0.0035419991222628597,1.0,0.981166140238809,0.05555812912249354,0.02904455267352443,0.13387662413128767,4.91675004486258e-11,0 days 00:02:02.506389,1282527.070994696
39,0.001,0.3,3,50,250,200.0,0.732,0.56050524104253,0.017175613,0.04206172376871109,0.0241192998708797,0.07587164367608418,0.03388369947077284,0.001647125370898312,0.20224093479340022,0.9999999997615814,2.718390045449613e-09,1.0,0.9999999690055847,1.6618509337522094e-09,1.8945680544308858e-08,2.160141980311891e-07,0.0,0 days 00:00:17.656596,1282544.790868414
40,0.001,0.3,3,200,250,200.0,0.7276,0.5500747061320987,0.008469824,0.035160381346940994,0.0207592272935075,0.08638861038305967,0.031960881598492204,0.001898575636279908,0.16016269186767426,0.9999550044834689,0.000439746489734617,1.0,0.9950000000009628,0.0006347300764403918,0.006203388265190113,0.07053367989832955,0.0,0 days 00:00:50.262674,1282595.10264668
41,0.001,0.3,3,500,250,200.0,0.7296,0.5477189426527902,0.0063132453,0.036782070994377136,0.02860146690957372,0.07386767285676013,0.024803502403966546,0.0015320037975704694,0.14410597543920747,0.9999497005096386,0.00029856306962988536,1.0,0.9979995892227161,0.0011230423535465708,0.006665715635979236,0.044676605155641876,0.0,0 days 00:01:52.812694,1282707.957449116
42,0.001,0.3,8,50,250,2000.0,0.718,0.5884043854641543,0.029368313,0.0737227350473404,0.07225619657897514,0.0612320545916077,0.02596711053824822,8.158193927626089e-05,0.13761610475153846,1.0,0.0,1.0,1.0,2.031648704229942e-14,2.2749070730660073e-13,2.5939579288509244e-12,0.0,0 days 00:00:15.533100,1282723.997684373
43,0.001,0.3,8,200,250,2000.0,0.727,0.5700821678508828,0.02848371,0.05110583454370499,0.04370634604368425,0.06507367614727345,0.02809372464538738,4.66563791445808e-05,0.16654012504166318,0.9999999999908301,1.0455346103947057e-10,1.0,0.9999999988079071,1.3805953691169216e-10,1.2181945654291097e-09,1.3523465970354941e-08,5.967184708517709e-37,0 days 00:00:59.211868,1282783.760223156
44,0.001,0.3,8,500,250,2000.0,0.7216,0.5718455142101504,0.026702251,0.051173388957977295,0.037600205396429005,0.05896176864057187,0.024623910256011596,0.0011026219435209673,0.1453721684142369,0.9999999999046325,9.667986831950795e-10,1.0,0.9999999890327453,1.7734791854411817e-09,1.685807662665565e-08,1.906661380655586e-07,0.0,0 days 00:02:22.671554,1282926.974629502
45,0.001,0.5,1,50,250,20.0,0.73,0.6080623298918408,0.048844237,0.1359841674566269,0.14123094639457887,0.08179313573206666,0.036459964400489084,0.025863883785336435,0.20648572918929375,0.9822088980389974,0.018453898721891505,1.0,0.9210413319454528,0.09406382442227207,0.08185737636116588,0.26780695179413083,4.358524147952226e-11,0 days 00:00:16.957078,1282943.984218706
46,0.001,0.5,1,200,250,20.0,0.7276,0.6098000921097663,0.048863042,0.13177534937858582,0.14052424397148316,0.09567238542968344,0.037284713805792846,0.04605033894249943,0.23015091378384803,0.9538818822811302,0.021765063505238748,0.9923616998338305,0.8962900212004614,0.1867641755894351,0.04763382491252298,0.2946348504175669,0.07836478400220208,0 days 00:00:51.697758,1282995.735690409
47,0.001,0.5,1,500,250,20.0,0.7298,0.584750486404761,0.03573417,0.11850942671298981,0.11491888157405081,0.11722256860282915,0.034575127715299046,0.0648129461384306,0.22547313924530665,0.9785028112988254,0.01693981787239671,0.9998062869310379,0.9347056263387203,0.118794680634604,0.05211200674414061,0.21575186023732287,0.004320298597214709,0 days 00:01:55.287979,1283111.061801758
48,0.001,0.5,3,50,250,200.0,0.723,0.5466321834625233,0.007274616,0.042440757155418396,0.041109610825554775,0.11604307677165171,0.03203037262333868,0.029604765855885735,0.2239398902996723,0.9992256789948671,0.0038598555108369805,1.0,0.9799846699943009,0.0054190358014191255,0.027012907746996107,0.1399999302437122,0.0,0 days 00:00:16.964409,1283128.089772936
49,0.001,0.5,3,200,250,200.0,0.7282,0.5411217965139025,0.0054665236,0.02421998418867588,0.020912384762020158,0.09864369313440889,0.028057395239028178,0.022543391287666175,0.18550889117996883,0.999314967441642,0.0021213831060837634,1.0,0.989963186620392,0.008072202740628498,0.02379308455712911,0.09949634178428186,7.489896521712499e-36,0 days 00:00:53.261021,1283181.40080598
50,0.001,0.5,3,500,250,200.0,0.7298,0.5434445283918596,0.0053330194,0.028623998165130615,0.017671066685543704,0.109257101508694,0.028430014842166375,0.017099309922950775,0.18308313024190281,0.9976790710156977,0.004006668028158608,1.0,0.9840126702173803,0.027432303624983653,0.03752667070813889,0.1252620385304444,6.780734631108777e-31,0 days 00:02:05.420206,1283306.860360892
51,0.001,0.5,8,50,250,2000.0,0.722,0.5527968547591743,0.014364453,0.047967903316020966,0.04872319710414049,0.09832873964159854,0.03411848581296267,0.0004041749432115831,0.18241860384932607,0.9985462673921924,0.0047891896870926485,1.0,0.9799999141693115,0.01017273161677578,0.03352469601128517,0.13999999999999999,5.905071728664776e-44,0 days 00:00:17.596000,1283325.035697982
52,0.001,0.5,8,200,250,2000.0,0.7326,0.5590632191252138,0.01427455,0.06897411495447159,0.06095073024086777,0.09527868524497869,0.030941301863596723,0.004596358687014167,0.17961424614008373,0.997802491171588,0.003316893176971201,1.0,0.9851548569111201,0.026174160220511448,0.0359612314478673,0.12029798469305897,7.627014722583797e-19,0 days 00:01:03.003831,1283388.66409687
53,0.001,0.5,8,500,250,2000.0,0.7292,0.5577842800387447,0.014312424,0.06874950975179672,0.0728343918033981,0.09008463318021481,0.03231860596299637,0.00048386560586536373,0.15065127404851927,0.9995673330393301,0.0010069115100813826,1.0,0.9952819296191457,0.007891298875720144,0.0172260883435188,0.06483888947689806,3.897738431164546e-10,0 days 00:02:20.766195,1283529.987911041
54,0.0001,0.1,1,50,250,20.0,0.4976,0.696540250429211,0.089385845,0.1453072726726532,0.15853412683881943,0.06359881179166982,0.04532942382531878,0.000831784185316719,0.2961218964553088,0.7591072642410414,0.28104072361660304,1.0,0.14332238490598737,0.25327895422403157,0.1664084111389997,0.48816884252575465,2.825836232814906e-23,0 days 00:00:14.755023,1283544.791822493
55,0.0001,0.1,1,200,250,20.0,0.6126,0.7029775401925308,0.11032605,0.155577152967453,0.10927937269933646,0.08757935825133104,0.05042794339671083,0.005132315660337398,0.2751538582286549,0.6947834610503947,0.3057388076480577,0.9323952505178751,0.06,0.33485212986501106,0.06576660214359821,0.47263498942149934,0.2349808126373748,0 days 00:00:51.099906,1283595.929241943
56,0.0001,0.1,1,500,250,20.0,0.6402,0.6404003424491109,0.06538716,0.11964385211467743,0.15614152263082687,0.06071377641646582,0.03510168344048867,0.009290409015066703,0.2101180886222901,0.9402548441665918,0.059907174084341985,0.9985773024559021,0.8014296756030292,0.19485279808830103,0.11474117774462113,0.39731102710697025,0.03175832219591907,0 days 00:01:59.544583,1283715.512186583
57,0.0001,0.1,3,50,250,200.0,0.7116,0.6089995383490283,0.051073655,0.12323572486639023,0.12682700234927358,0.03260291109541898,0.015485084157451718,0.005173223433559608,0.07606502941292696,1.0,0.0,1.0,1.0,3.988757443922083e-11,3.842267711389618e-10,4.324756659457294e-09,5.303428745992111e-45,0 days 00:00:15.408035,1283730.979593378
58,0.0001,0.1,3,200,250,200.0,0.7194,0.5667153917629701,0.012505633,0.07379427552223206,0.05896129357345527,0.06434871084952193,0.030384097073625188,0.00014601694930164202,0.13823991163987687,1.0,0.0,1.0,1.0,2.529262828844431e-20,1.4447147292404324e-19,1.220511974109338e-18,0.0,0 days 00:00:55.666117,1283786.709571015
59,0.0001,0.1,3,500,250,200.0,0.7246,0.561553263438169,0.010191507,0.055367592722177505,0.0465464105484647,0.06370131557734504,0.02913189939955789,0.0010113803044510944,0.15040678231169854,0.9999999578035794,4.805023787135783e-07,1.0,0.9999945213794709,9.42582241236402e-07,1.073354516035937e-05,0.00012238236331506383,0.0,0 days 00:02:07.254778,1283914.043151129
60,0.0001,0.1,8,50,250,2000.0,0.7272,0.6727894683174456,0.11061653,0.055243246257305145,0.037646014404396244,0.01929797574174825,0.015290296067573593,7.05654553744733e-08,0.13678181077010312,1.0,0.0,1.0,1.0,1.4961592859762647e-28,1.363390592055573e-27,1.5176216553963324e-26,0.0,0 days 00:00:19.342053,1283933.945822341
61,0.0001,0.1,8,200,250,2000.0,0.7182,0.6402979529570044,0.0841564,0.056800588965415955,0.03742141471643338,0.022811891077282757,0.015145839727838109,2.0335581432857493e-08,0.12399542892818043,1.0,0.0,1.0,1.0,2.6289686326871036e-22,2.7432874983760906e-21,3.127403962811514e-20,0.0,0 days 00:00:56.590647,1283991.091713671
62,0.0001,0.1,8,500,250,2000.0,0.7196,0.6532058703003281,0.099254295,0.07549916952848434,0.0593573706310096,0.021960244284073935,0.013537222979070847,6.587551073984906e-07,0.08075319065498723,1.0,0.0,1.0,1.0,8.20410564440165e-29,5.902288182648238e-28,6.2607742091632825e-27,0.0,0 days 00:02:26.521112,1284138.153845822
63,0.0001,0.3,1,50,250,20.0,0.627,0.6754329501464905,0.09520506,0.11958806216716766,0.09223212924279396,0.12067620279769506,0.0655231628694428,0.012978988927773927,0.4078050066010398,0.7059318094105494,0.3195244951266067,1.0,0.05239377844995789,0.2784874637796363,0.15845692722486032,0.49940862018342125,1.7258093827861942e-25,0 days 00:00:15.625134,1284153.833520073
64,0.0001,0.3,1,200,250,20.0,0.624,0.6703935987902742,0.078559496,0.09176839888095856,0.1474863749352855,0.11968449400290783,0.08565023251426353,0.019736482614532567,0.3889982109672097,0.7264858135936035,0.23327997336288422,0.9623129530905071,0.25688065351576833,0.35680656074036493,0.10153765588276067,0.47926581635582394,0.16838297749233183,0 days 00:00:44.140163,1284198.033539082
65,0.0001,0.3,1,500,250,20.0,0.5474,1.0180295249272868,0.36732662,0.2368692010641098,0.200234432795049,0.09113154294985627,0.03960841695899178,0.019380962316856723,0.27746151927788004,0.26820656049032304,0.2799103776600613,0.7940951883101018,0.0019997639217053326,0.29046459141122916,0.17348436028644196,0.4767470920967386,0.04458341878417803,0 days 00:01:54.117028,1284312.213140133
66,0.0001,0.3,3,50,250,200.0,0.695,0.6193233155523079,0.05670484,0.13643740117549896,0.14354129430331417,0.0528407689932291,0.026489525059277028,0.00813715168435935,0.13888666901282046,0.9990531663515397,0.003964115966718689,1.0,0.9783878441317938,0.006537726062016938,0.02729170003285284,0.1399947592249453,1.1480810742990962e-21,0 days 00:00:16.624375,1284328.903652121
67,0.0001,0.3,3,200,250,200.0,0.6662,0.6256523398805334,0.06002167,0.14703835546970367,0.15130039037741844,0.05297329781316044,0.02658209817825972,0.007208056757580914,0.11387892960955706,0.9983385128956329,0.0026705706465370363,1.0,0.9852615291312913,0.020510700879568574,0.03045943921316081,0.11944547807679957,3.1594201811239816e-13,0 days 00:00:48.208051,1284377.173893173
68,0.0001,0.3,3,500,250,200.0,0.5224,0.6494683386027971,0.07108948,0.16170752048492432,0.17578056649841495,0.052001719666769704,0.026080261373004898,0.008514113009928348,0.13216473131414438,0.9890456304013191,0.0052704443354225005,0.9992613072395324,0.974218996385393,0.0929431284000121,0.025941394029702726,0.15045302272690791,0.009985692253464542,0 days 00:01:56.150972,1284493.38751203
69,0.0001,0.3,8,50,250,2000.0,0.7306,0.5637825086277138,0.011621091,0.0470849871635437,0.04138405050715556,0.048465343773341864,0.02469239821372842,4.668753438262369e-05,0.14559309036570844,1.0,0.0,1.0,1.0,1.7273477927837835e-32,9.924928099137252e-32,9.865035903224558e-31,0.0,0 days 00:00:17.309581,1284511.196898172
70,0.0001,0.3,8,200,250,2000.0,0.7306,0.5682248049243661,0.01792114,0.04627784714102745,0.043061953219362833,0.045439288553520724,0.02246355164727526,6.422494534130297e-05,0.13659334560350672,1.0,0.0,1.0,1.0,1.9977251022492337e-27,1.5794171505711796e-26,1.4369795405693375e-25,0.0,0 days 00:00:56.382316,1284568.072782849
71,0.0001,0.3,8,500,250,2000.0,0.7344,0.5535464227816072,0.0057115327,0.03832051157951355,0.03579343528576319,0.04728526951300819,0.019667505908089227,0.00018467798807105893,0.08229075108603802,1.0,0.0,1.0,1.0,3.0856218834972155e-30,3.5180408104552624e-29,4.011184634966524e-28,0.0,0 days 00:02:24.621567,1284713.217640151
72,0.0001,0.5,1,50,250,20.0,0.6734,0.6483427999359112,0.06717343,0.12962442636489868,0.177996677842514,0.16594224336471558,0.08595482259714944,0.015627920937615572,0.4301931256585459,0.700638573952919,0.08287618672127736,0.8799754633161047,0.4813828762464717,0.4433559776350254,0.03958744999896992,0.4991829973003456,0.3246230145538422,0 days 00:00:23.836776,1284737.099253818
73,0.0001,0.5,1,200,250,20.0,0.647,0.6478918844744721,0.06880385,0.1246211901307106,0.17477336197175208,0.1324281067284602,0.06523935394250512,0.027813739957992942,0.37548298491796184,0.7503942659696176,0.11971441273307476,0.9137389200550063,0.48647369589473555,0.4059197546783778,0.05910977869460517,0.4966914288677421,0.2700915244021887,0 days 00:00:54.795955,1284791.967763673
