,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,250,20.0,0.7206,0.5602572214607443,0.016291296,0.06983762979507446,0.06329398741103832,0.09322686105826387,0.048984578573720586,0.01827847867936133,0.20677808870756925,0.9990048537160037,0.0021554689647426506,1.0,0.9885338083151146,0.013005913107612494,0.0266297647805554,0.10147121408872677,8.217069863732825e-41,0 days 00:00:47.954023,1421201.769245808
11,0.01,0.3,1,500,250,20.0,0.7184,0.5634421218324412,0.015292766,0.06667029857635498,0.059061984720603866,0.08689055565446702,0.04595652664086009,0.00326916270286164,0.18492396473136205,0.9996103261122162,0.0009798728536027706,1.0,0.9944718169594816,0.007456712083170891,0.017299447663236458,0.07159306485058402,1.645881828624296e-39,0 days 00:02:06.008133,1421327.812189542
12,0.01,0.3,3,50,250,200.0,0.7304,0.5633846833650823,0.018012475,0.07294691354036331,0.0635544385075209,0.09261110408986226,0.04202596214987215,0.01239203997865534,0.22257351559253305,0.976918811422128,0.02101604015696645,1.0,0.9041380113363267,0.09544073159571151,0.059610844300534704,0.2198147911452443,1.412508852039415e-44,0 days 00:00:17.493795,1421345.348456679
13,0.01,0.3,3,200,250,200.0,0.7198,0.5574293496338921,0.012595161,0.07862269133329391,0.07979780638940756,0.09713977335880628,0.04333306105593525,0.022139994804899487,0.22197076714344052,0.9707929519863463,0.018735998612003237,0.999999713897705,0.9274708198010921,0.1368257035232724,0.05069881797432222,0.240347372981813,2.978058438402221e-06,0 days 00:00:50.664660,1421396.04966228
14,0.01,0.3,3,500,250,200.0,0.7268,0.5514592232491654,0.014428026,0.060947027057409286,0.05495654982543674,0.11715567192603193,0.04279356763539998,0.009506917608094077,0.19454709201934914,0.9901172377914057,0.006654848304255214,0.9999842177629471,0.9680264546624479,0.08602693282594903,0.033319236563508256,0.16721860342872155,0.000351897726945531,0 days 00:01:56.127441,1421512.228182725
15,0.01,0.3,8,50,250,2000.0,0.5052,0.6931213544611903,0.088202454,0.002404153347015381,0.22952693010844416,0.028951967497638703,0.02479439054556368,0.010100690515584515,0.14164372932910707,0.5033656915698864,0.006221265463022708,0.5163579386472702,0.4818840628862381,0.03322807643428447,0.03046350262703588,0.14225328307057591,0.013602234238384003,0 days 00:00:21.592729,1421534.383877826
16,0.01,0.3,8,200,250,2000.0,0.5086,0.6932761916466609,0.08826165,0.005212440155446529,0.23069351554788772,0.029855780755332968,0.03677386007075777,0.0213996896647462,0.49299463420385353,0.5109187982781576,0.0018617658501162068,0.5155410107970237,0.5051051254570484,0.02608587480625214,0.0020754800866617427,0.043576730195802514,0.021509010731259347,0 days 00:00:59.034511,1421593.941386369
17,0.01,0.3,8,500,250,2000.0,0.4944,0.7178366272310169,0.10194131,0.11308552324771881,0.25233968178905675,0.06542345427055946,0.01635629856841642,0.0005645069556680937,0.11358348766081416,0.39773612245388,0.00447555003215348,0.4078307548761368,0.3836976255774498,0.09103619950366902,0.013605870160889226,0.11573172244067557,0.0519847447835772,0 days 00:02:22.670832,1421737.128547104
18,0.01,0.5,1,50,250,20.0,0.7174,0.5666693488923227,0.023186862,0.08620146661996841,0.07877341736532871,0.10064506031694777,0.05558621524903545,0.015155040267201911,0.2561244457218436,0.9923523146463192,0.014097293864355969,1.0,0.9281112803084034,0.04182882812572163,0.06989630900626176,0.24592286620332396,0.0,0 days 00:00:13.164131,1421750.333669833
19,0.01,0.5,1,200,250,20.0,0.7094,0.5657344809898439,0.021670371,0.09658562391996384,0.08622274341263,0.102506370343988,0.0616776503196335,0.01487405334928842,0.2327315439557008,0.9966676019923927,0.0042927032606549596,1.0,0.9764537804573774,0.03289680262766237,0.03591349954428348,0.13461159143963247,1.6611312853753808e-29,0 days 00:00:46.792556,1421797.172096176
20,0.01,0.5,1,500,250,20.0,0.7244,0.5625860099606504,0.019623246,0.07207439839839935,0.06557254279233639,0.10613817225706627,0.061071291294030786,0.007203782804482706,0.21995855538463716,0.9954501954872984,0.005574580035469268,1.0,0.9745930820405483,0.048231421058040035,0.0388088045993297,0.15069341987067297,1.9131970873430204e-15,0 days 00:02:04.546928,1421921.781159989
21,0.01,0.5,3,50,250,200.0,0.7224,0.5571718849913119,0.015035918,0.050797026604413986,0.05484619069449727,0.13935818268709702,0.04432830183990428,0.03333391283177951,0.2539808344879026,0.9823050489292623,0.01803779660814209,1.0,0.925615124273686,0.08932921639208531,0.07830000812950086,0.23575392758390926,1.9135161795719592e-41,0 days 00:00:20.214121,1421942.048780351
22,0.01,0.5,3,200,250,200.0,0.7194,0.6013009340377636,0.040682692,0.1264244019985199,0.1376722787407798,0.1384317712269582,0.07305515953387601,0.005908412621002202,0.2975715315626638,0.9111615515167889,0.03495207573267135,0.9750407161915792,0.8182551261275013,0.2621910333612543,0.05326744618898829,0.3778460964807879,0.1342398280109824,0 days 00:00:45.040542,1421987.140749066
23,0.01,0.5,3,500,250,200.0,0.7124,0.5591523519067201,0.013151814,0.0606156587600708,0.06649112517364447,0.14933176119499092,0.05533430860327341,0.04122005793016321,0.27033816860055593,0.9702060608188995,0.016885921100734537,0.9971671931743659,0.9368728716050955,0.1550809172192652,0.05100488517533515,0.238472255730825,0.04817469253402266,0 days 00:01:58.822127,1422106.021461262
24,0.01,0.5,8,50,250,2000.0,0.4856,0.6937155417909692,0.08826333,0.02310321293771267,0.22763203361310186,0.05821067508920017,0.041639022915697106,0.01954435169229585,0.45490898861463674,0.4908545971295008,0.007179761725789286,0.5070679825544357,0.4649329423904419,0.04994178924483373,0.02214946342124494,0.12703154362586436,0.023502268470555733,0 days 00:00:16.304046,1422122.868759395
25,0.01,0.5,8,200,250,2000.0,0.5024,0.7412377763360677,0.10537853,0.13730043172836304,0.131969949725048,0.2902607071406278,0.16587988301064982,0.03338238985565838,0.47317701427636083,0.5635687929364835,0.13342900133327693,0.7794668613374234,0.40012469198554756,0.2683510321648416,0.17474201109016632,0.46135944850031446,0.04840919287124187,0 days 00:00:58.177098,1422181.573368308
26,0.01,0.5,8,500,250,2000.0,0.4834,0.6965038998943375,0.089446165,0.018742190673947334,0.2315218719927234,0.040910634865118485,0.01657372132695378,0.025518663540154043,0.2712017238176295,0.49276285313551244,0.0021630793034818465,0.5001495535373688,0.4882022152543068,0.039587157252246485,0.010277009262064254,0.0660660138399292,0.026715258673467364,0 days 00:02:30.635522,1422332.74745158
27,0.001,0.1,1,50,250,20.0,0.7158,0.5561318956514891,0.0123158535,0.06982813775539398,0.058524044832364966,0.08122317481425974,0.029722974879261097,0.0011611403464438805,0.1762058809378565,0.9999884423842798,0.00013177709417035307,1.0,0.9984975099563599,8.09032298073302e-05,0.000922438744349487,0.010517419874668121,0.0,0 days 00:00:21.139283,1422353.938535179
28,0.001,0.1,1,200,250,20.0,0.7368,0.5814230523885626,0.0354374,0.10221783816814423,0.09864916277207558,0.05303158389871899,0.02189742715386293,0.01655811358565798,0.13086212346200654,0.9992013047933566,0.0018847355733556343,1.0,0.9900242623360828,0.010947966686855862,0.02523666530743007,0.09925731512926148,1.1397876641509146e-26,0 days 00:00:51.048289,1422405.021810778
29,0.001,0.1,1,500,250,20.0,0.717,0.6080465698709846,0.050954506,0.12181811034679413,0.1359040630666179,0.07972863891222999,0.04619118675625986,0.0062734274825311555,0.2542736642612303,0.9621391390503911,0.027881684770710444,0.9998608630895615,0.8948039460574903,0.17071651421726403,0.07173691236042852,0.30599271899706293,0.0017889630421395923,0 days 00:01:57.275214,1422522.335658429
30,0.001,0.1,3,50,250,200.0,0.7284,0.5827589357869664,0.02658008,0.05388544499874115,0.030761172856214762,0.0480139777528411,0.02505918044487376,4.982398897788434e-05,0.13317812115350575,1.0,0.0,1.0,1.0,1.2649885124864128e-15,9.782043739138092e-15,9.60440722178734e-14,0.0,0 days 00:00:14.579810,1422536.981682282
31,0.001,0.1,3,200,250,200.0,0.7252,0.5871870835786951,0.027161429,0.04891357943415642,0.04010917607297779,0.049605338577420784,0.026933640362124797,2.280453301254156e-05,0.14166454455702973,0.9999999956672009,3.455705186909344e-08,1.0,0.9999997109174729,6.106389044372873e-08,4.869654475401584e-07,4.073656372994393e-06,0.0,0 days 00:00:46.956430,1422583.981981648
32,0.001,0.1,3,500,250,200.0,0.7288,0.5838901701233401,0.028864747,0.048744842410087585,0.03144897800882936,0.05382591934354291,0.027371771377335256,7.377942653328986e-05,0.13062208660332475,0.9999950955546819,4.795668514333733e-05,1.0,0.9994576213359833,0.00010955712174480328,0.0010712712202239265,0.012115821596459565,0.0,0 days 00:02:03.523898,1422707.559446382
33,0.001,0.1,8,50,250,2000.0,0.6702,0.7191770618200438,0.15908606,0.12116403877735138,0.10904795563331697,0.08804879412105847,0.08905515364090394,0.0,0.40827148550345066,0.9069689930656026,0.18881121534882608,1.0,0.4086866922511141,0.09854729747389587,0.19791394665707565,0.49999991461916865,0.0,0 days 00:00:19.964694,1422728.007966521
34,0.001,0.1,8,200,250,2000.0,0.6278,0.6118269623817505,0.044967473,0.07571752369403839,0.07493759939499324,0.07485822821201836,0.07738526789849415,0.006109612734815469,0.37107753347154665,0.9068036125814559,0.1880033504381196,1.0,0.42092630746606763,0.09877101715983798,0.19831420088491505,0.49901074131561607,6.931795671983908e-27,0 days 00:00:57.293485,1422785.830668174
35,0.001,0.1,8,500,250,2000.0,0.6924,0.5837386052308435,0.031884417,0.08681243658065796,0.10667845978590143,0.033462253417314194,0.016859427740123056,9.454389174685727e-07,0.11880632222436407,0.9999999999633202,2.4919326450520916e-10,1.0,0.9999999973773956,8.540364231404851e-10,5.523019887669486e-09,5.986085248645397e-08,1.1014373340310122e-28,0 days 00:02:17.999196,1422924.370527617
36,0.001,0.3,1,50,250,20.0,0.7048,0.6145422936206203,0.05308958,0.12963637709617615,0.1398286514965457,0.09383136033227067,0.045934678360041226,0.02011168710697246,0.25896761260226203,0.947003029162399,0.04199307768122559,1.0,0.7803689740950733,0.19270511022898784,0.09628146745378119,0.41355624279747893,2.72575716029479e-12,0 days 00:00:17.236026,1422941.675458163
37,0.001,0.3,1,200,250,20.0,0.731,0.5794149342683624,0.033841487,0.10353139787912369,0.10339433763302985,0.0831763674078209,0.03791813021608544,0.02217229335493462,0.19107750784431835,0.994485817079613,0.007559161769758651,1.0,0.962765309214592,0.0449592046612154,0.045080369572135195,0.15456546983064476,3.84959077040915e-18,0 days 00:00:51.667660,1422993.40150352
38,0.001,0.3,1,500,250,20.0,0.7298,0.5682850090244453,0.02600915,0.08501746505498886,0.08277928323425476,0.0911510591106154,0.03627185954206468,0.03294137532566619,0.1873659811060742,0.9971717759465086,0.003587755907984276,1.0,0.9844775703342166,0.03681550850263428,0.035584766112915826,0.12179516320772553,9.325458173162271e-18,0 days 00:02:04.990932,1423118.426924464
39,0.001,0.3,3,50,250,200.0,0.7308,0.5487051883968832,0.009093604,0.04392533749341965,0.0318436911632878,0.08017815144925979,0.0299139861121348,0.00361705334586078,0.17022148191550032,0.9998498770640446,0.001687734001931834,1.0,0.980756003856659,0.0010508607637931002,0.011814137999853558,0.13470797300338747,0.0,0 days 00:00:16.408889,1423134.883555833
40,0.001,0.3,3,200,250,200.0,0.7288,0.5515587600599827,0.010872594,0.04064730182290077,0.03198058783203487,0.0849105158801651,0.029853347292906774,0.0027298849802740604,0.17238817944292534,0.999845881382482,0.0008667021563144688,1.0,0.995000001735924,0.0021741103328381363,0.01222633841100981,0.07053365467351322,0.0,0 days 00:00:49.150757,1423184.082519449
41,0.001,0.3,3,500,250,200.0,0.7326,0.5461540933353919,0.008031885,0.028815357014536858,0.020964700226263448,0.08026752682520992,0.02892729592534609,0.003661175263579588,0.149981358180289,0.9999999998294389,1.5460511723875475e-09,1.0,0.9999999825954438,3.77301429124277e-09,3.4262041178256485e-08,3.8615234294534406e-07,6.886580043431851e-46,0 days 00:01:54.552885,1423298.698560629
42,0.001,0.3,8,50,250,2000.0,0.728,0.5964043563155276,0.050067008,0.058602672070264816,0.04309756598945787,0.0665207535428446,0.030829158641025967,2.519710248190228e-05,0.18445144137310568,0.9999999935260186,7.339448078152331e-08,1.0,0.9999991631507874,4.541342382460469e-08,5.139436377753649e-07,5.860128323294526e-06,0.0,0 days 00:00:19.416928,1423318.681296174
43,0.001,0.3,8,200,250,2000.0,0.7018,0.5597377940324206,0.018685406,0.05423663929104805,0.06294442932675483,0.053711861455361234,0.020773603369645906,0.0002551516987587776,0.11116741819716901,1.0,0.0,1.0,1.0,2.3891321781241943e-13,1.925747309382004e-12,2.0005959541415325e-11,1.3243703419579143e-33,0 days 00:00:59.867484,1423379.093929809
44,0.001,0.3,8,500,250,2000.0,0.7232,0.5610461929125715,0.025474511,0.034980710595846176,0.04075661838185661,0.06522315805148489,0.027747989779615803,6.475017196632668e-05,0.156568078398809,0.9999999992242227,4.681011670046112e-09,1.0,0.9999999608993531,1.5367411052766152e-08,9.342694886577857e-08,7.80762732499969e-07,1.6350594841459755e-42,0 days 00:02:22.784190,1423522.415779311
45,0.001,0.5,1,50,250,20.0,0.7266,0.5994071888758328,0.043068603,0.1266368180513382,0.13285552350558463,0.10368651082910733,0.04938293285891304,0.027767976052654082,0.2618625796759361,0.9515168668969906,0.03027154750474993,1.0,0.8375902113085294,0.18966664983837905,0.07168500818587102,0.3546908450944448,5.021993635440781e-11,0 days 00:00:16.694576,1423539.161134708
46,0.001,0.5,1,200,250,20.0,0.7132,0.6213392647296395,0.055830263,0.14575254917144775,0.1525327791181964,0.10027979235397437,0.052890589335893155,0.034814863979995746,0.2972424506186816,0.923099008440155,0.048669046139201436,0.994926664782688,0.8181333837320337,0.22462642625870652,0.08964651012577331,0.3826624519064356,0.06839545013130476,0 days 00:00:51.541797,1423590.743144037
47,0.001,0.5,1,500,250,20.0,0.7236,0.6084461028494139,0.04990458,0.14401008188724518,0.1419469840077323,0.07904261159668835,0.03787240635970986,0.02522899214362118,0.19369094113830904,0.9784050137153374,0.014574578323446354,0.9993529816865921,0.9429926257878541,0.12128340256719274,0.04628021148021835,0.2114148409018737,0.00879837981698837,0 days 00:01:58.306295,1423709.101735559
48,0.001,0.5,3,50,250,200.0,0.7298,0.5493611369273589,0.009762645,0.04384144768118858,0.031538316285946714,0.09671842608732438,0.031980609023350946,0.014128029330729399,0.21560040133036784,0.997951977906157,0.0063686501114563875,1.0,0.9600034209025182,0.013267347957937622,0.03940713539210235,0.19594241925012074,0.0,0 days 00:00:16.958036,1423726.12798226
49,0.001,0.5,3,200,250,200.0,0.7306,0.540323588254348,0.005639859,0.03297574818134308,0.026105965232999368,0.1023974466092542,0.026568222297982586,0.01632655836295603,0.15982575318176168,0.9991495964268606,0.002345695971015956,1.0,0.9852673402347419,0.01058035079768777,0.02597969866365157,0.11925884678829289,2.9237085916361653e-34,0 days 00:00:51.643037,1423777.810221134
50,0.001,0.5,3,500,250,200.0,0.731,0.5383116977122958,0.0038316224,0.02621205896139145,0.01897832000903909,0.10398778676215566,0.02818729447785198,0.01283074080448928,0.16308824107940953,0.9992334431721732,0.001326314864789282,1.0,0.9940281985492149,0.01388392001091619,0.022169957497075544,0.07683894078596351,6.186504191037601e-28,0 days 00:02:03.591907,1423901.454071893
51,0.001,0.5,8,50,250,2000.0,0.727,0.5536266266963528,0.011534153,0.05709365755319595,0.057516081377548475,0.07795569683187754,0.027657110405183385,0.002552940322547101,0.16541426237219017,0.9999993933806053,5.4386164278959765e-06,1.0,0.9999401867389679,4.245753290792059e-06,3.8071124290602294e-05,0.0004187023743126153,9.955018564881385e-32,0 days 00:00:19.562893,1423921.546850456
52,0.001,0.5,8,200,250,2000.0,0.714,0.5677992889100738,0.021646176,0.0649973675608635,0.07487584724953522,0.08561633214959762,0.03181075173441916,0.0005383937514832669,0.16534547234061006,0.9994580252884803,0.0014345217819807428,1.0,0.9941927064550122,0.007528763288462797,0.01990401322350452,0.07139034919569953,1.407985113610012e-15,0 days 00:00:57.114066,1423979.191513366
53,0.001,0.5,8,500,250,2000.0,0.7074,0.5713663846393047,0.020631703,0.05074826255440712,0.05818979815299281,0.09894017561494363,0.03159136040415795,0.0008483341531135777,0.15520426822276334,0.9988593744646994,0.0017465157511922208,0.9999999997615814,0.9886609748360238,0.018905705243058037,0.023959318434323845,0.09842764297037972,7.013487506813575e-09,0 days 00:02:18.652099,1424118.402173726
54,0.0001,0.1,1,50,250,20.0,0.6822,0.6256976703843188,0.05762344,0.08325042575597763,0.12280611512340729,0.07857361943611205,0.05092960893360401,0.006535136876352883,0.3038145310466754,0.9494380225877415,0.06842105780668895,1.0,0.720000000002358,0.14833511194813345,0.13799760747288115,0.4489988864124656,4.477154654558876e-20,0 days 00:00:16.675817,1424135.13755025
55,0.0001,0.1,1,200,250,20.0,0.5056,0.6855286180681216,0.08698227,0.13551844656467438,0.2003988388923568,0.06290317661655914,0.04362959591365379,0.004288871621696333,0.24792524730547294,0.7809475061517578,0.16982663673328638,0.995000000134803,0.5209829501657242,0.31315628225626074,0.10520788805458384,0.45562486540192254,0.070533664739724,0 days 00:00:56.887895,1424192.060629963
56,0.0001,0.1,1,500,250,20.0,0.5056,0.6698475288206572,0.079757646,0.12873181700706482,0.18506089024819558,0.06519279961690325,0.04205901953222919,0.00836416031759542,0.22608169898344166,0.8622904638951009,0.11103014327458052,0.9999930346012116,0.6321690597476882,0.2815673650837103,0.151539656637447,0.4694075355825995,6.196608407019885e-05,0 days 00:02:03.998407,1424316.111568872
57,0.0001,0.1,3,50,250,200.0,0.7268,0.5609936639345696,0.008965014,0.05327367037534714,0.04391319123335306,0.05549235936804762,0.0254341710049766,6.888265250453136e-05,0.1343087079850113,1.0,0.0,1.0,1.0,1.1552671493899782e-22,1.2951841676674047e-21,1.476780759959371e-20,0.0,0 days 00:00:18.225573,1424334.396148936
58,0.0001,0.1,3,200,250,200.0,0.6686,0.6252243400803578,0.05971579,0.14338433742523193,0.14856951056398576,0.033682253148092374,0.01671188191233456,0.0051220419525491575,0.09024072137571397,0.9999837888823105,0.0001848140551152358,1.0,0.9978927937150002,0.0002286859426039702,0.002607123082105064,0.029725802717185584,8.712097102762667e-21,0 days 00:00:45.179343,1424379.640458849
59,0.0001,0.1,3,500,250,200.0,0.7242,0.559708506166773,0.01088876,0.05643968656659126,0.04498828579165165,0.06093817481455069,0.02645088256437559,0.00048498097700505876,0.12723475232732057,0.9999999956653668,4.9422422137559884e-08,1.0,0.9999994364976883,9.68126957074246e-08,1.103834007262607e-06,1.258564413359648e-05,0.0,0 days 00:02:08.628676,1424508.310321265
60,0.0001,0.1,8,50,250,2000.0,0.7312,0.6836458927188387,0.12930815,0.05360349640250206,0.03528826833818398,0.019674562764902495,0.014860468125480236,0.0,0.11762490924587836,1.0,0.0,1.0,1.0,7.113154272593296e-34,7.858177657518352e-33,8.960289805142878e-32,0.0,0 days 00:00:18.415389,1424527.265252298
61,0.0001,0.1,8,200,250,2000.0,0.7252,0.6171244218730266,0.05734878,0.05058598145842552,0.03070567851633787,0.02204903119572026,0.014506791015112423,1.8432769885221608e-06,0.10565277496608332,1.0,0.0,1.0,1.0,7.986236081862688e-36,4.48077475469992e-35,3.68456013268479e-34,0.0,0 days 00:01:00.262365,1424588.061596868
62,0.0001,0.1,8,500,250,2000.0,0.7312,0.707896440426545,0.15025525,0.0595264732837677,0.036893491723685,0.02252476937635006,0.018613343997933858,5.412889414870305e-08,0.1309422296309369,1.0,0.0,1.0,1.0,6.4409271218113e-31,6.2225768462774704e-30,7.014994362938195e-29,0.0,0 days 00:02:29.874029,1424738.456011034
63,0.0001,0.3,1,50,250,20.0,0.5056,0.727740819401121,0.10136523,0.19428713619709015,0.2038875059036178,0.12486267601293594,0.06893699830535367,0.015572498352934675,0.3919782652719091,0.791865811837888,0.1584971690633969,0.9999902987480164,0.4658714319386354,0.3420681798185919,0.130700528511035,0.49807477488747953,6.779792298773996e-05,0 days 00:00:12.157760,1424750.659605393
64,0.0001,0.3,1,200,250,20.0,0.5452,0.6809196450446191,0.08852125,0.12480927258729935,0.1421094409165544,0.15193514112555295,0.08800834944077573,0.005420963994283043,0.4132631178642252,0.6182799364439501,0.2639457222212082,0.9807925518068288,0.21820897596326336,0.389989058218992,0.09657967097963599,0.48442850136345916,0.12608993006486963,0 days 00:00:51.281057,1424801.977754633
65,0.0001,0.3,1,500,250,20.0,0.5056,0.6601438500258613,0.07637212,0.17416949570178986,0.18477441572226705,0.10551679887145483,0.06578562709132896,0.014174517365248093,0.3456112745502717,0.8831460865489069,0.06878855327485332,0.9722139362749178,0.6715822119448112,0.297430010160932,0.07991862691767655,0.4634229259386995,0.1596872061873282,0 days 00:01:57.385688,1424919.405312959
66,0.0001,0.3,3,50,250,200.0,0.5642,0.6418970578527736,0.06784999,0.15390917658805847,0.16626290102876845,0.05104527460923798,0.025753853065302607,0.007939418517842963,0.14297353384394873,0.996514878935697,0.008194059802319955,1.0,0.9600008373614639,0.021954409560742724,0.04894968771110068,0.19595507975682422,8.655375745667583e-15,0 days 00:00:12.718751,1424932.190607716
67,0.0001,0.3,3,200,250,200.0,0.727,0.5567496984312288,0.016520038,0.06083589419722557,0.05657222129084293,0.08962645440791019,0.027396789405169507,0.01030606299034112,0.1515155833958446,0.9997500224116546,0.0011791924642453359,1.0,0.990000000434232,0.00320656965837202,0.014190029638368325,0.09949873778000483,1.634919374572383e-35,0 days 00:00:54.141599,1424986.391883996
68,0.0001,0.3,3,500,250,200.0,0.6082,0.6357378072625839,0.06472513,0.15560361742973328,0.1628058296529216,0.053858350618918936,0.026770981919190646,0.008150466664897736,0.12289645472852322,0.995700542934776,0.002780935643387909,0.9999848051071167,0.985303560961779,0.05575911605258357,0.02489628272960883,0.11790845895031656,0.00033701703527238663,0 days 00:02:02.320848,1425108.766527878
69,0.0001,0.3,8,50,250,2000.0,0.7356,0.5630065414073403,0.019564163,0.05371159315109253,0.04419882505746681,0.05703855057830157,0.026358230260875037,0.00045342231662672336,0.15036078318923876,1.0,0.0,1.0,1.0,3.514095741180406e-18,3.958621164945443e-17,4.513878017241042e-16,0.0,0 days 00:00:17.580199,1425126.872892729
70,0.0001,0.3,8,200,250,2000.0,0.7318,0.5736766401024708,0.03037622,0.05240929126739502,0.0396618912439666,0.05119679787823538,0.02739558265021103,0.000449097861929647,0.13999909958334492,1.0,0.0,1.0,1.0,4.5997777799233026e-23,3.0741168037820456e-22,3.218204094396867e-21,0.0,0 days 00:00:59.937674,1425187.325739421
71,0.0001,0.3,8,500,250,2000.0,0.7268,0.5516489260258779,0.011532204,0.046435240656137466,0.03906024162467693,0.05078792084968554,0.021040763554993527,0.001396398145498344,0.1106893182038891,1.0,0.0,1.0,1.0,1.1750433564228038e-19,9.205324626917566e-19,8.356275886509786e-18,0.0,0 days 00:02:19.004224,1425326.896020956
72,0.0001,0.5,1,50,250,20.0,0.599,0.6606955069347074,0.07376057,0.06542014330625534,0.14845391175426667,0.1405850727720254,0.06577415113618768,0.03253874058370431,0.4107629542371019,0.7163517723693292,0.1903869619669002,0.9599986878353757,0.25033223141215166,0.39310740611330874,0.08258270303849373,0.49389267827317174,0.19595889954661982,0 days 00:00:16.236567,1425343.173775752
73,0.0001,0.5,1,200,250,20.0,0.4732,0.7037537043536577,0.09468677,0.15377648174762726,0.14317811110295478,0.14718309705548704,0.07373134587808315,0.0164678785152681,0.4126866879938769,0.6230126022199468,0.20437620334292456,0.9141657455677148,0.25845625482127405,0.4296981009698925,0.06357866773216055,0.4994016058804994,0.2756044686955322,0 days 00:00:48.841260,1425392.050021752
