,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
10,0.01,0.01,0.1,3,250,200.0,0.701,0.5974087702384151,0.047732554,0.08302460610866547,0.07277821199446156,0.052273615650607834,0.03616271105029125,8.399104508399504e-06,0.2028194205589939,0.9945546359981482,0.005320655933915778,1.0,0.9758136445283889,0.04870176073973139,0.036183517314273175,0.12700892552089393,0.0
11,0.01,0.01,0.1,8,250,2000.0,0.4944,0.6936072050221399,0.08840823,0.01716095209121704,0.2330929445711536,0.026741734227431868,0.008335432168820116,0.017227827723570923,0.06618050212547051,0.48809533478319644,0.0021055938594197435,0.49541170164942744,0.48119416281580923,0.02716413609303264,0.008801673131524825,0.05572447360534742,0.01895459609528032
12,0.01,0.01,0.3,1,250,20.0,0.7174,0.5591153547054627,0.015475337,0.07152041047811508,0.06219648233629887,0.09098385826575543,0.04206929309856847,0.005312058619257665,0.20112721814042517,0.9994812468983301,0.0013737394339274052,1.0,0.9948990977578341,0.007240465348821322,0.019199502480463336,0.07054045877196581,1.4015332952643483e-43
13,0.01,0.01,0.3,3,250,200.0,0.7238,0.5754835176918816,0.027545666,0.054379601031541824,0.03635738164206159,0.10048184725543417,0.038729924132827574,0.004375490642275019,0.2193068497187795,0.9966440630671232,0.004211116193417801,1.0,0.9770301953070215,0.032138675801243334,0.03326890450187455,0.13371504132377307,1.0399067936526422e-34
14,0.01,0.01,0.3,8,250,2000.0,0.4946,0.6933799694713186,0.08828505,0.012240439653396606,0.23285285091079894,0.02192017365892121,0.007067980007730016,0.015521257904492661,0.054995052909584986,0.49336349104917976,0.0017733873544875966,0.49840928688645364,0.4877027089893818,0.022445515131717747,0.0073154796203699895,0.041254841684121704,0.016901956534153842
15,0.01,0.01,0.5,1,250,20.0,0.7152,0.5604342423008064,0.01787569,0.08144605159759521,0.07414162604190534,0.10064735841256606,0.061429529364837816,0.005116120447480837,0.23626630364801907,0.9961231226734278,0.006310959310827337,1.0,0.9654350148141384,0.035272904047677384,0.044868897719037626,0.1696144804326654,1.2306699743048673e-40
16,0.01,0.01,0.5,3,250,200.0,0.6842,0.5891037684495465,0.031657238,0.1106560230255127,0.12128080513455096,0.11983011617235624,0.07382330031454773,0.016012429439884422,0.2939663204745343,0.9713506918315162,0.02219017984013987,1.0,0.9202557179617219,0.13411946118765847,0.07675775750202554,0.26759330837023915,9.800179236112871e-22
17,0.01,0.01,0.5,8,250,2000.0,0.5056,0.6932838616075557,0.08827448,0.00626435037702322,0.22897564320840064,0.06322080851468702,0.008403141235088087,0.03996828090651386,0.11413973752824509,0.5111859127076773,0.004649465912630477,0.5221327908337117,0.5004844331741333,0.06394485765360966,0.007694886755491283,0.0828512297087265,0.049283832687503866
18,0.01,0.001,0.1,1,250,20.0,0.7246,0.564066094650249,0.010790543,0.06296485662460327,0.05382782231547062,0.07119498727965429,0.0320867968278172,6.578503824824108e-05,0.16761711551293637,0.9997734174797347,0.0009942545831599942,1.0,0.9950198740675114,0.0031963398193266546,0.014025686765055431,0.07025332295605129,0.0
19,0.01,0.001,0.1,3,250,200.0,0.7324,0.56766570275431,0.02213081,0.04581449180841446,0.03322999244306939,0.06558658588250355,0.03382450762996411,4.118768696839725e-05,0.19178420262657306,0.9704281276716635,0.023499000735348108,1.0,0.923144589215517,0.10881551434552839,0.05712371666491103,0.19646974714248175,0.0
20,0.01,0.001,0.1,8,250,2000.0,0.4904,0.7495993199946914,0.11480053,0.1470518261194229,0.2538438614783448,0.15900174924393537,0.009402542948940197,0.008469890227696519,0.3642657271630023,0.36486319918171145,0.011173290186644274,0.3976092969626188,0.3416312611848116,0.15897931824456596,0.007734354877150899,0.18390930991611285,0.1396914457235668
21,0.01,0.001,0.3,1,250,20.0,0.726,0.5610655718935764,0.016769486,0.06287157535552979,0.05875105128564065,0.09797073725421164,0.04915154940799377,0.014051601335140714,0.2112824962296956,0.987600498686826,0.02424251103111071,1.0,0.92224320307374,0.04416119767195737,0.07656744316559069,0.21570543927104485,0.0
22,0.01,0.001,0.3,3,250,200.0,0.738,0.5768696751462453,0.031541105,0.09075113385915756,0.08269349925197785,0.08480275324111801,0.04745702733665216,0.004382325344228531,0.18475919580462086,0.9911331249439662,0.010024125618734798,1.0,0.962000195235014,0.057801355924875814,0.052108599844451875,0.1572530345930349,7.410697732187058e-33
23,0.01,0.001,0.3,8,250,2000.0,0.4936,0.7049390053394283,0.09448961,0.07654817402362823,0.24092854692019644,0.0647719555384448,0.015026961333607642,0.04181814303934976,0.2916841011242679,0.42987656097629895,0.004593901509188363,0.44192237421870234,0.41905837044119837,0.06346881546044723,0.015206634740621701,0.10863213371573696,0.045563755782931516
24,0.01,0.001,0.5,1,250,20.0,0.7158,0.5678912933444731,0.023584466,0.08953173458576202,0.08408502009786789,0.108402644415978,0.0568035349123007,0.029803119340172848,0.23890473138330973,0.9896706783092178,0.008222573401570041,1.0,0.9604433071613312,0.07767264588703288,0.038805277914432584,0.1559406472725176,7.879930344820033e-17
25,0.01,0.001,0.5,3,250,200.0,0.717,0.5620826969243462,0.014643456,0.07365988940000534,0.06974688096247737,0.12976954319334022,0.04239884785345501,0.04462982047488983,0.23638058121036543,0.9696944885889449,0.01592725255800831,1.0,0.9366625612718054,0.14870839314745773,0.041659845837832325,0.21636257151829497,1.2551447515140094e-14
26,0.01,0.001,0.5,8,250,2000.0,0.5056,0.703460468879804,0.09253182,0.052448514848947525,0.22532552882708734,0.09320113240715519,0.019533995481390135,0.06925413894973476,0.3615538219601192,0.5561105940041777,0.006065510917948824,0.5713334640860558,0.5399834105372429,0.08969045599200083,0.006708690353298642,0.11548543333694412,0.07376677344630089
27,0.001,0.1,0.1,1,250,20.0,0.7208,0.5568737729825379,0.013364667,0.0681498572230339,0.05658660016037648,0.0722744173357968,0.023236890173474217,0.001501508630642314,0.15173648290642613,0.9999999942550294,6.550274480181314e-08,1.0,0.999999253153801,8.103294380374488e-08,9.239171257848301e-07,1.053427606784917e-05,0.0
28,0.001,0.1,0.1,3,250,200.0,0.7268,0.5683508690824773,0.014144171,0.04067433997988701,0.02437319341195871,0.04681828590334368,0.021373707729143467,8.638402992734015e-05,0.10206672363588791,1.0,0.0,1.0,1.0,9.917066212712318e-12,1.1300249335636058e-10,1.2884326165119466e-09,0.0
29,0.001,0.1,0.1,8,250,2000.0,0.5386,0.7164881243276862,0.09071885,0.21925126016139984,0.2207253412572307,0.04987946330225451,0.020661268429375556,0.0022310741598448964,0.09175325177488859,0.9994388318230779,0.001514577316103545,1.0,0.9949938074030849,0.007913220379323349,0.021361440550408922,0.0705336798983296,6.179267427936918e-32
30,0.001,0.1,0.3,1,250,20.0,0.7268,0.5951854868744696,0.043133304,0.12492027878761292,0.12025258037127678,0.0751839977796292,0.026323373716753008,0.03646754504672103,0.1600565734792682,0.9946084279298956,0.006809550998760992,1.0,0.9699061913194601,0.04995928220721124,0.04799913562367533,0.15726124640656872,8.631336271480754e-17
31,0.001,0.1,0.3,3,250,200.0,0.7326,0.5555567683054112,0.013753044,0.045290037989616394,0.030256844691523656,0.07420370480447977,0.028955549569123232,0.006163276429838797,0.16588763217653182,0.9999595170370661,0.0003990371766625344,1.0,0.9954987186938524,0.0005710823432571658,0.005629112191576808,0.06349838800293205,3.429668759170169e-44
32,0.001,0.1,0.3,8,250,2000.0,0.727,0.6228460111108483,0.073486455,0.0715494304895401,0.06257826542036164,0.06925961627270223,0.03196784273113522,2.2391428674316187e-05,0.15063737517302317,0.9998431438666382,0.0008156702569459498,1.0,0.995,0.002212720426487727,0.011506421400792867,0.07053367989692719,3.4977730676408334e-37
33,0.001,0.1,0.5,1,250,20.0,0.7258,0.610284156900569,0.05007948,0.13707028329372406,0.14272019412197295,0.09679726771289592,0.034926881465593924,0.04694597402449611,0.2166704734534105,0.966585996799652,0.01922178171269381,0.9974659346044064,0.9102027114420217,0.15231208321617268,0.05732252760749838,0.2788816541165637,0.03546581727470197
34,0.001,0.1,0.5,3,250,200.0,0.734,0.5441706087257145,0.006178555,0.03658856078982353,0.03005712342985098,0.09547847964839251,0.026466755683378373,0.019824117479781803,0.16048196355137348,0.9995137677442433,0.0014153470243220645,1.0,0.9937236793384454,0.006599839906594051,0.01918167448032383,0.07209166968007452,1.0624474251617003e-34
35,0.001,0.1,0.5,8,250,2000.0,0.726,0.5569463618393912,0.019467164,0.048446763306856155,0.05130982767398127,0.09808482615995927,0.038781311451839925,0.0005587852338042513,0.17617553204815783,0.9985822818102917,0.0032394713767391267,1.0,0.9847917792388955,0.015747134481413853,0.03271291772394779,0.12154587916309101,3.190856897401483e-23
36,0.001,0.01,0.1,1,250,20.0,0.7064,0.6098072347212348,0.0519187,0.125613272190094,0.13179159429945175,0.05535940568180274,0.02884181969366187,0.008991802303114117,0.15324534564365117,0.9930542765732128,0.006197634551698779,1.0,0.9735958437249065,0.0653162042601715,0.045290496614440075,0.15554646903085254,2.568587971132232e-12
37,0.001,0.01,0.1,3,250,200.0,0.7258,0.5834967439442432,0.02402765,0.06653430312871933,0.04796179021677126,0.053389367961078106,0.026928206767654988,4.516007595069155e-05,0.13764914411223983,0.9999999999908301,1.0455346103947057e-10,1.0,0.9999999988079071,1.1810129871634347e-10,1.3384891812705658e-09,1.5261740468722908e-08,0.0
38,0.001,0.01,0.1,8,250,2000.0,0.7086,0.6562936370460386,0.10536705,0.055317312479019165,0.05617936455673289,0.028097678315646035,0.017476971771199504,0.0,0.1485561509006489,1.0,0.0,1.0,1.0,1.5532793738076117e-17,1.195568763664475e-16,1.2535239533499373e-15,1.7367184815601996e-43
39,0.001,0.01,0.3,1,250,20.0,0.7318,0.5678584241137601,0.02584079,0.08756846189498901,0.08189938451923554,0.08678430226126566,0.035364829672339844,0.03158804339710214,0.1927481920585729,0.9981664706364088,0.003014833960106471,1.0,0.9850173558808473,0.022308960602913836,0.033378905139552675,0.12141197838609781,1.4215000534632998e-21
40,0.001,0.01,0.3,3,250,200.0,0.7296,0.5644033190027622,0.018739585,0.0495067834854126,0.029537715493292854,0.08032322364529457,0.03333183328049416,0.0017563448035278365,0.1767045049981927,0.99971746563564,0.0011105739394467182,1.0,0.9949319614178966,0.003939117804267275,0.015566916303436524,0.0705160343056253,0.0
41,0.001,0.01,0.3,8,250,2000.0,0.7286,0.5714855032749423,0.02941504,0.048147957772016525,0.03766046996963159,0.06499708023623453,0.025443464587432792,0.000382455256920076,0.1808781140871129,0.9999999960615084,3.299140836959015e-08,1.0,0.9999996322393417,4.9901639559360415e-08,4.2182337938522987e-07,4.6917160718176365e-06,0.0
42,0.001,0.01,0.5,1,250,20.0,0.7146,0.6232459138764038,0.05683396,0.14484207332134247,0.15490299926675982,0.09970242427649768,0.04851455108547358,0.026197885949872487,0.25323457710120323,0.8886138610138753,0.05366434552274674,0.9730742831341922,0.7620361871379059,0.2911135252678543,0.06879863820056151,0.41424493890204506,0.1462636368552196
43,0.001,0.01,0.5,3,250,200.0,0.7328,0.5408632094778187,0.0047186883,0.026534320786595345,0.019128389720023918,0.111362060915608,0.030530131839413867,0.017616164829937605,0.19327465964240437,0.9982637024950638,0.0029505197678218542,1.0,0.9880498012900353,0.021151104751289274,0.03366856221814216,0.10051397794014809,2.4423762589178992e-34
44,0.001,0.01,0.5,8,250,2000.0,0.7036,0.5583172499647275,0.015101173,0.05669495463371277,0.06259000598579768,0.08917786662678441,0.02762854478408013,0.005219619455747361,0.1595696059150561,0.9999985736814831,1.6212745383737866e-05,1.0,0.9998151424527169,2.0120382188844216e-05,0.00022870898989497143,0.0026077371388891807,2.0611713962297802e-22
45,0.001,0.001,0.1,1,250,20.0,0.7152,0.5532354255674763,0.012354612,0.066316157579422,0.05770109373308842,0.08596175610650944,0.03240516345680225,0.010820056533716413,0.19215698895143368,0.9998800561107122,0.000636379944474254,1.0,0.995,0.0016899994078371507,0.008977455010547534,0.07053367989832962,0.0
46,0.001,0.001,0.1,3,250,200.0,0.7272,0.5575112969908621,0.0119157275,0.040719322860240936,0.023182248067819818,0.05061868646159759,0.021158452169142035,0.0003109694828947182,0.10517086132085471,0.999989645359608,0.00011791080486579707,1.0,0.9986555975675583,0.00014607020947377105,0.0016633367763712738,0.018965132266730217,0.0
47,0.001,0.001,0.1,8,250,2000.0,0.6522,0.611812116462961,0.04629441,0.09475430846214294,0.13463429646160785,0.030674022902279722,0.017852008148043965,4.005143228322752e-05,0.12378118189227999,0.9999999540196016,1.7696581626915604e-07,1.0,0.9999985629320145,4.963985371417738e-07,1.927661791061223e-06,1.260623337176565e-05,4.7244885761315306e-23
48,0.001,0.001,0.3,1,250,20.0,0.7222,0.5639700127659115,0.022893224,0.08657588064670563,0.08017542372919743,0.10960829495641725,0.03788393155018371,0.045433153218920865,0.23215585073885164,0.9940604778375677,0.007495313606644397,1.0,0.9699756527209502,0.05094532038230105,0.050237785965190164,0.159949417947958,7.453725393842607e-31
49,0.001,0.001,0.3,3,250,200.0,0.7344,0.5496128786352232,0.008586789,0.03927098959684372,0.027714391055108353,0.07969889029154731,0.028087034953906128,0.002781875880407365,0.16171176582544067,0.9999168613352455,0.0005040147315961185,1.0,0.9953827530890703,0.0011725239186905344,0.007109872717979271,0.06513428417642957,9.49839292905776e-43
50,0.001,0.001,0.3,8,250,2000.0,0.7288,0.5791758224166417,0.04256938,0.038850344717502594,0.03175684367721151,0.07625662372589254,0.038869358723461256,0.00018338563575917688,0.1749288156142655,0.999999999853281,1.6728554155804766e-09,1.0,0.9999999809265137,2.0743910698671832e-09,2.3276768925833246e-08,2.654239741844804e-07,3.867014822976309e-44
51,0.001,0.001,0.5,1,250,20.0,0.724,0.582573198575245,0.033772487,0.11022093892097473,0.10837598660864059,0.12106282422544719,0.0391192974069229,0.05767037291415711,0.2189987402988717,0.980794997112577,0.012627557983304828,0.9999823227524758,0.9426878792699188,0.11183617488351896,0.05200097389831851,0.22895283954684156,0.00019818159581503126
52,0.001,0.001,0.5,3,250,200.0,0.7302,0.5464586226684263,0.0066539696,0.030785636976361275,0.024487906935216235,0.10399827989744018,0.02731516371822093,0.018472595694942612,0.1882074013619088,0.9989589814774483,0.00231961222787356,1.0,0.9889632505178514,0.012956288417400643,0.02686178971122602,0.09949746270445321,1.0999507517637352e-34
53,0.001,0.001,0.5,8,250,2000.0,0.7304,0.563452324367558,0.01652971,0.08872348070144653,0.09557558057230091,0.07974098124875743,0.03293367567814706,0.0011057703426141303,0.1569604155636004,0.9974233852499917,0.0033554554331583462,1.0,0.9811036494770087,0.02893086551100787,0.03349698715728905,0.12593683757661456,1.0822489483328731e-10
54,0.0001,0.1,0.1,1,250,20.0,0.5056,0.6603959303615706,0.0752905,0.135492205619812,0.17512566901721183,0.07065407477252608,0.04873431627464832,0.005401515435928504,0.2844564170536192,0.9061728112529399,0.05599230569866504,0.9999999964237213,0.7756646167095479,0.2536235821261225,0.11684821863698609,0.4127263648677352,3.130633212379659e-08
55,0.0001,0.1,0.1,3,250,200.0,0.7204,0.564433077752493,0.0112900855,0.05920752137899399,0.04912323712982361,0.058001012545843764,0.027415110953002666,0.0001102037269950959,0.1307748179522252,1.0,0.0,1.0,1.0,8.651299274828072e-19,9.863992681558353e-18,1.1246682102779414e-16,0.0
56,0.0001,0.1,0.1,8,250,2000.0,0.7222,0.594376755294211,0.046180077,0.04272216185927391,0.02792049081229925,0.02162459414869819,0.011601424981964894,1.3261587411365774e-05,0.07656584655826003,1.0,0.0,1.0,1.0,1.6153887784754426e-31,1.1579479192793016e-30,1.2272637646401354e-29,0.0
57,0.0001,0.1,0.3,1,250,20.0,0.6362,0.6359830835595324,0.06379465,0.1245102733373642,0.15419125579275314,0.1083630211404103,0.054790577055430445,0.006848720513446613,0.27768322365057024,0.9228305417866104,0.019285304359219244,0.9736299099735025,0.8650619302263227,0.258972698126704,0.03358187350317391,0.3301557019844027,0.14534410681956697
58,0.0001,0.1,0.3,3,250,200.0,0.7326,0.5792459741704693,0.03281112,0.09766238927841187,0.0940284039167327,0.075640756461354,0.026470603868855077,0.029621808091704904,0.1430508730028661,0.9993211552281925,0.0018256565614496285,1.0,0.9910528355784254,0.00876813897154011,0.022530443241701083,0.08964347441876125,2.321067658199803e-26
59,0.0001,0.1,0.3,8,250,2000.0,0.729,0.5563883082111187,0.010807837,0.044623151421546936,0.03215142708957319,0.0507357389920031,0.023458974895447435,0.00027540213148132773,0.12246934716902942,1.0,0.0,1.0,1.0,1.1187715281173196e-30,7.61289427834955e-30,7.136672880104194e-29,0.0
60,0.0001,0.1,0.5,1,250,20.0,0.483,0.6811040484897037,0.08421274,0.1244061142206192,0.18649646018423266,0.17047746736745534,0.08771234592031711,0.011809452312101005,0.4087421656436241,0.6327293019500174,0.07376869145131619,0.7827453358918839,0.4541753003412887,0.4716528310817671,0.02203629608309997,0.49812745025262956,0.40479693784786924
61,0.0001,0.1,0.5,3,250,200.0,0.6292,0.6343904393138621,0.06374972,0.15525296330451965,0.1636387260345382,0.07385503261688428,0.035682836484976124,0.014803814507017335,0.18615106029034226,0.9684482868861267,0.018388184213820453,0.9988434049487114,0.8948959597800424,0.16021191435448603,0.04925804829591136,0.29881626204353146,0.009207837834467084
62,0.0001,0.1,0.5,8,250,2000.0,0.7386,0.5567938788718136,0.017915862,0.06330129504203796,0.05195187484599774,0.07137919690386872,0.03259914655434964,0.01137991319710733,0.12310616124372688,0.9999996060729026,4.491301913263469e-06,1.0,0.9999487912654876,5.557048976981356e-06,6.3357567593092e-05,0.0007223876377909708,0.0
63,0.0001,0.01,0.1,1,250,20.0,0.5006,0.7911094591575438,0.16783804,0.18756482005119324,0.13621975207902615,0.06169679250255774,0.04126297748829198,0.006892316734065182,0.2705285241149612,0.34035499623420495,0.36615371472206126,0.8293494091893752,3.577847778810122e-10,0.26187385543248987,0.11947542005577644,0.43328369086923973,8.408269870082063e-09
64,0.0001,0.01,0.1,3,250,200.0,0.7274,0.5658895457822701,0.019819336,0.0681258887052536,0.060170978009478494,0.05744165121391109,0.02314450128885477,0.0005928511182621542,0.11470320992659716,1.0,0.0,1.0,1.0,1.9998075610737724e-16,1.882420658218553e-15,2.1363897314091352e-14,0.0
65,0.0001,0.01,0.1,8,250,2000.0,0.7306,0.6719146069684211,0.11616958,0.06442951411008835,0.04338891167508695,0.01996477773714797,0.017858459007879253,8.344597049952157e-07,0.1371595275487843,1.0,0.0,1.0,1.0,5.504721485809213e-38,3.818762966764791e-37,3.797226850432435e-36,0.0
66,0.0001,0.01,0.3,1,250,20.0,0.6164,0.6494304104001518,0.06885716,0.11065719276666641,0.17257317654766266,0.11977605303407914,0.08153952592172913,0.007051731080296527,0.3835121758243368,0.8121021412707992,0.13227800420145092,0.9960583218932152,0.5457874854497782,0.34036365026316595,0.12043810487831952,0.4934697834737278,0.03908322313102038
67,0.0001,0.01,0.3,3,250,200.0,0.6216,0.6331766012399833,0.063764244,0.1511586457490921,0.15690781668104356,0.05343799746639381,0.026198977148155646,0.010166140889734877,0.12843105254224987,0.9967798417168389,0.00406980052782195,1.0,0.9796568182371206,0.03639065728047502,0.03846573597935011,0.13869317849202278,3.2850554269691895e-15
68,0.0001,0.01,0.3,8,250,2000.0,0.7312,0.5567836787663679,0.012678412,0.03899634629487991,0.02298495061226313,0.05220597751039911,0.02324328889100285,0.00017475334970747897,0.12038021153897903,1.0,0.0,1.0,1.0,8.808933312119354e-23,8.284812999318469e-22,9.355410510294343e-21,0.0
69,0.0001,0.01,0.5,1,250,20.0,0.4692,0.6963601285980722,0.09202206,0.1322314441204071,0.1583840862063331,0.12344931251917546,0.08490011458445469,0.015053894480538475,0.4089289091744472,0.7206317556840531,0.23397894585443438,0.9766599096235419,0.35553170634194287,0.35576847953613433,0.11902885200386372,0.4977929673305987,0.14416844364175221
70,0.0001,0.01,0.5,3,250,200.0,0.5688,0.6421132140092898,0.06771184,0.16445252299308777,0.1697711770204467,0.07170800843221689,0.03517976075168781,0.01111465326237539,0.17420860752328277,0.9682897118469155,0.015175459507203387,0.9943179805576802,0.9277748568246699,0.16147878577757538,0.041968300515267065,0.24860616568897398,0.055614944786294154
71,0.0001,0.01,0.5,8,250,2000.0,0.7346,0.550159702999327,0.010131151,0.044666945934295654,0.03302370735384648,0.0806989993747744,0.034774427355052026,0.001549726467612329,0.13932294227828193,0.999999998514469,1.5579314592039953e-08,1.0,0.999999822974205,2.095371861918868e-08,2.196599032303376e-07,2.4958741036385e-06,0.0
72,0.0001,0.001,0.1,1,250,20.0,0.536,0.666720615825727,0.077042215,0.11739048361778259,0.1814858312038345,0.04593058230287531,0.0329495177920569,0.001387126506723834,0.22240322407522803,0.8816807353927534,0.08937586185530237,1.0,0.6588368845017611,0.2745891878798611,0.11999628283362276,0.4577462911303622,2.547689406477766e-10
73,0.0001,0.001,0.1,3,250,200.0,0.717,0.5674639800685249,0.012181411,0.06323212385177612,0.05233475559629624,0.0609769723092475,0.029119464672869924,0.0002158791118534892,0.1365876551696766,1.0,0.0,1.0,1.0,5.1265661646750677e-20,5.214969090540992e-19,5.930224539846252e-18,0.0
74,0.0001,0.001,0.1,8,250,2000.0,0.7276,0.663060474393006,0.106738456,0.0549032986164093,0.035990385788070664,0.02158636688167025,0.015975588313792394,0.0,0.13478600834793622,1.0,0.0,1.0,1.0,7.706893113271961e-31,4.473609905860185e-30,3.199851929775456e-29,0.0
75,0.0001,0.001,0.3,1,250,20.0,0.4516,0.7356588482230602,0.10928555,0.1749858260154724,0.13185919070817653,0.10146057942752278,0.060310276806699266,0.011983605644186431,0.36667821213515767,0.5578614492477156,0.31718373175988057,0.9589759763694434,0.050842103306634766,0.3665264977034402,0.09413332165223218,0.47681443041120714,0.1944805356134023
76,0.0001,0.001,0.3,3,250,200.0,0.731,0.5864504726192192,0.03794829,0.10576710104942322,0.10110875280179207,0.07034541742607733,0.0255753487665787,0.018205370968509785,0.12948222721502176,0.9991854990989855,0.0018954229822941671,1.0,0.990002794963326,0.010943988436557419,0.024650693928895653,0.09947093614887519,1.2445177546203797e-28
77,0.0001,0.001,0.3,8,250,2000.0,0.7306,0.5531288665975606,0.008366788,0.044114094227552414,0.03380837407611434,0.04873562458293979,0.02185443524668151,0.00021540136901740267,0.09988480979871894,1.0,0.0,1.0,1.0,1.2777034989441817e-24,8.477774723089416e-24,6.9584059368039e-23,0.0
78,0.0001,0.001,0.5,1,250,20.0,0.445,0.7010541642828957,0.09283415,0.11775276809930801,0.18036426699437325,0.17413542061421677,0.09655546454705898,0.01264549146377901,0.444872617454958,0.5232852000639127,0.1375333711035757,0.7888852808483569,0.26083065278613105,0.47511503658212256,0.02297486922312068,0.49836867907392396,0.39861304595672714
79,0.0001,0.001,0.5,3,250,200.0,0.5148,0.6506618191240655,0.07173705,0.17154903709888458,0.17922945810832205,0.07946121384031798,0.0391782957786652,0.011566708088020562,0.2175023334529346,0.9365985258575626,0.02109760353813353,0.9803423220224498,0.8767471840773274,0.23180621422002676,0.03745474372504412,0.32083070298529265,0.13594635855494677
80,0.0001,0.001,0.5,8,250,2000.0,0.7348,0.5493770690891495,0.007923965,0.051127512007951736,0.04244208978839342,0.0687760460276388,0.02833867726094697,0.0010459065714087312,0.11304048621983885,1.0,0.0,1.0,1.0,6.2490029914765765e-24,4.9756810593071265e-23,4.907454949236766e-22,0.0
