,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
19,0.01,0.5,1,200,5000,20.0,0.7302,0.5606045430549746,0.02262612,0.07239468395709991,0.06658934864081564,0.09422977197120151,0.05705342052298654,0.004346017881098193,0.1924509331853137,0.9947481320442885,0.005691687939666887,1.0,0.9716042429208755,0.04718505985852246,0.03915820798369797,0.13917590619588757,2.6052325840310753e-24,0 days 00:01:39.587152,1364940.135863764
20,0.01,0.5,1,500,5000,20.0,0.7262,0.5633592920694483,0.023445522,0.08492850512266159,0.07882724735416596,0.08975601713155408,0.058652527635578176,0.002408620727682901,0.18576849621052485,0.9948066763446882,0.00295859569340549,0.9999999978542328,0.9847999758124352,0.05561000662040101,0.018944452224701803,0.10127644223978538,2.2710115709884148e-08,0 days 00:02:39.720768,1365099.918350943
21,0.01,0.5,3,50,5000,200.0,0.724,0.5398365825386742,0.0069796517,0.04397730529308319,0.050177658608333515,0.08094772140238357,0.020796755660124233,0.03298321277451165,0.1684971799432375,0.9626558146156782,0.01571113842992451,0.9959980380535126,0.9278904902935028,0.09708878012689443,0.021788605281731873,0.15065164150521124,0.028013733623001056,0 days 00:02:39.360222,1365259.321374099
22,0.01,0.5,3,200,5000,200.0,0.729,0.5375638568727249,0.0042434884,0.04026538506150246,0.040403743365929765,0.07544224541032975,0.020729893659297255,0.031501104205226574,0.13188830092376214,0.9989301599346122,0.0019844820008234976,1.0,0.9888941445201636,0.014353569811003336,0.025491290231818575,0.09106751781279976,7.970589535233956e-18,0 days 00:02:46.578502,1365425.954479916
23,0.01,0.5,3,500,5000,200.0,0.7292,0.5450297238302794,0.007373798,0.044007062911987305,0.05362232480771964,0.08874449380230555,0.02079142036570262,0.05030495670822064,0.13971728188807409,0.9686669381065158,0.008547245358805373,0.9874821246862412,0.9504359682202339,0.10487800898595183,0.013459568902770903,0.13235683866518466,0.06483327990143532,0 days 00:03:40.687305,1365646.682410137
24,0.01,0.5,8,50,5000,2000.0,0.5096,0.6928260972502678,0.088127926,0.00011282491323072463,0.2301342382577819,0.01743141721181437,0.028736541694160473,0.0,0.22199925634264978,0.5057241731330466,0.004630359152985086,0.5179744553565979,0.4851511353254318,0.016843326263186312,0.02605682042753732,0.09956408510925906,2.6135444641113265e-05,0 days 00:00:42.813039,1365689.972495597
25,0.01,0.5,8,200,5000,2000.0,0.5002,0.6932004207929909,0.08821947,0.004443228244781494,0.23221200093306724,0.021225422061365237,0.002617791401448676,0.015620472666279066,0.07665220066297426,0.5011313972427294,0.0014941543599565513,0.505442021638155,0.4979936617612839,0.021047362145845756,0.0017940073682978198,0.025535265683158052,0.016384919473556754,0 days 00:01:30.728548,1365781.192304594
26,0.01,0.5,8,500,5000,2000.0,0.499,0.6931341888173355,0.088187054,0.005742549896240234,0.23302884698189918,0.012835854113524107,0.007353958961621678,0.008132969934628777,0.05086132624084831,0.4997543305039406,0.000571502117686033,0.5016416589617729,0.4985067437291145,0.01098533499461167,0.004783920152176971,0.024399263196122938,0.00849867241381442,0 days 00:02:44.960275,1365946.652282907
27,0.001,0.1,1,50,5000,20.0,0.7296,0.5500253634636907,0.012387953,0.06285098940134048,0.0500501272914571,0.06988553420296596,0.032080972885440685,0.0069436152255712945,0.18111161029377923,0.9988153546059043,0.004520466883049371,1.0,0.971245414018631,0.007834154285911398,0.029164551466336338,0.14180976038652876,0.0,0 days 00:01:49.609543,1366056.300800516
28,0.001,0.1,1,200,5000,20.0,0.7294,0.5534584325552231,0.014073744,0.061319924890995026,0.05404419260598843,0.06851892846281647,0.020059399871593237,0.007374307781648046,0.1422308949503682,0.9999920070423531,8.002862891299103e-05,1.0,0.9990966296195984,0.00011275454027864197,0.0011289426523977079,0.012743606397142174,0.0,0 days 00:01:56.085330,1366172.424608579
29,0.001,0.1,1,500,5000,20.0,0.7296,0.5511186836556592,0.012820617,0.0624709278345108,0.053522897925750657,0.07284957215417069,0.028730738377085265,0.020259901755470128,0.1322805542924862,0.9996884523581523,0.0007871948669392438,1.0,0.9961664314866066,0.006336607745562621,0.01532316303214298,0.06049269173185874,1.1549722736130613e-29,0 days 00:03:41.026067,1366393.50043276
30,0.001,0.1,3,50,5000,200.0,0.7302,0.5339284087148121,0.002272077,0.020491046831011772,0.018027680650317415,0.030111141659511367,0.009525488560436782,0.0038070028509829116,0.056765772389838494,1.0,0.0,1.0,1.0,3.106854631176403e-23,2.375004573802493e-22,2.59868905653356e-21,0.0,0 days 00:01:05.145446,1366458.700663608
31,0.001,0.1,3,200,5000,200.0,0.727,0.5344096648062213,0.0027323053,0.01672380417585373,0.017435898134635135,0.032337272077607795,0.010193006204146954,0.00604441381077508,0.06301402905866221,1.0,0.0,1.0,1.0,1.824746575785949e-20,2.0349617799282322e-19,2.3204307592120465e-18,3.6191521159739256e-44,0 days 00:01:25.333956,1366544.105175308
32,0.001,0.1,3,500,5000,200.0,0.7282,0.5350583994322121,0.003294287,0.018633170053362846,0.011709944542275117,0.02964052351435272,0.008535915195431037,0.006082362626796621,0.059016843275345295,1.0,0.0,1.0,1.0,4.079865338065333e-17,4.651135556483508e-16,5.303115946111941e-15,1.0956413518954159e-44,0 days 00:03:05.674917,1366729.831312104
33,0.001,0.1,8,50,5000,2000.0,0.73,0.5327617561508594,0.00452756,0.03158445656299591,0.034341888755380176,0.02873992782248808,0.010090079735353108,0.0,0.058823167148325445,1.0,0.0,1.0,1.0,2.3766722990836516e-20,2.240492325018466e-19,2.5087106799538514e-18,1.0479616468525584e-40,0 days 00:01:06.416556,1366796.736796032
34,0.001,0.1,8,200,5000,2000.0,0.7272,0.5378828218796904,0.009956597,0.0420292392373085,0.04308926612215061,0.02937356121819343,0.010275504434218732,0.0,0.07176128729074828,1.0,0.0,1.0,1.0,7.089125255851354e-27,3.539514731248689e-26,2.838375601872034e-25,2.289990176058042e-43,0 days 00:01:56.883007,1366914.141680068
35,0.001,0.1,8,500,5000,2000.0,0.7254,0.5392029330719283,0.0066520204,0.05446759611368179,0.05516172155041768,0.032997889433395655,0.01120649365204444,4.968224880114646e-06,0.054105040871170976,1.0,0.0,1.0,1.0,4.267168692455486e-25,2.5545938803853312e-24,2.3459878510503073e-23,9.72677402310629e-40,0 days 00:03:14.270157,1367108.95432672
36,0.001,0.3,1,50,5000,20.0,0.7254,0.5636443605402645,0.023136662,0.0831546038389206,0.07608579558707898,0.09312895912595943,0.03140715068792443,0.018035408365057445,0.18888668149583565,0.9984617487331635,0.005351272300507791,1.0,0.9658600685711645,0.010235527741801635,0.03457159949697846,0.16979715131655695,8.882463887869774e-45,0 days 00:01:33.223477,1367202.240832049
37,0.001,0.3,1,200,5000,20.0,0.727,0.5598088414095435,0.02003815,0.0782587081193924,0.07301188324965659,0.09027344775382333,0.03504852940740947,0.034764499496927156,0.19318807853798184,0.9988782068529631,0.0021960611627913707,1.0,0.9881696403026581,0.013649060176344183,0.02477924463125846,0.09566611348346629,3.4394899251519686e-34,0 days 00:01:54.948609,1367317.231942025
38,0.001,0.3,1,500,5000,20.0,0.7344,0.5610517598654049,0.02140613,0.08168298751115799,0.07193341642297928,0.09818017143678988,0.03396522530412147,0.03699425407645564,0.1709109995274235,0.995783449135885,0.00372918591653468,1.0,0.983001570134773,0.05240824653430484,0.03316046047822971,0.12724471440470292,5.908108993960735e-22,0 days 00:03:29.681801,1367526.96727692
39,0.001,0.3,3,50,5000,200.0,0.7308,0.5342771487088999,0.0031223185,0.02428368479013443,0.021835874150843662,0.04848161963202818,0.014383070284597633,0.009457720282852551,0.09402008531190324,1.0,0.0,1.0,1.0,5.876135428902488e-19,6.490625537054133e-18,7.401216239099453e-17,1.177090710032847e-45,0 days 00:01:19.482674,1367606.488913622
40,0.001,0.3,3,200,5000,200.0,0.7276,0.5343495287315587,0.002439281,0.022991254925727844,0.021214272639678164,0.04608646495350388,0.011065885978019824,0.00881298010209293,0.07744636316569942,1.0,0.0,1.0,1.0,1.7084904434327884e-21,1.5732405298353555e-20,1.7848663037189358e-19,5.290291022086968e-41,0 days 00:02:03.514198,1367730.055283403
41,0.001,0.3,3,500,5000,200.0,0.7294,0.5329664306792365,0.0029168546,0.022912893444299698,0.027322009635121866,0.05100588146775142,0.013038597410542491,0.016584576120106605,0.08999484678711234,1.0,0.0,1.0,1.0,3.9395324428235696e-14,3.774441618692142e-13,4.214277058807668e-12,2.864707375014694e-31,0 days 00:02:32.590999,1367882.69633663
42,0.001,0.3,8,50,5000,2000.0,0.7248,0.5369671886146005,0.004378843,0.03585098311305046,0.04055141609924213,0.05365543574511048,0.01789782738089813,0.0002467551971132631,0.10123114259349772,1.0,0.0,1.0,1.0,3.0541062481077377e-17,2.752232468142298e-16,3.1268116028594194e-15,6.540163505068172e-32,0 days 00:01:14.821940,1367958.05579169
43,0.001,0.3,8,200,5000,2000.0,0.7324,0.5383389943744191,0.0036853969,0.05119316279888153,0.04466651362837671,0.051204223788242874,0.017340522063907224,2.362170424861122e-06,0.07925093116093779,1.0,0.0,1.0,1.0,2.3401524594024297e-14,1.568569537800282e-13,1.3131937071001501e-12,2.560890937766113e-25,0 days 00:01:47.179911,1368065.778291283
44,0.001,0.3,8,500,5000,2000.0,0.726,0.5425263261325755,0.00669442,0.06165895238518715,0.05789610718431529,0.05975657081772201,0.022391272028617085,1.9959152645429602e-07,0.0897013064468382,1.0,0.0,1.0,1.0,3.5015540319708004e-13,3.671128672580633e-12,4.18667409797683e-11,8.240688639916944e-27,0 days 00:02:57.056190,1368243.385929037
45,0.001,0.5,1,50,5000,20.0,0.729,0.5810988237207654,0.034177873,0.10250752419233322,0.10232154262341682,0.08278619871979581,0.049061173011228226,0.01668050429164338,0.22207687208097246,0.9781362455789943,0.02328455480831831,1.0,0.8953447762131691,0.10293416149009381,0.08510408967376093,0.27726636034466134,2.802039154662471e-26,0 days 00:01:42.522924,1368345.960236522
46,0.001,0.5,1,200,5000,20.0,0.7266,0.5786208330419388,0.031377666,0.10338985919952393,0.10513475452937308,0.10285650877821399,0.051609439869790545,0.028934222780570684,0.21386520681011845,0.9705580045446872,0.017779663206139017,1.0,0.9085566685092635,0.15046067822386522,0.050298032450410084,0.2758515036621239,2.575726279672321e-15,0 days 00:02:07.566086,1368473.56516046
47,0.001,0.5,1,500,5000,20.0,0.7312,0.5741582395621292,0.029447488,0.10028544068336487,0.09836517544664566,0.10008603940716508,0.05002393272062284,0.030564043749551406,0.20413683948512948,0.968756679751886,0.011927080153300141,0.9920399377626846,0.9359208429381252,0.15652177499972605,0.027807072515829718,0.21207450869066735,0.08864107863590842,0 days 00:03:21.345918,1368674.949451138
48,0.001,0.5,3,50,5000,200.0,0.7288,0.5357235957561197,0.0031996132,0.03485024347901344,0.03329134959630792,0.0639048107907463,0.016945765734711387,0.01786332797004173,0.12997959340294593,1.0,0.0,1.0,1.0,6.340582123981186e-13,6.93059825423518e-12,7.897503983792761e-11,1.955398480314354e-39,0 days 00:01:07.572614,1368742.578985448
49,0.001,0.5,3,200,5000,200.0,0.725,0.5361606165576284,0.005011109,0.032640404999256134,0.03411223057113712,0.0662338777624691,0.015075020486087587,0.02242653241999113,0.11587663114600608,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,6.736173760654637e-11,7.342931353004613e-10,8.370890368885872e-09,4.983140581587894e-34,0 days 00:01:26.037501,1368828.658284485
50,0.001,0.5,3,500,5000,200.0,0.729,0.5341683108359498,0.0031001838,0.020448261871933937,0.022888130334542435,0.061786173790500075,0.013922401882585837,0.01854618679610803,0.09746292590775044,1.0,0.0,1.0,1.0,4.1586442228594206e-16,3.1798249539270963e-15,3.4600131685369266e-14,3.411739356896597e-31,0 days 00:03:44.619899,1369053.340416771
51,0.001,0.5,8,50,5000,2000.0,0.7304,0.5337577307133321,0.0030053814,0.030680706724524498,0.02861219643090044,0.06098408376655089,0.018346612397395358,0.009776927786921786,0.10806872923817905,1.0,0.0,1.0,1.0,3.568874785792141e-13,3.1701180454176863e-12,3.569052553498153e-11,5.834913656696871e-37,0 days 00:01:12.870512,1369126.720551111
52,0.001,0.5,8,200,5000,2000.0,0.7302,0.5368156488545781,0.003261797,0.039115648716688156,0.037027514544186485,0.06185335083999207,0.01773988298083662,0.00784722566563573,0.09560731697485048,0.9999999997249017,1.7580904657003914e-09,1.0,0.9999999856948852,3.861341992257448e-09,2.4565492803188236e-08,2.020464726348041e-07,1.762166666212578e-21,0 days 00:02:18.118531,1369265.452053332
53,0.001,0.5,8,500,5000,2000.0,0.7304,0.5373669036328933,0.0039150985,0.04316617548465729,0.039638138531112414,0.06468402250164824,0.01725566243856624,0.012124651726197838,0.0926147803737713,0.9999999992205547,8.054687052695995e-09,1.0,0.9999999082088471,1.7318315540157547e-08,1.794677907485768e-07,2.045436295976994e-06,7.899853302270196e-21,0 days 00:03:00.392133,1369446.384867448
54,0.0001,0.1,1,50,5000,20.0,0.733,0.5776699632567123,0.03285792,0.09964665025472641,0.09636935815490905,0.06559464174861808,0.029075440745738965,0.013160305145491342,0.2100632842050797,0.9956618963886471,0.01000046607539241,1.0,0.9353917077977907,0.027030234624536294,0.05657978928837927,0.22308718810820247,9.195410759175654e-38,0 days 00:04:34.172276,1369720.607416586
55,0.0001,0.1,1,200,5000,20.0,0.7338,0.5794096370998635,0.03383831,0.09938138723373413,0.09751621629871551,0.049464741221486384,0.02013871050427031,0.016340970276189175,0.12416662184192985,0.9996269385570251,0.0012473739120830286,1.0,0.9950000153035387,0.005262579478634627,0.017596100611701405,0.07053346128330877,4.103685205569273e-30,0 days 00:04:49.658674,1370010.305658354
56,0.0001,0.1,1,500,5000,20.0,0.5392,0.6469931484222218,0.07028122,0.1545851230621338,0.17264219848193352,0.07006559595066274,0.045241493114147775,0.003377648740845482,0.2632728919068923,0.9434658619052289,0.041596992186555465,0.9998884646892547,0.8800069285666525,0.20118658297781303,0.10285972951973787,0.3249336919413757,0.0019598344048071896,0 days 00:04:09.559014,1370259.912860235
57,0.0001,0.1,3,50,5000,200.0,0.729,0.5338898249690296,0.0023677791,0.018147986382246017,0.016320345045403882,0.03608532192701166,0.011044314819058496,0.00757349649355245,0.06813698688669313,1.0,0.0,1.0,1.0,3.0287929286308915e-20,2.1298240716157792e-19,2.0379557552860667e-18,0.0,0 days 00:01:41.402898,1370361.379898794
58,0.0001,0.1,3,200,5000,200.0,0.7326,0.5332929589258322,0.002082331,0.016581617295742035,0.014340429468975707,0.033932133934471115,0.010103627809648538,0.007683876908829959,0.05857125681594786,1.0,0.0,1.0,1.0,6.313199160802902e-22,6.650546682022634e-21,7.580206618087163e-20,6.241679721084962e-46,0 days 00:02:36.827241,1370518.267228952
59,0.0001,0.1,3,500,5000,200.0,0.7324,0.5328157705957548,0.002148598,0.016673559322953224,0.016999163733945534,0.03519348104699893,0.010230146529061486,0.008932324955641452,0.06070725686221788,1.0,0.0,1.0,1.0,1.2675550648113985e-17,1.0526926676542169e-16,1.0434930650363548e-15,1.0016142825307544e-36,0 days 00:03:37.950889,1370736.267033139
60,0.0001,0.1,8,50,5000,2000.0,0.7296,0.5352783295401911,0.0037476383,0.02379397675395012,0.020117990614717196,0.013389051530891422,0.004591456766474782,0.0013408259558975496,0.03743154920091658,1.0,0.0,1.0,1.0,1.3896018633473492e-30,8.936232989123245e-30,8.59406787926615e-29,0.0,0 days 00:01:00.641003,1370797.438955253
61,0.0001,0.1,8,200,5000,2000.0,0.7284,0.5345604227886249,0.0025865869,0.016724854707717896,0.011891096716245012,0.014149161158204925,0.004992490507820398,0.001590023148729958,0.02680347478873519,1.0,0.0,1.0,1.0,2.079625070976129e-31,1.7659556841793363e-30,1.9540454316049155e-29,0.0,0 days 00:01:35.299083,1370893.27387412
62,0.0001,0.1,8,500,5000,2000.0,0.729,0.5327441398514785,0.0031873623,0.021044181659817696,0.018407167459615813,0.013857041833692992,0.0040171129589575685,0.002275186686938551,0.02415665246442039,1.0,0.0,1.0,1.0,3.258313951944219e-30,2.674575025773941e-29,3.003031021096762e-28,0.0,0 days 00:03:08.810883,1371082.649780584
63,0.0001,0.3,1,50,5000,20.0,0.5056,0.6656952343417376,0.07755356,0.139888733625412,0.1842873716620368,0.08220887446643443,0.050933112749377306,0.004313052658356024,0.30053039987816565,0.8759725733927677,0.049884100445313016,0.9790510870041907,0.7191181741965125,0.3017609577224039,0.06719713643792974,0.4437821724490086,0.07612569202295673,0 days 00:01:54.277765,1371196.995006989
64,0.0001,0.3,1,200,5000,20.0,0.6868,0.6232982996411939,0.057850685,0.14626091718673706,0.15459245218314355,0.0929465462521549,0.047171076467687374,0.015785959575292368,0.2693631184765409,0.9462669913965258,0.020089832195279007,0.988054834301997,0.8978150328737192,0.21540517671907117,0.042102085333742545,0.3005442199229908,0.0967078767352806,0 days 00:01:38.091316,1371295.141146587
65,0.0001,0.3,1,500,5000,20.0,0.7348,0.5789009953425173,0.03318367,0.1038922369480133,0.10275083420552437,0.08787657231630176,0.028473916443611094,0.042987205274542986,0.16180430047843744,0.9955067115179601,0.004682755880527372,1.0,0.9795348014526563,0.05060504699880888,0.038557261255909366,0.13890647121675628,7.914384735026227e-11,0 days 00:06:18.059559,1371673.267053163
66,0.0001,0.3,3,50,5000,200.0,0.7282,0.5334020191921452,0.002326404,0.02255706489086151,0.021848666677401707,0.05151167527868467,0.014248600905962219,0.011040631777557416,0.0995641867345129,1.0,0.0,1.0,1.0,7.853339575035e-18,8.945661390699525e-17,1.0199694956616087e-15,1.1032884378516634e-40,0 days 00:01:53.984307,1371787.321060485
67,0.0001,0.3,3,200,5000,200.0,0.7302,0.5325448061615645,0.002427894,0.02259233593940735,0.019744803090171265,0.05576437524845659,0.014593555061335637,0.013953152188960191,0.0977060777940433,1.0,0.0,1.0,1.0,5.6673770282039175e-15,6.435560727830882e-14,7.337841767994123e-13,1.7198205465141803e-36,0 days 00:02:42.046996,1371949.411949584
68,0.0001,0.3,3,500,5000,200.0,0.731,0.5324132073034863,0.0026195636,0.024641497060656548,0.022342428178862974,0.05382119279508478,0.0147120111318467,0.01819621888852198,0.09375895424027292,0.999999999988996,1.2546415714227195e-10,1.0,0.9999999985694885,2.475127741449033e-10,2.8220772074424444e-09,3.2176631026133576e-08,4.16847188835409e-30,0 days 00:03:39.909350,1372169.376845578
69,0.0001,0.3,8,50,5000,2000.0,0.7304,0.5353967484357915,0.0041858647,0.03514572232961655,0.030063895381019758,0.030667672190238433,0.009447780371404105,0.002577781824817752,0.05746498149376891,1.0,0.0,1.0,1.0,9.604592261536536e-26,8.560699911371068e-25,9.401203162524773e-24,8.049846814811457e-46,0 days 00:01:04.848895,1372234.804553765
70,0.0001,0.3,8,200,5000,2000.0,0.7316,0.5399285714139572,0.0051231165,0.03851725533604622,0.03142897324148689,0.03205817527008013,0.011331876262332164,0.0036788710524178953,0.06604099726917109,1.0,0.0,1.0,1.0,3.717670341511652e-24,1.92178703203689e-23,1.5391081826544107e-22,1.0474020181348198e-42,0 days 00:01:57.594895,1372352.986778434
71,0.0001,0.3,8,500,5000,2000.0,0.7336,0.5321027062718766,0.001970947,0.022426703944802284,0.01524823145974551,0.030076113007252502,0.009774238104683657,0.003464091346442327,0.05211728507542727,1.0,0.0,1.0,1.0,6.512005467192391e-25,7.041761364270141e-24,8.022208586184222e-23,3.990299045523449e-43,0 days 00:03:05.379110,1372538.954146319
72,0.0001,0.5,1,50,5000,20.0,0.5428,0.6487182397652925,0.070141755,0.15925243496894836,0.17350873317398255,0.08664382695691683,0.03601408117675454,0.03432616502040982,0.24043149538613032,0.9251263119651574,0.057419493654550825,0.9999999666213989,0.7400140082198251,0.22482127880958191,0.10221029202905722,0.4373773032560004,1.1353537098834767e-07,0 days 00:01:57.751014,1372656.757813896
73,0.0001,0.5,1,200,5000,20.0,0.6116,0.6430397814562437,0.067248106,0.15687015652656555,0.1742281115380687,0.08567079390629015,0.04893182699526275,0.016720407822372708,0.3001862374682384,0.8915072706995707,0.10628025343648423,0.9999820029735565,0.6630228116098091,0.2402235990047496,0.1545043370402269,0.4679112950681386,0.00014471940895423375,0 days 00:03:04.872113,1372841.671388984
