,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
16,0.01,0.01,0.5,3,250,200.0,0.716,0.55932548700664,0.013502697,0.07610625773668289,0.07989511917285745,0.13435359214882292,0.0511257454202122,0.03564793281220355,0.2677969227833655,0.95241858297718,0.023232751730687267,0.9960834582149982,0.8940368051826953,0.179088062297325,0.048163670282463815,0.2742068513317537,0.04689998488662536
17,0.01,0.01,0.5,8,250,2000.0,0.5056,0.6932918115517638,0.08835335,0.010501371696591377,0.22893228374995414,0.05271530103516692,0.007802520321768352,0.03579724390119615,0.11529039432781074,0.5169233868288307,0.004448668497172335,0.5279543621838093,0.5064791901409627,0.05320057993813698,0.007441335289203391,0.06959346353051954,0.03904032911631383
18,0.01,0.001,0.1,1,250,20.0,0.715,0.5614787203374657,0.012213432,0.07286441326141357,0.061153266638295095,0.07485216780823778,0.031009751065419908,0.0008216734228610514,0.16702244341653283,0.9999293964943634,0.0005670180422316008,1.0,0.9953854577615857,0.000995985060228267,0.007998773843271018,0.06509612744777625,0.0
19,0.01,0.001,0.1,3,250,200.0,0.7084,0.5980156256180056,0.040167555,0.08916538953781128,0.0717579161501886,0.05815238068669481,0.03423256482564138,0.0010041194997204193,0.17533149814121204,0.9974027742153178,0.004592497673802753,1.0,0.9775227806717157,0.02384288439292869,0.036577472103678656,0.1278114005567366,1.9767747464941488e-46
20,0.01,0.001,0.1,8,250,2000.0,0.4926,0.7960454871521365,0.15179661,0.2085592895746231,0.25835054844297595,0.4504350142014682,0.030616974692664896,0.01762765997667395,0.49839689923253894,0.29869191407598106,0.05029708631076002,0.415,0.18,0.45436390835296614,0.022793914716862654,0.49272203116970453,0.38418745424597045
21,0.01,0.001,0.3,1,250,20.0,0.7106,0.5637500952382588,0.018361708,0.08137047290802002,0.07906392642535393,0.09880276680439833,0.04721634200149114,0.030744251269671456,0.2397238901712189,0.998312208679914,0.002816965199359365,1.0,0.9868613948347047,0.021578632092001098,0.03357145278659133,0.10837975684868836,1.1703414859605636e-29
22,0.01,0.001,0.3,3,250,200.0,0.731,0.5484000349268346,0.008171502,0.047287434339523315,0.042473699489758654,0.09070303103894084,0.029561304532369485,0.021938509322043265,0.18181305465241798,0.9941925793204497,0.004894939900510116,1.0,0.9816160624474287,0.058099246467489006,0.0378998257591571,0.12126212249109575,1.9857562865750553e-31
23,0.01,0.001,0.3,8,250,2000.0,0.4856,0.6934489548704978,0.08826556,0.0053331246599555016,0.23142619186319535,0.034794194937523816,0.007419286111592657,0.026636473638560063,0.21797108817047328,0.5009582213736496,0.0025447857666660058,0.5117219789326191,0.495139984190464,0.03404513321256014,0.005824921845902721,0.05896475971033371,0.027472628491145453
24,0.01,0.001,0.5,1,250,20.0,0.7214,0.5674147467941267,0.02207781,0.0784805491566658,0.07425425202526276,0.09990889744425858,0.05940881606540982,0.016426751405938175,0.2198742373040483,0.9950002081506489,0.005703735643235875,1.0,0.9748901691730134,0.048814439977145616,0.04373147555542796,0.14863702827732614,2.0153659445220432e-13
25,0.01,0.001,0.5,3,250,200.0,0.7184,0.5588991433341064,0.012613665,0.07069292664527893,0.05920670488454525,0.13222515648949218,0.05879869320593023,0.007237253054537675,0.24710250749081306,0.9976194594632926,0.003587363838144133,1.0,0.9832173010706902,0.027293271416274953,0.035533628593950234,0.1215520984656438,0.0
26,0.01,0.001,0.5,8,250,2000.0,0.4894,0.6945934467087038,0.088680916,0.01956583745777607,0.23181055812515441,0.03151828426094054,0.01860204735169823,0.01406918284136175,0.34407929088254724,0.491193119768913,0.002119432245065133,0.49805539727211,0.4850824722647667,0.029368410268205598,0.007791118338874759,0.051025854164121386,0.017582617897173927
27,0.001,0.1,0.1,1,250,20.0,0.726,0.5619008506191613,0.020690156,0.07125313580036163,0.06887201167918866,0.06694876404242905,0.023726236592443217,0.01259801597094518,0.1734902978277622,0.999525584097003,0.001503686390506997,1.0,0.9911449867863977,0.00641490314995508,0.01984532946234374,0.08884713723845862,8.653443502229922e-45
28,0.001,0.1,0.1,3,250,200.0,0.7232,0.6074397443876137,0.045386706,0.06428078562021255,0.04136907611494425,0.052602583368654254,0.03213711492437389,8.605268386256158e-06,0.16301011291944476,0.9988100423841371,0.003095292806868521,1.0,0.985801315321587,0.012182077261784883,0.02984028801334854,0.11499052642117193,0.0
29,0.001,0.1,0.1,8,250,2000.0,0.7084,0.5873797404202158,0.037074406,0.05706269294023514,0.05819904600122136,0.05424479894039169,0.038922671635286676,0.0010304783173977273,0.2158874396485911,0.9999999829324393,1.9354728316847385e-07,1.0,0.9999977931380272,2.4078875706870657e-07,2.7305442121126044e-06,3.113418918826179e-05,0.0
30,0.001,0.1,0.3,1,250,20.0,0.724,0.5652091289001513,0.023311298,0.08881808817386627,0.08240566251553719,0.10604658565385823,0.043059789935838325,0.03627237542434249,0.21361819451779296,0.9882010439620562,0.010188631604367351,1.0,0.9512406704895799,0.09013251398302986,0.05322626897888012,0.21318780262616632,1.126584780050137e-22
31,0.001,0.1,0.3,3,250,200.0,0.73,0.5541711412492414,0.013082315,0.03513099625706673,0.02048570173528169,0.08139005562514308,0.03017702892565542,0.00264927678056204,0.17073030611997933,0.9999999585816494,4.435411729168796e-07,1.0,0.9999949470162391,5.841392344212681e-07,6.256752452424628e-06,7.127927672578063e-05,1.7790972718447334e-45
32,0.001,0.1,0.3,8,250,2000.0,0.7208,0.5677382608603141,0.028494617,0.035308800637722015,0.03427655113526962,0.06704042148879868,0.029223985623575397,1.938920656960005e-05,0.1366354456261504,1.0,0.0,1.0,1.0,5.058353315027292e-12,4.3402711199940477e-11,4.872407534635177e-10,1.3236728628486574e-41
33,0.001,0.1,0.5,1,250,20.0,0.7338,0.5884908761458322,0.03773607,0.11681851744651794,0.11736663208879654,0.1106173300979563,0.03760779933785375,0.04869709661789155,0.20599721125239717,0.9760127250157461,0.024443037495598643,0.9999999713897705,0.9127520084381103,0.10784380276491141,0.05649472275712093,0.20075264580941468,2.933487676382041e-07
34,0.001,0.1,0.5,3,250,200.0,0.7298,0.5403003918634846,0.005471775,0.03018351085484028,0.021668953111172957,0.10235740305117197,0.02960318848370812,0.010887767087058766,0.18745269233929213,0.9987165274949877,0.0032644556969701885,1.0,0.98501434182288,0.013877126982248258,0.03168818840839698,0.12143551685651742,6.550078995655482e-44
35,0.001,0.1,0.5,8,250,2000.0,0.7296,0.5748599677888693,0.028595813,0.07869843393564224,0.07260459444371409,0.09602862891546987,0.03858460478434393,0.0003467341090381242,0.1779540504582912,0.9995514658774705,0.001432034387815232,1.0,0.9900766781594439,0.005919341971499206,0.018003486869388616,0.09873696161678139,4.3139090067401506e-14
36,0.001,0.01,0.1,1,250,20.0,0.7206,0.553830491184753,0.012913242,0.06798579543828964,0.056089982250110554,0.07436790530523188,0.029527525516031685,0.004658513666189905,0.17246987243946682,0.9999456157837276,0.0004592153129519098,1.0,0.99502065052744,0.0007618721235552703,0.006476709633886089,0.07023858545684092,0.0
37,0.001,0.01,0.1,3,250,200.0,0.731,0.5783301694399655,0.023194829,0.05549761652946472,0.03354606148406056,0.04999895948435813,0.025756544895329622,8.104032595352483e-05,0.1363752503506589,0.9999476090474771,0.00036430754217583414,1.0,0.996255971044302,0.0007389954529003668,0.005139122690892854,0.05281600052741916,0.0
38,0.001,0.01,0.1,8,250,2000.0,0.7254,0.599497601604495,0.056383654,0.04807381331920624,0.0408131551793299,0.04440613578235458,0.02746522876893884,5.509058372903086e-06,0.14669129344736356,1.0,0.0,1.0,1.0,3.727120711685172e-23,2.2772354180063805e-22,2.1436640566123835e-21,0.0
39,0.001,0.01,0.3,1,250,20.0,0.735,0.5802685208507325,0.03354629,0.09166692197322845,0.09322558288253967,0.08357710329865652,0.025521711864914632,0.04288816928084891,0.15405867609853194,0.998348292112517,0.0025586228678598005,1.0,0.9897796073068185,0.021822613618689854,0.03219133871800299,0.09880605481942929,8.187528292488455e-20
40,0.001,0.01,0.3,3,250,200.0,0.7326,0.5702281913390937,0.020859512,0.0522756464779377,0.03232771062698339,0.07378652416895805,0.033531185551620886,0.0006843687576084805,0.17894062421551446,0.9999923093479414,8.115672569030042e-05,1.0,0.9990768301486969,0.0001084724622583865,0.0011448572804485919,0.013022912305686602,0.0
41,0.001,0.01,0.3,8,250,2000.0,0.6692,0.591389860394941,0.036791857,0.10127705335617065,0.11757866276003369,0.06377379180957757,0.015414091705787367,0.0007503406687424561,0.10664453529330674,0.999870669347243,0.0007640924639012083,1.0,0.9950100263289642,0.001824426227303889,0.01077884577303879,0.07039224439084409,4.415585057814869e-22
42,0.001,0.01,0.5,1,250,20.0,0.7328,0.5894776547988011,0.03848492,0.11878269165754318,0.11632112360276406,0.10397590867173757,0.03725570291819243,0.04810283014549192,0.20514122604376608,0.9822937518711663,0.011975905356133696,1.0,0.9448520855326206,0.10909999418117106,0.051530927208114606,0.21577243307684202,1.4056181309793858e-10
43,0.001,0.01,0.5,3,250,200.0,0.7338,0.5451631801152819,0.006398242,0.04082140326499939,0.027650996149854105,0.10163246180859273,0.02578309657368302,0.01069867981580943,0.17621369658145217,0.9987373319939584,0.0027999343539853033,1.0,0.9841675323992968,0.014932079174518288,0.0304744416534573,0.12119169048820459,2.3265779711585918e-37
44,0.001,0.01,0.5,8,250,2000.0,0.7172,0.5649631640874319,0.016206903,0.05372266098856926,0.04286722659343977,0.10521031152323833,0.04009020433142644,0.002958296657954633,0.21382943369474844,0.9992957507533263,0.002106960819043439,1.0,0.9899999942472347,0.008632231940154517,0.02456895690079267,0.09949872510287062,4.539366689111846e-42
45,0.001,0.001,0.1,1,250,20.0,0.6844,0.6147262792292042,0.054455053,0.1372166872024536,0.14283972320832436,0.051990178661290944,0.02457377291067053,0.013936495488448643,0.15003043179185035,0.9949104330708191,0.004935988947670389,1.0,0.9751624378397667,0.0508201285462326,0.041740097849189854,0.15511413674587998,9.708791762503177e-14
46,0.001,0.001,0.1,3,250,200.0,0.727,0.5922502400828649,0.03551012,0.05216202139854431,0.03762404492149253,0.047760024074392664,0.026319967515053225,8.521663114294873e-05,0.14149903606602146,1.0,0.0,1.0,1.0,2.873719453569916e-13,3.254609913760102e-12,3.710938975387054e-11,0.0
47,0.001,0.001,0.1,8,250,2000.0,0.7116,0.626109669501238,0.08238995,0.05085347965359688,0.03148290947148215,0.04460149799092149,0.023679452460990465,1.186117454894329e-08,0.14942848109575924,1.0,0.0,1.0,1.0,1.5630381996991955e-17,1.6988491242657898e-16,1.9366156389587374e-15,0.0
48,0.001,0.001,0.3,1,250,20.0,0.6072,0.6388808357861788,0.066007785,0.15368647873401642,0.1652873700050277,0.07380715167152657,0.03565842051052524,0.02677639838640633,0.21197774004414827,0.95899685781292,0.03152432015139865,0.999999960064888,0.8773551436721471,0.16625890171617344,0.08951957995347526,0.3168228004132326,3.6929794571661705e-07
49,0.001,0.001,0.3,3,250,200.0,0.728,0.5549753608110732,0.012517517,0.042452674359083176,0.03180337033957367,0.09109025598729927,0.036457434304878175,0.003118912284032389,0.18570521912462937,0.9998834041576764,0.0007600827647757015,1.0,0.9948112114597265,0.0016245829018425126,0.010588050859510966,0.07057055724238175,0.0
50,0.001,0.001,0.3,8,250,2000.0,0.73,0.5755220551077455,0.030291671,0.0661347508430481,0.05349867549197406,0.054581969883354974,0.02660469286396425,0.000539278215337943,0.1643194173214852,0.9999999995598426,2.6297709149786845e-09,1.0,0.9999999755620956,6.1911264836640825e-09,3.7071098797890855e-08,3.433515752921956e-07,0.0
51,0.001,0.001,0.5,1,250,20.0,0.728,0.6089403582916829,0.049872685,0.12740986049175262,0.13558026069082443,0.10871807663359814,0.06375743299857674,0.0219818794977735,0.3273507035452274,0.9180856275595701,0.05005699886156879,0.9947761493094185,0.7696716574077332,0.2471419539834537,0.08294385045898249,0.4167304015513542,0.07054854769074011
52,0.001,0.001,0.5,3,250,200.0,0.7336,0.5412925401781156,0.0055072,0.036021653562784195,0.028589525435270116,0.10215138343909039,0.028854518308678686,0.019585195443986278,0.1670616698832559,0.9989617542500331,0.002247653684954255,1.0,0.9898049323664506,0.012983310039588608,0.026892903204282614,0.09781274044400448,4.745136429503396e-31
53,0.001,0.001,0.5,8,250,2000.0,0.7226,0.5583975247430996,0.015905993,0.05449700355529785,0.04569703784013291,0.10009639960816957,0.036761285254688365,0.002126681477263832,0.1958180777099046,0.9994822270402628,0.0014339951077279494,1.0,0.9949998647275788,0.007295738793633981,0.020227484015916043,0.070533679302134,1.21242146646889e-30
54,0.0001,0.1,0.1,1,250,20.0,0.5034,0.7075970430835284,0.10171389,0.17070947587490082,0.11395011834330981,0.07044866144898937,0.040802813912055425,0.0033524057650101717,0.2542954005910131,0.7273900079097125,0.3683306828749064,1.0,2.760100908605226e-07,0.1972782389863319,0.15057402519923177,0.48021689944975315,7.660471815365343e-11
55,0.0001,0.1,0.1,3,250,200.0,0.7232,0.5633021078992658,0.009990234,0.05788117274641991,0.046934732599334165,0.05799238174415061,0.026627261278524442,6.413989702124216e-05,0.13042030613580535,1.0,0.0,1.0,1.0,1.734958935389162e-24,1.976558508333113e-23,2.25363707844944e-22,0.0
56,0.0001,0.1,0.1,8,250,2000.0,0.7286,0.710475976934089,0.16026603,0.05321399122476578,0.03976736596738417,0.017476523889028657,0.013530504376158431,0.0,0.09379448358509455,1.0,0.0,1.0,1.0,1.1351547223839843e-29,1.2434603100431436e-28,1.4174383573045828e-27,0.0
57,0.0001,0.1,0.3,1,250,20.0,0.4456,0.7816314538176593,0.15392186,0.18587936460971832,0.12859010655708736,0.111339649415613,0.07412446906279929,0.009794176914001522,0.4026321519723008,0.4460340287729146,0.2857876150317884,0.8152877693971486,1.1969533473703977e-19,0.36426700424598213,0.17646827073321755,0.4920961696431072,0.0
58,0.0001,0.1,0.3,3,250,200.0,0.6916,0.6167851440746425,0.055063445,0.13229778409004211,0.1401783088830871,0.05723796058871384,0.02637159870681149,0.01145324119779995,0.12636393069177326,0.9990281710388331,0.0019664066997358417,1.0,0.9916361766308546,0.013187656436467408,0.026259395688924235,0.08131631861289729,3.413566008815223e-20
59,0.0001,0.1,0.3,8,250,2000.0,0.7204,0.5621886005421787,0.011578027,0.0527169331908226,0.04910534299887841,0.059608583219189396,0.029992163798304463,0.00026879913334686346,0.12326211795931587,1.0,0.0,1.0,1.0,2.427594126573264e-32,2.590572043535315e-31,2.9496761069733806e-30,0.0
60,0.0001,0.1,0.5,1,250,20.0,0.6128,0.649978577332576,0.069361754,0.1325169801712036,0.17398529832638926,0.16824191607768962,0.087324425275628,0.030720951315063808,0.4093073409078998,0.762394573467473,0.11186072717878472,0.9363488199369786,0.514216656528161,0.3972421214381617,0.07321985414812648,0.4929582921974306,0.22698093026613422
61,0.0001,0.1,0.5,3,250,200.0,0.5644,0.6427604035177402,0.068151005,0.1626255363225937,0.1714136189130706,0.07400454100554214,0.03733423624473583,0.009960046573881855,0.1890799661421821,0.9578847989971487,0.017831516619002705,0.991861128217306,0.9162401624608313,0.18759724383737206,0.04279507138570457,0.2712527638177302,0.07870924452464052
62,0.0001,0.1,0.5,8,250,2000.0,0.7238,0.550059776907876,0.009924539,0.06145858392119408,0.05131055611349766,0.07961262896945136,0.036814722576670136,0.005443565225804038,0.15305241450334092,1.0,0.0,1.0,1.0,1.4273809222963698e-11,1.4483868677371584e-10,1.6405793251952797e-09,0.0
63,0.0001,0.01,0.1,1,250,20.0,0.5088,0.6703979644072838,0.07994439,0.12609635293483734,0.18733811345376197,0.0722908750889371,0.05562512862579397,0.005925074213718397,0.3030857094076194,0.7852118325027642,0.22205211177745074,0.9589003866284653,0.26816380637138004,0.33101312142893785,0.07644730355980403,0.4923316676480553,0.19251196896271136
64,0.0001,0.01,0.1,3,250,200.0,0.685,0.6207055365941394,0.057369884,0.13830968737602234,0.14261220619954293,0.031657816860733774,0.015122232240988277,0.005195410840696975,0.07696473521749905,0.9999998744542782,1.3248817601360779e-06,1.0,0.9999849227070808,1.7677955167759648e-06,1.8687346826778955e-05,0.00021266455434480164,3.628273720388887e-24
65,0.0001,0.01,0.1,8,250,2000.0,0.7156,0.6153893276675303,0.055571478,0.061511460691690445,0.05572706712002534,0.016528178954816654,0.010898306631293488,5.426039687507662e-07,0.09660984193883583,1.0,0.0,1.0,1.0,6.043446431556116e-29,4.505043342965477e-28,4.965114438508308e-27,0.0
66,0.0001,0.01,0.3,1,250,20.0,0.5056,0.6930943657718601,0.08981333,0.1669986993074417,0.17795957203187174,0.08209816171640513,0.041902807811592745,0.010033105616496271,0.25583060619174774,0.8679570244699459,0.1333608698610874,0.9946692437137357,0.5461475737897683,0.2777373553809112,0.11903643118475146,0.48114617635339985,0.07066439742812095
67,0.0001,0.01,0.3,3,250,200.0,0.7052,0.6117202655618367,0.05262462,0.13128626346588135,0.13548048333205406,0.058873975985348284,0.02638602490315646,0.014009317812648801,0.12512774713650843,0.9986381382428102,0.002498061294528812,1.0,0.990000323279854,0.017393702667645262,0.03018614818296912,0.09949552938110581,3.186215529531798e-17
68,0.0001,0.01,0.3,8,250,2000.0,0.7184,0.5634247023034709,0.018819273,0.0809309110045433,0.07650289676744614,0.052098712106414646,0.02022816947756706,0.0016488337380272317,0.10590406149592664,0.9999999989500413,1.1971371551924621e-08,1.0,0.9999998635053635,1.480218919386086e-08,1.6861759661964557e-07,1.9225495714731676e-06,0.0
69,0.0001,0.01,0.5,1,250,20.0,0.4178,0.7053776000822446,0.09484079,0.16134952008724213,0.16637538799323268,0.17199255877982658,0.08936771891058282,0.026277988767328828,0.427118924428787,0.5687065681310534,0.18391744866400844,0.8924971838716051,0.2809982375040347,0.45209630317061184,0.05370270926938051,0.4956640603429791,0.30451735522791784
70,0.0001,0.01,0.5,3,250,200.0,0.5816,0.6404524072716747,0.0667851,0.16163286566734314,0.16871228084840004,0.07020242278160471,0.0348515528530277,0.014594244719579874,0.17406398148814303,0.9643974452978201,0.018017087896817725,0.9957354353368282,0.912402077593589,0.1708995726162866,0.04631972350483046,0.2731974388845289,0.050747467935101744
71,0.0001,0.01,0.5,8,250,2000.0,0.735,0.5848181193810086,0.036632825,0.1030670627951622,0.1045081414727134,0.059869688009592206,0.030797532793268134,0.007601283577307616,0.1211434751717513,0.9999203673374145,0.0005838730891359519,1.0,0.9950000065484221,0.001123270485000776,0.008236509264103577,0.07053358740716506,1.4062116590606762e-30
72,0.0001,0.001,0.1,1,250,20.0,0.505,0.6703389451227438,0.08185597,0.13076995313167572,0.1675655312625331,0.05948573350953864,0.03988637032056835,0.003650182215543768,0.20146082081422603,0.8722248585550815,0.1505136674866073,0.9999980545043945,0.5242535832058798,0.2216547791973838,0.0830871245272511,0.3373763377001214,2.6213344782285206e-05
73,0.0001,0.001,0.1,3,250,200.0,0.7256,0.560645112647602,0.012471869,0.06036856397986412,0.048411661883966374,0.05831870538476296,0.025539177920367306,0.000979931547888224,0.12027901818389404,1.0,0.0,1.0,1.0,1.1166600231537848e-22,1.265481687637253e-21,1.442921423477309e-20,0.0
74,0.0001,0.001,0.1,8,250,2000.0,0.7268,0.5891574628063783,0.041413315,0.05126957222819328,0.03180746082372389,0.015558692973066696,0.009042216494933444,5.913855039246913e-05,0.05730072849072876,1.0,0.0,1.0,1.0,3.452710924374413e-28,2.7304626376837197e-27,2.840264537364978e-26,0.0
75,0.0001,0.001,0.3,1,250,20.0,0.6308,0.6361431734572991,0.065451436,0.13195538520812988,0.15672952804841225,0.13147757130689883,0.06821787359168387,0.013086939383042237,0.36696684021446957,0.8674579957052115,0.06510859722552048,0.9765270762233785,0.7148676736112509,0.31974176077169014,0.07837795843422239,0.4461747380617778,0.13846494317057495
76,0.0001,0.001,0.3,3,250,200.0,0.724,0.5999618480821164,0.046518553,0.12004633992910385,0.12297290324844544,0.06356356114482377,0.02741160526371973,0.016466262032646648,0.12499097258738412,0.9990190802817398,0.002359479659009668,1.0,0.9851709552152169,0.011881389690704656,0.025996868932971182,0.12017250465598915,7.41846484924895e-18
77,0.0001,0.001,0.3,8,250,2000.0,0.7328,0.5641821166522435,0.020161355,0.05532918870449066,0.03570716189968989,0.05276358301018772,0.022215451131289844,0.0009219297156053382,0.1424931529626841,1.0,0.0,1.0,1.0,9.925185454495123e-17,1.0336485526031633e-15,1.1771130882729651e-14,0.0
78,0.0001,0.001,0.5,1,250,20.0,0.4654,0.7268422201860466,0.10429556,0.18712379038333893,0.15348490714110558,0.19662298199524025,0.07934590503202625,0.03259489565040335,0.43283573186218627,0.5823156062057006,0.16934542118042809,0.8320454399454945,0.22027916775734144,0.4578603917194298,0.030896732746387698,0.4990517964058798,0.3683046348048704
79,0.0001,0.001,0.5,3,250,200.0,0.6118,0.6359142373980121,0.06450425,0.15676705539226532,0.16381081680335227,0.07300464489967651,0.03414954416083182,0.016747434306012738,0.1631204799426563,0.9734849786507797,0.014295944159308627,0.9996026891469956,0.9287919602253565,0.1472790750716843,0.04289689273197002,0.24630570787975303,0.004023151619052893
80,0.0001,0.001,0.5,8,250,2000.0,0.735,0.5596865394373197,0.017652579,0.05843786895275116,0.04876569974996273,0.07387883205843285,0.034165701411523954,0.0027252185539936606,0.13905254520211585,0.9999991669654845,9.429530609573958e-06,1.0,0.9998924821615219,1.1751393473276256e-05,0.00013302010746928165,0.0015167281253363899,0.0
