,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
41,0.001,0.3,3,500,1000,200.0,0.7306,0.5365193964577968,0.0042168554,0.02457601949572563,0.02483005403537427,0.0630916568897437,0.019016886677410232,0.0082288488953395,0.10184531513360238,0.9999999994112896,5.3452497957504525e-09,1.0,0.9999999403953552,1.3152913074087486e-08,1.1928457473808364e-07,1.3298866844591678e-06,5.615142806696768e-31,0 days 00:02:12.575049,972215.241377288
42,0.001,0.3,8,50,1000,2000.0,0.6978,0.5753365898363221,0.027529364,0.06420913338661194,0.08566055495551744,0.06764792714733849,0.016834365093064588,0.0,0.13208841588046022,0.9999999998349411,9.929912551258322e-10,1.0,0.9999999904632568,1.0667802818428427e-09,6.382082448572592e-09,6.299790779943205e-08,8.047220950218129e-34,0 days 00:01:04.317005,972280.093841786
43,0.001,0.3,8,200,1000,2000.0,0.7228,0.5462561339343982,0.013889865,0.03620953857898712,0.04013842716712709,0.055655860781308845,0.017775599526544096,0.0,0.08999880779297434,1.0,0.0,1.0,1.0,1.7394880857843264e-13,1.4522936519185648e-12,1.50709368703129e-11,1.5103307635669173e-35,0 days 00:01:16.943485,972357.616780233
44,0.001,0.3,8,500,1000,2000.0,0.7254,0.5376904364227103,0.0059993,0.030824387446045876,0.03276903645447346,0.06849736670041676,0.02226905535442006,0.0022048650972844685,0.11040381789723977,1.0,0.0,1.0,1.0,1.3043432083464141e-11,6.535743234248617e-11,5.897865503704252e-10,1.1730475920107995e-25,0 days 00:02:56.976115,972535.155993899
45,0.001,0.5,1,50,1000,20.0,0.7258,0.5792246946318546,0.03289136,0.10930146276950836,0.1076281712201995,0.1034278045327721,0.044871465149794426,0.03536295185354494,0.22940757941217577,0.9757257423381565,0.025317329751842782,1.0,0.8549760187143742,0.11447585547019262,0.0870632605683119,0.33659520198169957,4.050028316274014e-24,0 days 00:00:55.910826,972591.122644211
46,0.001,0.5,1,200,1000,20.0,0.7278,0.5776665253976927,0.03219594,0.10546652227640152,0.10298630765356248,0.11747188704268553,0.032052287188465575,0.0633171997829924,0.20429816295643632,0.9920713514781517,0.00610536551526131,1.0,0.96834433388488,0.06950377347518501,0.03826166985874132,0.16842563944613625,3.987082864689212e-18,0 days 00:01:24.940439,972676.104395928
47,0.001,0.5,1,500,1000,20.0,0.7286,0.5721627375172151,0.0289596,0.09463846683502197,0.09011207912244026,0.0988876153228244,0.04605196308321597,0.0339976200324165,0.21442883850052374,0.9823779002810369,0.012784123000187024,0.999999935388565,0.9545702102454671,0.10738611371854737,0.05047535516621269,0.19333911584078906,1.0152848305237635e-06,0 days 00:02:48.018345,972844.187460209
48,0.001,0.5,3,50,1000,200.0,0.7186,0.5430272726233337,0.0074617495,0.042331889271736145,0.04502481348566834,0.08001159759308547,0.02182912163139608,0.017577000278342497,0.1450325968900785,1.0,0.0,1.0,1.0,2.503218192532804e-13,2.1106707705507748e-12,2.2196872012776217e-11,1.7942424565029565e-37,0 days 00:00:35.376525,972879.628038915
49,0.001,0.5,3,200,1000,200.0,0.729,0.5354845875298186,0.0037394897,0.03282846137881279,0.03721039470225696,0.08404781230679244,0.02097897512625186,0.023731533793146624,0.13790858941086834,0.999999999830356,1.6263985476754577e-09,1.0,0.9999999815225601,2.495662643579839e-09,2.280232591089895e-08,2.587781656330417e-07,7.794862496537148e-28,0 days 00:01:10.220791,972949.90328456
50,0.001,0.5,3,500,1000,200.0,0.725,0.5376343812322775,0.004767088,0.041154131293296814,0.04079632945709054,0.08572461179186722,0.020333583378263895,0.033270954589722186,0.13733014453217485,0.9999317180990601,0.00032073783149927246,1.0,0.9978692736413796,0.0015027083207566367,0.00702279784513695,0.04473473214156484,6.448181708196578e-20,0 days 00:02:11.845256,973081.818200526
51,0.001,0.5,8,50,1000,2000.0,0.7152,0.5705374152247125,0.023337616,0.089764304459095,0.10504794820103742,0.08627740067224815,0.02788603447066549,0.0004092690945087607,0.21906179059723477,0.9924264757602869,0.012591367408587436,1.0,0.9400001543586072,0.04576659199206709,0.06945601065003693,0.23748622833394656,1.5974847596219642e-18,0 days 00:00:52.062165,973134.420923437
52,0.001,0.5,8,200,1000,2000.0,0.6852,0.5705097284750342,0.02418801,0.0887763649225235,0.09327075050108434,0.07759717623474768,0.028818220893349136,0.0006611867589640864,0.14656288094547062,0.9995774708505372,0.0014493124181606484,1.0,0.9904724145121873,0.00564876980873362,0.01874160578573486,0.09483363464954317,2.39261172842164e-19,0 days 00:01:34.257345,973229.244799564
53,0.001,0.5,8,500,1000,2000.0,0.7242,0.5424907235987734,0.0072482866,0.04159674793481827,0.046447961924747865,0.09745256460370176,0.028055694785429377,0.007728610537552866,0.1710279550267147,0.9998630785800958,0.000455823446533024,1.0,0.9979980556964875,0.0030365653784718595,0.010099785756824855,0.0446766143808665,4.360879487434379e-18,0 days 00:02:48.452382,973398.269566275
54,0.0001,0.1,1,50,1000,20.0,0.6934,0.6170333003388061,0.053909834,0.09737874567508698,0.13027611687459176,0.07302423048441599,0.04452589584749421,0.010629911654238943,0.3241469727411896,0.9272934406680872,0.04882033083054626,1.0,0.8048957755696029,0.22746131216934945,0.10578469524994756,0.3902473889829675,4.153983251249709e-12,0 days 00:01:16.658510,973474.988528827
55,0.0001,0.1,1,200,1000,20.0,0.6662,0.6297823164200487,0.060737938,0.1445203721523285,0.15837208757676308,0.07480921730835521,0.04264150793774998,0.009571533441308245,0.2725911429825608,0.9394861953439679,0.03525103757382766,0.9975303158164024,0.8700038944772743,0.21681938274110982,0.08336323047750782,0.33627967704898726,0.031405512421761206,0 days 00:01:27.002980,973562.059481607
56,0.0001,0.1,1,500,1000,20.0,0.704,0.609195424391077,0.051430292,0.12952588498592377,0.1379754852203292,0.07517916450476675,0.045463180095635554,0.005720224072434267,0.2467940693294111,0.9465242725020694,0.033467538373765884,0.9999999928474427,0.8741189588196853,0.2017507245701543,0.085754808108977,0.33074075856876134,1.231984005424429e-07,0 days 00:02:18.424286,973700.537878128
57,0.0001,0.1,3,50,1000,200.0,0.7292,0.5380203717699585,0.004008159,0.01795278675854206,0.012289509718642877,0.043250866241581865,0.015222550708136346,0.004798155409534783,0.0950435470285894,1.0,0.0,1.0,1.0,8.37604344217383e-24,6.899069590864411e-23,7.409982717474124e-22,0.0,0 days 00:00:52.880142,973753.473014476
58,0.0001,0.1,3,200,1000,200.0,0.7288,0.5389946905729079,0.004566539,0.02272186242043972,0.012963182227091238,0.048466104482149865,0.015667558287267635,0.0049799939759917105,0.08068315152117997,1.0,0.0,1.0,1.0,1.357667048149879e-12,1.547976692997498e-11,1.7649650007393077e-10,0.0,0 days 00:01:13.393920,973826.921938909
59,0.0001,0.1,3,500,1000,200.0,0.7286,0.5377009935009093,0.004198773,0.017586849629878998,0.011809497321174787,0.04308512869304782,0.013530914947250988,0.006645570126693379,0.07286848831425959,1.0,0.0,1.0,1.0,8.705065437695345e-16,9.724411955419876e-15,1.1088057100655581e-13,2.19216788485916e-44,0 days 00:02:35.717969,973982.684048226
60,0.0001,0.1,8,50,1000,2000.0,0.7226,0.5868304902875618,0.04837146,0.05498722940683365,0.051325559255846656,0.019194218853832812,0.010873666978812408,0.0,0.06250053000043056,1.0,0.0,1.0,1.0,5.774494675131031e-31,3.68482617810592e-30,3.8818369077780866e-29,0.0,0 days 00:00:32.976096,974016.186111621
61,0.0001,0.1,8,200,1000,2000.0,0.7264,0.5726005163125086,0.0361884,0.029362235218286514,0.028073581132568956,0.015435585676067825,0.007906297569442486,0.0,0.06938153603291992,1.0,0.0,1.0,1.0,3.435319906435844e-32,2.134274469932276e-31,1.5381025777714677e-30,0.0,0 days 00:01:28.078116,974104.844026268
62,0.0001,0.1,8,500,1000,2000.0,0.7286,0.5507333925024869,0.016912216,0.02772231586277485,0.029356917906837705,0.015275845888669556,0.006447011354027245,1.0403055588423358e-06,0.039958351144843474,1.0,0.0,1.0,1.0,2.5303717197031608e-33,2.7243858274461726e-32,3.106040970586769e-31,0.0,0 days 00:02:38.107287,974263.515451041
63,0.0001,0.3,1,50,1000,20.0,0.5058,0.673126437062413,0.08048694,0.14758192002773285,0.18864030866302672,0.1538024523003284,0.07644833725402557,0.0190683429421959,0.3841686367094279,0.7736480145675939,0.08110054224014443,0.9381768310070044,0.5566330830281367,0.4028643540387589,0.05745569313765829,0.4926610531835488,0.23732587454047446,0 days 00:00:21.663160,974285.239922909
64,0.0001,0.3,1,200,1000,20.0,0.6322,0.6562016704854283,0.07100453,0.1172022670507431,0.1456289530900878,0.11295418507437448,0.08713965795981098,0.010970527289914385,0.3656574159951716,0.639300518968425,0.2943290295898637,0.9149654051159268,0.0506054020960352,0.345885788171955,0.11886154644841426,0.4786484329798931,0.11468956407659454,0 days 00:01:36.440040,974381.728030472
65,0.0001,0.3,1,500,1000,20.0,0.5186,0.6536747202673594,0.072579905,0.17066606879234314,0.18308000036753838,0.06756851334552941,0.0335647933045874,0.01880203178711304,0.20229632858511012,0.911740170204679,0.03958779380237246,0.984143649595663,0.8317522270062854,0.2636955546858669,0.06363275182727672,0.3654865023946816,0.11405797186121222,0 days 00:02:40.553747,974542.353720768
66,0.0001,0.3,3,50,1000,200.0,0.7302,0.5360872859772208,0.003773328,0.024905182421207428,0.016840010094792888,0.06203740258065682,0.018568067077572192,0.01463169376439927,0.12596769295157412,1.0,0.0,1.0,1.0,1.0715069632647889e-16,1.2091222016379446e-15,1.3786829208654874e-14,8.516710481081564e-39,0 days 00:01:08.067557,974610.478823005
67,0.0001,0.3,3,200,1000,200.0,0.7318,0.5372644810449483,0.004471941,0.02166581153869629,0.013217256223933146,0.06534685810416234,0.015454596966893757,0.011379910409180629,0.1042362283926847,1.0,0.0,1.0,1.0,6.762474715916391e-13,7.392566428043211e-12,8.424253151583955e-11,3.3479054907087326e-36,0 days 00:01:26.144783,974696.691342626
68,0.0001,0.3,3,500,1000,200.0,0.728,0.5351171431196957,0.0034264987,0.023546459153294563,0.016919428682850048,0.06127299210367208,0.016467515549226153,0.01376394890918384,0.10028559537564215,0.9999999977606995,2.5531955754493065e-08,1.0,0.9999997088909149,5.002811418493933e-08,5.704082005058257e-07,6.5036541304493395e-06,3.0865260095723286e-30,0 days 00:02:52.646767,974869.408509488
69,0.0001,0.3,8,50,1000,2000.0,0.7264,0.5423013560605272,0.009284072,0.04341750964522362,0.03373981849355514,0.03910614588341773,0.013829699066410161,0.0001816923627813373,0.07152569452329106,1.0,0.0,1.0,1.0,2.6321207567176413e-24,2.118442559475538e-23,2.317750577277223e-22,4.3508004323558686e-46,0 days 00:00:31.290633,974901.250746856
70,0.0001,0.3,8,200,1000,2000.0,0.7316,0.5413655030649209,0.00932595,0.020914187654852867,0.02134140683217447,0.037518622694209455,0.01282033963880346,0.0001740481718066614,0.06217220255384143,1.0,0.0,1.0,1.0,2.093261049644667e-28,1.2341665832659558e-27,1.1429980678344382e-26,0.0,0 days 00:01:22.371584,974984.215666192
71,0.0001,0.3,8,500,1000,2000.0,0.7266,0.5415701739611533,0.0085864,0.031892694532871246,0.03016720767043189,0.04150697089811072,0.01427564194947072,0.000493351454022383,0.07209727675840709,1.0,0.0,1.0,1.0,2.7859842329767853e-24,2.409233451945012e-23,2.674517564670957e-22,2.5173410947286296e-43,0 days 00:02:40.077969,975144.867550435
72,0.0001,0.5,1,50,1000,20.0,0.682,0.634948966422989,0.06213594,0.12995143234729767,0.16339258170403664,0.13240173178040873,0.07730895424322971,0.025269573182072513,0.4113735228276766,0.7917638848351923,0.09016598908789414,0.98,0.5800856789993122,0.3835335744361344,0.07237527964038559,0.4934580844354943,0.13999999999998383,0 days 00:00:56.606146,975201.542059046
73,0.0001,0.5,1,200,1000,20.0,0.691,0.6290781406619337,0.060093556,0.13110210001468658,0.15866836226858322,0.12011393012859112,0.07038096079449628,0.006983073279382885,0.35334966092914494,0.8442534249442367,0.05618961738791311,0.9373268357189954,0.7226324929838711,0.34347146961915326,0.05732993030100559,0.4438487068336765,0.2102707785559127,0 days 00:01:29.955676,975291.552815306
