,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
12,0.01,0.01,0.3,1,250,20.0,0.7152,0.5622535777655204,0.016088022,0.07248689979314804,0.06719069911517327,0.08404784789481566,0.05296849701253557,0.006353423912225835,0.21066589427456056,0.9996441338774951,0.0012356812912242454,1.0,0.9949999952319355,0.00501965464026914,0.01743132720519017,0.07053367954280775,0.0
13,0.01,0.01,0.3,3,250,200.0,0.727,0.5711297304310321,0.019991921,0.06325571238994598,0.04303872446577189,0.09209925194035215,0.042667675456529525,0.004667612421966242,0.24379377707556543,0.9841798120561015,0.02656819449925211,1.0,0.9023962995409965,0.06590671542341611,0.07891179181553297,0.24714518855455617,0.0
14,0.01,0.01,0.3,8,250,2000.0,0.5064,0.693132221463014,0.08819589,0.0006287097930908203,0.23019487567223731,0.05008379106352313,0.006955165281575558,0.03830645998393405,0.1161038088280124,0.5065819848420529,0.0034287226552565447,0.5135613057017326,0.49798514977097513,0.04954807890108304,0.0063076881541228825,0.06904501926736234,0.03935265358738187
15,0.01,0.01,0.5,1,250,20.0,0.7204,0.5700248297170181,0.022437192,0.08217646181583405,0.07040543725170319,0.09394118133139834,0.06028514081450624,0.008544938078102695,0.22767218587520405,0.9965066042041564,0.004012376907543736,1.0,0.9816790074110031,0.03781274178908028,0.0376162728344427,0.11441456203469526,6.734495951851279e-35
16,0.01,0.01,0.5,3,250,200.0,0.728,0.5460851273313194,0.008742619,0.03669688105583191,0.034673255149052784,0.14250152841798294,0.03893659687454736,0.052446244225836186,0.24880529542600557,0.9799126602912662,0.01433989786233288,0.9999999570846557,0.9357944898828674,0.12410590436926515,0.05593635692336967,0.2400218090074412,6.057093929579096e-07
17,0.01,0.01,0.5,8,250,2000.0,0.4906,0.6929286583394488,0.08796357,0.015938062220811844,0.23197175934590525,0.031745167715949124,0.02176559352585491,0.02293763234748402,0.3713554430002987,0.4945516448863424,0.002118037917809305,0.4993930061161518,0.4892528454959393,0.02827846604131372,0.0026516258706680315,0.04469516520421778,0.02414250559686612
18,0.01,0.001,0.1,1,250,20.0,0.7102,0.5659089437735018,0.013809451,0.07695169746875763,0.06777005704917137,0.06564603645426521,0.03281220561538643,0.0012499924155628351,0.19324678447481605,0.999808765649766,0.0010501345590437556,1.0,0.9915070699625597,0.0023732623439577495,0.012848167296646546,0.08583689625027179,0.0
19,0.01,0.001,0.1,3,250,200.0,0.7194,0.6145334203477012,0.053713445,0.0633045881986618,0.036772914909343674,0.06480090064946338,0.03402634272582372,8.245781999454178e-05,0.16331809167130423,0.9964442641001481,0.004294440432535444,1.0,0.9824194726347923,0.03475426363774764,0.03551657653299361,0.1098035720822877,0.0
20,0.01,0.001,0.1,8,250,2000.0,0.4944,1.0441728848074021,0.35236952,0.3670898675918579,0.37043789784103753,0.3178300332071941,0.07112455073859054,0.009465236072799074,0.4443701930927752,0.16620743727593504,0.03449331177458076,0.2650000000791834,0.08000000000000083,0.3692386054547335,0.031381354092313594,0.44133320745214755,0.27129319932500995
21,0.01,0.001,0.3,1,250,20.0,0.7224,0.5599484631490079,0.015509047,0.06526588648557663,0.0559451538202924,0.09162766675569733,0.049547155426528613,0.004692972731209386,0.23188355323481946,0.999050223653105,0.0025148520768983967,1.0,0.9863091440698042,0.01141075461848292,0.028075544354366263,0.11171399877284305,0.0
22,0.01,0.001,0.3,3,250,200.0,0.7134,0.5570930489372564,0.0104571,0.06035757064819336,0.04210016161032144,0.11429446505019666,0.036461885470336707,0.016381237379752913,0.25672780298124254,0.9878439643139189,0.01192456027007135,1.0,0.9557647846639209,0.07902612317349206,0.05603782482856692,0.1889685872022602,6.391690144531511e-31
23,0.01,0.001,0.3,8,250,2000.0,0.492,0.7120450554970201,0.09763658,0.1785707175731659,0.23177785274960225,0.4447058883303979,0.05826433780022011,0.02435251464978135,0.4981947278642425,0.3921718019083601,0.03424629708314745,0.5105821023508906,0.3149998885393165,0.4865870790851531,0.007259375623135723,0.4997708016044227,0.46451571262079366
24,0.01,0.001,0.5,1,250,20.0,0.707,0.5692899915126074,0.020758668,0.08984388411045074,0.08620356180049601,0.09864832205694997,0.06746943820526335,0.002704746587567925,0.23835103730633866,0.9958410768428315,0.00474822428868297,1.0,0.9750763430446386,0.04008108826078857,0.038484825617697026,0.12343810279382544,1.9043750205039592e-29
25,0.01,0.001,0.5,3,250,200.0,0.7316,0.5499147248602427,0.012008964,0.0612637922167778,0.05735348160840695,0.14605899220288066,0.047885881040818166,0.049501954542858384,0.23700942755461557,0.992496417004935,0.005789801655131783,1.0,0.9718042217949631,0.06710483880748841,0.03776960056413665,0.1612587640547947,2.485919482006465e-12
26,0.01,0.001,0.5,8,250,2000.0,0.4944,0.6953415155261525,0.08906924,0.036739274859428406,0.23196779578603927,0.05948653986140263,0.013123697207099761,0.03334170225433136,0.3168082693207691,0.46978021432688605,0.004818374516765164,0.4839681085944176,0.4595755015313625,0.059482588667564125,0.007026312331265159,0.07658428854178799,0.04593851649288206
27,0.001,0.1,0.1,1,250,20.0,0.734,0.582261795210949,0.036116946,0.10080140084028244,0.1008559481648368,0.06799098517350367,0.04442098861383116,0.004871767534741735,0.22115614045956572,0.9918872497942258,0.00948751094767496,1.0,0.9647429505381959,0.06292510944945376,0.05979312267697613,0.18270519079767303,3.890975588795449e-24
28,0.001,0.1,0.1,3,250,200.0,0.7308,0.5740199569068072,0.018958965,0.0480014868080616,0.028097689879183967,0.0484352560493657,0.023289960215100353,0.00011800698887162775,0.12287012896497217,0.9999589357896503,0.0004388380950995033,1.0,0.9949992795885927,0.0005791857915079457,0.006189677412957572,0.07053360387760202,0.0
29,0.001,0.1,0.1,8,250,2000.0,0.673,0.596482245255857,0.049227156,0.07445883750915527,0.08796734163316512,0.03677020749954291,0.0316409161833675,0.0,0.19678692176040505,0.9999184608551172,0.0006184980590724234,1.0,0.9949921941757203,0.0011328527177716595,0.008714861427102418,0.07053367963431695,5.302115756441622e-39
30,0.001,0.1,0.3,1,250,20.0,0.7014,0.6154882782021789,0.05417002,0.13193781673908234,0.14472136038221542,0.06565634798636785,0.03851543990820868,0.0010085560593337069,0.1816150309407396,0.9859501532795231,0.015733653470779246,1.0,0.9396024558377958,0.0846262627560776,0.07668905579051923,0.23620421755411136,1.1628817255882306e-09
31,0.001,0.1,0.3,3,250,200.0,0.7346,0.554433957559165,0.013063043,0.03958355635404587,0.024325833983031404,0.0770022038766983,0.03192492376309418,0.001813253556053505,0.16690156557742114,0.9999999965429306,2.8292966228959385e-08,1.0,0.9999997270107269,4.8761572886303465e-08,3.9924493404542264e-07,3.854508666145473e-06,4.2072200783022244e-43
32,0.001,0.1,0.3,8,250,2000.0,0.7222,0.5864112248344299,0.024985852,0.0626717135310173,0.04272096412194551,0.05475209404857062,0.024232429264723594,0.0001698466350138876,0.1528358940945396,0.9999999865843698,6.943207828152452e-08,1.0,0.9999994277954102,1.6670908346811908e-07,8.891870338195648e-07,6.783294276343241e-06,0.0
33,0.001,0.1,0.5,1,250,20.0,0.729,0.5933514367749163,0.039813362,0.127934530377388,0.12687783377446357,0.11213910039290895,0.04641722599668938,0.04418336632432314,0.26023825016197705,0.9313596599289689,0.02857596612495642,0.9850171060284038,0.8417099843872711,0.24039142320704407,0.04426705129188501,0.34835806998088165,0.12141399533453008
34,0.001,0.1,0.5,3,250,200.0,0.7266,0.5984128393376548,0.044163525,0.12245448678731918,0.12281483796514694,0.08515189989730992,0.035678925607535515,0.02854858291959182,0.18044836083152985,0.9911921648434202,0.00812471956150626,1.0,0.9643829295915316,0.07512702217667752,0.047940943002559,0.1798924258212849,1.26154188253523e-09
35,0.001,0.1,0.5,8,250,2000.0,0.716,0.5685475763410041,0.023566352,0.054417435079813004,0.05489651331553359,0.09610997911184375,0.03799399838659656,0.0002965700656681022,0.18259808517021914,0.9999093039982593,0.0006319525973300894,1.0,0.9950000017842957,0.0012793941542180195,0.008914792861033484,0.0705336546643608,1.4438955615837486e-15
36,0.001,0.01,0.1,1,250,20.0,0.725,0.5558117898757153,0.012835741,0.06233823299407959,0.05457767986931031,0.07804542112069976,0.03198966554946657,0.00427721094126535,0.19169266472370888,0.9984366069138677,0.0039064275481805796,1.0,0.9769210223991541,0.01599746126134404,0.03583007999823982,0.14597450581897922,0.0
37,0.001,0.01,0.1,3,250,200.0,0.7216,0.6254155365389175,0.061135326,0.07316982746124268,0.05713925108488656,0.05168807867648529,0.029925728782409285,2.8718517423255797e-05,0.15892413109713852,0.9985125661378786,0.004291635113661453,1.0,0.9768247523791068,0.013339042171832736,0.034140611833473423,0.14636372968977748,0.0
38,0.001,0.01,0.1,8,250,2000.0,0.6092,0.6549695818385393,0.068104446,0.06778629124164581,0.14051135021127883,0.019134262951387065,0.01280419367006905,0.0022337770272758705,0.04914577625584809,0.9998457449147333,0.0003452393793521519,1.0,0.9982361966371536,0.00040830793231708655,0.000871588610537172,0.004719211711624003,4.157012385466147e-29
39,0.001,0.01,0.3,1,250,20.0,0.7236,0.5638860059236597,0.022545887,0.08852279931306839,0.08308027113653842,0.09984252099162963,0.035060188032195655,0.039102921246164254,0.1823809214561194,0.9973703632235714,0.004126062437235729,1.0,0.9700900709080307,0.028003591316747446,0.03567467023108942,0.17007898226616672,4.4952132676753364e-23
40,0.001,0.01,0.3,3,250,200.0,0.7354,0.5517992571644438,0.0106555,0.03878903016448021,0.021655398048610733,0.07875212299858385,0.03008318403118627,0.002364362169276536,0.17009830236623502,0.9999806440105805,0.000157460917946093,1.0,0.9984751299023629,0.00027304976439651894,0.002221259247707013,0.02151093776858742,0.0
41,0.001,0.01,0.3,8,250,2000.0,0.721,0.5588044555486728,0.017132884,0.08147533237934113,0.08528102002811382,0.07126465284436721,0.029548513370540465,0.0,0.14637749218890495,0.9997678727014191,0.0010537512300650132,1.0,0.9949746534228325,0.003268463330723429,0.014852829159857953,0.07053367918381341,6.1149404424827175e-12
42,0.001,0.01,0.5,1,250,20.0,0.7322,0.5942491817616387,0.041106388,0.11703404784202576,0.12184878614820666,0.09376471254474672,0.04623630603822738,0.02477576707182794,0.20818571092269086,0.9733743781758075,0.013759329437079349,0.9949815943188469,0.9357498605427099,0.14559202915515773,0.04121220271349573,0.2414120410132169,0.057413188083307344
43,0.001,0.01,0.5,3,250,200.0,0.7332,0.5467654256810526,0.008243998,0.036527883261442184,0.026660222398639962,0.10264197247565214,0.029513960818799253,0.01859104745303837,0.17274475614853435,0.99856999507545,0.0027592612744350275,1.0,0.9850000996191945,0.01741149759151282,0.030881310233016546,0.12155147466354177,1.7241847982125605e-29
44,0.001,0.01,0.5,8,250,2000.0,0.7094,0.5959397283987833,0.03914198,0.09019635617733002,0.08701631591088262,0.11481143883534788,0.050176905291493316,0.0014236277148392473,0.2204543310621013,0.9966277144516875,0.004353224210239273,1.0,0.9802587003260851,0.0369170231314043,0.041239477485128316,0.13808928096740264,4.764448441199526e-12
45,0.001,0.001,0.1,1,250,20.0,0.726,0.5592624111750498,0.019414704,0.07011927664279938,0.0680457362649602,0.07357716555299429,0.03732537411399829,0.008046545985818674,0.18850442138005255,0.9977508536116475,0.004723344142471363,1.0,0.9728054571050477,0.02228844172599029,0.03975393633085779,0.15881547802784526,3.306688005855807e-33
46,0.001,0.001,0.1,3,250,200.0,0.7208,0.5872439321039717,0.030236706,0.06662838160991669,0.048909055937557795,0.05518527944313837,0.02801533728812967,0.00012531159735323317,0.1386747838308187,0.999999761044979,1.9648798937156677e-06,1.0,0.9999810758233071,3.3708766157100527e-06,2.7717785074443828e-05,0.0002669572120591155,0.0
47,0.001,0.001,0.1,8,250,2000.0,0.6184,0.6175802834391972,0.047991548,0.08883289992809296,0.111687190916912,0.040690247872029114,0.0329011847844478,0.0008094709448026775,0.18426588193633944,0.9997938137931704,0.000984288409246771,1.0,0.9945396792888641,0.002854771980451304,0.01363475711899134,0.07079633262176656,4.6642011686860816e-40
48,0.001,0.001,0.3,1,250,20.0,0.7234,0.6022745402007195,0.047262635,0.13016654551029205,0.12753299214519684,0.0683477407009679,0.038079127778002854,0.014260687509963831,0.20494477942223402,0.9918769391914264,0.009038537934151731,1.0,0.9593983843941264,0.06483677067596474,0.054258360173010216,0.1935810268047834,1.670876982790357e-14
49,0.001,0.001,0.3,3,250,200.0,0.7252,0.5516228436392195,0.00897743,0.049800243228673935,0.04337512200079982,0.08677116303381356,0.030889999987755965,0.0043375838870889655,0.17138749692555455,0.9999426698427503,0.00045648436021930903,1.0,0.9950497748795897,0.0008087369462234046,0.006439492344270884,0.06983151789388367,0.0
50,0.001,0.001,0.3,8,250,2000.0,0.7274,0.59730418493616,0.05149604,0.04576652869582176,0.03502409648623688,0.0671233482524014,0.03151645661200477,2.6574203964696166e-05,0.15690858554762557,0.9999999958964495,4.053894697834786e-08,1.0,0.999999543428421,5.7873740602372797e-08,5.721240127309344e-07,6.4441043921116894e-06,9.883873732470726e-47
51,0.001,0.001,0.5,1,250,20.0,0.726,0.610641340575164,0.05068071,0.13308610022068024,0.1404070104745788,0.088782389362306,0.03163484978636992,0.0396677998229163,0.18918994879072698,0.980756103246691,0.018198984566120326,0.9999986556172371,0.9200951152688003,0.11138388845494214,0.05939082011390585,0.25659242963395834,1.7809039964156833e-05
52,0.001,0.001,0.5,3,250,200.0,0.7338,0.5393008248846999,0.0048191263,0.030461115762591362,0.025218154534475252,0.10447478092291967,0.02151401421100871,0.016770195130508994,0.16542467296838825,0.9993076874016791,0.0017213723228638002,1.0,0.990414026491344,0.009375904896328419,0.022693653184223436,0.09546362979895952,7.848095645042954e-32
53,0.001,0.001,0.5,8,250,2000.0,0.7294,0.5639418371551437,0.017110238,0.07197581231594086,0.0892063534226374,0.07979842531394601,0.033311744053922114,0.0011542089011042588,0.15870746527544927,0.9939687234187554,0.005150730014006354,1.0,0.9771622444786772,0.0577914622847871,0.03881529525583215,0.1437459039814911,7.202434875740581e-12
54,0.0001,0.1,0.1,1,250,20.0,0.5056,0.664260511166719,0.077829726,0.1583913415670395,0.18419040417947,0.07262698055098783,0.04769779507772654,0.006698080595144894,0.27003270646060956,0.9008470601757035,0.04657844760775881,0.979977284964532,0.8075919255837186,0.281163717329081,0.07092043930663576,0.3896115741814949,0.13956801910031655
55,0.0001,0.1,0.1,3,250,200.0,0.7338,0.5713541818082959,0.027881058,0.08005942404270172,0.07649721567310518,0.04622340486885043,0.01807394927477754,0.004232355699582528,0.09277334822759052,1.0,0.0,1.0,1.0,1.3605706564250391e-18,7.97407341103157e-18,7.985667124043897e-17,3.791803296810998e-42
56,0.0001,0.1,0.1,8,250,2000.0,0.7218,0.6480113891207078,0.1104936,0.05156441032886505,0.03486972336592396,0.019295087279712318,0.01893268361078856,6.193045930671413e-07,0.16394533216166296,1.0,0.0,1.0,1.0,4.35088389857029e-29,3.7792953485830913e-28,4.252258015625917e-27,0.0
57,0.0001,0.1,0.3,1,250,20.0,0.5914,0.6661290111320594,0.07533613,0.09738075733184814,0.1492744144944114,0.16396622643124983,0.08243874589593206,0.011494034078012706,0.4120451353629373,0.7642476916026233,0.08576786554882249,0.9117221322806687,0.5540071315858479,0.40678627411457446,0.05402071703380766,0.4881971583269881,0.281053380976815
58,0.0001,0.1,0.3,3,250,200.0,0.5886,0.638923950130179,0.06624089,0.15483522415161133,0.1653312925604743,0.052280944767748375,0.025438594811624582,0.008351501614004673,0.12228938796436493,0.9957949217445465,0.005082324507180006,1.0,0.9729664950717194,0.043133788953156185,0.04198631522904865,0.15479434443443144,6.293782904154704e-11
59,0.0001,0.1,0.3,8,250,2000.0,0.7334,0.5851434182807496,0.038545247,0.051070697605609894,0.04166537838375552,0.05644259748474126,0.030422211762498368,0.00048162037667856864,0.17140271336815327,1.0,0.0,1.0,1.0,2.2399440513496398e-20,2.5535956975322387e-19,2.9115499805113598e-18,0.0
60,0.0001,0.1,0.5,1,250,20.0,0.4494,0.782504905925224,0.11957771,0.2336309850215912,0.15697982811607544,0.1342661083208408,0.08279312772766156,0.019240893593498804,0.4307374888933537,0.6617201899979397,0.29828869135826785,1.0,0.2032857016988499,0.3148757601029746,0.18189606329015884,0.49658456277512597,2.7040631851463104e-11
61,0.0001,0.1,0.5,3,250,200.0,0.5606,0.6431618979118506,0.0681193,0.15797927975654602,0.1708143336025638,0.07336124008925195,0.037159594308410364,0.00815550710952701,0.1844267694830975,0.962602900363913,0.016472890328556103,0.9943904928897973,0.9163894610675157,0.17799441153462545,0.040885954363714845,0.2740378053653333,0.07043800466736395
62,0.0001,0.1,0.5,8,250,2000.0,0.733,0.5565909320997867,0.015946845,0.0580337718129158,0.04754939644612496,0.07704170417851074,0.03552867285008272,0.0032283498419056825,0.1381580546913001,0.999999999977075,1.8781085161812653e-10,1.0,0.9999999982118607,3.3650424344227174e-10,2.6560706821021166e-09,2.364021219295667e-08,0.0
63,0.0001,0.01,0.1,1,250,20.0,0.5142,0.7490252931888677,0.108946525,0.22769220173358917,0.1898591800180835,0.06468486110025681,0.03820454114435341,0.006429468042713585,0.2593869231396482,0.9375862682608588,0.11105729344253443,1.0,0.6478339315237659,0.12986029598295656,0.16553049380087312,0.46589664550932314,1.5315534134591185e-34
64,0.0001,0.01,0.1,3,250,200.0,0.6934,0.6173979287487935,0.0557518,0.13293899595737457,0.1369337532488269,0.03453008900427184,0.016226967539453366,0.005522650242688573,0.08651482377701945,0.9999999989087764,1.2024014769829484e-08,1.0,0.999999862909317,1.5462793835689136e-08,1.6985424479661542e-07,1.9366044523760283e-06,5.097380086489056e-31
65,0.0001,0.01,0.1,8,250,2000.0,0.7174,0.6436744609299,0.0698777,0.06152431294322014,0.04182472492334363,0.022821386915565376,0.015128570920267172,1.0280894156540758e-07,0.13250072667507612,1.0,0.0,1.0,1.0,7.16688741600106e-32,5.90446775348022e-31,6.400895098649982e-30,0.0
66,0.0001,0.01,0.3,1,250,20.0,0.4334,0.7195613440832359,0.10545716,0.191042959690094,0.1376420446572465,0.136012625491776,0.07743531553745485,0.01954686532341162,0.39987872152034465,0.5983721290179334,0.3103788041503042,0.9641599683767946,0.1352131400455729,0.36386286447652955,0.09748633346562288,0.4883283461594491,0.1819268913810922
67,0.0001,0.01,0.3,3,250,200.0,0.73,0.561778892280088,0.017942194,0.05871410667896271,0.05190488033868496,0.08290585333960926,0.02609257697128885,0.004048487363408264,0.14343594370527377,0.9999477035909166,0.0004640290930124193,1.0,0.9950039774383186,0.0007377316349443806,0.006545936276384945,0.07047757571762135,0.0
68,0.0001,0.01,0.3,8,250,2000.0,0.7302,0.561756491070588,0.018873734,0.051405418664216995,0.03720350304987406,0.060082526254927555,0.028638458388819635,0.0003612316029885872,0.14525842706577854,1.0,0.0,1.0,1.0,5.867833075002502e-21,4.537031618414268e-20,3.672860406206344e-19,0.0
69,0.0001,0.01,0.5,1,250,20.0,0.4718,0.6900409742648277,0.08873674,0.1250186562538147,0.1876957746294898,0.11357720313725626,0.07374078094952827,0.014989176338283103,0.3853499639151034,0.5258242886253316,0.17096534821986525,0.8554806778578589,0.19075640839052418,0.4594006928239615,0.04071998964455972,0.49707059893054056,0.3437791350666138
70,0.0001,0.01,0.5,3,250,200.0,0.6084,0.6366443461684969,0.065253384,0.1565350592136383,0.16464279494561376,0.0736644451928686,0.036300854573764765,0.012776495091454239,0.17645306956932766,0.9715683028667698,0.01265608824822974,0.9949688732810319,0.9379816431248522,0.1546855202372497,0.03652662158432493,0.232442617425277,0.06667755142415979
71,0.0001,0.01,0.5,8,250,2000.0,0.7344,0.5576304982847058,0.018695708,0.06531843543052673,0.06030494810916606,0.07580516294096983,0.035238936931578306,0.010957062242302662,0.13973422023904425,0.9999558144552269,0.00044235836996247814,1.0,0.995000551895173,0.0006222743971956443,0.006238664264257384,0.07052578396918939,0.0
72,0.0001,0.001,0.1,1,250,20.0,0.5938,0.6451351121109526,0.06885724,0.14950883388519287,0.17136959774173918,0.07078491634722137,0.040266881912703396,0.00749534799589225,0.25322664501837355,0.9236415517380533,0.03329753879880061,0.9865886639466044,0.8535453776709706,0.2524481635943184,0.059780418447706415,0.3501000782892146,0.1092139524042835
73,0.0001,0.001,0.1,3,250,200.0,0.7232,0.5618262303037211,0.009917207,0.06608716398477554,0.04921162034250919,0.06119983531881482,0.02775576627090186,0.00014324542622005988,0.130972875201598,1.0,0.0,1.0,1.0,6.4733848406633365e-22,5.035265709839575e-21,5.582515327106952e-20,0.0
74,0.0001,0.001,0.1,8,250,2000.0,0.7314,0.6260474638542648,0.07424588,0.04627219960093498,0.030888059606275234,0.020595713415834434,0.012713957248975524,2.0820269293382604e-06,0.09791927535726119,1.0,0.0,1.0,1.0,3.5641151221427706e-36,3.9603829640062054e-35,4.515985980161173e-34,0.0
75,0.0001,0.001,0.3,1,250,20.0,0.536,0.6723188453846412,0.07897147,0.1443866342306137,0.1859834200588626,0.15115839835204145,0.08352886460311254,0.028953172042256094,0.42735371958830076,0.6616411563386146,0.09196532478899667,0.7752605576873015,0.43308685011555814,0.4591429876533074,0.020356971219551163,0.49539998223549536,0.4167276984644644
76,0.0001,0.001,0.3,3,250,200.0,0.7246,0.5956091332799646,0.0436102,0.11210735142230988,0.11574805555023376,0.06291992602529164,0.023718219772860996,0.02327041756879235,0.12917655826591448,0.9994598129824882,0.0014377010614392487,1.0,0.9940570889785886,0.007446174871339504,0.01975264395992723,0.07068764476578915,1.2534972335844053e-20
77,0.0001,0.001,0.3,8,250,2000.0,0.7266,0.6188314118638515,0.061061937,0.0554402619600296,0.044082443896607225,0.05357319831246048,0.03585642992251204,8.108774959845303e-05,0.21113441133230024,1.0,0.0,1.0,1.0,2.557037209873819e-31,2.0378031355136164e-30,2.1488333880999287e-29,0.0
78,0.0001,0.001,0.5,1,250,20.0,0.5202,0.7000038365150258,0.09227062,0.15151983499526978,0.1508793003467483,0.16900877654885063,0.0834580697909555,0.01891815155872461,0.4506357465599163,0.6555776855467141,0.2891918650611951,0.9399168873664694,0.09614780028362796,0.3673588917381647,0.06930198742412841,0.49943878192585,0.23154051159239514
79,0.0001,0.001,0.5,3,250,200.0,0.589,0.6393237667163906,0.066473134,0.15441441535949707,0.16657450239338104,0.06912049049962461,0.03313015741548021,0.013134028723062189,0.1667451424266738,0.9752020797012427,0.01425013181553233,0.9999004265666008,0.927368158610879,0.14151380948255785,0.04366851786026078,0.2551781513339738,0.0013353455505744328
80,0.0001,0.001,0.5,8,250,2000.0,0.7286,0.5448217791772393,0.0065046647,0.050316594541072845,0.03836372272648041,0.0743371511459736,0.031835614418275884,0.0026823999117704216,0.12629217374622403,1.0,0.0,1.0,1.0,1.0628922856191506e-13,1.2107647672369422e-12,1.3804934732896786e-11,0.0
