,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
18,0.01,0.001,0.1,1,5000,20.0,0.7304,0.5497305820346855,0.010434048,0.05360773205757141,0.04394212938822929,0.050050270200522134,0.024584338187648547,0.0032169627099042186,0.11416416434142469,1.0,0.0,1.0,1.0,6.152545857979842e-14,7.01497168427094e-13,7.998298409035423e-12,0.0
19,0.01,0.001,0.1,3,5000,200.0,0.7314,0.5368054123856413,0.004274585,0.04327073320746422,0.030745818213989334,0.04881617546725803,0.019907518743031215,0.004835437948406739,0.14871579106265087,0.9908797593082374,0.006545096069416665,1.0,0.9621932738274336,0.07860107587492558,0.036798064472807306,0.1741937300058374,7.186011004825073e-46
20,0.01,0.001,0.1,8,5000,2000.0,0.509,0.6909822158751678,0.08672453,0.0014798121992498636,0.23087685779097655,0.00866541893907386,0.009108929639564807,0.0,0.23661134779773885,0.5084511948227882,0.0008124829670723257,0.5113475616276264,0.5054497650265694,0.008593348581044281,0.007135917222571192,0.0365124716476266,0.005948310062912378
21,0.01,0.001,0.3,1,5000,20.0,0.7234,0.5603094709234947,0.018931296,0.07538305968046188,0.06790463673152153,0.07873149084594959,0.0421581704253048,0.01672430641416804,0.16123668988709236,0.9992723712404912,0.00176144208334669,1.0,0.9899676530273499,0.009717889365959732,0.022681171290206782,0.09949621764670402,2.838226711285186e-31
22,0.01,0.001,0.3,3,5000,200.0,0.7334,0.5343267509361416,0.0031387906,0.034418534487485886,0.03012834360204761,0.05780286711046074,0.016617479373150248,0.010886671418114079,0.12222718570109349,0.9932482092139813,0.0049273018883232355,1.0,0.9756780409812927,0.05130075227807743,0.023318944990303472,0.10900155862898878,1.6081847595071137e-33
23,0.01,0.001,0.3,8,5000,2000.0,0.5148,0.6911669419090691,0.0868793,0.005444648209959269,0.23127813061345842,0.013511862535316823,0.012092350499285691,0.0018404172816378847,0.2371304836820876,0.5020128687562851,0.0010348649371973834,0.5063128980994225,0.49872551873326304,0.012611153146706307,0.009372321436155994,0.05038032378383177,0.008261549761817985
24,0.01,0.001,0.5,1,5000,20.0,0.7242,0.5610441526552575,0.02038308,0.08007282018661499,0.07468481143988792,0.08962302555928686,0.0581484468508354,0.0030878675793921152,0.19820823403404628,0.9979878389789508,0.002890408303376787,1.0,0.9883006238937377,0.021713630468918804,0.028410199541979125,0.09494034347602893,2.1838186845960317e-21
25,0.01,0.001,0.5,3,5000,200.0,0.7326,0.5341433901682869,0.0025932589,0.02968764491379261,0.024105028123931338,0.08769544318018446,0.02067312650436869,0.029861908886436042,0.14857848393808026,0.9973697905040874,0.003397994638504579,1.0,0.9825492200627923,0.030695848105892983,0.034279030602063464,0.12217986864710391,9.692556730333224e-21
26,0.01,0.001,0.5,8,5000,2000.0,0.5114,0.6925457283263269,0.087850146,0.005307578481733799,0.23102952483572187,0.03053226439942182,0.013923903864731075,0.002027286200184048,0.07744825871770189,0.5046725251583842,0.0022806014134216243,0.5088942457735538,0.49836477012067915,0.02999608875437429,0.013462262177825016,0.06412715222563717,0.003808290716953832
27,0.001,0.1,0.1,1,5000,20.0,0.729,0.5530758646419993,0.012949356,0.05881527066230774,0.052504601776377606,0.059686956336494304,0.020746484511457094,0.0048335487997856405,0.11805553460564726,1.0,0.0,1.0,1.0,5.141381119791977e-17,3.6120135706726876e-16,3.3747064925305256e-15,0.0
28,0.001,0.1,0.1,3,5000,200.0,0.7256,0.5359946491306773,0.0035481197,0.01719013974070549,0.015327637292036164,0.02970918321613467,0.008881419941974767,0.004988478608640281,0.05981807898790521,1.0,0.0,1.0,1.0,2.1054462842242115e-15,2.066567396943765e-14,2.350174785409291e-13,0.0
29,0.001,0.1,0.1,8,5000,2000.0,0.5836,0.638299250812641,0.066235036,0.1610838770866394,0.1650086566833419,0.02283174772714878,0.012808835046308972,8.52462405822738e-05,0.05437919524438613,0.9999999999816601,1.6492863890533617e-10,1.0,0.9999999982118607,2.85347484002618e-10,2.3762034042831983e-09,2.5200818149244608e-08,1.5890182172703648e-23
30,0.001,0.1,0.3,1,5000,20.0,0.733,0.560820103034203,0.021786211,0.08049144595861435,0.07375076679267113,0.08628291913887941,0.033904287052789465,0.023501092650030524,0.1660663901260871,0.9993151083970115,0.0016988074929916587,1.0,0.9899977224751683,0.009083306146036477,0.021782137169538363,0.09949775956006629,4.654308937014191e-25
31,0.001,0.1,0.3,3,5000,200.0,0.7278,0.5341867610535919,0.002691895,0.019072309136390686,0.022611432611720012,0.04843163639835054,0.012633461680527387,0.011767207774099677,0.08276977960192254,1.0,0.0,1.0,1.0,2.4736833624733727e-16,2.8104720363626773e-15,3.204508384054946e-14,8.410558144176033e-41
32,0.001,0.1,0.3,8,5000,2000.0,0.7328,0.5351182049091133,0.0036572346,0.037143174558877945,0.031111730250529213,0.059579332154926785,0.021130654589872212,1.876363305890226e-08,0.14115372827952152,0.9999615384615385,0.00043852900965351497,1.0,0.995,0.0005425667684503127,0.006186212958606362,0.07053367989832966,7.203198484886393e-26
33,0.001,0.1,0.5,1,5000,20.0,0.7316,0.5677097409970956,0.02551108,0.0925639271736145,0.08860224032081787,0.09422164555109046,0.05328151373219572,0.014163044171458635,0.2015633096514398,0.9890307820001296,0.007417604266519232,1.0,0.9694720260798931,0.08170401255677862,0.03897362706339794,0.16996442784237908,1.0981100431484816e-14
34,0.001,0.1,0.5,3,5000,200.0,0.7316,0.5338315328281434,0.0029250383,0.028833700343966484,0.029518244579212115,0.0698037275585177,0.015903543480835055,0.022325198196668956,0.1158285092574432,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,2.3558047234048805e-10,2.6728307904811314e-09,3.047581846585998e-08,5.1664006998891995e-31
35,0.001,0.1,0.5,8,5000,2000.0,0.721,0.5365707564640974,0.0035519234,0.03217271342873573,0.0341191587678728,0.0653147213215017,0.02018331381597259,0.005650801183670362,0.11025832325900721,1.0,0.0,1.0,1.0,1.2329412240535108e-11,7.315610376307174e-11,6.504251393283712e-10,2.4153061348259988e-28
36,0.001,0.01,0.1,1,5000,20.0,0.7292,0.5503775696020075,0.012781963,0.05822240561246872,0.051431399217025685,0.0712236784857736,0.030560226692724533,0.012660035444470244,0.15583213935170032,0.9995689522678508,0.001343881871195377,1.0,0.995,0.0060806464662952735,0.018957723333314355,0.07053367989832979,1.3053632038474084e-42
37,0.001,0.01,0.1,3,5000,200.0,0.7246,0.5366883412612434,0.004043445,0.020380813628435135,0.023080411321075005,0.03146602459693805,0.0102973361139349,0.005909488410853294,0.05887809160435481,1.0,0.0,1.0,1.0,1.5178854987276159e-19,1.6264705190195082e-18,1.853775719671909e-17,0.0
38,0.001,0.01,0.1,8,5000,2000.0,0.7236,0.5403530469008827,0.0044621374,0.03252362459897995,0.03417260883540038,0.030264631069454775,0.008995951662293515,0.0038927036688974214,0.050984445849941724,1.0,0.0,1.0,1.0,1.285527665843218e-21,1.3291836797614476e-20,1.510289769747597e-19,0.0
39,0.001,0.01,0.3,1,5000,20.0,0.7316,0.5658947574878131,0.024040421,0.08695642650127411,0.0813286331263942,0.10049158786705609,0.04347449877123762,0.035547942200045236,0.21060446732226573,0.9835864762589479,0.012727309258876527,1.0,0.9300009495551379,0.10560798971660154,0.056944240926301515,0.2551435569251704,1.0308490091369307e-19
40,0.001,0.01,0.3,3,5000,200.0,0.7312,0.5337294685402459,0.002896683,0.024193163961172104,0.02438993160478894,0.05126540051637181,0.013986006169797848,0.009274834661288176,0.08642522486862465,1.0,0.0,1.0,1.0,2.5361805228029286e-23,1.664828578396896e-22,1.520301139536062e-21,4.053096841741363e-45
41,0.001,0.01,0.3,8,5000,2000.0,0.7244,0.5380971963088885,0.0027766223,0.026217486709356308,0.026777802949549002,0.05158527609038697,0.014918738976392553,0.007349469965016957,0.11345659818290511,1.0,0.0,1.0,1.0,5.837027391509615e-13,6.6303066889477934e-12,7.559907817080737e-11,7.257002348405088e-32
42,0.001,0.01,0.5,1,5000,20.0,0.7256,0.5838949542988464,0.034315214,0.11036898195743561,0.11421294890321915,0.1021319043199053,0.056861897050743584,0.024826781564301945,0.2452230262003886,0.9513741336698512,0.027638021809862905,0.9951056805998086,0.8890414274227869,0.19097978194811746,0.0563610674612488,0.3051273527684718,0.06753952906000854
43,0.001,0.01,0.5,3,5000,200.0,0.7322,0.5332660901587104,0.0029990543,0.026648737490177155,0.02823367452524726,0.06258506632046935,0.014437142535136244,0.02321990493028038,0.10171137960475855,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,5.977225833063079e-11,6.814388970787955e-10,7.769604918098948e-09,3.170584236223984e-34
44,0.001,0.01,0.5,8,5000,2000.0,0.7314,0.5386303766958208,0.005082932,0.03775398060679436,0.039368055649251985,0.05791737727234438,0.01897926526351481,0.010703074259201984,0.1037296470888747,0.9999999932898924,7.613874059595538e-08,1.0,0.9999991318583489,9.470931161629688e-08,1.0744027755503824e-06,1.2250480711314607e-05,1.0946755778426067e-22
45,0.001,0.001,0.1,1,5000,20.0,0.7278,0.5521794267828282,0.01247708,0.060142774134874344,0.05228343133010094,0.06782173292255803,0.022463350104700696,0.0093433746925249,0.12532177616696044,0.9999245417590897,0.0006059675103827818,1.0,0.9950362008810043,0.0010644683507199661,0.00854822398595771,0.07002300362776984,0.0
46,0.001,0.001,0.1,3,5000,200.0,0.7294,0.5349153047424745,0.0031450875,0.016374953091144562,0.01543228711519514,0.029261035815293168,0.00949390042691376,0.004780847253358811,0.0615477856524101,1.0,0.0,1.0,1.0,2.662448597302976e-19,1.3301608954357818e-18,1.183944530432426e-17,1.027920719091225e-44
47,0.001,0.001,0.1,8,5000,2000.0,0.73,0.5424440159532768,0.008695688,0.057109907269477844,0.051073680448471354,0.033729583341383367,0.012792481570785148,0.00016450707315876538,0.07227456524471304,1.0,0.0,1.0,1.0,4.653592598375562e-18,2.915863557618263e-17,2.4457048247276547e-16,2.690195444728602e-35
48,0.001,0.001,0.3,1,5000,20.0,0.7276,0.5603253656451206,0.020476686,0.0755777433514595,0.06820672404445832,0.0757647186129605,0.028710358206168882,0.026536807244801792,0.14331872377724014,0.999989342627617,9.801542985239083e-05,1.0,0.99889633923769,0.00014963710331194696,0.0013825566288043051,0.01556905203605811,2.4982647741016945e-39
49,0.001,0.001,0.3,3,5000,200.0,0.7276,0.5353737361677972,0.0032689117,0.025557827204465866,0.026365159830228732,0.04953363891391825,0.013361158022679965,0.013778648292379318,0.0902240718102272,1.0,0.0,1.0,1.0,2.3696875089329407e-16,2.4864987736387108e-15,2.8323728841172664e-14,1.5754184790106935e-40
50,0.001,0.001,0.3,8,5000,2000.0,0.717,0.547229403903452,0.008946603,0.07175804674625397,0.07356590374642122,0.05098335969820106,0.016720493190743136,0.0,0.08519312986738548,1.0,0.0,1.0,1.0,2.9177504163319195e-23,2.2265633445057817e-22,2.473628161300658e-21,4.1315666585757356e-42
51,0.001,0.001,0.5,1,5000,20.0,0.7294,0.5742788317056217,0.029608704,0.09939269721508026,0.10018920920767013,0.10010854591334008,0.05100684949351165,0.026569221901041842,0.2216593382436958,0.9822036145151654,0.010954198209727279,0.9999999994039536,0.9397105179075151,0.11630999042711078,0.04052421860108923,0.22294098057925527,9.043534370431197e-09
52,0.001,0.001,0.5,3,5000,200.0,0.7318,0.5343175006581521,0.0029804842,0.038516733795404434,0.03491044287733858,0.06248406904349151,0.014260301136046651,0.016170501117336877,0.10634058481660268,0.9999999999862452,1.5683019155924684e-10,1.0,0.9999999982118607,1.8380567567954454e-10,2.0951991681625053e-09,2.3888989933927873e-08,2.8555784666886945e-34
53,0.001,0.001,0.5,8,5000,2000.0,0.7284,0.5352516982746062,0.00300124,0.034265659749507904,0.03670548805739854,0.061257768173254214,0.017649897333887415,0.006840051118979302,0.09722118173245496,0.9999999999862452,1.1653129635886679e-10,1.0,0.9999999988079071,2.0835293514829697e-10,1.4662490951700418e-09,1.3173274234572475e-08,1.3070125472856277e-21
54,0.0001,0.1,0.1,1,5000,20.0,0.5056,0.6766375638945794,0.08280113,0.15365809202194214,0.19535653285063925,0.06251021389574578,0.04632261172957933,0.0026990351893181924,0.25620533360759007,0.8825267011987878,0.09463481264351045,0.999999994635582,0.7098833441466421,0.26678156584882873,0.1445328730189025,0.4487553830639232,5.8724303835099223e-08
55,0.0001,0.1,0.1,3,5000,200.0,0.7298,0.5329133218129589,0.0020827148,0.018224146217107773,0.01573972503967707,0.03635747668464285,0.010513899939361745,0.009067042947120203,0.05922319629399218,1.0,0.0,1.0,1.0,5.19991483182634e-18,3.5482482803016384e-17,2.8912652795331627e-16,2.9758097243680634e-39
56,0.0001,0.1,0.1,8,5000,2000.0,0.7264,0.5390600972311161,0.004211373,0.021521424874663353,0.024281881595739466,0.013704370113341264,0.004671755833231449,0.0017643938773090886,0.032208861583790965,1.0,0.0,1.0,1.0,3.1866985025680385e-32,2.6784931357794307e-31,2.9420199454938067e-30,0.0
57,0.0001,0.1,0.3,1,5000,20.0,0.732,0.5782287994452149,0.032386705,0.10232087969779968,0.10372661851324264,0.09491557610254676,0.03144342821613104,0.04373316522365446,0.19063328718469008,0.9955579501734746,0.005056907045186639,1.0,0.9750042590864905,0.04582723597512888,0.04392822115146358,0.15609347725565215,2.6075095763302245e-17
58,0.0001,0.1,0.3,3,5000,200.0,0.7308,0.5330561922164642,0.0028007,0.021703293547034264,0.021350277357326197,0.05733029781062719,0.014577244683736806,0.020845557335138307,0.10126928180502846,1.0,0.0,1.0,1.0,1.9251496870839676e-14,2.0483784917179736e-13,2.3310370842494937e-12,9.314029852123476e-34
59,0.0001,0.1,0.3,8,5000,2000.0,0.7322,0.5330363088041601,0.0025679825,0.024142196401953697,0.01960768678370987,0.030467174802233113,0.009740100090469375,0.003950500226829234,0.06746374789515353,1.0,0.0,1.0,1.0,2.4951478466992312e-27,1.6620226709772637e-26,1.7801749314332897e-25,5.694742784141903e-44
60,0.0001,0.1,0.5,1,5000,20.0,0.507,0.6656851898378807,0.077846274,0.1502230167388916,0.18899114687718574,0.10851898687294738,0.07501630744214048,0.0169532460059619,0.4056584555297418,0.7089043366314262,0.10538506539115984,0.9050213056500271,0.5059648304018591,0.42521239146363266,0.0620888977656687,0.49384961738593486,0.2799676585811745
61,0.0001,0.1,0.5,3,5000,200.0,0.7286,0.5342684137795836,0.003902938,0.027889695018529892,0.024813721386866015,0.07662861377299761,0.01436392996683167,0.023393661182380423,0.11461212315594502,1.0,0.0,1.0,1.0,2.2153675423658414e-11,1.6796072136055345e-10,1.4079858823044287e-09,2.6294893088989467e-27
62,0.0001,0.1,0.5,8,5000,2000.0,0.7312,0.5318682659527366,0.0017638475,0.026011724025011063,0.024469262243585036,0.04556883427119173,0.014606388401879932,0.005657940847425254,0.07374056730396879,1.0,0.0,1.0,1.0,1.2882489334221225e-22,1.259656991268298e-21,1.4182766022271827e-20,6.810294399322279e-40
63,0.0001,0.01,0.1,1,5000,20.0,0.6998,0.611108176029284,0.05243488,0.13261736929416656,0.1385985963431758,0.052774802588862156,0.02877068128518183,0.007404047252242466,0.151963724454648,0.9926459950712601,0.0068900663654590764,1.0,0.9709335297370244,0.06627756281477547,0.04813114117757678,0.15579427267429743,4.510327618341105e-16
64,0.0001,0.01,0.1,3,5000,200.0,0.7288,0.5328326751171205,0.0021221987,0.020166240632534027,0.015201844928936408,0.036297534103549474,0.010460744595797692,0.008438199941038827,0.06021968795129307,1.0,0.0,1.0,1.0,2.995150523336851e-22,2.3511200822940296e-21,2.660680304829131e-20,2.6221451415643907e-41
65,0.0001,0.01,0.1,8,5000,2000.0,0.7284,0.5352307150440989,0.0036562625,0.028132840991020203,0.029257564960011587,0.012330109280932582,0.0033156346991068055,0.0017907434545501376,0.021628907147620866,1.0,0.0,1.0,1.0,3.7953522929408244e-30,2.842374427223849e-29,2.5776096995106504e-28,0.0
66,0.0001,0.01,0.3,1,5000,20.0,0.6818,0.6231107576355479,0.05807474,0.14731648564338684,0.15244343734659377,0.09366159564390009,0.057973328618441115,0.011093795938816828,0.30956385962945,0.9359010324234797,0.03566224503330249,0.995098977452144,0.8564307942706596,0.2281103481201358,0.06541988008579377,0.34518068585907064,0.06896907023257137
67,0.0001,0.01,0.3,3,5000,200.0,0.7318,0.533290420567166,0.0026376452,0.022921716794371605,0.022048041677252696,0.05362997589809413,0.013742007719542107,0.016862081375818398,0.09520944922708417,1.0,0.0,1.0,1.0,2.526780052875186e-19,1.2095574075015025e-18,1.0670422259952645e-17,4.342837279612092e-34
68,0.0001,0.01,0.3,8,5000,2000.0,0.7322,0.5323885912849766,0.0025520439,0.02305067703127861,0.012452865880691751,0.031041664664188385,0.009735762474519901,0.0038010900379695507,0.05588292953333421,1.0,0.0,1.0,1.0,7.530192191780266e-26,6.146600623758943e-25,6.531396499395586e-24,1.407882935256679e-44
69,0.0001,0.01,0.5,1,5000,20.0,0.6358,0.6443474432894601,0.06740231,0.1453062891960144,0.17516366794981186,0.12088001461001406,0.05813181031201033,0.03183068917513178,0.33553908920652575,0.8057521334660817,0.06256835657214259,0.9141195205815151,0.6873647544770195,0.3795209337755692,0.04974761237021533,0.4591778420463815,0.27078578830491706
70,0.0001,0.01,0.5,3,5000,200.0,0.729,0.5351324699114857,0.004664393,0.03120202012360096,0.026539459854142113,0.07879873925391533,0.013617949895660899,0.03042697604700019,0.11832050280235844,0.9999999887415997,1.237495870036942e-07,1.0,0.9999985894560814,1.5875437587024157e-07,1.7453166194407539e-06,1.989382897453963e-05,1.389059650619264e-28
71,0.0001,0.01,0.5,8,5000,2000.0,0.7294,0.5318606937271758,0.0018198503,0.02189680188894272,0.020137784477473546,0.04532777641766241,0.0146959515989048,0.004356211493699677,0.07234083857014051,1.0,0.0,1.0,1.0,7.588509541337506e-22,5.093036835655449e-21,5.21066389581368e-20,1.3998157456476847e-38
72,0.0001,0.001,0.1,1,5000,20.0,0.72,0.6032772316576405,0.048582945,0.12453221529722214,0.12781956086434548,0.051744778577123736,0.025806639089638594,0.013245859876467647,0.13735878174939758,0.9929117940710481,0.00966600523726343,1.0,0.9610354019794614,0.05407390535503192,0.05621290172756025,0.17388066233347263,8.296846697289738e-19
73,0.0001,0.001,0.1,3,5000,200.0,0.7314,0.5330400585115037,0.002052144,0.018999217078089714,0.01556788783796255,0.035572619086817324,0.010311803722410988,0.0074498199701588975,0.059987858225508374,1.0,0.0,1.0,1.0,4.813194773900485e-21,4.521890492166404e-20,5.093844482242003e-19,4.445999597910235e-43
74,0.0001,0.001,0.1,8,5000,2000.0,0.7306,0.5356648025957313,0.0036267086,0.016207464039325714,0.009780249297396586,0.013764266859477356,0.004397675185882902,0.00116844729221524,0.02845212936300329,1.0,0.0,1.0,1.0,6.605185293601878e-29,4.473689705861144e-28,4.784112768013628e-27,0.0
75,0.0001,0.001,0.3,1,5000,20.0,0.7046,0.6108970992256071,0.051507484,0.128568634390831,0.1411958947209281,0.09261924557568373,0.060983059210937544,0.025449773374490954,0.34428768480682076,0.9353395826950291,0.09553617513103745,0.9999711081385613,0.6620137860320299,0.1688067819925897,0.1470783410381638,0.46866079613967476,0.0002687257002242999
76,0.0001,0.001,0.3,3,5000,200.0,0.7332,0.5333961040924965,0.0031019908,0.023379240185022354,0.02026339357026045,0.06024031530467541,0.013585418298383584,0.019839783168642183,0.09729630223523754,1.0,0.0,1.0,1.0,1.0047614524523206e-12,6.974440676076919e-12,6.386198700004397e-11,3.316608166067702e-32
77,0.0001,0.001,0.3,8,5000,2000.0,0.7306,0.5334012244085107,0.003481593,0.02747897244989872,0.016460254333411646,0.02989368137141844,0.009966462806262613,0.0029192465624652128,0.059260797240619216,1.0,0.0,1.0,1.0,8.782737234977552e-26,7.762348124830768e-25,8.749247737448663e-24,1.1447567203475667e-42
78,0.0001,0.001,0.5,1,5000,20.0,0.7258,0.6036102037995867,0.046937067,0.13221405446529388,0.1360512732652587,0.13500543309902355,0.05434208165145689,0.0572559074844167,0.31740739693158376,0.9039965826573576,0.04002841561855954,0.9789034667770502,0.8135061302838839,0.28017760291974825,0.05693730870066008,0.38567644429209463,0.1362645517935965
79,0.0001,0.001,0.5,3,5000,200.0,0.7322,0.5351920169215795,0.0039552175,0.02581261657178402,0.025872978192345544,0.07373331880492964,0.013375592869099851,0.025593596351955922,0.11321298866220983,0.9999999999587352,4.704905844148448e-10,1.0,0.999999994635582,6.373228395688891e-10,6.968717450799407e-09,7.94158898506474e-08,1.2859571717774963e-30
80,0.0001,0.001,0.5,8,5000,2000.0,0.7332,0.5319171040751629,0.0019192023,0.022941183298826218,0.021197518364490315,0.04607346440141522,0.01527077383015755,0.0046730275742996865,0.07510473801309335,1.0,0.0,1.0,1.0,5.802005423396135e-23,6.592721100482008e-22,7.517041983958334e-21,3.664231039779197e-42
