,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,5000,20.0,0.7308,0.5556864571055757,0.017366009,0.06452102959156036,0.05646353406883899,0.07778387492246568,0.04573300973952297,0.007851113904289017,0.1755210296196055,0.9995682541406893,0.001223451898167377,1.0,0.9938902977481484,0.0059304689381970725,0.016620573292057475,0.07050414585041062,3.371886109945532e-38,0 days 00:01:52.537048,1316483.17963993
11,0.01,0.3,1,500,5000,20.0,0.7268,0.5566510244856564,0.018071394,0.07333821058273315,0.0626565750715894,0.07791085833173858,0.0406802420952609,0.018988866403156647,0.16968724559914763,0.9989300957072894,0.0016072180932616398,1.0,0.9925161500088289,0.018620393708419627,0.02410910801450717,0.08392346263917007,7.05952061142241e-26,0 days 00:02:41.052479,1316644.277615705
12,0.01,0.3,3,50,5000,200.0,0.727,0.5389584800395433,0.0066941483,0.0355510376393795,0.04353379653222982,0.08557783130377279,0.021509460140742075,0.038292512628356694,0.19332883453676794,0.9456923268620784,0.03560384863603408,1.0,0.8620124614238739,0.1062214114108978,0.03223799396998327,0.15714123427531085,8.14534957980941e-30,0 days 00:01:38.191231,1316742.525891568
13,0.01,0.3,3,200,5000,200.0,0.7258,0.5394708213269241,0.005522231,0.0316021628677845,0.0397291109798116,0.08332119626499782,0.024821559399239357,0.031730880324213055,0.16348193101882233,0.8973657269191283,0.011240327894702787,0.9239644193649292,0.8672606855630874,0.15730915228466694,0.005411664499411359,0.17138689608628815,0.1442676356125693,0 days 00:02:26.111555,1316888.692748366
14,0.01,0.3,3,500,5000,200.0,0.7292,0.5350014958137185,0.0032384133,0.027425197884440422,0.025826428534240768,0.06419681900457824,0.01422405911391581,0.021133876366917468,0.10515249120816011,0.9948995946615936,0.0026948756060242163,1.0,0.9882723338901996,0.05437201730499582,0.016807800784006906,0.08702777157941359,2.358486651757467e-22,0 days 00:03:09.055783,1317077.803007849
15,0.01,0.3,8,50,5000,2000.0,0.5052,0.6931090579078812,0.08816522,0.0007764697074890137,0.23195350891627495,0.009307604229449937,0.0028491744352293824,0.005603894816550121,0.0716420977984881,0.5063250757272427,0.001323853670255615,0.5096201038360596,0.5021692860126495,0.009118642664033103,0.001503035432356066,0.015212939231578083,0.0067962221955739635,0 days 00:01:04.754223,1317143.084106845
16,0.01,0.3,8,200,5000,2000.0,0.5088,0.6909997703506753,0.08669514,0.0041434611193835735,0.2315478319662263,0.0042235759403423554,0.007019075932542542,0.0028551939086457327,0.2406566792501792,0.5031872574881865,0.0004929086992329078,0.503799366503954,0.5001563546061516,0.004420094474076542,0.0048278627922669955,0.03567955361049365,0.0030705525968551706,0 days 00:02:44.546807,1317308.190493183
17,0.01,0.3,8,500,5000,2000.0,0.5086,0.6916726728616752,0.08725622,0.0028207816649228334,0.2315850089696807,0.007931554326257514,0.012213373063275534,0.0038756513329826817,0.23664288677967707,0.509365961745152,0.0004928171009291447,0.5107512689828873,0.5073682816624642,0.007824934386404461,0.007597004729916346,0.03243282301489977,0.004160618958845917,0 days 00:02:53.397391,1317482.080940292
18,0.01,0.5,1,50,5000,20.0,0.7264,0.5627382150783121,0.021965763,0.08555734902620316,0.07744641104616348,0.08787831289474794,0.05806209276837899,0.0009766389027945873,0.23198850861503037,0.9980620784759522,0.004893030088867662,1.0,0.9705402356386185,0.013070109912844559,0.03189575630655095,0.1443196039329826,0.0,0 days 00:01:27.147542,1317569.277641121
19,0.01,0.5,1,200,5000,20.0,0.72,0.567219911509055,0.023227824,0.09206978231668472,0.08534439485348884,0.08458103340762188,0.056522793079325624,0.0009796002485157197,0.19279490225198304,0.9954236819021975,0.004765172789518512,1.0,0.9794791570305824,0.04213782279875471,0.035456991318142395,0.11846463102267159,1.254226594437299e-23,0 days 00:01:33.555418,1317662.893319533
20,0.01,0.5,1,500,5000,20.0,0.7274,0.5612391085825927,0.021008588,0.07764600962400436,0.07424445190109437,0.08850003506650492,0.05712009920862845,0.00024681132627567514,0.19639229823361182,0.9972434272572398,0.0027469233152031293,1.0,0.9900324148982763,0.03457396887760692,0.027798014963200852,0.08574658946983206,8.198046893364475e-19,0 days 00:03:30.293208,1317873.248996779
21,0.01,0.5,3,50,5000,200.0,0.7346,0.5369925618451612,0.0035094742,0.03381488844752312,0.028092890590952085,0.07760493799658023,0.018370079066806842,0.03301734725602622,0.18342196920825812,0.9971855112474698,0.007028910169971006,1.0,0.9666722136735916,0.01810906672870127,0.04304766095356844,0.16327555013504683,2.3014564666873362e-38,0 days 00:02:04.071505,1317997.371008769
22,0.01,0.5,3,200,5000,200.0,0.7282,0.5369096953099894,0.0058056517,0.041608601808547974,0.04305070189289872,0.08591078137461258,0.020903942818572663,0.04242552931313699,0.1417148310736823,0.9762978226519547,0.006390400112498556,0.989607191234827,0.9551980800926685,0.09226444094909719,0.01281864293555826,0.1282019231704905,0.06132003996527396,0 days 00:02:05.952445,1318123.361307596
23,0.01,0.5,3,500,5000,200.0,0.7288,0.5347399304731961,0.0038656453,0.028738699853420258,0.028740296818093702,0.08034261779814167,0.01653526643758428,0.04272545612100841,0.11897035409901503,0.9954610566105362,0.0027632552430090296,0.9999999964237213,0.9873414055705071,0.05197259952253938,0.0214409827459623,0.10022988298199201,5.8319892558454296e-08,0 days 00:04:19.149646,1318382.563527806
24,0.01,0.5,8,50,5000,2000.0,0.505,0.6923658244937752,0.08775027,0.007675149478018284,0.23168864807166284,0.011522838401434409,0.015927145014309772,0.0029782246112155645,0.27560369008114904,0.5007087487532542,0.0023472241409966876,0.5046592271327972,0.48894508838653566,0.011541648461447028,0.011355766860375371,0.07130284151552811,0.0044313482764937314,0 days 00:00:55.328320,1318438.391398476
25,0.01,0.5,8,200,5000,2000.0,0.5056,0.6930842371888337,0.08816964,0.00042444467544555664,0.23302270229138558,0.0014899787866801694,0.0009350897639457161,0.0,0.03566999632466239,0.5051828418752321,0.0001054275456822219,0.5054241147637367,0.504791752845049,0.0014992739561335937,0.0008056500448809878,0.00507597719462875,0.0003304348357326779,0 days 00:02:02.107499,1318561.023971575
26,0.01,0.5,8,500,5000,2000.0,0.511,0.6924742288012397,0.08777777,0.0016006092773750424,0.23032277466334528,0.016486968123068498,0.01314662059350265,0.005150582981120233,0.20024705242966964,0.5064694541685856,0.003193941068919378,0.5098003632426262,0.5001918580830097,0.017762384856080032,0.009020937178937797,0.03922176199230814,0.0071133187341754075,0 days 00:03:49.647948,1318791.208252738
27,0.001,0.1,1,50,5000,20.0,0.7266,0.550380265555447,0.011864861,0.06526567041873932,0.052622234952227516,0.06574963484267644,0.026153767630642377,0.004331191660792906,0.14863972276747192,0.9999620192050934,0.00043304768978254585,1.0,0.9950624966621399,0.0002658655483044927,0.003031333645508748,0.0345625212788582,0.0,0 days 00:01:41.557574,1318892.833289668
28,0.001,0.1,1,200,5000,20.0,0.7292,0.5489135066768862,0.010591868,0.05990876629948616,0.04691139990665143,0.06457373078270857,0.026403347153678577,0.011366969098084281,0.13731103991824212,0.9998174447533927,0.0007423913093557449,1.0,0.995,0.0025752586382218738,0.010472718127502613,0.0705336798983296,0.0,0 days 00:03:15.540391,1319088.410394272
29,0.001,0.1,1,500,5000,20.0,0.7268,0.5512736744077934,0.012153861,0.06126013398170471,0.05246273331023876,0.06746277771259063,0.024954572055162813,0.012963731849586834,0.1289476616722597,0.999915505359216,0.0003886428141407167,1.0,0.998,0.001887155051530085,0.008681668981366202,0.04467661580737736,1.2376476437056714e-43,0 days 00:02:59.576352,1319268.021563591
30,0.001,0.1,3,50,5000,200.0,0.728,0.5342803494672662,0.002843447,0.017008144408464432,0.018379139060677337,0.032094101470320296,0.010219405988245354,0.004688570661843628,0.07189054841474547,1.0,0.0,1.0,1.0,5.243063189878545e-27,5.608056645586713e-26,6.394242946991383e-25,0.0,0 days 00:00:44.903032,1319312.973503156
31,0.001,0.1,3,200,5000,200.0,0.7312,0.5362733904132172,0.0032755348,0.022483346983790398,0.021622376721502582,0.03118183647457279,0.009978365312543248,0.005398804147244267,0.06348751420990321,1.0,0.0,1.0,1.0,1.96593997804444e-20,2.238733255170457e-19,2.5525719269116207e-18,0.0,0 days 00:01:33.521990,1319406.54560098
32,0.001,0.1,3,500,5000,200.0,0.7276,0.5352563230322435,0.002655603,0.01812940090894699,0.013412972002999232,0.03242660346061743,0.01002176250562947,0.005408616395270253,0.05588632609350901,1.0,0.0,1.0,1.0,1.395882180476905e-20,1.164230213339951e-19,1.3103889192175674e-18,6.260527312210779e-47,0 days 00:02:44.570267,1319571.181872633
33,0.001,0.1,8,50,5000,2000.0,0.731,0.5319927132451078,0.0059653153,0.01742681860923767,0.018518485152188145,0.033555127634338135,0.012805617233963345,0.0,0.06700149453901945,1.0,0.0,1.0,1.0,2.300835572134052e-28,1.6330135330846394e-27,1.7019259616267332e-26,0.0,0 days 00:01:50.106596,1319681.80003396
34,0.001,0.1,8,200,5000,2000.0,0.727,0.5385612765720441,0.006098223,0.029239973053336143,0.027903633076289767,0.02924705082309632,0.010621333676202728,8.035245033240953e-05,0.0940276741051393,1.0,0.0,1.0,1.0,4.225184413045664e-29,4.661586931314362e-28,5.314374364493414e-27,0.0,0 days 00:02:22.391903,1319824.737471569
35,0.001,0.1,8,500,5000,2000.0,0.732,0.5326486070240054,inf,0.017687108367681503,0.019290236244564177,0.03534386544552134,0.011545881091684206,0.0,0.06561964306821574,1.0,0.0,1.0,1.0,5.506751191294808e-22,3.5882112890825836e-21,3.8120113892173526e-20,6.7655293562615076e-46,0 days 00:04:10.555533,1320075.855551854
36,0.001,0.3,1,50,5000,20.0,0.7288,0.5605942872124462,0.020202875,0.07185514271259308,0.06816191497720903,0.08589873990804132,0.03275047845909323,0.01560626081777304,0.17750048462170495,0.9986571735099523,0.004948365618123489,1.0,0.9800000151935058,0.00939978554629372,0.03463855967212101,0.1399998998641941,2.9034904180810263e-44,0 days 00:01:42.770675,1320178.676519993
37,0.001,0.3,1,200,5000,20.0,0.7294,0.5665293410153371,0.024452498,0.08902259171009064,0.08632392400778954,0.10758703288155934,0.04249893551853534,0.041161204959978215,0.22557944262685098,0.9875611864695026,0.008939200262648096,1.0,0.953783267531544,0.0852492342329599,0.044275335310779096,0.19579304715737939,1.502000059956443e-14,0 days 00:02:34.060162,1320332.785589931
38,0.001,0.3,1,500,5000,20.0,0.7304,0.5623225001584088,0.022398714,0.07283614575862885,0.06804720040835563,0.07324097232910455,0.025215356912994126,0.016773008781487353,0.13125681861844932,0.9999403313580184,0.00029731658066236666,1.0,0.9980166939292103,0.001332896536035491,0.006641549222782684,0.04430370121885787,4.539702754260742e-31,0 days 00:03:25.071264,1320537.911704696
39,0.001,0.3,3,50,5000,200.0,0.729,0.5337039959712004,0.0022105402,0.023241836577653885,0.021417772295103714,0.050228861382478736,0.013282360112411542,0.011477397956718092,0.09957531753518332,1.0,0.0,1.0,1.0,3.5301261334691745e-19,2.4461314208872992e-18,2.3714074639533036e-17,1.2723151520839294e-41,0 days 00:00:55.930771,1320593.906168889
40,0.001,0.3,3,200,5000,200.0,0.732,0.5325471303942261,0.0024382742,0.02211129479110241,0.021610629879460976,0.05000076050502627,0.012895117720945802,0.01136123241858665,0.09227893526982248,1.0,0.0,1.0,1.0,2.3266396876297208e-18,2.4062580799778023e-17,2.734671296916556e-16,3.738468757859974e-37,0 days 00:01:26.750299,1320680.715781735
41,0.001,0.3,3,500,5000,200.0,0.7236,0.537089535290022,0.003527014,0.016641277819871902,0.020197947308571385,0.04660437730709151,0.01244816251403968,0.011563844091061431,0.08073014832158863,1.0,0.0,1.0,1.0,1.0646099931436048e-13,1.2136454208404582e-12,1.383770396146839e-11,2.0003241278186956e-40,0 days 00:03:09.646382,1320870.437699807
42,0.001,0.3,8,50,5000,2000.0,0.7302,0.5316272861898856,0.00272847,0.023540828377008438,0.024543163515345127,0.0567444232908137,0.019353757459421805,0.0,0.09617277375858267,1.0,0.0,1.0,1.0,4.005700233600139e-17,4.0128746177429414e-16,4.5470296976447486e-15,8.796028374137345e-34,0 days 00:01:24.624081,1320955.553325444
43,0.001,0.3,8,200,5000,2000.0,0.7316,0.5358521745140168,0.004886307,0.04121968522667885,0.036725888914749885,0.05230333975816639,0.018890397721623868,7.142116829214666e-05,0.0838513996728051,1.0,0.0,1.0,1.0,4.786288028602152e-18,3.2241087479800054e-17,3.365844917137826e-16,3.2757275574524055e-33,0 days 00:01:57.454526,1321073.5258934
44,0.001,0.3,8,500,5000,2000.0,0.7316,0.5314633041148914,0.001775291,0.024234140291810036,0.017489946264772516,0.05030081858873384,0.015318180431900186,0.0019611086562707977,0.07341453902136616,1.0,0.0,1.0,1.0,4.272600790531839e-18,4.1883933346358804e-17,4.722206021909136e-16,2.6130047551835454e-35,0 days 00:03:59.319209,1321313.364105276
45,0.001,0.5,1,50,5000,20.0,0.7254,0.5822277616781397,0.033950582,0.10747414827346802,0.10969160298384849,0.10251634450460151,0.045096006721715404,0.03563441894182358,0.23597192670856093,0.9758288856291117,0.024188129342911615,1.0,0.8801896214205772,0.11159203932014479,0.0883182703912199,0.30306725893078024,2.9246411010798664e-25,0 days 00:01:29.958139,1321403.383918336
46,0.001,0.5,1,200,5000,20.0,0.7302,0.5729838358211953,0.029144723,0.09891396760940552,0.0936670852092666,0.09902855991711983,0.04666487583018371,0.034459567908932204,0.2008422615837921,0.9839099755670615,0.011762638877281724,1.0,0.9436847746916516,0.10755478682183657,0.05127767934047455,0.22562548340885638,5.346226214838937e-16,0 days 00:03:35.849149,1321619.277564622
47,0.001,0.5,1,500,5000,20.0,0.73,0.5712551619890258,0.027916718,0.09401582926511765,0.08798154070057099,0.09151990931612879,0.042461618294655876,0.03451867143701222,0.17552997254813826,0.9945680918775854,0.005266900772318408,1.0,0.9779850742194103,0.05670870971583988,0.03559725795204,0.14430254137636167,2.0631112574536175e-13,0 days 00:04:18.680097,1321878.020553201
48,0.001,0.5,3,50,5000,200.0,0.7318,0.5340325659252632,0.002680565,0.03538250923156738,0.030712203664855407,0.06432848014957525,0.016085928152654708,0.021323118274303148,0.12267163395806353,1.0,0.0,1.0,1.0,4.924123133868711e-13,5.613085751612772e-12,6.399913489694853e-11,2.566181075595802e-35,0 days 00:00:55.017060,1321933.077834281
49,0.001,0.5,3,200,5000,200.0,0.7318,0.5331541433460765,0.0029102494,0.030131302773952484,0.029699029177950073,0.06370295892512313,0.01405369222118061,0.024064309984694828,0.10866228842623867,1.0,0.0,1.0,1.0,1.0587430636443844e-14,6.270489945815135e-14,5.739819680069164e-13,2.2712857175033947e-31,0 days 00:02:00.419895,1322053.549762594
50,0.001,0.5,3,500,5000,200.0,0.7322,0.5340265977183766,0.0027302254,0.03233601525425911,0.02800555665694301,0.0625497062103228,0.01311474241317259,0.02172310281870816,0.09857341086210143,1.0,0.0,1.0,1.0,9.276141147642511e-14,1.0013142554342472e-12,1.1405860189845376e-11,1.1865289321657514e-31,0 days 00:02:58.925202,1322232.515477351
51,0.001,0.5,8,50,5000,2000.0,0.714,0.551637377904516,0.01001698,0.07873065769672394,0.08020481581181411,0.06478696628742932,0.018357939201065786,0.011642591791584634,0.11836975806730932,1.0,0.0,1.0,1.0,8.212288649160267e-19,6.651464817679548e-18,6.143903984044228e-17,0.0,0 days 00:01:09.929313,1322303.010603081
52,0.001,0.5,8,200,5000,2000.0,0.7108,0.5511310487003309,0.011235807,0.07927697151899338,0.08075124354638283,0.06327448960580016,0.017664134180534852,0.014222745871034793,0.10351939512687862,1.0,0.0,1.0,1.0,8.486579032131692e-16,9.279894385816651e-15,1.0577293566174086e-13,6.21122393095924e-42,0 days 00:01:56.443722,1322419.996743367
53,0.001,0.5,8,500,5000,2000.0,0.7336,0.5480536562276598,0.009098701,0.06791596859693527,0.06528008902725888,0.05635228897391901,0.018931178120646385,0.003956907206458752,0.09274037513990002,0.9999999997799213,1.0452103870162646e-09,1.0,0.9999999899864197,4.2773108661124095e-09,1.757127891956321e-08,1.5308378099761004e-07,1.6493958237641113e-16,0 days 00:03:20.843516,1322621.365888926
54,0.0001,0.1,1,50,5000,20.0,0.6648,0.6237590644607595,0.05905968,0.1456441730260849,0.15195856718696776,0.05393283191411848,0.03123488490339736,0.004833516515639162,0.22281698744574407,0.9900681563539437,0.01646931896802096,1.0,0.9260458635900854,0.052736154686469756,0.07695005830829475,0.2506435528955807,6.274140952957473e-23,0 days 00:01:16.895678,1322698.326229076
55,0.0001,0.1,1,200,5000,20.0,0.713,0.5944371205760315,0.042946212,0.11135409772396088,0.11567365645446007,0.07101132793192619,0.04621820469628629,0.010421606358703152,0.2798400537406447,0.9803037330269218,0.03233394967819069,1.0,0.8850000001299406,0.08625702611718757,0.10408724853077825,0.319021942818939,2.5988811324666334e-22,0 days 00:04:22.602975,1322960.968204996
56,0.0001,0.1,1,500,5000,20.0,0.7318,0.5803123045607395,0.034492433,0.10114140808582306,0.09945545934714499,0.06838949763190175,0.03246327044153397,0.01950567146394455,0.15039329588811237,0.9947682856288435,0.005861305627434265,1.0,0.9719549574899815,0.053508874147761835,0.04450257194401655,0.15811661409702088,1.2781605226468082e-28,0 days 00:06:07.962609,1323328.994515991
57,0.0001,0.1,3,50,5000,200.0,0.7272,0.5335237478927936,0.002706752,0.017555423080921173,0.01786269707881038,0.03565425709756763,0.010793148510330405,0.008366069327239276,0.07184678651120532,1.0,0.0,1.0,1.0,8.174020039497085e-19,9.28219941533935e-18,1.0583623435664451e-16,1.6564333745072843e-42,0 days 00:01:44.464804,1323433.513894471
58,0.0001,0.1,3,200,5000,200.0,0.7304,0.5328436026173856,0.002130748,0.017925962805747986,0.01775921888105695,0.03515133262059151,0.010049366388801446,0.009222851568150921,0.060098527306386366,1.0,0.0,1.0,1.0,1.4673092218546764e-23,1.1805756777734065e-22,1.3318564393828701e-21,1.839527598660313e-42,0 days 00:02:27.075254,1323580.641527816
59,0.0001,0.1,3,500,5000,200.0,0.7284,0.5333541245526301,0.002335285,0.015882331877946854,0.014893639214859648,0.034933335659002446,0.010163524333356355,0.00836979131128741,0.05953028636723382,1.0,0.0,1.0,1.0,4.1732583745151997e-19,4.1612368448875786e-18,4.721507427052603e-17,3.75490589982355e-39,0 days 00:03:47.440770,1323808.140080753
60,0.0001,0.1,8,50,5000,2000.0,0.7304,0.5347020815435847,0.003759375,0.018484052270650864,0.016502227171753838,0.014080178766901898,0.005228327222422156,0.0009867969081999283,0.03162788511775978,1.0,0.0,1.0,1.0,4.7680716707980493e-35,3.0310658276050743e-34,3.213534971551433e-33,0.0,0 days 00:01:04.439092,1323873.135395147
61,0.0001,0.1,8,200,5000,2000.0,0.728,0.5373730806668047,0.004963762,0.03317202627658844,0.026569727028590933,0.014552633316018207,0.005605820181922198,0.0012786607969805745,0.03909173583052562,1.0,0.0,1.0,1.0,8.928432948041942e-27,7.635652350516433e-26,8.403519290851637e-25,0.0,0 days 00:01:57.917308,1323991.587405784
62,0.0001,0.1,8,500,5000,2000.0,0.7284,0.5348854629397773,0.004887455,0.018993152305483818,0.019534559430425362,0.014021678004465835,0.004575134490840221,0.0011690215555659703,0.028245440811309377,1.0,0.0,1.0,1.0,3.2142411026235035e-27,2.663587502390323e-26,2.9744890705914824e-25,0.0,0 days 00:03:16.757821,1324188.904145414
63,0.0001,0.3,1,50,5000,20.0,0.7308,0.5855637265384642,0.035967465,0.11107268929481506,0.11542599106706802,0.09876015398409677,0.03932786390030854,0.03201860982967188,0.24912077273971237,0.9742025123668887,0.034457923629705345,1.0,0.8653168754093349,0.105155087315611,0.10548012896956155,0.3347490674386208,2.8706297432928027e-18,0 days 00:05:21.324726,1324510.291999248
64,0.0001,0.3,1,200,5000,20.0,0.729,0.5756328808656778,0.030645441,0.09884203225374222,0.09456548873461906,0.09089290183906674,0.025138222933220367,0.04837989262185181,0.15618357591184034,0.9978533410434604,0.003951662736681765,1.0,0.981159534752369,0.022253943278636938,0.03588528938140848,0.12952117412784483,8.095732040696292e-25,0 days 00:05:18.019271,1324828.376865431
65,0.0001,0.3,1,500,5000,20.0,0.7148,0.6086985753197487,0.05081375,0.12898209691047668,0.13713920339621727,0.10072507484495649,0.05193599604019746,0.019576067060553003,0.24272845146993033,0.9672102363050366,0.02934573543196068,0.9992758849859238,0.9076717088751821,0.15046313846790021,0.08215270494716805,0.2865146306458745,0.009096782676206457,0 days 00:03:54.747698,1325063.167639816
66,0.0001,0.3,3,50,5000,200.0,0.7322,0.532390096591448,0.0028125572,0.025005895644426346,0.01957975778781001,0.0572597829619793,0.014855313758657793,0.017090200261013943,0.11053166510894429,1.0,0.0,1.0,1.0,1.1420006731316086e-16,1.2858050632982221e-15,1.4660782143831925e-14,3.90724040830705e-38,0 days 00:01:31.578843,1325154.813349564
67,0.0001,0.3,3,200,5000,200.0,0.7324,0.5324856294778009,0.0024304318,0.022564303129911423,0.020900788689182444,0.05374578054177024,0.013323722483500049,0.017448683426999425,0.09357386904341397,1.0,0.0,1.0,1.0,1.6543767594048864e-15,1.8305394735526798e-14,2.0872359656540433e-13,2.2097973385648586e-34,0 days 00:02:37.739930,1325312.612950835
68,0.0001,0.3,3,500,5000,200.0,0.7314,0.5323785708656513,0.0024772582,0.024473926052451134,0.020250691346601887,0.05719108575823159,0.014228159200946769,0.017954085351744364,0.09358825159590559,1.0,0.0,1.0,1.0,1.1415962510286082e-13,9.040160756914053e-13,7.375113048584165e-12,1.3906006125276686e-29,0 days 00:03:43.905220,1325536.571780162
69,0.0001,0.3,8,50,5000,2000.0,0.7342,0.5328694008340304,0.002275565,0.022161588072776794,0.014438910930008932,0.030945648727501544,0.010128935111266436,0.0025933777624397732,0.05786810758267449,1.0,0.0,1.0,1.0,3.3473366170413206e-30,2.993616142172843e-29,3.373093096935539e-28,0.0,0 days 00:00:57.055641,1325594.161811901
70,0.0001,0.3,8,200,5000,2000.0,0.7332,0.5324712460185876,0.0023950965,0.016586286947131157,0.011680934361704932,0.03073895622177214,0.009851315051793886,0.003624905139997899,0.0524061029159371,1.0,0.0,1.0,1.0,5.518540493114787e-29,6.0999009263285755e-28,6.955285643232292e-27,0.0,0 days 00:01:49.384741,1325704.081949624
71,0.0001,0.3,8,500,5000,2000.0,0.7296,0.5325731288875896,0.003006082,0.01984650082886219,0.015696194646471484,0.03078432922420426,0.010002089391794537,0.00337206475771357,0.06122336814830445,1.0,0.0,1.0,1.0,5.187973773192296e-27,3.3294532532595393e-26,3.137496720824431e-25,3.7343995751386876e-41,0 days 00:03:27.759061,1325912.380844115
72,0.0001,0.5,1,50,5000,20.0,0.731,0.6017430350521403,0.046406068,0.1337956339120865,0.13201898883856958,0.08897437418869757,0.03162940731877157,0.03767862530498922,0.19578173181442496,0.9873191864435424,0.018659620417475115,1.0,0.8841573230922222,0.06028583042373247,0.07241367077047067,0.2738825959110814,3.8170173171104975e-18,0 days 00:05:27.254621,1326239.687580177
73,0.0001,0.5,1,200,5000,20.0,0.7078,0.6163197698532324,0.054132342,0.13859562575817108,0.1488945155886573,0.09048578683373744,0.05025625822368188,0.010835355335596441,0.24872182964889653,0.944511429470148,0.029655628196344985,0.9964069694280624,0.8704584380603302,0.21105758303224884,0.06050218875223095,0.33434239092443674,0.041293858304840024,0 days 00:04:16.554282,1326496.294867602
74,0.0001,0.5,1,500,5000,20.0,0.5452,0.6552160787398366,0.073817104,0.15678450465202332,0.18165733254827682,0.1461953703168481,0.07440448291799684,0.0170306647344091,0.3780279452611687,0.8012920937000075,0.03959951486360618,0.8750832844236492,0.7162343528567386,0.39072778860327495,0.030893521789306534,0.44831057949405456,0.32676277475074433,0 days 00:02:43.565921,1326659.900519278
