,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
11,0.01,0.01,0.1,8,1000,2000.0,0.5084,0.692952625411921,0.08809426,0.006751595064997673,0.22593163047708695,0.113580996512454,0.016873718677261056,0.04741832963608514,0.17492068359557086,0.5132493020720207,0.008344922366812618,0.5342794005572796,0.4918010848760605,0.11390407670164593,0.017026981618066362,0.15140063785457464,0.0743085134850804
12,0.01,0.01,0.3,1,1000,20.0,0.7208,0.5563112480211366,0.015230303,0.07631399482488632,0.06521979795970147,0.07242096292131882,0.0433168579906263,0.009344514315542623,0.16800177213302822,0.9998173260731095,0.0009089720688388828,1.0,0.9950044154940406,0.0025190553993893606,0.01252902521798633,0.07047138723099686,0.0
13,0.01,0.01,0.3,3,1000,200.0,0.733,0.5370143150985257,0.004366494,0.030907470732927322,0.024382625793210537,0.07948820390745795,0.026050636162238287,0.0066964348454452895,0.14276833232804323,0.997279006083249,0.0034735731146603617,1.0,0.9848051140457392,0.030431614409747,0.032856191068677175,0.1063696991674211,2.9643854896414524e-33
14,0.01,0.01,0.3,8,1000,2000.0,0.4944,0.6953859809660621,0.0892317,0.03453529253602028,0.23383701346196356,0.051777821654076094,0.0031659659313126795,0.040441503708159715,0.07677114430584099,0.4712246729949346,0.004110298269248226,0.4813342383503914,0.4603963027894497,0.05235275778831699,0.003572670612841423,0.06670280010906673,0.04625242322457369
15,0.01,0.01,0.5,1,1000,20.0,0.7208,0.5609813374241267,0.020435339,0.08223339915275574,0.07679443782843773,0.09711992408680506,0.06059421959145992,0.011591966045239053,0.2379888256039071,0.9970444674945722,0.003732151731035446,1.0,0.9844356886064634,0.030761894823835765,0.03373342856349581,0.12019502692224966,5.099482217978204e-22
16,0.01,0.01,0.5,3,1000,200.0,0.7306,0.5484388857331282,0.009324395,0.060911159962415695,0.0657314421450359,0.11332490142028291,0.03719246031910586,0.04279742689218118,0.20347768168866895,0.9857183020900436,0.011648895680339843,1.0,0.9494655194878578,0.08602881593249796,0.045028114603087574,0.1749481620275427,4.220259231215687e-12
17,0.01,0.01,0.5,8,1000,2000.0,0.5042,0.6930268834716361,0.08815106,0.008402705192565918,0.23129955334343139,0.041060006551695685,0.010369832790636493,0.026488889294247597,0.09273154031863591,0.496806201338768,0.0034139260950794958,0.5084310013055802,0.48841355815529824,0.04121436368448612,0.010921570483934532,0.07970131602066567,0.028648786001096365
18,0.01,0.001,0.1,1,1000,20.0,0.7228,0.5551448999842803,0.012354889,0.06787409633398056,0.059629224329964564,0.05290665924922128,0.025323434292160118,0.003131641569177526,0.11542261387580814,1.0,0.0,1.0,1.0,5.425503742953434e-17,4.921392573137601e-16,5.383649957251631e-15,0.0
19,0.01,0.001,0.1,3,1000,200.0,0.727,0.552768987418307,0.015594721,0.02622409537434578,0.026644121704606553,0.04562757699500434,0.02156530666330473,3.374636162062618e-05,0.15664189898436565,0.9981598956493232,0.0032448229749231826,1.0,0.9881646317988634,0.020191953573273788,0.032094203066477485,0.09591370908014588,0.0
20,0.01,0.001,0.1,8,1000,2000.0,0.4944,0.6976194197725345,0.09005053,0.057739242911338806,0.23896271886142095,0.0043790952058546245,0.013023042355939636,0.0,0.21234286227924265,0.4494039529149349,0.0007918083619098308,0.45201882645487784,0.44701882645487784,0.003420562768133173,0.01080915164975326,0.038845353360387386,0.0
21,0.01,0.001,0.3,1,1000,20.0,0.7218,0.5559249235812316,0.015976826,0.0707014948129654,0.06567886807896321,0.07418078606537559,0.04291650049511985,0.010246157743107397,0.16673741645071366,0.9998798842035377,0.000608473749316791,1.0,0.995124436924234,0.0016926699022422017,0.00858379205054949,0.06877828119341722,0.0
22,0.01,0.001,0.3,3,1000,200.0,0.7262,0.5415684859898251,0.007349992,0.037819042801856995,0.03543874637602021,0.09326327916603756,0.03352497595920337,0.01555720056108807,0.1777468963796225,0.991521940363122,0.0066122135466125985,1.0,0.9736299180984497,0.0651170200977175,0.03554438416527099,0.12929162938229774,2.4535616823041145e-25
23,0.01,0.001,0.3,8,1000,2000.0,0.5016,0.6915309381293282,0.0869268,0.023425165563821793,0.2262510016557866,0.12468631272531265,0.013354229273644975,0.04056349390057278,0.22462538809018803,0.48745518969174906,0.009154363021222972,0.5079906263947487,0.4689621476829052,0.12429231295870322,0.012032064430251834,0.15142991672735764,0.09462201131442106
24,0.01,0.001,0.5,1,1000,20.0,0.7174,0.562890063114235,0.02081224,0.07865914702415466,0.07695822252012914,0.09294081077462517,0.061569560555625506,0.0006021058325858269,0.20808276528323963,0.9955547727335705,0.004959292345010816,1.0,0.9736280489419005,0.04664061988629852,0.04098490475466405,0.15139666423948686,2.325713182332274e-24
25,0.01,0.001,0.5,3,1000,200.0,0.7292,0.5399665727364649,0.0056026545,0.04579799622297287,0.04973335845746224,0.11200291957041389,0.03459693699019389,0.03300999556054628,0.17959706854268195,0.9943497387217842,0.004242890622604513,0.9999999529123307,0.9788237945340289,0.054200608445235166,0.031917094150132524,0.1354994884480533,6.640167088092239e-07
26,0.01,0.001,0.5,8,1000,2000.0,0.4912,0.6934065472081,0.08832143,0.010392730124294758,0.2325335550156993,0.022971744422691228,0.009381044007823674,0.01709992279064577,0.3282182311321678,0.4956858157206041,0.0017101268818211393,0.5004865223169327,0.49205073177814485,0.02246563380037938,0.006244664757519281,0.054418930177296876,0.017788486279614144
27,0.001,0.1,0.1,1,1000,20.0,0.7264,0.5501219688656104,0.012677536,0.06123612821102142,0.05260325674392407,0.07234085418155407,0.028909748545297292,0.017645319046508966,0.15133037694366647,0.9986428594924655,0.0034056783133848386,1.0,0.9772379230463412,0.012904491782250001,0.027885026287243056,0.12241356882295691,0.0
28,0.001,0.1,0.1,3,1000,200.0,0.7242,0.552614595855744,0.01369534,0.03768421709537506,0.02677864603749367,0.03514844489744753,0.014978028704525182,0.00035626560935926723,0.08599689850644868,1.0,0.0,1.0,1.0,4.99447515111143e-13,5.6890444142305255e-12,6.486556417650256e-11,0.0
29,0.001,0.1,0.1,8,1000,2000.0,0.6956,0.5978832894555802,0.04315269,0.10547009110450745,0.11170955776711289,0.02614313053415368,0.01649683243838489,6.020954274737535e-08,0.1822731588416501,1.0,0.0,1.0,1.0,5.014501141814566e-21,3.784848756454567e-20,4.1227196182677636e-19,3.462551185573711e-38
30,0.001,0.1,0.3,1,1000,20.0,0.7274,0.560808082701653,0.021611879,0.07828749716281891,0.07350468448676292,0.1008031399291867,0.033448843314276104,0.03399627837274028,0.17871894016346498,0.9969832455636453,0.004500481765326174,1.0,0.9814453043695539,0.03147904108804645,0.0395896358401047,0.13056574648651428,2.1000154781776017e-31
31,0.001,0.1,0.3,3,1000,200.0,0.73,0.5374050743860957,0.0045991577,0.02871120721101761,0.02840772241145496,0.0644267564580706,0.018783176678450957,0.013575714539449396,0.11676632815484868,0.999999999977075,2.613836623359692e-10,1.0,0.9999999970197677,2.9251693607052043e-10,3.32998986002225e-09,3.796814859121979e-08,1.6855206556535478e-31
32,0.001,0.1,0.3,8,1000,2000.0,0.7168,0.5611759623520571,0.013903601,0.06291776895523071,0.07786504026210059,0.05939145167089055,0.013892712485701439,0.003299657111203681,0.1325455716578755,0.9999999874738545,5.8884342946115344e-08,1.0,0.9999994218349457,1.4789395904023094e-07,7.261817785759548e-07,7.2400966300728095e-06,1.2730161360262444e-19
33,0.001,0.1,0.5,1,1000,20.0,0.7254,0.5692994065694591,0.0257996,0.08674212545156479,0.08742088974990073,0.10075573275493639,0.0513137948180108,0.025493159649477046,0.2437340362298896,0.9878035462426475,0.010620759712369983,1.0,0.9538113596270743,0.08382770849903343,0.04912374517646076,0.2027415952478354,6.036899746995402e-22
34,0.001,0.1,0.5,3,1000,200.0,0.7304,0.5369699526853156,0.0039003654,0.03804485872387886,0.037833021886051935,0.07624411765474778,0.0188162035678252,0.021367094567281166,0.12218424208899885,0.9999902194600839,0.00011141754752985642,1.0,0.9987296363711358,0.00013797078986532577,0.0015717378030052236,0.017920682208491155,4.134927235321538e-27
35,0.001,0.1,0.5,8,1000,2000.0,0.709,0.5782679709531396,0.019403098,0.11116984486579895,0.11146794173117852,0.05508986102804556,0.017827919499276968,0.0022573260158734506,0.11327336096308069,0.9995476193133844,0.0009818797019748617,0.999999965429306,0.99499410302697,0.005498005847378106,0.012910130148682336,0.07053328589014787,2.9599914864523194e-07
36,0.001,0.01,0.1,1,1000,20.0,0.7254,0.5502005079117209,0.011286672,0.0612734854221344,0.04955440385021393,0.07091434434259597,0.027672849801322962,0.00879721016288226,0.13501918698144982,0.9999993462745959,7.244875445820918e-06,1.0,0.9999174079298974,9.221409989369567e-06,0.00010220131352251962,0.001165102819022905,0.0
37,0.001,0.01,0.1,3,1000,200.0,0.7244,0.5508567740316891,0.013434551,0.04631182551383972,0.042607290895666304,0.03895349226704241,0.015263540390508135,0.0014290490505828668,0.07784099407898198,1.0,0.0,1.0,1.0,3.5347056033811444e-15,2.792323253340342e-14,2.9405425002505566e-13,5.446970889249833e-37
38,0.001,0.01,0.1,8,1000,2000.0,0.7326,0.5598666663965718,0.022620913,0.03626339137554169,0.038356218599243694,0.03459105771875008,0.013511334442233094,0.0,0.060961667154674694,1.0,0.0,1.0,1.0,8.68957070218803e-27,6.251986132590356e-26,6.528707246050433e-25,0.0
39,0.001,0.01,0.3,1,1000,20.0,0.728,0.5581637146293711,0.019176606,0.07150343060493469,0.06825558548249427,0.09924099245655453,0.037242530365352716,0.02656303664101288,0.18891891840129868,0.9990463488966043,0.0020052411759627227,1.0,0.9910375339501593,0.012286453723615707,0.025119683244256688,0.08977676956268565,1.4020955118945444e-35
40,0.001,0.01,0.3,3,1000,200.0,0.7284,0.5371480317524756,0.004718181,0.03685157001018524,0.03623812054168556,0.06387490958928618,0.01922762828089954,0.009472379642787571,0.10934918159516996,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,2.805260537365812e-10,2.990820045834461e-09,3.406726230880572e-08,3.4992589453592926e-27
41,0.001,0.01,0.3,8,1000,2000.0,0.7324,0.5406528344953878,0.009011384,0.041064999997615814,0.04718264738498448,0.06623022102820975,0.02298551307188968,0.0,0.1161425506054633,0.9999999999862452,1.5683019155924684e-10,1.0,0.9999999982118607,2.015917184818741e-10,2.117768759690442e-09,2.4141007245315376e-08,3.2778533199738054e-24
42,0.001,0.01,0.5,1,1000,20.0,0.7264,0.5748242488838531,0.029460294,0.0949181318283081,0.09697481562771026,0.11082714945207822,0.04609142245827826,0.041270145810749274,0.23009885288479873,0.9739543122523718,0.015886808332794596,1.0,0.9372277180349152,0.13781426199357785,0.05196091805677535,0.2390475647834732,4.478171046739599e-16
43,0.001,0.01,0.5,3,1000,200.0,0.7228,0.5382241229999962,0.004909679,0.037430863827466965,0.03807633805997794,0.08372813006848744,0.020867918305561426,0.022798047027732547,0.143070949970157,0.9999828327298164,0.000177933030265305,1.0,0.9979744246602058,0.00024217426681394377,0.002510054295429424,0.0285742565253955,3.074297824355518e-27
44,0.001,0.01,0.5,8,1000,2000.0,0.7288,0.5495340248843577,0.012210855,0.057263266295194626,0.05901283661242233,0.07801488128246782,0.025869605929011726,0.0022042490611535225,0.13812775255578888,0.9999359129667281,0.0004650640063793201,1.0,0.9949999880790711,0.0009038022659104506,0.006560248842354174,0.07053367907092832,6.918327909812529e-18
45,0.001,0.001,0.1,1,1000,20.0,0.728,0.5504610831735929,0.011304911,0.06162688881158829,0.050142915847675246,0.06848492116063253,0.02766516136472466,0.0043453699187291795,0.15759955817397908,0.9997760609554986,0.000982989564441201,1.0,0.9936287787556648,0.0029553236954918626,0.012730896049854482,0.07053367149005953,0.0
46,0.001,0.001,0.1,3,1000,200.0,0.7288,0.5431143093644105,0.008066173,0.024542422965168953,0.020593502328136313,0.03645603831189651,0.012579320092867408,0.0010044401815013137,0.06647066185055686,1.0,0.0,1.0,1.0,1.3283758540563774e-23,1.0741915036538093e-22,1.0536275346969912e-21,0.0
47,0.001,0.001,0.1,8,1000,2000.0,0.632,0.6293321910023385,0.062346935,0.14261217415332794,0.1475724429277343,0.026455378664593788,0.014907150249990784,0.0003225199576480678,0.054488097267774774,1.0,0.0,1.0,1.0,1.4912097220705032e-15,1.2063900268252497e-14,1.2784616541155922e-13,2.430572075767019e-29
48,0.001,0.001,0.3,1,1000,20.0,0.7268,0.5571935555025791,0.018641928,0.07867719978094101,0.07003669314362232,0.09840449620020514,0.04035973907611589,0.03280067329005777,0.20290273043958137,0.9947357159247203,0.008234015751104438,1.0,0.9625871533568988,0.042924612871715624,0.05149305826260146,0.1741290288091382,7.44400685842246e-28
49,0.001,0.001,0.3,3,1000,200.0,0.72,0.5406446417420436,0.006504353,0.030809517949819565,0.02966122856862967,0.06186235818590803,0.020594883301327752,0.009298239890492825,0.12049167731674054,1.0,0.0,1.0,1.0,4.979960360133015e-15,4.5707669051892253e-14,5.147546037595357e-13,1.0722851413559274e-34
50,0.001,0.001,0.3,8,1000,2000.0,0.6266,0.6235613862694108,0.047724504,0.18234607577323914,0.18049693407061645,0.10845960416477546,0.049194517743976596,0.0,0.20421842233024606,0.9900567946940235,0.008249635945355658,1.0,0.9541153757253085,0.08274028329887867,0.046962005640766524,0.2020262724595338,1.4258155582684067e-13
51,0.001,0.001,0.5,1,1000,20.0,0.725,0.5929871516916665,0.039112523,0.12473651766777039,0.1281256609050197,0.11036232520032731,0.0569633712293615,0.02970150153250112,0.2861268491903558,0.8608961929944767,0.08306019503836566,0.9894927178323268,0.6985704764752063,0.30910786399765333,0.09342452275806065,0.4521671107967245,0.08527281394444561
52,0.001,0.001,0.5,3,1000,200.0,0.7226,0.5395320029852033,0.0054852045,0.03764275088906288,0.03805587107814972,0.09000646427337612,0.02392543013943993,0.02441041447666197,0.1620499215904904,0.9998139797775252,0.000910177362902936,1.0,0.9950000000000017,0.0026241374079003636,0.012839630612166537,0.07053367989822575,1.6309816069247195e-20
53,0.001,0.001,0.5,8,1000,2000.0,0.7294,0.5609307873521364,0.015521434,0.0742587000131607,0.08700590988131689,0.07837158329074277,0.02774575142886258,1.761882968681521e-05,0.1474690348245916,0.9914760923976018,0.006342568494221908,0.9999999994039536,0.9707417425892021,0.07736695851729668,0.040055259381262406,0.1663370216590026,5.31143631780777e-09
54,0.0001,0.1,0.1,1,1000,20.0,0.6892,0.6179332641621326,0.05583211,0.14260391891002655,0.14543530273713295,0.06181738626623074,0.03676510499858651,0.010840569042746172,0.2390113593985464,0.9615398028318523,0.05437392678797034,1.0,0.8167704717371929,0.13182802000756402,0.126041810238103,0.3848081171096699,2.7941076759976057e-14
55,0.0001,0.1,0.1,3,1000,200.0,0.7288,0.5409616740879261,0.005305527,0.031020984053611755,0.01820494638510172,0.04859685898578854,0.01657554484768688,0.00393706609701492,0.0826112685074823,1.0,0.0,1.0,1.0,1.0003161170605184e-23,9.70989284384204e-23,1.0948180082287892e-21,0.0
56,0.0001,0.1,0.1,8,1000,2000.0,0.7256,0.5637772784167934,0.029215686,0.032668035477399826,0.027592811081748752,0.01656439777395176,0.008446191185160386,8.253683104590331e-08,0.049363848882926435,1.0,0.0,1.0,1.0,2.1269965453841783e-30,9.900350413968428e-30,6.252625928641373e-29,0.0
57,0.0001,0.1,0.3,1,1000,20.0,0.595,0.6456776216390228,0.0680763,0.1495630145072937,0.16922589248694603,0.1299814363795454,0.07794916998057211,0.00860494628137289,0.37546060327054775,0.8153324733651565,0.07506455954146782,0.9746999177018222,0.6666246662360255,0.3686437573046923,0.08199145645603119,0.4689170698723676,0.15602415849262832
58,0.0001,0.1,0.3,3,1000,200.0,0.731,0.5413978732685064,0.007523153,0.03570239990949631,0.026458924263493465,0.07134292390538097,0.017621207857772214,0.01460700161358854,0.1105085057940574,1.0,0.0,1.0,1.0,5.295844969943098e-14,5.954756350260127e-13,6.789542747716697e-12,8.641289404394887e-40
59,0.0001,0.1,0.3,8,1000,2000.0,0.7298,0.5479666895753035,0.013441156,0.02560499683022499,0.020429408350967064,0.03672305402713204,0.013213692911054216,9.603054410076234e-05,0.06607694304881434,1.0,0.0,1.0,1.0,2.2913758706769653e-28,2.1362492183628043e-27,2.3921714245389068e-26,0.0
60,0.0001,0.1,0.5,1,1000,20.0,0.7058,0.6195525378428003,0.054659117,0.14158576726913452,0.15414239738263313,0.1335868181438395,0.0643555140365773,0.020413361839466057,0.3335910376572887,0.8506635201520752,0.09204195958887804,0.9485648625360785,0.6084287774699488,0.33140423753224113,0.0728020388361269,0.4842445987177554,0.21480658149276538
61,0.0001,0.1,0.5,3,1000,200.0,0.7306,0.5474290377332751,0.012626092,0.046329598873853683,0.040143245270625995,0.09508604765495889,0.0165566780796863,0.02408547113351438,0.13441866545977543,0.9999615622599646,0.0004375704406775172,1.0,0.9950108736916445,0.0005422310675970163,0.006172690697289717,0.07038028783108932,2.1889674973076136e-30
62,0.0001,0.1,0.5,8,1000,2000.0,0.729,0.5355503069358022,0.0028758275,0.03195328637957573,0.03244017172917847,0.0552716748555762,0.017301848048028742,0.005275833418306393,0.08338020184569736,1.0,0.0,1.0,1.0,2.251472302607553e-20,1.1966138153083444e-19,8.73611642675204e-19,1.678644346454476e-35
63,0.0001,0.01,0.1,1,1000,20.0,0.5002,0.6732134153957151,0.08051753,0.12557417154312134,0.18774499807633582,0.08947212013779807,0.05842611455982193,0.013146692732628402,0.3074243379263623,0.6819905690542913,0.29048681848007313,0.9554209230081437,0.09702218393670461,0.3468777877520033,0.08039474672959925,0.47871316905922173,0.1999965144593499
64,0.0001,0.01,0.1,3,1000,200.0,0.731,0.5372957207023752,0.0035881302,0.01959562860429287,0.014656740551219627,0.044638248129120414,0.014486498820845373,0.005223061425667705,0.0807276602099028,1.0,0.0,1.0,1.0,2.5195111784457266e-19,1.6294558163601414e-18,1.3802865247482332e-17,9.883873732470775e-47
65,0.0001,0.01,0.1,8,1000,2000.0,0.7282,0.5512530275049098,0.019461265,0.02517767623066902,0.017463066183687353,0.016103832460910097,0.006539954801466785,3.2191620526674764e-06,0.034326393743292515,1.0,0.0,1.0,1.0,1.4579078480955562e-33,1.1789012694480732e-32,1.1607192608595004e-31,0.0
66,0.0001,0.01,0.3,1,1000,20.0,0.6176,0.639287565713442,0.06613395,0.1499725580215454,0.1682360307184619,0.12715706106656716,0.06692811462441982,0.015620709228024778,0.3357888155716485,0.8288344286675718,0.08797513498209193,0.9949977621528927,0.679820004045574,0.345788169004025,0.1106429663998804,0.46074102743795237,0.0577247789277549
67,0.0001,0.01,0.3,3,1000,200.0,0.7302,0.5386296372126147,0.005578051,0.02996114268898964,0.01691883890457575,0.07190004428807331,0.01634350203177827,0.014896012229794699,0.11376827313992928,1.0,0.0,1.0,1.0,4.276272904347717e-14,4.382237014079323e-13,4.9837633906084326e-12,9.57417826713901e-40
68,0.0001,0.01,0.3,8,1000,2000.0,0.7304,0.5438403099724363,0.011288551,0.04262697696685791,0.037738922411218304,0.03197441834981385,0.01009444906011483,8.208538562207813e-05,0.053942842109659626,1.0,0.0,1.0,1.0,7.658120727258232e-26,3.9726909864262684e-25,3.54654762413459e-24,1.6637354604169727e-41
69,0.0001,0.01,0.5,1,1000,20.0,0.5056,0.69617035930275,0.09067621,0.14965306222438812,0.2125883035329742,0.1317203882699658,0.06953704173109854,0.028864172001448547,0.36443744470929773,0.6735474129351924,0.06487218462708448,0.8106264679146226,0.5432141032670541,0.45671630693278825,0.02676799985406113,0.4920372483157685,0.37996613882699737
70,0.0001,0.01,0.5,3,1000,200.0,0.7268,0.542978626038644,0.008676139,0.04014148190617561,0.03001136059440796,0.0910796071415509,0.015066756642042428,0.021718959401351264,0.13345462541170344,0.9999998905842119,1.182993585637446e-06,1.0,0.9999865156412124,1.5427448793096229e-06,1.6678853975576308e-05,0.00019011385542169255,1.6377731809156424e-32
71,0.0001,0.01,0.5,8,1000,2000.0,0.7308,0.5359464776603335,0.0049399883,0.03237171471118927,0.02967195309136186,0.056040916104253075,0.018579991881421204,0.001655662799397301,0.08933488455899176,1.0,0.0,1.0,1.0,8.378883459962302e-19,8.111232823667156e-18,9.167691463607027e-17,3.080158980842299e-40
72,0.0001,0.001,0.1,1,1000,20.0,0.7088,0.6146843853752251,0.052780733,0.1341300904750824,0.14427185949362936,0.06634531111755555,0.04001179443348124,0.012220407975575855,0.25726641532072875,0.9271969581455869,0.039543010379277294,1.0,0.8518985678304404,0.23184256470847012,0.10547397919961587,0.3530274831750951,3.84653492284915e-11
73,0.0001,0.001,0.1,3,1000,200.0,0.73,0.5409418501062231,0.00517535,0.029585108160972595,0.01267813645430033,0.048403872047332666,0.015464879538789075,0.005394411216297406,0.08155494739165153,1.0,0.0,1.0,1.0,8.223526596557237e-18,9.128975611183565e-17,1.040940520488411e-15,0.0
74,0.0001,0.001,0.1,8,1000,2000.0,0.7304,0.5538543186547215,0.02168954,0.04184185713529587,0.03717028922954442,0.014217670605149812,0.006130527292340159,9.338737355081514e-07,0.0433225577868553,1.0,0.0,1.0,1.0,2.944512332517288e-25,1.731529041552728e-24,1.528785727944886e-23,1.9881215492344452e-44
75,0.0001,0.001,0.3,1,1000,20.0,0.591,0.6491232408821442,0.06911203,0.1425727903842926,0.1710894785074157,0.11933252038719647,0.07848335795843785,0.01290570265395478,0.36663644434312054,0.8346743835262207,0.09495646024174659,0.9869151323474944,0.6561007286467933,0.33848276068521055,0.10455833684203457,0.47025923168441397,0.10364449345577072
76,0.0001,0.001,0.3,3,1000,200.0,0.7306,0.5356317562970948,0.004356489,0.023965708911418915,0.01284020934231703,0.07297119746519277,0.016606922681450167,0.013306917489494115,0.11130167856133272,0.999999999977075,2.613836623359692e-10,1.0,0.9999999970197677,3.1030326797528095e-10,3.5207444832643302e-09,4.0143836212047485e-08,9.164315325890318e-34
77,0.0001,0.001,0.3,8,1000,2000.0,0.7292,0.5428265260447938,0.009884718,0.04115801677107811,0.04242698481783627,0.035728635798963626,0.011301220424965584,0.00018225754812479754,0.06052165263415328,1.0,0.0,1.0,1.0,4.577876974174041e-28,4.009890658958915e-27,4.3298994882240747e-26,0.0
78,0.0001,0.001,0.5,1,1000,20.0,0.6844,0.6290643341424,0.060367763,0.14518363773822784,0.1595242935327453,0.12677193103201115,0.04062511678543375,0.0654180621664401,0.27001296086495485,0.8948401677260384,0.058991176827510816,0.9987166398763656,0.7611980757831013,0.279437224987207,0.0773750057913927,0.4043648270362051,0.010053009746365386
79,0.0001,0.001,0.5,3,1000,200.0,0.7286,0.5440059524143884,0.009623341,0.04015447199344635,0.03312253821767991,0.09420134933218796,0.019071464243234106,0.019534770129807165,0.14439345000544462,0.999912635695225,0.0005755002039288891,1.0,0.9950716855796053,0.0012324250503387695,0.008118427956620966,0.06952241301182563,9.24766630978558e-31
80,0.0001,0.001,0.5,8,1000,2000.0,0.732,0.5340853590489459,0.0026830768,0.0282320287078619,0.026503015156985568,0.05719162588361724,0.01753985581069661,0.005379638237966449,0.08244238482795357,1.0,0.0,1.0,1.0,9.104169336528163e-21,7.877507713414309e-20,8.840080265979939e-19,1.8932651347953672e-40
