,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
32,0.001,0.1,3,500,250,200.0,0.7238,0.5971726183179729,0.0383192,0.05864328891038895,0.03779256116674406,0.05071888399451076,0.028316263202349864,4.240822131256256e-05,0.13513397281420084,0.9998349117872259,0.0006153359125439315,1.0,0.9956836289664768,0.003011722069210897,0.010708297503986277,0.05969521365825328,0.0,0 days 00:02:04.371399,1259275.814492271
33,0.001,0.1,8,50,250,2000.0,0.7102,0.6814447918829594,0.10934567,0.06683531403541565,0.040932786474984745,0.052652388435894634,0.03345556347299728,0.0,0.18188104816749473,1.0,0.0,1.0,1.0,7.58618523096887e-14,6.220371160986292e-13,6.965041406545877e-12,0.0,0 days 00:00:22.575869,1259298.945801691
34,0.001,0.1,8,200,250,2000.0,0.6742,0.595219679285241,0.032623027,0.07741527259349823,0.08083285496299396,0.028156818350260435,0.009639875205983625,0.0008084855548439048,0.07336466526093027,1.0,0.0,1.0,1.0,2.894423297083979e-13,1.1838875814339317e-12,8.57341019282351e-12,0.0,0 days 00:01:00.695607,1259360.18425879
35,0.001,0.1,8,500,250,2000.0,0.703,0.5980965468542168,0.03957794,0.07686177641153336,0.06625028435933528,0.034787197554590095,0.018301632893630765,0.0005640343842231359,0.11512792039839852,1.0,0.0,1.0,1.0,2.8283845784919074e-24,2.5039398564814548e-23,2.8483385510851715e-22,0.0,0 days 00:02:24.340660,1259505.072477163
36,0.001,0.3,1,50,250,20.0,0.7234,0.6007041433056831,0.046123177,0.12681618332862854,0.1280960785774154,0.08494220402953703,0.036423674480127496,0.025664752589507026,0.24260169564338646,0.9744402146038803,0.03308060869096253,1.0,0.8618004265987615,0.1066425096653732,0.10537724485224985,0.3426373925741179,7.25017095025148e-24,0 days 00:00:12.430344,1259517.54326278
37,0.001,0.3,1,200,250,20.0,0.7196,0.610878329095303,0.051482476,0.13737700879573822,0.14185594685353461,0.07361927611675796,0.038546841537707995,0.016596803389924395,0.2099288702545136,0.9663728249391434,0.033358555071162116,0.9999999988079071,0.866716274362853,0.14089209985620238,0.09442143047712878,0.32152034994627104,1.0238022337447768e-08,0 days 00:00:43.698502,1259561.287618434
38,0.001,0.3,1,500,250,20.0,0.7268,0.562814203321774,0.021944886,0.08194392174482346,0.07685520030833905,0.10155265182075711,0.032786428852202086,0.03640779527325483,0.1923376690937274,0.998941020404742,0.001484244970369317,1.0,0.9920000198928673,0.018630497397197472,0.02258359592299958,0.08908400678873529,1.3741514305353435e-15,0 days 00:02:01.894378,1259683.241190279
39,0.001,0.3,3,50,250,200.0,0.7306,0.5589865196554783,0.014820624,0.040280941873788834,0.02120488662110765,0.0819520008187636,0.03504786122810949,0.0014880165811388864,0.1938239076921009,0.999999999853281,1.0601829703344276e-09,1.0,0.9999999904632568,1.1014649906661181e-09,7.656019948968036e-09,6.865883278805999e-08,0.0,0 days 00:00:16.925419,1259700.2177632
40,0.001,0.3,3,200,250,200.0,0.7328,0.5515882907404143,0.011011742,0.03627234697341919,0.02308591530244921,0.07712844407623566,0.031604595391837464,0.0028952052580860166,0.17615209977387972,0.9999587208294788,0.0004387533170241405,1.0,0.9950017286647926,0.000582314422699802,0.006189377356210271,0.07050929591570616,0.0,0 days 00:00:48.394105,1259748.654876701
41,0.001,0.3,3,500,250,200.0,0.7336,0.5478627807257223,0.006012886,0.029571685940027237,0.018855620712192104,0.07859167553846562,0.02667717233235872,0.001300773169207857,0.1580709850349108,0.9999896102602664,0.00011309353413449336,1.0,0.9987113472223282,0.00023207711396985525,0.0025262983168128253,0.02878608504579701,0.0,0 days 00:02:00.511552,1259869.218877389
42,0.001,0.3,8,50,250,2000.0,0.7056,0.563973219768745,0.018468466,0.0769694447517395,0.07855377156417707,0.05969392005749696,0.0227901720457861,0.00026951396084320066,0.14522908263677808,1.0,0.0,1.0,1.0,2.3707913273586874e-14,2.2640452167876476e-13,2.5295280453573928e-12,0.0,0 days 00:00:16.788137,1259886.525835318
43,0.001,0.3,8,200,250,2000.0,0.7314,0.5486718539135561,0.017846843,0.040054984390735626,0.051094255704223684,0.08463790962054911,0.030202121956572167,0.0,0.1657923543658983,0.9989072068761087,0.003431552386014927,1.0,0.9802882386371493,0.011010331720454012,0.030794442475796102,0.13775619562686353,2.835096759261468e-30,0 days 00:00:56.727564,1259943.790171339
44,0.001,0.3,8,500,250,2000.0,0.697,0.5891148092426322,0.028612731,0.10172341018915176,0.10038366250978907,0.05816041375351683,0.02750188204805025,0.0017834630572317748,0.1665056297311466,1.0,0.0,1.0,1.0,5.5521696351033665e-12,6.281516357684858e-11,7.162254505531815e-10,0.0,0 days 00:02:27.022607,1260091.351531477
45,0.001,0.5,1,50,250,20.0,0.723,0.586038999387981,0.035397414,0.1055583581328392,0.10995411598958199,0.11869689690728728,0.03826645406690275,0.025681986013180464,0.274466018822779,0.9761489685035689,0.0330453548706869,1.0,0.8321194489340996,0.09888072911426089,0.102572224261977,0.3592771719359683,2.773401329311649e-29,0 days 00:00:20.522413,1260111.926429212
46,0.001,0.5,1,200,250,20.0,0.73,0.6030570224078141,0.046166994,0.13050305843353271,0.13680665849723045,0.09691075209929587,0.036839134007915206,0.04018241653445328,0.21484566301063937,0.9748813011362223,0.01604379160799443,0.9992987436056137,0.9228922159224748,0.13325392167700695,0.04472880618768236,0.24097062143581535,0.008894768220139144,0 days 00:00:49.841931,1260161.832069363
47,0.001,0.5,1,500,250,20.0,0.7208,0.6176863024359269,0.053521276,0.1548420637845993,0.1566746504274768,0.12391021206762941,0.06929540346295725,0.023658096148794834,0.3572288576998578,0.865474258153647,0.09482792281353172,0.9734106510179993,0.6923061199099754,0.30490133005972797,0.10257237200458086,0.45094346819175074,0.15120448255122335,0 days 00:02:04.874394,1260286.767732086
48,0.001,0.5,3,50,250,200.0,0.7324,0.5423419375327175,0.004868539,0.03243744745850563,0.021562787506507083,0.10116344972347772,0.031075205923638164,0.005654394763177642,0.20648618538413732,0.999965773839217,0.0003219453583365393,1.0,0.9964153981208801,0.00023957905538471777,0.002253618362243785,0.025092219412322526,0.0,0 days 00:00:16.002848,1260302.82406859
49,0.001,0.5,3,200,250,200.0,0.733,0.5453301045445179,0.0069341036,0.039197150617837906,0.028724653354064867,0.09918767687637099,0.029640698386452394,0.009093957134397848,0.18965006896338776,0.999744197193051,0.0010512899916022428,1.0,0.9950000000002471,0.0036083560699157738,0.014830153130280433,0.07053367989776115,6.788560725506873e-45,0 days 00:00:48.972583,1260351.851177303
50,0.001,0.5,3,500,250,200.0,0.7316,0.544914278003666,0.0072495667,0.041079919785261154,0.0346649389778835,0.11123635506991496,0.03218814384022252,0.015897508402929417,0.1911030146751257,0.9988150495175955,0.0016250035125982404,1.0,0.9940603658312466,0.020366604341297317,0.025622666413576474,0.07645375155734857,3.030554240787406e-26,0 days 00:02:09.007377,1260480.91225945
51,0.001,0.5,8,50,250,2000.0,0.7282,0.5626266821283044,0.016540933,0.04259251058101654,0.030053390955982102,0.12019086466725758,0.049631361942757087,0.001027875269866868,0.24438730366642922,0.9982993902653172,0.005420684263115459,1.0,0.9799963128774485,0.011903975792759456,0.037943901625868935,0.1399999999999999,0.0,0 days 00:00:18.566415,1260500.026327876
52,0.001,0.5,8,200,250,2000.0,0.7192,0.5535973623763555,0.014880229,0.056040406227111816,0.0605778988588474,0.08627164615374006,0.03278667216590345,0.0007381606781959544,0.17577517441846718,0.9999999374449253,4.7059174668761125e-07,1.0,0.999994831085205,8.704477049156051e-07,6.633176480614684e-06,7.291353564155957e-05,1.1664519655509634e-17,0 days 00:00:57.905873,1260558.461971203
53,0.001,0.5,8,500,250,2000.0,0.7196,0.5551506005980891,0.015087665,0.07012920081615448,0.06760953321537126,0.09075314238727755,0.03088702262033386,0.0008230109420461298,0.1682519508604902,0.9993226868615999,0.0011979125207008774,1.0,0.9943419776441297,0.01243122864433795,0.02029128295062335,0.06777240790384487,1.2095896357601319e-21,0 days 00:02:16.242442,1260695.261866439
54,0.0001,0.1,1,50,250,20.0,0.5524,0.7798809212067055,0.16142641,0.1739218831062317,0.10997015329502648,0.0641868050067392,0.034137737891025026,0.00993486925857221,0.24912149956676302,0.43738803688414557,0.46058488404968284,1.0,4.977994303090201e-21,0.12555680323855495,0.1374287253057066,0.4142316827280422,0.0,0 days 00:00:13.822374,1260709.126085095
55,0.0001,0.1,1,200,250,20.0,0.515,0.6617676889754461,0.07574493,0.11005261540412903,0.17585229484714693,0.05632819677400569,0.037203576405797426,0.004751068618357619,0.20081664877618624,0.8842620999366445,0.08497849085495814,1.0,0.6982036971209348,0.2651912954006727,0.13787630372956333,0.45554576667659585,2.2863543282731853e-13,0 days 00:00:53.569503,1260762.770026411
56,0.0001,0.1,1,500,250,20.0,0.6638,0.6296895155438322,0.06068363,0.13688424229621887,0.15846730265893166,0.07588588199467708,0.04239758617768722,0.011524535503234713,0.24578633846016149,0.9269561501687366,0.04447709110095854,0.9941139737950525,0.8593740221648246,0.23360373191675046,0.0820597479035484,0.3321710190853141,0.07496305270739258,0 days 00:02:06.976261,1260889.809267729
57,0.0001,0.1,3,50,250,200.0,0.672,0.6227333268483883,0.05850409,0.14189758896827698,0.14545964936293784,0.031995025614692085,0.01574449178013783,0.00424140450100978,0.08871483547224432,0.999999997652494,2.260275158799318e-08,1.0,0.9999997472763061,1.6374880757221323e-08,1.5753525514630087e-07,1.7626999033379503e-06,5.721450949195264e-29,0 days 00:00:11.994307,1260901.856689025
58,0.0001,0.1,3,200,250,200.0,0.7144,0.6058212293751692,0.049109798,0.12180697917938232,0.1252190844801826,0.03762864939728848,0.017672654005407417,0.00712908885670488,0.09143263332390675,0.9999999980101217,1.8747341806133887e-08,1.0,0.999999789595604,2.807292964242223e-08,2.6416457160607184e-07,2.964359007515538e-06,5.864569026305751e-36,0 days 00:00:48.610095,1260950.505459153
59,0.0001,0.1,3,500,250,200.0,0.7264,0.5601964311071932,0.015817888,0.0594097375869751,0.05182702493645375,0.054471406278334175,0.021839934981549562,0.0016173377059912194,0.1029659720679611,1.0,0.0,1.0,1.0,9.013530587393283e-14,1.0236167861294815e-12,1.1671311753745121e-11,0.0,0 days 00:02:02.585005,1261073.158079961
60,0.0001,0.1,8,50,250,2000.0,0.729,0.6484190589719745,0.076011844,0.06007847934961319,0.02644710118377084,0.02222669703495661,0.016405812878732464,2.154248747305321e-06,0.1432720452742991,1.0,0.0,1.0,1.0,5.52664997234511e-35,3.21401037003988e-34,2.9292238619528784e-33,0.0,0 days 00:00:16.256645,1261089.942872183
61,0.0001,0.1,8,200,250,2000.0,0.7268,0.6793235669956402,0.1273964,0.07614946365356445,0.04692712968401836,0.01677693698008976,0.013996234330526222,4.197369072784957e-08,0.11418542137419505,1.0,0.0,1.0,1.0,9.390082508936467e-23,6.086762939572804e-22,4.988732030968799e-21,0.0,0 days 00:00:54.355304,1261144.83571098
62,0.0001,0.1,8,500,250,2000.0,0.7292,0.651354920327286,0.09209005,0.05054629221558571,0.028941273873491033,0.0174989044915665,0.013730260795369643,1.2885283525999762e-07,0.1261023500044086,1.0,0.0,1.0,1.0,1.2509915284195715e-29,8.920318579890537e-29,8.528467656816062e-28,0.0,0 days 00:02:27.006406,1261292.372940678
63,0.0001,0.3,1,50,250,20.0,0.6548,0.6465745398586534,0.06900665,0.10845997184515,0.16164696929134553,0.12073804081723187,0.0686005715051709,0.008120088842785964,0.36456328293653667,0.8368668511163548,0.0884500398990507,0.9999999952316284,0.5997625032055444,0.3399039986433948,0.10027942694014728,0.489702804702417,3.109922039569356e-08,0 days 00:00:21.656704,1261314.082025485
64,0.0001,0.3,1,200,250,20.0,0.464,0.8525928243493867,0.21948718,0.18755221366882324,0.0951646454937396,0.1333008425329087,0.06466988642971645,0.02936235943790659,0.383340535709747,0.3952435356906013,0.33615014952644356,0.92233476818302,0.00698263194975484,0.3126787570594455,0.14873984929913237,0.494257925143225,0.07460441826712481,0 days 00:00:52.267503,1261366.413399663
65,0.0001,0.3,1,500,250,20.0,0.5258,0.6645224790911408,0.07607593,0.16267822682857513,0.19375712659634775,0.15080909102730028,0.0800474759865603,0.018654812194110585,0.37779333861560116,0.7192248211945615,0.03607297293376112,0.7877346064915127,0.6278819280069825,0.4411266246555181,0.015477932008092209,0.4734070239044693,0.4017275640190235,0 days 00:02:02.394837,1261488.860134818
66,0.0001,0.3,3,50,250,200.0,0.6694,0.6249295442365553,0.05955229,0.14032107591629028,0.14837923496045294,0.05547608544249813,0.026783048504303044,0.009265507797943382,0.15823608551191395,0.9984582280820136,0.004739310455901514,1.0,0.9799869262101129,0.010494290467664464,0.03268288159732176,0.13999999999999987,4.088312844285799e-27,0 days 00:00:15.988569,1261504.902686023
67,0.0001,0.3,3,200,250,200.0,0.6342,0.632959636540586,0.06319532,0.1523188203573227,0.1615329894629878,0.05227572342280073,0.026041090374008945,0.0077457596906785504,0.128900747644909,0.9964532755774376,0.004308358037783018,1.0,0.9807520078576636,0.03795272489511901,0.039445974940287,0.1324500775215431,4.15165620312663e-12,0 days 00:00:49.148133,1261554.117529559
68,0.0001,0.3,3,500,250,200.0,0.674,0.6249162347896048,0.05936609,0.1444276124238968,0.14934610082782926,0.058418654259545746,0.02738540474254303,0.011625820325521658,0.12615301544817845,0.9965448814047485,0.003133153097183178,1.0,0.9860812447506844,0.04513228030955175,0.03157124787916941,0.11580623846224977,1.696278366154364e-10,0 days 00:02:05.570480,1261679.730777821
69,0.0001,0.3,8,50,250,2000.0,0.696,0.5707046041058046,0.02001346,0.09632007777690887,0.0982346958277387,0.058584917316076505,0.030787952212465806,0.005982273558689094,0.14820295450659624,1.0,0.0,1.0,1.0,6.230126719155248e-16,7.1031881804205975e-15,8.098882784031424e-14,0.0,0 days 00:00:17.565820,1261697.843719142
70,0.0001,0.3,8,200,250,2000.0,0.7258,0.6157744131359175,0.06493759,0.07173752784729004,0.0629421473247774,0.05828927166353396,0.03389446991096413,0.00017405910968697644,0.16868503903838267,1.0,0.0,1.0,1.0,8.064548500801833e-21,6.292199727153196e-20,5.25460373404682e-19,0.0,0 days 00:01:00.693130,1261759.064619733
71,0.0001,0.3,8,500,250,2000.0,0.732,0.5698296397198889,0.024298646,0.04887763783335686,0.03251865669425933,0.045048472633160114,0.02282559244445552,0.00021831406460809134,0.14447245121108102,1.0,0.0,1.0,1.0,1.2527438420058858e-23,1.4253988196930634e-22,1.6252292031714774e-21,0.0,0 days 00:02:21.588874,1261901.199762902
72,0.0001,0.5,1,50,250,20.0,0.6184,0.6529221809997456,0.07165994,0.10228364169597626,0.1691761055377883,0.1338758316926995,0.07918286037974191,0.018939293973645736,0.4161892022337559,0.7275473250761914,0.1232761842996724,0.938476691075981,0.44474243774561123,0.4173247542467916,0.06679497198900042,0.49952943128993166,0.2372232210395769,0 days 00:00:18.648514,1261919.910528304
73,0.0001,0.5,1,200,250,20.0,0.5254,0.6700949213040438,0.078592256,0.11690642684698105,0.1987109039453429,0.163734683466672,0.07333051857900355,0.05295220947313111,0.3957550730010057,0.6164625255538005,0.04810603821755221,0.7413809605893874,0.46607816847402056,0.47776484241434924,0.010945792447089766,0.49453347552901455,0.43522744975316763,0 days 00:00:46.573317,1261966.520803256
74,0.0001,0.5,1,500,250,20.0,0.532,0.6595932588609474,0.07465628,0.15330475568771362,0.18632998299278442,0.1252695981508716,0.08301850468277401,0.007668025592130981,0.41336224286546946,0.7930439175432803,0.11244475157388793,0.9542358766693811,0.5719693166504662,0.37154750923503227,0.0899059230592608,0.4901626334595017,0.19471296945984057,0 days 00:02:14.663539,1262101.247197085
