,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
11,0.01,0.01,0.1,8,5000,2000.0,0.5056,0.6931004732113616,0.08819383,0.0028743743896484375,0.23247871146477883,0.00703793375919376,0.0029394557067436294,0.0053494424570092545,0.036481813540665146,0.5084063982848939,0.00046345360696715537,0.5094780953228474,0.5074746967852115,0.006708609963349958,0.0004227664701184444,0.007831786596209199,0.005536603079157002
12,0.01,0.01,0.3,1,5000,20.0,0.728,0.5539513811401043,0.016830647,0.0629684329032898,0.054740246820227545,0.07442331131219931,0.043556265205687984,0.00439218996983908,0.15619737823536356,0.9997775428405642,0.001078536663048058,1.0,0.9918450492620469,0.0028760870958703137,0.013472883938673278,0.08114073534486756,2.384810008818877e-43
13,0.01,0.01,0.3,3,5000,200.0,0.7338,0.5367976182824475,0.0037409884,0.037938810884952545,0.03369234540328507,0.05936292136786673,0.016416551015803738,0.021423592327571697,0.11764507486156471,0.9944949808917368,0.004064289648162796,1.0,0.9819424217939376,0.05494919198956898,0.02993899029800818,0.11365359487196204,1.290756992806323e-25
14,0.01,0.01,0.3,8,5000,2000.0,0.5098,0.6933438732401999,0.08816847,0.01563296839594841,0.22725799014844122,0.07332690981789543,0.01970706176802292,0.006212486310492469,0.20045574951862458,0.5219257447673724,0.005945712506927363,0.5391550925374031,0.5069373348355293,0.07531630575934671,0.018555807883190875,0.11289885760895169,0.006893856651339699
15,0.01,0.01,0.5,1,5000,20.0,0.7246,0.563078034020835,0.021802736,0.0858309268951416,0.0829715082613391,0.08911992203335711,0.057300965593900514,0.0028175676637063763,0.1952515257167525,0.9965926986881173,0.0044856445261612496,1.0,0.97540975689888,0.033948314299031064,0.0344112461101214,0.12942493866473576,8.765895751255709e-22
16,0.01,0.01,0.5,3,5000,200.0,0.733,0.5389372205727074,0.0045831995,0.047526437789201736,0.043813085467891144,0.07536896973643661,0.017427924005001805,0.033975897380143505,0.12111264273541247,0.9974630463286823,0.0032880736430222885,1.0,0.982734448313713,0.028229547410273677,0.030690382330246607,0.10790558921734213,9.372090674206657e-16
17,0.01,0.01,0.5,8,5000,2000.0,0.5098,0.6926383931052961,0.08795435,0.004221730399876833,0.23114511650480452,0.018695656618331297,0.017189513771310304,0.008164673980224522,0.19396867036368073,0.5105331137248387,0.001527025154406579,0.5142664155364036,0.504366156309843,0.014755087711018905,0.010204835716662884,0.062097320852907395,0.009020335990799726
18,0.01,0.001,0.1,1,5000,20.0,0.7198,0.5518620450766775,0.010822497,0.07061493396759033,0.05630856158413116,0.04888426396537848,0.024750568318737242,0.005095694348077933,0.10437304706906882,0.9999977321280883,2.5857507482970235e-05,1.0,0.9997051790356636,3.199222123459183e-05,0.0003647648032472405,0.0041589588775796885,0.0
19,0.01,0.001,0.1,3,5000,200.0,0.7294,0.5320905398433063,0.0023736816,0.02304098568856716,0.01997814353952308,0.05037530429333742,0.017589278913485582,0.007064641110277978,0.1304112776208026,0.9913818762869788,0.005241405296426957,1.0,0.976349244043231,0.0751647592835445,0.03107063176687063,0.13449587849029498,0.0
20,0.01,0.001,0.1,8,5000,2000.0,0.509,0.6911316947042047,0.08684311,0.002863796893507242,0.23044521692456235,0.024245120916776795,0.008470367326530932,0.0,0.24504510246360062,0.5044663661366338,0.0019857749608323816,0.5106266556680202,0.49954272076487544,0.027211956619986252,0.010606590719933338,0.07347056141134585,0.01755862817476928
21,0.01,0.001,0.3,1,5000,20.0,0.7214,0.5580234113384944,0.018010095,0.07534334063529968,0.07201709031738465,0.07070713444701553,0.03950666568428992,0.013572780617884245,0.14917856966036327,0.9997038463105138,0.0010877797708322187,1.0,0.9950044367203372,0.0041777333148831945,0.015344943902113689,0.07047109294155139,1.6166817508937146e-40
22,0.01,0.001,0.3,3,5000,200.0,0.7326,0.5393321360552181,0.00564492,0.05280321463942528,0.053503736924902845,0.06747582750281801,0.01779929307361284,0.018756816367424572,0.11998814935091531,0.968579664849318,0.007715602281166708,0.9860574342310429,0.9457723005115986,0.10167869516322689,0.012189504093419817,0.1308665179129771,0.06974349715822206
23,0.01,0.001,0.3,8,5000,2000.0,0.5082,0.691557960854267,0.08711862,0.0016136649064719677,0.23123649624247225,0.012944173562689724,0.012155926997079604,0.006215174410991107,0.24891753698288405,0.5056353049209484,0.0010892394234035948,0.5098010648787021,0.5024041582643985,0.012248292028135013,0.010987355775189219,0.06199188279596656,0.0066693875275689535
24,0.01,0.001,0.5,1,5000,20.0,0.7248,0.5637686855392183,0.021873632,0.08515322953462601,0.0825569107023639,0.09004510771865797,0.05914358555574034,0.002691472384453895,0.20611440186497523,0.9962398538368824,0.004613917935505849,1.0,0.9764989233016967,0.03968775600371707,0.03595618089051029,0.1337605123736201,7.219872348699143e-24
25,0.01,0.001,0.5,3,5000,200.0,0.7318,0.5390491378985849,0.007791786,0.04110442101955414,0.04325342291720335,0.09046610469647223,0.021257651739252516,0.04824926416214851,0.14740682474344854,0.9532777873787742,0.008892806361384321,0.9740198186039924,0.9274023106694221,0.1243816330576331,0.011191620798189495,0.15127316908433044,0.09274248338382246
26,0.01,0.001,0.5,8,5000,2000.0,0.508,0.6930954751837773,0.08819116,0.00015807151794433594,0.23186502934374037,0.020429241036296036,0.007502703736077362,0.013591380951154548,0.0641644604992147,0.5052605297485222,0.0017038792678199621,0.5092868322134018,0.500436082482338,0.021232269889427113,0.008596439006352048,0.053113867932724684,0.013283527872748288
27,0.001,0.1,0.1,1,5000,20.0,0.73,0.5504804450392828,0.012734018,0.05809443071484566,0.05242229073323434,0.0655432167691761,0.025702645482241535,0.012807547153196826,0.12777599152416136,0.9997003182326658,0.0011646231045968321,1.0,0.9950000002737002,0.004227531409819045,0.016429030522882734,0.07053367989832963,0.0
28,0.001,0.1,0.1,3,5000,200.0,0.731,0.5353786734632376,0.0026399926,0.025265920907258987,0.018997340249234183,0.028673985594534587,0.008630737294845411,0.005109331181844085,0.05529343542789745,1.0,0.0,1.0,1.0,7.846158447499484e-21,7.669288163609886e-20,8.676502659509135e-19,0.0
29,0.001,0.1,0.1,8,5000,2000.0,0.7298,0.5472496464124491,0.031198923,0.02484602853655815,0.025498293272047265,0.02863444270166515,0.008986361393132343,0.0,0.07195824183897506,1.0,0.0,1.0,1.0,1.4693856313218466e-26,1.1736839351900978e-25,1.3056302834691164e-24,1.9767747464941507e-46
30,0.001,0.1,0.3,1,5000,20.0,0.728,0.5628122802352151,0.022624731,0.0810297504067421,0.0773755630282325,0.10268172778027872,0.03754203985637113,0.041297815342304305,0.19242677483611065,0.9950123619100336,0.005255234619599987,1.0,0.9762683149559547,0.050999658985354766,0.044539837737841495,0.14839624102333673,6.436430083426567e-23
31,0.001,0.1,0.3,3,5000,200.0,0.7286,0.5349613077533346,0.0037997845,0.024537187069654465,0.029732808346824097,0.05044082468795764,0.013501602087432368,0.011359318914114817,0.09662182317674821,1.0,0.0,1.0,1.0,1.2724659592769474e-18,1.0789750005201703e-17,1.139145984048204e-16,1.132662684512427e-40
32,0.001,0.1,0.3,8,5000,2000.0,0.7308,0.5346662671552794,0.0034260612,0.03317350894212723,0.03177798273477448,0.05224816928360608,0.018012385526158636,9.751653242941961e-07,0.0877504915751933,1.0,0.0,1.0,1.0,6.600872209810916e-14,7.396822998286702e-13,8.434651114406247e-12,4.4699816570449995e-31
33,0.001,0.1,0.5,1,5000,20.0,0.726,0.5707693876752603,0.02722135,0.09605821222066879,0.09322162943758194,0.09003331799164246,0.04891383073830985,0.01994894658296752,0.19511379281306995,0.9928271197910944,0.006386346240426001,1.0,0.9694210482900962,0.06336351737890562,0.04150526816914568,0.16337673773842454,9.899286270837743e-15
34,0.001,0.1,0.5,3,5000,200.0,0.7308,0.5348818881977053,0.0034770272,0.03626905009150505,0.035976332702265426,0.06449537297522195,0.013973540546845279,0.02858510230318757,0.10485503186618234,0.9999999996607122,3.868478146095514e-09,1.0,0.9999999558925629,4.76763889198416e-09,5.434828433564539e-08,6.196667546621489e-07,2.9486694465269765e-30
35,0.001,0.1,0.5,8,5000,2000.0,0.7246,0.5355664343037672,0.0034669174,0.030990606173872948,0.03232201474938665,0.06553569648733108,0.019467742504597558,0.0065028885851668265,0.10013091704534317,1.0,0.0,1.0,1.0,5.275270557104525e-13,4.0436844345598626e-12,4.348335602466964e-11,7.82891210256231e-32
36,0.001,0.01,0.1,1,5000,20.0,0.7272,0.5525226438945067,0.012689942,0.06374805420637131,0.05539417861975853,0.06695400554514921,0.020332813694046662,0.008180935820257917,0.11465075329247587,0.9999999999403953,6.795975162310533e-10,1.0,0.9999999922513961,8.382965980577754e-10,9.558014710825887e-09,1.0897813811289907e-07,0.0
37,0.001,0.01,0.1,3,5000,200.0,0.731,0.5345737326749322,0.0027557258,0.020977867767214775,0.016848008003236103,0.031448507636443856,0.009557797151504415,0.005729776883467265,0.05658921246360468,1.0,0.0,1.0,1.0,1.9759843444793194e-21,1.196101584455593e-20,1.081589474924595e-19,5.3669048355047604e-42
38,0.001,0.01,0.1,8,5000,2000.0,0.7264,0.5366379844463274,0.006631234,0.02792329341173172,0.0212760959309755,0.029797978708805448,0.011537874036394193,0.00018737461541920572,0.06639497158238383,1.0,0.0,1.0,1.0,6.760883387358155e-28,6.602285897486749e-27,7.509374948833825e-26,0.0
39,0.001,0.01,0.3,1,5000,20.0,0.7306,0.5613925062695853,0.021858422,0.08027965575456619,0.07195276020445052,0.09616495999407064,0.03085441051674689,0.031615379606484084,0.17637927318161878,0.9990787362576175,0.001998722805979599,1.0,0.9905587353196461,0.012260194210702097,0.025779489389479965,0.09408946301026384,9.909262929877549e-30
40,0.001,0.01,0.3,3,5000,200.0,0.7322,0.5333930329591844,0.002370718,0.026789721101522446,0.028051055016891403,0.0501198313179469,0.012573108210711191,0.01601440967260332,0.08749502210377509,1.0,0.0,1.0,1.0,2.260343109342214e-16,1.7473409473775906e-15,1.6591662323193646e-14,8.842913245479412e-33
41,0.001,0.01,0.3,8,5000,2000.0,0.731,0.5326664581792346,0.0032366996,0.020592644810676575,0.017274032285303473,0.04639120480208452,0.014878963580593334,0.0005452534665939947,0.07106935941580236,1.0,0.0,1.0,1.0,2.1328819424438766e-14,2.340139016824419e-13,2.6669469991563416e-12,1.0736815224435506e-38
42,0.001,0.01,0.5,1,5000,20.0,0.7298,0.573133375322545,0.028835325,0.09682471305131912,0.09493558495916549,0.10187979926138084,0.04739882004980806,0.030698713151074315,0.21290961958985757,0.987586862174707,0.009086199555536583,1.0,0.9555523667615126,0.09281015745900682,0.04378224972580781,0.2048633064869085,8.970285685619267e-16
43,0.001,0.01,0.5,3,5000,200.0,0.7272,0.533737483601582,0.0027423366,0.023184649646282196,0.024228106807695077,0.06163318394940027,0.013150428534451917,0.018237555918531503,0.09337759703701275,1.0,0.0,1.0,1.0,5.194961915359112e-15,5.916652087470462e-14,6.746077114761005e-13,9.141933653338377e-39
44,0.001,0.01,0.5,8,5000,2000.0,0.7292,0.5351954513518747,0.0027337112,0.0382532924413681,0.035791440196485565,0.06252632943629921,0.018753343307105205,0.00712974957015405,0.09621705351664507,0.999999999977075,2.613836623359692e-10,1.0,0.9999999970197677,4.4174963695681033e-10,4.0362312342197545e-09,4.582855068055023e-08,1.4037439559417107e-24
45,0.001,0.001,0.1,1,5000,20.0,0.7292,0.5510787962242238,0.0115829045,0.06246156990528107,0.04871297191061203,0.06852736989981076,0.02599043792730193,0.013062061778048082,0.13011854039057164,0.9997259608071197,0.0011300010801355742,1.0,0.9950000000001196,0.003865798558922711,0.01594062703876067,0.07053367989829146,0.0
46,0.001,0.001,0.1,3,5000,200.0,0.7304,0.5384120428524284,0.003766744,0.02666373737156391,0.016026905030348645,0.03143979884622497,0.01057371537056493,0.005283980897516093,0.06717746054135636,1.0,0.0,1.0,1.0,9.43629344584681e-19,9.764597826150767e-18,1.108880166137977e-16,0.0
47,0.001,0.001,0.1,8,5000,2000.0,0.729,0.535778155456446,0.0030699496,0.04491014778614044,0.036573415538931835,0.025169596587273742,0.008011445412854944,4.218809034086185e-05,0.04286956976518655,1.0,0.0,1.0,1.0,2.1354801663702794e-20,1.4439289624415682e-19,1.5184875133668704e-18,1.2363157113255502e-31
48,0.001,0.001,0.3,1,5000,20.0,0.7268,0.5596692028857156,0.019911237,0.07592110335826874,0.06874488181151572,0.0866194159133438,0.0353970649233959,0.03180743527801741,0.16911032941903967,0.9979741820358387,0.0035636425058753695,1.0,0.9836059840023518,0.021631053379467347,0.03323472525877654,0.10243576478871792,4.61423506351942e-36
49,0.001,0.001,0.3,3,5000,200.0,0.7292,0.5335552615567163,0.0021026356,0.018382349982857704,0.01728705394059543,0.053853612355477073,0.015156066707131207,0.014859773724225252,0.09034352894717125,1.0,0.0,1.0,1.0,3.3583785413811616e-15,2.94861138058572e-14,3.140012883663131e-13,1.742938033417876e-38
50,0.001,0.001,0.3,8,5000,2000.0,0.728,0.5339019568429931,0.0030371614,0.029133163392543793,0.029980482029816992,0.047121841423583555,0.012553495499263788,8.08887325474786e-05,0.06894748894993506,1.0,0.0,1.0,1.0,4.982619118488909e-16,5.638922294388234e-15,6.42960132005231e-14,4.1502863115091986e-34
51,0.001,0.001,0.5,1,5000,20.0,0.7262,0.573026639282731,0.028062109,0.09955734759569168,0.09419653563179198,0.08947686681049022,0.04811356002109892,0.022237476048158022,0.18747062020233485,0.9934662707564146,0.0059524678039676645,1.0,0.9776005278900266,0.058734827042727096,0.0426347186526217,0.1374626576673759,3.5456742737479794e-15
52,0.001,0.001,0.5,3,5000,200.0,0.7312,0.5342492592785224,0.0041202907,0.03199683502316475,0.03470187970079605,0.06521191791925708,0.015211603495702409,0.027095966714105732,0.10680878605196927,1.0,0.0,1.0,1.0,1.2780132734868855e-13,1.2638202414520415e-12,1.4366009437625363e-11,2.8090344821782657e-30
53,0.001,0.001,0.5,8,5000,2000.0,0.7234,0.5382865835786792,0.0063902857,0.03540452569723129,0.03791324561812107,0.06203700574746174,0.018294448227606085,0.003322533982510116,0.09969413066686192,1.0,0.0,1.0,1.0,1.2253500616463467e-11,1.0877265356742835e-10,1.2252265660606685e-09,8.397720370991932e-29
54,0.0001,0.1,0.1,1,5000,20.0,0.7318,0.5830182834881064,0.036074698,0.10304310917854309,0.10235420198716347,0.05095625382834128,0.025042236379816764,0.011583084184238918,0.1315745174131112,0.999442941835653,0.0014695315522089542,1.0,0.9949520904826932,0.00772759815133289,0.02052803284040789,0.07053367989832976,1.385852573224281e-29
55,0.0001,0.1,0.1,3,5000,200.0,0.7266,0.5330916802782827,0.0023758353,0.020045405253767967,0.016098720823006077,0.03826109649271857,0.011167040591825555,0.010099115468660833,0.0661272328488517,1.0,0.0,1.0,1.0,4.014936439792415e-18,3.858984819077975e-17,4.34902130779827e-16,2.697112876074158e-38
56,0.0001,0.1,0.1,8,5000,2000.0,0.7304,0.5374138745363735,0.007383069,0.029596103355288506,0.015685188980344173,0.014607516209349546,0.0055108821737070435,0.00013894258814660374,0.039508130328231805,1.0,0.0,1.0,1.0,4.0913870954457203e-25,2.9754949079509935e-24,3.048978226827657e-23,2.9651621197412236e-46
57,0.0001,0.1,0.3,1,5000,20.0,0.7304,0.5827776833857587,0.0353211,0.10829076915979385,0.10927558751978105,0.07962987721836175,0.0358246387141873,0.02148966284184143,0.1842111259905298,0.9943082952467408,0.007223152340046558,1.0,0.9662642197310924,0.04564802381322401,0.04426684564281352,0.13974612363792943,2.3885561629930592e-14
58,0.0001,0.1,0.3,3,5000,200.0,0.732,0.5325289757823876,0.0024896332,0.022049497812986374,0.019933314317987606,0.05687943556959856,0.014871641374352642,0.01683467910336175,0.10624479805565627,1.0,0.0,1.0,1.0,1.1872855479785365e-16,7.989275409175705e-16,8.492478702568506e-15,2.607151129483604e-33
59,0.0001,0.1,0.3,8,5000,2000.0,0.7332,0.5325896914098271,0.0017329538,0.02056257799267769,0.015018997218051298,0.030592328172398698,0.009484308224120256,0.0045303739938360385,0.06091593176460133,1.0,0.0,1.0,1.0,4.719042436249591e-25,3.774530952830038e-24,3.96699790230106e-23,2.3894998763537412e-42
60,0.0001,0.1,0.5,1,5000,20.0,0.5056,0.65899806194059,0.075106524,0.157463937997818,0.18308185874499505,0.08977054388488481,0.05118907682006982,0.01094426029201984,0.29150113280761575,0.8463342413100411,0.09568172491513034,0.9919589757019276,0.6517203026639505,0.3251675569159708,0.09994267475562159,0.4728956956887655,0.08070709302748086
61,0.0001,0.1,0.5,3,5000,200.0,0.7328,0.535488971640041,0.0048049917,0.030958181247115135,0.026468317800537988,0.07645763956310611,0.011919276581495638,0.022663458243991238,0.1137082689750904,0.999999961506862,4.384679691299804e-07,1.0,0.9999950006604195,5.430868140780945e-07,6.185594505830689e-06,7.052717997727108e-05,4.3450918537376223e-32
62,0.0001,0.1,0.5,8,5000,2000.0,0.7288,0.532768810259232,0.002266955,0.03059222176671028,0.02742486243523781,0.04508394603827118,0.014309174471017056,0.005949199771355173,0.07605099494287057,1.0,0.0,1.0,1.0,7.912626468382315e-23,8.778832807116908e-22,1.0010125123668985e-20,2.1752059874656104e-39
63,0.0001,0.01,0.1,1,5000,20.0,0.734,0.5638902104708341,0.02361437,0.07913792133331299,0.07528919675924008,0.07400500759879028,0.029453256876039193,0.02531302746100253,0.1838419915353723,0.9973860409310292,0.004630950232838872,1.0,0.9799397721713468,0.027632854582987577,0.04231752821484665,0.13997155565985905,2.7298211177421187e-24
64,0.0001,0.01,0.1,3,5000,200.0,0.7312,0.5327801291314601,0.0020874098,0.016006503254175186,0.0158418444899482,0.03660698493727778,0.010225114013721318,0.009823857420797066,0.06268842381395585,1.0,0.0,1.0,1.0,1.0910099864473977e-17,1.2239186048507904e-16,1.3955566074242762e-15,2.4483584275965446e-40
65,0.0001,0.01,0.1,8,5000,2000.0,0.7308,0.5354671733547283,0.00358607,0.020911142230033875,0.011554206161071851,0.013730263554222008,0.0044358846137109095,0.001474035050889962,0.03350173056676799,1.0,0.0,1.0,1.0,4.843719065063028e-26,4.650626550236097e-25,5.277078529826563e-24,0.0
66,0.0001,0.01,0.3,1,5000,20.0,0.5902,0.6449981581553432,0.068762586,0.15631800889968872,0.1742557577816409,0.11474970810321425,0.061632894290017774,0.022254157831512935,0.33484867371349786,0.8014957629364561,0.0730690132746446,0.9463470805210412,0.6818260020204748,0.38148513323101674,0.06619254120959225,0.46239923917938863,0.22027530958526823
67,0.0001,0.01,0.3,3,5000,200.0,0.7334,0.532697424362706,0.0023919495,0.024378502741456032,0.021133541934714957,0.056168557792524686,0.014353600597815314,0.021092085313790684,0.09919784171384194,1.0,0.0,1.0,1.0,8.52105924326296e-16,7.34545611067596e-15,8.168372287084329e-14,7.523746156221243e-35
68,0.0001,0.01,0.3,8,5000,2000.0,0.733,0.5345471224853287,0.0040829093,0.03587092086672783,0.02885615471318488,0.029858069674582873,0.009635015458022289,0.0033326137594186863,0.052203354421709626,1.0,0.0,1.0,1.0,1.3339576004574477e-25,7.5950210467944175e-25,5.6750877876997566e-24,4.60232990466791e-39
69,0.0001,0.01,0.5,1,5000,20.0,0.7078,0.6273591218353729,0.058787294,0.1536320447921753,0.16234979746021452,0.08591100991316548,0.04863717623464567,0.01727169592593534,0.2503209263551886,0.8965215564437004,0.047510071956561144,0.9719762690443077,0.7731305289716692,0.2828904099387977,0.055898907930633006,0.3876169284812245,0.1607045588175129
70,0.0001,0.01,0.5,3,5000,200.0,0.7314,0.5355634430499553,0.0047223433,0.029886746779084206,0.025870684154109404,0.08077369658208852,0.013839491480006271,0.03406603805901067,0.12328399765849009,0.9999999975332846,2.1663803524318534e-08,1.0,0.999999760389328,3.487525572641163e-08,3.0569140969339346e-07,3.3810546626827994e-06,2.4067670096130816e-26
71,0.0001,0.01,0.5,8,5000,2000.0,0.7304,0.5316457468429495,0.001850911,0.02183668687939644,0.02221797017470126,0.04615216554628103,0.015154814357017658,0.005628068871125433,0.07524099282704437,1.0,0.0,1.0,1.0,2.8854404592122203e-25,1.8803025220031027e-24,1.7613471336377016e-23,2.783833439192793e-44
72,0.0001,0.001,0.1,1,5000,20.0,0.6654,0.6249846376001678,0.059703577,0.14898034930229187,0.15220557073630514,0.042738383820111324,0.025541445449514453,0.004644205134519761,0.14059318217044003,0.9960450998401036,0.005873462243636601,1.0,0.9664338707942669,0.03804070562737176,0.04648945314430228,0.1772025643905743,2.932025474154482e-17
73,0.0001,0.001,0.1,3,5000,200.0,0.7296,0.5340407335898663,0.0021762887,0.015070393681526184,0.0161158409392101,0.03517971445420724,0.010371759653481853,0.007932011197359647,0.062121078096004735,1.0,0.0,1.0,1.0,1.4748515892381625e-20,1.610659588446298e-19,1.8364330122922727e-18,7.099457377267086e-43
74,0.0001,0.001,0.1,8,5000,2000.0,0.7296,0.5340328003150584,0.004205759,0.02517606131732464,0.01755338356537868,0.014072734632692022,0.004288581663273679,0.001741188192918938,0.026105786498162826,1.0,0.0,1.0,1.0,4.924192320508401e-30,3.0058922520149036e-29,2.585510968729363e-28,0.0
75,0.0001,0.001,0.3,1,5000,20.0,0.6846,0.6224584842812363,0.05734379,0.13882678747177124,0.1497990809766216,0.10438442208395482,0.06494677547958873,0.009760439219645345,0.3508588479450569,0.9065091625685199,0.09442862868086341,1.0,0.7022629300056881,0.22588573623600636,0.14988431973425217,0.45343809521123196,2.4644178251787122e-11
76,0.0001,0.001,0.3,3,5000,200.0,0.7308,0.5324782680888228,0.0024899123,0.0212085098028183,0.022183448702619717,0.051588302299852354,0.014288988566016,0.015897247943745352,0.09523145017161304,1.0,0.0,1.0,1.0,1.3196257345917454e-17,1.0513225618900326e-16,1.1111823121487337e-15,1.7595550781834422e-34
77,0.0001,0.001,0.3,8,5000,2000.0,0.731,0.534177414806442,0.0037578018,0.029788920655846596,0.031155425567143902,0.028695254249977188,0.008168107179227085,0.0045174466041368235,0.05594662309041278,1.0,0.0,1.0,1.0,3.175540180820911e-28,3.442965607257225e-27,3.9252718814943363e-26,0.0
78,0.0001,0.001,0.5,1,5000,20.0,0.7142,0.6183331649440326,0.054830644,0.15089130401611328,0.1539079887417716,0.08820508154307745,0.046588987138279775,0.025870667818342935,0.2677000486617032,0.9189507816583483,0.026998975033139375,0.9665295478748118,0.8517493786035364,0.25486018305834535,0.04002447956451052,0.342827184436744,0.16751570402356505
79,0.0001,0.001,0.5,3,5000,200.0,0.7304,0.5349196467628764,0.004364206,0.02918664924800396,0.026240062273816513,0.07787985648965519,0.012991877540574194,0.028585815241955793,0.11227936967930754,0.9999983063363114,1.909031455704402e-05,1.0,0.9997823318839073,2.389213118797748e-05,0.0002693022558066549,0.0030705892724950576,8.361641649753253e-30
80,0.0001,0.001,0.5,8,5000,2000.0,0.7318,0.5320803108375104,0.0017666877,0.02729061245918274,0.02628237511269872,0.04693203852079918,0.015016308682777382,0.005984337079215412,0.07625676885731238,1.0,0.0,1.0,1.0,4.44418462550866e-24,3.4491149013102114e-23,3.85142746636093e-22,3.5264720649367497e-41
