,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
10,0.01,0.01,0.1,3,250,200.0,0.718,0.6025599674573299,0.05123111,0.06583146005868912,0.04751551016556168,0.060771979828497164,0.03324252014740467,3.1761332442813895e-05,0.15556321260799166,0.9999320940343808,0.0005487287890479716,1.0,0.995085122473538,0.0009579314932246832,0.007740772338302639,0.06933288226577812,0.0
11,0.01,0.01,0.1,8,250,2000.0,0.492,0.7215668589671628,0.09163495,0.05527595803141594,0.23747400076069064,0.028516072657013933,0.010556847901763046,0.0,0.24786668771128942,0.45342223107929414,0.0021120093147496263,0.45886304587125776,0.4482027868926525,0.02814423764272956,0.007448123375723276,0.046930875385194686,0.02221011356325896
12,0.01,0.01,0.3,1,250,20.0,0.714,0.5638083788204578,0.018051088,0.07252749055624008,0.07045287909485524,0.08629435118702085,0.04054002620369461,0.007568601206584138,0.181730541594931,0.9997744479019312,0.0009450190480084362,1.0,0.9949999988127831,0.0031818033301467324,0.013331133356744487,0.07053367989832843,0.0
13,0.01,0.01,0.3,3,250,200.0,0.7042,0.5759568819631337,0.023526542,0.09953761100769043,0.10768064929401627,0.11517975929933487,0.05840055158726776,0.010096822508714586,0.28011256571128385,0.9417753341286408,0.052707528303378666,0.9999880546331406,0.8297691851533208,0.18246612677950677,0.09687284316342737,0.35098251887823817,0.00016490310316760596
14,0.01,0.01,0.3,8,250,2000.0,0.4876,0.7585998623308726,0.09304262,0.05601424723863602,0.23410826901473228,0.030658845928395004,0.012265443718427645,2.194466148771628e-20,0.29144177592801623,0.46128165525656484,0.0020902092750748618,0.4671954077482223,0.45656234562397,0.02936650455738928,0.0015141965427559467,0.033228548612677815,0.025779646505514557
15,0.01,0.01,0.5,1,250,20.0,0.7164,0.5701848025557585,0.023692308,0.08654873073101044,0.07644216740407173,0.09153044335819097,0.06122096241896743,0.008606117206615804,0.20944978265135833,0.9963989285546413,0.00440883453464291,1.0,0.9772347881644964,0.03654676250349452,0.03539108229617862,0.13009428027664352,3.190077323397714e-38
16,0.01,0.01,0.5,3,250,200.0,0.7242,0.5535915206921689,0.012426466,0.0636458471417427,0.06276968874462073,0.13948842614807158,0.047088714383809065,0.04731048516075718,0.23753599575296527,0.9872676447682933,0.0087978491111203,1.0,0.9620125590264798,0.08738129815859454,0.03993469378600928,0.17615460500796049,7.699937453823583e-10
17,0.01,0.01,0.5,8,250,2000.0,0.5112,0.6925478750258617,0.088000715,0.010696767829358578,0.22432921768106645,0.044463764008504894,0.019160448482915166,0.02518445315038164,0.2865899407591921,0.4998927843378715,0.010664945700640433,0.5159930308163166,0.47738542310893534,0.044170151359101927,0.013637469248335447,0.07351190789738085,0.027193176667424067
18,0.01,0.001,0.1,1,250,20.0,0.7174,0.5641381538734559,0.012498119,0.07202210277318954,0.06191145911790554,0.06232209513143764,0.03308751458868762,0.0013715109932046453,0.15790203512881623,0.9999644331129697,0.00040541020636534407,1.0,0.9953776025772094,0.0005017327298961307,0.00571901511221531,0.06520694423969044,0.0
19,0.01,0.001,0.1,3,250,200.0,0.7244,0.5684403838098737,0.023204293,0.06824837625026703,0.061334792961503626,0.06051156376084684,0.03561290450730446,0.00022629784916711873,0.19496171509738655,0.9968072823056808,0.004938311660174419,1.0,0.9814677272737026,0.0290646136158049,0.038713537944825814,0.1157414319120537,0.0
20,0.01,0.001,0.1,8,250,2000.0,0.6904,0.5866960097620563,0.031601433,0.10127900540828705,0.10992232086040203,0.09199615456030515,0.042561278877624606,0.0009703407270245707,0.18177916803288963,0.9978264150301853,0.0033094713840388424,1.0,0.985,0.026589845020476597,0.03673396786018181,0.1215524578114318,1.1007800068481947e-25
21,0.01,0.001,0.3,1,250,20.0,0.715,0.5650652893713486,0.018820444,0.0801960900425911,0.06766740111090368,0.08410638830879391,0.0393099764640265,0.005894535708211631,0.1735180094739367,0.999844602803166,0.0008092361776955037,1.0,0.9950000000030822,0.0021921465319748273,0.011415681200185834,0.07053367989831866,0.0
22,0.01,0.001,0.3,3,250,200.0,0.715,0.5560170329584364,0.0138531085,0.07211309671401978,0.06679067476900419,0.10559806578112789,0.039443621572527246,0.017407530562234406,0.23294996644036617,0.9893255777777387,0.014913423438358504,1.0,0.9455425903201103,0.05620473354317719,0.06764903983487779,0.19850764550974664,3.6135773187454616e-21
23,0.01,0.001,0.3,8,250,2000.0,0.4944,0.7066973348878699,0.095287465,0.0816352367401123,0.2422203751830024,0.07033050948633694,0.017731213046129717,0.0,0.12149963353374998,0.4240795330223885,0.00562800306599326,0.4370616456866264,0.4106122387945652,0.07033842774495744,0.017371869626691246,0.1063120942357036,0.03032669131518077
24,0.01,0.001,0.5,1,250,20.0,0.718,0.5671268906640603,0.021039346,0.07256387174129486,0.0702041985777778,0.10129103438663778,0.06328733202191957,0.012950937267539032,0.2535364165088324,0.9914368256737178,0.00936880967738092,1.0,0.9560722076892852,0.06498664378961694,0.04838603454160553,0.17387118115573327,1.5576885674516676e-20
25,0.01,0.001,0.5,3,250,200.0,0.7164,0.5727375860359717,0.026868429,0.09647122025489807,0.09721761356867974,0.13587365192525652,0.07253402699643467,0.015276080688204938,0.27908817379851214,0.9644149507111698,0.02904377538383479,1.0,0.8760876267909434,0.15680604158999442,0.07009086991632366,0.3164058239596558,9.036815232799904e-14
26,0.01,0.001,0.5,8,250,2000.0,0.5052,0.6941251162092361,0.088711865,0.005454920697957277,0.22911276203073683,0.05748134646517742,0.023010988981555763,0.04073859655739485,0.38600761175874804,0.5106652506621412,0.004149784626772245,0.5222723910212517,0.49755290925502776,0.053859354537439647,0.0057214376233296615,0.07677185739729955,0.044211016396543124
27,0.001,0.1,0.1,1,250,20.0,0.723,0.5553201706766028,0.013607266,0.06395305693149567,0.05693864979125683,0.06876069826604225,0.0219735932599419,0.004356815784251446,0.13274596581304277,0.9999999999862452,1.5683019155924684e-10,1.0,0.9999999982118607,2.066901700819284e-10,2.325321147120642e-09,2.6514436270654236e-08,0.0
28,0.001,0.1,0.1,3,250,200.0,0.727,0.5780326296091484,0.020845817,0.050137925893068314,0.03245515948139255,0.0475407936970361,0.023930479048276998,5.229396262756047e-05,0.1068125593705789,1.0,0.0,1.0,1.0,2.32163787424164e-19,2.2944448189654975e-18,2.5855112730566242e-17,0.0
29,0.001,0.1,0.1,8,250,2000.0,0.6822,0.621960106402799,0.07293112,0.09015776962041855,0.08993912030823012,0.03288552990130547,0.021621714592746297,0.0,0.14586434573545715,1.0,0.0,1.0,1.0,3.119503361746114e-21,3.238504152568187e-20,3.6846527336643097e-19,0.0
30,0.001,0.1,0.3,1,250,20.0,0.7294,0.5958247401854895,0.042750984,0.1231984943151474,0.12350111331619446,0.08067073338250381,0.041905980110832006,0.02387836546186842,0.21835918461252685,0.9829564966076184,0.013020683808363489,0.9999999153614044,0.9350804386158696,0.11024699131758799,0.052845639320381464,0.24622140549388175,1.1828757282362616e-06
31,0.001,0.1,0.3,3,250,200.0,0.7314,0.555454418112395,0.014482121,0.03952815756201744,0.027580242378414915,0.08374808394802907,0.032654713902750925,0.003600708272590343,0.16909586071526128,0.999961250598087,0.0004385088085799591,1.0,0.9950000023156919,0.0005466262202956,0.00618592800089805,0.07053364626524991,3.8291856964290084e-35
32,0.001,0.1,0.3,8,250,2000.0,0.725,0.5638683248360891,0.025173154,0.04259657487273216,0.04283888557354693,0.06762724654579909,0.03292083793218605,0.00016952590530284028,0.18378222036178848,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,7.013838566050623e-11,7.780850140908996e-10,8.871687512410056e-09,2.418080868048951e-38
33,0.001,0.1,0.5,1,250,20.0,0.722,0.6059561037736185,0.048025582,0.1380998194217682,0.13772929985799018,0.08891310067318871,0.0407600015952239,0.02375514613425899,0.23041098418073958,0.9768985215163092,0.026982369945832987,0.9999999994039536,0.8593712231425491,0.11674211822938851,0.07738761729652227,0.3423274814035871,1.0659016818177109e-08
34,0.001,0.1,0.5,3,250,200.0,0.7326,0.5448501565542796,0.006776291,0.02430867590010166,0.012870820731074855,0.10757955789792752,0.031071263962755433,0.00800503198373049,0.1864368906265682,0.9994773198517042,0.001445287160228499,1.0,0.9944264843314886,0.007221401710962274,0.019938353715123484,0.07053367989798652,4.756451058139597e-39
35,0.001,0.1,0.5,8,250,2000.0,0.71,0.5588873216765329,0.016828733,0.06256186962127686,0.05624293349167456,0.08826459717241228,0.033321423132098765,0.0013841227912226907,0.18774165145684787,0.9999518280325889,0.00041778944497412353,1.0,0.9953010397963226,0.0006699196769311205,0.005888498978381706,0.06628696109792548,4.548759377631412e-40
36,0.001,0.01,0.1,1,250,20.0,0.7176,0.6057771018622645,0.04924787,0.12103158980607986,0.1312267812458438,0.06483930158119845,0.04447407153700473,0.007102257961076509,0.283136912133096,0.947399290100153,0.045935656579546326,1.0,0.8551263600318975,0.17061319982390838,0.13637962387609642,0.3517948245441958,6.565668126212774e-17
37,0.001,0.01,0.1,3,250,200.0,0.7296,0.588538471128398,0.026283279,0.05497719347476959,0.03978618464806241,0.04881854125147414,0.027031734365087826,1.917008917294287e-05,0.13010470147530537,1.0,0.0,1.0,1.0,7.381524365727204e-16,7.90327598590176e-15,9.007909732931906e-14,0.0
38,0.001,0.01,0.1,8,250,2000.0,0.6276,0.6445545348809388,0.048647873,0.15855243802070618,0.15956655240809547,0.03501573455965173,0.01715128485571898,0.0,0.11186193825496185,1.0,0.0,1.0,1.0,2.6637948391322366e-20,2.463302190590469e-19,2.7814829023397822e-18,0.0
39,0.001,0.01,0.3,1,250,20.0,0.7214,0.5674165690098681,0.024546301,0.08422556519508362,0.07835552257277195,0.11386905939931394,0.028293569052382554,0.028521072855001217,0.19662129235091105,0.9988426798463612,0.0024353187365286164,1.0,0.9845600098702357,0.014154819096776407,0.02669252163551317,0.12143864143300781,2.6139757559114895e-26
40,0.001,0.01,0.3,3,250,200.0,0.7354,0.5568278173691211,0.015121682,0.041179925203323364,0.024695160962232694,0.07184505545542906,0.029485049333530005,0.002116671139968078,0.16062469453851208,0.9999999995598426,4.712922894070694e-09,1.0,0.9999999463558197,6.2200468635570565e-09,6.679852705924452e-08,7.60535297189852e-07,0.0
41,0.001,0.01,0.3,8,250,2000.0,0.7218,0.6072385869383341,0.058428034,0.06623271852731705,0.05647152596383275,0.06723869469343469,0.033361523400651266,0.00010458389847559453,0.17910866277899032,0.999999995126174,4.833585840906626e-08,1.0,0.9999994498491287,6.795656346354862e-08,6.810616186703983e-07,7.75697689511748e-06,0.0
42,0.001,0.01,0.5,1,250,20.0,0.7334,0.5860788505110798,0.036980223,0.11115043610334396,0.11230296079792206,0.10212188878369856,0.040772153189203936,0.038281370254767105,0.21099058181736108,0.9879887682520059,0.010567452635865287,0.9999999988079071,0.9519895560957411,0.08534695316090558,0.055032065675817636,0.20286676159517283,1.531406898967973e-08
43,0.001,0.01,0.5,3,250,200.0,0.717,0.6106772621472113,0.05150695,0.1235746368765831,0.13325228802241507,0.08730850217134428,0.04026629170375233,0.020004226585006352,0.20219930912731088,0.9805805060406853,0.015735674292693468,1.0,0.9399043757919309,0.1169970294859946,0.061644671906377894,0.229267476180843,6.221160547455074e-11
44,0.001,0.01,0.5,8,250,2000.0,0.725,0.554236993148986,0.014671356,0.04089856520295143,0.04305808366368183,0.08814754655697304,0.03542479947459971,0.0009588310167736192,0.19455436880875604,0.9999992634539421,4.281311554616779e-06,1.0,0.9999630671739578,1.0235693327580345e-05,5.9788271082725404e-05,0.0005135328600487907,2.58670327533404e-43
45,0.001,0.001,0.1,1,250,20.0,0.7208,0.554312706495415,0.015684055,0.07070709019899368,0.062082502165214465,0.07568614034682164,0.02874261015958642,0.009154173889364554,0.17416166365728378,0.998346746017404,0.0037414047679739755,1.0,0.9763932417426259,0.018068020169658736,0.03527677920046809,0.14760899689882484,1.3511184371103753e-39
46,0.001,0.001,0.1,3,250,200.0,0.7292,0.5955647781782345,0.035722274,0.06393702328205109,0.043050073399684696,0.051842420180521355,0.02884975526219792,2.674713392220394e-05,0.1274729478727553,0.9994729977464322,0.0015486206144317432,1.0,0.9925195742771029,0.006970310128968988,0.020273677078504505,0.0708918976922668,0.0
47,0.001,0.001,0.1,8,250,2000.0,0.7044,0.5865806373549404,0.032317724,0.08112737536430359,0.11554332174636547,0.02643234207194503,0.011490523740968926,0.007126364920058592,0.05762844447120245,0.9999999933517896,2.5951519913080102e-08,1.0,0.9999997818470001,4.960863138726886e-08,1.9594742496396132e-07,1.6108707681081188e-06,2.8496353997108217e-25
48,0.001,0.001,0.3,1,250,20.0,0.7262,0.5774475760460748,0.030947639,0.09922276437282562,0.09814558123029891,0.10487869653513021,0.026173254278425286,0.0206941279037648,0.1845284996608499,0.9937389340690708,0.009767542610171188,1.0,0.9603596559958533,0.04679124055667142,0.057470770388286935,0.18827685966543842,7.067836599092284e-23
49,0.001,0.001,0.3,3,250,200.0,0.7316,0.569223415601745,0.026084216,0.044284794479608536,0.030578611398894645,0.07550866970919796,0.0339111203145141,0.0016209687897662842,0.1630464778211237,0.9998179205528354,0.0008679097836170556,1.0,0.9949999988079354,0.0025683010641645633,0.012243354255279651,0.07053367981758987,7.594985045443093e-33
50,0.001,0.001,0.3,8,250,2000.0,0.7028,0.5683448886437046,0.022353567,0.08031066507101059,0.0995442212750775,0.041829829363799274,0.01758124607715726,0.00837730903513251,0.09914399188880268,0.9999999891427848,5.1297373989991425e-08,1.0,0.9999995255470275,1.3809377169466954e-07,6.91274018800186e-07,6.681510064382156e-06,1.404271626957026e-23
51,0.001,0.001,0.5,1,250,20.0,0.7376,0.589449336978261,0.038370594,0.11184924095869064,0.11824888466872398,0.12876896908493843,0.05176101084114887,0.05671119717045118,0.290009522464797,0.9465769518974062,0.033443562261745684,0.9935138991475105,0.8588926970920925,0.2002010643666282,0.0701356379967165,0.3401401808088937,0.06509855300209422
52,0.001,0.001,0.5,3,250,200.0,0.7296,0.5480626192849002,0.008188346,0.038334380835294724,0.024558191695214556,0.09727910377204159,0.029521975443286812,0.013898008085843343,0.19147362272685728,0.9997934525988255,0.0009611474293827364,1.0,0.9949086965365541,0.0028361331588446347,0.013382962704160152,0.07053624892871098,1.5317590170905279e-33
53,0.001,0.001,0.5,8,250,2000.0,0.717,0.5560160298337737,0.015068707,0.06206618994474411,0.06925533154929181,0.08500565316125525,0.03256611557411324,0.000479433415822406,0.16739994877128192,0.9999996607487018,3.5237560459877587e-06,1.0,0.9999598750472068,4.712839935585842e-06,4.967502392105517e-05,0.0005660346737023302,1.253033238019314e-17
54,0.0001,0.1,0.1,1,250,20.0,0.4654,0.6944035186654939,0.09213851,0.16535624861717224,0.16934389141477768,0.047678916848888926,0.028810344632882866,0.008421169515684954,0.20192047284336193,0.7219121411816948,0.3518883622551402,0.9515664004328575,0.0056280811668477934,0.262733017225746,0.07409826582815277,0.38063441986429447,0.058583590210900996
55,0.0001,0.1,0.1,3,250,200.0,0.7292,0.5626504963201759,0.018119315,0.06481566280126572,0.052904501840249946,0.059916066571609417,0.024815388557506587,0.0024260442644020693,0.12050576839988833,0.999999999977075,2.613836623359692e-10,1.0,0.9999999970197677,3.348011331524893e-10,3.817202717749355e-09,4.352281761082258e-08,0.0
56,0.0001,0.1,0.1,8,250,2000.0,0.7262,0.6612422763995488,0.10582035,0.06686748564243317,0.04660303775452284,0.018997236264835904,0.013808880850551285,4.0531158447265535e-08,0.12022503130128111,1.0,0.0,1.0,1.0,3.8360902031002974e-24,4.333384132145828e-23,4.940984827584705e-22,0.0
57,0.0001,0.1,0.3,1,250,20.0,0.6252,0.6524032187589869,0.069236934,0.10477259755134583,0.1750259411183757,0.10120137500090566,0.06031270751716108,0.017646271140965415,0.36825804425755143,0.8024622557210105,0.08235100082105942,0.9386620924459504,0.6060946069864226,0.37430324612810506,0.06007695990155897,0.4710882213250113,0.22774629576923727
58,0.0001,0.1,0.3,3,250,200.0,0.7258,0.5589433051663205,0.01707832,0.06281422823667526,0.05921567054964726,0.08680562194642785,0.029687980480201794,0.0083420639149527,0.15702386770466473,0.9999999998624507,1.5165212100964777e-09,1.0,0.9999999827146531,1.9185099438992003e-09,2.040305339540041e-08,2.3265650265931844e-07,7.017550350054191e-45
59,0.0001,0.1,0.3,8,250,2000.0,0.7248,0.5543627947001131,0.009456128,0.05008620023727417,0.04479579548366491,0.059586702380065595,0.02700818206413898,0.0006765280761136809,0.12081332745409512,1.0,0.0,1.0,1.0,4.778632004884383e-26,5.102666943052029e-25,5.815837981465448e-24,0.0
60,0.0001,0.1,0.5,1,250,20.0,0.53,0.6732883442126698,0.08072417,0.12793414294719696,0.17095831232942763,0.1673832267797926,0.1021625406138705,0.008709163495572221,0.4346407146375957,0.6182539870818954,0.12477833861141885,0.8113121565126856,0.3425083416717571,0.4599393294082421,0.025516637922245466,0.49876780718127134,0.3883639274811384
61,0.0001,0.1,0.5,3,250,200.0,0.556,0.643584911090345,0.068347216,0.16465048491954803,0.17205466037072364,0.07110466541369141,0.03497796759824008,0.013541000136803849,0.17522290054461276,0.9659259619204073,0.015227147801944322,0.9983698928356171,0.9288385589762076,0.16820870820641698,0.04182959768694546,0.2534628054509616,0.022995161797765642
62,0.0001,0.1,0.5,8,250,2000.0,0.7328,0.5738330869885154,0.029710459,0.09700401872396469,0.09112478907980148,0.07353929844387969,0.03688685773058505,0.00985871516959716,0.1467947144772871,0.9993293637894772,0.001845749741178498,1.0,0.9899244555794803,0.00858126413340689,0.022278884148672948,0.09949873776469256,3.486689728494641e-29
63,0.0001,0.01,0.1,1,250,20.0,0.6746,0.6259158683377436,0.05932333,0.10774555802345276,0.14126162144221488,0.08688433039071981,0.05143056315717798,0.0028236281130899245,0.2804298287000945,0.9249015070137792,0.0352635719348285,0.994999972584168,0.8650506114127456,0.2492230527985696,0.07304432060672236,0.3415787805859594,0.07053323391258536
64,0.0001,0.01,0.1,3,250,200.0,0.7248,0.562063475263425,0.010541952,0.060677334666252136,0.049199891434387605,0.06039932473730396,0.02883154069368562,0.0002255766159985927,0.14793657552016065,1.0,0.0,1.0,1.0,1.563415136501297e-28,1.7161070232881796e-27,1.9558183739484413e-26,0.0
65,0.0001,0.01,0.1,8,250,2000.0,0.722,0.6214631734610091,0.06677174,0.05902692675590515,0.040230745351993176,0.01888991450911547,0.011025985451673465,4.0873143621018816e-07,0.08459914848300334,1.0,0.0,1.0,1.0,2.266651017367689e-31,2.5717111032479898e-30,2.9323025308240964e-29,0.0
66,0.0001,0.01,0.3,1,250,20.0,0.653,0.6404033218586042,0.06457914,0.08346833288669586,0.10941706595696632,0.14491418933409833,0.07287096688991222,0.01492699409780151,0.4007766242758077,0.7916629343144592,0.22463763202874437,0.989900654533194,0.2936467666434855,0.31851195293188095,0.09470804138028144,0.4816603936404781,0.09949380223467638
67,0.0001,0.01,0.3,3,250,200.0,0.7312,0.5472472942887855,0.005986645,0.04412157088518143,0.03006645710893099,0.08327657316199956,0.025640182752336677,0.0017325638475466057,0.14336967414464985,0.9999999942137645,6.597323538622799e-08,1.0,0.999999247789383,8.162147315884096e-08,9.304473305639254e-07,1.0608747555721772e-05,0.0
68,0.0001,0.01,0.3,8,250,2000.0,0.7356,0.5950464251338569,0.040096983,0.05484743416309357,0.030003770614373572,0.05094945777868155,0.02623958667240878,3.1730877896427127e-05,0.16571095995775556,1.0,0.0,1.0,1.0,2.663087512656782e-19,3.0291180858493873e-18,3.453783197838425e-17,0.0
69,0.0001,0.01,0.5,1,250,20.0,0.4752,0.7069728294718977,0.094233744,0.13445580005645752,0.18679266346968834,0.159350244993456,0.08689519942043425,0.013699803266820444,0.41350846262423085,0.6106335956133371,0.19218818735510407,0.9602181624776304,0.2542946403885607,0.4359486290229635,0.08167571110363973,0.495894034714994,0.19470754096290438
70,0.0001,0.01,0.5,3,250,200.0,0.5422,0.6461111535452235,0.06990162,0.16226595640182495,0.173696924075262,0.08286118530243702,0.040823724373948725,0.01065190036921931,0.20494128421409333,0.9398770776681551,0.023820099270700335,0.9857897082527538,0.8640504646183443,0.2251812404716799,0.04524008227133366,0.3286718363905466,0.10735309431908927
71,0.0001,0.01,0.5,8,250,2000.0,0.7316,0.569234941498398,0.02473346,0.07881750911474228,0.07531396106161302,0.07308690274887668,0.033067349034670936,0.002837705330649551,0.12704934011457386,0.9999988170999748,1.0471798458249329e-05,1.0,0.9998877263069152,1.6686901259637916e-05,0.00014772315113622273,0.001583817842013245,0.0
72,0.0001,0.001,0.1,1,250,20.0,0.4692,0.7507907151625033,0.11622002,0.20706801116466522,0.0985961249006552,0.04944276697724418,0.025597262588901843,0.006966339372352044,0.18127769041130387,0.6166658286336117,0.468231063026465,1.0,9.916945320418825e-15,0.07951380481675296,0.10803512622426605,0.31988003132324777,0.0
73,0.0001,0.001,0.1,3,250,200.0,0.7154,0.605787189789617,0.04873013,0.11559607088565826,0.12325088978089516,0.04110897331952612,0.019231862654527896,0.008274953973438852,0.10975678662871245,0.9999101987572638,0.0005816332586741086,1.0,0.9950130735314451,0.0012668020242113638,0.008204944616924881,0.0703492571111341,7.706904519830117e-32
74,0.0001,0.001,0.1,8,250,2000.0,0.725,0.6312370919373675,0.07256931,0.051576122641563416,0.03141222607567644,0.02187834990746218,0.014820764897576307,2.6328728421514686e-07,0.13352311260307115,1.0,0.0,1.0,1.0,3.086703055599659e-31,3.5191709794262694e-30,4.012474123247843e-29,0.0
75,0.0001,0.001,0.3,1,250,20.0,0.5274,0.6685572012882212,0.07812026,0.09831801056861877,0.17117986747302238,0.13316529716924919,0.07714744290485412,0.008687770259519586,0.3872875501083901,0.6621974471148506,0.15710982635709952,0.836073160454463,0.31601270181533125,0.4408176813411019,0.0313019884033867,0.4906726269954398,0.36621285707400564
76,0.0001,0.001,0.3,3,250,200.0,0.637,0.6312614667104169,0.0625571,0.15400256216526031,0.15880956903375806,0.051793320388220196,0.0250050351684978,0.00944676509881358,0.1211581827835275,0.9978525827813817,0.003583007100125507,1.0,0.9754341252660379,0.024669698838085147,0.0345075506008593,0.14493179357178346,1.2520581346135677e-12
77,0.0001,0.001,0.3,8,250,2000.0,0.7336,0.561335531238249,0.020712642,0.06095627695322037,0.05039550417804749,0.046183631792427876,0.019617033356222113,0.0010290987221676198,0.10242425055845013,1.0,0.0,1.0,1.0,2.2909370856401205e-21,1.488697207239169e-20,1.3311485965694327e-19,0.0
78,0.0001,0.001,0.5,1,250,20.0,0.5284,0.7921664078932593,0.16513342,0.18511277437210083,0.12154115603990977,0.1448711266905413,0.06658836405619,0.028434932408635483,0.3887763401626487,0.3942280216532235,0.28411989809094657,0.9021268577875315,0.024827585859130544,0.3787725074738676,0.10515868883857742,0.4976267439008892,0.13422940757186236
79,0.0001,0.001,0.5,3,250,200.0,0.5104,0.6481650289185898,0.07074277,0.1623496562242508,0.17445009482182686,0.07305679528899729,0.03596915424944411,0.011786426502481554,0.18245554114849294,0.9561521986263076,0.02128037960328807,0.9946792361245278,0.8751384984464914,0.19092179727284653,0.04603807147124763,0.32047973969641436,0.07063989316695356
80,0.0001,0.001,0.5,8,250,2000.0,0.7228,0.5536419602984467,0.013854897,0.06851004809141159,0.055828859495894355,0.08315534108493859,0.03951968184960725,0.007540724652519807,0.15402800168285166,0.9999458392709493,0.0004426459012742247,1.0,0.9954234735667705,0.0007640311508876124,0.006244288689302526,0.06455984799534936,0.0
