,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,1000,20.0,0.729,0.5534066937269154,0.0131036835,0.05359558388590813,0.04666649416662876,0.07464767256120851,0.04341652557775186,0.0029730163221728134,0.16120708940251408,0.9999061557169144,0.0006091800123148339,1.0,0.9958950772881507,0.0013136280370896318,0.008526328720105659,0.05657994648387965,0.0,0 days 00:01:11.453029,1309568.850179534
11,0.01,0.3,1,500,1000,20.0,0.7286,0.5580101656032604,0.016902834,0.06407078355550766,0.06013205234684175,0.07956813727969761,0.04336162318730342,0.015789723078018267,0.16655990888329666,0.9991615154998,0.0013134702612652089,1.0,0.9940011736303187,0.016250590822494908,0.022914065825526485,0.07721183502452877,2.491338671553019e-30,0 days 00:02:13.372391,1309702.259922632
12,0.01,0.3,3,50,1000,200.0,0.731,0.5459205512771831,0.009031623,0.05489345267415047,0.055934723743154974,0.09408474371234106,0.03734720926376256,0.0003086673100614545,0.2697063272695134,0.9609414471785734,0.018196676373517687,0.993262414932251,0.9155841583013534,0.12271937568519518,0.029296600860510082,0.18945154841191603,0.047163095474243105,0 days 00:00:24.675505,1309726.997464538
13,0.01,0.3,3,200,1000,200.0,0.7344,0.5421684983812319,0.006610939,0.05145435780286789,0.050630330303019215,0.07399672756487063,0.027293159089041844,0.003841609945376397,0.14514457045953377,0.9990200062501484,0.0022746588543827717,1.0,0.9880067235976457,0.011662888908632579,0.02434107675587645,0.09703135915355082,1.8491896985025963e-28,0 days 00:01:00.879629,1309787.923450842
14,0.01,0.3,3,500,1000,200.0,0.7336,0.5411351190194833,0.0050078477,0.0385928712785244,0.031819053355195866,0.08043350807883705,0.030587025824734024,0.018089285576296736,0.15585002411443796,0.9941163457663361,0.0031377588305317467,1.0,0.9846052344739437,0.063126724713322,0.020859173604879808,0.1078633623413284,1.0879782003204328e-24,0 days 00:02:14.513452,1309922.493578942
15,0.01,0.3,8,50,1000,2000.0,0.4954,0.6909624106699653,0.08684332,0.013769726268947124,0.23154907693244642,0.00859112094913418,0.017062991599841103,0.004499748224427897,0.31593324356086994,0.49748040077778016,0.0010792000072940681,0.5002411764860153,0.4945902842283249,0.007104888993930566,0.0010588331241645158,0.011355507101958422,0.005051818836297448,0 days 00:00:27.793694,1309950.836220788
16,0.01,0.3,8,200,1000,2000.0,0.491,0.695597485051853,0.089429684,0.03203459829092026,0.23062786201514426,0.09187986227633389,0.016791544548270188,0.06874172087134339,0.45671103448269496,0.4764437574600944,0.006346781994171538,0.49293011337518694,0.45946083948016164,0.0903759877471551,0.007092512166679662,0.1103046001344608,0.06868900149338135,0 days 00:01:25.873979,1310037.280702933
17,0.01,0.3,8,500,1000,2000.0,0.494,0.6933082114131179,0.08826187,0.010796815156936646,0.23351723488845055,0.010930619427219526,0.010091317183236491,0.0036253166772490606,0.0916245763857072,0.4948333742105044,0.0006807852911016997,0.4963208205103874,0.4927176560759544,0.011782985134915809,0.01034144493797747,0.03906519120599912,0.0037975570944399303,0 days 00:02:27.555162,1310185.362112145
18,0.01,0.5,1,50,1000,20.0,0.7266,0.5594497017244286,0.020566218,0.07692290097475052,0.07167217505253974,0.09225361122127156,0.05948733147960331,0.003104421727725488,0.23638684479651054,0.9949780639484525,0.008354667804080614,1.0,0.9627155900001526,0.03288693205355559,0.05306168431933979,0.18265555972043998,0.0,0 days 00:00:19.009182,1310204.411687284
19,0.01,0.5,1,200,1000,20.0,0.719,0.5605905029283819,0.020376166,0.08006036281585693,0.07646121186293785,0.09334397338207466,0.059950503577514,0.0025749423828300994,0.209101064005565,0.997603498533583,0.003214906666937506,1.0,0.988431510925293,0.026481156300356974,0.03169727277183384,0.09310804854188548,1.0625237785724811e-23,0 days 00:01:04.235611,1310268.704689661
20,0.01,0.5,1,500,1000,20.0,0.722,0.5602590305877624,0.021393903,0.07836087048053741,0.07446597156204407,0.09911444466943684,0.06414205848422011,0.006385352579539689,0.2318755377546707,0.9962748674792596,0.0023659886488325045,1.0,0.9891428618952632,0.046439501806260663,0.021805582412900357,0.0918854450457539,1.504829876650528e-19,0 days 00:02:05.266363,1310394.009606713
21,0.01,0.5,3,50,1000,200.0,0.7272,0.5479343947759076,0.010958488,0.06428838521242142,0.06287587603382891,0.10623213495426045,0.03219423668780379,0.030173609250876032,0.21928973809000898,0.9939709307422119,0.010297331443475395,1.0,0.9512862610816956,0.03431484545663712,0.05388987655976622,0.19321553113385972,4.456646456491168e-43,0 days 00:00:23.566587,1310417.614589954
22,0.01,0.5,3,200,1000,200.0,0.7306,0.5491840328305373,0.010697393,0.06681191176176071,0.0721311003302795,0.12078567239351239,0.0381863827462435,0.034414254494643484,0.20965851567910723,0.8947998648423371,0.017321918196561446,0.9393286348134279,0.8457330339542568,0.19814939402922183,0.014212510079947342,0.23565730320010764,0.161045134116711,0 days 00:00:54.432423,1310472.092912814
23,0.01,0.5,3,500,1000,200.0,0.7274,0.5490399264335596,0.0115902275,0.07164093852043152,0.06666042889930432,0.10548847195200509,0.03706351072106026,0.039289978778454845,0.17695830869024579,0.993524505251539,0.0031049287136237355,0.9999992434978485,0.9845602967518362,0.06910194876754157,0.02015610440140475,0.11549167712893309,1.6035436304066167e-05,0 days 00:02:03.310214,1310595.44185656
24,0.01,0.5,8,50,1000,2000.0,0.4996,0.6908722674012809,0.08680948,0.014688457362353802,0.22814952397920316,0.03772955508232938,0.02408440104708013,0.018340544872660146,0.44502542601487494,0.4982597333250137,0.004949539369815223,0.5094574701786041,0.48567577689886093,0.035063815311693745,0.008314295748681706,0.06594067691648797,0.02265472056035929,0 days 00:00:24.667494,1310620.574923136
25,0.01,0.5,8,200,1000,2000.0,0.5106,0.6923301737687662,0.087683335,0.009507247246801853,0.22917642246462527,0.0486368061508615,0.022257220649152715,0.02079913704953416,0.4095903975595686,0.5155164991829257,0.0034195874528243544,0.5255061517655849,0.5083958189189434,0.04634356696740059,0.011967407305182204,0.07640606100917437,0.023656406036875532,0 days 00:01:07.521761,1310688.647534522
26,0.01,0.5,8,500,1000,2000.0,0.4934,0.6939226221902243,0.088548794,0.018459336832165718,0.23288210788644975,0.039555958933181874,0.005450401807972348,0.032422025445344324,0.19504634322941866,0.4869852034059854,0.0024648602251572892,0.49435795986652376,0.48182998538017274,0.03869240329998419,0.004153403085861903,0.055516511930617164,0.033138543700931916,0 days 00:02:22.700675,1310831.860781466
27,0.001,0.1,1,50,1000,20.0,0.729,0.5510416452417285,0.011111428,0.054907917976379395,0.0484110480038089,0.07177665152274089,0.026201984061761406,0.0027904561071508405,0.17284450654211275,1.0,0.0,1.0,1.0,3.664652489323303e-11,4.0098454656491025e-10,4.569421818700908e-09,0.0,0 days 00:00:31.703582,1310863.608862944
28,0.001,0.1,1,200,1000,20.0,0.7244,0.5529988987651885,0.012211985,0.06206311658024788,0.054183961412088325,0.07790928316401251,0.0219102517279267,0.002419470413697424,0.14273288681982038,0.9999106612526454,0.0006322413096799022,1.0,0.9949999189376831,0.0012602692066271078,0.008918791961157224,0.07053367989460335,0.0,0 days 00:01:05.540472,1310929.195015915
29,0.001,0.1,1,500,1000,20.0,0.7278,0.5488252863471981,0.011698626,0.05925566703081131,0.049972978159562996,0.08085421870898532,0.03560783335944903,0.020853989237657636,0.16874003576396596,0.9977892939204087,0.003463837250717053,1.0,0.9791379064917565,0.030151118871828548,0.03436750918655903,0.13912283331237643,5.25289652932296e-29,0 days 00:02:03.145909,1311052.398190247
30,0.001,0.1,3,50,1000,200.0,0.7286,0.5464686942067699,0.009761239,0.024945443496108055,0.02100157363157377,0.03663021061122349,0.015067724028157784,0.0003029918365722427,0.08603896132563855,1.0,0.0,1.0,1.0,1.11485204054044e-23,8.896938386909215e-23,8.544953379363326e-22,0.0,0 days 00:00:31.411726,1311083.870062322
31,0.001,0.1,3,200,1000,200.0,0.7258,0.5404721863337046,0.0064898264,0.02241998165845871,0.02052545106910293,0.0390674073265989,0.014058781018301606,0.0025278299347345377,0.074488063100402,1.0,0.0,1.0,1.0,1.0929822503172212e-20,1.2207026282275928e-19,1.391772070806225e-18,3.953549492988301e-46,0 days 00:00:57.666397,1311141.577665939
32,0.001,0.1,3,500,1000,200.0,0.7284,0.5397326835756037,0.0062431577,0.031780779361724854,0.03058444081541275,0.03600846254308039,0.012514032392544774,0.0021049874203539582,0.07155877495665257,1.0,0.0,1.0,1.0,8.186537962806343e-13,9.189638278104499e-12,1.0478157287937585e-10,2.0546943760894766e-34,0 days 00:02:03.404950,1311265.034862464
33,0.001,0.1,8,50,1000,2000.0,0.7228,0.5510275771338901,0.015506843,0.028723178431391716,0.028164046643193566,0.03079240743385709,0.012767838055878705,3.5762786865234374e-08,0.07100324593345253,1.0,0.0,1.0,1.0,2.030348124747375e-21,2.2344296342437307e-20,2.5475216467319356e-19,0.0,0 days 00:00:30.078682,1311295.592852234
34,0.001,0.1,8,200,1000,2000.0,0.7084,0.6099158848316192,0.0455314,0.1349719762802124,0.1487523212801305,0.01911603929318541,0.014645207903430844,0.0011790732571090633,0.11194884747779654,0.9999999995644276,4.006168908979085e-09,1.0,0.99999995470047,5.984778215960389e-09,5.1726684287373936e-08,5.848887608062735e-07,1.42429592287014e-23,0 days 00:01:06.099053,1311362.210160651
35,0.001,0.1,8,500,1000,2000.0,0.726,0.5585298675593604,0.02322305,0.040210235863924026,0.03181235116986469,0.036315638585484394,0.015132233635384457,3.33786010742188e-08,0.0778001492561523,1.0,0.0,1.0,1.0,1.8933991376032576e-19,1.7847976951100967e-18,2.0092609125324632e-17,9.575757560457716e-41,0 days 00:02:27.485667,1311510.208928152
36,0.001,0.3,1,50,1000,20.0,0.7308,0.5564547497346102,0.018959302,0.07482478022575378,0.06609878728963559,0.1030007231931765,0.03740877190977347,0.025082297995914177,0.2093985453548555,0.9968911095466458,0.007544729386901641,1.0,0.9600173789463589,0.02101125450279379,0.04982449594486255,0.1958740392619248,9.80908925027373e-46,0 days 00:00:37.213322,1311547.462176737
37,0.001,0.3,1,200,1000,20.0,0.7282,0.5576917903349667,0.019238546,0.06700881570577621,0.06235778675951187,0.09730625892157693,0.03524383725681671,0.034412454553055055,0.18728896943369835,0.9971756709166287,0.004674484194617332,1.0,0.9800289369441998,0.028470545530583136,0.041404144416761976,0.1397973866797126,1.0260736541970632e-38,0 days 00:01:10.951154,1311618.456985964
38,0.001,0.3,1,500,1000,20.0,0.725,0.5611360076129879,0.021626417,0.07769384235143661,0.0731352167246503,0.09842430792909963,0.03352436038766507,0.02475458596278153,0.17055085331675596,0.9994740581480113,0.0010402007883652884,1.0,0.9942555257976056,0.00939384453643724,0.016928452455811007,0.06403258196209616,1.1129494873626021e-20,0 days 00:02:10.536452,1311749.059202627
39,0.001,0.3,3,50,1000,200.0,0.7234,0.5410115085161736,0.0064360145,0.026633471250534058,0.027186732722782835,0.06217257363803905,0.020375945249934597,0.007512996022879586,0.1230040964849595,1.0,0.0,1.0,1.0,1.2085536348460496e-17,9.145084534350212e-17,9.234538945291713e-16,1.439173722840526e-41,0 days 00:00:21.188420,1311770.287098036
40,0.001,0.3,3,200,1000,200.0,0.728,0.538086383688384,0.0047724075,0.027338393032550812,0.026848710775339353,0.06444423061464351,0.021748865691660256,0.007822814623299477,0.1229140237925417,1.0,0.0,1.0,1.0,1.1635189526034442e-13,9.27221246972886e-13,8.01329294485972e-12,6.342150924786064e-35,0 days 00:00:55.753540,1311826.107036335
41,0.001,0.3,3,500,1000,200.0,0.7296,0.5374005285056752,0.004470472,0.02332834154367447,0.02651983464747791,0.06064359587187922,0.019904646817084676,0.007891003522618938,0.10437371047068073,1.0,0.0,1.0,1.0,6.7295563575309075e-15,4.826663710317893e-14,4.202042742443475e-13,1.7437460578455673e-42,0 days 00:02:04.734977,1311950.888924151
42,0.001,0.3,8,50,1000,2000.0,0.7274,0.5413367041664465,0.009708419,0.04159645736217499,0.04832796597608581,0.05979895114351792,0.018692653441479745,0.0,0.09517028133510012,1.0,0.0,1.0,1.0,2.4982640470367682e-11,2.574703950089438e-10,2.921346991363164e-09,4.1407591002054843e-29,0 days 00:00:31.914490,1311983.273302552
43,0.001,0.3,8,200,1000,2000.0,0.723,0.5544881427535795,0.015144798,0.07877529412508011,0.0851106249724226,0.055106845827350516,0.02011153021217238,0.0,0.12266953999107136,0.9999999949840399,3.717887603003964e-08,1.0,0.999999594092369,6.931014477298383e-08,5.24506696224686e-07,5.72957718191081e-06,2.5776575776717997e-17,0 days 00:01:00.974996,1312044.791711442
44,0.001,0.3,8,500,1000,2000.0,0.7238,0.5411551949092784,0.008590094,0.04709239676594734,0.04751882469663993,0.066055463097078,0.01794353738411713,6.635697486168449e-07,0.08940904741872299,1.0,0.0,1.0,1.0,1.3201463519740947e-13,5.569515891395351e-13,4.297370853054276e-12,1.8004449298546915e-28,0 days 00:02:22.653865,1312187.952782034
45,0.001,0.5,1,50,1000,20.0,0.7286,0.5770162733967503,0.030939478,0.09549161791801453,0.09455430304087821,0.10749979566916565,0.03704457479338717,0.021437071754623043,0.22150594646474783,0.9872583262122248,0.01675910910977368,1.0,0.9000504096853184,0.06803342261789115,0.0735357254624333,0.2998488211367867,4.987565960443786e-32,0 days 00:00:27.447601,1312215.460426873
46,0.001,0.5,1,200,1000,20.0,0.7298,0.5798626697010306,0.032291725,0.10777100920677185,0.10894779926814263,0.10865635147807642,0.04490530458887541,0.04111267442017164,0.22290424979794826,0.9762227651577298,0.01504763721996987,0.9998846217989922,0.922767831236124,0.1281275820057232,0.0407629936700962,0.21702861730826425,0.0016276152059739538,0 days 00:01:00.810647,1312276.323119327
47,0.001,0.5,1,500,1000,20.0,0.7298,0.5927972361588236,0.03961141,0.12647950649261475,0.1286304068771762,0.10954092205021382,0.04756265485988269,0.037184576568345985,0.23782787878372122,0.9557586070690747,0.03675642797001654,0.9927512406259775,0.8593907614615284,0.18068830344885,0.06824604018859108,0.3393457564310529,0.06842209322249874,0 days 00:02:01.241359,1312397.626422528
48,0.001,0.5,3,50,1000,200.0,0.726,0.5372895027927542,0.0050139227,0.03691338747739792,0.039939223190547275,0.07704509538679585,0.022363625342667448,0.015716203753171346,0.14968661425913965,0.999993419766426,7.500239733570854e-05,1.0,0.9991448390483856,4.6061884625555166e-05,0.0005250174048176498,0.005986133962869644,6.131744213335863e-32,0 days 00:00:28.187914,1312425.873041133
49,0.001,0.5,3,200,1000,200.0,0.7294,0.5372157354850721,0.0049215336,0.039940156042575836,0.037649384742007894,0.07793054162443305,0.020328667144104307,0.018755910443077922,0.1318269150237533,0.999999999977075,1.3692577206420243e-10,1.0,0.9999999988079071,3.751358395637652e-10,2.1604220092245396e-09,1.7904233198901866e-08,1.2559143781455617e-29,0 days 00:01:01.453647,1312487.389370718
50,0.001,0.5,3,500,1000,200.0,0.7252,0.5383572653707362,0.005078588,0.03514392301440239,0.03572483685292427,0.08249836988965219,0.021095690324319755,0.02713981429790404,0.14297901681210917,0.9999848191417897,0.00017279101187862395,1.0,0.9980298559758812,0.0003391147140550406,0.003859858606415528,0.04400968137048556,7.552147984714438e-23,0 days 00:02:04.397377,1312611.837325023
51,0.001,0.5,8,50,1000,2000.0,0.6864,0.568051877624666,0.025218977,0.08615510165691376,0.09392096503399064,0.07465664298269752,0.024332970834864968,5.462855929083632e-08,0.1609632254072724,0.9998461463267986,0.0017541153755644538,1.0,0.98,0.0010769754203551422,0.012278807654734677,0.13999999999999996,4.064923434875255e-28,0 days 00:00:34.319803,1312646.622180907
52,0.001,0.5,8,200,1000,2000.0,0.7236,0.5513884058621813,0.011768083,0.06198928877711296,0.07179539116606357,0.09794798973612687,0.026536036064334356,0.001546040200105807,0.15824169253483766,0.9956242132656865,0.0050155708783221915,1.0,0.9784944199385849,0.04644727707124384,0.04422557640915398,0.141236944948903,1.1719478555320295e-13,0 days 00:01:09.586717,1312716.731510799
53,0.001,0.5,8,500,1000,2000.0,0.7266,0.5426868689755951,0.0063875928,0.053628601133823395,0.058519397118558476,0.07886591414635241,0.022221673672654825,0.0038534635867945115,0.1186684904791656,0.9999942617003735,4.608605703497889e-05,1.0,0.9995789939165115,0.0001280548105495754,0.0010287844124498608,0.00939444686722105,1.3123449740753953e-14,0 days 00:02:25.548736,1312862.80209463
54,0.0001,0.1,1,50,1000,20.0,0.6018,0.6387573943328454,0.06587855,0.15408700704574585,0.16678697391428177,0.06176259796645286,0.03996006273265561,0.004181966680640864,0.2677818558987073,0.9437507815819146,0.04969503176435699,1.0,0.8054825827542218,0.19100918575109363,0.11245015875250057,0.39040680337953854,2.5497279808502623e-12,0 days 00:00:57.554733,1312920.420775242
55,0.0001,0.1,1,200,1000,20.0,0.6786,0.6242166854195537,0.058843676,0.14663700759410858,0.15323712834395592,0.038898063444722464,0.02662190586830634,0.004117247222628851,0.17295163791113632,0.9921295182895755,0.010182938608100553,1.0,0.9476281701412654,0.06044762854231586,0.05902108965168214,0.21143438153637806,7.019502249761103e-15,0 days 00:01:26.006425,1313006.486030957
56,0.0001,0.1,1,500,1000,20.0,0.504,0.6758880282474996,0.08234901,0.14896833896636963,0.1840972900298995,0.05799837371134322,0.047007245222253906,0.0025500797305149764,0.29885862343226977,0.9121565219078611,0.08015778796705893,1.0,0.7465827475053447,0.22836351995087198,0.14502417030578152,0.4308451865496077,6.789629376185367e-10,0 days 00:02:05.367534,1313131.91121379
57,0.0001,0.1,3,50,1000,200.0,0.7302,0.5378749014123799,0.003900587,0.02203226462006569,0.013804730211721107,0.04330572041252692,0.014740565291352472,0.006766758249753225,0.08213368880695407,1.0,0.0,1.0,1.0,6.106293771769094e-19,6.940413602630735e-18,7.913462990861956e-17,0.0,0 days 00:00:39.866862,1313171.839600198
58,0.0001,0.1,3,200,1000,200.0,0.7304,0.5383542583008868,0.005137954,0.01850065588951111,0.012612832927854107,0.04456163053506645,0.015580481048751397,0.005835340038388791,0.08043111275466641,1.0,0.0,1.0,1.0,5.980348046569596e-16,6.276980612834907e-15,7.133691134536662e-14,1.232672749915439e-41,0 days 00:01:16.965729,1313248.86050202
59,0.0001,0.1,3,500,1000,200.0,0.7322,0.537985802390648,0.0040483526,0.022153615951538086,0.011821197467075035,0.045213001027607086,0.015155498660843725,0.005765943027416298,0.07860485851794397,1.0,0.0,1.0,1.0,4.921181756839702e-17,5.529578690037198e-16,6.3050478247358765e-15,1.878158193663227e-46,0 days 00:02:13.804099,1313382.72640281
60,0.0001,0.1,8,50,1000,2000.0,0.7316,0.5595010559431796,0.025424438,0.025113705545663834,0.019821280828721227,0.01531869964599489,0.007188730347022022,9.610960183499515e-08,0.044471068146473614,1.0,0.0,1.0,1.0,1.7553725447820397e-32,1.1411878221510173e-31,8.728174610519164e-31,0.0,0 days 00:00:21.986308,1313405.215468222
61,0.0001,0.1,8,200,1000,2000.0,0.7236,0.5901319572100547,0.05658257,0.04970330372452736,0.04397142801813163,0.018135480477111547,0.01059954776119999,0.0,0.04643261434165582,1.0,0.0,1.0,1.0,4.232220202688202e-32,2.579970444305521e-31,2.6532455085888684e-30,0.0,0 days 00:01:04.887970,1313470.686466486
62,0.0001,0.1,8,500,1000,2000.0,0.7324,0.5949693891862359,0.06355223,0.03622117638587952,0.025682558408666036,0.01645493153231184,0.008808947136001825,0.0,0.07500574941087623,1.0,0.0,1.0,1.0,5.633810806713297e-29,4.974629461518368e-28,5.5699564077391314e-27,0.0,0 days 00:02:30.171402,1313621.375114497
63,0.0001,0.3,1,50,1000,20.0,0.6732,0.6267662573156727,0.05990561,0.1527802050113678,0.15685796755828085,0.07644666210874006,0.04222881653991759,0.017310598143665756,0.26440181596052686,0.9589887918387547,0.04154747580150225,1.0,0.8244095681811724,0.146843045953045,0.112927154100214,0.3759101433964289,5.651946461530542e-13,0 days 00:00:39.714197,1313661.143386514
64,0.0001,0.3,1,200,1000,20.0,0.594,0.6475102033439034,0.06881579,0.15448889136314392,0.17660346411742395,0.08336290714624481,0.04970731570440703,0.009167363551804851,0.26854444117273873,0.8836823616620221,0.04618181016861153,0.9675349723239196,0.7818203768986878,0.3018856645731365,0.05965896302308462,0.396585795163005,0.16646263328890715,0 days 00:00:59.251628,1313720.445696119
65,0.0001,0.3,1,500,1000,20.0,0.5056,0.6710829468534135,0.080727585,0.17558108270168304,0.19448281485118094,0.09888267464746038,0.04945637560876668,0.021257651131880766,0.335125472202628,0.8483960259233537,0.06612602922010619,0.9434329272865348,0.7149473468431568,0.339959819107405,0.06622869911502237,0.4458517223227827,0.2274131242859098,0 days 00:01:56.679405,1313837.174536358
66,0.0001,0.3,3,50,1000,200.0,0.7284,0.5391692020604946,0.0053632217,0.023108044639229774,0.016010911755041525,0.06650043082664091,0.016162913678065466,0.007196745877053034,0.114958230295233,1.0,0.0,1.0,1.0,3.080448617361327e-15,3.1614711459034546e-14,3.596533703658552e-13,0.0,0 days 00:00:34.766288,1313871.997014883
67,0.0001,0.3,3,200,1000,200.0,0.7294,0.5373036597453572,0.0050056763,0.022473789751529694,0.012402470502035067,0.07091244960939941,0.016469173295246674,0.019845003495084772,0.11388768003198967,1.0,0.0,1.0,1.0,4.9721597716000246e-14,3.463043827791206e-13,3.270258978499714e-12,4.011177802204211e-33,0 days 00:00:59.801982,1313931.861853087
68,0.0001,0.3,3,500,1000,200.0,0.727,0.539397314272952,0.0057823975,0.029311291873455048,0.020023962571994708,0.0708989716040762,0.01628095081920823,0.01452250339222202,0.10691010825758343,0.9999999993195899,7.715777623867413e-09,1.0,0.9999999120235443,1.5175584587387213e-08,1.7246056011741443e-07,1.9663978364843043e-06,6.951819414051982e-31,0 days 00:02:13.141166,1314065.058120912
69,0.0001,0.3,8,50,1000,2000.0,0.7332,0.5474520565634643,0.015014658,0.026278339326381683,0.02238546753151332,0.03554772325242676,0.01295179087390853,1.037436360556752e-05,0.06510899086281091,1.0,0.0,1.0,1.0,7.354309988116615e-29,7.857373143881027e-28,8.958023465836625e-27,0.0,0 days 00:00:37.655107,1314103.232533432
70,0.0001,0.3,8,200,1000,2000.0,0.731,0.5393002454713894,0.006723515,0.032350748777389526,0.02906877090518137,0.04088242323229333,0.013069355228585938,0.0003254120988510093,0.06038341314065326,1.0,0.0,1.0,1.0,7.168059939330141e-27,6.930043862047823e-26,7.841521268572976e-25,3.063680403487706e-45,0 days 00:01:06.885931,1314170.617609966
71,0.0001,0.3,8,500,1000,2000.0,0.7306,0.5511479222558487,0.018214999,0.0224481038749218,0.02261527412505293,0.03607984273651285,0.01259772847841238,9.371405816944585e-06,0.05668603081864139,1.0,0.0,1.0,1.0,1.5418434800572362e-22,1.752966828607544e-21,1.9987301888859882e-20,1.6397432998838024e-44,0 days 00:02:40.145530,1314331.328153492
72,0.0001,0.5,1,50,1000,20.0,0.623,0.6640924017051618,0.07659991,0.06555748730897903,0.16718042150415607,0.17620967991147785,0.10482565846349058,0.026840445274474194,0.45818955288877294,0.6582505907062789,0.16492425901703717,0.9898996669054031,0.3873792803472254,0.42275782536730905,0.10031536045842296,0.4999250585252619,0.07070225924244357,0 days 00:00:31.448098,1314362.833023071
73,0.0001,0.5,1,200,1000,20.0,0.5856,0.663043840746414,0.07468923,0.10155464708805084,0.1776626758960647,0.16880052646737354,0.08468610545554262,0.011842298095374883,0.3974354859050442,0.677970100033318,0.07920815309515175,0.8585157144876152,0.5284320849162873,0.45087831079343466,0.03647375626250108,0.4905079694679271,0.3374394452329161,0 days 00:00:59.128280,1314422.010708731
