,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
31,0.001,0.1,3,200,1000,200.0,0.7302,0.5428193438629387,0.00734642,0.02326594665646553,0.018429991878742658,0.03859512205325003,0.015025934731515365,0.0009755082841853037,0.0722467008692602,1.0,0.0,1.0,1.0,5.533638740609321e-27,5.945001442168037e-26,6.779611863829111e-25,0.0,0 days 00:00:53.912796,1264695.347444762
32,0.001,0.1,3,500,1000,200.0,0.7276,0.5385129521539044,0.0057914145,0.021850861608982086,0.020375017103982464,0.04176623790586743,0.015589735147663103,0.0026134323989878442,0.08064441059198016,1.0,0.0,1.0,1.0,1.635543143257182e-17,1.6859840046810645e-16,1.9167279134611945e-15,5.376605262011583e-46,0 days 00:01:57.547634,1264812.935937152
33,0.001,0.1,8,50,1000,2000.0,0.7316,0.5651072588065102,inf,0.03058542124927044,0.028451409714348674,0.03549862688867365,0.01251518344401649,0.0,0.06013926184600797,1.0,0.0,1.0,1.0,3.987309265956839e-24,3.2261277765725663e-23,3.2646794725246547e-22,0.0,0 days 00:00:29.176143,1264842.552712903
34,0.001,0.1,8,200,1000,2000.0,0.7144,0.5501045351435805,0.012612856,0.05580172687768936,0.06126653879962667,0.039148653067150145,0.012652024248898965,3.010477137368771e-08,0.07031031853604965,1.0,0.0,1.0,1.0,7.000186544256443e-19,5.327959909710529e-18,5.646119589134111e-17,3.9443769378584127e-42,0 days 00:01:07.087957,1264910.124177363
35,0.001,0.1,8,500,1000,2000.0,0.6898,0.6072553674032646,0.04378306,0.10804319381713867,0.11821130549670344,0.026110635856729198,0.018339607899987863,6.411676265230452e-07,0.1797300311876989,1.0,0.0,1.0,1.0,1.6967063190674015e-12,1.5579882745350697e-11,1.7575232940953576e-10,1.4933307550019639e-30,0 days 00:02:29.193975,1265059.879211792
36,0.001,0.3,1,50,1000,20.0,0.7272,0.5584315571485917,0.01927119,0.078575998544693,0.07111655813731377,0.10129546311035784,0.03797334169976928,0.02888395726623575,0.20716813804509526,0.9965927714938335,0.007467536951774438,1.0,0.961579870134592,0.022239237340623663,0.04749995677005984,0.1882194346134721,1.2524441336534488e-41,0 days 00:00:29.059774,1265088.980878954
37,0.001,0.3,1,200,1000,20.0,0.7304,0.5572742488344822,0.018579999,0.0716564953327179,0.06546851471938317,0.09513494581936012,0.03857960694238722,0.029688796446299404,0.1867634061586238,0.9972689648663408,0.004491574825462517,1.0,0.975186557459929,0.02978803824477257,0.040971955018783535,0.1549777195415492,1.3785051740868674e-26,0 days 00:01:05.874079,1265154.918289546
38,0.001,0.3,1,500,1000,20.0,0.725,0.5583641173651515,0.019345636,0.07539187371730804,0.06700415391601747,0.1031998574767311,0.0415552731962212,0.03469922654396402,0.2151734064209013,0.9967664905645052,0.0025788060336836035,1.0,0.9882183068394661,0.04135100880168506,0.02460937351561881,0.0997963766206481,2.758225601063632e-16,0 days 00:02:07.642529,1265282.60697842
39,0.001,0.3,3,50,1000,200.0,0.7264,0.5387524922075867,0.005840201,0.030968010425567627,0.03277267436102156,0.061243006846254874,0.02052831812576317,0.006457630230786141,0.12275221371355541,1.0,0.0,1.0,1.0,2.5188506349140735e-14,2.8564740087836616e-13,3.2569983862695824e-12,3.954935541835087e-41,0 days 00:00:22.038805,1265304.687370311
40,0.001,0.3,3,200,1000,200.0,0.7266,0.5386261558230665,0.0052531445,0.027874264866113663,0.027583186393381403,0.05791817278638166,0.018609774704172605,0.00742265199568442,0.10179370854791409,1.0,0.0,1.0,1.0,7.383784081256953e-16,6.3331858945717115e-15,6.589988865296257e-14,1.1334456766232573e-39,0 days 00:00:53.924257,1265358.652522027
41,0.001,0.3,3,500,1000,200.0,0.728,0.5365775363570782,0.004065692,0.029848799109458923,0.03274106165483717,0.06205525312678303,0.018212662841707833,0.009484807911770301,0.1029643920578462,0.999999999994498,6.2732078571179e-11,1.0,0.9999999992847443,1.3626603385408044e-10,1.5534810746533468e-09,1.7712426142861755e-08,2.1536752432512726e-28,0 days 00:01:57.458725,1265476.158318932
42,0.001,0.3,8,50,1000,2000.0,0.7016,0.5613897481140618,0.01817249,0.08666479587554932,0.08828370891855893,0.05374837426845787,0.018371378582057236,1.668930053710937e-08,0.12093452017284421,1.0,0.0,1.0,1.0,4.764482616410967e-21,5.102770419452265e-20,5.818056279398018e-19,0.0,0 days 00:00:22.774081,1265499.434403252
43,0.001,0.3,8,200,1000,2000.0,0.7312,0.5401135408949366,0.0057782126,0.05377177894115448,0.04972521629134317,0.07312783847248626,0.019042707204587308,0.012358007620002085,0.11124652462974259,0.999999999830356,1.5358228685050474e-09,1.0,0.9999999827146531,2.360518293155772e-09,2.181742267083852e-08,2.470499407011344e-07,1.0869673556431653e-21,0 days 00:01:04.575597,1265564.519125419
44,0.001,0.3,8,500,1000,2000.0,0.7342,0.5559463171910471,0.015285552,0.07149530947208405,0.07437230753541124,0.04838967496113273,0.015954813608479272,1.5048726881083953e-08,0.07986169502101814,0.9999999999468142,3.016738164497586e-10,1.0,0.9999999969005585,1.2511120732254871e-09,6.429408723466385e-09,6.686041621061644e-08,4.028731500532522e-16,0 days 00:02:24.740524,1265709.777081056
45,0.001,0.5,1,50,1000,20.0,0.728,0.6096911167587554,0.050250374,0.1374691128730774,0.1436027358619136,0.0744842413669926,0.04126327781438565,0.011879920833939073,0.1993506461221049,0.9760528875801769,0.020136548345581356,1.0,0.899220839436166,0.11299527127111708,0.06812266314115593,0.290724343620909,5.036268403910726e-14,0 days 00:00:17.662218,1265727.490849359
46,0.001,0.5,1,200,1000,20.0,0.7248,0.5749428045839885,0.031051708,0.09558006376028061,0.09535314072050277,0.1133806393034662,0.03394311688971896,0.05853022033166542,0.18749178633859992,0.990610169964118,0.008107941917429357,1.0,0.9619697862863541,0.07316384699784058,0.042574981624124694,0.16180454344260833,2.8262374413688886e-16,0 days 00:00:57.724790,1265785.2506027
47,0.001,0.5,1,500,1000,20.0,0.7248,0.5808223924113539,0.032414906,0.11113576591014862,0.11295139892377083,0.10514226869060503,0.05254472186690937,0.031101681639702578,0.2309091629263509,0.9536058259793943,0.02685921115065723,0.9840770742315799,0.886677205305954,0.19082195249354028,0.05035124447135477,0.30378619198635876,0.11415089350777653,0 days 00:02:07.778235,1265913.076957141
48,0.001,0.5,3,50,1000,200.0,0.722,0.539461445433852,0.0053224526,0.03164900094270706,0.03388395419247572,0.0845609007929315,0.02392971438216578,0.01648126668447944,0.16095545512612836,0.9999991826644311,9.31358162282729e-06,1.0,0.9998938083648682,5.7213384371673535e-06,6.519539464369945e-05,0.0007433450967073383,2.863719612840425e-38,0 days 00:00:19.340158,1265932.473468435
49,0.001,0.5,3,200,1000,200.0,0.7258,0.537820283772192,0.005138769,0.03643950819969177,0.03820861510053401,0.08247074109490692,0.0220306673922734,0.023030894346453418,0.15359020832957412,0.99995050626592,0.00041098431064215895,1.0,0.9959082970768214,0.0006981951890169238,0.005797647224246733,0.057720573895542145,6.269787839321931e-27,0 days 00:00:52.835911,1265985.373637063
50,0.001,0.5,3,500,1000,200.0,0.729,0.540796576725256,0.0066052102,0.048189058899879456,0.05229857575051611,0.08331831186765232,0.019524059160138683,0.029168740862411807,0.1303241456936058,0.999941685693883,0.00028455341005793303,1.0,0.998080426365137,0.0012893529709127173,0.006332503696746413,0.042880027564396676,5.450734643340307e-19,0 days 00:01:59.539789,1266104.966010715
51,0.001,0.5,8,50,1000,2000.0,0.7088,0.5538217694934611,0.016039198,0.06298866122961044,0.06496102069894748,0.08913276008273413,0.024788651420135262,0.0,0.17819497524970457,0.9989276363278449,0.004450795279721018,1.0,0.98,0.007506545259504309,0.031155564345861784,0.13999999999999996,1.245780319835839e-39,0 days 00:00:29.254062,1266134.71747885
52,0.001,0.5,8,200,1000,2000.0,0.725,0.5390472234776764,0.007233407,0.03603455424308777,0.041532997158506266,0.08720498494132341,0.025911342327042872,0.0019665622894599693,0.13105198107858385,0.9992716650455057,0.0017771873117691946,1.0,0.9922322569522657,0.009819752560736592,0.023540340932767453,0.07927596019470472,2.32351462273832e-25,0 days 00:01:00.820154,1266196.085695881
53,0.001,0.5,8,500,1000,2000.0,0.7222,0.5578647357228128,0.012716052,0.08692502975463867,0.0913417879813922,0.0693150858470913,0.022680791335103534,0.004272953117901753,0.12117128233600637,0.999464588565366,0.0008617540309412381,0.999999963760376,0.9960068312187214,0.010656513642719866,0.01653008960175439,0.06295706073364991,4.867368684765072e-07,0 days 00:02:20.894482,1266337.499100639
54,0.0001,0.1,1,50,1000,20.0,0.6786,0.6277439410332901,0.059355516,0.1373523622751236,0.1543077217844886,0.07387921365945337,0.05169659189114539,0.010290583729926311,0.32847310172976163,0.9411027951659701,0.05557426374984774,1.0,0.8200183456891682,0.17773294205288942,0.14200025571415875,0.38414830995099875,2.1889343261287315e-17,0 days 00:00:31.064216,1266368.614680518
55,0.0001,0.1,1,200,1000,20.0,0.671,0.6229740462041,0.058237195,0.1472487449645996,0.14908648092426485,0.06379498152776303,0.03567530869167997,0.009070629429623344,0.22243292162305062,0.970610232484847,0.030134185637958007,1.0,0.8762784340830797,0.13370347668749394,0.09402010268816245,0.32642523934484446,2.9339119036894516e-17,0 days 00:01:16.721397,1266445.395609025
56,0.0001,0.1,1,500,1000,20.0,0.689,0.6191599032583673,0.055790663,0.13593876361846924,0.14777681365288917,0.09196229117048686,0.05290845039462014,0.012415440611591319,0.2943068054401408,0.8992951776838682,0.03215115622001006,0.950051720857632,0.8277092454949628,0.29514257376606906,0.04008166868087386,0.3773455134363866,0.21763220333210606,0 days 00:02:16.694526,1266582.128702039
57,0.0001,0.1,3,50,1000,200.0,0.7286,0.538368387991656,0.004923169,0.01678747497498989,0.010107814349011824,0.043076625296412055,0.015381906214883376,0.005286060747758374,0.08808583869326496,1.0,0.0,1.0,1.0,9.394495021750832e-25,9.28860697202448e-24,1.0545050919108645e-22,0.0,0 days 00:00:28.639133,1266610.832491688
58,0.0001,0.1,3,200,1000,200.0,0.73,0.5377001582355732,0.004107497,0.018228353932499886,0.01197402033038561,0.0427838005657962,0.013828992048758083,0.006400098684197308,0.07203292369638069,1.0,0.0,1.0,1.0,1.314489063453677e-21,9.477703499007153e-21,7.960004879420672e-20,0.0,0 days 00:01:03.790705,1266674.705778935
59,0.0001,0.1,3,500,1000,200.0,0.7314,0.5383449105319414,0.004384984,0.017545443028211594,0.010596688978151726,0.04385607831425891,0.014594475678262688,0.004500429284274279,0.07743908325517442,1.0,0.0,1.0,1.0,7.66789638516599e-12,8.74274700145998e-11,9.968265279091478e-10,1.978561976023753e-46,0 days 00:02:07.472105,1266802.235659225
60,0.0001,0.1,8,50,1000,2000.0,0.7304,0.5503659231124526,0.016174886,0.026578007265925407,0.020525740626701462,0.014943682078391498,0.006320739298225558,2.366886559755232e-06,0.040239618058464655,1.0,0.0,1.0,1.0,1.830831335868765e-34,2.05584937275992e-33,2.3440700351088165e-32,0.0,0 days 00:00:20.694480,1266823.397010718
61,0.0001,0.1,8,200,1000,2000.0,0.728,0.5916052765864651,0.058686145,0.02964138425886631,0.019401851371306733,0.016359069604669155,0.009187677471601237,0.0,0.05404301788276077,1.0,0.0,1.0,1.0,4.2601834706644955e-34,2.3846056025703843e-33,2.0005635901139973e-32,0.0,0 days 00:01:04.799268,1266888.701474972
62,0.0001,0.1,8,500,1000,2000.0,0.7308,0.5610497887149376,0.028695472,0.03130190074443817,0.02348615822291883,0.0158456233693214,0.007063668828320158,2.4538299149244816e-07,0.03830996035146458,1.0,0.0,1.0,1.0,9.166513821348894e-31,6.01192073607443e-30,4.9279805235969944e-29,0.0,0 days 00:02:16.907798,1267026.10277024
63,0.0001,0.3,1,50,1000,20.0,0.5056,0.6786692865129036,0.08406186,0.1595672219991684,0.19486691597975914,0.09659627299718913,0.05667531036136559,0.010772846677525316,0.3563570421003532,0.8109289897277934,0.11167575521432353,0.9817048269510269,0.5327025939104623,0.35691043282092966,0.0959244581533298,0.49487462540036453,0.09210656565005113,0 days 00:00:28.661500,1267054.802057297
64,0.0001,0.3,1,200,1000,20.0,0.66,0.6284530643735605,0.061333455,0.15266269445419312,0.15951305969037238,0.09260991766343474,0.05298300235558086,0.010055114039986164,0.26196007500600166,0.9056910180047458,0.02487324802280461,0.9603171694358591,0.8259776557153935,0.28531622250446964,0.03521045556413834,0.3754034373858579,0.19130703783731337,0 days 00:01:07.790337,1267122.62738387
65,0.0001,0.3,1,500,1000,20.0,0.5056,0.674771370585311,0.081831895,0.17617830634117126,0.19737980355300136,0.11595098798072064,0.06080409486794932,0.01496228111918361,0.31688948214120866,0.8068246371984451,0.0413586598410385,0.8974555679783442,0.7253167610029807,0.384628007471598,0.03468439391760094,0.4442866238025226,0.29878744951238334,0 days 00:02:11.386663,1267254.063971615
66,0.0001,0.3,3,50,1000,200.0,0.7296,0.5387855986370196,0.0055177603,0.023811422288417816,0.011644972690717622,0.06964713330226906,0.018822099321488022,0.011264600495735747,0.13416895883965443,1.0,0.0,1.0,1.0,4.178250525565798e-11,4.340525023175415e-10,4.927369232632013e-09,0.0,0 days 00:00:30.091746,1267284.198479501
67,0.0001,0.3,3,200,1000,200.0,0.728,0.5403316542313229,0.006268549,0.024157937616109848,0.014371713532285137,0.07058121631801532,0.016849132927436693,0.010135567740032709,0.11331846206948287,0.9999999835009757,1.8801248409316456e-07,1.0,0.9999978563189507,2.3273987620415903e-07,2.6524362281385203e-06,3.0242528820028304e-05,5.226039383777345e-40,0 days 00:01:04.029939,1267348.266443268
68,0.0001,0.3,3,500,1000,200.0,0.7294,0.5366150948237317,0.0044873026,0.0279428418725729,0.014554961529151844,0.07022858427755696,0.016071403071148578,0.019152402791669024,0.10660390937594245,0.9999995024497692,4.865089881251233e-06,1.0,0.999945358633995,1.1112922939122998e-05,0.00010867794507322915,0.0012205948259297573,1.559447741004508e-28,0 days 00:02:10.858572,1267479.16565067
69,0.0001,0.3,8,50,1000,2000.0,0.7316,0.5444708016205845,0.012520475,0.027237076312303543,0.02410308716920736,0.03620703379747443,0.012550162896399077,4.08351045336068e-05,0.06252603858225995,1.0,0.0,1.0,1.0,1.1752075997905395e-26,1.2858904456074066e-25,1.4660957150124411e-24,0.0,0 days 00:00:26.194069,1267505.859302954
70,0.0001,0.3,8,200,1000,2000.0,0.7288,0.5515949598895482,0.019599278,0.03372391313314438,0.034844315762761244,0.034516214832579425,0.012219712165274212,6.2000635746952535e-06,0.07611512430675288,1.0,0.0,1.0,1.0,1.439249264448165e-26,1.5045783226180352e-25,1.7135274865132337e-24,0.0,0 days 00:01:10.774657,1267577.151202447
71,0.0001,0.3,8,500,1000,2000.0,0.729,0.5508577147953819,0.019308398,0.028970569372177124,0.027890510610520003,0.03673311921355929,0.012881759079528089,2.2271852775812555e-06,0.0688919270457093,1.0,0.0,1.0,1.0,8.451951174336073e-25,8.57486096895288e-24,9.703783402865245e-23,0.0,0 days 00:02:34.537011,1267732.248655064
72,0.0001,0.5,1,50,1000,20.0,0.6862,0.6357180974601642,0.060478564,0.11263605207204819,0.15788110679067796,0.13168786067214727,0.07591713518987932,0.022539160697462594,0.36811423406004024,0.7278704520412945,0.10626809609380254,0.9119600555730594,0.3913325820864938,0.41653992989029537,0.045131145459105494,0.4851285210795797,0.26937133135160346,0 days 00:00:52.879774,1267785.166695901
73,0.0001,0.5,1,200,1000,20.0,0.6904,0.6316265289423832,0.060092393,0.1309414803981781,0.1607763456372184,0.1659787219000275,0.0772218638558064,0.04055344732537652,0.3880506831662285,0.7702992727984462,0.043487996513956136,0.8567032856280221,0.6646814136893374,0.41283855697598704,0.028101153597173373,0.46724133591190653,0.3479324588634248,0 days 00:01:11.559110,1267856.760818172
