,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
18,0.01,0.001,0.1,1,1000,20.0,0.7292,0.5516401916439808,0.010659263,0.05486728250980377,0.04206685785628979,0.06504254154859618,0.02940764605496026,0.002944035028844883,0.14299955916350005,0.9999230523245418,0.0006177621417803579,1.0,0.9950000002678314,0.0010854806078871224,0.008714607669848416,0.07053367989832975,0.0
19,0.01,0.001,0.1,3,1000,200.0,0.731,0.5460008171361723,0.011669148,0.04138623923063278,0.03711313558881703,0.04372896108241728,0.020117361248955978,4.306284698479615e-05,0.13171374435195515,0.9990424522986778,0.002018349988417987,1.0,0.9913465014100075,0.012685566143263093,0.025718626673812726,0.08610294346788713,0.0
20,0.01,0.001,0.1,8,1000,2000.0,0.5088,0.6908353952670666,0.086412475,0.004974128678441048,0.22895037100036755,0.03806397228203594,0.017434847969023948,0.001038055625905574,0.2855191427555313,0.5031901828815603,0.003472962452656106,0.5104791781306267,0.49121050581336023,0.0415168979253374,0.01781127614707436,0.09530914942129647,0.0139545816790534
21,0.01,0.001,0.3,1,1000,20.0,0.7242,0.5542445377093959,0.014615884,0.06399686634540558,0.055858688932434966,0.07633380540446599,0.04551795564533112,0.005679812522860257,0.16939179299471316,0.9998234130475455,0.0008862418546204453,1.0,0.9950428652064874,0.002490845858324633,0.012502021265010137,0.06992899076235254,2.3731133222190006e-43
22,0.01,0.001,0.3,3,1000,200.0,0.7328,0.5399780507841785,0.0071035493,0.04433218389749527,0.041279268831095034,0.08323360049513331,0.03631250377928122,0.0038058364892002393,0.20952569681199673,0.9892297825354796,0.008215116892642661,1.0,0.9634947466850281,0.07474714256397517,0.03705554949409823,0.1513429816538403,4.2769240929219144e-23
23,0.01,0.001,0.3,8,1000,2000.0,0.5082,0.6927412479271337,0.08797893,0.006680629216134548,0.23070213322319216,0.028267295562072865,0.01395979395023192,0.01659190861138707,0.2042832479809515,0.5122747580603911,0.002411767925273997,0.5182168260216713,0.5053662768006325,0.029900611918546025,0.012372546849820908,0.06557375768938942,0.01797471484300685
24,0.01,0.001,0.5,1,1000,20.0,0.7248,0.5591942054273468,0.020397684,0.07413394004106522,0.06856166686095422,0.09253318619490583,0.05977108781667019,0.002518889604723085,0.20435115333346615,0.9955172992374461,0.004559444440391139,1.0,0.9737009201105684,0.04616542745320018,0.0350893028556456,0.15069609312430296,4.179383990209298e-23
25,0.01,0.001,0.5,3,1000,200.0,0.7314,0.546552795753526,0.008744365,0.06607320159673691,0.06729173969697332,0.11600875005702019,0.0326443092536513,0.020817743955980815,0.20984647441406062,0.9519342218027241,0.010477010960860617,0.9788858784366312,0.9278229307103902,0.13365604370282697,0.01816868120771834,0.19135188776723133,0.09540915801495142
26,0.01,0.001,0.5,8,1000,2000.0,0.4838,0.6933564036403839,0.08824176,0.009332984685897827,0.23123356405772394,0.04302209428857712,0.013373556130564063,0.023113675249117817,0.1810990978503148,0.4957824831559881,0.0033013321222061572,0.5048293089866638,0.4887444080412388,0.0416615762439721,0.010615345024428182,0.0754114749224743,0.02643650929915984
27,0.001,0.1,0.1,1,1000,20.0,0.7276,0.5534743317822285,0.015440217,0.06783099472522736,0.05699799671150868,0.07037019744119455,0.02539247888825806,0.016223203854969594,0.14758797410480554,0.9998899351533483,0.0007188642204781631,1.0,0.9950011233461555,0.001552655691173458,0.010140828119329669,0.070517834513759,0.0
28,0.001,0.1,0.1,3,1000,200.0,0.7278,0.5413361043005103,0.0062583378,0.02489451691508293,0.023310437125210956,0.04456071021241826,0.017370909080651642,0.0028028461333333508,0.0930007879971212,1.0,0.0,1.0,1.0,7.565107309200088e-18,7.862643446840198e-17,8.965273572016706e-16,0.0
29,0.001,0.1,0.1,8,1000,2000.0,0.657,0.6096479265224851,0.045822736,0.12386776506900787,0.13594105158371533,0.04126833830494333,0.028847952068255297,1.433279295349605e-06,0.18469785925215298,0.9994215940308303,0.0016804508165671169,1.0,0.9899748522043228,0.007792193939933594,0.0220507352479054,0.09949675260232445,2.8275984234991004e-13
30,0.001,0.1,0.3,1,1000,20.0,0.7272,0.571626840940327,0.02752568,0.09635008871555328,0.09796332254685584,0.11504929086082204,0.04942863356922657,0.042026917448571094,0.25829928388835494,0.9655090019481748,0.0279429675979582,0.9999281504750251,0.8953444855427369,0.16028847783070896,0.0701899686477234,0.2953292946797248,0.0006166558555336505
31,0.001,0.1,0.3,3,1000,200.0,0.7266,0.5371974421340366,0.005483623,0.021876342594623566,0.025829563087747736,0.06559068068425822,0.02113698190486198,0.009762370975755618,0.11751450028662573,1.0,0.0,1.0,1.0,3.345343021968502e-15,3.7210825446003253e-14,4.2433161175213113e-13,3.019445044195624e-36
32,0.001,0.1,0.3,8,1000,2000.0,0.7132,0.570000993583216,0.045561373,0.05867902562022209,0.0579542471197073,0.06351693646025719,0.019963565836991094,0.0,0.12082306737235135,1.0,0.0,1.0,1.0,1.3033390177860875e-13,1.022300797803367e-12,9.966255580676485e-12,1.33006453785736e-38
33,0.001,0.1,0.5,1,1000,20.0,0.7236,0.5758680522769095,0.03006141,0.0999235212802887,0.1019658666340274,0.10525094285794707,0.04911673738875183,0.03179675012060645,0.22096979690887947,0.979669635639553,0.010869029242730322,0.9968692529201507,0.9552210414830751,0.12577569320525323,0.038808243915181936,0.20629441695452713,0.04416462247432279
34,0.001,0.1,0.5,3,1000,200.0,0.7244,0.5415087972341557,0.006185318,0.0371556282043457,0.04038102716632311,0.08518673893661734,0.019589347476065243,0.031048526451177193,0.14228298773404427,0.9999991565575966,6.652641776132226e-06,1.0,0.9999293747544289,1.1897402268555536e-05,9.384696002586394e-05,0.0009962889338073785,1.9240886085655427e-26
35,0.001,0.1,0.5,8,1000,2000.0,0.7264,0.5603149996681847,0.01503235,0.0917891338467598,0.09110839871554527,0.06565503742114437,0.02185163124288729,0.0004927422553727315,0.12455411976844916,0.9998947309346494,0.0006283186498858679,1.0,0.9949989843127548,0.0014832533311692386,0.00886235406329996,0.07053367323041389,1.749627922539516e-11
36,0.001,0.01,0.1,1,1000,20.0,0.7234,0.5511290818340147,0.012129157,0.06185823678970337,0.05309869392492001,0.06362277047943561,0.024584062475361736,0.0019194920721329184,0.13302777481633038,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,1.087844066642817e-10,1.058758817282037e-09,1.1946565809447231e-08,0.0
37,0.001,0.01,0.1,3,1000,200.0,0.7264,0.54011879207551,0.0066775116,0.025041846558451653,0.023971210912579047,0.0380844558991495,0.01284314758521985,0.003943451006916861,0.0733540335044317,1.0,0.0,1.0,1.0,1.9355975350169692e-21,1.1547705039293586e-20,1.0736966353728975e-19,4.641870715942505e-38
38,0.001,0.01,0.1,8,1000,2000.0,0.7264,0.5479147091042696,0.012809655,0.0377466045320034,0.03981134226399318,0.033658969205483655,0.01236299425643005,5.753546548055681e-07,0.06622036815833927,1.0,0.0,1.0,1.0,2.5879823779128416e-20,2.636058128408561e-19,2.988740681736663e-18,2.6699792445947442e-45
39,0.001,0.01,0.3,1,1000,20.0,0.727,0.560495169190702,0.020773076,0.0782688558101654,0.07341958768643563,0.1058458524631742,0.04845997347453681,0.031451305140712725,0.21908627788214327,0.9854832294458379,0.012366231625981713,1.0,0.935983653561101,0.09432267096559638,0.0586797263812815,0.24134500232656525,1.4507815402199005e-18
40,0.001,0.01,0.3,3,1000,200.0,0.7318,0.5366876744644608,0.004178031,0.032473571598529816,0.02562487314731006,0.0723034922246704,0.02114832346603488,0.008815003850717009,0.11885474366623265,0.999999995827675,4.480050153489661e-08,1.0,0.9999994897842407,5.88721642428871e-08,6.321283618353523e-07,7.198871320567499e-06,6.468579782327835e-33
41,0.001,0.01,0.3,8,1000,2000.0,0.727,0.5523052000600854,0.018995551,0.039726655930280685,0.042479734300713785,0.05722502236557021,0.01986830385882328,6.009942569226264e-07,0.10076471535911229,1.0,0.0,1.0,1.0,1.7052243546559184e-11,1.0367660277064483e-10,1.0682439746741325e-09,7.379459540318634e-29
42,0.001,0.01,0.5,1,1000,20.0,0.7272,0.5729289489936462,0.028787024,0.09197729080915451,0.09400262929476921,0.09823192807791815,0.048276594621579814,0.026853747618530596,0.21443980569354637,0.9920191885816289,0.007039719204775164,1.0,0.9671108583211026,0.06838984780072631,0.04411320905407493,0.17403224645477122,1.7424996652508882e-13
43,0.001,0.01,0.5,3,1000,200.0,0.723,0.5415923398391508,0.0063761272,0.033205389976501465,0.035873178016917154,0.09077837532249251,0.02587341541578061,0.02063190395514981,0.17396027172320336,0.999901847707627,0.0006553058724631715,1.0,0.9949999994039536,0.0013845888581305798,0.009244227520879248,0.07053367986728423,3.282259702769881e-30
44,0.001,0.01,0.5,8,1000,2000.0,0.712,0.551453509085429,0.011994139,0.06303360313177109,0.06415830746200991,0.08498294524556871,0.02281689204294636,0.001843734808115306,0.12430922315613273,0.9999615368888928,0.00043852887085817066,1.0,0.995,0.0005425890453474391,0.006186210992528141,0.0705336798983295,2.7626795755691483e-27
45,0.001,0.001,0.1,1,1000,20.0,0.7302,0.54997450970497,0.011690776,0.055060215294361115,0.050411275899187966,0.07788502699596166,0.026408505991468736,0.013117810351485527,0.15063338901799803,0.999769852747496,0.001220036810559518,1.0,0.9900292088091374,0.0029278018883854206,0.014870309379474127,0.0992081212118637,0.0
46,0.001,0.001,0.1,3,1000,200.0,0.723,0.5454657689175011,0.0080585405,0.0331873819231987,0.0331671043964674,0.0355642225279517,0.013903207486963798,0.0027281401716666835,0.08130857073036706,1.0,0.0,1.0,1.0,3.0084530560681996e-24,3.3674225904691623e-23,3.839764835143586e-22,0.0
47,0.001,0.001,0.1,8,1000,2000.0,0.7286,0.5643202901898212,0.027557129,0.03325995057821274,0.0280270955981231,0.032344147548793854,0.012297873774002035,0.0,0.07235649240594583,1.0,0.0,1.0,1.0,1.432261593261086e-19,1.336181354899767e-18,1.487213925292507e-17,2.3752318990066427e-45
48,0.001,0.001,0.3,1,1000,20.0,0.7274,0.5572642690203611,0.017887466,0.07575929909944534,0.06891596219815437,0.10052826721539519,0.04136463472388457,0.03303475547131053,0.19875301570765808,0.9965180598336231,0.0042856386415183155,1.0,0.9797513995692134,0.038279174075834,0.03949902260645912,0.12962827467062013,4.0835594406755094e-29
49,0.001,0.001,0.3,3,1000,200.0,0.7288,0.5382636102317928,0.0049722963,0.03040001541376114,0.02967738841638093,0.058265392322075615,0.01913075879766671,0.005590556374471591,0.10469441271404926,1.0,0.0,1.0,1.0,2.2889960648894957e-11,2.6084539421237433e-10,2.974107142172893e-09,6.504913812714533e-34
50,0.001,0.001,0.3,8,1000,2000.0,0.7228,0.5420467480140135,0.009978549,0.04162617772817612,0.044263442371748875,0.0658765180558127,0.02205613982998924,0.0,0.11465357447851506,1.0,0.0,1.0,1.0,2.058773320472857e-12,2.308408309295705e-11,2.632078662394633e-10,9.543342963617646e-31
51,0.001,0.001,0.5,1,1000,20.0,0.7286,0.5716400880866745,0.02882566,0.09420619159936905,0.09483201648868744,0.10672273385880392,0.047633537561337286,0.03382138495229991,0.21955607735443214,0.9823627097324683,0.011661441722009083,1.0,0.9371630596858449,0.11200141732507765,0.04704065827612794,0.23843790190743747,7.718803653237702e-17
52,0.001,0.001,0.5,3,1000,200.0,0.7198,0.5435461961926924,0.0074744783,0.04644989222288132,0.04746116238437717,0.07905214969170929,0.019735305817425632,0.0247657152386635,0.13621574443178544,0.9999490985808583,0.00045562536084232274,1.0,0.9950007940248179,0.0007180519465461501,0.006427386684119931,0.07052248008286252,3.529857557125697e-23
53,0.001,0.001,0.5,8,1000,2000.0,0.7304,0.5513996502760087,0.011192422,0.07557129114866257,0.07661969597702155,0.06938711695303801,0.02102684476596839,3.68995396047173e-05,0.1250128625163026,0.9999993147735412,5.097419316826637e-06,1.0,0.9999438959360123,9.60157913084434e-06,7.188194615774476e-05,0.0007913110722710951,3.292851438219084e-14
54,0.0001,0.1,0.1,1,1000,20.0,0.6786,0.6211802037167438,0.056981567,0.1403927505016327,0.1496782384363574,0.05393562250253137,0.027683597177000727,0.01309836223392791,0.1977739088106466,0.9779331951562136,0.028884939767282836,1.0,0.8867503854350376,0.10107783464429763,0.0958662655201139,0.30730581784513833,1.1623242164113605e-14
55,0.0001,0.1,0.1,3,1000,200.0,0.7286,0.5382781635786238,0.0039024635,0.020365852862596512,0.011051572950707125,0.04409300339927343,0.014853584177662034,0.006086243203127249,0.08090206770169815,1.0,0.0,1.0,1.0,4.333144215886058e-18,4.939491685119568e-17,5.63189621424845e-16,0.0
56,0.0001,0.1,0.1,8,1000,2000.0,0.7206,0.5650319277111687,0.021177994,0.0370461605489254,0.03461411736697391,0.01690740282040057,0.008030690546908201,4.848252064994424e-06,0.045480275424603506,1.0,0.0,1.0,1.0,4.435729176122162e-25,2.9477285299870995e-24,2.7250006152440456e-23,0.0
57,0.0001,0.1,0.3,1,1000,20.0,0.6302,0.6365512693769045,0.064337015,0.1591000258922577,0.16583846379794304,0.10431335517304878,0.05321755653494256,0.02388525691550691,0.30717234676508826,0.8966615596478251,0.06119840101761222,0.9999960502982139,0.7705085733612895,0.2757533882533785,0.09991007739017183,0.4161228279031097,3.230634912406655e-05
58,0.0001,0.1,0.3,3,1000,200.0,0.7296,0.5369234144481199,0.0046834745,0.02576404996216297,0.012340437683240816,0.06864303280744156,0.016613430196120892,0.016935245153042816,0.10663857263993057,1.0,0.0,1.0,1.0,9.982783372530663e-12,1.1298595319643243e-10,1.2882778796758894e-09,1.1070133307491087e-33
59,0.0001,0.1,0.3,8,1000,2000.0,0.7306,0.5449331818729453,0.0130422115,0.02463037148118019,0.014275303093563344,0.0360071369157167,0.013604815584895714,5.91156964607362e-05,0.06563818266536549,1.0,0.0,1.0,1.0,9.201524986776353e-30,5.71274198174361e-29,5.218659214742086e-28,0.0
60,0.0001,0.1,0.5,1,1000,20.0,0.5602,0.6714587946078796,0.07816646,0.1265411376953125,0.15455528191007797,0.1438180115391268,0.08393494011621441,0.024339005560158875,0.44427248870767483,0.6768811119785686,0.1860187326906684,0.9300283324629008,0.37419229896997874,0.4138079774585053,0.08511915566904463,0.49887316224359496,0.24311000516791625
61,0.0001,0.1,0.5,3,1000,200.0,0.585,0.639908825269796,0.06659204,0.16856765747070312,0.1694259712723655,0.0711697569442581,0.03622773679125033,0.010583028227634432,0.1747559909220393,0.9684432192257498,0.014700524436087338,0.9998193633556366,0.915820856948725,0.16162421863436008,0.04009692800466441,0.27397686242578245,0.0017261608644575167
62,0.0001,0.1,0.5,8,1000,2000.0,0.731,0.537918076774249,0.0052086734,0.03371855244040489,0.027609607513026643,0.06111776394460452,0.02167812324973352,0.008529846166476564,0.0957863762261986,1.0,0.0,1.0,1.0,9.598553004733523e-22,9.860142037553916e-21,1.122386530911097e-19,2.970255638416493e-44
63,0.0001,0.01,0.1,1,1000,20.0,0.5056,0.6752456711698441,0.08130471,0.1549975723028183,0.19337517906703178,0.06140628112400237,0.040118131182758386,0.006689089219144944,0.2711695202565995,0.9411665422596042,0.03849152496032783,0.9999999934434891,0.8476809814585181,0.21287266740149163,0.08412736844600491,0.3572959712348037,8.068512101153012e-08
64,0.0001,0.01,0.1,3,1000,200.0,0.7274,0.540747550480751,0.0045028045,0.027890682220458984,0.014247454373316213,0.0474240110015191,0.015630975811591678,0.004315152136151571,0.0842349288406046,1.0,0.0,1.0,1.0,2.937257323470187e-21,3.1825738349834006e-20,3.6280594239670495e-19,0.0
65,0.0001,0.01,0.1,8,1000,2000.0,0.7304,0.5525385883970395,0.01541911,0.032281339168548584,0.03219256569297336,0.016665828560157286,0.007764423297388268,2.3734279158505182e-06,0.03920677554008094,1.0,0.0,1.0,1.0,1.4616644877722946e-37,1.1044952123697206e-36,1.1595030422000147e-35,0.0
66,0.0001,0.01,0.3,1,1000,20.0,0.7044,0.6182851826320824,0.053048976,0.12467550486326218,0.14716883231081193,0.11952884660179161,0.07177266408861964,0.022041365249648257,0.37009970252882113,0.8624309782403718,0.07306054372786455,0.9946244600415229,0.7030161455800753,0.3114406274269243,0.10487091338163103,0.45213894412379296,0.05946763667482898
67,0.0001,0.01,0.3,3,1000,200.0,0.7296,0.5365165193330644,0.004130404,0.024961987510323524,0.012002087805942937,0.0663199345167494,0.01604211531125309,0.011975704381715725,0.10890239659412446,1.0,0.0,1.0,1.0,1.1491448654481685e-12,7.507601877441462e-12,5.323963544963963e-11,1.1592838345549284e-32
68,0.0001,0.01,0.3,8,1000,2000.0,0.7288,0.5463342415498452,0.012352186,0.03697756677865982,0.035802859514352525,0.03618962710856554,0.01244900236173151,3.5529734674018566e-05,0.05641470731805425,1.0,0.0,1.0,1.0,2.4039158204654785e-31,1.7210256640652633e-30,1.493544278313631e-29,0.0
69,0.0001,0.01,0.5,1,1000,20.0,0.5384,0.6565909605665231,0.07327278,0.17316271364688873,0.18577066166080658,0.11298340651303751,0.0695679627067558,0.010869613428337737,0.37950267097149826,0.8011669193625284,0.11553755831780255,0.9583987638959661,0.5959863634247432,0.35623779433226577,0.09753273371914195,0.48629809993453454,0.1581385451994334
70,0.0001,0.01,0.5,3,1000,200.0,0.7288,0.5471795581099989,0.012570685,0.04895951598882675,0.03984725535489742,0.09559514516054947,0.018625311497606656,0.022849228476656807,0.1432863873593941,0.9999482627671499,0.00042950972772696117,1.0,0.995743245780468,0.0007298435322725035,0.006058979908520826,0.06004890370113057,3.4191768944000185e-35
71,0.0001,0.01,0.5,8,1000,2000.0,0.7304,0.5343315087286655,0.0028878755,0.022100666537880898,0.023510296258480595,0.05662166396503228,0.01844475742552104,0.005193833457795216,0.0844914319310677,1.0,0.0,1.0,1.0,4.2103470775250047e-16,4.800516410319399e-15,5.4734309954432956e-14,9.315699233301534e-41
72,0.0001,0.001,0.1,1,1000,20.0,0.7062,0.6095140884498168,0.05088456,0.11558956652879715,0.1300398944047851,0.08203080115066953,0.04912059785214989,0.010895204237401868,0.29467088770585387,0.9577912314074528,0.03811130145086571,1.0,0.855,0.16466169002127656,0.09225015482841231,0.35210083782916574,5.297410514931365e-10
73,0.0001,0.001,0.1,3,1000,200.0,0.731,0.5396397398910769,0.004599244,0.025284305214881897,0.012145547020213053,0.04586468062407388,0.015361944623242176,0.005293942064136859,0.08145073204498304,1.0,0.0,1.0,1.0,9.155667487725047e-21,9.811538239003928e-20,1.1172323384337183e-18,0.0
74,0.0001,0.001,0.1,8,1000,2000.0,0.7258,0.5628653550062948,0.024398692,0.051767751574516296,0.04780129848374171,0.019050241391032594,0.009448688346231356,6.16853649392445e-07,0.0496254822878072,1.0,0.0,1.0,1.0,2.7546803436300965e-29,3.1026038425651576e-28,3.537784906561753e-27,0.0
75,0.0001,0.001,0.3,1,1000,20.0,0.5656,0.6441017457244745,0.06816123,0.15849138796329498,0.17077424487747378,0.07795058389088948,0.04475835073500331,0.010222268084133087,0.2507829543920433,0.9103229557178776,0.05926109782943551,0.9949876103621904,0.7977105892594577,0.25410771888757305,0.09195512042372295,0.3928329022025638,0.06680449812655248
76,0.0001,0.001,0.3,3,1000,200.0,0.732,0.5362347557334195,0.0039653387,0.024378975853323936,0.014178995213435337,0.06575413407017779,0.015401874286063256,0.01688531445208386,0.10457725866917805,1.0,0.0,1.0,1.0,2.07054621233588e-11,2.3443715992448646e-10,2.673085408272026e-09,2.869635625891194e-35
77,0.0001,0.001,0.3,8,1000,2000.0,0.732,0.5466294220932776,0.014464978,0.03989965468645096,0.03830253540055564,0.03324124490597105,0.010850718496234871,2.2607816881546817e-05,0.06289363455632295,1.0,0.0,1.0,1.0,9.415052804518454e-26,9.492676134900438e-25,1.0745467577753202e-23,0.0
78,0.0001,0.001,0.5,1,1000,20.0,0.5198,0.6655874674994722,0.07713231,0.13905787467956543,0.18759793150104706,0.16828187868077274,0.08534049235712875,0.04509511180867171,0.428646505422966,0.7181364435182692,0.08651526758019942,0.8616421739485648,0.5500884573896803,0.43390115829838205,0.047156598522381916,0.49650080005649305,0.33481207579102673
79,0.0001,0.001,0.5,3,1000,200.0,0.7296,0.5409752918923073,0.007680918,0.03153971955180168,0.027990835600869107,0.08887206491211319,0.014678536881401666,0.022608305024452713,0.13439899319862886,0.9999791733381841,0.00023744957484143542,1.0,0.9972926573455334,0.00029379611500171885,0.0033496382842095034,0.03819176593098128,2.997047678369995e-33
80,0.0001,0.001,0.5,8,1000,2000.0,0.7284,0.5344324618522189,0.0028756836,0.026798227801918983,0.0244554832683516,0.056242836985817564,0.018492792684514255,0.005308529894454378,0.08830806426713385,1.0,0.0,1.0,1.0,3.730099085727991e-21,4.2490734328508286e-20,4.844722788376234e-19,1.45185341338369e-44
