,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
17,0.01,0.3,8,500,5000,2000.0,0.5056,0.6930887237858456,0.08817049,0.0007182955741882324,0.23301458895482247,0.0032148747553318265,0.002708848838086254,0.002507993772881157,0.031754490863581064,0.5049040145062483,0.0001339983168227422,0.5052767758369445,0.5045351222753525,0.0028242726051415272,8.784113666647649e-05,0.0030276317653876116,0.0025916360572162097,0 days 00:02:56.499376,1179118.212807068
18,0.01,0.5,1,50,5000,20.0,0.7274,0.5600634463264349,0.020654831,0.07865103334188461,0.06919325814522927,0.08876044448036248,0.05565327442318007,0.0012952671490645774,0.211263503069621,0.9996274029474992,0.002250269730740948,1.0,0.9850982856750489,0.0026051506654805475,0.015751694549077606,0.10431148290634157,0.0,0 days 00:01:09.281390,1179187.545295336
19,0.01,0.5,1,200,5000,20.0,0.7276,0.5602975711085404,0.020170882,0.07791443914175034,0.07561170744575682,0.08924465211398776,0.05574285896902609,0.00016148965705343646,0.19193908780940325,0.9975423802865239,0.003793639759075872,1.0,0.9812512882053852,0.026489433630866827,0.03409981482388926,0.11708567228280398,4.5775448862869886e-30,0 days 00:01:57.837056,1179305.418565372
20,0.01,0.5,1,500,5000,20.0,0.7318,0.5593488803192658,0.02100577,0.07415399700403214,0.06776534991540138,0.09116502370120938,0.05687958043638097,0.000405917822972867,0.18991457641554624,0.9971610248668836,0.0020077173732154113,1.0,0.9921860671937466,0.04063329993471452,0.02113745964888522,0.07783398530641891,3.442872275875676e-16,0 days 00:02:28.240086,1179453.699132236
21,0.01,0.5,3,50,5000,200.0,0.7222,0.5471234209817151,0.009973545,0.04928797483444214,0.054062924262659,0.11420747239633088,0.022092838471099007,0.05304403999880334,0.19099319907312112,0.8901519399468716,0.03752169848534052,0.9528232383728027,0.7587980282306671,0.1556065513154634,0.01457591550398138,0.18405779386962398,0.1178625491813282,0 days 00:01:10.260097,1179524.009129459
22,0.01,0.5,3,200,5000,200.0,0.73,0.5380452645092031,0.005171319,0.0370602160692215,0.036520093802885456,0.08902956279591599,0.019450159341456417,0.04538187732319709,0.15504972108594117,0.9909116024328435,0.005394943320044566,1.0,0.974458005875349,0.07297408381173305,0.02739746563859539,0.13244415485437316,1.6292387815494979e-09,0 days 00:02:02.647669,1179646.693149913
23,0.01,0.5,3,500,5000,200.0,0.729,0.5388564425234892,0.005926137,0.04240328073501587,0.04226066622488324,0.08532373243365354,0.01808904745631139,0.041200467288506896,0.1275353614771368,0.9962861053510129,0.0025760897658376057,0.9999999794960022,0.9862538196109235,0.04921169976573531,0.02192757034633158,0.1066909378020135,2.600456153996362e-07,0 days 00:03:13.775927,1179840.512129425
24,0.01,0.5,8,50,5000,2000.0,0.4948,0.6934463512032389,0.08831647,0.01219359040260315,0.23291103396095458,0.010408539982421791,0.004054227145276248,0.006171605211776838,0.07548787061723623,0.49339057819201393,0.0017098256197982705,0.49733041822910307,0.48428545892238617,0.01043329205768605,0.005501831023760613,0.06981559150084261,0.007280704872122822,0 days 00:01:21.789158,1179922.798987647
25,0.01,0.5,8,200,5000,2000.0,0.5056,0.6935289844014373,0.08837828,0.0035021966323256493,0.23245112840213006,0.009520573337713797,0.011708237618859208,0.0029572596639325928,0.24468889210498074,0.5046207539977936,0.0007777419074251443,0.508026287406683,0.5031716875731945,0.008870349737578666,0.00606920323760149,0.03582078147783673,0.004416889950676421,0 days 00:01:39.832863,1180023.151704753
26,0.01,0.5,8,500,5000,2000.0,0.5056,0.6930811028652608,0.08817283,0.00025278329849243164,0.2330765061644477,0.0004962401652011152,0.00321712344916836,0.0,0.031896726575341684,0.5053345302934831,8.86612712218459e-05,0.5053469208478928,0.5043325123786926,0.0001953405956544139,0.0019803745273671283,0.02257702527406433,0.0,0 days 00:03:10.621757,1180214.289283293
27,0.001,0.1,1,50,5000,20.0,0.7304,0.5541443287866992,0.0138968555,0.06191449984908104,0.05368064662195866,0.06533694278165811,0.021306053710001074,0.00169456486469762,0.138998465953712,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,1.9342102142514887e-10,2.063883564561544e-09,2.3497166239394565e-08,0.0,0 days 00:01:26.012161,1180300.33891883
28,0.001,0.1,1,200,5000,20.0,0.7304,0.5498418470032413,0.01120599,0.058639395982027054,0.04820775864698117,0.061814605222067186,0.023358128813796387,0.003475633697325924,0.12579763963337492,0.9999999994543882,6.013839466445397e-09,1.0,0.9999999314546585,7.721646024637628e-09,8.488331766781057e-08,9.674218528328095e-07,0.0,0 days 00:02:43.955607,1180464.359864098
29,0.001,0.1,1,500,5000,20.0,0.731,0.5546080534646707,0.01603231,0.06220207363367081,0.05605214454807465,0.07896860901330365,0.01882210496730298,0.00903801214293227,0.1211506689781814,0.9998113951910231,0.0005529213024716793,1.0,0.9980000000000219,0.004185195175519488,0.01233894291981375,0.04467661580737739,1.626654252812675e-32,0 days 00:03:18.350149,1180662.759558751
30,0.001,0.1,3,50,5000,200.0,0.7302,0.5351178685677181,0.002866288,0.017160065472126007,0.014250825613514827,0.031315366921432795,0.010232676303214616,0.004146556517039682,0.06981490522806881,1.0,0.0,1.0,1.0,9.11215287040253e-17,1.0124233115761105e-15,1.1543442896509582e-14,0.0,0 days 00:01:02.183316,1180725.010405761
31,0.001,0.1,3,200,5000,200.0,0.728,0.5348580132596604,0.003396498,0.019066596403717995,0.01882538779504721,0.030493432825370495,0.008690920837292008,0.007016113848653519,0.0550454463495898,1.0,0.0,1.0,1.0,4.539827582527686e-19,2.8994755954183412e-18,2.9529363495271926e-17,1.7033127246606665e-46,0 days 00:01:23.846794,1180808.907547237
32,0.001,0.1,3,500,5000,200.0,0.7268,0.5385207651653735,0.0048059006,0.02258116751909256,0.01959378923602526,0.0321217061235074,0.01076575749246476,0.006354745919764524,0.06317861662387833,1.0,0.0,1.0,1.0,1.3162844114286662e-18,9.665654495028949e-18,1.0030306222353112e-16,4.648807787120887e-42,0 days 00:02:24.743022,1180953.688272713
33,0.001,0.1,8,50,5000,2000.0,0.7312,0.5321630118734084,inf,0.023926392197608948,0.0273119879175249,0.032544785843619084,0.01157256455059241,0.0,0.12365126921262659,1.0,0.0,1.0,1.0,5.270530642139118e-25,5.814609592524025e-24,6.628845817115405e-23,1.5302179230426995e-43,0 days 00:01:50.794266,1181064.973392704
34,0.001,0.1,8,200,5000,2000.0,0.7318,0.5350092291945318,0.0030513536,0.04232420399785042,0.038475223241866835,0.036737959671337035,0.012895884857763185,2.654916936316494e-08,0.06370451148180954,1.0,0.0,1.0,1.0,4.981225698417045e-18,5.623469032186349e-17,6.412173776674482e-16,2.238103855878273e-34,0 days 00:01:45.380666,1181170.86088945
35,0.001,0.1,8,500,5000,2000.0,0.7312,0.5338717816742102,0.0052874843,0.017463399097323418,0.013448217706014539,0.0308022073842542,0.010977847628283507,1.065173525986134e-08,0.06971987748278047,1.0,0.0,1.0,1.0,4.0309682416939585e-22,4.321059280313358e-21,4.919334397077601e-20,8.8296385656256e-41,0 days 00:03:03.592929,1181355.018203683
36,0.001,0.3,1,50,5000,20.0,0.73,0.5598979220210132,0.021136563,0.07954815030097961,0.07335769283451263,0.0924864292515211,0.037611009254168874,0.027225556043833112,0.21158549125107448,0.9973983221617886,0.006998771589527466,1.0,0.9563926133699715,0.01728495682254462,0.04458328022878261,0.1936551538053519,1.2146230953665315e-38,0 days 00:01:45.441709,1181460.501868869
37,0.001,0.3,1,200,5000,20.0,0.7324,0.5615243901838441,0.021184899,0.07682757824659348,0.07099494482554618,0.09270638034866888,0.03700327946460839,0.03637465173725565,0.18420059263196661,0.9950654471561852,0.005953623018034807,1.0,0.9700124170977173,0.04882481768432049,0.04887631090179039,0.17051662854431257,3.7003514966306386e-31,0 days 00:02:38.462308,1181619.001485639
38,0.001,0.3,1,500,5000,20.0,0.7274,0.5570243019370561,0.018710656,0.07338440418243408,0.06569811823345845,0.08312013499209592,0.03710630626105032,0.027818002505736593,0.16345578810345335,0.9986805389755773,0.002080452962119038,1.0,0.9899636602401733,0.01836849290255776,0.023153856527314644,0.0787069191376628,1.9797206751078805e-28,0 days 00:03:20.040973,1181819.09027117
39,0.001,0.3,3,50,5000,200.0,0.7304,0.5332668930286778,0.0028261044,0.025501497089862823,0.023831338426248475,0.049949910359758265,0.013980631478011658,0.007034932944270127,0.1078102323834277,1.0,0.0,1.0,1.0,1.3119621662533e-19,1.4437837600358004e-18,1.6457682081912264e-17,0.0,0 days 00:00:56.676814,1181875.814747051
40,0.001,0.3,3,200,5000,200.0,0.7266,0.5357752277131665,0.0026279443,0.025187505409121513,0.02469146963149433,0.045550538196094066,0.011375273897807186,0.01100418329464941,0.07725980063605718,1.0,0.0,1.0,1.0,4.613428923932183e-19,3.1062043953156004e-18,2.8356234302356536e-17,3.555406541190694e-46,0 days 00:01:46.448498,1181982.311343394
41,0.001,0.3,3,500,5000,200.0,0.729,0.5333562032708271,0.0030901378,0.021345311775803566,0.023223987559006856,0.05094050942938305,0.012653757286071089,0.014977283613999845,0.08645287440856146,1.0,0.0,1.0,1.0,2.4854986184137878e-17,2.684875567080339e-16,3.0615190507614983e-15,1.1387186150379787e-35,0 days 00:02:30.331841,1182132.684012738
42,0.001,0.3,8,50,5000,2000.0,0.7308,0.5348380326956678,0.0035657745,0.03888477757573128,0.03660809843091302,0.041648604147223225,0.014843355258539725,0.0011513206786684378,0.08712549559345996,1.0,0.0,1.0,1.0,6.728801060668706e-17,3.3175710522724195e-16,2.2923489237493447e-15,1.3564417585405677e-33,0 days 00:01:28.288330,1182221.540161204
43,0.001,0.3,8,200,5000,2000.0,0.7316,0.5315089529092872,0.0017860981,0.025328082963824272,0.021669461023678376,0.04992442246931888,0.016201795437160545,0.006233580100498858,0.07965920737683643,1.0,0.0,1.0,1.0,1.3954104577737187e-16,9.821621453053172e-16,1.0752512609652887e-14,1.9941280614416562e-36,0 days 00:01:51.292955,1182333.423406537
44,0.001,0.3,8,500,5000,2000.0,0.724,0.5369447690649842,0.00485708,0.040221281349658966,0.04738900914467995,0.05069074472079547,0.016765414585389743,0.002707775065534003,0.08449131279613314,1.0,0.0,1.0,1.0,7.088195432005195e-15,4.2911085878372596e-14,3.4654241433472137e-13,5.017469836181163e-29,0 days 00:03:29.462261,1182543.397829183
45,0.001,0.5,1,50,5000,20.0,0.7256,0.5768245370099215,0.030868964,0.10069632530212402,0.09999250418223564,0.10434854764063942,0.04248558998984141,0.03475161166798721,0.22895385322274028,0.9818414501594964,0.018008728984146977,1.0,0.9300242700020317,0.09578767643044071,0.08253816862057602,0.24270565818214868,1.8831727832229122e-28,0 days 00:02:22.478138,1182685.915033662
46,0.001,0.5,1,200,5000,20.0,0.7254,0.5712493984993511,0.027275588,0.10091027617454529,0.09667890841044609,0.09691884843164242,0.05291476170258378,0.01853234968080353,0.21261686404089034,0.9805716265479619,0.011199003379708574,0.999999902844429,0.9452188264574761,0.12286785726201177,0.0430270495762307,0.22707648447391418,1.0069789342673436e-06,0 days 00:03:08.283021,1182874.246235702
47,0.001,0.5,1,500,5000,20.0,0.7296,0.575343789001105,0.030493528,0.09841921925544739,0.0972459539381427,0.10394331401585793,0.04262547225209268,0.04449038251983374,0.20315248943580855,0.9869716085883495,0.00667880447833307,0.9980914494618773,0.9700866151452064,0.09816095913886808,0.02564990127270871,0.16004332118641634,0.04263378873792198,0 days 00:03:48.301243,1183102.609675118
48,0.001,0.5,3,50,5000,200.0,0.7282,0.535128904626565,0.003072334,0.030019739642739296,0.02725118260882918,0.056858176270963824,0.01440530840150887,0.01760416801003381,0.10133909471405456,1.0,0.0,1.0,1.0,2.943827256337804e-19,2.3495319807906032e-18,2.54442037558332e-17,2.334563241565145e-44,0 days 00:02:20.542612,1183243.205160179
49,0.001,0.5,3,200,5000,200.0,0.73,0.5331589884415846,0.002556006,0.03560499846935272,0.030115566485152886,0.06725220783892209,0.016034421304538124,0.02228113049513444,0.12017424959475395,1.0,0.0,1.0,1.0,5.4070910835050886e-14,4.10946123477549e-13,4.6019893037063195e-12,1.0414325212297745e-28,0 days 00:01:37.848919,1183341.105102317
50,0.001,0.5,3,500,5000,200.0,0.7312,0.5324379214662541,0.0023923325,0.02464631199836731,0.025466359773801014,0.061100052545312096,0.012998386016444211,0.020331794160130392,0.09854270124884303,1.0,0.0,1.0,1.0,1.6133970919906853e-11,1.7721787224684377e-10,2.0198304836234627e-09,3.824736823429308e-33,0 days 00:03:10.032237,1183531.188563387
51,0.001,0.5,8,50,5000,2000.0,0.722,0.5370793771258721,0.003447758,0.029923859983682632,0.02794938358120744,0.05968862927357166,0.01879987340532938,0.01297013381269698,0.10551421271366476,1.0,0.0,1.0,1.0,1.2852448892390184e-13,1.4093428810645405e-12,1.6062328687065794e-11,1.961817850054746e-45,0 days 00:01:28.136136,1183619.813263109
52,0.001,0.5,8,200,5000,2000.0,0.7254,0.5360601244422958,0.0050064707,0.03077145479619503,0.03641798397140701,0.06961879326782926,0.021247250274236795,0.004604982188393097,0.10882607170617752,1.0,0.0,1.0,1.0,4.769667304743108e-12,4.254450385940124e-11,4.65786631231607e-10,3.310470447115459e-28,0 days 00:01:31.799653,1183712.211101577
53,0.001,0.5,8,500,5000,2000.0,0.731,0.5422174444877597,0.006603297,0.05311518907546997,0.052003071267214915,0.05644177457908571,0.017961407297462106,0.007766657024800602,0.09768698280035286,0.9999999947181115,2.5952654589546088e-08,1.0,0.9999997546672821,1.1485611866833136e-07,5.755626718195888e-07,5.45607658938457e-06,2.3103718031767576e-15,0 days 00:04:01.764571,1183954.478877928
54,0.0001,0.1,1,50,5000,20.0,0.701,0.6133126990449926,0.053532172,0.1346643567085266,0.14144129869617644,0.06705155716440761,0.04217458080476227,0.00684515771898274,0.22800315186091902,0.9708709517391756,0.03202628549995809,1.0,0.8820691691666649,0.12125006292703638,0.10677790417865062,0.3194140454677653,7.601846080582529e-19,0 days 00:02:07.054260,1184081.590255119
55,0.0001,0.1,1,200,5000,20.0,0.7008,0.6087135731134331,0.05113718,0.1271962821483612,0.13446934898771468,0.06700787362365367,0.03573045315550775,0.01175977232048138,0.24036084082420514,0.9744618916425737,0.035204723583181594,1.0,0.8807140199664475,0.11315829834281421,0.10210166782449408,0.3230514650940484,1.1171942270461557e-11,0 days 00:02:54.905753,1184256.557104599
56,0.0001,0.1,1,500,5000,20.0,0.6836,0.6210128521549695,0.057489943,0.14224597811698914,0.1477675259319705,0.08145433901516014,0.04613154909821392,0.0036307211845508203,0.24474317182056227,0.9378663481151984,0.028755376197213862,0.9957337603591477,0.8963692622035607,0.22630227787357216,0.07032099833542121,0.3042864024290259,0.06311350546447218,0 days 00:03:36.629122,1184473.247118928
57,0.0001,0.1,3,50,5000,200.0,0.7312,0.5323089045499332,0.002143825,0.01747695542871952,0.015725623420403644,0.036702858312483676,0.011222173296460122,0.006263804382245224,0.06450203662664489,1.0,0.0,1.0,1.0,6.778177404310973e-22,4.740401187338413e-21,4.57158588085727e-20,0.0,0 days 00:01:47.391377,1184580.695573804
58,0.0001,0.1,3,200,5000,200.0,0.729,0.5331654479519331,0.0026400425,0.017023449763655663,0.01655237764395897,0.03727121374660432,0.010728180682946667,0.009063761740618433,0.06204742056235594,1.0,0.0,1.0,1.0,3.83657424610867e-19,2.822408240002002e-18,2.3830658195907615e-17,6.812688153458634e-38,0 days 00:02:05.391193,1184706.153639882
59,0.0001,0.1,3,500,5000,200.0,0.7298,0.5328334385578383,0.0020172484,0.018540259450674057,0.014779980505035564,0.03903053789038219,0.010671075483756499,0.011362029937959229,0.059971683716009465,1.0,0.0,1.0,1.0,6.359883617612764e-20,4.286913563423228e-19,4.55600111948192e-18,1.1080564397901642e-36,0 days 00:02:50.496201,1184876.719437123
60,0.0001,0.1,8,50,5000,2000.0,0.7322,0.5372349011333108,0.005555087,0.03298131003975868,0.027245414249562963,0.01417907377529958,0.0053114398924095346,0.000981439464411011,0.030674603261815578,1.0,0.0,1.0,1.0,1.1421707884182419e-27,1.2956953512026419e-26,1.4773637311465381e-25,0.0,0 days 00:01:00.147887,1184937.342184066
61,0.0001,0.1,8,200,5000,2000.0,0.7338,0.5329152388165223,0.0021101702,0.01841013692319393,0.009315385246054575,0.014508654529476488,0.005181687615768941,0.0014800614843574096,0.025664087506662662,1.0,0.0,1.0,1.0,7.434177230306142e-30,4.9994636914854737e-29,4.708206047764803e-28,0.0,0 days 00:01:32.155765,1185029.983484057
62,0.0001,0.1,8,500,5000,2000.0,0.7312,0.5357075026029092,0.005764525,0.030911467969417572,0.034158144221325716,0.013621477749773316,0.0043169662492451,0.0011907748921081663,0.027617282023985508,1.0,0.0,1.0,1.0,5.190113898656635e-30,3.7266251847881284e-29,3.8566033375710707e-28,0.0,0 days 00:03:01.203552,1185211.713737157
63,0.0001,0.3,1,50,5000,20.0,0.6964,0.6240687756333294,0.05751528,0.13369928300380707,0.15438649899639315,0.09244096631613774,0.05761698584855877,0.008155374711370376,0.3054382104228212,0.8837136823682963,0.07332978752328224,0.9999999070167541,0.655361506075995,0.2880342400639788,0.09375167183745912,0.45773411297343863,6.494409564272939e-07,0 days 00:03:23.914638,1185415.668702369
64,0.0001,0.3,1,200,5000,20.0,0.7166,0.6079992016655199,0.050617564,0.1261214017868042,0.13619719676651185,0.08131834644713674,0.054861979570769194,0.00894716917884252,0.30115631357007644,0.9572140095584233,0.02975560856050778,0.9999991255998611,0.8793401718678595,0.17955572684008417,0.07796642273448774,0.3243900935392546,9.870341490399508e-06,0 days 00:03:32.042598,1185627.769086259
65,0.0001,0.3,1,500,5000,20.0,0.7338,0.5850565160830534,0.036979362,0.11080744117498398,0.10883969429411117,0.07977652914162822,0.033285883411386955,0.026140343252860507,0.1593755769266887,0.9944863283550551,0.004264321080301,1.0,0.9811214675096099,0.0590278614224262,0.03650329442200341,0.13287177298599395,7.035655728963377e-18,0 days 00:05:49.399947,1185977.211850458
66,0.0001,0.3,3,50,5000,200.0,0.7318,0.532342142355161,0.0026179673,0.022925592958927155,0.022904827112482234,0.053871923845758694,0.014898278717665435,0.014251351448101244,0.0988578045336516,1.0,0.0,1.0,1.0,3.724215939905508e-20,2.828462917113566e-19,2.717322731726754e-18,2.0036504227262285e-38,0 days 00:01:50.706123,1186087.98862035
67,0.0001,0.3,3,200,5000,200.0,0.7328,0.5328450548679466,0.0028147162,0.026218391954898834,0.018948491438255954,0.05816415248076674,0.013197775857871024,0.015988665225902657,0.09147939997936097,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,5.860905426009465e-11,6.682439165685663e-10,7.619153102076658e-09,1.895991823716294e-38,0 days 00:02:05.727432,1186213.773991926
68,0.0001,0.3,3,500,5000,200.0,0.7296,0.5322992165557267,0.0027055363,0.02239985577762127,0.019717854103223728,0.05415029202497524,0.013679308961950949,0.014878945037907834,0.09478388279489859,1.0,0.0,1.0,1.0,1.36048289748404e-15,1.3611373136476362e-14,1.5501173152494905e-13,5.657345628071173e-35,0 days 00:03:35.677437,1186429.50661727
69,0.0001,0.3,8,50,5000,2000.0,0.726,0.5356524263299826,0.0031145278,0.01888035610318184,0.01798317214992021,0.02736710074312393,0.008720391934798843,0.003225787272489109,0.055842686933152794,1.0,0.0,1.0,1.0,6.848854551179164e-24,6.867714241842706e-23,7.796322600892379e-22,0.0,0 days 00:01:53.000185,1186543.04499299
70,0.0001,0.3,8,200,5000,2000.0,0.7288,0.5373906544935387,0.004146821,0.019343983381986618,0.010585457825252161,0.033166612285062715,0.012762027893375575,0.0029825927486410594,0.07634917911857939,1.0,0.0,1.0,1.0,5.067523554422065e-25,4.043764861901081e-24,4.204318835728197e-23,0.0,0 days 00:02:59.647180,1186723.261941374
71,0.0001,0.3,8,500,5000,2000.0,0.7304,0.5323674835044054,0.0025026333,0.01870681531727314,0.01730981139928226,0.03002467206962819,0.009637397109836236,0.0037674687928844395,0.059305503142450706,1.0,0.0,1.0,1.0,6.534866214869873e-21,7.450797358432385e-20,8.495216891524085e-19,1.2920838560094489e-41,0 days 00:03:05.100445,1186908.960414706
72,0.0001,0.5,1,50,5000,20.0,0.7236,0.6104847317196082,0.049922023,0.14549356698989868,0.14609323483981315,0.10998367412893122,0.0505565851229913,0.029359273656164454,0.3173275724770629,0.9168040710469495,0.0540649932054608,1.0,0.7392234873613538,0.24638771513104307,0.09374337958786297,0.4380849026529503,6.7186384615360665e-12,0 days 00:03:09.359695,1187098.361690345
73,0.0001,0.5,1,200,5000,20.0,0.7138,0.6152715115266618,0.05308576,0.14446116983890533,0.14742480066098398,0.1063161824144326,0.03526875336746166,0.05663265922195167,0.22763058297504768,0.920151903855581,0.04518350622463519,0.9948791578485231,0.8204679069569555,0.25081812569144607,0.06984474916765432,0.3776154484505484,0.07054136654656441,0 days 00:04:34.716241,1187373.144789906
