,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD
14,0.01,0.01,0.3,8,5000,2000.0,0.5094,0.6920761781046589,0.08732568,0.024309391155838966,0.22935648493223013,0.018477441947829982,0.014000775883706268,0.012369761491954703,0.27879155228836167,0.5304786027767338,0.001355709655261913,0.5335248793661594,0.5262356319278478,0.017301801611625263,0.006652802828043109,0.04065854335388046,0.013083473934799335
15,0.01,0.01,0.5,1,5000,20.0,0.724,0.5625228146112118,0.0209479,0.08118021488189697,0.07750545543111984,0.0864734386584237,0.05484813404339821,0.004739807234059666,0.1900089300257397,0.9986623676439317,0.001983970367042311,1.0,0.9919261491298675,0.017625051721122206,0.025308762850367067,0.07459531911757691,2.991219814450398e-35
16,0.01,0.01,0.5,3,5000,200.0,0.7264,0.5375328520463369,0.0059561813,0.03730081021785736,0.03816191080190365,0.09697884660405008,0.018786946410841082,0.04694310466513313,0.1511657131580528,0.9552431658732775,0.01811675519539576,0.987774630188942,0.91762929469347,0.10797831840746398,0.01966956251685168,0.14205479702555351,0.05995178778096895
17,0.01,0.01,0.5,8,5000,2000.0,0.5056,0.6930639656901538,0.08816106,0.0009592771530151367,0.23236263783253852,0.008061947020712177,0.0031423733123427068,0.0032225964254187075,0.03693788553746856,0.5064540656876678,0.0009143110702198691,0.5084090775251389,0.5040416447073222,0.0084597286849726,0.0037894054710694656,0.030295297544215553,0.0048840243473704855
18,0.01,0.001,0.1,1,5000,20.0,0.7262,0.5512694663388588,0.010623356,0.06304287165403366,0.050209918203727645,0.05054305966803757,0.026341651370310113,0.005253260623635209,0.12057653040479685,1.0,0.0,1.0,1.0,1.608896368993391e-17,1.5124119926511303e-16,1.702111773744646e-15,0.0
19,0.01,0.001,0.1,3,5000,200.0,0.7292,0.5402952013877249,0.004387918,0.044148411601781845,0.04043823298761745,0.0414989608137711,0.014357204813515798,0.003644087572347738,0.09896463912166077,0.9996375379654078,0.0011970064556478496,1.0,0.9956544668972492,0.0051131561667718045,0.01688585381849471,0.06130128606933601,0.0
20,0.01,0.001,0.1,8,5000,2000.0,0.5094,0.6910177074541353,0.086759925,0.0016882590716704726,0.22984461429022374,0.026191416888210108,0.015086802918161698,0.012300398675201496,0.23171907165663982,0.5085753173083067,0.002128508831942941,0.5139645351469517,0.5035114848613739,0.028183267810386985,0.015398325834578801,0.06350852740419057,0.01330420831820231
21,0.01,0.001,0.3,1,5000,20.0,0.7242,0.5535238300612344,0.01547137,0.06698722392320633,0.06086121174670879,0.07130736668217816,0.04179026300003897,0.005037729566628087,0.14852758916054287,0.9998919314234875,0.0006124524670062554,1.0,0.9955640427395701,0.0015227065607618712,0.008638513717486633,0.06257687526238172,1.9772805370262748e-37
22,0.01,0.001,0.3,3,5000,200.0,0.733,0.5382022099777831,0.005462258,0.04467558488249779,0.04536106576748316,0.0580839400679174,0.014285478118473294,0.026318786692591398,0.1097530050433679,0.9950601537846602,0.004128229688688086,1.0,0.9861334784328938,0.04780689110639157,0.03165373280164914,0.09713994566016013,5.787530931138085e-31
23,0.01,0.001,0.3,8,5000,2000.0,0.4956,0.69319953181497,0.0882097,0.007665395736694336,0.23325788190044586,0.007795433014453611,0.0021797477925863985,0.006305027845656798,0.036326712027963004,0.4979080363569352,0.0005864710559520687,0.49921134769916536,0.4949458293616772,0.00781186915404386,0.002514665326489958,0.03596998670211759,0.0069024475566881885
24,0.01,0.001,0.5,1,5000,20.0,0.7276,0.5643862784849325,0.023216736,0.08082818984985352,0.07863711632765953,0.08779483158345827,0.05533998137196721,0.003335272065390076,0.1909643228707172,0.9977046895990004,0.0032796611538593425,1.0,0.9842839645594359,0.025374329864598765,0.03142774655775878,0.11027230171198087,1.9433151732323232e-22
25,0.01,0.001,0.5,3,5000,200.0,0.7268,0.5363493733515868,0.0061303657,0.03759756311774254,0.039894025368021176,0.08283296689075023,0.020581930400303698,0.043037077618776086,0.14242167905319084,0.9853854632578127,0.005683489618067899,0.9956245544552803,0.9659774203598499,0.07872631248854878,0.016352174754599644,0.12290629253047404,0.0435428364949556
26,0.01,0.001,0.5,8,5000,2000.0,0.5052,0.6931088350451893,0.08817726,0.0018022656440734863,0.2326936688331527,0.008192381963740407,0.006732532454613045,0.0031017859182777495,0.05018834071064199,0.5037436953808078,0.0008177057265595872,0.5068929289281369,0.5011918161814116,0.0093404849986079,0.007937004920394576,0.03590662107201662,0.0036528064188284227
27,0.001,0.1,0.1,1,5000,20.0,0.7296,0.5534894165554102,0.015158594,0.06114377826452255,0.05644062939264004,0.07334503162831786,0.02265098028284238,0.01596316857967499,0.13385755174924607,0.9994794295230248,0.0014978387520810377,1.0,0.9950000000002497,0.007343550193190817,0.02112961565559401,0.07053367989832965,1.3310038502454468e-39
28,0.001,0.1,0.1,3,5000,200.0,0.7332,0.5344587442345603,0.0028812126,0.022736817598342896,0.02260083766147618,0.029405916243105516,0.007617836143792938,0.006246046932651065,0.056965561372457486,1.0,0.0,1.0,1.0,7.074194385648177e-19,5.00167574349985e-18,5.0501683489310406e-17,6.884323505832551e-44
29,0.001,0.1,0.1,8,5000,2000.0,0.6838,0.6266038364410933,0.03293327,0.13364990055561066,0.13512414125777905,0.028843534764982713,0.013351979746161313,0.0003459004500466837,0.16401788321350483,1.0,0.0,1.0,1.0,1.1292390067955405e-27,8.568918381063434e-27,9.120867381957048e-26,0.0
30,0.001,0.1,0.3,1,5000,20.0,0.7312,0.5590409429520239,0.019866776,0.07540725916624069,0.0693224500653905,0.0900636848388138,0.03379164459204636,0.032149021931418165,0.1720550365631768,0.9993025754095829,0.0017486529534260725,1.0,0.9909588630078361,0.009231049496220424,0.02263848849420096,0.0903492961860827,3.526529214342705e-28
31,0.001,0.1,0.3,3,5000,200.0,0.7282,0.5356786419997256,0.0035170552,0.03121909871697426,0.03026230926789467,0.05015695382690589,0.012664482646446203,0.015985748674823115,0.0914072129829918,1.0,0.0,1.0,1.0,3.2382631180073627e-15,3.296298208442585e-14,3.7348434697679514e-13,1.767531854836286e-35
32,0.001,0.1,0.3,8,5000,2000.0,0.728,0.5330590206134738,0.0022160884,0.02729932963848114,0.02499501858301119,0.051001210692266194,0.018399459090114527,0.0015683640892782673,0.09261975289186819,1.0,0.0,1.0,1.0,2.090102914189374e-18,1.3579552821638763e-17,1.305513969408418e-16,1.7020868619180916e-35
33,0.001,0.1,0.5,1,5000,20.0,0.7304,0.576489866752962,0.031134011,0.10474197566509247,0.09962776847161475,0.10610239406694313,0.03873423430273406,0.04674152557311075,0.19858901556609795,0.9890680979708983,0.007785216366864876,1.0,0.9538183807323309,0.08342669255374635,0.04194087108234507,0.20498679916988718,7.670788485041469e-10
34,0.001,0.1,0.5,3,5000,200.0,0.7326,0.5341270010467369,0.0029792385,0.03088996186852455,0.030908130786345647,0.0584056082717948,0.012695245292713181,0.022885001005054507,0.09644295565261823,1.0,0.0,1.0,1.0,2.800182800341135e-14,2.2023511560072607e-13,2.3761547955345487e-12,3.479645114597308e-34
35,0.001,0.1,0.5,8,5000,2000.0,0.7318,0.5356673707280821,0.0027508445,0.037121471017599106,0.03319841310992961,0.06212981403023733,0.020669241438468103,0.007759225300442237,0.1069815091151895,0.9999999998716209,1.2126720435358585e-09,1.0,0.9999999862909317,1.7694958334663855e-09,1.7202568858970983e-08,1.9503961445586284e-07,2.030064511701793e-27
36,0.001,0.01,0.1,1,5000,20.0,0.7288,0.5511433819152637,0.011769716,0.05905706807971001,0.04899146895088379,0.06623774210961011,0.023422359850987354,0.008793725285422667,0.12237227623687302,0.9999999803465147,1.1108937786457268e-07,1.0,0.9999989011883735,2.7728801081285093e-07,1.5673841915633114e-06,1.5504537614760357e-05,0.0
37,0.001,0.01,0.1,3,5000,200.0,0.7298,0.5335600613999156,0.0027730132,0.017332028597593307,0.0182287244427589,0.029086802388829505,0.008445186342207202,0.005264220627819624,0.052931615793792,1.0,0.0,1.0,1.0,2.3710103440202495e-19,2.6618153903786577e-18,3.0352042601010846e-17,1.745065972645422e-42
38,0.001,0.01,0.1,8,5000,2000.0,0.5818,0.6378200851472943,0.06543079,0.14155398309230804,0.15760479494598004,0.028486029401543874,0.016160138259858937,0.0002567761822897771,0.18162702506546147,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,2.596610025175305e-10,2.649551399908723e-09,3.0208164876111794e-08,4.013481285451059e-26
39,0.001,0.01,0.3,1,5000,20.0,0.7296,0.55899398081838,0.019878468,0.07645075768232346,0.06908223406352226,0.0918204454216012,0.03479924837092273,0.03665370556896604,0.17034152833164526,0.9981511201981385,0.0030221558028570147,1.0,0.9872823408432305,0.0206623526538868,0.03150751122584672,0.10572643679550585,4.957564418717448e-30
40,0.001,0.01,0.3,3,5000,200.0,0.7316,0.5342212750762505,0.002759558,0.021374419331550598,0.023236988166497392,0.050322753127888364,0.012330498951843483,0.012442767778858915,0.09355558955861971,1.0,0.0,1.0,1.0,1.6553779534989132e-19,1.481374150354508e-18,1.634790831115906e-17,2.152297173675362e-38
41,0.001,0.01,0.3,8,5000,2000.0,0.7234,0.5400256029363006,0.0068125078,0.04733197018504143,0.04787251993603604,0.048397344898428334,0.014464513808755986,0.0006856003560715416,0.08151132034339345,1.0,0.0,1.0,1.0,5.023684652970733e-17,5.220709588731768e-16,5.934011092860134e-15,5.87749255540777e-37
42,0.001,0.01,0.5,1,5000,20.0,0.7314,0.5716229361826236,0.02851184,0.09664267301559448,0.09388376881159965,0.10106863107080373,0.04705636127935164,0.033903019591388764,0.19937366569193635,0.9844110716113192,0.010487819620092771,1.0,0.9594541880210454,0.10814741553380766,0.046507763871082894,0.19376006515712935,2.294185579688643e-12
43,0.001,0.01,0.5,3,5000,200.0,0.7296,0.5345012946954179,0.0033308982,0.02816995047032833,0.030079973384515686,0.06782819262880281,0.01635196340664047,0.024233790770065725,0.11513880227152554,1.0,0.0,1.0,1.0,2.0161325054544946e-11,1.7491951490123429e-10,1.9588143599338787e-09,2.956047975667378e-29
44,0.001,0.01,0.5,8,5000,2000.0,0.722,0.5384617661416804,0.005908902,0.0408363863825798,0.04353223378263538,0.060764190431564565,0.01845197912689969,0.012870884103244891,0.10430331406053929,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,5.3201363705142805e-11,6.0386058818777e-10,6.885274986277444e-09,6.440543220039376e-36
45,0.001,0.001,0.1,1,5000,20.0,0.729,0.5507069444945483,0.012046543,0.059159740805625916,0.051205726143495486,0.06610897223306211,0.020484175300842556,0.007455921057278303,0.12295954254860796,0.9999617807473988,0.000435766525816193,1.0,0.9950314971618355,0.0005391489361079912,0.006147243674146645,0.07008936169358487,0.0
46,0.001,0.001,0.1,3,5000,200.0,0.7266,0.5352218827680508,0.0030171173,0.01749047264456749,0.019831939315201087,0.029963112871816695,0.008627159191865573,0.006033805769128129,0.05396274359699126,1.0,0.0,1.0,1.0,1.4308722436560523e-18,1.1898702698787918e-17,1.2304323688492674e-16,3.806144350401539e-46
47,0.001,0.001,0.1,8,5000,2000.0,0.7332,0.5360902850875928,inf,0.028252454474568367,0.01888525253931067,0.03338383276326411,0.011400783978728532,0.0,0.06775971041994482,1.0,0.0,1.0,1.0,8.597030558481492e-23,6.612355652330404e-22,6.2399448661517825e-21,8.471426976296776e-41
48,0.001,0.001,0.3,1,5000,20.0,0.729,0.5607394560882268,0.021200115,0.07670429348945618,0.06879457490719978,0.08274203357421987,0.02908127370534346,0.028841483269548846,0.14517840093894135,0.999732048664457,0.0010449138767962768,1.0,0.9951419579889625,0.0037573160488164684,0.014683897290070835,0.06853111169231257,6.144951925446361e-37
49,0.001,0.001,0.3,3,5000,200.0,0.73,0.5323639686603844,0.0025791503,0.020556023344397545,0.018117840133757637,0.04615125015254814,0.01264476520155904,0.010916397284782975,0.07875797863447058,1.0,0.0,1.0,1.0,7.55267355309167e-20,7.024164636876005e-19,7.932428260922488e-18,2.1467028167772798e-39
50,0.001,0.001,0.3,8,5000,2000.0,0.7288,0.5327414675160607,0.0026885846,0.03264002874493599,0.02959288719293072,0.047557044526596794,0.014780231096615356,0.0001102096871881383,0.07413186805390605,1.0,0.0,1.0,1.0,1.3774243197765654e-15,7.01322905582078e-15,5.765966667647944e-14,1.1272866369920142e-34
51,0.001,0.001,0.5,1,5000,20.0,0.7302,0.5727358487208626,0.028435003,0.09961749613285065,0.097693193837778,0.09875414125203802,0.04616526872119847,0.030644786973028845,0.19916945725724577,0.9879704523100131,0.006367343411186457,1.0,0.9571505045876256,0.09533421378791984,0.0328476342013403,0.19868324362835532,1.903811104805382e-13
52,0.001,0.001,0.5,3,5000,200.0,0.7308,0.5337551522494627,0.003061321,0.03331868350505829,0.03046127090506379,0.06406153556138029,0.014237826447763856,0.02438254817333215,0.11576514917373128,1.0,0.0,1.0,1.0,1.1046861507140354e-14,1.2298671421383915e-13,1.4024382698069955e-12,1.024823707669973e-30
53,0.001,0.001,0.5,8,5000,2000.0,0.7322,0.534873155974656,0.0045887684,0.035040613263845444,0.037084840709866326,0.06447753148819114,0.01872502483435057,0.01246395067751116,0.10703493828761244,1.0,0.0,1.0,1.0,2.1029278530278266e-11,1.5488640673639382e-10,1.682499812697762e-09,9.186893434132316e-25
54,0.0001,0.1,0.1,1,5000,20.0,0.7254,0.5935481770987175,0.042462073,0.11285834014415741,0.11515179893054192,0.05988769483444352,0.03452191318078011,0.0024548072946270973,0.17025548889279699,0.9963601253001588,0.006528351920587589,1.0,0.9699997885317821,0.03190511906805178,0.04908287263109761,0.17058460898156458,3.4818821445370156e-28
55,0.0001,0.1,0.1,3,5000,200.0,0.7288,0.5334673560334475,0.0023494635,0.01932031288743019,0.016674563094006226,0.036806138971771374,0.01079021326446122,0.009803750846479588,0.07255790548480566,1.0,0.0,1.0,1.0,1.0323022753746844e-16,1.15760592504277e-15,1.3199583182281372e-14,1.922548001645781e-41
56,0.0001,0.1,0.1,8,5000,2000.0,0.7316,0.5387393114618476,0.006273064,0.018753085285425186,0.012713106821255133,0.01463195992011788,0.0056317879715537525,0.0008261604107363114,0.03308078540849266,1.0,0.0,1.0,1.0,1.8650273275702352e-33,1.5889334895888468e-32,1.718011589296957e-31,0.0
57,0.0001,0.1,0.3,1,5000,20.0,0.7272,0.601591176083049,0.046763234,0.12632986903190613,0.12929330512561027,0.07842482458768871,0.030649116711014897,0.03509458127574213,0.18497442681181345,0.9897724248786027,0.011492249445785372,1.0,0.9495994252574116,0.07294196486488204,0.060101675968649376,0.21504043040655288,7.611011150088254e-14
58,0.0001,0.1,0.3,3,5000,200.0,0.7322,0.5332363785299078,0.0025932144,0.022156571969389915,0.019680559594706937,0.05804251388287645,0.013949880688464339,0.018582619492232298,0.09651669224188644,1.0,0.0,1.0,1.0,1.74485578220487e-14,1.9603458340828637e-13,2.235335135690135e-12,4.2140202292978875e-32
59,0.0001,0.1,0.3,8,5000,2000.0,0.7286,0.5379510248589424,0.0051364205,0.03892390429973602,0.04118879042338704,0.02830200234556597,0.008312622462463675,0.0027748262986916684,0.053780074759380646,1.0,0.0,1.0,1.0,3.647597109683239e-33,2.553472129264003e-32,2.763776629934049e-31,0.0
60,0.0001,0.1,0.5,1,5000,20.0,0.731,0.5990712362156332,0.045354374,0.12791620194911957,0.12766788642682259,0.09156574577439458,0.035163578849658324,0.040231633655978684,0.20455916426559054,0.9853219593078952,0.011987045238320655,1.0,0.9327947661773942,0.09882392793263968,0.05712731850965341,0.24679083984617448,4.2957581742826344e-10
61,0.0001,0.1,0.5,3,5000,200.0,0.7318,0.5368955322616427,0.0055491747,0.035041067749261856,0.027542425970510886,0.08115467626637744,0.012907782727622203,0.02519786786282301,0.11575883609333437,0.9999999988354169,1.3225711177884915e-08,1.0,0.9999998492002488,1.6441557505163985e-08,1.8692914373022918e-07,2.131358617829444e-06,5.400154784242172e-28
62,0.0001,0.1,0.5,8,5000,2000.0,0.7304,0.5309881586668396,0.0020017864,0.02469700202345848,0.02393356795698528,0.046722544059239916,0.015879127980807883,0.0061617715200313426,0.08091760643431775,1.0,0.0,1.0,1.0,1.5949656452609592e-23,1.7660738463982003e-22,2.013882948017912e-21,1.605275973994047e-40
63,0.0001,0.01,0.1,1,5000,20.0,0.694,0.6177927269564347,0.05522567,0.13802701234817505,0.14722122425116724,0.08202952515688647,0.053583226257725235,0.016767193023439115,0.3413281129151715,0.9381865354227004,0.06141152162152802,0.9999999916553497,0.8028184767387543,0.19965832104768144,0.11551007085766925,0.39491189436253005,1.1433807900452331e-07
64,0.0001,0.01,0.1,3,5000,200.0,0.7288,0.5334282267519378,0.0022770865,0.0197517778724432,0.01681118557579939,0.037301866458007066,0.01084529500715431,0.0077425075124961645,0.06419429677580238,1.0,0.0,1.0,1.0,4.096204498519519e-18,4.2845487634243333e-17,4.881475066241386e-16,4.27391214872623e-39
65,0.0001,0.01,0.1,8,5000,2000.0,0.7296,0.5342343753571499,0.0029384757,0.0156227583065629,0.010856365986970559,0.014655064531299871,0.005025506736764877,0.0015150223239259238,0.03082825335860854,1.0,0.0,1.0,1.0,3.1845858755215175e-30,2.5545352224874805e-29,2.8220142101050943e-28,0.0
66,0.0001,0.01,0.3,1,5000,20.0,0.72,0.6081423974282172,0.049602773,0.1308223307132721,0.13932737486638253,0.1045919805967797,0.05747268195895019,0.01877841727864782,0.2824355965799874,0.9248602637887212,0.041805192254125635,0.9951314088329672,0.8467197455338693,0.24071940458631544,0.08104190666598536,0.35524159714520875,0.06318523772402802
67,0.0001,0.01,0.3,3,5000,200.0,0.7306,0.5330069644121781,0.002639005,0.020752793177962303,0.017072934005932256,0.05998269126480912,0.013671542169085353,0.019899785485388306,0.09440126598623612,1.0,0.0,1.0,1.0,2.2196682810829484e-11,2.524448880783167e-10,2.8783620020581525e-09,1.712105391248345e-33
68,0.0001,0.01,0.3,8,5000,2000.0,0.7318,0.5323259053973414,0.002715437,0.022517217323184013,0.02295437610928093,0.02948881899988884,0.008455497513396614,0.0035615022294427203,0.049741621781976414,1.0,0.0,1.0,1.0,1.4402410951020418e-28,1.2238829962323471e-27,1.384532530155312e-26,0.0
69,0.0001,0.01,0.5,1,5000,20.0,0.7292,0.5992002342767112,0.043288365,0.12879085540771484,0.13348456052817526,0.11448582879246191,0.04336225272610945,0.053188803578975236,0.23831764087078702,0.9561435247003843,0.026722067298851213,0.9994625243544578,0.8773216830012595,0.17633116339237795,0.0724190506436074,0.3233299896614486,0.0056586631261278915
70,0.0001,0.01,0.5,3,5000,200.0,0.7282,0.5361899597466906,0.0052036713,0.03275613486766815,0.026886160903946802,0.07915026737399024,0.012359535940239927,0.02849682467122176,0.11648478670889358,0.9999999892917963,1.207812790354316e-07,1.0,0.9999986228346824,1.5103565137303247e-07,1.7035427132130776e-06,1.942405787881866e-05,8.204081977375121e-32
71,0.0001,0.01,0.5,8,5000,2000.0,0.7296,0.53182236992816,0.0016346483,0.020278200507164,0.020082780235410973,0.04715031575716546,0.015588052317423048,0.005307596543980644,0.07581224970457871,1.0,0.0,1.0,1.0,1.925134836231056e-24,1.3297728234478044e-23,1.1210107687311117e-22,1.4523929614864003e-42
72,0.0001,0.001,0.1,1,5000,20.0,0.652,0.6278150815885186,0.06113215,0.14657430350780487,0.15473791908897583,0.061932744293820494,0.03549919883389638,0.009924780961362184,0.21346932551301362,0.954189576154791,0.041927234954674916,1.0,0.8403269299566154,0.16829939538443384,0.11323493734369484,0.36586973469785145,8.114483124451458e-13
73,0.0001,0.001,0.1,3,5000,200.0,0.7288,0.5331290447962382,0.002389416,0.017140066251158714,0.016825832777993127,0.037489872469969814,0.01014575817664435,0.010352966956650151,0.062400621899436376,1.0,0.0,1.0,1.0,3.0776392219593823e-16,3.2899591247222773e-15,3.7447212784784777e-14,1.0412456176844656e-38
74,0.0001,0.001,0.1,8,5000,2000.0,0.73,0.5361221532221221,0.0048779272,0.016593409702181816,0.009404502007142946,0.014774507514070272,0.005874589139632788,0.0007286445298041792,0.04111430575685667,1.0,0.0,1.0,1.0,3.3264398594888846e-30,2.8273187937565264e-29,3.0174155022070707e-28,0.0
75,0.0001,0.001,0.3,1,5000,20.0,0.5056,0.6516893307876908,0.07244065,0.15596699714660645,0.17618628442563242,0.07418316276885067,0.04240437939679195,0.00991288043411985,0.23472405266122673,0.9222096363053247,0.037600115791117356,0.9853035437330981,0.8261653799485339,0.2499860135811428,0.06225727726696091,0.37295427055745184,0.10549780384391205
76,0.0001,0.001,0.3,3,5000,200.0,0.7308,0.5329708269015959,0.0023640192,0.019629022106528282,0.020283122964726133,0.05376998286223691,0.013768593086936945,0.016890838310718546,0.09685081624547544,1.0,0.0,1.0,1.0,1.2846092331302041e-15,1.3001352861978753e-14,1.47114858055238e-13,2.1516559296454365e-33
77,0.0001,0.001,0.3,8,5000,2000.0,0.7326,0.5326254784101513,0.0021995597,0.0237625390291214,0.025396729004905867,0.02831796266783104,0.007132806357134061,0.005214531984960208,0.05298183072505328,1.0,0.0,1.0,1.0,2.5894329639840523e-26,2.193518283179571e-25,2.2829725085638575e-24,7.357804453202395e-45
78,0.0001,0.001,0.5,1,5000,20.0,0.5412,0.6481051373377522,0.07044312,0.16623356938362122,0.17633284781254951,0.09949406048956143,0.05269301962032793,0.016541170746939546,0.30848628600392247,0.8759048678707094,0.0634855634628651,0.9702293806241314,0.6971695044025004,0.3080013802825627,0.06858509378844892,0.45216599876208374,0.16424142351976306
79,0.0001,0.001,0.5,3,5000,200.0,0.7302,0.5369455051870303,0.005316111,0.03277398273348808,0.027001106452719616,0.08353674076067348,0.012757763832423932,0.024523576235486934,0.11812469014707255,0.9999997322651056,3.0473808659434835e-06,1.0,0.9999652540683747,3.776876501738951e-06,4.2988886432721e-05,0.0004901549682347287,3.1450068446149116e-27
80,0.0001,0.001,0.5,8,5000,2000.0,0.7298,0.532612300194869,0.001947984,0.027979664504528046,0.027357773212121177,0.04541782618671714,0.014544171626745338,0.0050165175659884625,0.07413305982373607,1.0,0.0,1.0,1.0,4.5494274907957774e-21,5.0829025369052775e-20,5.796029767432476e-19,6.455643018388968e-37
