,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,1000,20.0,0.7224,0.5583648982413054,0.01787027,0.07324974238872528,0.06533081711806481,0.07763570966736313,0.04094163881654875,0.017478578787190703,0.16955491943499973,0.999734240066305,0.0012363323445837055,1.0,0.9902485531009734,0.003408483837432956,0.015140238494267233,0.09702567102544533,2.0710198915612065e-38,0 days 00:00:50.368365,1426724.897219237
11,0.01,0.3,1,500,1000,20.0,0.7248,0.5546129435791403,0.0155830905,0.06206377223134041,0.05157668400086586,0.08072112826205073,0.045929477304010445,0.011258606152423946,0.18757634133924606,0.9996487612655174,0.0009180698181013748,1.0,0.9931521086096764,0.006713147967051263,0.015543234015229588,0.0764308716430262,2.9321875217115794e-29,0 days 00:02:10.077217,1426855.03294054
12,0.01,0.3,3,50,1000,200.0,0.7262,0.5524506612141998,0.011045923,0.07387342303991318,0.076452626955706,0.08284421109000609,0.030803905947328025,0.006452761298680345,0.18098504480048458,0.9598386829541279,0.017160563041060624,1.0,0.9101831716299057,0.1277164611893347,0.029559947523348448,0.19690208640511203,9.99391033525196e-16,0 days 00:00:21.720582,1426876.812999
13,0.01,0.3,3,200,1000,200.0,0.7294,0.5436017377028051,0.007408754,0.05310267582535744,0.045535938815969346,0.07379553281534706,0.030637913911623696,0.00748891189238055,0.15035001436461268,0.9949617376717238,0.004852075903321855,1.0,0.9795401048660278,0.04746155104435202,0.0326321719247189,0.11568773751157171,2.7579681297905655e-25,0 days 00:01:01.987474,1426938.850987783
14,0.01,0.3,3,500,1000,200.0,0.7302,0.5418548387487139,0.00935562,0.04721233621239662,0.043204616113506566,0.07569924444456241,0.03160913865292097,0.0033345446289197345,0.14618728234075373,0.9958034622802183,0.0031900740776198413,1.0,0.9870296046435832,0.04719444009170276,0.027070203709824013,0.09588062607112016,1.4280421384162587e-19,0 days 00:02:22.232653,1427081.134228438
15,0.01,0.3,8,50,1000,2000.0,0.4934,0.6933604077542997,0.088262565,0.012994780205190182,0.23233081639088812,0.015338878888724894,0.008520667243494913,0.009062667242533363,0.36599927295341766,0.4933973770049902,0.0026871189168393215,0.5059380620718003,0.48758784115314485,0.01602782239878597,0.0074391447039150295,0.07262540257489762,0.010390799062998765,0 days 00:00:44.000756,1427125.680355298
16,0.01,0.3,8,200,1000,2000.0,0.4944,0.696474818038236,0.08979,0.03837699815630913,0.23577196417130653,0.024235519096999895,0.019656482159965242,0.0,0.08599611420349669,0.4658769170855909,0.00267752258591141,0.47359168143186253,0.4582628834247589,0.036800391675040095,0.023440505291353827,0.09088675506975048,0.0,0 days 00:01:02.172443,1427188.357827899
17,0.01,0.3,8,500,1000,2000.0,0.4944,0.6938004165838305,0.08848175,0.01774170994758606,0.23279506274141493,0.05441529581260851,0.008974413126705095,0.031062435100401384,0.08821791901703235,0.4877092733351084,0.002444329198579762,0.4941536465883255,0.482514053940773,0.05488786782685796,0.008303713673394305,0.07825115817293576,0.033893885755086166,0 days 00:02:30.654550,1427339.539261706
18,0.01,0.5,1,50,1000,20.0,0.7166,0.5632970759862863,0.021998925,0.08565400540828705,0.08307626480437938,0.09259774969413509,0.05847167770058863,0.010461966846331642,0.22507415887453194,0.994428308418976,0.00972528779860374,1.0,0.9600026427036937,0.035290145584133424,0.05755157074865298,0.19594623802583688,1.3144179595366793e-44,0 days 00:00:26.957845,1427366.560601576
19,0.01,0.5,1,200,1000,20.0,0.7224,0.5654230398539466,0.02291447,0.089540034532547,0.08716568979300682,0.09850297666857746,0.06348776150921341,0.007073164579172937,0.23032650270239127,0.9910623173551821,0.007155322699177759,1.0,0.9667971087340266,0.07457201529719866,0.043819900616872416,0.16423982970200382,2.4503028173928568e-15,0 days 00:01:00.881025,1427427.497815634
20,0.01,0.5,1,500,1000,20.0,0.721,0.559521868334471,0.01958792,0.08113660663366318,0.07801181041576091,0.09289210496344513,0.06124163696485901,0.0016213665886583332,0.20685594275731012,0.9971657587613051,0.0030078709998965216,1.0,0.9859675459563733,0.03647635065304225,0.02771142149980057,0.10112610363322104,3.843977406044956e-22,0 days 00:02:13.077110,1427560.633386754
21,0.01,0.5,3,50,1000,200.0,0.7334,0.5473884556342743,0.009763282,0.05432615056633949,0.05543207064882045,0.11951010746603193,0.03530303230171508,0.029803527107465918,0.2243008058281115,0.9549530679926989,0.021666944986065938,0.9996756386756896,0.8872344315052032,0.13525569063968482,0.035582086548376246,0.226816124293153,0.00227053578933571,0 days 00:00:25.011198,1427585.714104895
22,0.01,0.5,3,200,1000,200.0,0.7296,0.5420494512475917,0.0062150685,0.045643508434295654,0.045532568911613266,0.10767004666219282,0.029121945293811704,0.02897058448810996,0.17056998043758617,0.9927989970566946,0.004932646875866361,1.0,0.9749753858149052,0.06077107837042242,0.028102372157337,0.12261842282249574,9.437529883478964e-11,0 days 00:01:08.650144,1427654.402609425
23,0.01,0.5,3,500,1000,200.0,0.7252,0.5425167413698283,0.007096043,0.03948148339986801,0.03784993990935509,0.10883293270270637,0.03286681421750067,0.04857668213875405,0.1775234907429537,0.9918231251128702,0.0043171763563537476,0.999999841928482,0.9804655081350268,0.0777155863043518,0.02628470134784669,0.13693341546797966,2.902018135899941e-06,0 days 00:02:07.094822,1427781.534226478
24,0.01,0.5,8,50,1000,2000.0,0.4956,0.6934103903031632,0.088335745,0.013996899127960205,0.2311210095611972,0.02712981260976278,0.011122667211691185,0.015114384669375466,0.12274542761424503,0.49104322834198294,0.003801966717740105,0.5019969445466995,0.4805607843399048,0.02535339111165419,0.008140544572493294,0.07407279854760628,0.016326425654046878,0 days 00:00:24.283610,1427806.368102614
25,0.01,0.5,8,200,1000,2000.0,0.5134,0.6911307409026669,0.08708589,0.006644757464528084,0.22854145578719798,0.05369800552244735,0.019053040226269052,0.039765736542809946,0.3755549664144451,0.5133364524868532,0.0035870954835909726,0.5246481904387474,0.5054019124060869,0.05221866574485118,0.004233283411169777,0.06465307627816091,0.042106096277436555,0 days 00:01:10.420340,1427877.315051851
26,0.01,0.5,8,500,1000,2000.0,0.4944,0.6934740680027269,0.088333406,0.014342784881591797,0.23381651488222305,0.014620120325679045,0.0020592117150454157,0.012555166449606737,0.05550309740561871,0.4912152687558761,0.0006483472753123772,0.49340317690372465,0.48952555590867997,0.014563713594454826,0.0015176710009850048,0.026024299387684486,0.013307972257626817,0 days 00:02:45.639709,1428043.500108728
27,0.001,0.1,1,50,1000,20.0,0.7264,0.5500808926438768,0.011812671,0.058484841138124466,0.04765703974641983,0.07053456648071574,0.024696603886568202,0.0028077766642136386,0.1470241648668892,1.0,0.0,1.0,1.0,6.312613742951327e-11,7.188271315132917e-10,8.195965008894747e-09,0.0,0 days 00:00:28.221322,1428071.784363893
28,0.001,0.1,1,200,1000,20.0,0.7252,0.5495945708374251,0.010623303,0.06229725480079651,0.05135602514721577,0.07332056894620313,0.028855842278468005,0.00772670941096377,0.14283270021007005,0.9996255137482949,0.0013034239303834718,1.0,0.9949999967564008,0.005282776735423706,0.01838705012770776,0.07053359581562976,0.0,0 days 00:01:16.175327,1428148.007598614
29,0.001,0.1,1,500,1000,20.0,0.7218,0.5542367882646839,0.014273916,0.06590087711811066,0.05623047471322243,0.07200866627249836,0.018696721614991453,0.0031662899937817935,0.11626514856755368,0.9999999883211576,1.1854665504278738e-07,1.0,0.9999986579418182,2.609545469814694e-07,2.6481011670464015e-06,2.9979261459525277e-05,0.0,0 days 00:02:29.604830,1428297.665853201
30,0.001,0.1,3,50,1000,200.0,0.7294,0.5427527104424777,0.0074035195,0.020443830639123917,0.019115265927707153,0.037139961001511256,0.014658051382271954,0.0004827214336340158,0.0811389490564415,1.0,0.0,1.0,1.0,7.150381964451454e-24,4.515974177640137e-23,4.5934220313947675e-22,0.0,0 days 00:00:24.804213,1428322.52301086
31,0.001,0.1,3,200,1000,200.0,0.728,0.5411439337259698,0.0064308885,0.04199494421482086,0.04103708321988706,0.03390289473487901,0.011125100013692504,0.0028195163358792135,0.06890203643898034,1.0,0.0,1.0,1.0,4.191090112778724e-23,4.772353456155585e-22,5.441372295219028e-21,0.0,0 days 00:00:52.303160,1428374.875758651
32,0.001,0.1,3,500,1000,200.0,0.7288,0.5420084921669662,0.0071120965,0.028953758999705315,0.02333627334345256,0.03578699694908566,0.012372075603517428,0.0014598909123017126,0.0654998774388619,1.0,0.0,1.0,1.0,6.93999284907392e-17,7.910269793931107e-16,9.019117230546042e-15,0.0,0 days 00:02:14.131133,1428509.064251318
33,0.001,0.1,8,50,1000,2000.0,0.7326,0.5564217481780297,0.023446515,0.035063132643699646,0.03297069652384526,0.030197135763493407,0.010989444845869917,0.0,0.05378651557355298,1.0,0.0,1.0,1.0,4.528597517587698e-26,3.34344053868165e-25,3.33043365809035e-24,0.0,0 days 00:00:35.999405,1428545.623647526
34,0.001,0.1,8,200,1000,2000.0,0.7314,0.5731410526521455,0.038940333,0.030142948031425476,0.03191439042283811,0.030042562796423238,0.012601302331162,0.0,0.08698684956936122,1.0,0.0,1.0,1.0,2.150660663647702e-26,1.800979664039353e-25,1.8559126597007418e-24,0.0,0 days 00:01:02.153232,1428608.309070309
35,0.001,0.1,8,500,1000,2000.0,0.7278,0.5382595302138705,0.00800043,0.02632727287709713,0.02118524085800559,0.03940544679081294,0.0178184947062926,1.0827253138931016e-06,0.0806848412367301,1.0,0.0,1.0,1.0,1.3068243713092435e-19,1.3601486569397596e-18,1.5506342978620752e-17,8.58372000214782e-42,0 days 00:02:24.208918,1428753.04440053
36,0.001,0.3,1,50,1000,20.0,0.728,0.5594360919121782,0.020534141,0.07804714888334274,0.07045393908597652,0.11397001915009018,0.032954849776656886,0.02487242641076594,0.21170589385375815,0.9976552917110068,0.006219811953820773,1.0,0.9799173651753881,0.016408092904816925,0.04352563557464127,0.13999999999999987,9.093070544483615e-44,0 days 00:00:30.807670,1428783.900805681
37,0.001,0.3,1,200,1000,20.0,0.7288,0.5626538110587946,0.022966927,0.08235948532819748,0.07583016733504955,0.09916788145158559,0.03125999103743219,0.033586388328281314,0.18381868661768225,0.9979708241438997,0.0036911961435346524,1.0,0.9837585256993225,0.02295295408184779,0.03631429453360646,0.122643226651411,9.457883925978443e-24,0 days 00:00:54.670278,1428838.62701796
38,0.001,0.3,1,500,1000,20.0,0.7302,0.5548422676739218,0.01703822,0.06789319217205048,0.061732087412254256,0.09242128955600198,0.03278765796169663,0.034358079309042056,0.16063156229205933,0.9993396648719237,0.0010978561886785226,1.0,0.9940001199379621,0.013307799440429145,0.020406861890893597,0.07722539167805774,1.7333675774595674e-29,0 days 00:02:10.168402,1428968.848492435
39,0.001,0.3,3,50,1000,200.0,0.7234,0.5395110906421684,0.007015606,0.02612270973622799,0.031824192777240023,0.06023042755364139,0.020269747078735703,0.00824731915205685,0.13977128471748876,1.0,0.0,1.0,1.0,1.4894972569923104e-14,1.1677108882532799e-13,9.58558076557623e-13,5.885453550164236e-46,0 days 00:00:19.415811,1428988.318895859
40,0.001,0.3,3,200,1000,200.0,0.7258,0.539637871828034,0.005902379,0.03299847990274429,0.02937631745204453,0.06223071719591612,0.018776498908807403,0.010346894466571978,0.10840763405024893,1.0,0.0,1.0,1.0,3.787762118877153e-12,4.317974096312958e-11,4.92325439657961e-10,3.281101721813564e-37,0 days 00:00:52.136910,1429040.504374907
41,0.001,0.3,3,500,1000,200.0,0.7324,0.5364238167891773,0.00375304,0.027981745079159737,0.02657532903771971,0.0635448384706092,0.01846887999723275,0.011256136496872892,0.11232231403174721,0.9999999999688223,3.5548177532399547e-10,1.0,0.9999999959468842,6.920170207455369e-10,7.762600602223094e-09,8.851511179651274e-08,5.272760936916669e-31,0 days 00:02:02.441382,1429163.008520129
42,0.001,0.3,8,50,1000,2000.0,0.7138,0.5949200231595665,0.032634724,0.10716520994901657,0.13925150569723588,0.032955403022916704,0.013368825438120154,8.48345603477896e-06,0.08430364328291573,0.9999979538000546,7.916204176245591e-06,1.0,0.9999296426773071,1.0957674194795219e-05,4.2203805964299113e-05,0.0003757267563919573,2.0763106134198654e-14,0 days 00:00:23.638117,1429187.165365769
43,0.001,0.3,8,200,1000,2000.0,0.7286,0.5571682740299458,0.012834114,0.08731236308813095,0.08557701176752289,0.06259455732564925,0.02508347680839922,0.0,0.10984751053032406,0.9999999982393705,1.2469660249673371e-08,1.0,0.9999998611211777,2.4334202663911997e-08,1.752236629650415e-07,1.956568105156706e-06,1.6710705345240229e-15,0 days 00:01:06.688709,1429254.401512834
44,0.001,0.3,8,500,1000,2000.0,0.6914,0.5846698160192217,0.026922459,0.13350461423397064,0.12945232759954173,0.053222810724270105,0.020182379474646305,2.2866069024388936e-06,0.11534756404915114,0.9992581347941341,0.0014890561714719288,1.0,0.9907465750782821,0.012300292683928198,0.02147410743645075,0.09156649643576016,4.57408201291575e-11,0 days 00:02:18.972841,1429393.899962332
45,0.001,0.5,1,50,1000,20.0,0.729,0.5775210666209593,0.031700674,0.09274650365114212,0.09824255555547896,0.11447653332470566,0.043183096878404846,0.04273061770677772,0.24125208823508384,0.9759739594056311,0.02374059068144341,1.0,0.8894068999064438,0.1137105511617764,0.08743494857911438,0.29851321578556284,5.498540925128709e-20,0 days 00:00:27.076353,1429421.045821086
46,0.001,0.5,1,200,1000,20.0,0.7274,0.574515980417348,0.029550413,0.10263042896986008,0.1029279413906497,0.11184823900081865,0.04185439746341768,0.04552118563722008,0.21585450035665957,0.9850688227066826,0.010160330063135495,1.0,0.9555208638310433,0.10024956248494307,0.04509115949975889,0.19460144550355687,1.859822753668196e-16,0 days 00:01:07.436064,1429488.536719915
47,0.001,0.5,1,500,1000,20.0,0.7322,0.5800828889441855,0.03364221,0.10109760612249374,0.09969138183273497,0.08183313289679722,0.03934369175848612,0.026928539854991336,0.16911308122052063,0.9987874678666184,0.0015029709444604516,1.0,0.9932916606664658,0.018981895118493228,0.019589403537565317,0.06380149716336708,7.429187987853925e-13,0 days 00:02:10.198441,1429618.785892856
48,0.001,0.5,3,50,1000,200.0,0.7236,0.5388767661300196,0.0062591997,0.037364814430475235,0.04013452067576472,0.07728028460573239,0.021196106431318043,0.01194959658474374,0.13961089083437936,0.9999999985878284,1.6101233360356067e-08,1.0,0.9999998164176941,9.864631246278088e-09,1.124420115463959e-07,1.282038956560427e-06,3.894637681938135e-42,0 days 00:00:25.481346,1429644.323486646
49,0.001,0.5,3,200,1000,200.0,0.7304,0.5390587763484913,0.0055518225,0.038553327322006226,0.0436204102674139,0.07386104942400441,0.02020744468449504,0.0193910111554231,0.12438721917620985,0.9999999995644276,3.781245675958155e-09,1.0,0.9999999588727951,6.200930613856937e-09,5.330516301420689e-08,5.809354815816706e-07,1.3428812789916003e-24,0 days 00:01:00.098830,1429704.476457025
50,0.001,0.5,3,500,1000,200.0,0.7282,0.5364027233577531,0.004075642,0.03809872642159462,0.04298312341399614,0.08026490984251775,0.02328370230458878,0.021975146972035866,0.13887927260135044,0.999881267476342,0.00043781720125087167,1.0,0.9980000000000018,0.0026512750873954674,0.00977657517485242,0.04467661580736929,1.0727173719378119e-19,0 days 00:02:05.203319,1429829.734049058
51,0.001,0.5,8,50,1000,2000.0,0.7292,0.566435513839068,0.018804593,0.10329005122184753,0.10260040790766412,0.07243932310067903,0.02841189877018957,9.544186071896056e-06,0.17625633307870925,0.9987305731358194,0.004439800661457343,1.0,0.98,0.008878503620925019,0.031078876891959536,0.13999999999569557,1.3831002573816275e-12,0 days 00:00:31.649280,1429861.890923116
52,0.001,0.5,8,200,1000,2000.0,0.7144,0.5549689838175729,0.014675685,0.05737427622079849,0.06734610134396826,0.09112224348430362,0.02169293143399111,0.012493819990423814,0.13817447388349696,0.9982715764598044,0.002913644833069769,1.0,0.985023127051245,0.021643371382648994,0.03356971680045336,0.12136524172650545,5.206850798533303e-19,0 days 00:01:04.454337,1429926.879596988
53,0.001,0.5,8,500,1000,2000.0,0.7124,0.5506300807070768,0.012471587,0.035637978464365005,0.050128038047776866,0.07565340863651557,0.02519542186046678,0.001310724437904229,0.12829838731429274,0.999999999814767,9.21368192047603e-10,1.0,0.9999999926090241,4.139136271087689e-09,2.0067909495604373e-08,1.6531121921822027e-07,7.8553544732273385e-22,0 days 00:02:19.356281,1430066.750240081
54,0.0001,0.1,1,50,1000,20.0,0.6922,0.6158925185613784,0.054507885,0.13835933804512024,0.14548207991398998,0.07984904005576257,0.04905123934665907,0.008338648796556391,0.29017918556212696,0.9600414538832415,0.04721887249886152,1.0,0.8200000000000313,0.13845640623953595,0.12581724441632497,0.38418745404161003,5.147645319862304e-22,0 days 00:00:39.838373,1430106.654713516
55,0.0001,0.1,1,200,1000,20.0,0.5694,0.6527133423683938,0.07275154,0.14060671627521515,0.17381230324782554,0.07021245488567963,0.04158376842751609,0.014860135538866925,0.24305328913677546,0.9109531106523847,0.045665958441797265,0.9920241764187813,0.7890418292836016,0.2584384270204363,0.07638400276507702,0.40268608872689804,0.0699838111996649,0 days 00:00:52.213223,1430158.931385133
56,0.0001,0.1,1,500,1000,20.0,0.5904,0.6410017792723648,0.06701812,0.16178706288337708,0.1718253411380214,0.08545261724032514,0.05105319092765144,0.00904447313052343,0.30804800267035337,0.9042497828148128,0.041998375642698205,0.9791910623652736,0.8132392425137551,0.2807041469423383,0.06605957219826382,0.38863390165795686,0.1343002970928792,0 days 00:02:29.352912,1430308.333520219
57,0.0001,0.1,3,50,1000,200.0,0.7288,0.5387263476604501,0.0041758977,0.024636145681142807,0.012853572910056756,0.04897017797339712,0.017390500429471174,0.0057685303952746325,0.09500494994516849,1.0,0.0,1.0,1.0,3.700943972022777e-20,3.814418645439965e-19,4.343369886560117e-18,0.0,0 days 00:00:30.810943,1430339.20039973
58,0.0001,0.1,3,200,1000,200.0,0.7272,0.5398170862236903,0.0049572014,0.022082006558775902,0.012581545512900994,0.04513805845186303,0.015477085649452467,0.007310330188351159,0.08457078190924945,1.0,0.0,1.0,1.0,2.05711931535737e-18,2.2724020447296108e-17,2.590977411538309e-16,0.0,0 days 00:01:03.776174,1430403.038230467
59,0.0001,0.1,3,500,1000,200.0,0.7296,0.5391186291378975,0.0045967065,0.020852677524089813,0.011220385293440268,0.04544459868111726,0.014301441976801986,0.008475652547909288,0.07880349323478006,1.0,0.0,1.0,1.0,3.672135477467491e-12,4.033415666859352e-11,4.5973181884910956e-10,3.9543095875290835e-42,0 days 00:02:09.791224,1430532.896505159
60,0.0001,0.1,8,50,1000,2000.0,0.7312,0.5864261930487126,0.049097605,0.03457632288336754,0.034025318900294615,0.01733273318396367,0.009614270373298948,0.0,0.05673699450756568,1.0,0.0,1.0,1.0,2.1273709024805596e-33,1.8735750159322547e-32,2.1159906663510643e-31,0.0,0 days 00:00:28.129307,1430561.570150926
61,0.0001,0.1,8,200,1000,2000.0,0.7308,0.5492504021359349,0.016506292,0.028638683259487152,0.023676108871519864,0.016270272207599135,0.0072217883416318025,5.15885841300924e-06,0.04399287095597433,1.0,0.0,1.0,1.0,2.222190615134643e-34,1.38412282499612e-33,1.3368433804453003e-32,0.0,0 days 00:01:00.386705,1430622.478953596
62,0.0001,0.1,8,500,1000,2000.0,0.7282,0.5708510516801302,0.036038116,0.03081192634999752,0.02979999571934845,0.016981271964909804,0.009105316473406844,7.524363440542008e-09,0.06783439115347821,1.0,0.0,1.0,1.0,7.472140743577476e-35,6.5812719380026174e-34,7.460211514361272e-33,0.0,0 days 00:02:31.016482,1430774.002609822
63,0.0001,0.3,1,50,1000,20.0,0.705,0.611750803035535,0.05044715,0.11209825426340103,0.13731424722947305,0.09887518219752671,0.052336915789086884,0.01851176044588822,0.33382152137047943,0.9236367315763973,0.06919603674509817,1.0,0.6373146617719025,0.21485905689116924,0.13193241767637062,0.4748476861975332,3.2478228871330136e-14,0 days 00:00:42.404704,1430816.468307531
64,0.0001,0.3,1,200,1000,20.0,0.5168,0.6584767634309814,0.07446085,0.15524199604988098,0.18607869497813406,0.1280639872547572,0.07780908098270357,0.010592748718670155,0.39381652254118543,0.8001861559185356,0.03764698470174729,0.895713646052559,0.6928285911924754,0.3911992690689437,0.031301925874103444,0.459285830239445,0.2963736027597571,0 days 00:00:58.328116,1430874.846890261
65,0.0001,0.3,1,500,1000,20.0,0.6902,0.6198492860868199,0.05610583,0.14387483894824982,0.15216167537249747,0.09739747849957799,0.05431345151221639,0.01738946267794359,0.3168160200678114,0.9224237900146361,0.058101452911847595,0.9941247723273005,0.789987089158511,0.2402301807590396,0.09081386433132904,0.4057209811888194,0.06912406761636089,0 days 00:02:22.786001,1431017.686658757
66,0.0001,0.3,3,50,1000,200.0,0.7294,0.5375411296136664,0.0047021457,0.022758185863494873,0.012379372685925408,0.06765857611574785,0.018100048537249773,0.010363272825943515,0.11967239287620934,1.0,0.0,1.0,1.0,1.0711463004177317e-13,1.221196786589604e-12,1.3923794200951368e-11,1.6636215368464228e-43,0 days 00:00:31.563668,1431049.320228647
67,0.0001,0.3,3,200,1000,200.0,0.7324,0.5363539904905311,0.0038452155,0.027258727699518204,0.01357880856223528,0.06463133946442792,0.015614618462445985,0.01515610302983749,0.09933478869818219,1.0,0.0,1.0,1.0,5.893036634242457e-13,6.677420313708286e-12,7.613771984670841e-11,1.06627636129421e-33,0 days 00:01:07.488193,1431116.870634668
68,0.0001,0.3,3,500,1000,200.0,0.7308,0.5392881103178113,0.0053743706,0.02457730658352375,0.013938156631366655,0.07139261630834952,0.017709018774794222,0.011451247911762906,0.11044131068201453,0.9999999995763487,4.830370011028012e-09,1.0,0.9999999449253082,9.471574368678763e-09,1.079908172271395e-07,1.2312849123775388e-06,1.1486684119631088e-37,0 days 00:02:07.635995,1431244.566820391
69,0.0001,0.3,8,50,1000,2000.0,0.7304,0.5493378093683152,0.014548727,0.029297461733222008,0.024436561035420346,0.037156037574605776,0.013452729428291118,1.345972128453121e-05,0.06503185391237926,1.0,0.0,1.0,1.0,5.588410855622462e-24,5.890194936402057e-23,6.704495266346203e-22,0.0,0 days 00:00:29.181249,1431274.257896694
70,0.0001,0.3,8,200,1000,2000.0,0.7296,0.5438297588422499,0.011091474,0.035353757441043854,0.02883532474020503,0.04030253758937538,0.013843098487274354,4.173395516727178e-05,0.06273046947707307,1.0,0.0,1.0,1.0,4.1591598237822774e-27,3.021627525981233e-26,3.0994314831559865e-25,0.0,0 days 00:01:04.554553,1431339.344556457
71,0.0001,0.3,8,500,1000,2000.0,0.7298,0.5422060903880735,0.011196923,0.03397195041179657,0.030290378009747293,0.03486360344741954,0.01125063868808742,4.938944075624945e-05,0.05680135277402314,1.0,0.0,1.0,1.0,1.5362127563455972e-24,1.0394378487404497e-23,1.1515833413554162e-22,1.312152387138088e-44,0 days 00:02:38.977647,1431498.833095328
72,0.0001,0.5,1,50,1000,20.0,0.6652,0.64005318415874,0.06538937,0.11328338831663132,0.16178940466918174,0.13693207026788418,0.08730379620536166,0.012731169341086156,0.4144369615469319,0.7958748455692654,0.09649317085487524,0.9656781861604941,0.5375812966655731,0.3740465696871327,0.08062494153172309,0.4867150902358563,0.1562532061975405,0 days 00:00:44.104784,1431543.004939506
73,0.0001,0.5,1,200,1000,20.0,0.6828,0.6418494203438355,0.06330988,0.11282283067703247,0.17306565544285002,0.13629631296933184,0.07292000274765058,0.017572014649709772,0.38856953275354555,0.7356258076135418,0.06275566504036026,0.8974814618313759,0.5836697651254341,0.42407270418292814,0.032222486570297165,0.4789446415442279,0.29624245699435703,0 days 00:01:13.675955,1431616.740797998
