,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
11,0.01,0.01,0.1,8,1000,2000.0,0.5066,0.6930394944777519,9.956636e-06,0.00257110595703125,0.003032202780246735,0.011394280452586896,0.005688553773897833,0.00813004066935822,0.05124240198039523,0.5029329822923129,0.0008453386020922515,0.5057442179322242,0.499756780564785,0.010652661408102376,0.0033168476201928115,0.036729432865643986,0.008603405822216173,0 days 00:00:42.059417,7970184.85302947
12,0.01,0.01,0.3,1,1000,20.0,0.4974,0.6956408783481708,0.00068203127,0.026989009231328964,0.021735343372821805,0.018269749539953056,0.00873019865292492,0.0020829301525240396,0.06507186730808863,0.8575613948201062,0.16932362192842562,0.9964195276796818,0.4782930166396545,0.18938248939124097,0.11740079639339743,0.4120556111291099,0.02107592920462154,0 days 00:00:30.215404,7970215.08759592
13,0.01,0.01,0.3,3,1000,200.0,0.4934,0.693684079827489,0.00014176688,0.012902970425784588,0.01060590407848358,0.008204130382542517,0.009795555043791182,0.0012437799710130358,0.06324234070220924,0.5766289866633373,0.12417211110922861,0.8422286747395993,0.4815877730905777,0.12030636500753818,0.11171281291666021,0.3070909766481182,0.001329343868095654,0 days 00:00:30.685477,7970245.793943487
14,0.01,0.01,0.3,8,1000,2000.0,0.4944,0.6935046663497219,9.8357654e-05,0.015280932188034058,0.009681486862897873,0.024647610169898224,0.00506226667086468,0.01792023319856671,0.06442209369075778,0.49035301565206973,0.0017263006474318022,0.4960619919002056,0.48619934514164925,0.024015810656563448,0.0038007887674659253,0.043216675578853586,0.01862960898306454,0 days 00:00:36.860641,7970282.969759744
15,0.01,0.01,0.5,1,1000,20.0,0.4886,0.6951729374944438,0.0006703651,0.02604919672012329,0.021422649508714676,0.01866635326109459,0.012129931762395005,0.000451123559367401,0.07734265317420706,0.836073840619029,0.12946436422474586,0.9862505382299424,0.5861808638588991,0.21836701012527449,0.09243114175444134,0.37177800188159743,0.07207603486230578,0 days 00:00:31.513775,7970314.503322468
16,0.01,0.01,0.5,3,1000,200.0,0.4944,0.6932561996647107,1.2749087e-05,0.00914376974105835,0.0035438504219055173,0.002499486904522717,0.0033311216134363315,0.001226343603768884,0.04240940290812071,0.49638776808042595,0.0022563929372149643,0.501540376394987,0.48619564349712163,0.01861250556395215,0.02114309714423348,0.08637136003637043,0.0013042285058506133,0 days 00:00:30.992508,7970345.516257798
17,0.01,0.01,0.5,8,1000,2000.0,0.498,0.693426562204525,0.00014400271,0.005005260463804007,0.00958790094256401,0.1702062104564017,0.008767086587324864,0.14053714380220633,0.20570436298822695,0.4989166023659305,0.013818004653893507,0.5325248455256224,0.4692303788848221,0.16994524678201828,0.009472217323757921,0.1927871214409202,0.14933140015624688,0 days 00:00:37.271343,7970383.115054571
18,0.01,0.001,0.1,1,1000,20.0,0.4928,0.6953534516971268,0.00063165114,0.022814080119132996,0.020663299226760863,0.011353351202218647,0.0060734846059967386,0.000907329623188119,0.04165550503748674,0.8910155349182768,0.13822051860763454,0.9997118526697159,0.58681189841358,0.16914059770203363,0.11317076674558098,0.34107988764495517,0.0018004842854516278,0 days 00:00:29.789305,7970412.923338982
19,0.01,0.001,0.1,3,1000,200.0,0.4854,0.6998223099210189,0.0019617465,0.043105319142341614,0.036327628690004346,0.017529076314248184,0.015455817100293806,0.0007997480676791462,0.10769103703586416,0.7465770916113845,0.17161311423513065,0.974959424585104,0.42147040673531594,0.19240083958751583,0.08660540296650472,0.3543115120669341,0.07804842530797741,0 days 00:00:33.352018,7970446.29672548
20,0.01,0.001,0.1,8,1000,2000.0,0.4938,0.6937048148378788,0.00010706447,0.015298217535018921,0.00970587962269783,0.04263131278226047,0.01976116880909499,0.0012153608035165282,0.09672867851810217,0.4898349470851623,0.004156140180486311,0.5005549405515194,0.48010922849178317,0.05720828126542827,0.019407294514835235,0.10003004006205594,0.0013780446517821432,0 days 00:00:41.021791,7970487.634578666
21,0.01,0.001,0.3,1,1000,20.0,0.5002,0.6952723405980858,0.000691998,0.02365121990442276,0.021008076655864714,0.01854188319658856,0.010208321777297196,0.00011101547685784006,0.06352380390557602,0.8731292777829536,0.13642569444343478,0.9982265758514405,0.5551855912897736,0.20555658713966282,0.10085749061705487,0.3751051004197699,0.01552466156738476,0 days 00:00:29.506000,7970517.16026006
22,0.01,0.001,0.3,3,1000,200.0,0.4944,0.6933409290495328,3.371616e-05,0.011042892932891846,0.005442751026153565,0.007507956210209352,0.009718255221070837,0.00247095556140462,0.06490699577936025,0.4922785104829686,0.0050645276343369286,0.5005608195066452,0.47574453762466684,0.02854445469127455,0.029282878649116426,0.09604217401972344,0.0025736737598215935,0 days 00:00:29.381335,7970546.562933662
23,0.01,0.001,0.3,8,1000,2000.0,0.4952,0.6932712307997572,2.4730936e-05,0.010309994220733643,0.004718972736597061,0.014047159963843921,0.016341287323620758,0.002918518655198847,0.07092630568979798,0.4950919748533231,0.0016080958703088663,0.4983771109580994,0.4863854433596134,0.01440088404066909,0.01670762552870365,0.06957202095425917,0.0031758198864524968,0 days 00:00:40.611139,7970587.489716822
24,0.01,0.001,0.5,1,1000,20.0,0.4834,0.6943722242815472,0.00021793763,0.013535592705011368,0.012399052047729493,0.016989545264532706,0.010978181230890342,0.0005609044561444717,0.07479195313608704,0.6527365619902178,0.19622426632061196,0.9425942413508892,0.3006070680602002,0.34439712102987796,0.09732585405153979,0.4500564342850201,0.1413348072184355,0 days 00:00:28.630876,7970616.140912439
25,0.01,0.001,0.5,3,1000,200.0,0.4944,0.6932264178681018,1.0233869e-05,0.008772581815719604,0.0031730461835861204,0.004442599190974975,0.0017441304226581875,0.0034280037944880155,0.03497436729627499,0.49672384154306887,0.0007837868370011295,0.4996141491830349,0.4937941680850417,0.007020679321453666,0.008916520555834714,0.048111736530771346,0.0036092978059612734,0 days 00:00:30.199358,7970646.361149874
26,0.01,0.001,0.5,8,1000,2000.0,0.494,0.6933580044156079,4.2914067e-05,0.011365652084350586,0.005852316945791244,0.04160915511800087,0.006957542730171982,0.02580721029048175,0.07288697617671883,0.49455937887069124,0.0028557260350445665,0.5020085978507995,0.48761864081025125,0.042253656233468245,0.0075609580580741865,0.06452503508178559,0.02672147177868674,0 days 00:00:46.562245,7970693.239959673
27,0.001,0.1,0.1,1,1000,20.0,0.4906,0.6977401430802882,0.0016896073,0.03630732744932175,0.03331094207763672,0.052339892227987704,0.03547548968334874,0.004494218574521058,0.22493782757017397,0.9128200912970195,0.07221037504383619,0.9998704379796982,0.7407026700350134,0.2172808732578949,0.1283298920839703,0.40931860511797097,0.0011559445262866556,0 days 00:00:32.018329,7970725.277963003
28,0.001,0.1,0.1,3,1000,200.0,0.484,0.7045927886476618,0.004008439,0.04921529442071915,0.047511082333326335,0.029423895401728833,0.012612221369697283,0.0033402700640355106,0.09005126875173708,0.7141086358495821,0.21728797062288152,0.9957650247216224,0.3105448160743633,0.312602792044508,0.12768241202628997,0.44552010192179126,0.02024550427495151,0 days 00:00:32.703361,7970758.002742694
29,0.001,0.1,0.1,8,1000,2000.0,0.4952,0.6962633976446879,0.0011541529,0.017785407602787018,0.02111264361143112,0.007707744255638854,0.007099348182857863,0.00047272859545853844,0.05357346236326831,0.7541003287785186,0.2735603777693179,0.9994596555829048,0.1922110256832093,0.11931394885174398,0.12123695886059238,0.37654308526247016,0.0011441601769764938,0 days 00:00:40.696808,7970799.015700348
30,0.001,0.1,0.3,1,1000,20.0,0.489,0.6965168139264079,0.0009997018,0.033456407487392426,0.02675184864997864,0.05435875537120977,0.03343867198406255,0.00282795344888571,0.20811852149362461,0.6964589408104196,0.09049683147260398,0.8422458025237802,0.4845834996731038,0.41806344984090926,0.03707471258512199,0.4740303425318152,0.32156550312517734,0 days 00:00:29.522902,7970828.558338299
31,0.001,0.1,0.3,3,1000,200.0,0.494,0.695548286481738,0.0008786011,0.01781080849468708,0.02142991501092911,0.044026819026366945,0.018564844190022994,0.005513053154637805,0.13026922482652817,0.5272609297706785,0.10319437389437583,0.7503830021163276,0.36213428462701147,0.4374749369255483,0.01925639418848243,0.4732531830148271,0.38587775837604593,0 days 00:00:28.947987,7970857.528300852
32,0.001,0.1,0.3,8,1000,2000.0,0.4978,0.6949744467204945,0.0009890425,0.021781649440526962,0.023799890941381453,0.016686647668333637,0.01153708548433554,0.0012255948428750616,0.08112881716542651,0.5497748963562687,0.32862954408021433,0.9842072369903326,0.03250109804273342,0.18278018476053645,0.07043591478765321,0.3101052317836314,0.06257562818142406,0 days 00:00:37.783500,7970895.62818934
33,0.001,0.1,0.5,1,1000,20.0,0.4866,0.6963763355414874,0.0010327802,0.03189193457365036,0.026901423937082287,0.05620167033395844,0.03544443638419202,0.001570476303071793,0.2476791033194652,0.6976463397143099,0.1287009044775384,0.8855517514764424,0.4559212723078609,0.4097518172478392,0.06154571211020924,0.4838635581825895,0.29247667966482577,0 days 00:00:29.841208,7970925.490586078
34,0.001,0.1,0.5,3,1000,200.0,0.4896,0.6939412378371816,0.00016243507,0.009277683682739735,0.010189564192295074,0.0500010257317255,0.020480433794668264,0.006760887009592392,0.1590327620633385,0.6444652439604702,0.0470371591066324,0.7606010697205486,0.5265851702575699,0.43127945557345393,0.018501484483377635,0.47004861368768686,0.36504694166987073,0 days 00:00:30.095820,7970955.607749911
35,0.001,0.1,0.5,8,1000,2000.0,0.485,0.6940924153398597,0.00026326286,0.01327525731176138,0.012694915264844894,0.02940877314669139,0.014270517196214434,0.003278376843938045,0.1025980778451649,0.5773097482003748,0.14557321206984558,0.7845371380682628,0.30705228187191147,0.3777604033281614,0.021168589460876738,0.4343441886551602,0.31997860127212924,0 days 00:00:37.831591,7970993.767540597
36,0.001,0.01,0.1,1,1000,20.0,0.4978,0.6982616525566328,0.0022826935,0.04330046474933624,0.039055714559555046,0.08780989501842298,0.04110326543072671,0.008325189789540857,0.2619094301501886,0.8643883919689166,0.0403801860610735,0.9312282715220581,0.759152596729547,0.3165886853396595,0.051512174385223417,0.41987067557807445,0.20700380536660973,0 days 00:00:29.096531,7971022.884725732
37,0.001,0.01,0.1,3,1000,200.0,0.4888,0.6999510960929867,0.002412001,0.04620619863271713,0.040556735247373576,0.028357616685748575,0.011999009346849361,0.003654696355336764,0.0918421832732867,0.5923208814179562,0.24900513233160596,0.9255165417207172,0.26949334450773804,0.35172150538300356,0.07462883296213302,0.4471941679676906,0.19889447814780176,0 days 00:00:29.726552,7971052.633927696
38,0.001,0.01,0.1,8,1000,2000.0,0.489,0.6975160821356259,0.0016536108,0.017518749460577965,0.021305846828222275,0.006601501286584038,0.0066253084113613485,0.0010090083721322849,0.040043765922331,0.6761194894781664,0.16247036299235706,0.9560316422581673,0.4577704103583142,0.16858554402164203,0.11382257250370652,0.34537332990319897,0.028928816184716717,0 days 00:00:39.187454,7971092.138723274
39,0.001,0.01,0.3,1,1000,20.0,0.4912,0.6948315122392652,0.0004312149,0.018240824341773987,0.016185519003868103,0.023030088157030865,0.009927531072224745,0.005873292200296322,0.08185146655027185,0.5532745448217564,0.26021373424397054,0.944065124578774,0.14453444067025575,0.34326366323926066,0.07348933688487824,0.45747820607906475,0.18312441507569654,0 days 00:00:36.970160,7971129.13042907
40,0.001,0.01,0.3,3,1000,200.0,0.4858,0.6969760458723528,0.0011059802,0.02104531042277813,0.02305148293375969,0.031875606799669214,0.01552234751254059,0.003946029907812002,0.11269435267608024,0.6402418800763149,0.15540162970175012,0.9052820579884099,0.3156636752770012,0.3807059652818646,0.06751736058075282,0.46187910210427524,0.21119957925064783,0 days 00:00:36.131801,7971165.285331623
41,0.001,0.01,0.3,8,1000,2000.0,0.4834,0.695066895273857,0.00046102933,0.0130536537617445,0.014865916287899017,0.01455740180736737,0.010704159812110972,0.0011942275769129236,0.06971821424526325,0.7618376717359769,0.18733143478690362,0.9580203408002853,0.4162699970288668,0.18310970223081266,0.06558244155941727,0.30354649285042434,0.0846206352461666,0 days 00:00:43.935104,7971209.537136422
42,0.001,0.01,0.5,1,1000,20.0,0.4966,0.6941612283555765,0.00035840558,0.011912066489458084,0.014760648638010026,0.06255245596163765,0.027674875516814447,0.017596589011244494,0.23125396319685743,0.5654887047532962,0.168213203206852,0.8781726746074855,0.25735508189649764,0.42027862001386945,0.07269544703557868,0.4784676276075225,0.24463998433844353,0 days 00:00:28.940776,7971238.499123448
43,0.001,0.01,0.5,3,1000,200.0,0.4884,0.6938092136940334,0.00021879404,0.016295943409204483,0.012137942522764206,0.04853856713169918,0.019742588585353837,0.005800718901227564,0.15226551091249704,0.5360839252778098,0.062279528007604446,0.666168022014551,0.4251097439621151,0.44773245643259774,0.008913414286692076,0.46495714606090127,0.4232306392586177,0 days 00:00:30.656753,7971269.178150384
44,0.001,0.01,0.5,8,1000,2000.0,0.49,0.6935493012143218,0.000106742955,0.002985689789056778,0.007021420431137085,0.017465173729312528,0.012327061486331541,0.0012435817170842552,0.0948158028276561,0.75752068898144,0.04292164557151028,0.8568400393053889,0.6544270988929202,0.24118869665304732,0.035401581836988286,0.3265435027412897,0.18163364190348313,0 days 00:00:44.693496,7971314.188524605
45,0.001,0.001,0.1,1,1000,20.0,0.4922,0.6966683722848694,0.0011979106,0.029416581615805626,0.02800317986011505,0.031236679969387313,0.013958372288466926,0.0073589706104503156,0.09818065638035567,0.9485880817600751,0.04790368253439711,0.9999994415044785,0.806956438635975,0.15675784344757554,0.10297715780343229,0.36492439617331834,3.985071749420078e-06,0 days 00:00:40.507004,7971354.717070258
46,0.001,0.001,0.1,3,1000,200.0,0.4846,0.7032844564218154,0.003396284,0.046450696885585785,0.04521108486056327,0.026246078229307968,0.011662525759053802,0.002536377313960901,0.08327676191842832,0.8145273324105279,0.12375781103757098,0.9984667241573334,0.5528787035674315,0.2756151753894082,0.11529853550282501,0.4219788367373708,0.012370023278804638,0 days 00:00:37.881633,7971392.620578031
47,0.001,0.001,0.1,8,1000,2000.0,0.5024,0.693310527639918,6.0440238e-05,0.011044800281524658,0.006883563011884689,0.0017766262105421546,0.0008829288912351377,0.0005925781900571344,0.007573618804553082,0.6672607248723507,0.13021343175004013,0.8806727427244186,0.5158935794234276,0.044796971006624726,0.014864417676384432,0.07008761614674046,0.018477612290501533,0 days 00:00:37.282714,7971430.220406004
48,0.001,0.001,0.3,1,1000,20.0,0.4984,0.6950768387738065,0.0005471307,0.018116861581802368,0.01797915022969246,0.02603031363266319,0.013555792150530363,0.0030216948277907198,0.08953488958341647,0.5704976047811602,0.2148697059401262,0.9471602050191723,0.23670609125044847,0.3775366092847097,0.07293850654407558,0.4581908060344006,0.16924623387861132,0 days 00:00:35.685973,7971465.927763719
49,0.001,0.001,0.3,3,1000,200.0,0.4972,0.6956021842876563,0.00091782893,0.015659233555197716,0.022481685197353364,0.04073930294855003,0.016950172579924476,0.005172233443602464,0.12761888779098196,0.5488639696974179,0.11874924393504471,0.7595916663188007,0.35122482383473685,0.4286056548528357,0.02302510354507148,0.46553251479142904,0.360721344553449,0 days 00:00:30.727589,7971496.678226187
50,0.001,0.001,0.3,8,1000,2000.0,0.5018,0.6961790822032854,0.0010071142,0.018091639503836632,0.023107306694984436,0.018556506376684063,0.0104827233582314,0.0016537921732879385,0.0701194924578624,0.6316133666018491,0.24137945435126698,0.9412230332195759,0.31066735546870206,0.2578691438017536,0.10684712331241288,0.3983922885390743,0.10748607014894264,0 days 00:00:41.581667,7971538.578403865
51,0.001,0.001,0.5,1,1000,20.0,0.5048,0.6943225096186172,0.0004717722,0.008029069751501083,0.015853307557106018,0.04397977126618787,0.024639398831102645,0.012014448768919555,0.1715282584443867,0.5899890624773491,0.1645373012909331,0.8290973304810177,0.24306899216731,0.417258452927172,0.04346836828407998,0.47614501496636485,0.304713226495199,0 days 00:00:29.493305,7971568.092887868
52,0.001,0.001,0.5,3,1000,200.0,0.4936,0.6942881617846147,0.00027385846,0.016007984057068825,0.012664353704452513,0.048581683549790235,0.01987162738567047,0.006269908996863268,0.14700060043512314,0.6013641787001958,0.05306774384558924,0.7442323226493798,0.47862193502436445,0.4389803819990109,0.014805109005738577,0.46677193071945944,0.3934157938356764,0 days 00:00:30.653647,7971598.77021027
53,0.001,0.001,0.5,8,1000,2000.0,0.5088,0.6934372068996927,0.00015446666,0.004452202469110489,0.010147812384366989,0.013791575549384686,0.006525057994443914,0.0015970042645141321,0.04444986774345749,0.828959056207064,0.027290707279293103,0.8767011291719973,0.7427045235782862,0.20865474823252747,0.01871051589366801,0.2585308260336663,0.158406285072505,0 days 00:00:38.307320,7971637.395021104
54,0.0001,0.1,0.1,1,1000,20.0,0.5026,0.6972961777812903,0.001956832,0.0354776531457901,0.036124796974658965,0.11983829207573142,0.057870778761649984,0.010040990644056634,0.3219829703447829,0.22572202235218086,0.1355576861252583,0.5100944506303872,0.07199209717534752,0.3629883853852463,0.06434564038369257,0.46533853137534825,0.24256825173056712,0 days 00:00:44.130605,7971681.547882518
55,0.0001,0.1,0.1,3,1000,200.0,0.4936,0.7001503744708796,0.002404196,0.03677508980035782,0.03761929839253426,0.03675878373088169,0.014422093676515896,0.006316575408576441,0.10168173060135641,0.5140743888225536,0.18720322205485856,0.816724673442659,0.2180875801645103,0.40543260790340224,0.03242311824553536,0.4600962388301006,0.33323741184055633,0 days 00:00:28.954146,7971710.525503429
56,0.0001,0.1,0.1,8,1000,2000.0,0.4882,0.6992801308046639,0.0021677131,0.034189362078905106,0.032639530169963835,0.005046907653537557,0.0030867340810647537,0.0009385993157147475,0.0227681438495961,0.4812657288777461,0.4240269518455511,0.9963986456394196,0.0007213658029513681,0.03424346996732449,0.04177548500718993,0.12973769234096666,0.0010139167525175853,0 days 00:00:37.046325,7971747.889540053
57,0.0001,0.1,0.3,1,1000,20.0,0.5018,0.7000344441924246,0.003856739,0.050340525805950165,0.052865134739875794,0.2277998989673747,0.07770642351089327,0.026660527556793368,0.4183881317055842,0.428202220442479,0.12801398499214012,0.6799285791328269,0.2380240512595623,0.4713429886651059,0.02218492374033892,0.4968836853651333,0.421290009343721,0 days 00:00:35.476924,7971783.388826393
58,0.0001,0.1,0.3,3,1000,200.0,0.4896,0.6959467497987708,0.0007827158,0.016294773668050766,0.020472550165653226,0.04940755074840914,0.01989719277469739,0.008297278463609515,0.14766461659990118,0.588098329147477,0.05434666388190765,0.7132042627501111,0.47493623955499686,0.4451136366184922,0.014064100998854424,0.4686183448517631,0.4036153835007193,0 days 00:00:32.387998,7971815.799994664
59,0.0001,0.1,0.3,8,1000,2000.0,0.4896,0.6981083804801512,0.0016241844,0.02866053208708763,0.02836185361146927,0.02134808024353045,0.00925739857925458,0.00344822528438223,0.06323784330638371,0.5762401770183614,0.18821762387977484,0.9498915263265372,0.3419532619981291,0.3481178608363293,0.08170107838003746,0.42436295926814926,0.12907417850100233,0 days 00:00:39.241450,7971855.359179747
60,0.0001,0.1,0.5,1,1000,20.0,0.5086,0.6986601136209064,0.0031532513,0.040692444890737534,0.04790102038383484,0.1936136420924291,0.07312199681068589,0.026372064634918018,0.3969594237979962,0.645859685495448,0.08436498843499436,0.8548215819950936,0.5087479687394721,0.45833657584282644,0.041924630912199334,0.4966105318511536,0.3251709808335534,0 days 00:00:33.216709,7971888.597776449
61,0.0001,0.1,0.5,3,1000,200.0,0.4912,0.6943434680731185,0.00034790076,0.016005653887987137,0.014451401090621948,0.0897760039331324,0.03378374479948317,0.014707292880058547,0.22154698924189736,0.5678371984268187,0.04736769465430633,0.6750241730619916,0.45282577255448386,0.4689420276585001,0.008401522127548224,0.4860147412213227,0.43908224140033003,0 days 00:00:29.742427,7971918.363381759
62,0.0001,0.1,0.5,8,1000,2000.0,0.4904,0.6936986218212573,0.000117140306,0.014711737632751465,0.00963880825638771,0.038069626538265205,0.01553213219998313,0.005517381451056994,0.1171199355451804,0.5286637188181069,0.05791254958538329,0.6608863269016001,0.3636696700547624,0.43728093375083876,0.010825420167544304,0.4635623337482566,0.3933837530562384,0 days 00:00:38.521237,7971957.204121233
63,0.0001,0.01,0.1,1,1000,20.0,0.4986,0.7008736360696486,0.0028273892,0.040810562670230865,0.03988680017590522,0.10098155553199903,0.04356887528655693,0.010791738846463771,0.2670147183491608,0.7154553575416998,0.20780194227128507,0.917570163640767,0.25500247494393163,0.37946193600911576,0.04990482850431517,0.46269439815265734,0.2532357588399707,0 days 00:00:39.943681,7971997.170671027
64,0.0001,0.01,0.1,3,1000,200.0,0.4964,0.7007424216312644,0.002604677,0.036369528621435165,0.0389218475162983,0.03771669566659089,0.015020497431622343,0.005073605116764536,0.10439688031472835,0.5972119877355103,0.194693297623342,0.9622742875368988,0.35410737189604935,0.3875362492193598,0.09073150925649169,0.4574412816906757,0.15177596354198436,0 days 00:00:33.620482,7972030.815848829
65,0.0001,0.01,0.1,8,1000,2000.0,0.493,0.7050563470220055,0.004257783,0.062314826995134354,0.053692293548583986,0.008969629464737228,0.006246887915394563,0.0011335392712980372,0.050687738537791245,0.907329861970081,0.1665842805311395,1.0,0.5500417808070779,0.05411393200717099,0.09197792205103739,0.2714674933783527,1.1313787769016952e-09,0 days 00:00:41.742895,7972072.877843338
66,0.0001,0.01,0.3,1,1000,20.0,0.4982,0.6964415449166087,0.0012454039,0.027128227055072784,0.028905132073163985,0.11630847082724365,0.04787456106890843,0.012571500765084126,0.3080626720770591,0.6040584737202673,0.075478897837072,0.752503833378989,0.4464336429337038,0.46632050403832065,0.020548103916835002,0.49060625100965516,0.41539097523957724,0 days 00:00:44.299305,7972117.200216126
67,0.0001,0.01,0.3,3,1000,200.0,0.4898,0.6962714350022345,0.0007999129,0.024328842759132385,0.02054794248342514,0.062094068999547836,0.024561006931793156,0.009279455928513291,0.1857847012237404,0.6442766774094666,0.05272716098295194,0.7914019509521537,0.52561924565142,0.44093414694457495,0.02042706245922974,0.4707313307398507,0.37418985424251594,0 days 00:00:29.280444,7972146.504815705
68,0.0001,0.01,0.3,8,1000,2000.0,0.5064,0.698722946913594,0.0019402459,0.0330183245241642,0.03082623245716095,0.014013111431866204,0.007091321194335654,0.002279329720174005,0.047670096229294974,0.9944218009386496,0.005605247013104785,0.999913914501667,0.9754473268985748,0.017007835248443237,0.014521369044484079,0.06826507279995753,0.00034157517251868445,0 days 00:00:40.808199,7972187.630949194
69,0.0001,0.01,0.5,1,1000,20.0,0.492,0.6963155607717547,0.00084489223,0.019622746855020523,0.02368312104344368,0.21868600505761893,0.06256484231399641,0.061806794630965785,0.3921186540205355,0.487920439222936,0.04923337874968028,0.6412079305708039,0.3668409334754101,0.4899551023813491,0.004632969399330424,0.4974632030135197,0.471604797616907,0 days 00:00:40.529441,7972228.182926303
70,0.0001,0.01,0.5,3,1000,200.0,0.5054,0.6937606036188944,0.00029733646,0.004568480886518955,0.014521293342113493,0.094414425451176,0.0350077380217547,0.017324121195868313,0.23954580514508644,0.43033666942664206,0.04034694745042433,0.5255884067984993,0.3267992699085528,0.4708626962247025,0.00849354051205869,0.48818258163580985,0.43536804568274906,0 days 00:00:29.406973,7972257.613925849
