,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,250,2000.0,0.5052,0.694998744021596,0.0014775489,0.019789716228842735,0.029996791118383406,0.05762926170352281,0.02320407697905591,0.006681007999440968,0.16244072035403553,0.6979390944853409,0.1838843763327786,0.9403435630936258,0.314549723155913,0.3792961483721236,0.06752690050182958,0.46252808894140707,0.2057565117040323,0 days 00:01:09.561463,7815513.491271022
72,0.0001,0.001,0.1,1,250,20.0,0.4984,0.7011061193105171,0.0041802884,0.04854593425989151,0.04887746615111828,0.13210486199771532,0.0515911036409307,0.012759064019215944,0.295463386182223,0.44103955411243695,0.283171846941379,0.8853268357492198,0.07534239825143638,0.389281447382604,0.058239321544790335,0.46273120496263603,0.24049455653753143,0 days 00:00:54.767170,7815568.298712591
73,0.0001,0.001,0.1,3,250,200.0,0.5096,0.707022130131431,0.008115795,0.07036662846803665,0.07498412406444549,0.05799418451619973,0.021694433148813735,0.009158643254712244,0.16426971003218788,0.5837693408712225,0.42979587426250954,0.9983049324154853,0.006617162679098505,0.1979921896190869,0.10624193677045393,0.406242127908512,0.010336585412949477,0 days 00:00:51.289382,7815619.630844866
74,0.0001,0.001,0.1,8,250,2000.0,0.5088,0.7228660882757189,0.020202914,0.08317429572343826,0.08916473212838173,0.015336603831632715,0.0060972172025275185,0.0028614799751734547,0.051632759229372875,0.5999859915767364,0.4917626995342142,1.0,5.5067480053531774e-08,0.0001575296698677337,0.0002999240369971379,0.0015633754073368633,1.2350845421969405e-11,0 days 00:01:01.428099,7815681.601219095
75,0.0001,0.001,0.3,1,250,20.0,0.4944,0.7772583679492973,0.025942108,0.15001840889453888,0.14623470833301544,0.22950957855118276,0.07729271098621698,0.027297779444486643,0.41858265309446663,0.5982709869154914,0.23662650140689367,0.9439374303513417,0.20282863175878496,0.4162073113695231,0.07967809495239439,0.49683923301633937,0.21557234272157155,0 days 00:00:51.231264,7815732.868775325
76,0.0001,0.001,0.3,3,250,200.0,0.5046,0.6999483576801849,0.004241014,0.05168651044368744,0.057019774597883224,0.0844093555151893,0.031262582535416306,0.012291040616925727,0.21972591006475597,0.5408214688128627,0.2998677549122057,0.8994923316146128,0.10910962851663802,0.37388986795714707,0.04422755257586323,0.46312646196344925,0.2759170610373415,0 days 00:00:52.243649,7815785.155549672
77,0.0001,0.001,0.3,8,250,2000.0,0.5006,0.7016846399181073,0.0058337403,0.05355864763259888,0.06004393284320832,0.04901173664360631,0.01961893663141338,0.0052107729905856446,0.1405737143814736,0.5582769808230639,0.4430127824587308,0.9898050804984405,0.008041382211524893,0.18101481655877466,0.09054927813892323,0.40027892716533525,0.051687161779147985,0 days 00:01:01.320578,7815847.023800893
78,0.0001,0.001,0.5,1,250,20.0,0.503,0.7097246862349227,0.009316162,0.06527607887983322,0.07418264694809913,0.28296574999573104,0.07348476680327623,0.07544804548286387,0.46521730460468047,0.420124826036311,0.044884197717226244,0.5415049032149369,0.3307931117865962,0.48592003217744606,0.007923629708428881,0.4985484307093971,0.4643446081805717,0 days 00:00:55.934351,7815902.997412937
79,0.0001,0.001,0.5,3,250,200.0,0.5046,0.6940577518514507,0.0008941473,0.008041835390031338,0.023628190314769745,0.131728277463655,0.04496660569707462,0.023087894021806454,0.28225625159616985,0.554481076413794,0.09023092697473833,0.7450248730593301,0.3326773223112193,0.4732266346609433,0.014379580198964454,0.4910626228725426,0.4229882378600599,0 days 00:00:51.553507,7815954.592424362
80,0.0001,0.001,0.5,8,250,2000.0,0.5038,0.6944106245518505,0.0009239279,0.019605357199907303,0.025330707567930218,0.057141016624193276,0.022345919845513013,0.007711854721155008,0.16432063056762705,0.7001482858955667,0.0796265432297853,0.8598784163955239,0.5194335708435862,0.4131790555787905,0.033925927240701106,0.47117471886227813,0.3162350472908499,0 days 00:01:03.708870,7816018.850229185
