,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
15,0.01,0.01,0.5,1,250,20.0,0.4982,0.6988199239561754,0.0032201621,0.043560370802879333,0.0459370145380497,0.04216455035967657,0.027745798057459813,0.0012228718029094058,0.1404267327063047,0.886488256531875,0.08255790446468629,0.9985677728056908,0.7700360783189535,0.21852399537729206,0.11140248065654623,0.3675222187995637,0.007928842867351977,0 days 00:00:51.958615,7834257.021250456
16,0.01,0.01,0.5,3,250,200.0,0.4924,0.697228640823764,0.0014235438,0.027737215161323547,0.02729605157375336,0.06859008730734129,0.041328832669810876,0.0033721128931103466,0.20210397239972727,0.5497338076214541,0.13095695549644837,0.7965953275671928,0.3483399664192401,0.2266517276620338,0.09603476968566674,0.37973310035826446,0.037585734644383285,0 days 00:00:51.112109,7834308.17080485
17,0.01,0.01,0.5,8,250,2000.0,0.4948,0.6945291749798919,0.0003834582,0.02438892237842083,0.018386924743652344,0.08149978546690628,0.007256402794759097,0.06088019628408848,0.10815753363080262,0.481850399607876,0.006334380878105978,0.4987531158328056,0.4636347251897678,0.08235773803268791,0.009084160166668017,0.11120818092789317,0.06378787866975588,0 days 00:01:09.954777,7834378.654263852
18,0.01,0.001,0.1,1,250,20.0,0.5024,0.7030105806628076,0.0060980837,0.057247038930654526,0.06341077889204025,0.03717820855222726,0.019593822128837098,0.004666456268772943,0.1189846747514351,0.9007354725932192,0.10939868580601889,0.9997720956802368,0.6644564298071526,0.20190174034152505,0.12621915460120456,0.41198878594916044,0.0008303341315314633,0 days 00:00:51.656252,7834430.34457733
19,0.01,0.001,0.1,3,250,200.0,0.52,0.7107997566795148,0.009270235,0.07031495124101639,0.08370199493169785,0.06429716004748663,0.03224178689939692,0.0034766621478661696,0.18471924869258002,0.7420757831585337,0.3233550522416689,0.9740846481919289,0.07461601234219317,0.2488743352524057,0.06386825379214721,0.38397212452201773,0.11296266614531456,0 days 00:00:51.839873,7834482.220229606
20,0.01,0.001,0.1,8,250,2000.0,0.5066,0.6931205794685564,7.563632e-06,0.005003392696380615,0.0021993762791156766,0.03798509477514126,0.0022322460312875552,0.030975951060226034,0.05534196890625873,0.5004603968010498,0.0026626531273538727,0.5092835150659084,0.4919436913728714,0.03794063598094605,0.0023680577642406,0.052641780823917225,0.033322878648511876,0 days 00:01:06.616205,7834549.363727433
21,0.01,0.001,0.3,1,250,20.0,0.5058,0.7001748466778513,0.004334683,0.04550894722342491,0.054648399209976196,0.03481130208158776,0.020813580073372917,0.000834686385943516,0.11040966412471985,0.9672112587171601,0.03481484424908302,0.9999998027086258,0.8600348747428507,0.11351781363847388,0.07976084588567671,0.28838505946487697,2.0644274954911855e-06,0 days 00:00:51.372186,7834600.770378664
22,0.01,0.001,0.3,3,250,200.0,0.4866,0.6935944284518859,5.5682864e-05,0.010843724943697453,0.004704835247993469,0.008577884754791492,0.009466211112203679,0.004147231544766721,0.07805945902911238,0.507460807611736,0.015445977248072685,0.5516470038890838,0.4954600684344769,0.043640675785825825,0.04878200073277384,0.14779444355537869,0.004346679365501324,0 days 00:00:53.254784,7834654.060550595
23,0.01,0.001,0.3,8,250,2000.0,0.4944,0.6965777253220257,0.0012967257,0.04038041830062866,0.03478024477362633,0.06497297874947716,0.02479173941730916,0.029376900635522875,0.1193686568081407,0.46608023562310974,0.004587258387488393,0.47958131566643714,0.45300006702542306,0.06451502336353165,0.025590113706370442,0.11317601015761734,0.034398573440722204,0 days 00:01:07.407429,7834722.000890619
24,0.01,0.001,0.5,1,250,20.0,0.5016,0.6962369565415014,0.0017427809,0.029201770201325417,0.03490870834589005,0.05153674460990808,0.028212708343468108,0.0018555955876243455,0.1894350843694037,0.7132038799228722,0.10261752678108556,0.8887968881619054,0.5338248284992345,0.3966187289395139,0.05006142104792909,0.473459340159227,0.2780909138126612,0 days 00:00:50.779224,7834772.820115809
25,0.01,0.001,0.5,3,250,200.0,0.4942,0.6975073595744641,0.002389385,0.03974074870347977,0.03401815328598022,0.056396969448676906,0.05602990447761529,0.001233453840165096,0.2509586117353291,0.4416879978608162,0.06487802443045891,0.5200731633604273,0.2789735789113881,0.163413292109696,0.11663405494985701,0.38441766644471764,0.0013591995591530509,0 days 00:00:51.054613,7834823.910714036
26,0.01,0.001,0.5,8,250,2000.0,0.4944,0.6982190627848369,0.0020694875,0.04877844080328941,0.04317875845432281,0.12290613732572106,0.008323720563016673,0.09242750357872112,0.1527577593416742,0.4570170206050641,0.009396411669372186,0.4838154162466526,0.43192321989685295,0.12191405765417343,0.008856522487389943,0.1457952127181386,0.10153220769924393,0 days 00:01:03.840783,7834888.278718141
27,0.001,0.1,0.1,1,250,20.0,0.5046,0.7054491183450625,0.007943787,0.0664309486746788,0.07320113729536534,0.11352236409772629,0.060037859206371655,0.01056246266819087,0.3266926650501013,0.4987198219495265,0.3326700955112385,0.8306478633939481,0.052392626020764776,0.35722166715492176,0.06769740276765684,0.44529473610257286,0.21801276516795945,0 days 00:00:51.662438,7834939.975738936
28,0.001,0.1,0.1,3,250,200.0,0.5034,0.7135257321110463,0.011838329,0.07576951384544373,0.08040294697880745,0.054869958945836905,0.021859982969818212,0.006108764851199148,0.16902221863112635,0.5621377280308565,0.4472395658147144,0.9886571455188096,0.0007858073338532733,0.17578755749668215,0.09087063860183504,0.3779077669645183,0.009249339102516598,0 days 00:00:51.128704,7834991.143071274
29,0.001,0.1,0.1,8,250,2000.0,0.5098,0.73954150303047,0.030833462,0.09440546482801437,0.09967072363942861,0.026695737057571545,0.018060037240250827,0.0041996242894223185,0.14718494245095945,0.6708638113815133,0.4129901230518008,0.9999999928474427,0.02730005845410732,0.09391549243588228,0.12797324406817467,0.3409993975119517,4.6260660702287845e-08,0 days 00:01:04.324329,7835056.004445611
30,0.001,0.1,0.3,1,250,20.0,0.5002,0.6956312280200375,0.0013436008,0.015174953266978264,0.02689244475364685,0.0992123769357878,0.08004597373297691,0.0007278697282096764,0.33884467764269344,0.6053732870538556,0.2048869368241343,0.9362391474843025,0.2879013298153607,0.39555126919999106,0.12853568935273155,0.4958497365949255,0.1334783825677844,0 days 00:00:52.773248,7835108.813935448
31,0.001,0.1,0.3,3,250,200.0,0.506,0.7090155866491336,0.00817183,0.07674873620271683,0.07924620006680488,0.08245117472696337,0.03023948289497629,0.012152145011457097,0.20785944954476362,0.6743444574546061,0.3450180687543097,0.9995197758078576,0.12277290146145937,0.27098802890980206,0.1262361017631496,0.4555799742408674,0.005192601840542954,0 days 00:00:51.671859,7835160.522024609
32,0.001,0.1,0.3,8,250,2000.0,0.5014,0.7078560375427986,0.008363219,0.06753214448690414,0.07227250832915307,0.041280770516087646,0.021988957386991963,0.004657109067855969,0.14216097744882544,0.6761956120088998,0.40990069326673045,0.9999923548102378,0.0124166929566624,0.1121591024711505,0.15351072057919551,0.43069351151202045,4.762464292583579e-05,0 days 00:01:03.160484,7835224.210491102
33,0.001,0.1,0.5,1,250,20.0,0.503,0.69743598831018,0.0030132758,0.036759793758392334,0.046092471706867214,0.07628615312362776,0.040229929041899204,0.008514109978976439,0.27970399724931627,0.7240094095489744,0.17362551583818855,0.9622480493690818,0.42728988907908416,0.3787824031934546,0.1004494995235826,0.4879679661726743,0.1626009917689738,0 days 00:00:52.499878,7835276.745919139
34,0.001,0.1,0.5,3,250,200.0,0.5062,0.6948335347625648,0.0015490089,0.025726625695824623,0.0321468809902668,0.08632249297634646,0.03309166468636953,0.012656868456434888,0.23912396521964746,0.5580822891674835,0.1778497774937814,0.8229252585515767,0.2254773280772,0.4386626840852668,0.0299641808345176,0.4801902910310905,0.35692847202906147,0 days 00:00:51.020208,7835327.80214304
35,0.001,0.1,0.5,8,250,2000.0,0.5032,0.6968418593221175,0.0027771667,0.025033900514245033,0.038730821198225025,0.04145308656358944,0.019390490301558323,0.003853626911690464,0.12008790183978993,0.7051462604681494,0.26418358287798055,0.9991744089126587,0.2411836252771272,0.27579412284206256,0.14345296000005855,0.42525743122292153,0.0030332961868184305,0 days 00:01:02.160309,7835390.497903721
36,0.001,0.01,0.1,1,250,20.0,0.5058,0.7014534528184672,0.006135483,0.052763354033231735,0.05946955227851868,0.0967872235348908,0.04081595887067575,0.01493441100115384,0.2441107523198702,0.4151441676059048,0.3395578073912171,0.9126478420377393,0.049882573929301496,0.33031384306705097,0.04618502837227593,0.43347462310429724,0.21720084715025828,0 days 00:00:54.040537,7835444.572567754
37,0.001,0.01,0.1,3,250,200.0,0.5038,0.7116214199483026,0.011802495,0.06487291306257248,0.07333874606788159,0.04974828112446062,0.019596286079162775,0.006863424472092217,0.14696128387176546,0.5643619305152154,0.4550594125191956,0.9950127363204956,2.2897420390905266e-06,0.1504439537049633,0.09890267200827367,0.3628577254753639,1.4823546407130496e-05,0 days 00:00:51.851769,7835496.459722668
38,0.001,0.01,0.1,8,250,2000.0,0.5074,0.694558167128733,0.0008273349,0.01857411302626133,0.019573538506031034,0.008110818729950444,0.0068232927711193965,0.0003218546527990007,0.0477070824799704,0.4667365587085984,0.3620825208661897,0.8510851660370826,5.381936199842008e-05,0.07810381140785412,0.05319029652180334,0.19253602832267336,0.0001603725453577067,0 days 00:01:00.358011,7835557.346189673
39,0.001,0.01,0.3,1,250,20.0,0.5062,0.6990474047370233,0.003794348,0.04576003551483154,0.05025991675257682,0.07718941511292135,0.04383902142940788,0.00955579182304991,0.28338858416262436,0.5138919664399934,0.21981268616058597,0.8033432719843404,0.14884018080746236,0.4333728782997419,0.03607881093153564,0.4894507335689824,0.3304451574509278,0 days 00:00:53.675151,7835611.057574058
40,0.001,0.01,0.3,3,250,200.0,0.5082,0.7022648459453206,0.005347989,0.05144818127155304,0.060633726501464855,0.06929505304770725,0.027582428883615624,0.009676833974228846,0.1920710586018093,0.5957976113265907,0.33869627727347323,0.9957283481955528,0.12073835613166281,0.31112903974931355,0.1132271011518965,0.4376700442090403,0.04881066148410952,0 days 00:00:52.396585,7835663.494262169
41,0.001,0.01,0.3,8,250,2000.0,0.4978,0.7307174179658209,0.028014032,0.07679123431444168,0.08702366372421383,0.049516196406873374,0.027208607693327207,0.004294269496846059,0.1623541708931347,0.4912185683862413,0.4271061677194111,0.9980641034245491,7.70618400817822e-08,0.14706354945387112,0.17087296135954402,0.4629712201327501,4.5770429621011573e-07,0 days 00:01:02.255783,7835726.279039261
42,0.001,0.01,0.5,1,250,20.0,0.4964,0.6945194714548646,0.0010063639,0.013857439160346985,0.025837933510541918,0.070392731212356,0.02623532454387377,0.030943345148849888,0.2116862839957123,0.516882977053225,0.11779622659122396,0.7214782091712122,0.2799457029150403,0.4563064540920914,0.01961256217343919,0.49216795997053336,0.39763834336202225,0 days 00:00:53.506592,7835779.822432808
43,0.001,0.01,0.5,3,250,200.0,0.508,0.6959969888548269,0.0020710991,0.028681514784693718,0.037521983897686004,0.06312452997299535,0.025914237300770384,0.009302005895715677,0.1722481478280302,0.7268338315228566,0.19980265545681375,0.9722820747364312,0.3852246601748035,0.3527854891174122,0.09238669235058238,0.4701578526396545,0.1337754642783289,0 days 00:00:57.872624,7835837.733709402
44,0.001,0.01,0.5,8,250,2000.0,0.499,0.6938793678075812,0.00076358655,0.015381183475255966,0.0216873978972435,0.044167518620669866,0.02521390290172961,0.0029546567619065252,0.15072717961747809,0.7269080223521054,0.042136109876284286,0.8274260117267564,0.6437031005316385,0.37468212972386156,0.02590080769443745,0.4221221284286017,0.2958451898831051,0 days 00:01:00.460147,7835898.721396182
45,0.001,0.001,0.1,1,250,20.0,0.5108,0.7020747895331914,0.0061505814,0.0555371455848217,0.06523761875629425,0.10384161372873013,0.040730142111549114,0.011877264798666099,0.2737494871322014,0.44382856681447325,0.26006200494491905,0.78073288838602,0.050384128006790124,0.38004907173305696,0.06182537240830349,0.47354412064903756,0.21786396706124314,0 days 00:00:51.037927,7835949.797269562
46,0.001,0.001,0.1,3,250,200.0,0.5104,0.7245250700689636,0.018052991,0.08385453373193741,0.09268897962123156,0.05311974581434415,0.02005162004915581,0.007546088547540788,0.14728267269443931,0.5966208023472894,0.38634440840829715,1.0,0.06004223914370181,0.22570901907965338,0.16083103314096578,0.446043490993287,9.21799681389471e-10,0 days 00:00:53.108868,7836002.94390375
47,0.001,0.001,0.1,8,250,2000.0,0.5024,0.7105602847415409,0.00975066,0.062001246958971024,0.06436318700015545,0.02098092722978044,0.009374738947489926,0.007122704788511969,0.09400254837907096,0.9498557543043907,0.06290486531406395,0.9999993604421615,0.8358419108390808,0.025132389413486073,0.03009667976985685,0.07208241703783641,4.4187529457139715e-06,0 days 00:01:04.859119,7836068.329957867
48,0.001,0.001,0.3,1,250,20.0,0.5084,0.7001250613643012,0.0043698647,0.04948585107922554,0.051916506725549705,0.09163692688782588,0.06480869630652865,0.0021826732069653754,0.31342019245473945,0.6859849270762866,0.20729294913874782,0.9739066046094911,0.2992399379626325,0.3656441906924917,0.09980277219284554,0.489197213720085,0.1399889922471078,0 days 00:00:52.791539,7836121.159622378
49,0.001,0.001,0.3,3,250,200.0,0.5116,0.7018143761882935,0.005346846,0.05384637042880058,0.061140419864654544,0.06668208612842673,0.025712969876425223,0.009273471943938823,0.19804421484703055,0.6529087411842835,0.3453564079684733,0.9802659560166103,0.11578708285122978,0.28987196338223736,0.09359023855948491,0.46268893958009255,0.12484674693098188,0 days 00:00:53.067408,7836174.26625046
50,0.001,0.001,0.3,8,250,2000.0,0.5062,0.7007020293227185,0.00459935,0.038945093750953674,0.05095555092096328,0.0392880774917129,0.024223050902061744,0.0027762468739486934,0.15043715870201457,0.852555248889043,0.17947901464925212,0.9999981215596199,0.5621647241201257,0.15250845285732392,0.1700974750374695,0.43736146971087364,1.389734103912013e-05,0 days 00:01:08.299332,7836243.102008738
51,0.001,0.001,0.5,1,250,20.0,0.5058,0.6967120796798164,0.0026267888,0.03235606476664543,0.0416054937005043,0.07542779080832783,0.030968670408597652,0.025150125367502683,0.23630542962785608,0.6766659345447774,0.19610166078421296,0.9549176332098432,0.2931008438051079,0.38930707647466817,0.0874168593726651,0.46129053996177743,0.1747945770278245,0 days 00:00:52.803196,7836295.940510228
52,0.001,0.001,0.5,3,250,200.0,0.502,0.6954598956553615,0.0016507929,0.022857001051306725,0.030274430012702944,0.07407559737908957,0.028698719761167158,0.010254816327869147,0.19673225998721638,0.528251578772372,0.19166555211782194,0.7740971503488313,0.17393252403558118,0.43203915676051763,0.02952277524156806,0.4780927225366821,0.355100202234516,0 days 00:00:52.971085,7836348.951047577
53,0.001,0.001,0.5,8,250,2000.0,0.502,0.6934376344049127,0.0005277865,0.007341510150581598,0.018357678133249282,0.05061864791017672,0.020690842803422836,0.006190371728568301,0.13690988114709668,0.580682577762049,0.1467248078164768,0.8221834265651404,0.3219650074352861,0.41966426378374266,0.025742590898231676,0.4647131814276161,0.33982582075553874,0 days 00:01:02.133029,7836411.619260722
54,0.0001,0.1,0.1,1,250,20.0,0.5014,0.7019858544495339,0.005381082,0.047920726239681244,0.057327085834741595,0.16425968976446967,0.04805078009808246,0.025575608241418312,0.3064971932297737,0.6314278003425309,0.2441161250307038,0.9114807025209665,0.1209979755525024,0.4009274321964647,0.0499654081584307,0.474782537536283,0.2758485980889686,0 days 00:00:57.182013,7836468.838510952
55,0.0001,0.1,0.1,3,250,200.0,0.5054,0.7132214443394802,0.012275124,0.07313436269760132,0.08206797575354577,0.050074179279950476,0.018460110219713704,0.007700672342411937,0.14661545332428264,0.564277455984692,0.45851453042799795,0.9999954199790955,0.00012032629297488484,0.12330596885532626,0.1219131873546408,0.38465266503594514,3.575868400427164e-05,0 days 00:00:55.106571,7836523.984627333
56,0.0001,0.1,0.1,8,250,2000.0,0.5068,0.7477916346027738,0.03696683,0.1063740998506546,0.1161837515026331,0.019043859744255535,0.008260500305641988,0.003591321385292019,0.07521032502394391,0.6000174387866768,0.49172528819035943,1.0,5.985634566026278e-07,0.0006406792126053793,0.0023712913834419334,0.021067680666759323,3.677727767638455e-15,0 days 00:01:02.600458,7836587.116893436
57,0.0001,0.1,0.3,1,250,20.0,0.497,0.7067650895783072,0.006253489,0.0687403529882431,0.06677899346351623,0.21288580696125342,0.07365240437534112,0.02904945083556336,0.41738829785975917,0.523356827252587,0.1520321381324423,0.7754431497938983,0.26402930170067795,0.4664818366274565,0.018169455094893962,0.4962519907921286,0.4122533495915393,0 days 00:01:05.075295,7836652.23132925
58,0.0001,0.1,0.3,3,250,200.0,0.5038,0.698022628229006,0.003357007,0.04458275064826012,0.05007519181370735,0.08575551657726695,0.03231877060691105,0.011776846786430468,0.23401583971887213,0.5727080060915817,0.26590029169858104,0.9100765157546122,0.21027498556456692,0.3926805078558432,0.050216106345897335,0.4655157788156502,0.2655595134307528,0 days 00:00:52.118799,7836704.391720561
59,0.0001,0.1,0.3,8,250,2000.0,0.503,0.7022070514448233,0.006088585,0.05645640194416046,0.06610314574241638,0.04020743375247811,0.015452186325946098,0.0045566141435267465,0.10939145292269575,0.5914331158483055,0.4685930790750735,0.9999471163749695,0.00770873310026131,0.10979255053069774,0.06627291937945719,0.25395315374708693,0.00041694806321293694,0 days 00:01:00.945207,7836765.865648289
60,0.0001,0.1,0.5,1,250,20.0,0.4948,0.7325773938847904,0.015134567,0.11958334594964981,0.1105486485183239,0.3440769204089137,0.05497300081437193,0.10839788646584418,0.46689399946114246,0.5022403300642574,0.12580119805344242,0.7695934959697409,0.2766492362363871,0.4810914809357628,0.017478074873808168,0.49844953149022725,0.42006946157282604,0 days 00:00:51.902003,7836817.804395192
61,0.0001,0.1,0.5,3,250,200.0,0.5018,0.6945120161832684,0.0012500281,0.01940961182117462,0.02936517090201378,0.12387453341964479,0.0431704472840247,0.022386017265945125,0.2691252645163882,0.5536777787457009,0.11683332603522005,0.7346654098418707,0.31630011042698664,0.46619309013576615,0.01520065614810951,0.4894935780921499,0.4216889492609878,0 days 00:00:52.291854,7836870.135721831
62,0.0001,0.1,0.5,8,250,2000.0,0.4966,0.6934271515997835,0.000460501,0.0030209177639335394,0.01603585810661316,0.0610253498077888,0.024732245732365415,0.008077199315508155,0.16820912220077505,0.5807746417998603,0.11368444368648858,0.7820539755792114,0.34081977438521066,0.44403208223267215,0.02071796996218045,0.47636030023010945,0.3853908837727895,0 days 00:01:03.704575,7836934.378453328
63,0.0001,0.01,0.1,1,250,20.0,0.5022,0.7747927785130508,0.05422732,0.13164237141609192,0.13256602842956783,0.11705810860195724,0.05205825413498427,0.00996127160774226,0.2983038845973411,0.5482919653292271,0.357246391424508,0.9743183217197656,0.050011771773187795,0.326356945021485,0.08391410295484732,0.459791895061141,0.13155634341208852,0 days 00:00:54.377298,7836988.794593596
64,0.0001,0.01,0.1,3,250,200.0,0.5046,0.7056654092549801,0.007683313,0.0637718215584755,0.07028334397673607,0.04962477751419094,0.01937680575502088,0.0074052004911701235,0.14095585728953652,0.5918448497192662,0.4513056356447528,0.9998842561244965,0.02310795635563224,0.15246945637664203,0.09024580306086706,0.3404848434704153,0.0011651803574490738,0 days 00:00:51.449982,7837040.285442974
65,0.0001,0.01,0.1,8,250,2000.0,0.508,0.744117952536933,0.0328001,0.10268149524927139,0.11121410667225717,0.019170897482054385,0.007903038596934333,0.003175069758164642,0.07200869444516592,0.6309070718207243,0.45474864063117326,1.0,0.00551646952244893,0.05975813810554116,0.08317612595960133,0.24383583420424793,4.2307353091141034e-16,0 days 00:01:02.836493,7837103.654416258
66,0.0001,0.01,0.3,1,250,20.0,0.5096,0.7004699288092866,0.005352895,0.05484551936388016,0.06290545908808709,0.20747949297424048,0.0666592431799962,0.037446069925125336,0.40817325139454125,0.6509946386831683,0.13451290672006214,0.8950841767597079,0.3870701379891319,0.44558882638746605,0.059071222288608186,0.4953098358501582,0.2948877426537118,0 days 00:01:00.395150,7837164.088163648
67,0.0001,0.01,0.3,3,250,200.0,0.5058,0.6989328874478122,0.0040082918,0.04521585628390312,0.053278690481185914,0.0707562203524349,0.026562858642244617,0.011877489407547648,0.19569784021625986,0.5425675426336055,0.3268771519140522,0.9118186996338651,0.08269624684642678,0.34759382939839606,0.056753712879812394,0.45158123558456453,0.25159939056845615,0 days 00:00:55.933690,7837220.061587072
68,0.0001,0.01,0.3,8,250,2000.0,0.5004,0.7065522148822742,0.008786336,0.05543959513306618,0.06652671552598477,0.042028614456489644,0.016571331895244363,0.004960456071480929,0.12188357104884312,0.5479432611763603,0.45246826398550316,0.9999963358044625,1.7075627843476947e-05,0.12622044887926162,0.13830972504824335,0.40042581235521907,2.3216211631035642e-05,0 days 00:01:02.438984,7837283.037975206
69,0.0001,0.01,0.5,1,250,20.0,0.4992,0.7236242177087209,0.012169567,0.09401792287826538,0.09548315641880036,0.25983253029602404,0.0739765188751433,0.06094161375733502,0.43227959812406813,0.717737018495725,0.10714951314667909,0.9407929319063794,0.5334793693761937,0.4264728392562548,0.06678307639312561,0.4960697935107259,0.22559006048483382,0 days 00:00:50.736967,7837333.813481542
70,0.0001,0.01,0.5,3,250,200.0,0.507,0.6949520674901585,0.0013871312,0.019821735098958015,0.03040183538198471,0.12909380765452716,0.04388619924974383,0.023330043641286553,0.28462684407879196,0.5869611801620367,0.1176792335698644,0.785636372655591,0.3654436953628585,0.4622999789918577,0.021865796792960124,0.49380668410963297,0.3920740295409871,0 days 00:00:52.681979,7837386.53818032
