,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
15,0.01,0.01,0.5,1,5000,20.0,0.494,0.6932113090635693,6.708152e-05,0.00016391277313232422,0.006272447276115417,0.009300078692968321,0.005104479183069128,0.001396564566247278,0.03670473573059022,0.5167215336746657,0.10172897649643135,0.6508075047796592,0.3120286493405001,0.3004412401993846,0.0565123132323199,0.3791428212861465,0.16895351658766544,0 days 00:00:53.871621,7879563.251152814
16,0.01,0.01,0.5,3,5000,200.0,0.5056,0.6930802554036721,4.231732e-05,0.0009300708770751953,0.00653069396018982,0.0014202590240756617,0.0010019711675677834,0.0008706149671476627,0.026576657824168216,0.5102715098087032,0.003341276463642371,0.5201916095614433,0.5047778446599841,0.02588741729616572,0.016857648418883077,0.06610385684325813,0.0009241799803559249,0 days 00:00:47.818841,7879611.090766706
17,0.01,0.01,0.5,8,5000,2000.0,0.5056,0.6930803258425888,3.8899972e-05,0.0006470680236816406,0.006247975099086761,0.006091622484605962,0.0007097295891390914,0.004934216946167781,0.03636811856800851,0.5062326223689776,0.000415532944109332,0.5072210840880871,0.5051230688393116,0.006080305325706281,0.0003205295575922691,0.007125317767969747,0.005333329960253001,0 days 00:01:00.768933,7879672.177483572
18,0.01,0.001,0.1,1,5000,20.0,0.4982,0.6936426885435675,0.00013874471,0.0011216592974960804,0.00947192043662071,0.004792744209800469,0.0028380215304522425,0.00016887221496782423,0.023071265390243578,0.5068616354505581,0.3181450773156508,0.9216112615540624,0.03511677399743349,0.18316605593261387,0.056230980891697764,0.25758049066395083,0.06711768353142276,0 days 00:00:52.262609,7879724.460079881
19,0.01,0.001,0.1,3,5000,200.0,0.5056,0.6930788219277539,1.9697303e-05,0.0011507272720336914,0.0044495677113533015,0.0017709647485570812,0.00016266888163474485,0.0011338118609671246,0.002300913922136884,0.5044469404816628,0.00012743154009076774,0.5047614181041717,0.504139398932457,0.0017648286357542786,0.0001713800945805272,0.002098763593092627,0.0012555349646974272,0 days 00:00:46.065895,7879770.547266922
20,0.01,0.001,0.1,8,5000,2000.0,0.5056,0.6930842685895674,1.4988145e-05,0.0017929673194885254,0.0038070652902126314,0.010125418844822615,0.003343961746443197,0.007715122937084388,0.05094977113109734,0.5038307398064779,0.0007512502425079499,0.506112325489521,0.5016711664199829,0.009915150425101235,0.0024459131664035087,0.03672191209130752,0.00815206967539029,0 days 00:01:02.273595,7879833.138278984
21,0.01,0.001,0.3,1,5000,20.0,0.5098,0.6931996979822761,0.00019709366,0.0025139888748526573,0.011910779762268064,0.006674735561443498,0.0053229711786315975,0.0010421228019722008,0.053043291257793876,0.6111263281275833,0.25716410390670486,0.9091992966830731,0.14934398907536434,0.24385673582062656,0.08901732178695508,0.35410008464040604,0.10040854108638908,0 days 00:00:47.225003,7879880.383081361
22,0.01,0.001,0.3,3,5000,200.0,0.5056,0.6930840608062881,3.0551295e-05,5.245208740234375e-05,0.005547050786018369,0.0011966390770743105,8.226757033741882e-05,0.0010167554934854826,0.004331918931564939,0.5055284952737319,0.0002599667370623507,0.5057400956749916,0.5029786060517654,0.0015692894958660513,0.0032897908049984875,0.035520529754471376,0.0010702765798713365,0 days 00:01:16.922660,7879957.327096909
23,0.01,0.001,0.3,8,5000,2000.0,0.5056,0.6930621387051855,8.787018e-05,0.0037581920623779297,0.009358778083324432,0.011931328413219136,0.001493800423383199,0.009246057689102931,0.037708555459492005,0.5093128405557228,0.0011686967751775674,0.5123649294674396,0.5070443803071976,0.01207310090328074,0.002427353836315355,0.0382541119035217,0.010130001449035801,0 days 00:01:00.647328,7880018.293592613
24,0.01,0.001,0.5,1,5000,20.0,0.4942,0.6935133647146781,0.0001652601,0.00561889261007309,0.009653234225511549,0.00947192598681,0.006547584313055719,0.0001617741227978291,0.04578726640925891,0.18317795407331375,0.10833297306993228,0.37590758938342334,0.015156720256094651,0.18007879892582232,0.05608988988914819,0.26455483997882495,0.05298203254911915,0 days 00:00:50.475023,7880068.789853031
25,0.01,0.001,0.5,3,5000,200.0,0.5054,0.6930363780861956,3.0125988e-05,0.0002887248992919922,0.005315841490030289,0.014609278386665477,0.00998682108076604,0.00042738672408824003,0.07113011206066007,0.5055531865397265,0.009356586891689164,0.5350279841310999,0.483767919545423,0.11172214268256699,0.026442603160230373,0.1559760686092032,0.03578923431629722,0 days 00:00:42.863172,7880111.675635154
26,0.01,0.001,0.5,8,5000,2000.0,0.4944,0.6936547320746946,0.0001137023,0.016030102968215942,0.010429577922821044,0.024720739797170325,0.005094299580971619,0.017911838141502063,0.055827372833985985,0.4894997831327897,0.0017450823158534643,0.4928026004135609,0.4850139160468676,0.0248612531012994,0.005345642307396571,0.05396489755233892,0.019810404793559815,0 days 00:00:55.589020,7880167.587516444
27,0.001,0.1,0.1,1,5000,20.0,0.4998,0.6941357048425961,0.0003842813,0.015085181221365929,0.015635223883390427,0.07207242172847554,0.039374880625465215,0.0037319890604407117,0.23069621905943816,0.7312900824675967,0.0975842113223221,0.8753248436533613,0.5121077131658656,0.4009107378041258,0.059034193425352245,0.47975833785148647,0.2607063657252401,0 days 00:00:50.586607,7880218.195485128
28,0.001,0.1,0.1,3,5000,200.0,0.4976,0.6931627631731316,0.00019628587,0.010030110366642475,0.010727384889125825,0.010953095347033526,0.004861399834190811,0.0013966512191016423,0.036361175146756936,0.22709450100003295,0.15784455884015153,0.5300825781188905,0.002932318756777832,0.22114553913315488,0.09906936069580778,0.34896188879072165,0.011660059698745064,0 days 00:00:54.170959,7880272.388993382
29,0.001,0.1,0.1,8,5000,2000.0,0.5082,0.6933008967434986,8.2652245e-05,0.0021010637283325195,0.0077352424144744875,0.001348286203177165,0.0006366680124893445,0.0004092544638921818,0.006158931432068529,0.5222893078860898,0.10998766229947632,0.6443241374194622,0.2878228918649256,0.05875989505201006,0.030318402173122403,0.1260978079229259,0.02277423597172458,0 days 00:01:12.104653,7880344.812678964
30,0.001,0.1,0.3,1,5000,20.0,0.4902,0.6935738520246987,0.00015025049,0.001459247199818492,0.009668409484624862,0.012901631820762975,0.0037629501737880848,0.007321100967619973,0.03932277477997738,0.6903848622617169,0.2255897930394014,0.9300847573578358,0.22620946362614633,0.2379264187227541,0.0664333885858335,0.34559686246737614,0.11662868905009648,0 days 00:01:06.719883,7880411.553090818
31,0.001,0.1,0.3,3,5000,200.0,0.4928,0.6937497822820627,0.00025936897,0.005130983889102936,0.01275443572998047,0.019873284751416666,0.008940935842337041,0.0032176436482537476,0.06972406853480106,0.5228297544657668,0.20038287787517226,0.8411779839503288,0.26254145562411396,0.3438948319997994,0.02909331015717285,0.40746502113223887,0.2730514130615689,0 days 00:00:54.010513,7880465.586035889
32,0.001,0.1,0.3,8,5000,2000.0,0.5056,0.6932367583763185,0.00011675701,0.004584193229675293,0.010183766341209412,0.0036153833151228313,0.002419546592164761,0.000594353991367352,0.016908065037600832,0.6419395352126314,0.10656931465156537,0.8001673211157322,0.5036532342433929,0.10836899847277216,0.02720740283774579,0.15062847027406204,0.055339669386854085,0 days 00:01:12.280042,7880538.192999876
33,0.001,0.1,0.5,1,5000,20.0,0.503,0.6932715736835471,6.683856e-05,0.005692997947335243,0.006132125848531722,0.01175826518810528,0.007571180602048883,0.0016413445189338114,0.05922850980105189,0.565892704437312,0.20694299080210413,0.8991266746819019,0.30844896110298575,0.3469869864857979,0.048883936125315344,0.41799350206639796,0.2032935999046873,0 days 00:00:52.128444,7880590.342063744
34,0.001,0.1,0.5,3,5000,200.0,0.506,0.6932106604275701,3.216878e-05,0.0020599961280822754,0.004404512733221054,0.0194563606887484,0.008394557591033802,0.0022657101818093317,0.05965131443074539,0.4686654137898799,0.06862614606016276,0.6544457408435119,0.3354887371464642,0.3740412848238209,0.01430678358101707,0.4096303301395184,0.3375382384242625,0 days 00:01:02.268599,7880652.632349404
35,0.001,0.1,0.5,8,5000,2000.0,0.4984,0.6932478310358973,2.449516e-05,0.0038167834281921387,0.004119974458217621,0.008144178228732347,0.0032611829244967934,0.0018901438288635138,0.023475398929748353,0.42504742043648713,0.12406270081834733,0.608173485668376,0.21718991201219978,0.22491442749055812,0.024556897192322198,0.28896420792219873,0.17252048487854255,0 days 00:00:53.969371,7880706.919865385
36,0.001,0.01,0.1,1,5000,20.0,0.4926,0.6944018990660834,0.00041709613,0.018555711954832077,0.016352365946769715,0.05688906838296023,0.03241847302232088,0.004765418574752904,0.21442744388008175,0.8119813673536991,0.06350459013677602,0.9344451646790976,0.662665580939696,0.35640776567884513,0.053767536932339065,0.45679441491640227,0.2288083665396921,0 days 00:00:53.528328,7880760.468630635
37,0.001,0.01,0.1,3,5000,200.0,0.5006,0.6932002897525287,0.0002664683,0.010152752511203289,0.012553319525718688,0.012718072922577673,0.005582229128374487,0.0018240864126123238,0.04363083282310601,0.23895131528483765,0.21503847352501215,0.5703634710563347,0.009386360674716343,0.20823548712776105,0.08888802699052045,0.3550682680017941,0.021692552405516794,0 days 00:00:57.401732,7880817.892187258
38,0.001,0.01,0.1,8,5000,2000.0,0.51,0.6931094262265756,0.00010469179,0.002386741805821657,0.008256076622009278,0.0017969700547924355,0.001139253964193421,0.000350107777685528,0.008173545933988618,0.6329271046542204,0.20173119908895687,0.9380077132582665,0.2849735506623983,0.04457683306591688,0.015080148959359427,0.07484043593975691,0.016808474351347392,0 days 00:00:54.115498,7880872.331587981
39,0.001,0.01,0.3,1,5000,20.0,0.496,0.69442654478727,0.0004704936,0.01910380646586418,0.018135249173641205,0.04474348998830792,0.027791892682283076,0.0060851110731559325,0.20623542636201045,0.7730535577285846,0.10669012544262124,0.9326868789317087,0.5325079741124923,0.35563187424477655,0.08313839429608288,0.4754595157727296,0.17982356033458965,0 days 00:00:48.782333,7880921.134645941
40,0.001,0.01,0.3,3,5000,200.0,0.5088,0.693100569728888,9.188398e-05,0.004529959987848997,0.007209314560890198,0.019961707175695374,0.008463670236991,0.002634359249636327,0.06497724015835486,0.3179534917814515,0.12118031640098498,0.4883254268313885,0.06837896903647422,0.33776579493654346,0.06077889160927154,0.39855380597026324,0.18470690787978244,0 days 00:00:46.064080,7880967.220875406
41,0.001,0.01,0.3,8,5000,2000.0,0.5066,0.6930231298554032,4.98731e-05,0.0008615255355834961,0.0065064038693904876,0.004719479811878742,0.003093828976517534,0.0008146044715621783,0.020527677574232572,0.5498485687483456,0.10253075745296618,0.723031277502887,0.3454142081132159,0.16304058031313784,0.05625492305163274,0.2770031560504014,0.08119734950782263,0 days 00:01:03.997063,7881031.536378244
42,0.001,0.01,0.5,1,5000,20.0,0.5012,0.6931204442719555,6.5998946e-05,0.005734056234359741,0.006542482739686965,0.024717848191569847,0.01142601715248291,0.008376089118482716,0.08603005527441523,0.5137174658025475,0.08400056332126382,0.6439363593487724,0.3062129770372254,0.4161084876837703,0.02750511351347301,0.4676950335312947,0.3606851823872213,0 days 00:00:53.772960,7881085.331400405
43,0.001,0.01,0.5,3,5000,200.0,0.5112,0.6932278637424609,3.341921e-05,0.002087414264678955,0.004840148311853408,0.02453217036906197,0.010935599401974215,0.0028412774424909854,0.08407793389636474,0.5205895423414422,0.06372542622017591,0.6198209790341934,0.34114278771862233,0.40103913355871484,0.015375027091294588,0.4395649464275066,0.3562946655845694,0 days 00:00:45.980299,7881131.334446852
44,0.001,0.01,0.5,8,5000,2000.0,0.507,0.6931064434652568,7.1327624e-05,0.0015426874160766602,0.0071482036471366885,0.010271244491953034,0.00503739783945578,0.0011690520570336086,0.037655601704515894,0.7501614404330781,0.03673360171514479,0.8161833480000495,0.6693227048963308,0.2172684127984783,0.02791375385588617,0.2854564762488456,0.15765408473923329,0 days 00:00:57.266951,7881188.920056997
45,0.001,0.001,0.1,1,5000,20.0,0.4958,0.6936456172050939,0.00022363118,0.008202794007956982,0.01186009082198143,0.044954373998210825,0.02055737392764816,0.012541978428533574,0.15791432518831133,0.5682780212925814,0.26858606110109184,0.842125564882208,0.10087984753941091,0.3684261806305996,0.0339296477408418,0.43730499592144934,0.28473380264783704,0 days 00:01:03.438945,7881252.380476625
46,0.001,0.001,0.1,3,5000,200.0,0.5062,0.6933060036270956,0.00023008857,0.003295270958915353,0.012900856202840805,0.014345790932514549,0.0063343421086491224,0.0021674225960571286,0.0469773773364855,0.5973586616824058,0.26205941061445265,0.8399226152175107,0.06304791839342955,0.27994010697659766,0.050755281621838046,0.34692918386818034,0.14777710561215265,0 days 00:00:46.061062,7881298.464363562
47,0.001,0.001,0.1,8,5000,2000.0,0.4954,0.6933714026621621,0.00013527428,0.0052874223329126835,0.010147129124403,0.0035630876642382837,0.0031750599802000934,0.0007553730191872611,0.020620615054597686,0.33117753278245804,0.2037590705323967,0.5082920891046524,0.04287576709466521,0.05620496272591729,0.0394387812390755,0.1378678789257845,0.012697010511515236,0 days 00:01:09.030841,7881367.82470887
48,0.001,0.001,0.3,1,5000,20.0,0.4914,0.693820179662746,0.00025835473,0.004232431296259165,0.013262551057338715,0.02889393724751784,0.016061828347797496,0.006899961099913944,0.1279888364199265,0.6683625569075006,0.19982781119627735,0.9533982187509537,0.2653021257886348,0.35668286504122965,0.0869463927390258,0.4474432374984635,0.12602402358874115,0 days 00:00:47.255292,7881415.10107843
49,0.001,0.001,0.3,3,5000,200.0,0.4974,0.6932102931600601,4.09491e-05,0.004310727119445801,0.005183943694829941,0.01798681559640244,0.007565636649203402,0.0024162248516813624,0.05391401683688061,0.5399778889096352,0.13416918711374398,0.7238280772925646,0.2954830583544208,0.3609811054620312,0.020064778509602324,0.4028191246955788,0.3094642952116587,0 days 00:00:47.520808,7881462.644284271
50,0.001,0.001,0.3,8,5000,2000.0,0.5104,0.693099443629298,6.1223677e-06,0.0040877461433410645,0.001787995493412018,0.0028686906136593713,0.0013851583571217038,0.0006237861349536162,0.010699452658086223,0.6603374486634365,0.04068251653226967,0.7661308951675891,0.5892572854459286,0.09975687625473575,0.017588803689300377,0.13292205078266225,0.06912190756965703,0 days 00:00:54.031605,7881516.997946066
51,0.001,0.001,0.5,1,5000,20.0,0.5086,0.6931488676309212,0.00015130034,0.004612787626683712,0.010528903967142103,0.01187170841972199,0.005160433335639124,0.004484328131826491,0.041674409965203885,0.6308414271975693,0.18547170635178994,0.8443444099277257,0.24828803417098244,0.26776051310166765,0.07794247425230645,0.39832656501823577,0.13021480939490646,0 days 00:01:11.431407,7881588.451011008
52,0.001,0.001,0.5,3,5000,200.0,0.5106,0.6933188012261636,0.00024497235,0.007692723535001278,0.013884160810709,0.027414367163281314,0.011672305233875404,0.003255558733504955,0.08215606458871436,0.4745615278145893,0.11816182947559195,0.7104421240342418,0.27465487747565354,0.4003137034566322,0.018727474944505954,0.435557163623074,0.3519578128066887,0 days 00:00:42.853295,7881631.326435234
53,0.001,0.001,0.5,8,5000,2000.0,0.5056,0.6932818153493377,0.00015234455,0.005806825589388609,0.011407745099067687,0.01146170354960762,0.0054079996934029515,0.0013775524360133062,0.03805249291332927,0.7035529022156836,0.06656832412506433,0.8146011471748352,0.5890888731732411,0.24649741643569303,0.03000726970826537,0.3089849646656068,0.18771177578555387,0 days 00:01:05.664334,7881697.31212341
54,0.0001,0.1,0.1,1,5000,20.0,0.501,0.695971703747362,0.0013731184,0.02127004787325859,0.02557413201928139,0.13204089433857807,0.055680553118067425,0.014388618527638083,0.32151183853141313,0.634639192547866,0.15154246920259304,0.8039332091354073,0.30304934303872627,0.41662585595209684,0.034561666442879946,0.48596754638704814,0.34768591256928694,0 days 00:01:51.650350,7881808.983911386
55,0.0001,0.1,0.1,3,5000,200.0,0.5064,0.6933497046012281,0.00034695462,0.0037570660933852196,0.014326194524765015,0.0257211933174112,0.010789620935946665,0.003867935975438609,0.08175253000442403,0.5353295035157081,0.20992970508771597,0.760541298410626,0.11145959318363614,0.36954305915212815,0.045549448166509396,0.42807599861172235,0.2372356783564743,0 days 00:00:50.885041,7881859.892387225
56,0.0001,0.1,0.1,8,5000,2000.0,0.496,0.6931341361298884,0.00070030114,0.0107348607853055,0.01838887122273445,0.0052113567193919725,0.002898005216862585,0.0013648589870983395,0.02380176765654198,0.05925252294418707,0.07333653693050748,0.20029850736260413,4.5838574808312116e-10,0.02442027000612308,0.02864160279390456,0.07008855424453939,0.0,0 days 00:01:35.456923,7881955.671374102
57,0.0001,0.1,0.3,1,5000,20.0,0.5098,0.6928743847703398,0.00040157704,0.004100404214113951,0.015499572908878326,0.15439625798451498,0.06435921799981052,0.030205845397484356,0.37418476754965824,0.4234061816922316,0.0821299636838515,0.6097879776099644,0.25819763259292694,0.4729453285682296,0.017511959890360043,0.49694111305215294,0.4169009464943498,0 days 00:01:14.616262,7882030.308484041
58,0.0001,0.1,0.3,3,5000,200.0,0.5096,0.6932632543175931,0.00011304538,0.0015664615202695131,0.00836428792476654,0.029284263667307294,0.0118557152316375,0.005810665252408753,0.08998033582044802,0.43307251868098684,0.13035766607035196,0.6403683852660425,0.16885021869540268,0.4017538343301876,0.036525577293448346,0.45017486042247595,0.30409977315929515,0 days 00:01:02.159357,7882092.491244237
59,0.0001,0.1,0.3,8,5000,2000.0,0.5052,0.6933435103065203,0.00022411047,0.0072583649307489395,0.012859140384197235,0.007385845825853785,0.00290756966791119,0.001833684134783957,0.024431177087004572,0.721013443870058,0.16802879128801895,0.9593706229329109,0.4475543897226453,0.18183599852103952,0.055739032486715516,0.26645663634072814,0.06414081943112758,0 days 00:00:55.842860,7882148.656468022
60,0.0001,0.1,0.5,1,5000,20.0,0.4888,0.6953711901924556,0.0005202496,0.012300962582230568,0.017971908539533614,0.1299442597763386,0.05717675734125627,0.020920096712367813,0.3686331495011952,0.5178478504796739,0.043961429775805395,0.6104886476336882,0.37918272538821435,0.48203456189474087,0.009548869690249779,0.4986209698574892,0.45742003415280647,0 days 00:01:37.050649,7882245.729263228
61,0.0001,0.1,0.5,3,5000,200.0,0.5108,0.6931715771486798,0.00012609524,0.00331956148147583,0.010108261400461196,0.043292596539819504,0.01838792250334629,0.008833322292026017,0.13265728523166315,0.41402995278227106,0.0439574328478833,0.5098082077199899,0.31227397266510987,0.4406813077933617,0.011442161210118396,0.4629827306697477,0.41368606388997564,0 days 00:00:54.080054,7882299.832955132
62,0.0001,0.1,0.5,8,5000,2000.0,0.5056,0.6932992120729606,0.00019144833,0.007678400259464979,0.013277862238883973,0.014942299887046795,0.006166633695328571,0.0027340585325332472,0.04500913063855269,0.6159028327820883,0.07026051884002932,0.7535317031573504,0.49868358923631606,0.33744081399236525,0.020145723639269354,0.39965177660007256,0.29311553729507855,0 days 00:01:04.110220,7882364.266221143
63,0.0001,0.01,0.1,1,5000,20.0,0.5044,0.694067779397068,0.0006429669,0.012060090899467468,0.020848356777429577,0.10522277232325118,0.045928034991806296,0.01575651877383528,0.2751638594433297,0.3093752980944368,0.18588167889281645,0.6810282368114302,0.06644063386534974,0.3741851680241077,0.049190495868469866,0.4686105298631546,0.2461565034734867,0 days 00:01:37.174740,7882461.462771691
64,0.0001,0.01,0.1,3,5000,200.0,0.5064,0.6935260679616692,0.00034545478,0.0037872828543186188,0.014936166536808014,0.025684671782358805,0.010445916470806898,0.003969085079957899,0.07861144160172476,0.2251994187205086,0.12699007250325822,0.4530204850407864,0.011521410863638979,0.3091737689639386,0.10005666654700586,0.43524007457663233,0.0717214526161255,0 days 00:00:50.933026,7882512.419158103
65,0.0001,0.01,0.1,8,5000,2000.0,0.498,0.6936082942990083,0.00036905578,0.0017905591521412134,0.01596123648285866,0.0024044633755492028,0.0016212762338774919,0.0010435804933624667,0.014514709416305354,0.4483182331216504,0.3591697449245619,0.9821621185541153,2.168050218864792e-06,0.03414536894202347,0.02243613239629413,0.06534579627096035,4.919268651214804e-06,0 days 00:01:10.588595,7882583.329544025
66,0.0001,0.01,0.3,1,5000,20.0,0.4914,0.6955837087516383,0.0007354427,0.021924804896116257,0.021704236400127412,0.11289275102597726,0.06024564963645542,0.020733382844679748,0.3144303989039334,0.6873187775961752,0.11489376551997678,0.917773326272727,0.5287322172315002,0.42762481209278386,0.07434440049191184,0.48951479275567933,0.24597684137417758,0 days 00:01:18.187877,7882661.539519772
67,0.0001,0.01,0.3,3,5000,200.0,0.501,0.6932704655892015,0.00010612755,0.005531899631023407,0.007523322463035584,0.028468242102634576,0.011665546956636278,0.00559756941846542,0.08699846960998758,0.5973905114271468,0.12481196814352634,0.7652639615930065,0.3269448838566433,0.3995771094462022,0.019460633379043874,0.4438915278569677,0.34363091405338586,0 days 00:01:08.657009,7882730.220204846
68,0.0001,0.01,0.3,8,5000,2000.0,0.5094,0.6931532066701183,0.00023118494,0.00822775810956955,0.013360426551103591,0.00801948925453761,0.0035321926969385923,0.0016638420329785262,0.026715334522211538,0.5935013446099919,0.2197275857968645,0.9296584854274988,0.20976359816166223,0.21317320908237578,0.06264086807198187,0.3166226931426361,0.08712855074531015,0 days 00:01:00.715028,7882791.256977734
69,0.0001,0.01,0.5,1,5000,20.0,0.4954,0.6980198668574698,0.0018912028,0.03869723156094551,0.033850252503156666,0.206293664779851,0.06661355012768155,0.04049285412298006,0.3986009511672874,0.4130953267971761,0.05374695272043333,0.5383768959720044,0.29998726995187797,0.4805982132383442,0.008947899705507098,0.49714112231048224,0.44898278169236994,0 days 00:01:06.706399,7882857.985502299
