,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
70,0.0001,0.01,0.5,3,5000,200.0,0.4952,0.6935130550325165,0.00014594992,0.0068198805674910545,0.00958001687526703,0.04341718786149265,0.017331005349554562,0.009540886247931599,0.13372701468290465,0.6716969338701957,0.05694801339746262,0.8123427314932914,0.5299343396647117,0.4158106852064906,0.019916747489578293,0.453291571390566,0.35038959397512576,0 days 00:00:54.157014,7924932.448363215
71,0.0001,0.01,0.5,8,5000,2000.0,0.5,0.6931698449914501,2.6171076e-05,0.002105712890625,0.003824375694990158,0.01760201986321232,0.0072241783888076115,0.0028758090825540305,0.05098655454627033,0.5759254933517646,0.06033118864684543,0.7023698475916171,0.45970692273081115,0.3666526962483009,0.016069365926771287,0.4048241691217307,0.317731593357548,0 days 00:01:00.785507,7924993.579392818
72,0.0001,0.001,0.1,1,5000,20.0,0.5028,0.6958181723242737,0.0012933235,0.023455124348402023,0.027557251995801925,0.1277931114152651,0.06113160132206487,0.018260748787754858,0.29319041486651837,0.2350380653431597,0.11587809719004173,0.4279365257687045,0.00897503320778012,0.3804673515708877,0.12169314001361096,0.4845382909258724,0.0752732153144392,0 days 00:01:32.512926,7925086.115255716
73,0.0001,0.001,0.1,3,5000,200.0,0.4928,0.6933650301093252,0.00028950244,0.0068191965110599995,0.012297432291507721,0.019744969990097238,0.00815947308078332,0.0031485817546459687,0.06273739149563672,0.44831613466491665,0.22310374454804108,0.7380196537193843,0.017795419229596064,0.3275702357516511,0.10010102837978782,0.4164532047061277,0.08405701802429347,0 days 00:01:21.728941,7925167.867505747
74,0.0001,0.001,0.1,8,5000,2000.0,0.512,0.6930484191369641,0.0002779287,0.0021848634351044893,0.01064319434762001,0.0023659847152959265,0.001707774901816494,0.0007909398664305567,0.015838727380972837,0.3277453878355829,0.29932561729032553,0.7638237226009369,3.5591827545644606e-07,0.04769457077933935,0.03446809538073087,0.11187374141007814,7.783289450738778e-07,0 days 00:00:56.004453,7925224.217291811
75,0.0001,0.001,0.3,1,5000,20.0,0.5002,0.6942552690776496,0.0008173685,0.02289220318198204,0.023248418414592742,0.13986833311377658,0.059850761110553374,0.020718459614137603,0.3664046200798088,0.6266438477229438,0.09551715112806126,0.7657906033698424,0.3817623078496045,0.4589844801695146,0.01876371494332995,0.49121355556041585,0.4088790032052395,0 days 00:01:59.825232,7925344.065422251
76,0.0001,0.001,0.3,3,5000,200.0,0.5094,0.6931882111499894,0.00012688633,0.0011362115619704127,0.009076992654800414,0.0290546386473368,0.01216111904904602,0.005475086049412518,0.08897571060756922,0.36653398017497674,0.10929025140785496,0.57434561705943,0.14886656951066793,0.39474344628384467,0.036850378031524134,0.44820794143313125,0.2829133079175988,0 days 00:01:00.615529,7925404.705222114
77,0.0001,0.001,0.3,8,5000,2000.0,0.5138,0.6930572266093943,0.00014844706,0.002052061725407839,0.009723636364936828,0.0068539826175411395,0.002847093893935729,0.0015457727471395477,0.02188910808830749,0.360045482171772,0.26689215964510343,0.822332575917244,0.022411784141622773,0.16540908178287217,0.05562677783550252,0.2566898306370191,0.04161221875563863,0 days 00:01:25.711435,7925490.761359802
78,0.0001,0.001,0.5,1,5000,20.0,0.505,0.6952286840219105,0.00088129006,0.01799430511891842,0.023610598188638688,0.15471042003328553,0.06429677622088023,0.02191232693795496,0.3764958023035427,0.5088562671656377,0.09577286067028476,0.7028734462633941,0.28996505665834826,0.47777620054083264,0.01449904831060128,0.494245975038947,0.4301989266668494,0 days 00:01:34.065302,7925584.8494145
79,0.0001,0.001,0.5,3,5000,200.0,0.4964,0.6933573445709893,6.0893733e-05,0.006519213784486055,0.006184882003068923,0.05190763298231827,0.02048961570353518,0.009808980275135078,0.1532640847399366,0.5730833667656585,0.05423432016048069,0.6950504989015918,0.43065766691276947,0.44810651399756213,0.013941226729896089,0.4717880297772616,0.3978457928068346,0 days 00:00:46.003098,7925630.876526842
80,0.0001,0.001,0.5,8,5000,2000.0,0.5026,0.6932087965850453,1.425377e-05,0.004444479942321777,0.0030521376013755794,0.021462897961054692,0.008809052486038912,0.003031888812795343,0.06207479360902113,0.4588928401856017,0.0521000222538942,0.5559335873661206,0.3532767119461414,0.3923585582010242,0.015143250761489802,0.4235103899680499,0.35093592982277416,0 days 00:00:54.205063,7925685.426142332
