,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,1000,2000.0,0.4966,0.69332284843338,3.7235834e-05,0.007821990177035332,0.0050264960825443265,0.03713579304810923,0.014963634004730407,0.005465467933454755,0.10078466175614048,0.568865688661352,0.04277387079611372,0.6786812405294882,0.45088047277259674,0.4338495643312612,0.009837636745767911,0.45804329012155126,0.4039427751524985,0 days 00:00:42.666605,7841812.307440885
72,0.0001,0.001,0.1,1,1000,20.0,0.4956,0.6971188931067818,0.0017460552,0.03641505911946297,0.033812184995412824,0.13218783515890492,0.06009105237938651,0.01714309675283418,0.30146578570813504,0.7675679412070807,0.04610277780566439,0.8587234733472308,0.6610660863974678,0.4009091963071594,0.03586862129318458,0.4632222159500791,0.309413022961328,0 days 00:00:46.991867,7841859.322996028
73,0.0001,0.001,0.1,3,1000,200.0,0.4914,0.7005149229965313,0.00244043,0.04210133105516434,0.03919362698793411,0.042650106627157916,0.017041472860676737,0.007686602142499305,0.1305306017898955,0.6574993846742131,0.17867196944229877,0.8576263816708434,0.3022434967343217,0.38929305726012364,0.046943327635948176,0.4696006533530988,0.30230229979462914,0 days 00:00:31.512057,7841890.858879786
74,0.0001,0.001,0.1,8,1000,2000.0,0.4938,0.7045356511900254,0.003882508,0.05178338289260864,0.04933223880529404,0.0094663456543092,0.004338807520997436,0.0014220626081973113,0.03541094020445889,0.9642657040065297,0.06779899890076845,0.9999991005659103,0.7789559572190047,0.039318800035438584,0.06710451731092297,0.20002093750354066,1.8145902269126901e-06,0 days 00:00:47.868769,7841939.060820344
75,0.0001,0.001,0.3,1,1000,20.0,0.501,0.694793212461076,0.001229889,0.023407090455293655,0.027384939599037168,0.16783270437911715,0.06173464602657698,0.028838161325012174,0.36691965599646703,0.49664795678606594,0.10154670567661517,0.7420549947550298,0.3351141239975108,0.47666213380634137,0.011934308232032889,0.49628046475622756,0.42604961366065625,0 days 00:00:52.006105,7841991.089741171
76,0.0001,0.001,0.3,3,1000,200.0,0.49,0.6960723698993062,0.00088593905,0.018465489149093628,0.022017055058479312,0.05069478319262571,0.01991362758183332,0.008478175912916256,0.13888440279814246,0.4976636715237458,0.08769777075721477,0.704236075954801,0.35075789238077343,0.4496113089513962,0.012267399549640401,0.47285602808380794,0.40641065258306425,0 days 00:00:42.012167,7842033.126801096
77,0.0001,0.001,0.3,8,1000,2000.0,0.5026,0.6966132837647417,0.0011770343,0.02239845134317875,0.026309773236513137,0.016863863499563092,0.006936132033271742,0.0026242956699632034,0.04597897845394783,0.952343091196,0.030157851192720943,0.9987289357185364,0.8755345206148922,0.11689159542091836,0.06030338529484661,0.2194990947768712,0.00451878970780148,0 days 00:00:47.495243,7842080.969048933
78,0.0001,0.001,0.5,1,1000,20.0,0.5072,0.6939970734885866,0.0012508043,0.012017863802611828,0.029049092674255372,0.1857800275428492,0.0668844199146151,0.03812360563390698,0.393096403530343,0.5274865277782675,0.08009926376219319,0.7253543558873323,0.3955087044611698,0.4830486604648641,0.01464054828012781,0.4982948921433402,0.43203923128271865,0 days 00:00:35.692782,7842116.688673084
79,0.0001,0.001,0.5,3,1000,200.0,0.4984,0.6943440211000476,0.00030157884,0.010748213157057762,0.012358107781410218,0.08675525568446006,0.032634430691953285,0.014065338729395034,0.21103841580590318,0.5248712161745044,0.04582361785523209,0.6536275700796592,0.35988304595250126,0.4725037963971727,0.006518012979430103,0.48336303884508564,0.44167146524317824,0 days 00:00:35.487755,7842152.200469472
80,0.0001,0.001,0.5,8,1000,2000.0,0.5088,0.6933985274123764,0.000114291266,0.0004499874194152653,0.007720133131742478,0.038626358756443144,0.015479039371980398,0.005273597268293818,0.11972835810208843,0.6769953828841013,0.03402904684222241,0.7471578567025791,0.5930526667507603,0.4102445977830093,0.014684840822242574,0.4479925136049432,0.3720990654465376,0 days 00:00:45.076611,7842197.625172508
