,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.01,0.1,3,5000,200.0,0.5112,0.6930129321963951,6.9761765e-05,0.0014705061912536621,0.007577992874383927,0.0033374221179897686,0.0023864403270511744,0.00014146683262026872,0.01760960091808476,0.25937289084752696,0.07825394771697669,0.3931146366149187,0.10865887850464788,0.10186571213354259,0.02962042644964166,0.17503684509055378,0.05150824374378257,0 days 00:02:40.700774,7755331.472515513
11,0.01,0.01,0.1,8,5000,2000.0,0.5056,0.6931053087011683,2.3495459e-05,0.0008426308631896973,0.00475712524652481,0.008499963580436665,0.008823463452456009,0.0028696402928361587,0.05488202554072985,0.5054344186548457,0.001822670809505166,0.5121595011651516,0.5014140104069601,0.018487685121047013,0.017495451066675733,0.059514606797047995,0.003134965628456046,0 days 00:03:19.424495,7755531.441850508
12,0.01,0.01,0.3,1,5000,20.0,0.4946,0.6935640191666542,9.075979e-05,0.001043721684254706,0.007123633420467377,0.005238858788425546,0.003273973735868648,0.0009508739643181958,0.03337350806975592,0.3881592615727244,0.239816128167438,0.7535250332485884,0.015479056079348083,0.24467035807223775,0.11327051770100885,0.4032463523231085,0.030867105544713398,0 days 00:02:04.506260,7755655.981698831
13,0.01,0.01,0.3,3,5000,200.0,0.5004,0.6937955111379553,0.000104828825,0.0036309431307017803,0.007955153411626815,0.011846791568885236,0.014140659824159704,0.0012073209032428204,0.08664933083444872,0.4522660396808763,0.06618196727798928,0.5108954073488712,0.2795832631756186,0.13207216531290938,0.1176639379852975,0.33978069549257656,0.001651510203093481,0 days 00:02:19.383086,7755795.398086729
14,0.01,0.01,0.3,8,5000,2000.0,0.4962,0.6931792336079472,2.5638565e-06,0.005549907684326172,0.0012679973661899567,0.02210418430963787,0.003043630847938131,0.015100631886640948,0.04668295554361748,0.49991171968785625,0.0016016915017129448,0.5041568002104759,0.4959348873794079,0.02213352608667346,0.0032739255447163393,0.039113319476865215,0.017157823891498405,0 days 00:03:55.205598,7756031.141494017
15,0.01,0.01,0.5,1,5000,20.0,0.508,0.6932113390398887,2.5985619e-05,0.001844644546508789,0.004586168986558914,0.0025400111311026726,0.002694088874100001,0.0,0.018731197774710884,0.3775113119287215,0.1990543257253838,0.6571116006374359,0.1046065410488518,0.15601200328123643,0.04600812661423219,0.24186444483886163,0.07848866074257363,0 days 00:03:21.717249,7756232.891470184
16,0.01,0.01,0.5,3,5000,200.0,0.5058,0.6931285079244928,1.992266e-05,0.0012469887733459473,0.004352386593818665,0.0041657125894094425,0.0025737574114569357,0.0022251130182409087,0.029307011198831213,0.49571223962501193,0.011391488697235306,0.506347409337759,0.4608322310647054,0.05264533063532785,0.06535049085059198,0.19967782509600254,0.002324961715634137,0 days 00:01:49.535876,7756342.462027418
17,0.01,0.01,0.5,8,5000,2000.0,0.5056,0.6933524632485109,0.00027889348,0.011247038841247559,0.016847298097610475,0.016140135788586033,0.0024488227703161796,0.01108000354376013,0.03684517989308584,0.5168038490575093,0.0012107605784716679,0.5195927420258522,0.513514078259468,0.016388343772338766,0.0026824603639741254,0.031236062928605954,0.011445340200246325,0 days 00:02:39.225113,7756502.242148228
18,0.01,0.001,0.1,1,5000,20.0,0.497,0.693879490951747,0.00025147447,0.0006637827027589083,0.013307566320896148,0.007736625051245718,0.004772487883732931,0.0014392111261784747,0.04409528865109136,0.48820929949051056,0.3528837963830755,0.9658904099464416,0.02145475304776445,0.20108691548999733,0.06064597571634574,0.3135750446776462,0.10437539586746103,0 days 00:02:21.667402,7756643.940384882
19,0.01,0.001,0.1,3,5000,200.0,0.5056,0.6930865254904538,2.1207048e-05,0.0009670853614807129,0.004619248747825622,0.00012280093128225254,5.1844297920759724e-05,8.879114366030049e-05,0.0014902118132828985,0.5045663388463166,0.00017482258449964577,0.5046685588359833,0.5031525832414627,0.0006728311252075369,0.0017450337448902619,0.015298330405278749,9.38503868402438e-05,0 days 00:02:39.658477,7756803.636108585
20,0.01,0.001,0.1,8,5000,2000.0,0.4954,0.6931617218261185,4.0770738e-07,0.005294680595397949,0.0005118932843208313,0.007839623085535331,0.0016067059464405036,0.006153478252998788,0.03636800076206972,0.5002646975689209,0.0005736941489057603,0.5013644476234913,0.49903126418590543,0.0077217031802832336,0.000434199860883288,0.008815298276187824,0.0065334129265155905,0 days 00:03:10.027782,7756994.220066208
21,0.01,0.001,0.3,1,5000,20.0,0.5006,0.693195460997299,0.00010712516,0.0012357566738501191,0.008832702618837356,0.004993127004942174,0.00425922513398581,8.394701679577278e-05,0.030005277206014556,0.29803607147110095,0.18792823724734486,0.6781096276640892,0.0835054560127901,0.22521524205153276,0.06894999986201604,0.3544554161992456,0.12677052663188149,0 days 00:03:00.642173,7757174.891875977
22,0.01,0.001,0.3,3,5000,200.0,0.5056,0.6931000383151968,9.2160735e-06,0.0025613903999328613,0.003038114023208618,0.0021434900931249865,0.00012526975983137516,0.0018315936350794388,0.004722771545254642,0.5030611853484924,0.0002976887840315262,0.5048286844789982,0.5019072020053863,0.0027506688931594804,0.0033252905958512605,0.024458373562164303,0.0018704519282566627,0 days 00:03:02.424484,7757357.356747787
23,0.01,0.001,0.3,8,5000,2000.0,0.5056,0.6930835808199847,4.5320467e-05,0.0011497735977172852,0.006749290871620175,0.005874176474197503,0.0010545944214240609,0.004693864015444808,0.036269608253607144,0.5067237906685242,0.0004005321953580447,0.5075380076467991,0.5053072488307953,0.005882043801307111,0.00035130915226242696,0.007011552265338207,0.005136484471131949,0 days 00:03:31.107881,7757569.006906748
24,0.01,0.001,0.5,1,5000,20.0,0.5042,0.6933961628689523,0.00015520611,0.005408883094787598,0.011332824361324309,0.00805223892382061,0.008111572660260667,0.0002996901087688001,0.06218448835024481,0.5004919362610349,0.1302958306561646,0.6515999087691307,0.23783864147273562,0.2719516525754054,0.10308864903832954,0.42959284505531103,0.09270841216591624,0 days 00:02:41.801393,7757730.841332247
25,0.01,0.001,0.5,3,5000,200.0,0.5056,0.6930910902298386,2.194063e-05,0.000904083251953125,0.004696411323547363,0.002061872808304409,0.0002577380778043713,0.001844431044580221,0.01138837950303705,0.5046921821259536,0.0001345552242601443,0.5049938821792602,0.5042841708660126,0.002053247117130129,5.8541632199891606e-05,0.0022413845256152327,0.0019100815364673563,0 days 00:02:12.973568,7757863.853710051
26,0.01,0.001,0.5,8,5000,2000.0,0.4936,0.693948282415177,0.00026721915,0.021088553592562675,0.015306308668851853,0.07248769864507087,0.008794497894490997,0.04464782391250011,0.11345493488765025,0.4846189889319055,0.0052172713482953785,0.4972285978496075,0.47091897573322056,0.0728270225005095,0.009304757719377686,0.10063607246763026,0.04942463804492873,0 days 00:02:09.419691,7757993.83022681
27,0.001,0.1,0.1,1,5000,20.0,0.4938,0.6940940204207692,0.00029576774,0.014734036289155483,0.013444737499952316,0.041459662082106996,0.0172866727381026,0.008380685887537351,0.1441306689738073,0.6776104387761793,0.2370759523671807,0.8967637069760052,0.1761468504548438,0.3532154976874734,0.029763124997135983,0.41990875607661343,0.2830628443058015,0 days 00:02:30.794861,7758144.660739201
28,0.001,0.1,0.1,3,5000,200.0,0.4996,0.6931809974590828,0.00022001064,0.004130851477384567,0.011074105817079544,0.012017111501201008,0.004979184070883811,0.0018135028998008803,0.03616304334970474,0.49004596083028445,0.25850461203056163,0.8644054131954908,0.035481910043868685,0.26455703121013585,0.07898831522765407,0.3598660291429916,0.09550370274203723,0 days 00:02:23.567295,7758288.266625421
29,0.001,0.1,0.1,8,5000,2000.0,0.5056,0.6930526079597211,0.00013636854,0.0037591492291539907,0.00935930699110031,0.0020035182808409513,0.0014006434383683501,0.0005587733165397668,0.009587095036959913,0.6486436391332402,0.15896331254934012,0.966868679523468,0.46704276897013186,0.0597000060409167,0.027288083528526474,0.13141758475103313,0.025523894803691164,0 days 00:02:07.783598,7758416.589774434
30,0.001,0.1,0.3,1,5000,20.0,0.5044,0.693077009097082,0.00013169146,0.006382088642567396,0.008840988540649415,0.026060395354386975,0.012900654988270156,0.0030031831727366197,0.09077267271023864,0.5990830315497447,0.1501081349863956,0.8298732968687546,0.3498842533951631,0.3936674378600213,0.036310446347942824,0.447391493896001,0.31521002688567107,0 days 00:02:38.345441,7758574.968223364
31,0.001,0.1,0.3,3,5000,200.0,0.4956,0.6932842791707355,0.00011746554,0.00045132386730983853,0.00756504642367363,0.015971725701803826,0.007028919985290218,0.0021652456971722796,0.05258339696572603,0.6569372523384166,0.15867620786651943,0.9076977656036616,0.3633163908092888,0.3070722871973428,0.060989942972230836,0.3943822034491626,0.1684248273648156,0 days 00:02:35.028496,7758730.035048344
32,0.001,0.1,0.3,8,5000,2000.0,0.5088,0.6931719525579815,5.10539e-06,0.0037145018577575684,0.001972729033231735,0.006167207445772916,0.002448357670189074,0.0013033396511884215,0.020344196658091868,0.4902740158635469,0.043598134134453875,0.5909057076927274,0.3992681025341153,0.2090300816708832,0.020377662857525635,0.2577858553340985,0.16608736201676577,0 days 00:02:07.827223,7758858.412531686
33,0.001,0.1,0.5,1,5000,20.0,0.4976,0.6937718258888642,0.0002270742,0.0003796274831984192,0.012208616197109223,0.024222590493410197,0.010536487974154417,0.01067451270092889,0.0983463115926566,0.2582069007280335,0.1525256659160883,0.5646178243688462,0.06099732593655063,0.3227680341277448,0.10053656898365654,0.4439039253108238,0.1220824620316178,0 days 00:02:13.847469,7758992.292771407
34,0.001,0.1,0.5,3,5000,200.0,0.5038,0.6933904296113403,0.00010179285,0.0005994499661028385,0.007612007385492325,0.023396860214437924,0.010351647844613832,0.0028639137955065196,0.07370427441943124,0.535610796431815,0.11009895581939405,0.7463750813562364,0.339678477532788,0.3870035920155925,0.016043217337056027,0.4294605050791752,0.3446778857549631,0 days 00:02:04.007710,7759116.343841082
35,0.001,0.1,0.5,8,5000,2000.0,0.5104,0.6930934511832364,1.4643047e-05,0.0025359392166137695,0.003417865526676178,0.007229934020918833,0.0031391927824473012,0.0010388025773961122,0.026752143512687343,0.3559991768860995,0.04226358408912769,0.4503072613012046,0.2639612363350898,0.21798066096795563,0.02319881811264537,0.27780287938153986,0.17059871439211108,0 days 00:02:04.966043,7759241.847633997
36,0.001,0.01,0.1,1,5000,20.0,0.4998,0.6932384879997924,0.00020747166,0.0072392430156469345,0.01107516005039215,0.03096512905465694,0.02730274336708655,0.002738437987678522,0.16781198167708317,0.6384273524561629,0.2663998629368521,0.8697875917659991,0.09590450615669396,0.31359091747113144,0.05321500923536189,0.39276295539645084,0.21339887242745662,0 days 00:03:46.283169,7759468.16680888
37,0.001,0.01,0.1,3,5000,200.0,0.5102,0.6930581562767169,0.00040506345,0.005829492583870888,0.01570869128704071,0.016681056252305662,0.007974236102758409,0.002448076008475028,0.07038106469127556,0.48528049575234483,0.2507849371033791,0.8609392012842,0.17286389588538442,0.3139706160351971,0.03410676581411277,0.3814839820159488,0.2054270233028313,0 days 00:01:59.891989,7759588.095608768
38,0.001,0.01,0.1,8,5000,2000.0,0.4852,0.6932114168938218,1.0776463e-05,0.007330775260925293,0.002114231485128403,0.0011472137405894602,0.0008878780422171606,0.00027860841420348587,0.006440816704232631,0.3442592842136152,0.09270160213567186,0.4642921571433544,0.18977165943011642,0.042986582746745626,0.02189840414805027,0.08002271258685842,0.010823013911616377,0 days 00:03:49.693664,7759818.328448854
39,0.001,0.01,0.3,1,5000,20.0,0.5114,0.6933399014965025,0.00026981297,0.006986548192799091,0.013731607174873353,0.021470262846675903,0.013120090584350583,0.003578995988823108,0.10570619378063306,0.33380772776835826,0.08100635619411113,0.4992231011530384,0.17160243347101642,0.3554478838524221,0.04496280379941773,0.435427507414505,0.26358193458395646,0 days 00:02:49.207698,7759987.579225449
40,0.001,0.01,0.3,3,5000,200.0,0.499,0.6934047200794127,9.438395e-05,0.0007077588816173375,0.007344377738237381,0.0184723755083004,0.00848713576025866,0.002589870077368394,0.07138634101471696,0.48812618878757996,0.10820308557215182,0.6500741341512185,0.29129429835263265,0.36792141808841633,0.025490584485462806,0.41513499375369595,0.3049139464390401,0 days 00:02:03.331347,7760110.950519974
41,0.001,0.01,0.3,8,5000,2000.0,0.5054,0.6931078249594735,2.484446e-05,0.0015568733215332031,0.0040433304369449615,0.0056232237961937204,0.0024548946336737706,0.0012338050925667571,0.017409729209876254,0.5706212721650954,0.08838121028238295,0.7612053436040879,0.47422090265899897,0.1780186313314398,0.036298449853013164,0.25399778728879285,0.10303387806576908,0 days 00:01:54.827407,7760226.329624081
42,0.001,0.01,0.5,1,5000,20.0,0.5058,0.693749601835555,0.00046609322,0.01171772088855505,0.019750371611118315,0.016082771239403302,0.005997171020047446,0.007079374172333854,0.05208897226395179,0.08831612096873472,0.04739221085017179,0.18019186414064506,0.011684283696444635,0.15605774151837068,0.06507107416520237,0.29710931164311366,0.0444297148128137,0 days 00:02:08.856836,7760355.223803583
43,0.001,0.01,0.5,3,5000,200.0,0.4994,0.6931772597931716,5.5422664e-05,0.003356307279318571,0.005655297499895096,0.025142903030406484,0.010818679650206695,0.0035760549007349727,0.07619537937640275,0.6100574654571578,0.08427073102281711,0.7741413903184367,0.4640892740162769,0.3886235899438227,0.023683889499097534,0.43479045217205464,0.3240972389314847,0 days 00:02:03.777021,7760479.044253935
44,0.001,0.01,0.5,8,5000,2000.0,0.5052,0.6931581007535379,1.6040349e-05,0.002056300640106201,0.003676997125148773,0.00654467540519214,0.0034727753314212706,0.0013103152532858082,0.02282074831703035,0.4203260359469972,0.04615747432250761,0.5365952513925731,0.3270977184193907,0.19984761922966274,0.04784086834238328,0.30836725264107906,0.10649113635409937,0 days 00:02:40.440425,7760640.018193021
45,0.001,0.001,0.1,1,5000,20.0,0.508,0.6930480215791145,0.0002598538,0.004703254904597998,0.013148383593559266,0.05627513291021871,0.028635297318592323,0.008855232592301096,0.21439039017396946,0.41769813727193467,0.18689571170237052,0.7806984853469742,0.16143480838571886,0.34820585739172394,0.045066386144692376,0.43133199843667575,0.25682310051042545,0 days 00:02:20.679679,7760780.736350118
46,0.001,0.001,0.1,3,5000,200.0,0.5058,0.6930583310298,0.00016029918,0.0022419022861868143,0.009805613744258881,0.014275194767213532,0.006439855331178157,0.0020136457194990286,0.05237764663997093,0.4041618010261264,0.1870052707705195,0.6895986664737574,0.05271908026014188,0.3050482078944255,0.06732917722137131,0.38730332060566336,0.1534530834827723,0 days 00:02:03.850938,7760904.627440549
47,0.001,0.001,0.1,8,5000,2000.0,0.505,0.6931906115901662,4.8261005e-05,0.0010802149772644043,0.004872426182031632,0.0026618119003935263,0.0011900412983261177,0.0005425960601767239,0.008795233348974646,0.5491171923228181,0.1976939186649925,0.8929855941236019,0.34757816143333914,0.09185777069219758,0.011297789557235888,0.12593167644956066,0.0698418231646476,0 days 00:02:12.408708,7761037.577068385
48,0.001,0.001,0.3,1,5000,20.0,0.5098,0.6937659955953477,0.00039262444,0.008945734240114689,0.01583679269552231,0.015843584143691372,0.007076060474001883,0.00477807904210905,0.05779714328113921,0.2244327359348748,0.2472743154328274,0.6370299465900825,0.0013017529275529327,0.21105336966463212,0.1554855337651728,0.4355427504779888,0.006069785076861024,0 days 00:02:49.640090,7761207.253743567
49,0.001,0.001,0.3,3,5000,200.0,0.5032,0.6933657145474517,8.761419e-05,0.0015417583053931594,0.007342523950338364,0.02293574181505737,0.009945274458703518,0.0037977884018344683,0.07210633363353984,0.5747988513675365,0.07947170775678218,0.7344579543844884,0.4152486827017856,0.3919941892708696,0.021696469876578164,0.4309503113022063,0.3442175157305253,0 days 00:01:59.029740,7761326.334292383
50,0.001,0.001,0.3,8,5000,2000.0,0.5106,0.6930776041355868,1.3585876e-05,0.0036244988441467285,0.0031274788081645964,0.0029082312545934967,0.0016623818259335753,0.0007037423476350812,0.016494023042854286,0.3783811121109343,0.100989799008192,0.5229980867356062,0.17604597383426154,0.09519008122082459,0.02238594022049732,0.1467879979545964,0.06062689515928279,0 days 00:02:51.431981,7761498.312598826
51,0.001,0.001,0.5,1,5000,20.0,0.507,0.6929150925339108,6.787643e-05,0.0005877446383237839,0.0058555884361267095,0.009671271321376053,0.008019046083701542,0.00020179352430799025,0.06024946233507705,0.5826155566110907,0.11518534176840878,0.7893549760477617,0.4002112497487792,0.4029710854561847,0.03790417495835567,0.46005047738876637,0.30730135561270944,0 days 00:01:57.882314,7761616.232141807
52,0.001,0.001,0.5,3,5000,200.0,0.5048,0.6933039227596977,0.00011702754,0.0003862684534396976,0.008870299202203752,0.030638953191311703,0.012949424828609684,0.00444500838421092,0.09986641115930861,0.4657313587147133,0.09654920871894326,0.6381821812177083,0.24412339474241318,0.4141138761477742,0.01903127767901779,0.44651029370041884,0.329165087216061,0 days 00:01:53.492325,7761729.761888318
53,0.001,0.001,0.5,8,5000,2000.0,0.5058,0.693087163758074,2.8520883e-05,0.0003688335418701172,0.005235612124204635,0.004706205739704144,0.002412275688368217,0.0006918399958651941,0.020484145021611513,0.42495842877911855,0.023439060089067515,0.46355747198220343,0.3484005458047614,0.15807584739903324,0.029788877876017545,0.23159711086531404,0.10558976164796582,0 days 00:04:41.907566,7762012.214875843
54,0.0001,0.1,0.1,1,5000,20.0,0.5054,0.694717126317862,0.00068969146,0.009000486694276333,0.020975070214271547,0.08265659654948486,0.03611742673129822,0.010684411976386107,0.26169439461209804,0.42102661267581154,0.2112156688558005,0.7948192051887156,0.1461359499407887,0.39815977696675153,0.029245137064840554,0.4512012460354704,0.3324854682680181,0 days 00:03:05.405109,7762197.661613753
55,0.0001,0.1,0.1,3,5000,200.0,0.5092,0.6928579136443596,0.00018744702,0.0061002676375210285,0.01059266391992569,0.030973831388942018,0.012479224787741007,0.005529446657034068,0.08563993830252123,0.3960436196677462,0.1501712122219877,0.675987835439264,0.12665857307365383,0.39526737674883067,0.04302578859105597,0.44632587877938046,0.27604046473758476,0 days 00:01:43.291942,7762300.995134641
56,0.0001,0.1,0.1,8,5000,2000.0,0.4832,0.6935931476728913,0.000165957,0.0015042489394545555,0.010686219894886016,0.0025596191808933116,0.00106491121953175,0.000994308733412725,0.009442047586943924,0.4809690393475646,0.4350736658381777,0.9974191820621491,0.009763746610260568,0.021728165645904945,0.023597934415168047,0.08282699379005126,0.001996894754471618,0 days 00:03:21.923560,7762503.467694142
57,0.0001,0.1,0.3,1,5000,20.0,0.5106,0.6965074902791666,0.002374909,0.027932332828640938,0.033841842499375344,0.15464215715970175,0.06322717521670852,0.02020988250590135,0.3762096184005027,0.3336376324650325,0.0889659154237604,0.4889100511467956,0.13937292373636317,0.45050155693697636,0.038487126946993064,0.48960865636733125,0.33493196518181734,0 days 00:03:56.408173,7762739.915331722
58,0.0001,0.1,0.3,3,5000,200.0,0.5092,0.6930135448825824,8.666142e-05,0.0012758653610944748,0.007557126659154891,0.0341000844619127,0.013941461559093567,0.005892306698133836,0.09770581107201917,0.46053825590165354,0.08535378863996339,0.6636361532041047,0.2621052312093647,0.42734075614840705,0.014957779087852743,0.45225148994802944,0.3808549647688329,0 days 00:02:09.152856,7762869.105904207
59,0.0001,0.1,0.3,8,5000,2000.0,0.5112,0.6932054092745061,0.00015227757,0.00456953514367342,0.010705753988027573,0.009737925583395425,0.004179765760703237,0.0017108914201283336,0.03143980446106958,0.54458583177238,0.2088647440961211,0.8387144599854947,0.18846799063379877,0.2602464043372901,0.05032788380347132,0.3540287440601405,0.1755253195610551,0 days 00:01:58.906803,7762988.567926519
60,0.0001,0.1,0.5,1,5000,20.0,0.4956,0.6951901185868082,0.0006529172,0.016866199672222137,0.02048338603377342,0.18269517335418287,0.06639275923887702,0.023082826449360844,0.39037501638551914,0.5376350721081414,0.06982565170189817,0.6700999116375084,0.36927893678701523,0.48309596641722496,0.01199500984167504,0.4978958141408048,0.4471138712894643,0 days 00:04:29.763139,7763258.368502226
61,0.0001,0.1,0.5,3,5000,200.0,0.503,0.6933032015457302,0.0001375798,0.004103122279047966,0.010308909225463868,0.053939689311968325,0.021055009023151217,0.011543221526166068,0.14986244631749512,0.4517355274593086,0.050983048406804364,0.5555190431525646,0.3307786796908871,0.4533589096812745,0.01033828459557887,0.4765817644724071,0.42011920351289067,0 days 00:01:52.970907,7763371.380336584
62,0.0001,0.1,0.5,8,5000,2000.0,0.5056,0.693638794350782,0.00032440346,0.011915912851691246,0.017516508924961087,0.018492343106303308,0.007416574905350238,0.003024919499995571,0.052216975112081,0.7196328688143312,0.038666299810423396,0.7918947498220951,0.6132485280034597,0.3342478670131829,0.024968972603959125,0.382907821504213,0.27858365548560826,0 days 00:02:07.645255,7763499.574273293
63,0.0001,0.01,0.1,1,5000,20.0,0.5006,0.6950726675828042,0.0007770092,0.019637955352663994,0.022439387255907058,0.09164003748662868,0.03646551286314098,0.01835931995128779,0.2349310904212609,0.6903826947147993,0.12481149960055683,0.892245538351714,0.48290989076700647,0.39913053305243673,0.046961425037243563,0.46852258120080964,0.30299937944884026,0 days 00:04:35.602698,7763775.216270298
64,0.0001,0.01,0.1,3,5000,200.0,0.4998,0.6932456613283006,0.0001624742,0.00778721459209919,0.009695583379268647,0.020911609790164456,0.008606371560020434,0.0035688243398034783,0.06351427603154366,0.5063906060280806,0.1821759437138033,0.6858074133074843,0.12081104952374605,0.36249339585232987,0.04129760760104088,0.42193426311468873,0.2546860249336201,0 days 00:02:55.403475,7763950.65777413
65,0.0001,0.01,0.1,8,5000,2000.0,0.4998,0.6936159487241461,0.0006300225,0.013186241500079632,0.01639588807821274,0.004186383797419256,0.002430319999724239,0.001341879372851388,0.02125609014832927,0.16354345315346117,0.20907260987114082,0.5682337555289269,2.8414995602212694e-09,0.030428543345696443,0.03230365223138472,0.10528026173338861,0.0,0 days 00:03:49.474952,7764180.666321204
66,0.0001,0.01,0.3,1,5000,20.0,0.5032,0.693750648541732,0.0006120427,0.010587961412966251,0.019540181618928912,0.09005769102304995,0.0641424041663728,0.007107285956298813,0.34451477935257346,0.6083748964493492,0.0842367957984192,0.7467805880303854,0.4069527236317376,0.4531259075146416,0.01761031261953291,0.48762654700637226,0.40283534626288525,0 days 00:04:08.833666,7764429.539104674
67,0.0001,0.01,0.3,3,5000,200.0,0.5014,0.6931546544472276,0.00012399402,0.00021327617287170142,0.008581053739786147,0.029564176673565878,0.011864249521218239,0.006150446128770958,0.09477750817347341,0.45126897670521066,0.1145940735763595,0.6739910352013613,0.22241624128455884,0.4102721766509438,0.0209530281178014,0.4437545087787993,0.35361560255051466,0 days 00:02:39.516421,7764589.097621589
68,0.0001,0.01,0.3,8,5000,2000.0,0.496,0.6932747688599015,6.923333e-05,0.008769376203417778,0.006314213591814041,0.007312031631685425,0.0029458684352044336,0.0014584824573161447,0.020947457880880597,0.21840567201779315,0.1411130586525827,0.4801411153562367,0.032089882285326894,0.16636794462237123,0.06247393944800359,0.29665540282515673,0.05101522688831476,0 days 00:02:07.990362,7764717.625532307
69,0.0001,0.01,0.5,1,5000,20.0,0.4922,0.693537013286815,0.0004091071,0.0022871028631925583,0.015008678978681564,0.05798866817983089,0.04487051771046741,0.006698582555984408,0.2684330980970122,0.653937995038762,0.15108870421517154,0.8734320601448416,0.3591708571890903,0.400942225242923,0.0851095067089565,0.4905329979677386,0.22404036412011802,0 days 00:06:45.126656,7765122.792345466
