,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
28,0.001,0.1,0.1,3,250,200.0,0.5026,0.7143676409000378,0.013345554,0.07460355013608932,0.08345357818007469,0.04916408723057248,0.02058036831608347,0.006255107021623043,0.18317182617497219,0.5706490798132614,0.44837250085347086,0.9999963691830636,0.00040160825951815883,0.13940120999008265,0.1302402890457729,0.3923414303277407,2.5274781970874577e-05,0 days 00:00:27.169735,7863359.266747926
29,0.001,0.1,0.1,8,250,2000.0,0.5002,0.7078960397460076,0.005587924,0.028933938592672348,0.035845152628421785,0.00875592156840399,0.013849582063298258,0.00039355701508852727,0.06768303399874337,0.8815366835342004,0.09000978137032478,1.0,0.717658300101757,0.03828094008241264,0.021047101611218498,0.06678410278976259,4.2302228136432675e-17,0 days 00:00:36.403822,7863396.002091993
30,0.001,0.1,0.3,1,250,20.0,0.5082,0.6990916347711739,0.0038303803,0.04538567364215851,0.05146243975162505,0.056199824756749193,0.030167655143173235,0.0009939394917676137,0.20002990108176724,0.6657176826070993,0.26100486646803533,0.9295486100462904,0.24484029574437696,0.35603317504761167,0.07685878810984481,0.48041485865167527,0.22784017212793617,0 days 00:00:29.961226,7863425.983747178
31,0.001,0.1,0.3,3,250,200.0,0.5098,0.7044713578349944,0.0067320275,0.06116662174463272,0.06375913144648075,0.08367994483992493,0.03227824429370484,0.010943226615413403,0.23913178599782367,0.5826426261445355,0.3195301201915102,0.9502617941753284,0.08907625946030409,0.3462614008915728,0.0729287544375782,0.4598207098437768,0.20812438846025144,0 days 00:00:27.194910,7863453.201629879
32,0.001,0.1,0.3,8,250,2000.0,0.4996,0.7198657642928241,0.013078609,0.094839908182621,0.09385292953550815,0.054114019648097846,0.029220900602538992,0.004039795458085976,0.16018491653634043,0.8018758753300372,0.3538683282771301,0.9990844091773033,0.06543350174366083,0.13553856824100718,0.07276724053807725,0.3092987592180749,0.007363309809548395,0 days 00:00:36.434982,7863489.967988053
33,0.001,0.1,0.5,1,250,20.0,0.5076,0.6969478894745679,0.0026754006,0.03411269560456276,0.043514990496635444,0.08373514503330506,0.0369410195969979,0.029086436354547735,0.2367132109666458,0.6040650589348204,0.1958446767480596,0.887351320641792,0.3326484056191866,0.41539566218762225,0.06125100454616132,0.4882702665434055,0.2732773876146991,0 days 00:00:28.919059,7863518.908319687
34,0.001,0.1,0.5,3,250,200.0,0.5054,0.6963965924352294,0.002311458,0.03414138779044151,0.03922286219596863,0.08984905491191718,0.03337117114974934,0.013228641495467696,0.21882205624947265,0.5661805605905208,0.2159809920545534,0.8137600611741495,0.2042367567109599,0.42241545049395834,0.02372602130923029,0.4734816324080111,0.3643694457387621,0 days 00:00:27.417440,7863546.348168861
35,0.001,0.1,0.5,8,250,2000.0,0.507,0.6940124333828962,0.0010256158,0.019161682575941086,0.02490420233011246,0.042482494603712055,0.02027883258443298,0.005873938018287499,0.14054459056046528,0.7459450750053901,0.10682287907184007,0.9104583889064216,0.5632852063261617,0.35705780864329373,0.05419336330784897,0.45123594186866733,0.2377020678231927,0 days 00:00:37.168016,7863583.842563672
36,0.001,0.01,0.1,1,250,20.0,0.5096,0.7032455491944205,0.006630014,0.05234835296869278,0.0642092113852501,0.0811327843159877,0.035327219148529904,0.011641368026101741,0.2386692796448829,0.5558106155291032,0.3389412766042938,0.9628450815137194,0.07768854815646559,0.3466975464027232,0.061024826633069476,0.4407518839223194,0.1694738563777776,0 days 00:00:28.001400,7863611.865753944
37,0.001,0.01,0.1,3,250,200.0,0.505,0.7222573863713485,0.018306058,0.08514692634344101,0.09353285586237906,0.05165913461952812,0.01993646636380396,0.007009177706721761,0.17296437586758195,0.5671370065695701,0.4625421084897976,0.9997125005722046,1.3018117736934454e-05,0.1258024937523064,0.10500971433748171,0.36833402455405023,0.0001285813802230783,0 days 00:00:27.907529,7863639.794622848
38,0.001,0.01,0.1,8,250,2000.0,0.511,0.6989867515928572,0.0035992793,0.04455535113811493,0.05039133371710777,0.012517844321305413,0.006599401796809281,0.0015409535302949515,0.06733840251751284,0.6019085306475452,0.4894181671991824,0.9999999958276748,9.410091534086007e-05,0.003746242017318374,0.0067208658502332,0.030568706249570133,3.1466428988494764e-08,0 days 00:00:37.244885,7863677.366078186
39,0.001,0.01,0.3,1,250,20.0,0.5048,0.7013278806860721,0.0048742224,0.04950311779975891,0.0578417816400528,0.08836410742072517,0.047451149291362675,0.011203428550880927,0.2606011873725754,0.6769889012658028,0.23045578156251487,0.9642749935738477,0.24462441292626746,0.3730084413962528,0.08882922725623066,0.47552869587335694,0.163972739046674,0 days 00:00:29.385145,7863706.773398135
40,0.001,0.01,0.3,3,250,200.0,0.5072,0.7010934181251287,0.0055729914,0.049917541444301605,0.05722669007778167,0.07957625142794732,0.029704151929597536,0.011982873441986381,0.2054253175231749,0.47490996390177465,0.3327521539119785,0.8999974240478985,0.03507182911776339,0.3396240293740586,0.08965055502869426,0.4730177194811795,0.16608700628872675,0 days 00:00:27.213114,7863734.00880241
41,0.001,0.01,0.3,8,250,2000.0,0.5072,0.7016449737375821,0.0059422953,0.053740523755550385,0.05922718763351441,0.03458608897964638,0.014568073981555666,0.005404262245905849,0.09265717005144569,0.5952321690816783,0.4859945688309869,0.9999904146790505,1.2377523234621414e-05,0.029735176216589113,0.03477091655555604,0.12358768341038256,7.870635827359858e-05,0 days 00:00:37.229369,7863771.565014198
42,0.001,0.01,0.5,1,250,20.0,0.4962,0.6962697552276309,0.0015833225,0.02501860074698925,0.03461321633458138,0.1000190358257591,0.04977162701388128,0.02201224693016051,0.3138928149990846,0.508061170495272,0.12221780221093391,0.6794723065245708,0.2259079386270495,0.4613625951656339,0.02698497495036986,0.49525930463254714,0.37753122287922875,0 days 00:00:27.621250,7863799.207626421
43,0.001,0.01,0.5,3,250,200.0,0.4966,0.6956710640693372,0.0017985583,0.0292180348187685,0.034392016738653185,0.07175561388504928,0.027699392842950886,0.008456774044602778,0.18042266701319068,0.6528131059015881,0.20672574543742567,0.8951120024269205,0.27502131840734007,0.3958175025779092,0.0653126010046542,0.47893326918062623,0.2676630322450296,0 days 00:00:28.913516,7863828.143852191
44,0.001,0.01,0.5,8,250,2000.0,0.5166,0.6941602451039197,0.0010298004,0.01664995588362217,0.024381080621480943,0.03600528879940343,0.01888292087676709,0.0044296333708094,0.1319243319210653,0.9129920989207471,0.09649649113342662,0.9896226978302002,0.6812539989586353,0.16672881447944382,0.11257587001178447,0.4196147940615558,0.03592942150831903,0 days 00:00:42.205553,7863870.68489274
45,0.001,0.001,0.1,1,250,20.0,0.5086,0.7005577154067101,0.0047602113,0.048973891884088516,0.056833664280176166,0.0716720599929584,0.04790144459009058,0.0027189815050240483,0.2347798111023823,0.5598906855226554,0.3144556913963295,0.9685033784806728,0.11383420784388047,0.3477355357513319,0.10126272277301061,0.44979123432731744,0.12597587251959105,0 days 00:00:29.242883,7863899.948926379
46,0.001,0.001,0.1,3,250,200.0,0.51,0.7156833847392221,0.012544233,0.08164803683757782,0.0863900536954403,0.046663411593970895,0.017522427793321062,0.0059720423175770735,0.13272234178502124,0.6038797201958047,0.46722276124616896,0.9999998205900192,0.004637745876757878,0.10381084157734648,0.08273932475663577,0.2422663986999863,1.9974771755410794e-06,0 days 00:00:27.138596,7863927.110402403
47,0.001,0.001,0.1,8,250,2000.0,0.5026,0.722422694531349,0.018785425,0.059101205319166183,0.06714090441465378,0.01814478400069126,0.014640359488106165,0.001465629284589957,0.09182269763271325,0.7797188671267761,0.384889471366826,0.9999999904632568,0.009567691069993278,0.044688891615729656,0.05696117203154343,0.17327548621241298,9.697803815400065e-08,0 days 00:00:37.595713,7863965.042206636
48,0.001,0.001,0.3,1,250,20.0,0.5044,0.6973509177806498,0.0027558561,0.033122431486845016,0.04397944611907005,0.06247000510174965,0.03315038010118229,0.01224524812189774,0.1928612259420774,0.761902371637718,0.18446668397969435,0.9599351778416895,0.3438405453374515,0.3324502176862152,0.08423623395051218,0.4800252795674033,0.16754561148470692,0 days 00:00:29.800655,7863994.86394254
49,0.001,0.001,0.3,3,250,200.0,0.5088,0.7049062483397902,0.0072827255,0.05978039652109146,0.06950102915167808,0.057897664714709,0.02171094556022931,0.008538066324345344,0.17059596223071313,0.6466241869298532,0.4017458640315096,0.9999586987495422,0.09249394207972683,0.20621844146001803,0.11630540999282583,0.39141652754242084,0.0003052590673680373,0 days 00:00:30.694968,7864025.582023022
50,0.001,0.001,0.3,8,250,2000.0,0.5112,0.7120440203985452,0.013338797,0.06739093363285065,0.07439982126802207,0.04575731767991049,0.02760632433974131,0.003936695936395543,0.17394081367916508,0.6212765952849955,0.45418151086136704,0.9999012783169746,0.0013147594425306438,0.09210230756101384,0.1104409294473667,0.33442020371952613,0.0005111121667804837,0 days 00:00:39.322171,7864065.231915519
51,0.001,0.001,0.5,1,250,20.0,0.5052,0.6973698602191645,0.0033977365,0.03771410137414932,0.04910770210027695,0.10855734253409494,0.055636347117888306,0.006396126280536041,0.33759310617010363,0.44416450551900927,0.19238223815106045,0.6817678600658064,0.07860903922530489,0.43069362730796823,0.09204297364005411,0.49370185558138396,0.21077329392835026,0 days 00:00:27.998160,7864093.250720129
52,0.001,0.001,0.5,3,250,200.0,0.508,0.6968212538434878,0.0024499374,0.037167083472013474,0.04144950265288353,0.07451666621433405,0.028671196503965064,0.009684800273934766,0.19733719246359982,0.6405689976510169,0.2355055813178062,0.9051969029858258,0.23387991501647218,0.38800280106271373,0.05669803594564592,0.4759613654343334,0.26711577783346174,0 days 00:00:29.005155,7864122.279372368
53,0.001,0.001,0.5,8,250,2000.0,0.5026,0.6983126393060984,0.0025443085,0.031975362449884415,0.041266005355119706,0.04884334882794306,0.02252931800641638,0.006293056689124752,0.13579493493446926,0.856565109627431,0.15813308534250983,0.9910982382297516,0.48481277679088264,0.22714030611504174,0.10474579521722135,0.40325248909621575,0.04684081686031712,0 days 00:00:40.318268,7864162.925410724
54,0.0001,0.1,0.1,1,250,20.0,0.5066,0.6987414941277661,0.0025584335,0.03728761896491051,0.03731487221121788,0.10705731501057567,0.05210925370674726,0.014873215386017808,0.28380724905956684,0.6245532942717823,0.23828059991290762,0.9066588113866542,0.16149787986393882,0.3654595444457221,0.05081040638687461,0.4658815021511857,0.2686759356469975,0 days 00:00:29.173502,7864192.120570402
55,0.0001,0.1,0.1,3,250,200.0,0.5104,0.7084520493945984,0.008798628,0.07001634687185287,0.07498838448822498,0.05042363235174764,0.019188197219126138,0.009036056529134487,0.14356148355253961,0.6050256275666259,0.45903131301822037,0.9999789315462112,0.0010538574615534823,0.12663007216768168,0.08543305228597596,0.2736479179717539,0.000222690419771045,0 days 00:00:27.389601,7864219.533870907
56,0.0001,0.1,0.1,8,250,2000.0,0.5088,0.7156956811592793,0.015050375,0.07701105624437332,0.0878381348952651,0.011568968027728235,0.005840316358610631,0.0021134686318994827,0.05606119477772281,0.6044636070722311,0.4863594361328678,1.0,8.700708532533152e-09,0.014271274312728597,0.030032470060836296,0.10214530569247059,7.346258888612228e-11,0 days 00:00:37.632372,7864257.49571969
57,0.0001,0.1,0.3,1,250,20.0,0.4944,0.7210885638597936,0.011641157,0.09290911257266998,0.08999834560155869,0.2327513698936471,0.06492210145728403,0.05280450979786876,0.4095414792239595,0.624998394926011,0.1431748990237926,0.8246336606144905,0.32921467296726914,0.45327799640532923,0.03211856770948426,0.49385597255980296,0.3703972404210073,0 days 00:00:29.479767,7864286.997514317
58,0.0001,0.1,0.3,3,250,200.0,0.5048,0.698046997762938,0.0034420611,0.045445337891578674,0.050782335960865024,0.09513491498387987,0.03476918991015569,0.013556050938274774,0.24304356327630916,0.5572817962601603,0.24639615322072878,0.8828198226931729,0.18625332346889356,0.41048497908522813,0.03633847329058818,0.4684902844436065,0.3044797272233734,0 days 00:00:27.466365,7864314.48739747
59,0.0001,0.1,0.3,8,250,2000.0,0.5062,0.7084816578681165,0.007926443,0.070586659014225,0.07779395678639411,0.03833888932782461,0.014554045978391033,0.0052369420100543285,0.10439024439836855,0.6810577547766997,0.39731578475093227,0.9999999767541885,0.06202327003879801,0.13898995776526044,0.1633202810716961,0.4354614153813622,1.5542484669012796e-07,0 days 00:00:37.387272,7864352.203565383
60,0.0001,0.1,0.5,1,250,20.0,0.4874,0.7189254500558463,0.010645093,0.09303738176822662,0.08613815735280514,0.26306884334553143,0.10673653106513055,0.005204498896317686,0.4636194483139704,0.5289957623743644,0.17901513971462785,0.8390388900204562,0.29169881086046845,0.4476302019029847,0.06169079893942315,0.49645173368906614,0.294651438217144,0 days 00:00:30.290400,7864382.516488269
61,0.0001,0.1,0.5,3,250,200.0,0.5024,0.6957646440051661,0.0019564026,0.027843616902828217,0.036669984948635104,0.09263359102504683,0.0345777301362452,0.015441303839819709,0.21966184182748888,0.6329912971612056,0.1648894268431971,0.8664717395739359,0.3436382828060255,0.42872948125293653,0.044013309002079386,0.48486968844096356,0.32279400245675083,0 days 00:00:31.939956,7864414.481744111
62,0.0001,0.1,0.5,8,250,2000.0,0.4954,0.6942326078750509,0.0007471138,0.009224498644471169,0.01988087549805641,0.05613625014801387,0.023314291647677902,0.007532524595504886,0.15029446734016763,0.7042108662061498,0.09909112479582588,0.8790519589627469,0.5037363554110467,0.40518843106136704,0.04085451995190285,0.46648416891937367,0.2912163946446602,0 days 00:00:40.225723,7864455.035675278
63,0.0001,0.01,0.1,1,250,20.0,0.5062,0.7209727327176993,0.014519988,0.09718788415193558,0.10186902469694614,0.13862687070542606,0.04636291544157925,0.01724066612020547,0.3001010134210701,0.5436532299041137,0.3390837701906405,0.9448158377498111,0.04500019477857269,0.3568389339742659,0.061539654728664246,0.46232713245025614,0.20730408184512222,0 days 00:00:38.668070,7864493.726987331
64,0.0001,0.01,0.1,3,250,200.0,0.5064,0.7077796356221361,0.008492764,0.06922722607851028,0.0758649554848671,0.05031495244652458,0.01874158152406057,0.007142797812283423,0.1395764873685845,0.5613591624523887,0.450521306281289,0.998812985420227,0.00013597969370078962,0.15036335715463456,0.1181032575613347,0.3965686940360573,0.0010886529535332995,0 days 00:00:27.830319,7864521.581531007
65,0.0001,0.01,0.1,8,250,2000.0,0.5126,0.7204668395844502,0.016065191,0.08301900327205658,0.08764551441967487,0.015557440380512528,0.005920713805320612,0.003098093699878711,0.058132850192248585,0.6012802870936695,0.4902241299139866,1.0,6.290627267697033e-08,0.005499496350296808,0.012215641193960252,0.05820244296697002,6.629408132258325e-13,0 days 00:00:37.591216,7864559.503174183
66,0.0001,0.01,0.3,1,250,20.0,0.5012,0.702769381802453,0.0051029436,0.048599619418382645,0.056383315074443816,0.2453141974614511,0.07852076939050681,0.028574312933452407,0.4296568702172512,0.4889086123492032,0.08763974281265736,0.7143960247385054,0.33786248221184323,0.4852407748630819,0.006822622093665501,0.4948060386110534,0.45089218019171,0 days 00:00:33.648673,7864593.174870896
67,0.0001,0.01,0.3,3,250,200.0,0.5062,0.701059031633411,0.0047600223,0.05542013794183731,0.057962826174497606,0.07164694751104946,0.02645482729983943,0.010719800570885138,0.1871245557745678,0.6514879593134089,0.3284766072388947,0.9792655089426262,0.12912101612376964,0.3061164845620101,0.10470627022140955,0.4439031099453615,0.11681790499654982,0 days 00:00:30.677383,7864623.87737493
68,0.0001,0.01,0.3,8,250,2000.0,0.5068,0.7099004622109447,0.01013222,0.07606671005487442,0.08326676192879676,0.05747685761270736,0.023280999928289508,0.007875584987992533,0.15807307617233862,0.5857880201010696,0.46498798243541983,0.9998935812711716,0.0039243202983608935,0.13488300498792,0.06860716590248453,0.29398897738616364,0.0006063105316565606,0 days 00:00:39.043413,7864663.25118676
69,0.0001,0.01,0.5,1,250,20.0,0.4924,0.8070268140122416,0.07500933,0.1710749715566635,0.16340524278730154,0.309413687471887,0.06766146536439945,0.0687787051783009,0.45863095907144746,0.37686876701243527,0.17378410524181043,0.7139406471798201,0.11497608195440787,0.44698876654283515,0.04972805799698048,0.49844506079336875,0.31350708216720247,0 days 00:00:27.784717,7864691.058460389
70,0.0001,0.01,0.5,3,250,200.0,0.5064,0.6956508069716593,0.0022165729,0.029190516099333763,0.03966843339800835,0.09787057179910687,0.03606966866168933,0.01607155949105851,0.25215932018982756,0.5343023136087394,0.20322499344069386,0.8276411355371976,0.19769933967979672,0.43458656215339814,0.028643974913809652,0.48988024763371296,0.3482447873216256,0 days 00:00:32.724236,7864723.807790183
