,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.01,0.1,3,250,200.0,0.5078,0.6987349784635226,0.0040499214,0.04664037004113197,0.05034182639122009,0.029890907178840485,0.02502863113889325,0.001263039690466306,0.13230819196689414,0.6840165001379647,0.3153027843390124,0.9930155937373638,0.1324928031040278,0.18357715507407552,0.08493618383155829,0.3612045963776861,0.044510589479488924,0 days 00:00:26.428531,7978111.302045035
11,0.01,0.01,0.1,8,250,2000.0,0.4944,0.6938621009656064,0.00020735557,0.01979890465736389,0.014199652332067488,0.014792907778321535,0.01094564512804439,0.008082741993433932,0.06341213906052333,0.48592929364053106,0.0015039743443275957,0.4927115662395954,0.48323814317584035,0.01471642943543114,0.01155242535719967,0.06326979382295417,0.00860931012096526,0 days 00:00:36.967731,7978148.592741878
12,0.01,0.01,0.3,1,250,20.0,0.5068,0.698738532914034,0.0036981183,0.040682774037122726,0.04968439298272133,0.04780067642900233,0.029667968994801158,0.0013571174401487652,0.16980082244584305,0.8149763142350305,0.12228858769911165,0.9494080912517256,0.5511798038078092,0.31908980903494155,0.09017097116978819,0.4456277215647299,0.1747429517963175,0 days 00:00:26.268318,7978174.880250962
13,0.01,0.01,0.3,3,250,200.0,0.4994,0.6938689044736436,0.0005748511,0.020992688834667206,0.019923945742845534,0.04482515817776929,0.02524861442320149,0.007526047586614196,0.15403198000458235,0.6732922319791373,0.10712583791378565,0.8764147976834648,0.5039402886111384,0.34851219729188126,0.03762066339944089,0.41606328269062925,0.266811923418409,0 days 00:00:26.707421,7978201.608708833
14,0.01,0.01,0.3,8,250,2000.0,0.4994,0.6931674419692531,4.531478e-06,0.004600584506988525,0.0016857922971248627,0.02036309369386358,0.017139974743493835,0.005398729893071639,0.07107670485873525,0.5012962256566836,0.0017812389833772354,0.5088025899231434,0.49614525467157367,0.018284079550118886,0.016621538122764363,0.07933402211595438,0.005860079980900984,0 days 00:00:35.483394,7978237.414949809
15,0.01,0.01,0.5,1,250,20.0,0.5072,0.6985226047219354,0.003287129,0.0358959399163723,0.04546161748170853,0.05025047260904091,0.02696091878113877,0.002294729138938679,0.18406811809657467,0.7372414467521788,0.2093270118962775,0.9746942288056016,0.27000969478957043,0.33528233424748527,0.0966406036604,0.4493279266244377,0.12237284670561385,0 days 00:00:26.637605,7978264.072306782
16,0.01,0.01,0.5,3,250,200.0,0.5046,0.6945712788962766,0.0013662202,0.021478980779647827,0.028085541421175003,0.08138899873520795,0.03273241171136149,0.010031642245132375,0.2007799544631684,0.7209717866747085,0.06471699851211754,0.8361270443489776,0.5899640782146671,0.34136384037839995,0.038329208694875945,0.4151270116190528,0.26894595587750425,0 days 00:00:26.381234,7978290.474173496
17,0.01,0.01,0.5,8,250,2000.0,0.4946,0.695139858151489,0.00059515,0.02838665246963501,0.022812193799018863,0.0988295720176852,0.0140497634452533,0.06479943316715153,0.17191839383075266,0.47752784219028904,0.006992584790964401,0.49730042047798634,0.45644691202789545,0.09983022526910894,0.012305022365965573,0.13407587922858447,0.07424669697951794,0 days 00:00:35.279510,7978326.076759554
18,0.01,0.001,0.1,1,250,20.0,0.5038,0.7058377872301377,0.007350659,0.06736422330141068,0.06917143709659576,0.04105824963091965,0.024030843254774323,0.0011020041406164594,0.13324100145790602,0.9220589506434655,0.07607901048986261,0.9999849060177803,0.7840598166295558,0.20255776750027968,0.11721302766003623,0.4003964602012415,8.450054046425487e-05,0 days 00:00:27.980952,7978354.077072482
19,0.01,0.001,0.1,3,250,200.0,0.5024,0.7068887616372156,0.008315084,0.042991530150175095,0.04583899043500424,0.03636805633827026,0.03313634199698078,0.0008624873425173746,0.19620754673293977,0.42056138499568474,0.31840360542287127,0.9991114845871926,0.05436853626267459,0.19902623003081157,0.14812555146559506,0.41322715710437086,0.0009499102572626443,0 days 00:00:26.239202,7978380.337753299
20,0.01,0.001,0.1,8,250,2000.0,0.4918,0.6932428198808445,1.2771826e-05,0.007161200046539307,0.002513485795259476,0.03262392047031349,0.023272026178108227,0.0031550508721010597,0.10584590636576141,0.49794985283686743,0.003298250785248506,0.5068451488018035,0.48638939335942266,0.03831874434706681,0.024419293234871547,0.10580778815298832,0.003516429758482792,0 days 00:00:35.770271,7978416.430890711
21,0.01,0.001,0.3,1,250,20.0,0.5046,0.7011028447600678,0.004755256,0.04838025942444801,0.05644709863662719,0.05247803566977804,0.031190123704680064,0.00399783911432225,0.1837363253911873,0.882935389516812,0.08188131706604491,0.9960195386409759,0.7057974976417608,0.2593372075818377,0.081160413301806,0.39359132012839526,0.02451676455877494,0 days 00:00:26.737740,7978443.188801689
22,0.01,0.001,0.3,3,250,200.0,0.4944,0.6936705876315907,0.00014051617,0.017355799674987793,0.011755613040924073,0.0037737130182869407,0.0026553406994712205,0.0026153277381762933,0.03840595072550082,0.48819057428324636,0.0015213453588825872,0.49313839435577395,0.4820991821034113,0.011894170851317203,0.015470516474563625,0.05865602075681686,0.0028664023035045684,0 days 00:00:26.157961,7978469.367752924
23,0.01,0.001,0.3,8,250,2000.0,0.503,0.6931819174479092,3.964594e-05,0.0012308359146118164,0.005202096384763717,0.06346583622022105,0.007603039371892821,0.043204046229396685,0.10419706296594095,0.5046705025748279,0.004222898084044825,0.5167926068603993,0.49279804825782775,0.062426345051769326,0.007093468912535417,0.08006463765846003,0.047276347577021476,0 days 00:00:36.479448,7978506.170689053
24,0.01,0.001,0.5,1,250,20.0,0.5034,0.696676141389742,0.0025091006,0.0311807282269001,0.040627355849742884,0.03934211590982805,0.02100456037079121,0.0020062007297824078,0.15940750864991077,0.7456571834643466,0.23319484488946032,0.9933057944476604,0.3182683885076408,0.3021185933414774,0.12547499135039253,0.46346076546988507,0.05240679352608461,0 days 00:00:26.073281,7978532.263770599
25,0.01,0.001,0.5,3,250,200.0,0.4944,0.6951480330692656,0.0005639651,0.02644287794828415,0.020842636632919312,0.03134712313252478,0.024471089510079903,0.0014175919589195667,0.14765215481971602,0.47660801893737353,0.03191775029400372,0.5363861009036522,0.41251126962888085,0.15766710818901505,0.023269589445771927,0.19900215805461363,0.09141683092468258,0 days 00:00:26.905241,7978559.190461903
26,0.01,0.001,0.5,8,250,2000.0,0.4944,0.70064630180363,0.0033890184,0.060261644423007965,0.05466181493997574,0.1405767288831092,0.01238379773336028,0.10545617110042725,0.19313718252652876,0.4442196855371359,0.010359256408185996,0.47103621795773504,0.41340856918983265,0.1417844455356062,0.013394524775518748,0.18045066634293108,0.11299032922744583,0 days 00:00:34.640153,7978594.153861097
27,0.001,0.1,0.1,1,250,20.0,0.509,0.700286246270829,0.004942359,0.04798899218440056,0.05597473466992378,0.08863958925519579,0.04182322890039444,0.008799060497987739,0.23665019170606408,0.5416244747925215,0.3217409673105768,0.9084596563971402,0.01923876955058914,0.35798759368173144,0.09324753991447625,0.45594421820167597,0.10561770115968991,0 days 00:00:26.681780,7978620.855758341
28,0.001,0.1,0.1,3,250,200.0,0.509,0.7154004130527132,0.012169187,0.08665066957473755,0.08995184455811978,0.048848389764772605,0.01962698917394151,0.004837738100699719,0.15067042983999465,0.5957553528511127,0.46624811973072944,0.9999999582767487,0.004740429124213545,0.118398923370799,0.07673523726872564,0.2589672785028681,4.2644169563532056e-07,0 days 00:00:26.194822,7978647.071827949
29,0.001,0.1,0.1,8,250,2000.0,0.5046,0.7023063943347987,0.005045084,0.05509265139698982,0.0604734193265438,0.015295584910579368,0.007462316489093853,0.002358300691125825,0.05615136573949743,0.8578349161716372,0.21630387796001455,1.0,0.3997789932845626,0.08895971443890512,0.11184214087287017,0.28375058947512577,1.3975190098750106e-10,0 days 00:00:34.027713,7978681.423290041
30,0.001,0.1,0.3,1,250,20.0,0.5078,0.6974821740487354,0.0032215007,0.03966164588928223,0.04709551911950111,0.09852095883490788,0.04504719551461309,0.008066762759950136,0.2500828064900774,0.6005892444204352,0.18381955481368722,0.8145888039216884,0.2134362800227928,0.43866191048988357,0.02916566677116256,0.4868844620905819,0.378480467297507,0 days 00:00:26.380989,7978707.825021648
31,0.001,0.1,0.3,3,250,200.0,0.5034,0.7068889136627294,0.008012813,0.06147381290793419,0.06578707463741303,0.061944460714740954,0.023130047783232997,0.009536121898767803,0.16725984446508774,0.5834634080170581,0.4107357671461865,0.9866267872974277,0.019612091086402474,0.23979784821448727,0.06316812105125641,0.34615035036063685,0.08573651852102022,0 days 00:00:27.614445,7978735.460979989
32,0.001,0.1,0.3,8,250,2000.0,0.4956,0.6986043557446606,0.0028670472,0.028430558741092682,0.04057008264064789,0.02935672657651471,0.014262982964460352,0.0029609267196712566,0.09775773971139119,0.8541478003335894,0.2079680972180001,0.9999996662139893,0.4020460741480044,0.1704949894746274,0.16756793229374123,0.44591705137037024,2.709355507876337e-06,0 days 00:00:34.378837,7978770.164865652
33,0.001,0.1,0.5,1,250,20.0,0.4942,0.6986174657015136,0.0031874417,0.045550860464572906,0.048931520366668695,0.11039937149171515,0.07205196060220338,0.006713177954721855,0.351679682251018,0.586890934149719,0.15637652058611837,0.8153654727084912,0.24138391189348823,0.44511782127445687,0.04135042158380291,0.49197987801630516,0.34814031316388355,0 days 00:00:26.159476,7978796.34546368
34,0.001,0.1,0.5,3,250,200.0,0.507,0.694371314687334,0.001374187,0.015147035010159016,0.02986811539530754,0.0756017395349522,0.02887666539935629,0.010991555616646963,0.21497223069502774,0.6394462989599882,0.160846731864402,0.8932720278257711,0.36676086887752746,0.422178025738385,0.04828028860469688,0.4834958291724909,0.28344877483255715,0 days 00:00:26.412814,7978822.780430321
35,0.001,0.1,0.5,8,250,2000.0,0.4986,0.7040455744927056,0.0051896214,0.04236062988638878,0.049165087145566944,0.04377479891882013,0.027916587916375496,0.003691335479387639,0.12538918611710848,0.8667098647932387,0.11375833060591549,0.9999997973442077,0.6716975254470526,0.20540960950811168,0.11903192876430022,0.37721327763006635,1.8688550394655239e-06,0 days 00:00:35.199663,7978858.303761806
36,0.001,0.01,0.1,1,250,20.0,0.5096,0.704099463276005,0.007004396,0.05578847602009773,0.06671761227250099,0.09478493471313704,0.05168050563146,0.007732392924478213,0.27324217385628946,0.6216563946147716,0.31638326560250435,0.9999564996361733,0.1656080487273202,0.3365225989145485,0.12880301913394077,0.46041121635996357,0.0002893667061632795,0 days 00:00:25.947933,7978884.272592282
37,0.001,0.01,0.1,3,250,200.0,0.5104,0.7195216297034632,0.016056402,0.08132249861955643,0.09030167426168917,0.04993068489784714,0.019618682212786807,0.0063588062853099465,0.14394350089234192,0.5336761226611592,0.41664200817342295,0.9999999904632568,0.035160972888106184,0.20083566104627407,0.15273987472579695,0.4686465324006797,9.539113712119671e-08,0 days 00:00:27.366799,7978911.661377048
38,0.001,0.01,0.1,8,250,2000.0,0.5032,0.6981766751758741,0.003204727,0.038305338472127914,0.04261755114197731,0.011291763349734193,0.006857768377868399,0.0015819778672536745,0.05445970113107138,0.6013949848773181,0.48872601773083124,0.9999839249253273,1.9459780316353862e-06,0.012168862622154681,0.022858290602991528,0.08944188719221725,5.077193441479952e-06,0 days 00:00:34.790237,7978946.778983385
39,0.001,0.01,0.3,1,250,20.0,0.5002,0.6980358216401686,0.0032567517,0.03804657608270645,0.04642145844697952,0.0661451902189131,0.0347075114708061,0.009623086745657391,0.2346972788724121,0.6542227340944898,0.26078140793259275,0.9891674650460481,0.23076509161196243,0.3513811966343222,0.1156085510051462,0.4870723986965566,0.08433852537849236,0 days 00:00:27.080070,7978973.879676658
40,0.001,0.01,0.3,3,250,200.0,0.5116,0.7032702812280452,0.006515438,0.06261546909809113,0.06624753332734108,0.06746111512807886,0.025219900943452226,0.010547092795072098,0.17578592270464644,0.5595276648965849,0.38647146771599467,0.9558487637531653,0.036953872579038045,0.28048206647741813,0.06678613162961727,0.42906869550760884,0.16690682581158267,0 days 00:00:26.908629,7979000.810988664
41,0.001,0.01,0.3,8,250,2000.0,0.5082,0.7043378872412985,0.0091393115,0.04924658685922623,0.06580434679389,0.050366646698720936,0.028307074863449914,0.005305237816461451,0.14851443427144892,0.6630871916902038,0.3977967461684277,0.9995937076210976,0.025181067496989736,0.17274736414096004,0.10921327255977262,0.39960184503170076,0.0026103267869691826,0 days 00:00:36.915663,7979038.05038027
42,0.001,0.01,0.5,1,250,20.0,0.5078,0.6952762751856594,0.0017302216,0.022582169622182846,0.03321160795688629,0.12643247338468522,0.04794819396402368,0.03040157507398069,0.3059416857383704,0.5330530972783575,0.11311094458709675,0.6963739940588262,0.283115809610815,0.46778670737109834,0.017015231346660702,0.49493664226976664,0.4290600956382026,0 days 00:00:26.187093,7979064.2599284
43,0.001,0.01,0.5,3,250,200.0,0.5082,0.6965377488127568,0.0023362767,0.03293094038963318,0.04019057856798172,0.07880800374097358,0.029569182658033828,0.012162859731628537,0.19857711463816716,0.7023454944647514,0.18121497868489905,0.920005267683195,0.37524807603272864,0.38763089298264775,0.07096569746020286,0.47947245908815644,0.25523873327883984,0 days 00:00:26.641843,7979090.92427781
44,0.001,0.01,0.5,8,250,2000.0,0.5056,0.6942862571485,0.0011307758,0.017329532653093338,0.02742819256782532,0.04530619216423286,0.023560059159323216,0.0048637466465585736,0.1519807148165121,0.5538460871764266,0.25704872387108796,0.9436020019196439,0.20265245124489062,0.351890518904439,0.06776202062486397,0.44218714483119087,0.175532793491641,0 days 00:00:35.239509,7979126.492382138
45,0.001,0.001,0.1,1,250,20.0,0.507,0.7000356025380631,0.00476532,0.0463525727391243,0.05622204306423664,0.07813551151549998,0.0340870867575983,0.008250452810437615,0.22989812910272744,0.5604675989245286,0.29923232256406007,0.9131847804701342,0.10388361550884939,0.3811795662968642,0.05142902608904421,0.45061674398673424,0.2537184237214808,0 days 00:00:27.920171,7979154.434724851
46,0.001,0.001,0.1,3,250,200.0,0.508,0.7211160883090679,0.018155077,0.08427037298679352,0.09534098719209431,0.04985029358921972,0.01858668014258506,0.007785808389528461,0.13257621864406782,0.5861868081212536,0.45580866384292823,0.999999857544899,4.3564970188325683e-07,0.13316817165698736,0.10460560097315932,0.31236618220734413,1.357011184481002e-06,0 days 00:00:26.186249,7979180.645201003
47,0.001,0.001,0.1,8,250,2000.0,0.5084,0.7155935140514539,0.01109543,0.08859177678823471,0.09234875774979592,0.023204229706346415,0.012092470886185872,0.003429075166502103,0.10392471646583858,0.6045448531920841,0.4861617481805905,1.0,0.0015772486716882797,0.0268901296686139,0.038599260852870826,0.13940095638872385,5.775260079976491e-17,0 days 00:00:34.666889,7979215.63784065
48,0.001,0.001,0.3,1,250,20.0,0.5022,0.7004321876953489,0.0040427144,0.04350700601935387,0.050893337970972057,0.060444366443989234,0.026816050362927262,0.005780118376916231,0.20586182330464287,0.8513597509389523,0.1093841939956457,0.9713044787943363,0.5953524170312372,0.30243760155532234,0.08928214056482382,0.4670192397152515,0.15089570499503477,0 days 00:00:28.729412,7979244.39031901
49,0.001,0.001,0.3,3,250,200.0,0.5064,0.6999864258956346,0.004488077,0.047590844333171844,0.052476343679428106,0.06573916579510708,0.025410117190227604,0.010314090321472309,0.17875691180029094,0.6256617835981584,0.34286664785802723,0.950176148154407,0.14283534356297434,0.30951436646395114,0.06216136922835954,0.43437843497418727,0.19928288262642496,0 days 00:00:27.385787,7979271.799568902
50,0.001,0.001,0.3,8,250,2000.0,0.5036,0.693702496313812,0.0009711816,0.010028563439846039,0.021585190927982327,0.017007611298698145,0.011141810006625319,0.0017176127568631495,0.07312272985822219,0.8113947738024666,0.22666024570257895,0.9996568951010704,0.35390087712556123,0.14024140041741692,0.1071568734581343,0.3316131618198069,0.001581257626606435,0 days 00:00:34.111304,7979306.241113663
51,0.001,0.001,0.5,1,250,20.0,0.5096,0.6966311721315984,0.0025115851,0.035447247326374054,0.04245404952168465,0.06390514296719016,0.030068140449314884,0.02083676300851677,0.21431249536118088,0.628776759454191,0.18328325642197202,0.8423348795835579,0.3438050522187092,0.4155479604302144,0.033028735690773095,0.46526317165122055,0.33440822539122567,0 days 00:00:28.117384,7979334.380638502
52,0.001,0.001,0.5,3,250,200.0,0.501,0.6965748590825047,0.0024565922,0.03771824762225151,0.040994552212953575,0.05784907985654757,0.02454833737383775,0.00622483057911714,0.15841762440510024,0.687474187203545,0.258137013500921,0.959986204165325,0.24348588440096922,0.33800291468919214,0.0888846758425734,0.46270945206646924,0.17667608899456788,0 days 00:00:28.992763,7979363.398922925
53,0.001,0.001,0.5,8,250,2000.0,0.5036,0.6954605658105338,0.0019734402,0.01841484196484089,0.0321345152258873,0.04188724958631886,0.02632094222392364,0.004630707585250215,0.14258680980239546,0.680785143485936,0.2358094792315211,0.9831568478082773,0.3591303814896408,0.3049194839945295,0.09521611133039021,0.40777573155434726,0.10112838790989445,0 days 00:00:35.514407,7979399.238529027
54,0.0001,0.1,0.1,1,250,20.0,0.4978,0.7001195532885034,0.0030882787,0.04248691350221634,0.04262942876815796,0.1498066987627249,0.05146192735469645,0.014743363891516582,0.31608172384517413,0.4068783926221481,0.24841165770271886,0.8559300828947701,0.11000043956324851,0.41025348347095836,0.033281339106390244,0.46793522624055617,0.31288624994647446,0 days 00:00:27.267563,7979426.528556326
55,0.0001,0.1,0.1,3,250,200.0,0.5052,0.7105514269904215,0.010992546,0.07111645489931107,0.07817441067397596,0.05058633072366861,0.019398112608569384,0.00678801830869279,0.14548631856420863,0.52149400324382,0.4422001082122271,0.9937095980346203,4.439965914912118e-05,0.15274874607510736,0.150950492955487,0.45693892365912236,0.0004710247488782057,0 days 00:00:27.068600,7979453.619891547
56,0.0001,0.1,0.1,8,250,2000.0,0.508,0.7358389613138268,0.0266523,0.10472850501537323,0.11275213825181127,0.015342921193476258,0.006484463859257421,0.002267728985848882,0.05032075319707519,0.6000033246643881,0.4917890197462575,1.0,3.1276607842703246e-08,3.791456339561316e-05,0.00012875430371429676,0.000867559723187773,4.176701459605951e-13,0 days 00:00:34.233309,7979488.182988846
57,0.0001,0.1,0.3,1,250,20.0,0.4988,0.7185789983097839,0.014451952,0.07951750606298447,0.08145178204476833,0.24850504783419092,0.06450620789489485,0.044475777673604985,0.4086170476712467,0.3702585678492464,0.14509297522161851,0.6246357574501219,0.16872707417514263,0.4534499961088726,0.03467019943650535,0.49704587532813105,0.36973603317428894,0 days 00:00:28.166490,7979516.370851115
58,0.0001,0.1,0.3,3,250,200.0,0.505,0.6994651074233839,0.004522765,0.04676886647939682,0.056261241507530216,0.08849861293742159,0.032809115314441695,0.011736440865376306,0.22481575527492687,0.6093520790776993,0.2899455831590325,0.9413550851907871,0.1759942016855717,0.3660352788054139,0.07197430573388129,0.4591028453970956,0.22106342827235198,0 days 00:00:27.124602,7979543.519726903
59,0.0001,0.1,0.3,8,250,2000.0,0.5044,0.7136318646505663,0.010100432,0.08548099547624588,0.0888964803993702,0.0497347738732878,0.018330798917308266,0.00667636503340244,0.13324811734323236,0.6259418915908659,0.4366116125995053,1.0,0.04074317932853717,0.1491468740753344,0.11261328367416226,0.3417215639209301,1.13136967946566e-09,0 days 00:00:34.716341,7979578.561080997
60,0.0001,0.1,0.5,1,250,20.0,0.502,0.712123020567456,0.010425373,0.08548970520496368,0.08322426050901413,0.2484979413563603,0.07264523649502039,0.03337272216456192,0.43649487163515555,0.4463938888488156,0.17170216278808853,0.6310531098959977,0.06017907985905238,0.45375945197899414,0.0764356221860689,0.49814369919085516,0.2254475883181966,0 days 00:00:26.257159,7979604.841451952
61,0.0001,0.1,0.5,3,250,200.0,0.5048,0.6940155842414997,0.0013433855,0.015747327357530594,0.030964668595790862,0.13867630709562545,0.04753272921673367,0.023069521762053832,0.30922201111665454,0.5429170434905953,0.10616717644406054,0.7278097754367391,0.34086870690085797,0.47269354074847014,0.011699123932629424,0.49111199992770194,0.4274483790702749,0 days 00:00:26.842160,7979631.706723973
62,0.0001,0.1,0.5,8,250,2000.0,0.4984,0.6938867425123663,0.0006426773,0.006602315232157707,0.01911373083591461,0.047083283326932526,0.018940822681692,0.00620853089805495,0.13671657369414394,0.6820097723246743,0.1383788787512306,0.8964321427091102,0.368211362981174,0.3955896666517432,0.0461576004696004,0.45908884938352235,0.25440673882025794,0 days 00:00:36.303642,7979668.336653003
63,0.0001,0.01,0.1,1,250,20.0,0.5072,0.7004962425754565,0.004292318,0.051797352731227875,0.054902880966663355,0.09655692350051315,0.06894839337331014,0.00450176366010779,0.30467749281542233,0.4203732358151852,0.3038382299445539,0.9178659249043085,0.07031418152076668,0.3703513456229028,0.05998622261907096,0.47901694451319127,0.2500706318562439,0 days 00:00:31.478600,7979699.836546078
64,0.0001,0.01,0.1,3,250,200.0,0.5076,0.7084900120307509,0.009597277,0.06650528311729431,0.07523639377355576,0.050671299318910755,0.019166462980622582,0.006231083875892589,0.1439895533890942,0.599411936411919,0.4601944421899651,0.9999986615777016,0.016580031162395082,0.136328531368776,0.07273897049171549,0.2719325688168557,1.467091924017666e-05,0 days 00:00:26.870274,7979726.731274599
65,0.0001,0.01,0.1,8,250,2000.0,0.5038,0.7357128542034641,0.03027872,0.08028841763734818,0.08714539508894087,0.01345998296167365,0.005545484869861909,0.002221934403209403,0.043805905492325325,0.5992136877637035,0.49115087759986437,0.9999989891052246,4.3211731664649496e-15,0.0025962164061184047,0.005983472064866556,0.04911343825948294,0.0,0 days 00:00:34.165050,7979761.221463558
66,0.0001,0.01,0.3,1,250,20.0,0.5,0.6961684982189718,0.0017128023,0.026032829657197,0.03430393548607826,0.18268118772213687,0.07540980948834838,0.022956051025491517,0.4052729233087044,0.5520969039658069,0.12469548846568584,0.7453286396115469,0.2641797558033566,0.46634885967779416,0.017594266794883434,0.4979394046239281,0.4160910984669059,0 days 00:00:27.543963,7979788.788655399
67,0.0001,0.01,0.3,3,250,200.0,0.5038,0.698593818774222,0.003686228,0.04410916939377785,0.05119031392931937,0.07701147027906514,0.02931055011919717,0.013465410341651229,0.20857432363088055,0.5139102588011913,0.31021411701242724,0.8948562572976823,0.06898361933672074,0.3649242359942315,0.058827702082745015,0.47228469264907824,0.23218405516198212,0 days 00:00:27.400809,7979816.212890328
68,0.0001,0.01,0.3,8,250,2000.0,0.507,0.7050823695901085,0.00644525,0.06613610684871674,0.07030393462181089,0.0397765730835515,0.015021151093701186,0.004491541878331284,0.11880221975889294,0.6748351911267327,0.400626589113351,0.9999999117851257,0.05759867225474188,0.1436649968057181,0.15385810917367962,0.4171737664514582,6.519900620554184e-07,0 days 00:00:34.580865,7979851.123472194
69,0.0001,0.01,0.5,1,250,20.0,0.4996,0.7142895951968075,0.01034179,0.07845398783683777,0.07845202535092831,0.258521283553318,0.07067199600843482,0.04394494131746984,0.42256744038199684,0.5829969009481004,0.18644507474206518,0.8501712796188482,0.21902151542924805,0.44858887127452957,0.03973363792513371,0.4962168763750951,0.349622233307951,0 days 00:00:29.495419,7979880.640502941
70,0.0001,0.01,0.5,3,250,200.0,0.5022,0.6947124606324465,0.0013289985,0.022934257984161377,0.0305370575606823,0.14732441971507584,0.04901797932610708,0.025008429844343524,0.3183383828937462,0.5315306733309905,0.0998215418679458,0.7107873744851652,0.35833313525759763,0.47533993343775227,0.010174823859096075,0.49522163019236276,0.4401819284238902,0 days 00:00:26.235802,7979906.900530954
