,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
70,0.0001,0.01,0.5,3,5000,200.0,0.493,0.6933507380634849,6.7020774e-05,0.00697356229647994,0.006379418021440506,0.0513127677242002,0.020420186066542903,0.010880267675571754,0.13833354721525024,0.5598692308142731,0.060197830479281525,0.6766749157092036,0.3983098022388157,0.4500904698363308,0.010078302343353746,0.4775550670668101,0.42515070501402913,0 days 00:00:49.498555,7956362.569880931
71,0.0001,0.01,0.5,8,5000,2000.0,0.5078,0.6930668552967116,5.5644967e-05,0.0012662410736083984,0.0069250554561615,0.018190226199249496,0.007344637805116993,0.002968506523946006,0.053532778525892125,0.47360258328832,0.054600604108507526,0.5860501485920395,0.34613129628001843,0.37591617394726007,0.015289453362396942,0.4081819536062894,0.3366252043780455,0 days 00:01:04.219465,7956427.125158517
72,0.0001,0.001,0.1,1,5000,20.0,0.4946,0.6949519264287668,0.0010330224,0.02064439281821251,0.025686589819192886,0.10137755187645325,0.039578759806509184,0.01184948146788307,0.2542638439401203,0.8356768204999969,0.050337380200836834,0.9361264839835094,0.7091614703278221,0.3608790009400907,0.046843074229519596,0.4519617585673783,0.23653660054392295,0 days 00:01:24.682165,7956511.830375263
73,0.0001,0.001,0.1,3,5000,200.0,0.4994,0.6932822452664834,0.000309399,0.005961913149803877,0.012488166606426238,0.01945730919495909,0.00788229973062987,0.0036329575052779263,0.06532640871097904,0.47505755670127964,0.2570931630216259,0.7430956696678186,0.003288473272725269,0.3026986327527776,0.1258633747400502,0.41171268404772976,0.01785995035515513,0 days 00:01:30.029451,7956601.883700946
74,0.0001,0.001,0.1,8,5000,2000.0,0.4926,0.6935777551059338,0.0001945571,0.0011344068916514516,0.012431676185131073,0.0019395767813888863,0.0007212025911604554,0.0007372928719312575,0.006556511990795928,0.3056126880440503,0.2238484546818165,0.7416324800252915,0.043040237752720714,0.05148355819661036,0.024698984489844023,0.09992585139211489,0.014242752879821914,0 days 00:00:51.019451,7956653.233110323
75,0.0001,0.001,0.3,1,5000,20.0,0.5036,0.694410675728466,0.0007052589,0.013184892013669014,0.02107823917269707,0.14943419926062196,0.06553148469647638,0.014214610947900046,0.394984218010413,0.6458100641514328,0.04782146547111278,0.7596690909588009,0.5375826241454444,0.46464909889692885,0.016927010030136778,0.48852578409007186,0.407724869615169,0 days 00:01:30.885841,7956744.141677801
76,0.0001,0.001,0.3,3,5000,200.0,0.511,0.6930854057328774,0.00015493282,0.0022961944341659546,0.010446860104799272,0.027715118326230633,0.011257954202086461,0.005362973767025067,0.08416797023903956,0.41581604058299426,0.10957775825581453,0.6029095786108789,0.20413158733684506,0.4026800655105282,0.024515563744754887,0.4417077774447292,0.3383067218006684,0 days 00:01:09.035584,7956813.201844162
77,0.0001,0.001,0.3,8,5000,2000.0,0.5042,0.6932562845422839,0.00018602717,0.0025775344111025333,0.009879777938127518,0.011091733273938656,0.004752795669769839,0.002014521129398736,0.03638103551683097,0.533994613367328,0.2307963470889165,0.9199937893822789,0.2547494657628704,0.26012147761790616,0.04470975049051289,0.33606285986779444,0.14575268192151902,0 days 00:00:54.332996,7956867.867827303
78,0.0001,0.001,0.5,1,5000,20.0,0.5176,0.6934957188286281,0.00034775902,0.012122828513383865,0.014013251715898513,0.12926846705880116,0.07137369789650581,0.009780677192241056,0.37802979775816,0.4767823844304362,0.037974179459278785,0.5863412283481282,0.40175141849258117,0.48209480327405707,0.00794277963405623,0.4955686291760753,0.45781803568141366,0 days 00:01:35.822554,7956963.712889427
79,0.0001,0.001,0.5,3,5000,200.0,0.5058,0.6930438957972971,3.1430875e-05,0.0027324557304382324,0.004163957810401917,0.02988917700753848,0.012071505438260176,0.006156722771519748,0.09961596642609657,0.5437664037541607,0.05476383690063063,0.6598637438924786,0.4388288237478348,0.4193239300425916,0.014554806903150218,0.44907310732542083,0.38351532087337165,0 days 00:01:15.422230,7957039.159438226
80,0.0001,0.001,0.5,8,5000,2000.0,0.4898,0.6936305904366105,0.00016983614,0.016800936311483383,0.010373514294624329,0.022959191518767495,0.00929191357352111,0.0035631162663748088,0.0660545858798577,0.25395318660925054,0.04759320253443654,0.3629266085297695,0.1711746439423064,0.34006700801109857,0.02550350906661113,0.39237469269103237,0.2743764026112367,0 days 00:00:52.661363,7957092.154331612
