,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.01,0.1,3,1000,200.0,0.4924,0.698501552950858,0.0018574495,0.03453037887811661,0.030144600135087962,0.013646409030837216,0.019645320962720023,0.0003230615723745155,0.10433703334653718,0.562083476899828,0.16018618762094633,0.9370552000895092,0.38689261897382154,0.12365476924376417,0.11710501453223902,0.367531467859546,0.00034163377489833884,0 days 00:00:30.986794,7938986.341010594
11,0.01,0.01,0.1,8,1000,2000.0,0.4944,0.6932821235636617,1.9810604e-05,0.010021060705184937,0.004420063859224319,0.005146929331353174,0.001934211528025745,0.003913354818032404,0.035475023907019364,0.4955139956623316,0.00042631862157919964,0.49662544652819635,0.4929782110452652,0.005295125823437315,0.0026670996464432553,0.03534519706762517,0.004435014769705207,0 days 00:00:39.127891,7939025.806863761
12,0.01,0.01,0.3,1,1000,20.0,0.4822,0.6960781539578583,0.00075536803,0.023998314514756203,0.022322751230001447,0.02050907743419146,0.011200250566174881,0.001379541309881734,0.08119106864723309,0.7600802707935829,0.1948880890103471,0.9954797878861428,0.43820499075693076,0.2777511362595219,0.13128248942678644,0.4607728998506547,0.01617952684385372,0 days 00:00:29.853435,7939055.679786857
13,0.01,0.01,0.3,3,1000,200.0,0.4916,0.694499446474693,0.00039363033,0.014497481286525726,0.013736010444164275,0.03248914084421282,0.018970829310712346,0.001810567783342063,0.13125213569669583,0.519489599184447,0.11613802791148758,0.7213701882120221,0.35809652811233716,0.3567612351321052,0.04656058009465302,0.42357504954116404,0.2703240693315406,0 days 00:00:28.726544,7939084.426722248
14,0.01,0.01,0.3,8,1000,2000.0,0.5032,0.693097979911503,2.8466989e-06,0.0040934085845947266,0.0015471094191074374,0.009827657911478056,0.004412203666784944,0.007655370890978388,0.050819000996542865,0.5014107749060943,0.0008927369931927917,0.5049418686330318,0.4984435676038265,0.01032858962021057,0.005770776484994138,0.03660216723957169,0.008100194885827585,0 days 00:00:41.955321,7939126.709155278
15,0.01,0.01,0.5,1,1000,20.0,0.4912,0.6946657812886179,0.0004295473,0.019886236637830734,0.017241652911901474,0.015977613027262697,0.010675637726755048,0.0008725221038094902,0.06428227328160528,0.7586890298340004,0.276013886147777,0.9758128014206886,0.18369404015596957,0.19475914067224326,0.04923324980553419,0.3079832519484578,0.08066553793150016,0 days 00:00:28.585876,7939155.314182874
16,0.01,0.01,0.5,3,1000,200.0,0.4944,0.6933364989530821,3.1485724e-05,0.011186987161636353,0.005586728185415268,0.0027171555306495718,0.0007790890774294309,0.00223324838971939,0.029257968083337766,0.4945375006182089,0.0006534552777939704,0.49720804959535597,0.49153030194861286,0.004674412058755577,0.007964675771300105,0.03577283444400296,0.0021966608336994806,0 days 00:00:34.034156,7939189.369824291
17,0.01,0.01,0.5,8,1000,2000.0,0.4992,0.6935144842942708,0.0001073377,0.013085365295410156,0.008500158202648163,0.09891351016064469,0.008073702333499296,0.07300786208488443,0.13632368250702342,0.49311869740972264,0.006632679074409316,0.5097857584804296,0.47631082326173785,0.09855687797495721,0.00802761158325602,0.1210573448781453,0.08066426169506365,0 days 00:00:37.832598,7939227.519569547
18,0.01,0.001,0.1,1,1000,20.0,0.4992,0.6961583105654481,0.0010168598,0.021897409111261368,0.023292879897356032,0.01417732128466254,0.007075304071978241,0.002496155598381926,0.04786032368293437,0.7907619101347705,0.30551271075410874,0.998896626830101,0.15148341899272963,0.1805115713122078,0.12954281543329813,0.402222330567217,0.009619815118409708,0 days 00:00:29.439514,7939256.978493967
19,0.01,0.001,0.1,3,1000,200.0,0.4876,0.6962372852636217,0.00075581606,0.02249925583600998,0.019263250762224196,0.0066020752587557935,0.007178050647511403,0.001308184690574207,0.04591211014900851,0.38209208840751424,0.15156146627518408,0.4872884124517441,0.06452819956406543,0.09968535084668095,0.11953086830285092,0.31257456028254293,0.0013602175202075278,0 days 00:00:32.333924,7939289.333853587
20,0.01,0.001,0.1,8,1000,2000.0,0.4882,0.6931640717968438,1.3763216e-07,0.005612045526504517,0.0002595668017864227,0.004518080578185943,0.002538213216416603,0.003421487124114525,0.035647695240466806,0.49997074109201245,0.0002937350341554959,0.5008158192038537,0.4992403197288513,0.004311590954931465,0.00023793587186167698,0.00482895778367193,0.003694247911950589,0 days 00:00:39.121485,7939328.778186931
21,0.01,0.001,0.3,1,1000,20.0,0.4916,0.6953101670177354,0.00046624956,0.023845115676522255,0.016921150803565977,0.020925481094581765,0.014219030253809436,0.0003951515180697404,0.0887563530391229,0.7993184685673048,0.10482474480310779,0.9829338021576405,0.5996566805157818,0.31350296767142005,0.1211157662084546,0.44188744399386015,0.06086490945586504,0 days 00:00:33.966750,7939362.764937416
22,0.01,0.001,0.3,3,1000,200.0,0.4912,0.693572324361125,4.4995795e-05,0.00681287469342351,0.005503870868682861,0.013034581856757103,0.01230928753655578,0.0003704008187355036,0.07603907329495782,0.5910831624535327,0.07913073678277525,0.7464184095711753,0.4756143740192056,0.18671612699199122,0.03848828251213605,0.24831121336322542,0.10149625364277273,0 days 00:00:29.727139,7939392.513877913
23,0.01,0.001,0.3,8,1000,2000.0,0.505,0.6930303580957565,1.2674355e-05,0.0033678412437438965,0.002904689282178879,0.038614405419322,0.0034010026517689415,0.03025017588754125,0.06335560627314464,0.5020743952567017,0.0028595649830844647,0.5087357617914676,0.4932307794690132,0.04042288589443026,0.005799188046813948,0.0629583805448676,0.03252987640017925,0 days 00:00:38.202052,7939431.038994442
24,0.01,0.001,0.5,1,1000,20.0,0.4886,0.6946681929819496,0.0004718183,0.020262498408555984,0.01845001228451729,0.015696910390802357,0.01038341038980899,0.0,0.06794078768575275,0.7466507333127435,0.16951293512330304,0.9454750533401967,0.4843150897952728,0.3032481972298766,0.09146235287474029,0.45000374350601374,0.12578766070521746,0 days 00:00:30.722974,7939461.782178015
25,0.01,0.001,0.5,3,1000,200.0,0.4944,0.6933041032041009,2.3181074e-05,0.010384410619735718,0.004785255646705627,0.005104705968123106,0.00047497754264466235,0.00433197993842366,0.019710575339055042,0.49518233422533825,0.0004976861429102285,0.4979000562429428,0.49310855962336064,0.005594878146834285,0.003535149193188409,0.03592191359676243,0.0046222989344444606,0 days 00:00:31.015386,7939492.819085642
26,0.01,0.001,0.5,8,1000,2000.0,0.495,0.6934922495351736,9.786811e-05,0.014836162328720093,0.009239022743701935,0.045946432639983256,0.008542068750733003,0.022055459095018635,0.08255244895580509,0.4911694502420723,0.0037153097600087287,0.4986265885829926,0.4795252023637295,0.04582026083092774,0.009215404797928619,0.07001543735828354,0.028524722128631462,0 days 00:00:43.351381,7939536.493813872
27,0.001,0.1,0.1,1,1000,20.0,0.497,0.6965769009517385,0.0011266974,0.03269672393798828,0.027685782766342162,0.04844030419897845,0.019379104261251598,0.00689108585686806,0.14444967834031944,0.8694954812890322,0.05535352737064686,0.9607223639087608,0.7275825724568188,0.2950642838080558,0.061940309773871445,0.42038839325096955,0.16324592715808053,0 days 00:00:34.529333,7939571.043790539
28,0.001,0.1,0.1,3,1000,200.0,0.491,0.6991124339063357,0.0018867146,0.03527937829494476,0.034128786170482636,0.02540338213956926,0.01089915575352241,0.0030951859924494103,0.07562956281251428,0.6590486192163837,0.26410768990555994,0.9963180169463157,0.28997647739724586,0.2933471530126704,0.14510274663137557,0.4472524381488138,0.0168426552577089,0 days 00:00:32.306461,7939603.371845815
29,0.001,0.1,0.1,8,1000,2000.0,0.497,0.6931951812719446,5.6582976e-05,0.010213702917098999,0.0065662102222442615,0.0018322829606640184,0.0011088971046994676,0.0005637347168229338,0.010225025282296562,0.7268800618809003,0.11563023260404749,0.9617600971460343,0.5774243742227554,0.04288087855827519,0.007332538648531667,0.05917882216143288,0.030022609922857355,0 days 00:00:36.778414,7939640.474252895
30,0.001,0.1,0.3,1,1000,20.0,0.4954,0.6951520997459115,0.00068960583,0.02107110805809498,0.02119978433251381,0.02868709512521515,0.012123941566280204,0.008558335735056677,0.08631915877503393,0.8606567414209276,0.08875975475462822,0.9863204330950975,0.7082045298638786,0.25755577073860714,0.07654599604830778,0.38784113339658016,0.0699131270015731,0 days 00:00:32.226354,7939672.721247093
31,0.001,0.1,0.3,3,1000,200.0,0.4904,0.695920857486947,0.0008791775,0.022136731073260307,0.02085947001576424,0.0338100415433367,0.016336744114447275,0.003745078226495818,0.11788250482057405,0.5943223656659602,0.07425924719349015,0.7265376226599498,0.4123759440320377,0.4155588951902899,0.02309081926901602,0.45434851436453466,0.34439207671721295,0 days 00:00:31.759388,7939704.502502219
32,0.001,0.1,0.3,8,1000,2000.0,0.5012,0.6939275807505947,0.00032880864,0.003557435004040599,0.009852046167850494,0.010904592859118248,0.008479062051793211,0.0010078584860463405,0.06281569029406164,0.8047480185427346,0.08864008977499532,0.9741133287549019,0.6588173539191484,0.16240235063563654,0.04105400376965874,0.23459018373788293,0.0660186241940566,0 days 00:00:38.749691,7939743.577378518
33,0.001,0.1,0.5,1,1000,20.0,0.498,0.6938009647829246,0.00017498959,0.0036137697752565145,0.010567249763011932,0.018919724935269555,0.010666461075536076,0.0022238425868664324,0.0903426303065488,0.5019969639822373,0.12400296022545297,0.7845911115127819,0.3529674012238684,0.40896532483678744,0.03128472021267001,0.47019403209532634,0.34986058082026456,0 days 00:00:32.341609,7939775.940276416
34,0.001,0.1,0.5,3,1000,200.0,0.4908,0.6952171649867194,0.00048697964,0.022284740582108498,0.017987607431411742,0.04348664748787255,0.019579252754074527,0.00564900291238372,0.14520015658293736,0.6612135119322912,0.10091076048577671,0.8594659850297035,0.4519776622903324,0.40910735240910595,0.04286633733411554,0.47129806290881343,0.29830708694354513,0 days 00:00:30.624607,7939806.58715532
35,0.001,0.1,0.5,8,1000,2000.0,0.4972,0.6935839019858779,0.00025286325,0.0037133630830794573,0.010344025284051895,0.023835858395020643,0.015051996957220284,0.0025281302178289666,0.09927597416588471,0.720956242960022,0.05898400861733561,0.8673159009587834,0.614555118250463,0.3093080451351405,0.03948590473930439,0.39543442678645896,0.22101495975580787,0 days 00:00:40.009655,7939846.921548021
36,0.001,0.01,0.1,1,1000,20.0,0.49,0.6963734301191332,0.0009049092,0.02913527935743332,0.024819878768920903,0.041747549297615545,0.018165608647985266,0.0059907086854695075,0.1292891470404309,0.7814535868464658,0.15529133023722858,0.9899584269917977,0.45157894738668597,0.3005219169211459,0.08229365134842682,0.40903816490383654,0.07343485075749795,0 days 00:00:34.423313,7939881.36686183
37,0.001,0.01,0.1,3,1000,200.0,0.5028,0.6998727048886556,0.0024667054,0.0385703518986702,0.036249579244852066,0.0270624221661124,0.01164677378898267,0.0038460453324196337,0.08816157171603665,0.46645348594075275,0.22860341199412026,0.8712924675829709,0.1484498703093038,0.3660633229769605,0.04646737429112071,0.4408277257005175,0.2785820788166761,0 days 00:00:29.767824,7939911.156920936
38,0.001,0.01,0.1,8,1000,2000.0,0.4854,0.697392230498265,0.001094869,0.03140720725059509,0.022941306501626967,0.0071836341068960835,0.0064814598062314386,0.000602660542804997,0.036651699640088145,0.6092346559152579,0.13913725063179594,0.8566921954602003,0.41296169623732565,0.1488897701658053,0.0635677056775784,0.26283305247877364,0.06483180967581598,0 days 00:00:38.165286,7939949.647087308
39,0.001,0.01,0.3,1,1000,20.0,0.4984,0.6959484032185194,0.00076439494,0.025355685502290726,0.020948754423856738,0.053769281667830196,0.02643147101970456,0.01150537263614903,0.19072562965561074,0.5435284417069565,0.20296607861105181,0.9442557687069575,0.25506253120630684,0.4099160648549737,0.07517772234145668,0.48218898657462367,0.1894771630579778,0 days 00:00:29.089397,7939978.757798975
40,0.001,0.01,0.3,3,1000,200.0,0.495,0.6965750193517117,0.0011875137,0.023696184158325195,0.026504786413908007,0.03183313299262432,0.014794190287994129,0.003698873911485331,0.10051204496415884,0.8226323874402637,0.08519931237287343,0.9600277478055841,0.636919038349273,0.30194698515700413,0.07073975890025148,0.41124423659921233,0.1523597462426001,0 days 00:00:31.424226,7940010.203802245
41,0.001,0.01,0.3,8,1000,2000.0,0.4932,0.6954128311912937,0.0006506892,0.02695944719016552,0.01878439581990242,0.01323100623413287,0.01182163485151486,0.0017397875990865805,0.07906290093957458,0.4274330874354196,0.19027307342600414,0.7370839851349592,0.20891886546858587,0.2424627667612034,0.044331500695370424,0.3402118048151305,0.1733483899655046,0 days 00:00:37.225206,7940047.76239036
42,0.001,0.01,0.5,1,1000,20.0,0.4824,0.6955514341416701,0.0007451181,0.027310864999890327,0.022829415971040726,0.03189923975454623,0.00898052265899059,0.019570779252843624,0.08767130959473446,0.9461951770781821,0.038478695338527165,0.9976991006731987,0.8565041552297771,0.14431831529736291,0.06003088509219858,0.2596678904324742,0.015711097354465544,0 days 00:00:34.505663,7940082.2892604
43,0.001,0.01,0.5,3,1000,200.0,0.4878,0.6947029087405093,0.0003751384,0.017903832718729973,0.015216182267665863,0.03433616276700489,0.014573633491770302,0.004452353830603594,0.10197889554984726,0.7499153058584654,0.05800169024985316,0.8343113506468944,0.5973622754242061,0.3623011892465757,0.029870234136078838,0.4313196450303377,0.2910176618893607,0 days 00:00:34.855252,7940117.166432128
44,0.001,0.01,0.5,8,1000,2000.0,0.5064,0.6939286492943113,0.00037023338,0.00920632854104042,0.015373329305648803,0.019917877643959348,0.00914145190871244,0.0018489152985380862,0.0699270497161389,0.9239956760317369,0.020424494238443558,0.9617024301365018,0.8751384546607732,0.13741821167074147,0.021038206167166267,0.1947265286318688,0.09627474043334548,0 days 00:00:41.628355,7940159.127758754
45,0.001,0.001,0.1,1,1000,20.0,0.4914,0.6957602851021918,0.0006494044,0.02388162538409233,0.02001341207027435,0.04091336004009472,0.022630743995097145,0.0031735458503819314,0.16749586489419246,0.5663109609967456,0.28009382596442345,0.8820937722017878,0.13781337209841632,0.33134199916034074,0.0435713417993991,0.43193005949105717,0.23900997478162522,0 days 00:00:33.952244,7940193.101690608
46,0.001,0.001,0.1,3,1000,200.0,0.4898,0.7006531053906494,0.0025658088,0.03696165233850479,0.039337266278266905,0.03145925335133184,0.012817791730336795,0.003989317582063198,0.09309167500918154,0.5678782216509608,0.27126584160471934,0.9597700293874368,0.21156976794377302,0.34708298084513867,0.08019494858540188,0.4414832879208274,0.15607076915775595,0 days 00:00:30.569870,7940223.693566618
47,0.001,0.001,0.1,8,1000,2000.0,0.491,0.6984647549852638,0.0020776093,0.03363437205553055,0.03204837900996208,0.009838895391043777,0.009231971130887816,0.0005032697007391414,0.050733774167894326,0.7832665857216702,0.25767848602127486,0.9999999880790711,0.3244177945703268,0.0561944090804903,0.05519842975035521,0.2158965261778217,6.774697524819736e-08,0 days 00:00:41.036839,7940265.059619577
48,0.001,0.001,0.3,1,1000,20.0,0.4904,0.6952827746503997,0.00044062262,0.01627497188746929,0.01661033745408058,0.07523240202972681,0.03477830460556681,0.015497525826313896,0.21593371862513244,0.6197804627297214,0.0986265865838937,0.8036172121824137,0.43656471765962235,0.4336023924719109,0.032634971508136094,0.48336784493686324,0.36414035977164694,0 days 00:00:28.941948,7940294.024164398
49,0.001,0.001,0.3,3,1000,200.0,0.4944,0.6964999170815481,0.0009352537,0.017827630043029785,0.021519780135154726,0.04624490903182231,0.019843220166431367,0.007095366761329018,0.1334419699113756,0.4111949056481064,0.10297875223096571,0.6175565374272429,0.21221072316816703,0.4343619314988151,0.015470854572301256,0.4605568692783466,0.3696508733622461,0 days 00:00:29.693842,7940323.740857668
50,0.001,0.001,0.3,8,1000,2000.0,0.5024,0.693729578183919,0.00029594408,0.005728406365960836,0.011635501170158385,0.010917353862902884,0.009850271165295372,0.001129399848856097,0.06775965764283931,0.8393394670165503,0.0819965848954904,0.9543437901139259,0.6863058921694756,0.11057882521756619,0.019505402832760622,0.14487413765471838,0.06957167149511037,0 days 00:00:41.552991,7940365.620044024
51,0.001,0.001,0.5,1,1000,20.0,0.496,0.6956358108513785,0.0010780805,0.03329603374004364,0.027570238345861434,0.04336344504690912,0.02280802638517519,0.004825353414695298,0.17133947456994142,0.724033245637473,0.1713112678291026,0.9645970758423209,0.3836432960107963,0.36260637744347546,0.10162734264841339,0.4762277379813618,0.14374453584960004,0 days 00:00:30.896647,7940396.538851165
52,0.001,0.001,0.5,3,1000,200.0,0.5082,0.6939641996110648,0.00040342487,0.007182830944657326,0.014949510842561723,0.04595520622016806,0.019071934923250055,0.005763112086051878,0.1325943440722728,0.7168521167982719,0.046322968971811894,0.8078862600794043,0.5977184967702033,0.40038941658999583,0.021493889034348714,0.43881478166286364,0.34761032683904763,0 days 00:00:30.918295,7940427.479947511
53,0.001,0.001,0.5,8,1000,2000.0,0.4984,0.6939634774185616,0.0002265422,0.0034548009280115366,0.010442622143030166,0.015746925779880894,0.008403306309867265,0.0025988666557627644,0.06205184987740662,0.8854641862299424,0.03496619685978824,0.9566428185999394,0.8023582501709461,0.1631767762107818,0.03243964187645882,0.2590103341130008,0.0819045165476057,0 days 00:00:37.869094,7940465.676436228
54,0.0001,0.1,0.1,1,1000,20.0,0.4948,0.6996756774796334,0.0032073746,0.04871830716729164,0.0449957354605198,0.11486813355384894,0.05573167211083811,0.015283872832683133,0.2887012823731242,0.8474177637720406,0.04753898199174092,0.9408559970615897,0.7517255325566998,0.3470227300782219,0.04986029757214889,0.43011999683240754,0.21071121760378536,0 days 00:00:34.116056,7940499.814220193
55,0.0001,0.1,0.1,3,1000,200.0,0.4956,0.7000984589796201,0.0024865814,0.03440360352396965,0.03726983072757721,0.03781831885252904,0.015017522510395375,0.005800920451292442,0.10844842123768134,0.5937541819685266,0.17770678830219186,0.9398596292940783,0.3454395839827854,0.39736872165494963,0.0795719745205493,0.46015490682827337,0.20762979586564478,0 days 00:00:32.667659,7940532.50568583
56,0.0001,0.1,0.1,8,1000,2000.0,0.4958,0.7007205943379325,0.0030220645,0.04118213430047035,0.04228464632630348,0.006286527395193501,0.003601299435261551,0.0009846008958897309,0.020417402727511042,0.8250821274826483,0.2990004075972607,1.0,0.20099076537881047,0.04684408660620173,0.06628828333470717,0.20542382831108275,1.8105430628902677e-09,0 days 00:00:38.845638,7940571.677928771
57,0.0001,0.1,0.3,1,1000,20.0,0.4998,0.6943915373624463,0.00072195637,0.00957116112112999,0.021612384492158892,0.14308204387995066,0.05202312307229367,0.016493666172372558,0.32877586700424155,0.4425891156519289,0.1002039734489076,0.6359809626309806,0.2753035604092613,0.4753293301897986,0.010713058060971914,0.49285195555281086,0.4386750941592397,0 days 00:00:32.260454,7940603.959931099
58,0.0001,0.1,0.3,3,1000,200.0,0.4898,0.6966143047552836,0.0010234168,0.023489901795983315,0.02477189118862152,0.06289529285124314,0.024804827069243522,0.009526410873003162,0.1779851123046143,0.5964134866003996,0.07965894557483381,0.7899542696334183,0.45655847716120035,0.44922259611696913,0.023024959597891376,0.47900680038910753,0.37708622092895877,0 days 00:00:30.906815,7940634.889786961
59,0.0001,0.1,0.3,8,1000,2000.0,0.4918,0.6973662393625311,0.0014040866,0.03481101244688034,0.03033506842255592,0.013947804461725536,0.006192858352701523,0.002610537000703637,0.042693368367089465,0.32719996534984963,0.14140857074452282,0.6317744687432423,0.1546912244400926,0.2931308513506989,0.047005051724780936,0.3961513303565981,0.22347718496850874,0 days 00:00:40.234967,7940675.450688615
60,0.0001,0.1,0.5,1,1000,20.0,0.4964,0.6969009910516448,0.0022454595,0.027761537581682205,0.033563272255659096,0.17511996357389348,0.06594864697615944,0.025710224669737432,0.3836057848309414,0.5088951394908658,0.09170722281873812,0.6274433324254889,0.268526073242803,0.4802760966965509,0.012568797113171555,0.4987175482347003,0.4315694128575136,0 days 00:00:39.469876,7940714.942321184
61,0.0001,0.1,0.5,3,1000,200.0,0.5032,0.6939670513720312,0.00028088482,0.007825072854757309,0.01238370904326439,0.08076058426032942,0.030486992387035557,0.014706561331289706,0.20572382508714762,0.5022431999382345,0.060861051245660956,0.6179686576681821,0.346240176335421,0.4688380949115584,0.00743507473072898,0.48253107653129146,0.4416562726189452,0 days 00:00:30.076038,7940745.042506537
62,0.0001,0.1,0.5,8,1000,2000.0,0.501,0.6936331297085321,0.00017544557,0.0013525483664125204,0.00914998008608818,0.03234881328970122,0.01390035605953467,0.004568168320048592,0.09685844580461354,0.7169896152242113,0.05521325384514343,0.8370034830239093,0.6208255753374692,0.37877446986404684,0.020784626400015802,0.4167611962508431,0.3101924387519299,0 days 00:00:40.691180,7940786.061229298
63,0.0001,0.01,0.1,1,1000,20.0,0.4934,0.6987792301230322,0.0025413653,0.04642314463853836,0.04009729290604591,0.136659623713515,0.04957761075774673,0.011540965351378246,0.3152139711554945,0.6941204053072307,0.17672864488416787,0.9359726691902921,0.320405805003799,0.410230485761455,0.06816413751693877,0.49353595329952465,0.23681162491494678,0 days 00:00:35.411997,7940821.49562565
64,0.0001,0.01,0.1,3,1000,200.0,0.4912,0.7006986026885536,0.0027115727,0.03891072794795036,0.040517521744966506,0.03701102541133957,0.014754924695713035,0.00548347617912168,0.1043229278703044,0.6670443324313861,0.170423486298621,0.9786758083905442,0.43741794166770065,0.372841371685949,0.10277415594900395,0.4574217884594359,0.1219520962316353,0 days 00:00:37.403873,7940858.923595227
65,0.0001,0.01,0.1,8,1000,2000.0,0.497,0.6974096441154115,0.0017693378,0.031670767813920975,0.0345120766222477,0.006051782654822715,0.0038019583927935653,0.000993965831561733,0.025417363176861454,0.8219489378791589,0.19433473768774662,1.0,0.4597513698041439,0.07669711733369633,0.0636338619209907,0.16772095866001677,5.832614913438853e-10,0 days 00:00:39.780015,7940899.035793085
66,0.0001,0.01,0.3,1,1000,20.0,0.5094,0.6958639307830946,0.0016056215,0.03320159390568733,0.03226756983995438,0.1553185993439449,0.06700889571791692,0.026756579177751705,0.3668773769288028,0.36983295082665374,0.06279778271707236,0.501014397160501,0.2049888324744903,0.4612963442827871,0.017901655792247752,0.4905783189272094,0.4036742154106569,0 days 00:00:40.751945,7940939.810824279
67,0.0001,0.01,0.3,3,1000,200.0,0.501,0.6959195244938678,0.0009136597,0.017936743795871735,0.02183076858520508,0.05712512541750477,0.0233013317556603,0.008061830752233228,0.16686618214998122,0.5174607621330224,0.0668473673618445,0.6879569643242917,0.41247445807584115,0.45802312814580887,0.010955021364869094,0.47611154488759794,0.41395876540826526,0 days 00:00:29.746634,7940969.580746338
68,0.0001,0.01,0.3,8,1000,2000.0,0.4912,0.6953190666724287,0.0006212364,0.027028843760490417,0.021995327961444853,0.011269608209012195,0.004726539481359071,0.0019715982399601223,0.03546323326486255,0.3005667205494115,0.10119060075901255,0.5190607997844927,0.15182113866016153,0.2690838751509196,0.03658768038308635,0.34746174427637816,0.19027302895317205,0 days 00:00:37.001279,7941006.912510597
69,0.0001,0.01,0.5,1,1000,20.0,0.4914,0.6959697832611922,0.001179667,0.029667913913726807,0.028710291904211045,0.1552584623682184,0.08445489963809732,0.009997724820565488,0.40124184528119106,0.5985055203536809,0.10635144192597754,0.8464354915384936,0.4416597289903026,0.46308045265817677,0.042280939753512624,0.49717639367722344,0.3384323669316152,0 days 00:00:45.423203,7941052.358256881
70,0.0001,0.01,0.5,3,1000,200.0,0.4954,0.6945728215868743,0.00037104834,0.012823794968426228,0.01518928209543228,0.08906392351858429,0.033403753818303634,0.013176430042683278,0.2280988780402169,0.5997513554035838,0.0567079361352932,0.6943820419915491,0.45051192290645886,0.4634841655219439,0.011680599542394142,0.4839074054928062,0.43252607377256314,0 days 00:00:30.115033,7941082.496693939
